Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AYA,$21.13,1440450928818,"99,814",100% bearish,of 1 rating,$40
AMRK,$10.53,1440450928862,"4,029",50% bullish,of 2 ratings,$14
AMRN,$1.97,1440450928918,"1,107,039",85% bullish,of 39 ratings,$8
AMAG,$57.74,1440450928961,"504,544",100% bullish,of 2 ratings,$77.50
AMZN,$463.81,1440450929068,"4,720,718",81% bullish,of 263 ratings,$646
AMBCW,NULL,1440450929140,0,100% bearish,of 1 rating,N/A
AMBC,$15.17,1440450929165,"254,992",100% bearish,of 1 rating,$16.50
EPAX,$2.66,1440450929502,"35,750",100% bearish,of 1 rating,N/A
AMCX,$65.65,1440450929658,"505,973",67% bullish,of 3 ratings,$87.50
AMDA,$0.4199,1440450929798,"1,403,094",90% bullish,of 10 ratings,$1
DOX,$55.49,1440450929823,"464,238",50% bullish,of 2 ratings,$60
AMBA,$87.57,1440450929849,"3,562,171",83% bullish,of 12 ratings,$102.50
UHAL,$357.73,1440450929902,"23,554",100% bullish,of 2 ratings,$393.50
ASBI,$22.2,1440450929983,950,Not yet rated,NULL,N/A
AMED,$36.99,1440450930113,"362,695",100% bearish,of 1 rating,$42
ATAX,$5.18,1440450930165,"236,421",100% bullish,of 1 rating,$6.50
AGNCB,$23.94,1440450930269,"13,449",Not yet rated,NULL,N/A
AGNC,$19.24,1440450930303,"3,636,051",71% bullish,of 28 ratings,$22
AAL,$37.63,1440450930325,"11,718,601",93% bullish,of 88 ratings,$57
AMOV,$17.19,1440450930355,"8,319",100% bearish,of 1 rating,N/A
AGNCP,$25.111,1440450930487,"13,823",Not yet rated,NULL,N/A
MTGE,$15.29,1440450930630,"417,183",75% bullish,of 4 ratings,$19.50
MTGEP,$24.04,1440450930763,"8,890",Not yet rated,NULL,N/A
ACSF,$11.9,1440450930896,"20,635",100% bearish,of 1 rating,$15
AMIC,$9.9739,1440450931184,594,Not yet rated,NULL,N/A
ANCI,$1.5179,1440450931423,"3,230",100% bearish,of 1 rating,N/A
ACAS,$13.105,1440450931473,"1,588,684",60% bullish,of 5 ratings,$16.75
ANAT,$96.96,1440450931499,"33,600",100% bullish,of 1 rating,N/A
AMNB,$22.23,1440450931553,"13,585",Not yet rated,NULL,$25.50
AETI,$4.06,1440450931581,"2,639",67% bearish,of 3 ratings,N/A
APEI,$21.06,1440450931632,"52,047",100% bearish,of 1 rating,$25.50
ARII,$37.235,1440450931659,"251,249",67% bearish,of 3 ratings,$45
AMRB,$9.95,1440450931829,"7,930",Not yet rated,NULL,$11
ASEI,$38.15,1440450931960,"32,808",100% bearish,of 1 rating,$52.50
AMSWA,$8.59,1440450931988,"54,952",100% bearish,of 2 ratings,$10.75
AMSC,$3.47,1440450932095,"80,494",50% bullish,of 4 ratings,N/A
AMWD,$65.64,1440450932243,"168,893",50% bullish,of 2 ratings,$53
ABCB,$26.64,1440450932468,"136,446",Not yet rated,NULL,$31
ASRV,$3.22,1440450932600,800,100% bullish,of 2 ratings,N/A
FOLD,$13.43,1440450932631,"1,454,315",56% bullish,of 9 ratings,$21
AMSF,$47.17,1440450932660,"52,475",Not yet rated,NULL,$57.50
ASRVP,$27.5,1440450932683,400,Not yet rated,NULL,N/A
ATLO,$22.86,1440450932712,"7,554",Not yet rated,NULL,N/A
CRMT,$37.98,1440450932746,"51,575",100% bearish,of 1 rating,$39
AMPH,$13.03,1440450932879,"120,185",50% bullish,of 2 ratings,$20
AMKR,$4.76,1440450933152,"2,602,673",100% bearish,of 2 ratings,$5
AMSG,$78.37,1440450933210,"376,314",100% bearish,of 1 rating,$85.50
AMSGP,$150.2,1440450933238,600,Not yet rated,NULL,N/A
AMGN,$148.055,1440450933342,"4,347,840",89% bullish,of 19 ratings,$185
ASYS,$4.97,1440450933546,"50,436",67% bullish,of 3 ratings,$12
ANAC,$122.88,1440450933573,"472,873",80% bullish,of 5 ratings,$180.50
AFSI,$57.19,1440450933622,"636,198",60% bullish,of 5 ratings,$72
ADI,$51.755,1440450933652,"3,123,106",67% bullish,of 3 ratings,$69
ANAD,$0.3091,1440450933673,"191,764",100% bullish,of 2 ratings,$.50
AMRS,$1.56,1440450933810,"148,220",70% bullish,of 10 ratings,N/A
AMCF,$0.22,1440450934126,"37,705",100% bullish,of 7 ratings,N/A
ABCW,$39.03,1440450934225,"9,209",67% bullish,of 3 ratings,N/A
ANGO,$14.36,1440450934330,"60,375",67% bullish,of 3 ratings,$19
ALOG,$78.22,1440450934359,"52,840",100% bearish,of 2 ratings,$100.50
ANCB,$22.15,1440450934409,"1,548",Not yet rated,NULL,$23
ANGI,$4.745,1440450934437,"1,077,487",64% bullish,of 11 ratings,$5.50
ANIP,$48.07,1440450934738,"176,482",89% bullish,of 19 ratings,$66
ATRS,$1.69,1440450934881,"826,443",92% bullish,of 12 ratings,$4.50
ANSS,$85.95,1440450935194,"514,469",100% bearish,of 1 rating,$100
ANIK,$32.97,1440450935299,"128,601",60% bullish,of 5 ratings,$51.25
ABAC,$0.6501,1440450935353,"29,863",100% bearish,of 1 rating,N/A
ANTH,$7.015,1440450935488,"1,142,574",80% bullish,of 10 ratings,$13
APIC,$6.04,1440450935516,"127,996",100% bearish,of 1 rating,$19
APOG,$50,1440450935538,"159,567",100% bullish,of 1 rating,$67
APOL,$10.66,1440450935718,"1,021,576",87% bearish,of 68 ratings,$14
ATNY,$2.3404,1440450936367,"3,801",50% bullish,of 2 ratings,$3.75
ARCI,$1.3,1440450937556,362,Not yet rated,NULL,N/A
AINV,$6.29,1440450937585,"2,339,897",50% bullish,of 4 ratings,$8
AAPL,$103.22,1440450937687,"93,325,656",86% bullish,of 2343 ratings,$150
APPF,$15.6,1440450937879,"64,437",50% bullish,of 2 ratings,$22
APDNW,$1.1442,1440450938113,"6,573",Not yet rated,NULL,N/A
APDN,$3.04,1440450938149,"54,332",Not yet rated,NULL,$9
AGTC,$15.13,1440450938406,"49,027",50% bullish,of 2 ratings,$33
AMCC,$5.25,1440450938467,"847,141",80% bullish,of 5 ratings,$8
AAOI,$19.05,1440450938493,"409,604",50% bullish,of 4 ratings,$26
AMAT,$15.1,1440450938636,"17,853,426",82% bullish,of 11 ratings,$23
AREX,$1.92,1440450938774,"1,044,731",100% bearish,of 1 rating,$3
AQMS,$4.62,1440450938801,"17,427",Not yet rated,NULL,N/A
APTO,$4.6806,1440450938835,"6,588",Not yet rated,NULL,$17
APRI,$1.209,1440450938870,"117,299",83% bullish,of 6 ratings,$4.86
AUMA,$9.81,1440450939236,500,Not yet rated,NULL,N/A
AQXP,$17.675,1440450939306,"440,055",50% bullish,of 2 ratings,$2
ARDM,$6.94,1440450939677,250,100% bullish,of 1 rating,$26
ARCB,$28.35,1440450939706,"248,005",67% bearish,of 3 ratings,$39.50
ARCW,$3.24,1440450939736,"16,689",100% bearish,of 2 ratings,$10.50
RKDA,$5.38,1440450939770,"24,985",100% bearish,of 2 ratings,$10
AUMAU,$9.97,1440450939841,600,Not yet rated,NULL,N/A
ABUS,$7,1440450939910,"305,590",86% bullish,of 14 ratings,$23
AUMAW,NULL,1440450939939,0,Not yet rated,NULL,N/A
PETX,$17,1440450939961,"283,128",100% bearish,of 2 ratings,$26
ACGL,$67.4,1440450940197,"362,157",50% bullish,of 2 ratings,$72
ABIO,$0.85,1440450940335,"308,670",50% bullish,of 2 ratings,$3.75
ACAT,$25.18,1440450940400,"164,801",100% bearish,of 3 ratings,$33
ARNA,$2.71,1440450940430,"1,944,797",90% bullish,of 77 ratings,$5.50
ARDX,$16.73,1440450940456,"70,066",50% bullish,of 2 ratings,$24.50
ARCC,$14.885,1440450940531,"3,131,230",67% bearish,of 3 ratings,$17.875
AGII,$55.31,1440450940710,"131,063",Not yet rated,NULL,$59.50
ARGS,$6.1,1440450940770,"87,679",50% bullish,of 2 ratings,$19.50
ARIS,$3.19,1440450940796,"52,055",Not yet rated,NULL,$4.50
ARIA,$6.44,1440450940927,"2,406,479",87% bullish,of 46 ratings,$9
ARKR,$24.56,1440450940958,"2,800",50% bullish,of 2 ratings,N/A
AGIIL,$25,1440450941062,"9,307",Not yet rated,NULL,N/A
ARMH,$40.03,1440450941119,"2,198,396",54% bearish,of 13 ratings,$61
ARTX,$1.43,1440450941197,"176,553",88% bullish,of 16 ratings,$4.50
ARWAW,$0.1051,1440450941652,"1,436",Not yet rated,NULL,N/A
ARWAR,NULL,1440450941673,0,Not yet rated,NULL,N/A
ARRY,$5.235,1440450941706,"1,554,109",100% bullish,of 7 ratings,$10
ARQL,$1.63,1440450941758,"193,554",75% bullish,of 4 ratings,$5
ARRS,$25.34,1440450941808,"848,543",50% bullish,of 2 ratings,$38
AROW,$26.98,1440450941945,"26,858",Not yet rated,NULL,N/A
ARWR,$5.01,1440450942114,"1,423,245",75% bullish,of 4 ratings,$10.50
ARWA,NULL,1440450942396,0,Not yet rated,NULL,N/A
DWAT,$9.7899,1440450942438,"4,713",100% bearish,of 1 rating,N/A
ASBB,$23.75,1440450942528,900,Not yet rated,NULL,N/A
ARTNA,$22.35,1440450942564,"19,397",100% bearish,of 1 rating,$29
ARTW,$4.29,1440450942590,"4,325",75% bearish,of 4 ratings,N/A
ARWAU,$10.2,1440450942656,400,100% bullish,of 1 rating,N/A
ASNA,$10.91,1440450942790,"2,711,689",50% bullish,of 2 ratings,$18
ASND,$17.99,1440450943350,"80,739",100% bullish,of 1 rating,$30
APWC,$1.8001,1440450943819,"1,602",100% bearish,of 1 rating,N/A
ASCMA,$26.74,1440450943958,"77,096",100% bearish,of 1 rating,$45
ASTI,$0.1025,1440450944058,"1,724,620",83% bullish,of 6 ratings,$3
ASTE,$35.265,1440450944083,"54,583",100% bearish,of 1 rating,$48
ASMB,$12.72,1440450944296,"51,072",67% bullish,of 3 ratings,N/A
AZPN,$37.06,1440450944327,"955,620",50% bullish,of 2 ratings,$42
ASML,$85.53,1440450944348,"1,608,885",50% bullish,of 4 ratings,$127
ASMI,NULL,1440450944428,0,NULL,NULL,NULL
ASFI,$8.91,1440450944479,"12,035",100% bullish,of 1 rating,N/A
ALOT,$13.45,1440450944513,322,100% bearish,of 1 rating,N/A
ASTC,$1.95,1440450944563,"63,072",100% bullish,of 5 ratings,N/A
ATRO,$51.155,1440450944590,"105,599",100% bearish,of 2 ratings,$80
ASUR,$5.452,1440450944825,"4,670",100% bearish,of 2 ratings,$8
ATAI,$2.4,1440450945053,"20,200",100% bearish,of 1 rating,N/A
ATHN,$127.45,1440450945113,"290,794",67% bearish,of 3 ratings,$153
ATHX,$1.1201,1440450945186,"228,167",89% bullish,of 9 ratings,$5
ATRA,$38.03,1440450945414,"174,910",50% bullish,of 2 ratings,$68
AAPC,$10.1,1440450945439,"1,713",Not yet rated,NULL,N/A
ACFC,$6.01,1440450945673,"57,803",Not yet rated,NULL,$6.50
ATLC,$3.75,1440450945711,"19,620",67% bullish,of 3 ratings,N/A
AAME,$3.4884,1440450945738,"1,069",Not yet rated,NULL,N/A
AAWW,$39.74,1440450945770,"364,894",50% bullish,of 2 ratings,$65
AFH,$16.36,1440450945796,"28,949",Not yet rated,NULL,$21.50
AFCB,$28.75,1440450945874,300,Not yet rated,NULL,N/A
ATML,$6.595,1440450945942,"3,889,243",78% bullish,of 9 ratings,$9.50
ATNI,$71.36,1440450946050,"56,215",100% bearish,of 1 rating,$69.50
ATRC,$24.45,1440450946191,"208,558",100% bullish,of 1 rating,$30
ATOS,$0.786,1440450946243,"224,496",100% bullish,of 7 ratings,$7
LIFE,$13.88,1440450946553,"46,206",86% bullish,of 7 ratings,$43
ATRI,$374.99,1440450946580,"1,736",Not yet rated,NULL,N/A
AUDC,$3.0497,1440450946827,"73,221",80% bullish,of 5 ratings,$5
ATRM,$2.87,1440450946926,605,50% bullish,of 2 ratings,N/A
EARS,$4.29,1440450946956,"65,433",100% bearish,of 2 ratings,$11.50
ATTU,$12.855,1440450946984,"119,777",100% bearish,of 1 rating,$20.50
ABTL,$16.64,1440450947005,"238,559",100% bullish,of 4 ratings,$20.25
ADSK,$49.39,1440450947229,"2,570,140",67% bullish,of 6 ratings,$69.50
AUPH,$3.02,1440450947258,"41,651",100% bearish,of 1 rating,$8
AUBN,$26.3,1440450947390,"2,646",Not yet rated,NULL,N/A
AVGO,$109.21,1440450947458,"3,462,812",88% bullish,of 8 ratings,$160
AAVL,$10.12,1440450947560,"435,525",100% bearish,of 1 rating,$20
ADAT,$0.122,1440450947592,"12,609",100% bullish,of 2 ratings,N/A
ADP,$76.27,1440450947755,"3,369,827",100% bearish,of 1 rating,$88
AVNW,$1.16,1440450947862,"90,534",50% bullish,of 2 ratings,$2.20
AVEO,$1.2694,1440450947888,"1,218,942",75% bullish,of 8 ratings,$3
AVGR,$13.98,1440450947921,"31,721",100% bearish,of 1 rating,$20
AVID,$7.61,1440450947949,"501,382",100% bearish,of 1 rating,$20
AVNU,$12.5,1440450948015,"10,630",Not yet rated,NULL,$14
AWRE,$3.13,1440450948103,"17,304",67% bullish,of 3 ratings,N/A
AXPW,$1.1099,1440450948335,"47,742",83% bullish,of 6 ratings,N/A
ACLS,$3.08,1440450948361,"554,574",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1440450948497,0,Not yet rated,NULL,N/A
BCOM,$17.29,1440450948847,"1,000",100% bearish,of 1 rating,N/A
BIDU,$140.9,1440450949026,"6,214,797",81% bullish,of 88 ratings,$210
BWINA,NULL,1440450949114,0,Not yet rated,NULL,N/A
BCPC,$56.87,1440450949424,"109,981",100% bearish,of 1 rating,$75
BWINB,$23,1440450949571,"61,761",Not yet rated,NULL,N/A
CAR,$40.66,1440450950251,"2,118,935",80% bullish,of 5 ratings,$60
RILY,$9.66,1440450950550,405,Not yet rated,NULL,N/A
AXTI,$2.12,1440450950606,"70,930",50% bullish,of 2 ratings,$2.75
AXGN,$3.9,1440450950702,"28,372",Not yet rated,NULL,$5
BEAV,$46.19,1440450950922,"1,258,589",67% bearish,of 3 ratings,$59
BOSC,$2.296,1440450951338,"8,066",50% bullish,of 2 ratings,N/A
BKMU,$6.79,1440450951439,"106,954",Not yet rated,NULL,$8
BANFP,$27.38,1440450951490,603,Not yet rated,NULL,N/A
BANF,$59.04,1440450951545,"15,281",Not yet rated,NULL,$68
BLDP,$1.165,1440450951595,"631,922",91% bullish,of 22 ratings,$2.50
BMRC,$47.75,1440450951620,"6,454",Not yet rated,NULL,$52
BKSC,$14.99,1440450952002,"6,153",Not yet rated,NULL,N/A
BOCH,$5.68,1440450952049,"18,771",Not yet rated,NULL,$6.50
OZRK,$39.38,1440450952097,"574,107",67% bullish,of 3 ratings,$49.50
BFIN,$11.76,1440450952256,"28,081",Not yet rated,NULL,$13
BOTJ,$10.9501,1440450952281,"2,263",Not yet rated,NULL,N/A
BWFG,$17.9,1440450952724,972,100% bearish,of 1 rating,N/A
BHACU,NULL,1440450954212,0,Not yet rated,NULL,N/A
BHACW,NULL,1440450954378,0,Not yet rated,NULL,N/A
BANR,$43.7,1440450954403,"67,777",100% bullish,of 3 ratings,$50
BZUN,$4.68,1440450954737,"623,551",50% bullish,of 2 ratings,$12.60
BYLK,$12.52,1440450954976,"12,820",Not yet rated,NULL,$14
TAPR,$29.0007,1440450955002,"3,934",100% bearish,of 1 rating,N/A
BYBK,$4.88,1440450955233,"1,000",100% bearish,of 1 rating,N/A
BHAC,NULL,1440450955338,0,Not yet rated,NULL,N/A
BHACR,NULL,1440450955512,0,Not yet rated,NULL,N/A
BBCN,$14.08,1440450955568,"258,567",100% bearish,of 1 rating,$16
BCBP,$11.46,1440450955734,"10,999",Not yet rated,NULL,N/A
BDCV,$4.7401,1440450956248,"9,844",100% bearish,of 1 rating,$10.19
BSF,$8.25,1440450956441,"17,321",Not yet rated,NULL,N/A
BSET,$27.43,1440450956568,"48,506",100% bearish,of 1 rating,$35
BECN,$34.085,1440450956593,"303,359",50% bullish,of 2 ratings,$40
BBGI,$4.24,1440450956619,"1,190",100% bearish,of 1 rating,N/A
BV,$5,1440450956644,"263,739",67% bullish,of 6 ratings,$9
BBSI,$33.21,1440450956674,"81,301",67% bearish,of 3 ratings,$62.50
BELFA,$14.19,1440450957126,"1,210",100% bearish,of 1 rating,N/A
BEBE,$1.765,1440450957423,"121,939",75% bullish,of 4 ratings,$3.075
BBBY,$60.06,1440450957510,"2,238,089",71% bullish,of 7 ratings,$75
BLPH,$4.91,1440450957702,"15,852",100% bearish,of 1 rating,$12.50
BELFB,$17.85,1440450957730,"22,936",100% bearish,of 1 rating,N/A
BLCM,$16.505,1440450957751,"240,829",50% bullish,of 4 ratings,$40
BNFT,$34.2,1440450957881,"74,403",67% bullish,of 3 ratings,$46
BNCL,$12.29,1440450957912,"391,294",100% bullish,of 3 ratings,$12.50
BGMD,$0.77,1440450957942,"186,593",100% bullish,of 10 ratings,N/A
BGCP,$8.355,1440450957968,"1,438,357",88% bullish,of 8 ratings,$14
BNTC,$7.87,1440450958012,"6,910",100% bullish,of 1 rating,N/A
BIND,$4.25,1440450958456,"93,141",75% bullish,of 4 ratings,$13.50
ORPN,$5.03,1440450958482,"31,707",100% bullish,of 1 rating,$28.50
BGFV,$10.47,1440450958504,"120,130",57% bullish,of 7 ratings,$12
BIOC,$2.28,1440450958533,"312,115",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1440450958563,0,Not yet rated,NULL,N/A
BASI,$1.45,1440450958663,"5,770",Not yet rated,NULL,N/A
BCRX,$11.41,1440450958868,"655,442",63% bullish,of 8 ratings,$18
BDSI,$6.235,1440450958896,"718,501",88% bullish,of 8 ratings,$17
BIOD,$0.68,1440450958939,"112,422",80% bullish,of 5 ratings,$4
BIIB,$278.19,1440450958965,"2,923,641",88% bullish,of 16 ratings,$400
BLRX,$1.225,1440450959029,"405,309",100% bullish,of 12 ratings,$5
BIOL,$1.36,1440450959095,"77,897",Not yet rated,NULL,N/A
BLFS,$2.13,1440450959166,"55,868",100% bearish,of 1 rating,$4.75
BMRN,$119.69,1440450959227,"1,026,522",80% bullish,of 5 ratings,$160
BVXV,$3.41,1440450959360,"42,494",Not yet rated,NULL,N/A
