Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ABEOW,$1.8,1441210803899,400,100% bullish,of 1 rating,N/A
ABEO,$4.81,1441210803922,"35,752",50% bullish,of 4 ratings,$15.50
AXAS,$1.75,1441210803943,"207,298",78% bullish,of 9 ratings,$3.50
ACHC,$71.345,1441210804086,"82,834",50% bullish,of 2 ratings,$92
ACTG,$9.08,1441210804113,"195,741",67% bullish,of 3 ratings,$18.50
ACAD,$36.27,1441210804249,"247,666",80% bullish,of 20 ratings,$48
ACST,$0.345,1441210804274,290,100% bullish,of 2 ratings,N/A
XLRN,$29.05,1441210804313,"28,999",50% bullish,of 2 ratings,$57
ANCX,$20.02,1441210804338,"4,857",Not yet rated,NULL,$20
AXDX,$18.97,1441210804410,"26,241",100% bearish,of 1 rating,N/A
ARAY,$6.62,1441210804437,"148,847",100% bearish,of 1 rating,$10.50
ACRX,$4.48,1441210804626,"188,402",67% bearish,of 6 ratings,$5.50
VXUP,$1.7,1441210804647,"17,772",100% bearish,of 1 rating,N/A
ACET,$21.445,1441210804682,"25,609",75% bullish,of 4 ratings,$30
VXDN,$1.75,1441210804721,"14,895",100% bearish,of 1 rating,N/A
ACIW,$20.91,1441210804751,"106,895",67% bearish,of 3 ratings,$24
ACHN,$7.04,1441210804778,"879,689",90% bullish,of 21 ratings,$16
ACNB,$19.8,1441210804942,268,Not yet rated,NULL,N/A
ACTS,$1.62,1441210804991,"6,532",100% bearish,of 1 rating,N/A
AKAO,$7.04,1441210805018,"10,528",75% bullish,of 4 ratings,$15
ACOR,$32.22,1441210805049,"182,442",67% bearish,of 3 ratings,$38.50
ACPW,$1.95,1441210805155,"11,387",100% bullish,of 4 ratings,$3.25
ATVI,$28.135,1441210805214,"3,733,844",67% bullish,of 84 ratings,$31.50
ACUR,$2.8,1441210805244,"1,348",100% bullish,of 5 ratings,$5
ACTA,$13.81,1441210805285,"31,982",67% bearish,of 3 ratings,$25
ADMP,$3.67,1441210805347,600,50% bullish,of 2 ratings,$10
ACXM,$20.23,1441210805478,"53,184",67% bullish,of 3 ratings,N/A
ADAP,$11.2399,1441210805505,"20,010",67% bullish,of 3 ratings,$22
ADMS,$19.37,1441210805525,"7,984",100% bearish,of 2 ratings,$36
ADUS,$29,1441210805573,"13,299",100% bearish,of 1 rating,$31
AEY,$2.35,1441210805666,"1,120",100% bearish,of 2 ratings,N/A
ADMA,$9.05,1441210805766,"1,031",Not yet rated,NULL,$19
ADEP,$6.74,1441210805811,"8,602",50% bullish,of 2 ratings,$10.75
ADTN,$15.65,1441210805899,"58,755",67% bullish,of 3 ratings,$17.125
ADBE,$75.58,1441210805924,"501,055",65% bullish,of 17 ratings,$90
ADRO,$19.01,1441210805956,"79,983",80% bullish,of 5 ratings,$45.50
AMD,$1.7499,1441210806054,"2,327,821",83% bullish,of 103 ratings,$2
YPRO,$22.9,1441210806083,2,100% bearish,of 1 rating,N/A
ADXS,$13.28,1441210806111,"246,901",64% bullish,of 14 ratings,$27
AEIS,$23.91,1441210806142,"33,319",50% bullish,of 2 ratings,$32.50
MULT,NULL,1441210806168,0,100% bearish,of 1 rating,N/A
ADXSW,$9,1441210806241,"3,940",100% bullish,of 1 rating,N/A
AEGR,$17.72,1441210806304,"52,341",50% bullish,of 6 ratings,$26
AEGN,$17.83,1441210806396,"21,716",100% bearish,of 2 ratings,$21
AEHR,$2.27,1441210806421,"2,686",50% bullish,of 2 ratings,N/A
AEPI,$55.24,1441210806552,"2,308",100% bearish,of 1 rating,N/A
AEZS,$0.087,1441210806649,"3,620,902",90% bullish,of 21 ratings,$1.50
AMTX,$2.7651,1441210806676,"3,668",50% bullish,of 2 ratings,$26.11
AVAV,$20.9201,1441210806728,"414,898",50% bullish,of 4 ratings,$31
AERI,$15.26,1441210806762,"257,172",75% bullish,of 4 ratings,$31.50
AEMD,$7.3301,1441210806784,"9,298",Not yet rated,NULL,$27.50
AFMD,$10.168,1441210806817,"58,339",50% bullish,of 4 ratings,$15
AFFX,$9.15,1441210806860,"65,183",80% bullish,of 5 ratings,$12.50
AGEN,$6.91,1441210806950,"133,219",85% bullish,of 13 ratings,$14
AGRX,$8.31,1441210807016,"13,981",100% bearish,of 1 rating,$17.50
AGIO,$85.36,1441210807045,"43,285",88% bullish,of 8 ratings,$114
AGFS,$9.73,1441210807098,"87,669",100% bearish,of 1 rating,N/A
AGYS,$9.805,1441210807144,"4,524",100% bearish,of 1 rating,N/A
AGFSW,$1.98,1441210807175,200,100% bearish,of 2 ratings,N/A
AIMT,$21.66,1441210807327,"19,969",Not yet rated,NULL,$35.50
AMCN,$4.45,1441210807375,"36,587",83% bullish,of 6 ratings,N/A
AIRM,$35.56,1441210807407,"38,002",80% bearish,of 5 ratings,$53
ATSG,$8.77,1441210807436,"50,672",67% bullish,of 3 ratings,$13
AIRT,$22.38,1441210807457,976,100% bullish,of 1 rating,N/A
AKAM,$69.72,1441210807511,"341,991",63% bullish,of 8 ratings,$77.50
AIXG,$6.31,1441210807592,"3,600",67% bearish,of 3 ratings,$5.25
AKBA,$7.4101,1441210807629,"129,355",100% bearish,of 1 rating,$18
AKRX,$38.63,1441210807725,"140,757",78% bullish,of 9 ratings,$56
AKER,$2.6,1441210807750,"8,523",Not yet rated,NULL,N/A
ALRM,$15.72,1441210807778,"68,373",100% bearish,of 1 rating,$22
AMRI,$19.645,1441210807804,"33,089",75% bearish,of 4 ratings,$24
ALSK,$2.21,1441210807829,"30,070",78% bullish,of 18 ratings,$2
ALDX,$6.97,1441210808089,"5,077",100% bearish,of 1 rating,$14.50
ABDC,$12.71,1441210808110,"11,200",Not yet rated,NULL,$15
ADHD,$7.94,1441210808155,"80,758",50% bullish,of 4 ratings,$18
ALDR,$40.3,1441210808192,"299,755",67% bearish,of 3 ratings,$62
ALCO,$41.82,1441210808243,"3,352",50% bullish,of 2 ratings,N/A
ALXA,$1.2,1441210808269,"1,900",83% bullish,of 6 ratings,$2.125
ALXN,$171.76,1441210808290,"279,732",88% bullish,of 8 ratings,$223.50
ALGN,$54.07,1441210808321,"178,050",100% bearish,of 2 ratings,$73
ALIM,$3.17,1441210808458,"24,074",80% bullish,of 5 ratings,$10
ALGT,$203.535,1441210808611,"47,626",100% bearish,of 2 ratings,$235
ALLB,$22.66,1441210808647,300,Not yet rated,NULL,N/A
ALKS,$61.28,1441210808690,"279,598",67% bullish,of 3 ratings,$75
AFOP,$18.501,1441210808717,"53,929",75% bullish,of 8 ratings,$21
AHGP,$35.06,1441210808770,"7,937",67% bullish,of 3 ratings,N/A
AIQ,$14.12,1441210808797,"1,807",67% bullish,of 3 ratings,N/A
ARLP,$24.63,1441210808819,"94,616",67% bearish,of 3 ratings,$32
AMOT,$17.93,1441210808952,"69,661",100% bearish,of 1 rating,N/A
AHPI,$1.49,1441210808978,300,50% bullish,of 2 ratings,N/A
ALLT,$5.06,1441210809053,"14,170",75% bullish,of 4 ratings,$6.25
MDRX,$13.215,1441210809110,"544,516",60% bullish,of 5 ratings,$16
ALQA,$4.6202,1441210809138,"7,779",75% bullish,of 4 ratings,$8.50
ALNY,$98,1441210809184,"175,039",67% bullish,of 3 ratings,$151.50
AFAM,$44.76,1441210809210,"17,452",50% bullish,of 2 ratings,$44
AOSL,$7.945,1441210809284,"58,570",67% bullish,of 3 ratings,$9
SMCP,NULL,1441210809451,0,Not yet rated,NULL,N/A
ALTR,$48.6,1441210809480,"392,256",80% bearish,of 5 ratings,$54
ATEC,$0.58,1441210809506,"6,370",100% bullish,of 1 rating,$2
ASPS,$25.4,1441210809527,"63,225",67% bullish,of 3 ratings,$46.50
AMAG,$63.36,1441210809562,"163,903",100% bullish,of 2 ratings,$75
AMRN,$2.26,1441210809659,"813,606",85% bullish,of 39 ratings,$8
AIMC,$23.62,1441210809763,"21,412",100% bearish,of 2 ratings,$28.50
AMBC,$16.2,1441210809835,"104,619",100% bearish,of 1 rating,$16.50
AMZN,$501.25,1441210809867,"811,523",81% bullish,of 267 ratings,$646
AMBA,$77.76,1441210809888,"4,313,401",83% bullish,of 12 ratings,$102.50
AMRK,$10.5,1441210809921,400,50% bullish,of 2 ratings,$14
AYA,$19.97,1441210809942,"12,982",100% bearish,of 1 rating,$40
AMBCW,$8.01,1441210809973,"2,700",100% bearish,of 1 rating,N/A
DOX,$56.1301,1441210810177,"127,124",67% bearish,of 3 ratings,$60
AMCX,$68.79,1441210810205,"227,196",67% bullish,of 3 ratings,$87.50
EPAX,$2.68,1441210810244,"20,041",100% bearish,of 1 rating,N/A
AMDA,$0.4652,1441210810269,"171,928",90% bullish,of 10 ratings,$1
AMED,$39.489,1441210810294,"64,189",100% bearish,of 1 rating,$42
UHAL,$366.0148,1441210810461,"3,897",100% bullish,of 2 ratings,$393.50
AAL,$40.61,1441210810566,"4,808,400",93% bullish,of 88 ratings,$57
ATAX,$5.3318,1441210810609,"11,768",100% bullish,of 1 rating,$6.50
ASBI,$22.73,1441210810630,200,Not yet rated,NULL,N/A
AGNCP,$25.32,1441210810699,"5,418",Not yet rated,NULL,N/A
AGNCB,$24.266,1441210810725,"1,300",Not yet rated,NULL,N/A
AGNC,$19.0699,1441210810750,"581,573",71% bullish,of 28 ratings,$22
AMOV,$17.72,1441210810784,"4,553",100% bearish,of 1 rating,N/A
MTGEP,$24.69,1441210810890,200,Not yet rated,NULL,N/A
MTGE,$15.25,1441210810949,"122,452",75% bullish,of 4 ratings,$19.50
ACSF,$12.39,1441210811076,"9,323",100% bearish,of 1 rating,$15
ACAS,$13.495,1441210811130,"329,561",60% bullish,of 5 ratings,$16.75
AETI,$3.95,1441210811186,300,67% bearish,of 3 ratings,N/A
AMIC,NULL,1441210811212,0,100% bearish,of 1 rating,N/A
ANAT,$97.23,1441210811290,"7,858",100% bullish,of 1 rating,N/A
ANCI,$1.54,1441210811321,300,100% bearish,of 1 rating,N/A
APEI,$21.45,1441210811355,"8,759",100% bearish,of 1 rating,$25.50
ARII,$40.169,1441210811420,"61,316",67% bearish,of 3 ratings,$45
AMNB,$23.25,1441210811458,508,Not yet rated,NULL,$25.50
AMRB,$10.13,1441210811480,"2,100",Not yet rated,NULL,$11
AMSWA,$8.84,1441210811552,"18,812",100% bearish,of 2 ratings,$10.75
ASEI,$38.14,1441210811578,"4,395",100% bearish,of 1 rating,$52.50
AMWD,$64.75,1441210811610,"35,199",50% bullish,of 2 ratings,$70
CRMT,$35.05,1441210811754,"10,274",100% bearish,of 1 rating,$39
AMSC,$4.819,1441210811801,"25,119",50% bullish,of 4 ratings,N/A
ABCB,$26.3,1441210811884,"8,712",Not yet rated,NULL,$31
AMSF,$46.16,1441210811938,"5,161",Not yet rated,NULL,$57.50
ATLO,$23.45,1441210812017,"1,111",Not yet rated,NULL,N/A
AMGN,$147.569,1441210812050,"895,687",89% bullish,of 19 ratings,$185
ASRVP,NULL,1441210812076,0,Not yet rated,NULL,N/A
ASRV,$3.26,1441210812102,674,100% bullish,of 2 ratings,N/A
FOLD,$14.46,1441210812147,"356,432",56% bullish,of 9 ratings,$21
AMPH,$13.19,1441210812239,"27,807",50% bullish,of 2 ratings,$20
AMSG,$76.645,1441210812329,"37,320",100% bearish,of 1 rating,$85.50
AMSGP,$146.04,1441210812358,100,Not yet rated,NULL,N/A
AMKR,$5.003,1441210812380,"436,752",100% bearish,of 2 ratings,$5
ASYS,$5.4,1441210812506,"3,882",67% bullish,of 3 ratings,$12
AMRS,$1.615,1441210812534,"59,265",70% bullish,of 10 ratings,N/A
AFSI,$55.93,1441210812601,"110,712",60% bullish,of 5 ratings,$72
ANAC,$129.36,1441210812627,"105,280",80% bullish,of 5 ratings,$180.50
ALOG,$80.395,1441210812704,"14,049",100% bearish,of 2 ratings,$100.50
ANAD,$0.3208,1441210812760,"6,648",100% bullish,of 2 ratings,$.50
ADI,$53.685,1441210812846,"441,266",75% bullish,of 4 ratings,$69
ANCB,$21.445,1441210812890,600,Not yet rated,NULL,$23
AMCF,NULL,1441210812921,0,NULL,NULL,NULL
ABCW,$40.26,1441210812947,"2,003",67% bullish,of 3 ratings,N/A
ANGI,$5.085,1441210812977,"65,328",64% bullish,of 11 ratings,$5.50
ANGO,$14.55,1441210813025,"23,828",67% bullish,of 3 ratings,$19
ANIP,$49.93,1441210813079,"40,846",89% bullish,of 19 ratings,$66
ATRS,$1.84,1441210813213,"192,862",92% bullish,of 12 ratings,$4.50
ANIK,$35.135,1441210813239,"30,657",60% bullish,of 5 ratings,$51.25
ANSS,$86.615,1441210813309,"123,268",100% bearish,of 1 rating,$100
ANTH,$7.02,1441210813335,"278,818",80% bullish,of 10 ratings,$13
ATNY,$2.4,1441210813415,900,50% bullish,of 2 ratings,$3.75
ABAC,$0.798,1441210813470,"2,001",100% bearish,of 1 rating,N/A
APIC,$6.39,1441210813500,"30,638",100% bearish,of 1 rating,$19
APOL,$10.88,1441210813546,"270,381",87% bearish,of 68 ratings,$14
APOG,$50.79,1441210813606,"52,021",50% bullish,of 2 ratings,$67
AAPL,$109.5,1441210813634,"15,129,896",86% bullish,of 2361 ratings,$150
AINV,$6.3,1441210813659,"242,304",50% bullish,of 4 ratings,$8
APPF,$15.64,1441210813685,"10,821",50% bullish,of 2 ratings,$22
ARCI,$1.28,1441210813817,112,Not yet rated,NULL,N/A
APDN,$3.37,1441210813852,"16,899",Not yet rated,NULL,$9
APDNW,$1.46,1441210813986,700,Not yet rated,NULL,N/A
AGTC,$15.87,1441210814011,"17,937",50% bullish,of 2 ratings,$33
AMAT,$15.465,1441210814037,"3,494,916",82% bullish,of 11 ratings,$23
AMCC,$5.605,1441210814173,"120,084",80% bullish,of 5 ratings,$8
AREX,$2.2,1441210814233,"625,147",50% bullish,of 2 ratings,$3
AAOI,$19.9,1441210814266,"53,180",50% bullish,of 4 ratings,$26
APRI,$1.6101,1441210814287,"211,880",83% bullish,of 6 ratings,$4.86
APTO,$5.29,1441210814308,630,Not yet rated,NULL,$17
AQXP,$16.309,1441210814351,"64,343",50% bullish,of 2 ratings,$2
AQMS,$4.86,1441210814372,"1,902",Not yet rated,NULL,N/A
AUMA,NULL,1441210814401,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441210814559,0,Not yet rated,NULL,N/A
ARDM,NULL,1441210814584,0,100% bullish,of 1 rating,$26
AUMAW,NULL,1441210814619,0,Not yet rated,NULL,N/A
PETX,$17.74,1441210814780,"105,566",100% bearish,of 2 ratings,$26
ABUS,$6.9,1441210814816,"296,923",86% bullish,of 14 ratings,$23
ARCW,$3.32,1441210814916,"6,079",100% bearish,of 2 ratings,$10.50
ABIO,$0.91,1441210814981,"4,951",50% bullish,of 2 ratings,$3.75
ACAT,$25.43,1441210815007,"28,294",100% bearish,of 3 ratings,$33
RKDA,$5.96,1441210815046,"2,634",100% bearish,of 2 ratings,$10
ARCB,$27.77,1441210815073,"28,126",67% bearish,of 3 ratings,$39.50
ACGL,$67.72,1441210815098,"63,821",50% bullish,of 2 ratings,$72
ARDX,$18.682,1441210815141,"31,380",50% bullish,of 2 ratings,$24.50
ARNA,$2.62,1441210815169,"392,090",90% bullish,of 78 ratings,$5.50
AGII,$54.72,1441210815304,"11,336",Not yet rated,NULL,$59.50
AGIIL,$25.03,1441210815357,"5,016",Not yet rated,NULL,N/A
ARCC,$15.36,1441210815384,"384,812",67% bearish,of 3 ratings,$17.75
ARIS,$3.68,1441210815521,"1,674",Not yet rated,NULL,$4.50
ARIA,$7.375,1441210815547,"4,889,714",87% bullish,of 46 ratings,$9
ARMH,$41.864,1441210815674,"344,481",54% bearish,of 13 ratings,$60
ARKR,$25,1441210815700,"4,409",50% bullish,of 2 ratings,N/A
ARTX,$1.45,1441210815721,"23,991",88% bullish,of 16 ratings,$4.50
ARGS,$6.34,1441210815776,"18,551",50% bullish,of 2 ratings,$19.50
ARWAR,NULL,1441210815879,0,Not yet rated,NULL,N/A
ARWA,NULL,1441210815953,0,Not yet rated,NULL,N/A
ARWAW,$0.17,1441210816423,"7,500",Not yet rated,NULL,N/A
ARWAU,NULL,1441210816663,0,100% bullish,of 1 rating,N/A
ARQL,$1.6511,1441210818512,"17,595",75% bullish,of 4 ratings,$5
ARRS,$25.635,1441210818667,"256,538",50% bullish,of 2 ratings,$38
ARRY,$5.72,1441210819220,"328,568",100% bullish,of 7 ratings,$10
ARWR,$5.57,1441210820102,"544,124",75% bullish,of 4 ratings,$10.50
AROW,$27.01,1441210820129,"2,016",Not yet rated,NULL,N/A
ARTW,$4.24,1441210820207,207,75% bearish,of 4 ratings,N/A
DWAT,$9.73,1441210820236,"1,200",100% bearish,of 1 rating,N/A
ARTNA,$21.91,1441210820263,"2,191",100% bearish,of 1 rating,$29
ASBB,$24.8,1441210820311,100,Not yet rated,NULL,N/A
ASNA,$12.17,1441210820347,"742,579",50% bullish,of 2 ratings,$18
ASND,$19.08,1441210820436,"5,647",50% bullish,of 2 ratings,$30
ASCMA,$27.625,1441210820467,"11,375",100% bearish,of 1 rating,$45
ASTI,$0.2501,1441210820488,"9,058,023",83% bullish,of 6 ratings,$3
ASMI,NULL,1441210820522,0,NULL,NULL,NULL
APWC,$1.75,1441210820551,"1,068",100% bearish,of 1 rating,N/A
ASML,$89.36,1441210820619,"449,899",50% bullish,of 4 ratings,$127
ASMB,$13.84,1441210820699,"12,602",67% bullish,of 3 ratings,N/A
AZPN,$36.7,1441210820724,"72,979",50% bullish,of 2 ratings,$42
ASTE,$37.995,1441210820998,"28,097",100% bearish,of 1 rating,$49
ASUR,$5.49,1441210821054,"2,126",50% bullish,of 2 ratings,$8
ATRO,$49.73,1441210821087,"18,821",100% bearish,of 2 ratings,$80
ASTC,$2.05,1441210821115,"6,900",100% bullish,of 5 ratings,N/A
ASFI,$8.88,1441210821136,779,100% bullish,of 1 rating,N/A
ALOT,NULL,1441210821157,0,100% bearish,of 1 rating,N/A
ATAI,$2.38,1441210821193,"6,598",100% bearish,of 1 rating,N/A
ATRA,$42.9442,1441210821220,"68,664",50% bullish,of 2 ratings,$68
AFCB,NULL,1441210821354,0,Not yet rated,NULL,N/A
ATHN,$129.4721,1441210821382,"61,974",67% bearish,of 3 ratings,$153
ATHX,$1.15,1441210821425,"42,227",89% bullish,of 9 ratings,$5
AAPC,NULL,1441210821513,0,Not yet rated,NULL,N/A
AAME,$3.6,1441210821539,1,Not yet rated,NULL,N/A
ACFC,$5.45,1441210821560,"10,683",100% bearish,of 1 rating,$6.50
ATLC,$3.84,1441210821745,"9,357",67% bullish,of 3 ratings,N/A
ATNI,$71.77,1441210821782,"18,363",100% bearish,of 1 rating,$69.50
AAWW,$38.51,1441210821814,"91,309",50% bullish,of 2 ratings,$65
ATRC,$24.4,1441210821844,"19,249",100% bullish,of 1 rating,$30
AFH,$16.322,1441210821876,"20,829",Not yet rated,NULL,$21.50
ATML,$7.86,1441210821912,"1,458,683",78% bullish,of 9 ratings,$9.50
ATRM,$2.83,1441210822009,100,50% bullish,of 2 ratings,N/A
ATRI,$382.94,1441210822092,300,Not yet rated,NULL,N/A
ATOS,$0.7985,1441210822126,"18,482",100% bullish,of 7 ratings,$7
ATTU,$13.11,1441210822152,"6,224",100% bearish,of 1 rating,$20.50
LIFE,$13.72,1441210822234,"14,766",86% bullish,of 7 ratings,$43
AUBN,$27,1441210822284,100,Not yet rated,NULL,N/A
AUDC,$3.3,1441210822311,"12,332",80% bullish,of 5 ratings,$5
ADAT,$0.2755,1441210822503,"64,315",100% bullish,of 2 ratings,N/A
EARS,$4.38,1441210822528,"10,263",100% bearish,of 2 ratings,$11
AUPH,$3.44,1441210822563,"7,960",100% bearish,of 1 rating,$8
ABTL,$17.71,1441210822594,"24,685",100% bullish,of 4 ratings,$20.25
ADP,$75.7,1441210822660,"430,813",100% bearish,of 1 rating,$88
ADSK,$44.985,1441210822685,"1,954,822",67% bullish,of 6 ratings,$66
AVGO,$120.47,1441210822724,"761,214",88% bullish,of 8 ratings,$165
AVNU,$12.75,1441210822866,"20,704",Not yet rated,NULL,$14
AAVL,$10.3501,1441210822897,"78,967",100% bearish,of 1 rating,$20
AVEO,$1.35,1441210823000,"149,941",75% bullish,of 8 ratings,$3
AVNW,$1.195,1441210823055,"16,400",50% bullish,of 2 ratings,N/A
AVID,$8.31,1441210823083,"123,069",100% bearish,of 1 rating,$20
CAR,$42.79,1441210823212,"412,356",80% bullish,of 5 ratings,$60
AVGR,$14.67,1441210823238,"4,346",100% bearish,of 1 rating,$20
ACLS,$3.18,1441210823289,"57,471",67% bullish,of 6 ratings,$4.75
AWRE,$3.22,1441210823315,"8,903",67% bullish,of 3 ratings,N/A
AXPW,$2.167,1441210823371,"2,171,839",86% bullish,of 7 ratings,N/A
AXGN,$4.897,1441210823401,"46,894",Not yet rated,NULL,$5
AXPWW,NULL,1441210823471,0,Not yet rated,NULL,N/A
AXTI,$2.139,1441210823505,"4,249",50% bullish,of 2 ratings,$2.75
BCOM,NULL,1441210823573,0,100% bearish,of 1 rating,N/A
RILY,NULL,1441210823606,0,Not yet rated,NULL,N/A
BOSC,NULL,1441210823706,0,50% bullish,of 2 ratings,N/A
BEAV,$48.38,1441210823731,"262,990",67% bearish,of 3 ratings,$59
BIDU,$144.725,1441210823794,"494,755",81% bullish,of 88 ratings,$210
BCPC,$57.71,1441210823924,"21,240",100% bearish,of 1 rating,$75
BWINA,NULL,1441210823954,0,Not yet rated,NULL,N/A
BWINB,$22.53,1441210823987,"1,649",Not yet rated,NULL,N/A
BANF,$59.78,1441210824008,"6,010",Not yet rated,NULL,$68
BANFP,NULL,1441210824057,0,Not yet rated,NULL,N/A
BOCH,$5.75,1441210824088,"4,747",Not yet rated,NULL,$6.50
BKMU,$7.01,1441210824137,"3,834",Not yet rated,NULL,$8
BLDP,$1.28,1441210824164,"193,335",91% bullish,of 22 ratings,$2.50
BKSC,$16.9,1441210824295,"3,126",Not yet rated,NULL,N/A
BMRC,$47.91,1441210824321,"16,307",Not yet rated,NULL,$52
BOTJ,NULL,1441210824346,0,Not yet rated,NULL,N/A
OZRK,$39.53,1441210824522,"153,481",67% bullish,of 3 ratings,$49.50
BFIN,$12.19,1441210824552,"15,057",Not yet rated,NULL,$13
BWFG,$18.23,1441210824585,"1,763",100% bearish,of 1 rating,N/A
BANR,$42.94,1441210824682,"3,445",100% bullish,of 3 ratings,$50
TAPR,$33.5299,1441210824707,"1,331",100% bearish,of 1 rating,N/A
BHAC,NULL,1441210824762,0,Not yet rated,NULL,N/A
BZUN,$4.9028,1441210824789,"15,679",50% bullish,of 2 ratings,$11.50
BHACU,NULL,1441210824841,0,Not yet rated,NULL,N/A
BHACR,NULL,1441210824986,0,Not yet rated,NULL,N/A
BHACW,NULL,1441210825018,0,Not yet rated,NULL,N/A
BYBK,$4.96,1441210825046,100,100% bearish,of 1 rating,N/A
BBSI,$34.088,1441210825068,"5,960",67% bearish,of 3 ratings,$62.50
BSET,$28.41,1441210825099,"20,402",100% bearish,of 1 rating,$35
BV,$4.92,1441210825132,"374,686",67% bullish,of 6 ratings,$8.75
BBCN,$13.935,1441210825230,"55,864",100% bearish,of 1 rating,$16
BYLK,$13.01,1441210825331,"2,816",Not yet rated,NULL,$14
BCBP,$11.67,1441210825386,200,Not yet rated,NULL,N/A
BECN,$35.61,1441210825418,"38,973",50% bullish,of 2 ratings,$40
BDCV,$4.9,1441210825443,6,100% bearish,of 1 rating,$10.19
BEBE,$1.29,1441210825571,"156,198",75% bullish,of 4 ratings,$2.125
BBGI,NULL,1441210825600,0,100% bearish,of 1 rating,N/A
BSF,$8.43,1441210825630,"2,307",Not yet rated,NULL,N/A
BBBY,$61.51,1441210825700,"414,784",71% bullish,of 7 ratings,$75
BLPH,$3.94,1441210825728,"15,152",100% bearish,of 1 rating,$12.50
BELFB,$18.33,1441210825762,"4,078",100% bearish,of 1 rating,N/A
BLCM,$16.28,1441210825787,"31,175",50% bullish,of 4 ratings,$40
BELFA,$14.66,1441210825819,7,100% bearish,of 1 rating,N/A
BNCL,$12.33,1441210825892,"112,277",100% bullish,of 3 ratings,$12.50
BNFT,$35.75,1441210825919,"37,770",67% bullish,of 3 ratings,$46
BNTC,$7.7499,1441210826094,"1,640",100% bullish,of 1 rating,N/A
BGMD,$0.655,1441210826168,"61,543",100% bullish,of 10 ratings,N/A
BGCP,$8.71,1441210826248,"133,255",88% bullish,of 8 ratings,$14
BIND,$4.78,1441210826323,"76,308",75% bullish,of 4 ratings,$13.50
BGFV,$11.25,1441210826383,"23,635",57% bullish,of 7 ratings,$12
BASI,$1.62,1441210826409,"6,400",Not yet rated,NULL,N/A
BIOC,$1.92,1441210826430,"31,577",83% bullish,of 6 ratings,$3.85
ORPN,$5.84,1441210826458,"1,140",100% bullish,of 1 rating,$28.50
BCDA,NULL,1441210826626,0,Not yet rated,NULL,N/A
BIOD,$0.6999,1441210826683,"60,328",80% bullish,of 5 ratings,$4
BDSI,$6.225,1441210827032,"472,603",88% bullish,of 8 ratings,$17
BIOL,$1.55,1441210828264,"9,626",Not yet rated,NULL,N/A
BCRX,$11.27,1441210828351,"114,453",63% bullish,of 8 ratings,$18
BIIB,$299.15,1441210828397,"364,052",88% bullish,of 16 ratings,$400
BLFS,$2.2801,1441210828588,"151,259",100% bearish,of 1 rating,$4.75
BLRX,$1.5614,1441210830026,"105,293",100% bullish,of 12 ratings,$5
BMRN,$126.27,1441210830127,"91,456",80% bullish,of 5 ratings,$160
BRLI,NULL,1441210830159,0,NULL,NULL,NULL
BVXVW,$0.85,1441210830181,"77,145",100% bearish,of 1 rating,N/A
BVXV,$4.29,1441210830206,"1,507,844",Not yet rated,NULL,N/A
BBC,$31.3905,1441210830256,"2,172",Not yet rated,NULL,N/A
BIOS,$2.35,1441210830282,"168,512",71% bullish,of 7 ratings,$4
BBP,$32.2,1441210830341,"4,630",Not yet rated,NULL,N/A
