Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ADAP,$11.66,1440858005728,"84,789",67% bullish,of 3 ratings,$22
ADUS,$28.71,1440858005867,"18,242",100% bearish,of 1 rating,$31
ADEP,$6.87,1440858005969,"20,312",50% bullish,of 2 ratings,$10.75
AEY,$2.3,1440858006034,"7,434",100% bearish,of 2 ratings,N/A
ADMA,$9.37,1440858006064,"14,766",Not yet rated,NULL,$19
AEIS,$24.42,1440858006096,"174,991",50% bullish,of 2 ratings,$32.50
ADBE,$79.4,1440858006125,"2,177,794",65% bullish,of 17 ratings,$90
ADRO,$20.61,1440858006198,"147,897",80% bullish,of 5 ratings,$45.50
ADTN,$15.7,1440858006231,"386,714",67% bullish,of 3 ratings,$17.125
ADXS,$14.69,1440858006331,"468,415",64% bullish,of 14 ratings,$27
AMD,$1.85,1440858006369,"6,623,181",83% bullish,of 103 ratings,$2
ADXSW,$10.47,1440858006463,"1,850",100% bullish,of 1 rating,N/A
MULT,NULL,1440858006489,0,100% bearish,of 1 rating,N/A
YPRO,$22.79,1440858006517,"3,532",100% bearish,of 1 rating,N/A
AEGR,$17.66,1440858006709,"331,111",50% bullish,of 6 ratings,$26
AEGN,$18.28,1440858006751,"94,812",100% bearish,of 2 ratings,$21
AEPI,$53.89,1440858006814,"11,740",100% bearish,of 1 rating,N/A
AEHR,$2.27,1440858006915,"2,346",50% bullish,of 2 ratings,N/A
AMTX,$3.11,1440858006944,"28,001",50% bullish,of 2 ratings,$26.11
AEZS,$0.088,1440858006973,"10,110,751",90% bullish,of 21 ratings,$1.50
AERI,$16.49,1440858006994,"376,040",75% bullish,of 4 ratings,$31.50
AVAV,$24,1440858007076,"75,229",50% bullish,of 4 ratings,$31
AFFX,$9.48,1440858007268,"279,489",80% bullish,of 5 ratings,$12.50
AFMD,$10.43,1440858007296,"107,629",50% bullish,of 4 ratings,$15
AEMD,$6.95,1440858007318,"91,259",Not yet rated,NULL,$27.50
AGEN,$7.26,1440858007339,"602,072",85% bullish,of 13 ratings,$14
AGRX,$9.16,1440858007471,"22,184",100% bearish,of 1 rating,$17.50
AGYS,$10.21,1440858007506,"23,032",100% bearish,of 1 rating,N/A
AGIO,$90.62,1440858007611,"186,340",88% bullish,of 8 ratings,$114
FCTY,$7.96,1440858007633,"3,400",100% bullish,of 1 rating,$8.50
AIMT,$21.11,1440858007665,"136,933",Not yet rated,NULL,N/A
AGFSW,$1.95,1440858007686,"8,300",100% bearish,of 2 ratings,N/A
AGFS,$10.1318,1440858007723,"137,593",100% bearish,of 1 rating,N/A
AIRT,$22.16,1440858007817,376,100% bullish,of 1 rating,N/A
ATSG,$8.95,1440858007899,"126,980",67% bullish,of 3 ratings,$13
AIRM,$37.86,1440858007951,"199,407",80% bearish,of 5 ratings,$53
AIXG,$6.38,1440858007997,"27,231",67% bearish,of 3 ratings,$5.25
AMCN,$4.59,1440858008028,"108,503",83% bullish,of 6 ratings,N/A
AKAM,$71.9,1440858008083,"1,710,795",63% bullish,of 8 ratings,$77
AKER,$2.48,1440858008219,"28,755",Not yet rated,NULL,N/A
AKBA,$7,1440858008249,"105,064",100% bearish,of 1 rating,$18
AKRX,$41.03,1440858008300,"401,819",78% bullish,of 9 ratings,$56
ALSK,$2.15,1440858008337,"235,932",78% bullish,of 18 ratings,$2
ALRM,$16.8,1440858008364,"126,608",100% bearish,of 1 rating,$22
ABDC,$12.83,1440858008431,"24,564",Not yet rated,NULL,$15
AMRI,$20.6,1440858008465,"158,563",75% bearish,of 4 ratings,$24
ALDR,$38.61,1440858008561,"186,540",67% bearish,of 3 ratings,$62
ADHD,$7.94,1440858008586,"131,054",50% bullish,of 4 ratings,$18
ALDX,$7.06,1440858008657,"18,445",100% bearish,of 1 rating,$14.50
ALXN,$178.86,1440858008743,"1,012,132",88% bullish,of 8 ratings,$223
ALXA,$1.13,1440858008795,"13,227",83% bullish,of 6 ratings,$2.125
ALCO,$42.25,1440858008878,"5,313",50% bullish,of 2 ratings,N/A
ALIM,$3.44,1440858008907,"27,203",80% bullish,of 5 ratings,$10
ALKS,$62.0942,1440858008987,"542,032",67% bullish,of 3 ratings,$75
ALLB,$22.72,1440858009053,797,Not yet rated,NULL,N/A
ALGN,$57.27,1440858009078,"244,131",100% bearish,of 2 ratings,$73
ALGT,$208.41,1440858009118,"150,284",100% bearish,of 2 ratings,$235
AFOP,$19.05,1440858009149,"104,154",75% bullish,of 8 ratings,$21
AIQ,$14.35,1440858009170,"6,903",67% bullish,of 3 ratings,N/A
AHGP,$36.41,1440858009306,"89,083",67% bullish,of 3 ratings,N/A
AHPI,$1.44,1440858009340,"1,714",50% bullish,of 2 ratings,N/A
ARLP,$25.32,1440858009376,"280,083",67% bearish,of 3 ratings,$32
ALLT,$5.42,1440858009441,"187,497",75% bullish,of 4 ratings,$6.25
ALQA,$4.4,1440858009466,"19,390",75% bullish,of 4 ratings,$8.50
AMOT,$18.85,1440858009494,"86,927",100% bearish,of 1 rating,N/A
AFAM,$45.43,1440858009667,"41,778",50% bullish,of 2 ratings,$44
MDRX,$13.8,1440858009750,"810,640",60% bullish,of 5 ratings,$16
AOSL,$7.31,1440858009799,"49,947",67% bullish,of 3 ratings,$9
SMCP,NULL,1440858009823,0,Not yet rated,NULL,N/A
ATEC,$0.54,1440858009959,"81,514",100% bullish,of 1 rating,$2
AIMC,$24.94,1440858009990,"71,616",100% bearish,of 2 ratings,$28.50
AMAG,$65.85,1440858010012,"315,677",100% bullish,of 2 ratings,$77.50
ALTR,$48.61,1440858010042,"1,182,479",80% bearish,of 5 ratings,$54
ALNY,$109.1,1440858010070,"357,082",67% bullish,of 3 ratings,$148.50
ASPS,$25.48,1440858010207,"184,857",67% bullish,of 3 ratings,$46.50
AMRN,$2.23,1440858010261,"1,409,147",85% bullish,of 39 ratings,$8
AYA,$20.7,1440858010314,"10,578",100% bearish,of 1 rating,$40
AMRK,$10.28,1440858010361,"2,016",50% bullish,of 2 ratings,$14
AMZN,$519.59,1440858010387,"1,553,310",81% bullish,of 264 ratings,$646
AMBC,$15.61,1440858010455,"222,561",100% bearish,of 1 rating,$16.50
AMBCW,$7.65,1440858010544,"1,012",100% bearish,of 1 rating,N/A
AMBA,$96.15,1440858010585,"1,960,685",83% bullish,of 12 ratings,$102.50
AMCX,$73.6,1440858010647,"349,491",67% bullish,of 3 ratings,$87.50
EPAX,$2.69,1440858010672,"86,785",100% bearish,of 1 rating,N/A
AMDA,$0.4798,1440858010716,"643,528",90% bullish,of 10 ratings,$1
AMED,$39.09,1440858010803,"188,323",100% bearish,of 1 rating,$42
DOX,$57.75,1440858010855,"257,565",67% bearish,of 3 ratings,$60
UHAL,$375.77,1440858010890,"28,990",100% bullish,of 2 ratings,$393.50
ASBI,$22.64,1440858010987,"1,069",Not yet rated,NULL,N/A
ATAX,$5.27,1440858011020,"73,836",100% bullish,of 1 rating,$6.50
AMOV,$18.46,1440858011046,"2,614",100% bearish,of 1 rating,N/A
AAL,$38.6,1440858011115,"7,110,829",93% bullish,of 88 ratings,$57
AGNC,$19.36,1440858011204,"1,941,092",71% bullish,of 28 ratings,$22
AGNCB,$24.29,1440858011233,"19,098",Not yet rated,NULL,N/A
AGNCP,$25.34,1440858011286,"6,144",Not yet rated,NULL,N/A
MTGEP,$24.5,1440858011364,583,Not yet rated,NULL,N/A
MTGE,$15.29,1440858011393,"623,994",75% bullish,of 4 ratings,$19.50
ACSF,$12.38,1440858011446,"29,182",100% bearish,of 1 rating,$15
ANCI,$1.46,1440858011478,474,100% bearish,of 1 rating,N/A
ACAS,$13.8357,1440858011503,"897,392",60% bullish,of 5 ratings,$16.75
AETI,$3.75,1440858011577,881,67% bearish,of 3 ratings,N/A
AMIC,NULL,1440858011679,0,Not yet rated,NULL,N/A
ANAT,$100.8502,1440858011706,"25,880",100% bullish,of 1 rating,N/A
AMNB,$23.29,1440858011731,"4,556",Not yet rated,NULL,$25.50
APEI,$22.36,1440858011783,"59,822",100% bearish,of 1 rating,$25.50
ARII,$40.76,1440858011863,"146,168",67% bearish,of 3 ratings,$45
AMRB,$10.05,1440858011893,"2,153",Not yet rated,NULL,$11
ASEI,$39.03,1440858011992,"21,414",100% bearish,of 1 rating,$52.50
AMSC,$4.67,1440858012040,"80,461",50% bullish,of 4 ratings,N/A
AMSWA,$9.06,1440858012079,"131,254",100% bearish,of 2 ratings,$10.75
ABCB,$26.8,1440858012126,"86,002",Not yet rated,NULL,$31
AMWD,$66.55,1440858012171,"77,289",50% bullish,of 2 ratings,$70
CRMT,$35.97,1440858012259,"40,468",100% bearish,of 1 rating,$39
AMSF,$46.91,1440858012315,"49,852",Not yet rated,NULL,$57.50
ASRV,$3.22,1440858012342,"12,469",100% bullish,of 2 ratings,N/A
ASRVP,NULL,1440858012401,0,Not yet rated,NULL,N/A
ATLO,$23.59,1440858012432,"4,506",Not yet rated,NULL,N/A
FOLD,$14.87,1440858012535,"612,656",56% bullish,of 9 ratings,$21
AMGN,$155.95,1440858012598,"3,400,173",89% bullish,of 19 ratings,$185
AMKR,$5.07,1440858012665,"1,277,833",100% bearish,of 2 ratings,$5
AMSGP,$149.3,1440858012738,"33,058",Not yet rated,NULL,N/A
AMPH,$13.39,1440858012769,"106,975",50% bullish,of 2 ratings,$20
AMSG,$80.06,1440858012790,"252,052",100% bearish,of 1 rating,$85.50
ASYS,$5.39,1440858012866,"36,672",67% bullish,of 3 ratings,$12
AMRS,$1.69,1440858012970,"51,285",70% bullish,of 10 ratings,N/A
ANAC,$135.45,1440858013100,"264,448",80% bullish,of 5 ratings,$180.50
ANAD,$0.33,1440858013131,"133,227",100% bullish,of 2 ratings,$.50
ADI,$56.45,1440858013153,"2,245,427",67% bullish,of 3 ratings,$69
AFSI,$58.4717,1440858013174,"168,515",60% bullish,of 5 ratings,$72
ALOG,$80.27,1440858013214,"65,588",100% bearish,of 2 ratings,$100.50
ABCW,$40.28,1440858013312,"7,717",67% bullish,of 3 ratings,N/A
ANCB,$21.98,1440858013340,"29,500",Not yet rated,NULL,$23
AMCF,$0.22,1440858013365,"1,426",100% bullish,of 7 ratings,N/A
ANGI,$5.21,1440858013497,"319,439",64% bullish,of 11 ratings,$5.50
ANGO,$14.67,1440858013573,"69,486",67% bullish,of 3 ratings,$19
ANIP,$52,1440858013605,"129,189",89% bullish,of 19 ratings,$66
ANSS,$89.74,1440858013674,"244,251",100% bearish,of 1 rating,$100
ANIK,$35.94,1440858013701,"100,275",60% bullish,of 5 ratings,$51.25
ANTH,$7.41,1440858013733,"469,427",80% bullish,of 10 ratings,$13
ATRS,$1.79,1440858013766,"332,285",92% bullish,of 12 ratings,$4.50
ABAC,$0.75,1440858013842,"11,927",100% bearish,of 1 rating,N/A
ATNY,$2.26,1440858013870,"4,237",50% bullish,of 2 ratings,$3.75
APOL,$11.47,1440858014000,"654,267",87% bearish,of 68 ratings,$14
APIC,$6.91,1440858014027,"86,505",100% bearish,of 1 rating,$19
AINV,$6.6,1440858014057,"696,100",50% bullish,of 4 ratings,$8
APOG,$50.82,1440858014078,"111,095",50% bullish,of 2 ratings,$67
APPF,$16.3,1440858014214,"22,796",50% bullish,of 2 ratings,$22
AAPL,$113.37,1440858014241,"32,540,481",86% bullish,of 2353 ratings,$150
ARCI,NULL,1440858014263,0,Not yet rated,NULL,N/A
APDNW,$1.27,1440858014393,"2,254",Not yet rated,NULL,N/A
AGTC,$16.69,1440858014421,"40,739",50% bullish,of 2 ratings,$33
APDN,$3.46,1440858014492,"72,814",Not yet rated,NULL,$9
AMAT,$15.9916,1440858014523,"7,111,784",82% bullish,of 11 ratings,$23
AAOI,$21.11,1440858014560,"169,287",50% bullish,of 4 ratings,$26
APRI,$1.33,1440858014624,"381,591",83% bullish,of 6 ratings,$4.86
AMCC,$5.77,1440858014649,"326,270",80% bullish,of 5 ratings,$8
AREX,$2.17,1440858014690,"985,162",100% bearish,of 1 rating,$3
APTO,$5.28,1440858014827,"32,201",Not yet rated,NULL,$17
AQMS,$5.2,1440858014858,"53,706",Not yet rated,NULL,N/A
AUMA,$9.89,1440858014885,230,Not yet rated,NULL,N/A
AQXP,$16.76,1440858014910,"147,931",50% bullish,of 2 ratings,$2
AUMAU,NULL,1440858014939,0,Not yet rated,NULL,N/A
AUMAW,NULL,1440858015046,0,Not yet rated,NULL,N/A
PETX,$17.64,1440858015176,"156,925",100% bearish,of 2 ratings,$26
ARDM,NULL,1440858015208,0,100% bullish,of 1 rating,$26
ABUS,$7.36,1440858015237,"240,604",86% bullish,of 14 ratings,$23
RKDA,$6.36,1440858015326,"9,839",100% bearish,of 2 ratings,$10
ARCW,$3.63,1440858015351,"4,066",100% bearish,of 2 ratings,$10.50
ABIO,$0.89,1440858015378,"57,096",50% bullish,of 2 ratings,$3.75
ACAT,$26.55,1440858015547,"114,131",100% bearish,of 3 ratings,$33
ARCB,$29.04,1440858015581,"134,492",67% bearish,of 3 ratings,$39.50
ACGL,$68.1836,1440858015602,"313,921",50% bullish,of 2 ratings,$72
ARDX,$18.75,1440858015635,"63,461",50% bullish,of 2 ratings,$24.50
ARNA,$2.71,1440858015656,"2,247,385",90% bullish,of 78 ratings,$5.50
ARCC,$15.6189,1440858015688,"1,375,235",67% bearish,of 3 ratings,$17.875
AGII,$54.77,1440858015820,"101,334",Not yet rated,NULL,$59.50
ARGS,$6.16,1440858015920,"18,498",50% bullish,of 2 ratings,$19.50
ARIA,$9.65,1440858015946,"22,314,095",87% bullish,of 46 ratings,$9
AGIIL,$25.36,1440858015982,"11,027",Not yet rated,NULL,N/A
ARKR,$24.54,1440858016076,604,50% bullish,of 2 ratings,N/A
ARIS,$3.54,1440858016101,"40,749",Not yet rated,NULL,$4.50
ARTX,$1.45,1440858016266,"63,093",88% bullish,of 16 ratings,$4.50
ARWAR,NULL,1440858016299,0,Not yet rated,NULL,N/A
ARWAW,NULL,1440858016328,0,Not yet rated,NULL,N/A
ARWA,NULL,1440858016359,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440858016379,0,100% bullish,of 1 rating,N/A
ARQL,$1.76,1440858016413,"76,309",75% bullish,of 4 ratings,$5
ARMH,$42.62,1440858016445,"865,391",54% bearish,of 13 ratings,$60
ARRY,$5.94,1440858016547,"718,947",100% bullish,of 7 ratings,$10
DWAT,$9.98,1440858016679,"2,550",100% bearish,of 1 rating,N/A
ARRS,$26.82,1440858016707,"723,865",50% bullish,of 2 ratings,$38
AROW,$27.26,1440858016772,"13,804",Not yet rated,NULL,N/A
ARWR,$5.77,1440858016903,"437,585",75% bullish,of 4 ratings,$10.50
ARTW,$4.27,1440858016962,"1,665",75% bearish,of 4 ratings,N/A
ARTNA,$22.24,1440858016993,"8,516",100% bearish,of 1 rating,$29
ASND,$19.17,1440858017093,"58,087",50% bullish,of 2 ratings,$30
ASCMA,$27.4,1440858017119,"54,550",100% bearish,of 1 rating,$45
ASBB,$24.2,1440858017150,191,Not yet rated,NULL,N/A
ASNA,$12,1440858017172,"3,325,555",50% bullish,of 2 ratings,$18
ASTI,$0.1027,1440858017212,"1,274,925",83% bullish,of 6 ratings,$3
ASMI,NULL,1440858017298,0,NULL,NULL,NULL
APWC,$1.91,1440858017324,"1,704",100% bearish,of 1 rating,N/A
ASML,$91.98,1440858017352,"376,653",50% bullish,of 4 ratings,$127
AZPN,$37.9,1440858017510,"471,280",50% bullish,of 2 ratings,$42
ASMB,$13.33,1440858017536,"40,085",67% bullish,of 3 ratings,N/A
ASFI,$8.9,1440858017735,"6,440",100% bullish,of 1 rating,N/A
ASTC,$2.07,1440858017762,"13,827",100% bullish,of 5 ratings,N/A
ALOT,$13.97,1440858017840,"5,000",100% bearish,of 1 rating,N/A
ASUR,$5.97,1440858017897,"1,342",50% bullish,of 2 ratings,$8
ASTE,$37.12,1440858017929,"59,288",100% bearish,of 1 rating,$48
ATAI,$2.53,1440858017950,"5,759",100% bearish,of 1 rating,N/A
ATRO,$52.84,1440858017981,"104,448",100% bearish,of 2 ratings,$80
ATRA,$40.22,1440858018036,"86,077",50% bullish,of 2 ratings,$68
ATHN,$134.56,1440858018111,"144,558",67% bearish,of 3 ratings,$153
ATHX,$1.15,1440858018149,"150,153",89% bullish,of 9 ratings,$5
AFCB,$26.58,1440858018238,43,Not yet rated,NULL,N/A
AAPC,$10.1,1440858018262,524,Not yet rated,NULL,N/A
AAME,$3.51,1440858018290,"1,614",Not yet rated,NULL,N/A
ACFC,$5.59,1440858018311,"23,302",100% bearish,of 1 rating,$6.50
ATNI,$71.89,1440858018536,"30,836",100% bearish,of 1 rating,$69.50
ATLC,$3.82,1440858018570,"1,000",67% bullish,of 3 ratings,N/A
AAWW,$41.57,1440858018604,"344,090",50% bullish,of 2 ratings,$65
ATOS,$0.76,1440858018625,"146,526",100% bullish,of 7 ratings,$7
ATRM,$2.83,1440858018666,"5,169",50% bullish,of 2 ratings,N/A
ATRC,$25.5,1440858018698,"75,032",100% bullish,of 1 rating,$30
AFH,$16.25,1440858018762,"45,444",Not yet rated,NULL,$21.50
ATML,$8.21,1440858018783,"5,323,862",78% bullish,of 9 ratings,$9.50
ATRI,$390.57,1440858018860,"1,710",Not yet rated,NULL,N/A
AUBN,$26.68,1440858018995,652,Not yet rated,NULL,N/A
ATTU,$13.2582,1440858019041,"43,316",100% bearish,of 1 rating,$20.50
EARS,$4.86,1440858019099,"61,876",100% bearish,of 2 ratings,$11.50
LIFE,$14.79,1440858019167,"59,987",86% bullish,of 7 ratings,$43
AUDC,$3.34,1440858019240,"41,046",80% bullish,of 5 ratings,$5
ADAT,$0.2901,1440858019266,"286,619",100% bullish,of 2 ratings,N/A
AUPH,$3.03,1440858019292,"48,213",100% bearish,of 1 rating,$8
ABTL,$17.48,1440858019350,"56,816",100% bullish,of 4 ratings,$20.25
AVGO,$127.49,1440858019508,"2,365,644",88% bullish,of 8 ratings,$165
ADP,$78.41,1440858019540,"1,833,355",100% bearish,of 1 rating,$88
AVNU,$12.35,1440858019568,"4,686",Not yet rated,NULL,$14
AAVL,$10.78,1440858019594,"281,210",100% bearish,of 1 rating,$20
ADSK,$47.52,1440858019636,"7,664,747",67% bullish,of 6 ratings,$69.50
AVEO,$1.42,1440858019766,"525,234",75% bullish,of 8 ratings,$3
AVNW,$1.13,1440858019801,"120,526",50% bullish,of 2 ratings,$2.20
AVID,$8.51,1440858019843,"262,047",100% bearish,of 1 rating,$20
ACLS,$3.17,1440858019978,"211,572",67% bullish,of 6 ratings,$4.75
CAR,$43.59,1440858020011,"772,875",80% bullish,of 5 ratings,$60
AVGR,$14.96,1440858020032,"28,648",100% bearish,of 1 rating,$20
AWRE,$3.18,1440858020065,"9,746",67% bullish,of 3 ratings,N/A
AXPW,$1.06,1440858020169,"50,386",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1440858020195,0,Not yet rated,NULL,N/A
AXGN,$4.88,1440858020221,"266,524",Not yet rated,NULL,$5
RILY,NULL,1440858020352,0,Not yet rated,NULL,N/A
AXTI,$2.2,1440858020383,"30,041",50% bullish,of 2 ratings,$2.75
BCOM,$18.86,1440858020413,80,100% bearish,of 1 rating,N/A
BEAV,$49.39,1440858020453,"564,180",67% bearish,of 3 ratings,$59
BOSC,$2.17,1440858020479,"2,700",50% bullish,of 2 ratings,N/A
BIDU,$152.41,1440858020541,"2,202,325",81% bullish,of 88 ratings,$210
BWINB,$23.05,1440858020711,"5,630",Not yet rated,NULL,N/A
BCPC,$58.23,1440858020744,"129,590",100% bearish,of 1 rating,$75
BWINA,NULL,1440858020770,0,Not yet rated,NULL,N/A
BLDP,$1.28,1440858020814,"333,343",91% bullish,of 22 ratings,$2.50
BANF,$59.87,1440858020839,"10,874",Not yet rated,NULL,$68
BANFP,NULL,1440858020872,0,Not yet rated,NULL,N/A
BKMU,$7.2,1440858020969,"106,117",Not yet rated,NULL,$8
BOCH,$5.75,1440858021074,"7,098",Not yet rated,NULL,$6.50
BKSC,$16.38,1440858021101,"1,895",Not yet rated,NULL,N/A
BMRC,$47.78,1440858021130,"6,078",Not yet rated,NULL,$52
BOTJ,$10.93,1440858021234,51,Not yet rated,NULL,N/A
OZRK,$41.65,1440858021267,"340,296",67% bullish,of 3 ratings,$49.50
BFIN,$11.98,1440858021364,"805,971",Not yet rated,NULL,$13
BWFG,$17.89,1440858021428,"86,221",100% bearish,of 1 rating,N/A
BZUN,$5.29,1440858021457,"324,008",50% bullish,of 2 ratings,$11.50
TAPR,$31.36,1440858021477,"1,065",100% bearish,of 1 rating,N/A
BANR,$43.67,1440858021514,"52,487",100% bullish,of 3 ratings,$50
BHAC,$9.81,1440858021612,400,Not yet rated,NULL,N/A
BHACR,NULL,1440858021633,0,Not yet rated,NULL,N/A
BHACU,NULL,1440858021718,0,Not yet rated,NULL,N/A
BHACW,NULL,1440858021765,0,Not yet rated,NULL,N/A
BBSI,$35.46,1440858021794,"44,948",67% bearish,of 3 ratings,$62.50
BSET,$28.97,1440858021820,"65,844",100% bearish,of 1 rating,$35
BYBK,$4.88,1440858021951,"12,262",100% bearish,of 1 rating,N/A
BYLK,$12.75,1440858022045,"3,944",Not yet rated,NULL,$14
BV,$5.16,1440858022147,"390,911",67% bullish,of 6 ratings,$9
BBCN,$14.41,1440858022176,"235,503",100% bearish,of 1 rating,$16
BECN,$35.38,1440858022206,"319,053",50% bullish,of 2 ratings,$40
BCBP,$11.51,1440858022236,"2,786",Not yet rated,NULL,N/A
BDCV,$4.92,1440858022309,"8,428",100% bearish,of 1 rating,$10.19
BSF,$8.56,1440858022338,"14,316",Not yet rated,NULL,N/A
BBGI,$4.07,1440858022363,514,100% bearish,of 1 rating,N/A
BELFA,$16.95,1440858022520,24,100% bearish,of 1 rating,N/A
BELFB,$17.97,1440858022548,"23,081",100% bearish,of 1 rating,N/A
BBBY,$62.32,1440858022580,"1,490,780",71% bullish,of 7 ratings,$75
BEBE,$1.35,1440858022601,"2,507,789",75% bullish,of 4 ratings,$3.075
BLPH,$5.04,1440858022684,"6,129",100% bearish,of 1 rating,$12.50
BLCM,$17.34,1440858022730,"156,508",50% bullish,of 4 ratings,$40
BNCL,$12.42,1440858022787,"203,255",100% bullish,of 3 ratings,$12.50
BNFT,$36.35,1440858022823,"83,611",67% bullish,of 3 ratings,$46
BNTC,$7.9937,1440858022925,"46,904",100% bullish,of 1 rating,N/A
BGMD,$0.7251,1440858022953,"219,421",100% bullish,of 10 ratings,N/A
BGCP,$8.735,1440858023000,"654,941",88% bullish,of 8 ratings,$14
BGFV,$11.1,1440858023093,"86,024",57% bullish,of 7 ratings,$12
BIND,$4.45,1440858023175,"49,598",75% bullish,of 4 ratings,$13.50
BASI,$1.6,1440858023226,"3,810",Not yet rated,NULL,N/A
ORPN,$5.97,1440858023257,"20,587",100% bullish,of 1 rating,$28.50
BCDA,NULL,1440858023283,0,Not yet rated,NULL,N/A
BCRX,$11.42,1440858023359,"314,110",63% bullish,of 8 ratings,$18
BIOC,$1.98,1440858023428,"102,773",83% bullish,of 6 ratings,$3.85
BIOD,$0.6435,1440858023456,"49,279",80% bullish,of 5 ratings,$4
BDSI,$6.87,1440858023537,"493,039",88% bullish,of 8 ratings,$17
BIIB,$303.69,1440858023596,"1,407,281",88% bullish,of 16 ratings,$400
BIOL,$1.43,1440858023625,"19,466",Not yet rated,NULL,N/A
BLFS,$1.98,1440858023651,"21,237",100% bearish,of 1 rating,$4.75
BLRX,$1.53,1440858023701,"208,226",100% bullish,of 12 ratings,$5
BMRN,$132.0147,1440858023800,"575,644",80% bullish,of 5 ratings,$160
BVXVW,$0.7,1440858023891,300,100% bearish,of 1 rating,N/A
BPTH,$1.11,1440858023960,"55,103",100% bullish,of 2 ratings,$5
