Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACET,$25.26,1440015008304,"86,757",75% bullish,of 4 ratings,$30
ACHN,$8.33,1440015008335,"1,180,484",90% bullish,of 21 ratings,$16
AKAO,$7.02,1440015008396,"25,357",75% bullish,of 4 ratings,$15
ACNB,$20.22,1440015008475,"1,163",Not yet rated,NULL,N/A
ACRX,$4.25,1440015008529,"220,742",67% bearish,of 6 ratings,$5.50
TFSCR,NULL,1440015008553,0,Not yet rated,NULL,N/A
ACIW,$22.65,1440015008579,"221,291",50% bullish,of 2 ratings,$24
ACOR,$30.48,1440015008792,"232,027",67% bearish,of 3 ratings,$38.50
ACTS,$1.38,1440015008895,"31,173",100% bearish,of 1 rating,N/A
ACPW,$1.86,1440015008957,"26,139",100% bullish,of 4 ratings,$3.50
ATVI,$28.98,1440015009025,"2,680,610",68% bullish,of 84 ratings,$31.50
ACTA,$13.55,1440015009110,"72,051",67% bearish,of 3 ratings,$25
ACXM,$20.74,1440015009192,"234,073",67% bullish,of 3 ratings,N/A
ACUR,$0.622,1440015009278,"40,935",100% bullish,of 5 ratings,$1
ADMS,$20.24,1440015009422,"51,313",100% bearish,of 2 ratings,$36
AEY,$2.39,1440015009449,"18,299",100% bearish,of 2 ratings,N/A
ADAP,$14.76,1440015009484,"42,749",67% bullish,of 3 ratings,$22
ADMP,$3.62,1440015009651,"19,395",50% bullish,of 2 ratings,$10
ADMA,$9.42,1440015009677,"6,458",Not yet rated,NULL,$19
ADBE,$85.48,1440015009703,"1,448,656",65% bullish,of 17 ratings,$90
ADEP,$7.26,1440015009843,"14,203",50% bullish,of 2 ratings,$10.75
ADUS,$29.83,1440015009974,"32,578",100% bearish,of 1 rating,$31
ADTN,$15.71,1440015010076,"354,324",67% bullish,of 3 ratings,$17.125
AEIS,$25.72,1440015010183,"121,508",50% bullish,of 2 ratings,$32.50
AMD,$1.8,1440015010244,"4,697,263",83% bullish,of 102 ratings,$2
ADRO,$21.36,1440015010289,"98,881",80% bullish,of 5 ratings,$45.50
ADXS,$14.88,1440015010315,"469,393",64% bullish,of 14 ratings,$27
ADXSW,$10.5,1440015010479,"20,371",100% bullish,of 1 rating,N/A
YPRO,$23.12,1440015010634,"26,008",100% bearish,of 1 rating,N/A
MULT,NULL,1440015010766,0,100% bearish,of 1 rating,N/A
AMTX,$3.515,1440015010839,"12,334",50% bullish,of 2 ratings,$26.11
AEHR,$2.24,1440015010866,"1,512",50% bullish,of 2 ratings,N/A
AEGN,$18.77,1440015010900,"121,504",100% bearish,of 1 rating,$21
AEPI,$57.16,1440015010921,"5,380",100% bearish,of 1 rating,N/A
AEGR,$18.17,1440015011005,"240,202",50% bullish,of 6 ratings,$26
AERI,$16.34,1440015011066,"366,132",75% bullish,of 4 ratings,$31.50
AEZS,$0.1127,1440015011209,"9,212,081",90% bullish,of 21 ratings,$1.50
AVAV,$25.45,1440015011238,"69,545",50% bullish,of 4 ratings,$31
AEMD,$7.28,1440015011427,"98,090",Not yet rated,NULL,$27.50
AGEN,$7.51,1440015011583,"353,866",85% bullish,of 13 ratings,$14
AFMD,$10.99,1440015011616,"219,232",50% bullish,of 4 ratings,$15
AGYS,$9.43,1440015011672,"13,604",100% bearish,of 1 rating,N/A
AGRX,$8.47,1440015011717,"12,225",100% bearish,of 1 rating,$18
AGFS,$9.86,1440015011852,"168,488",100% bearish,of 1 rating,N/A
AFFX,$9.71,1440015011917,"152,814",80% bullish,of 5 ratings,$12
AGIO,$93.52,1440015012086,"242,818",88% bullish,of 8 ratings,$114
AGFSW,$2.15,1440015012112,"24,835",100% bearish,of 2 ratings,N/A
AIRT,$22.74,1440015012246,"1,450",100% bullish,of 1 rating,N/A
AIMT,$23.77,1440015012273,"69,517",Not yet rated,NULL,N/A
AIRM,$38.81,1440015012295,"149,955",80% bearish,of 5 ratings,$53
AMCN,$5.13,1440015012543,"278,315",83% bullish,of 6 ratings,N/A
AKAM,$73.06,1440015012675,"530,885",63% bullish,of 8 ratings,$77
AKER,$2.92,1440015012702,"59,865",Not yet rated,NULL,N/A
AKBA,$7.02,1440015012728,"248,731",100% bearish,of 1 rating,$18
ATSG,$9.46,1440015012754,"94,541",67% bullish,of 3 ratings,$13
AIXG,$6.17,1440015012783,"11,613",67% bearish,of 3 ratings,$6
AKRX,$43.77,1440015012921,"311,954",78% bullish,of 9 ratings,$56
ALRM,$17.44,1440015013026,"50,335",100% bearish,of 1 rating,$22
ABDC,$12.975,1440015013162,"16,854",Not yet rated,NULL,$15
ADHD,$8.82,1440015013227,"164,817",50% bullish,of 4 ratings,$18
AMRI,$20.5,1440015013298,"224,488",75% bearish,of 4 ratings,$24
ALDR,$37.81,1440015013453,"215,812",67% bearish,of 3 ratings,$62
ALDX,$7.74,1440015013525,"8,878",100% bearish,of 1 rating,$14.50
ALXA,$1.11,1440015013790,"40,043",83% bullish,of 6 ratings,$2.125
ALGN,$59.73,1440015013816,"445,182",100% bearish,of 2 ratings,$73
ALXN,$184.96,1440015013842,"732,294",88% bullish,of 8 ratings,$223
ALIM,$3.55,1440015013868,"64,810",80% bullish,of 5 ratings,$10
ALCO,$42,1440015013894,"10,771",50% bullish,of 2 ratings,N/A
ALKS,$66.05,1440015014030,"504,663",67% bullish,of 3 ratings,$75
ALSK,$2.15,1440015014066,"90,287",78% bullish,of 18 ratings,$2
ALLB,$23.75,1440015014947,"2,382",Not yet rated,NULL,N/A
ALGT,$226.72,1440015015051,"167,808",100% bearish,of 1 rating,$235
AFOP,$18.59,1440015015079,"49,449",75% bullish,of 8 ratings,$21
ARLP,$24.59,1440015015302,"105,754",67% bearish,of 3 ratings,$32
AHPI,$1.46,1440015015434,206,50% bullish,of 2 ratings,N/A
AIQ,$14.72,1440015015494,"4,554",67% bullish,of 3 ratings,N/A
AHGP,$35.89,1440015015525,"36,252",67% bullish,of 3 ratings,N/A
ALQA,$4.52,1440015015569,"19,486",75% bullish,of 4 ratings,$8.50
AMOT,$16.81,1440015015627,"65,164",100% bearish,of 1 rating,N/A
MDRX,$14.13,1440015015758,"1,464,437",60% bullish,of 5 ratings,$16
ALNY,$109.02,1440015015897,"268,491",67% bullish,of 3 ratings,$148.50
AOSL,$7.2,1440015015924,"59,687",67% bullish,of 3 ratings,$9
ALLT,$5.07,1440015015985,"124,595",75% bullish,of 4 ratings,$6.25
SMCP,$23.83,1440015016060,500,Not yet rated,NULL,N/A
AFAM,$48.65,1440015016166,"44,476",50% bullish,of 2 ratings,$44
ATEC,$0.61,1440015016357,"16,900",100% bullish,of 1 rating,$2
ASPS,$30.15,1440015016426,"75,057",67% bullish,of 3 ratings,$46.50
ALTR,$49.28,1440015016458,"1,402,374",80% bearish,of 5 ratings,$54
AMRN,$2.17,1440015016524,"2,450,274",85% bullish,of 39 ratings,$8
AMAG,$64.21,1440015016557,"261,546",100% bullish,of 2 ratings,$77.50
AIMC,$26.06,1440015016585,"30,349",100% bearish,of 1 rating,$28.50
AMRK,$10.66,1440015016618,"1,700",50% bullish,of 2 ratings,$14
AYA,$22.53,1440015016897,"32,018",100% bearish,of 1 rating,$40
AMBC,$15.96,1440015016983,"259,063",100% bearish,of 1 rating,$16.50
AMBCW,$7.5322,1440015017132,937,100% bearish,of 1 rating,N/A
AMBA,$104.33,1440015017174,"1,113,391",83% bullish,of 12 ratings,$102.50
EPAX,$2.69,1440015017234,"342,501",100% bearish,of 1 rating,N/A
DOX,$60.35,1440015017311,"262,681",100% bullish,of 2 ratings,$60
AMDA,$0.4834,1440015017413,"864,405",90% bullish,of 10 ratings,$1
AMCX,$72.94,1440015017443,"443,851",67% bullish,of 3 ratings,$85.50
AMZN,$533.34,1440015017498,"1,172,612",81% bullish,of 263 ratings,$646
UHAL,$380,1440015017543,"14,678",100% bullish,of 2 ratings,$393.50
AMED,$43.97,1440015017575,"180,300",100% bearish,of 1 rating,$42
ATAX,$5.265,1440015017756,"85,175",100% bullish,of 1 rating,$6.50
AAL,$43.56,1440015017829,"5,050,863",93% bullish,of 87 ratings,$57
ASBI,$22.7,1440015017931,"9,535",Not yet rated,NULL,N/A
AMOV,$18.65,1440015017956,"1,544",100% bearish,of 1 rating,N/A
AGNC,$19.89,1440015018126,"1,901,517",71% bullish,of 28 ratings,$22
AGNCB,$24.16,1440015018258,"5,119",Not yet rated,NULL,N/A
AGNCP,$25.38,1440015018327,"2,906",Not yet rated,NULL,N/A
ACAS,$14.27,1440015018398,"969,374",60% bullish,of 5 ratings,$16.75
MTGE,$15.91,1440015018462,"171,611",75% bullish,of 4 ratings,$19.50
MTGEP,$24.51,1440015018493,400,Not yet rated,NULL,N/A
ACSF,$12.76,1440015018516,"14,606",100% bearish,of 1 rating,$15
AETI,$4.15,1440015018592,"2,848",67% bearish,of 3 ratings,N/A
AMIC,$10.01,1440015018675,200,Not yet rated,NULL,N/A
APEI,$21.88,1440015019023,"64,520",100% bearish,of 1 rating,$25.50
AMNB,$23.04,1440015019050,"3,335",Not yet rated,NULL,$25.50
ANAT,$103.69,1440015019076,"14,023",100% bullish,of 1 rating,N/A
ANCI,$1.63,1440015019103,"3,000",100% bearish,of 1 rating,N/A
ARII,$39.89,1440015019241,"131,707",67% bearish,of 3 ratings,$45
AMRB,$10.08,1440015019312,"1,216",Not yet rated,NULL,$11
AMSWA,$9.25,1440015019419,"34,371",100% bearish,of 2 ratings,$10.75
ASEI,$39.49,1440015019446,"42,314",100% bearish,of 1 rating,$52.50
AMSC,$3.76,1440015019487,"46,165",50% bullish,of 4 ratings,N/A
CRMT,$43.48,1440015019622,"15,637",100% bearish,of 1 rating,$49
AMWD,$67.08,1440015019650,"132,265",50% bullish,of 2 ratings,$58
ABCB,$28.13,1440015019673,"48,166",Not yet rated,NULL,$31
AMSF,$50.83,1440015019816,"38,481",Not yet rated,NULL,$57.50
ASRV,$3.28,1440015019959,"7,752",100% bullish,of 2 ratings,N/A
ASRVP,NULL,1440015020095,0,Not yet rated,NULL,N/A
AMGN,$166.57,1440015020196,"2,058,129",89% bullish,of 19 ratings,$185
FOLD,$16.18,1440015020263,"384,701",56% bullish,of 9 ratings,$21
ATLO,$24.13,1440015020288,"4,268",Not yet rated,NULL,N/A
AMKR,$4.44,1440015020314,"904,547",100% bearish,of 2 ratings,$5
AMPH,$14.11,1440015020482,"128,627",50% bullish,of 2 ratings,$20
AMSG,$83,1440015020560,"304,479",100% bearish,of 1 rating,$85.50
ASYS,$5.57,1440015020596,"30,775",67% bullish,of 3 ratings,$12
AMSGP,$159.01,1440015020617,300,Not yet rated,NULL,N/A
AFSI,$64.79,1440015020699,"363,987",60% bullish,of 5 ratings,$72
ANAC,$131.82,1440015020762,"310,250",80% bullish,of 5 ratings,$180.50
AMRS,$1.64,1440015020800,"53,458",70% bullish,of 10 ratings,N/A
ANAD,$0.37,1440015021053,"262,176",100% bullish,of 2 ratings,$.50
ADI,$58.38,1440015021082,"5,365,803",67% bullish,of 3 ratings,$68
ALOG,$83.34,1440015021109,"45,090",100% bearish,of 2 ratings,$100.50
AMCF,$0.2895,1440015021390,713,100% bullish,of 7 ratings,N/A
ANGO,$14.97,1440015021423,"41,763",67% bullish,of 3 ratings,$19
ANCB,$22.295,1440015021449,601,Not yet rated,NULL,$23
ANGI,$4.42,1440015021486,"726,063",64% bullish,of 11 ratings,$5.50
ABCW,$40.04,1440015021516,"7,773",67% bullish,of 3 ratings,N/A
ANIK,$35.95,1440015021587,"66,276",60% bullish,of 5 ratings,$51.25
ANIP,$54.76,1440015021726,"78,252",89% bullish,of 19 ratings,$66
ANSS,$96.15,1440015021754,"207,476",100% bearish,of 1 rating,$100
ATRS,$1.88,1440015021806,"314,890",92% bullish,of 12 ratings,$4.50
ANTH,$8.8,1440015021939,"489,201",80% bullish,of 10 ratings,$13
ABAC,$0.7737,1440015022016,"34,362",100% bearish,of 1 rating,N/A
ATNY,$2.35,1440015022162,"2,754",50% bullish,of 2 ratings,$3.75
APIC,$7.32,1440015022226,"110,468",100% bearish,of 1 rating,$19
APOG,$53.73,1440015022361,"105,699",100% bullish,of 1 rating,$62
AINV,$6.61,1440015022395,"1,020,093",50% bullish,of 4 ratings,$8
AAPL,$115.01,1440015022493,"28,188,936",86% bullish,of 2334 ratings,$150
APPF,$17.69,1440015022519,"75,998",50% bullish,of 2 ratings,$22
APOL,$11.27,1440015022544,"750,106",87% bearish,of 68 ratings,$14
ARCI,$1.25,1440015022722,660,Not yet rated,NULL,N/A
APDN,$3.25,1440015022758,"47,256",Not yet rated,NULL,$9
APDNW,NULL,1440015022785,0,Not yet rated,NULL,N/A
AMAT,$16.46,1440015022856,"8,185,359",82% bullish,of 11 ratings,$23
AGTC,$15.56,1440015022920,"49,319",50% bullish,of 2 ratings,$33
AMCC,$5.56,1440015023051,"395,311",80% bullish,of 5 ratings,$8
AAOI,$21.72,1440015023186,"196,438",50% bullish,of 4 ratings,$26
APTO,$5.1,1440015023256,891,Not yet rated,NULL,$17
AREX,$2.47,1440015023282,"349,265",100% bearish,of 1 rating,$3
APRI,$1.23,1440015023313,"137,193",83% bullish,of 6 ratings,$4.86
AQMS,$5.19,1440015023338,"15,433",Not yet rated,NULL,N/A
JOBS,$26.985,1440015023365,"105,115",50% bullish,of 4 ratings,$36
AUMAU,$9.9,1440015023609,"6,100",Not yet rated,NULL,N/A
AUMA,$9.75,1440015023637,"9,700",Not yet rated,NULL,N/A
AUMAW,NULL,1440015023768,0,Not yet rated,NULL,N/A
PETX,$17.65,1440015023802,"238,037",100% bearish,of 2 ratings,$26
ARDM,$7.37,1440015023829,"1,630",100% bullish,of 1 rating,$26
ABUS,$7.64,1440015023855,"395,257",86% bullish,of 14 ratings,$23
AQXP,$17.23,1440015023899,"458,025",50% bullish,of 2 ratings,$2
ARCW,$3.71,1440015024085,"2,586",100% bearish,of 2 ratings,$10.50
ABIO,$0.92,1440015024256,"80,511",50% bullish,of 2 ratings,$3.75
ACGL,$73.41,1440015024313,"171,130",50% bullish,of 2 ratings,$72
ACAT,$28.74,1440015024340,"160,879",100% bearish,of 3 ratings,$33
ARCB,$31.29,1440015024362,"144,169",50% bullish,of 2 ratings,$39.50
ARNA,$3.02,1440015024494,"3,008,394",90% bullish,of 77 ratings,$5.50
ARCC,$15.965,1440015024522,"647,857",67% bearish,of 3 ratings,$17.875
ARDX,$18.2,1440015024567,"70,162",50% bullish,of 2 ratings,$24.50
ARGS,$4.75,1440015024747,"14,160",50% bullish,of 2 ratings,$19.50
AGIIL,$25.34,1440015024786,"3,842",Not yet rated,NULL,N/A
ARIA,$7.22,1440015024879,"1,770,544",87% bullish,of 46 ratings,$9
ARIS,$3.4,1440015024905,"5,046",Not yet rated,NULL,$4.50
AGII,$59.18,1440015024926,"89,842",Not yet rated,NULL,$59.50
ARKR,$25.24,1440015025122,610,50% bullish,of 2 ratings,N/A
ARMH,$42.19,1440015025184,"698,923",54% bearish,of 13 ratings,$61
ARWAU,$10.2,1440015025359,"4,900",100% bullish,of 1 rating,N/A
ARTX,$1.56,1440015025389,"186,626",88% bullish,of 16 ratings,$4.50
ARWAR,NULL,1440015025410,0,Not yet rated,NULL,N/A
ARWA,NULL,1440015025464,0,Not yet rated,NULL,N/A
ARWAW,NULL,1440015025597,0,Not yet rated,NULL,N/A
ARRY,$5.61,1440015025624,"557,169",100% bullish,of 7 ratings,$10
ARQL,$1.68,1440015025645,"60,043",75% bullish,of 4 ratings,$5
DWAT,$10.41,1440015025863,"1,690",100% bearish,of 1 rating,N/A
ARRS,$27.83,1440015025890,"1,173,490",50% bullish,of 2 ratings,$38
AROW,$27.31,1440015025922,"10,001",Not yet rated,NULL,N/A
ARWR,$5.55,1440015026020,"632,656",75% bullish,of 4 ratings,$10.50
ARTW,$4.51,1440015026101,100,75% bearish,of 4 ratings,N/A
ARTNA,$22.33,1440015026163,"2,463",100% bearish,of 1 rating,$29
ASBB,$23.59,1440015026241,"1,700",Not yet rated,NULL,N/A
ASNA,$12.04,1440015026271,"1,989,944",50% bullish,of 2 ratings,$18
ASTI,$0.1401,1440015026377,"1,180,285",83% bullish,of 6 ratings,$3
ASND,$17.88,1440015026439,"29,023",100% bullish,of 1 rating,$30
ASCMA,$28.2,1440015026468,"99,765",100% bearish,of 1 rating,$45
ASMI,$37.94,1440015026690,400,50% bullish,of 2 ratings,N/A
ASML,$90.92,1440015026730,"742,349",67% bullish,of 3 ratings,$127
APWC,$1.99,1440015026762,500,100% bearish,of 1 rating,N/A
ASMB,$13.51,1440015026860,"70,001",67% bullish,of 3 ratings,N/A
AZPN,$39.13,1440015026891,"843,521",50% bullish,of 2 ratings,$42
ASFI,$9.02,1440015027107,"3,575",100% bullish,of 1 rating,N/A
ALOT,$13.94,1440015027134,"2,032",100% bearish,of 1 rating,N/A
ASTE,$37.39,1440015027156,"50,238",100% bearish,of 1 rating,$48
ATRO,$55.78,1440015027191,"107,471",100% bearish,of 2 ratings,$80
ASTC,$2.35,1440015027287,"19,358",100% bullish,of 5 ratings,N/A
ATAI,$2.92,1440015027433,"19,172",100% bearish,of 1 rating,N/A
ASUR,$5.96,1440015027460,"10,550",Not yet rated,NULL,$8
ATRA,$47.07,1440015027594,"81,150",50% bullish,of 2 ratings,$68
AFCB,NULL,1440015027620,0,Not yet rated,NULL,N/A
ATHN,$138.89,1440015027677,"152,845",67% bearish,of 3 ratings,$153
ATHX,$1.2,1440015027779,"87,536",89% bullish,of 9 ratings,$5
AAME,$3.59,1440015027826,"4,026",Not yet rated,NULL,N/A
ACFC,$6.36,1440015027909,"30,032",Not yet rated,NULL,$6.50
AAPC,$10.15,1440015027938,"253,400",Not yet rated,NULL,N/A
ATNI,$74.34,1440015027995,"26,246",100% bearish,of 1 rating,$69.50
ATLC,$3.93,1440015028073,"4,716",67% bullish,of 3 ratings,N/A
AAWW,$44.01,1440015028104,"257,130",50% bullish,of 2 ratings,$65
AFH,$17.01,1440015028170,"48,475",Not yet rated,NULL,$21.50
ATML,$7.66,1440015028317,"3,483,808",78% bullish,of 9 ratings,$9.50
ATOS,$0.92,1440015028455,"92,452",100% bullish,of 7 ratings,$7
ATRC,$27.31,1440015028537,"52,625",100% bullish,of 1 rating,$30
ATRI,$397.23,1440015028695,815,Not yet rated,NULL,N/A
LIFE,$14.62,1440015028722,"67,130",86% bullish,of 7 ratings,$43
ATRM,NULL,1440015028750,0,50% bullish,of 2 ratings,N/A
ATTU,$15.02,1440015028772,"23,332",100% bearish,of 1 rating,$20.50
AUDC,$3.31,1440015028808,"79,399",80% bullish,of 5 ratings,$5
AUPH,$3.41,1440015028902,"15,118",100% bearish,of 1 rating,$8
AUBN,$27.19,1440015028939,200,Not yet rated,NULL,N/A
EARS,$5,1440015029075,"38,804",100% bearish,of 2 ratings,$12
RKDA,$5.79,1440015029177,"14,502",100% bearish,of 2 ratings,$10
ADSK,$54.28,1440015029216,"755,001",83% bullish,of 6 ratings,$69.50
ADAT,$0.105,1440015029282,"9,696",100% bullish,of 2 ratings,N/A
ADP,$84.53,1440015029415,"1,216,691",100% bearish,of 1 rating,$88
AAVL,$10.84,1440015029468,"406,476",100% bearish,of 1 rating,$20
AVGO,$120.96,1440015029496,"1,478,148",88% bullish,of 8 ratings,$160
AVNU,$12.95,1440015029629,"2,454",Not yet rated,NULL,$14
AVEO,$1.52,1440015029654,"1,909,443",75% bullish,of 8 ratings,$3
AVNW,$1.13,1440015029708,"10,426",50% bullish,of 2 ratings,$2.20
AVGR,$15.41,1440015029839,"6,101",100% bearish,of 1 rating,$20
AVID,$8.32,1440015029872,"216,454",100% bearish,of 1 rating,$20
CAR,$45.85,1440015029923,"1,004,840",80% bullish,of 5 ratings,$60
AWRE,$3.24,1440015029949,"2,602",67% bullish,of 3 ratings,N/A
AXPW,$1.16,1440015030118,"98,649",83% bullish,of 6 ratings,N/A
ACLS,$3.33,1440015030148,"789,941",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1440015030252,0,Not yet rated,NULL,N/A
AXTI,$2.18,1440015030770,"30,661",50% bullish,of 2 ratings,$2.75
AXGN,$3.9,1440015030817,"36,007",Not yet rated,NULL,$5
BCOM,$20,1440015030978,308,100% bearish,of 1 rating,N/A
BOSC,$2.23,1440015031041,"1,910",50% bullish,of 2 ratings,N/A
ABTL,$19.17,1440015031086,"35,190",100% bullish,of 4 ratings,$20.25
RILY,$10,1440015031111,290,Not yet rated,NULL,N/A
BEAV,$50.91,1440015031138,"485,983",67% bearish,of 3 ratings,$59
BIDU,$163.0902,1440015031352,"3,195,649",81% bullish,of 88 ratings,$215
BCPC,$60.51,1440015031622,"52,632",100% bearish,of 1 rating,$75
BLDP,$1.33,1440015031656,"148,222",91% bullish,of 22 ratings,$2.50
BWINA,$23.22,1440015031757,600,Not yet rated,NULL,N/A
BWINB,$23.18,1440015031782,"4,089",Not yet rated,NULL,N/A
BANFP,$27.2,1440015031921,100,Not yet rated,NULL,N/A
BANF,$62.91,1440015032055,"5,913",Not yet rated,NULL,$68
BMRC,$48.54,1440015032119,"2,370",Not yet rated,NULL,$52
BOCH,$5.8,1440015032211,"14,900",Not yet rated,NULL,$6.50
BKMU,$7.26,1440015032301,"233,313",Not yet rated,NULL,$8
BOTJ,$11.4,1440015032346,732,Not yet rated,NULL,N/A
OZRK,$42.58,1440015032377,"234,794",67% bullish,of 3 ratings,$49.50
BKSC,$16.135,1440015032406,300,Not yet rated,NULL,N/A
BFIN,$12.11,1440015032476,"12,628",Not yet rated,NULL,$13
BZUN,$6.9,1440015032562,"926,911",50% bullish,of 2 ratings,$13.85
BWFG,NULL,1440015032610,0,100% bearish,of 1 rating,N/A
BANR,$46.54,1440015032716,"33,881",100% bullish,of 3 ratings,$50
BHAC,NULL,1440015032745,0,Not yet rated,NULL,N/A
TAPR,$31.05,1440015032846,"1,871",100% bearish,of 1 rating,N/A
BHACR,NULL,1440015032928,0,Not yet rated,NULL,N/A
BHACU,NULL,1440015032983,0,Not yet rated,NULL,N/A
BHACW,NULL,1440015033010,0,Not yet rated,NULL,N/A
BBSI,$35,1440015033145,"81,779",67% bearish,of 3 ratings,$62.50
BSET,$31.2,1440015033219,"41,865",100% bearish,of 1 rating,$35
BV,$5.22,1440015033276,"229,273",67% bullish,of 6 ratings,$9
BBCN,$15.38,1440015033353,"131,898",100% bearish,of 1 rating,$16
BYBK,$5.05,1440015033384,20,100% bearish,of 1 rating,N/A
BYLK,$12.95,1440015033413,"5,546",Not yet rated,NULL,$14
BCBP,$11.65,1440015033440,"4,674",Not yet rated,NULL,N/A
BDCV,$5,1440015033518,"6,950",100% bearish,of 1 rating,$10.19
BSF,$8.97,1440015033651,"5,726",Not yet rated,NULL,N/A
BEBE,$2.01,1440015033719,"91,160",75% bullish,of 4 ratings,$3.075
BECN,$35.94,1440015033748,"175,106",50% bullish,of 2 ratings,$40
BBBY,$63.53,1440015033853,"833,901",71% bullish,of 7 ratings,$75
BELFA,$16.91,1440015033880,"1,215",100% bearish,of 1 rating,N/A
BBGI,$4.85,1440015033931,"1,116",100% bearish,of 1 rating,N/A
BELFB,$19.71,1440015034134,"27,024",100% bearish,of 1 rating,N/A
BNCL,$12.96,1440015034178,"155,370",100% bullish,of 3 ratings,$12.50
BLPH,$5.65,1440015034207,"72,513",100% bearish,of 1 rating,$12.50
BLCM,$18.45,1440015034239,"137,427",50% bullish,of 4 ratings,$40
BNTC,$8.16,1440015034265,"84,346",100% bullish,of 1 rating,N/A
BGMD,$0.8303,1440015034292,"154,381",100% bullish,of 10 ratings,N/A
BNFT,$38.5,1440015034316,"73,801",67% bullish,of 3 ratings,$46
BIND,$4.69,1440015034571,"52,375",67% bullish,of 3 ratings,$13.50
BGFV,$11.21,1440015034607,"104,235",57% bullish,of 7 ratings,$12
BGCP,$9.4,1440015034633,"644,948",88% bullish,of 8 ratings,$14
BASI,$1.3,1440015034674,"47,991",Not yet rated,NULL,N/A
BCDA,NULL,1440015034703,0,Not yet rated,NULL,N/A
ORPN,$5.61,1440015034732,"24,203",100% bullish,of 1 rating,$28.50
BIOC,$2.15,1440015034807,"1,260,987",83% bullish,of 6 ratings,$3.70
BIOL,$1.54,1440015035099,"22,900",Not yet rated,NULL,N/A
BCRX,$11.74,1440015035131,"439,928",63% bullish,of 8 ratings,$18
BIIB,$315.95,1440015035171,"934,397",88% bullish,of 16 ratings,$400
BLRX,$1.51,1440015035202,"95,021",100% bullish,of 12 ratings,$5
BDSI,$6.57,1440015035224,"559,922",88% bullish,of 8 ratings,$17
BIOD,$0.68,1440015035257,"100,095",80% bullish,of 5 ratings,$4
BLFS,$2.05,1440015035287,"43,085",100% bearish,of 1 rating,$4.75
BMRN,$135.97,1440015035436,"321,804",80% bullish,of 5 ratings,$160
BVXV,$4.05,1440015035476,"1,400",Not yet rated,NULL,N/A
BVXVW,NULL,1440015035544,0,100% bearish,of 1 rating,N/A
BPTH,$1.16,1440015035725,"71,039",100% bullish,of 2 ratings,$5
