Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CVBF,$16.87,1440080455755,"25,274",Not yet rated,NULL,$18
CUTR,$14.72,1440080455784,"2,368",67% bearish,of 3 ratings,$18
CVV,$12,1440080455811,"3,600",100% bullish,of 5 ratings,N/A
CYAN,$7.64,1440080455944,202,100% bearish,of 1 rating,N/A
CYBR,$59.2375,1440080456029,"338,572",86% bullish,of 7 ratings,$66
CYBX,$65,1440080456059,"207,745",50% bullish,of 4 ratings,$70
CYCC,$0.601,1440080456162,"15,778",73% bullish,of 11 ratings,N/A
CBAY,$2.78,1440080456245,"6,516",100% bullish,of 1 rating,$4
CYNO,$33.465,1440080456380,"26,766",67% bearish,of 3 ratings,$45.50
CYCCP,NULL,1440080456408,0,100% bearish,of 1 rating,N/A
CY,$9.7,1440080456438,"1,022,942",80% bullish,of 10 ratings,$15.50
CYBE,$5.88,1440080456459,"3,275",100% bearish,of 1 rating,N/A
CYNA,$15.9302,1440080456493,"3,568",100% bullish,of 1 rating,$31.50
CONE,$33.54,1440080456627,"67,739",67% bearish,of 3 ratings,$35
CYRN,$1.73,1440080456654,"17,091",67% bullish,of 3 ratings,$4
CYTX,$0.4026,1440080456798,"180,450",83% bullish,of 12 ratings,$5.50
CYTK,$6.46,1440080456825,"13,196",71% bullish,of 14 ratings,$13.50
CTSO,$7.2,1440080456978,"14,495",Not yet rated,NULL,$15.625
DAEG,NULL,1440080457003,0,100% bearish,of 1 rating,N/A
CYTR,$2.29,1440080457030,"51,153",67% bullish,of 6 ratings,$10
TVIZ,$13.6,1440080457161,200,100% bearish,of 1 rating,N/A
XIV,$44.4699,1440080457197,"3,306,985",75% bearish,of 4 ratings,N/A
ZIV,$48.32,1440080457224,"26,941",Not yet rated,NULL,N/A
TVIX,$6.48,1440080457258,"2,861,890",81% bullish,of 16 ratings,N/A
DAKT,$11.75,1440080457361,"10,968",50% bullish,of 2 ratings,$14
DARA,$0.89,1440080457390,"12,222",83% bullish,of 6 ratings,$1.50
DAIO,$2.65,1440080457464,"2,500",Not yet rated,NULL,N/A
DJCO,$205.8,1440080457534,200,Not yet rated,NULL,N/A
DRAM,NULL,1440080457675,0,78% bullish,of 9 ratings,N/A
DTLK,$5.4,1440080457701,"26,733",100% bearish,of 1 rating,$9
PLAY,$34.86,1440080457835,"44,206",100% bullish,of 5 ratings,$42
DWCH,$5.41,1440080457863,"9,361",75% bullish,of 4 ratings,$8.25
DTEA,$12.15,1440080457889,"2,574",100% bearish,of 2 ratings,$24
DWSN,$4.425,1440080457915,"3,292",67% bullish,of 3 ratings,$6
DBVT,$41.89,1440080457941,"6,058",100% bearish,of 1 rating,$53
TRAK,$63,1440080458114,"263,918",50% bullish,of 2 ratings,$62.50
DHRM,$1.84,1440080458139,100,Not yet rated,NULL,N/A
DFRG,$15.02,1440080458214,"4,678",100% bearish,of 1 rating,$20
TACOW,$4.5,1440080458286,400,100% bullish,of 1 rating,N/A
TACO,$13.28,1440080458315,"14,068",100% bullish,of 3 ratings,$20
DCTH,$0.4801,1440080458341,"23,599",78% bullish,of 9 ratings,N/A
DGAS,$20.23,1440080458367,"6,958",67% bearish,of 3 ratings,N/A
DELT,$2.7563,1440080458565,"2,893",Not yet rated,NULL,N/A
DEPO,$30.9,1440080458669,"66,673",80% bullish,of 5 ratings,$29
DENN,$12.27,1440080458708,"33,444",100% bullish,of 3 ratings,$15
DELTW,NULL,1440080458741,0,Not yet rated,NULL,N/A
DERM,$24,1440080458838,"15,658",100% bearish,of 1 rating,$33.50
XRAY,$56.04,1440080458867,"28,953",100% bullish,of 1 rating,$58
DSCI,$6.41,1440080458921,"2,746",50% bullish,of 2 ratings,$16
DEST,$11.64,1440080458943,"4,148",50% bullish,of 2 ratings,N/A
DSWL,NULL,1440080459144,0,100% bullish,of 1 rating,N/A
DXLG,$4.7,1440080459204,"2,492",100% bearish,of 1 rating,$8
DXCM,$92.42,1440080459247,"75,729",57% bullish,of 7 ratings,$98
DHXM,NULL,1440080459272,0,Not yet rated,NULL,N/A
DXM,$0.305,1440080459298,"8,001",50% bullish,of 2 ratings,N/A
DMND,$31.25,1440080459430,"73,952",75% bullish,of 12 ratings,$32
DHIL,$191.58,1440080459509,116,Not yet rated,NULL,N/A
FANG,$70.4,1440080459565,"94,042",50% bullish,of 2 ratings,$86
DRNA,$10.24,1440080459665,"15,242",67% bearish,of 3 ratings,$25
DCIX,$1.8249,1440080459726,"5,871",50% bullish,of 4 ratings,$3.50
DRAD,$3.98,1440080459758,70,100% bullish,of 1 rating,$5.25
DGII,$10.1101,1440080459792,"4,200",100% bearish,of 1 rating,$10
DMRC,$35.35,1440080459817,"4,610",100% bearish,of 1 rating,$44
DGLY,$7.22,1440080459965,"23,219",50% bullish,of 6 ratings,$20
APPS,$2.33,1440080460049,"2,224",100% bearish,of 1 rating,$10.25
DCOM,$16.98,1440080460080,"6,146",100% bearish,of 2 ratings,$16.50
DPRX,$11.89,1440080460185,"60,398",100% bullish,of 2 ratings,$27.75
DISCK,$27.095,1440080460216,"392,143",100% bearish,of 1 rating,$32
DIOD,$19.47,1440080460314,"6,342",75% bearish,of 4 ratings,$24
DISCA,$28.2,1440080460344,"275,591",67% bullish,of 3 ratings,$34
DISCB,$30.53,1440080460371,50,100% bearish,of 1 rating,$35
DSCO,$0.4599,1440080460555,"28,301",83% bullish,of 6 ratings,$2.75
DISH,$64.05,1440080460600,"108,686",69% bullish,of 13 ratings,$73
BAGR,$3,1440080460648,904,100% bearish,of 1 rating,$6
DVCR,$11.25,1440080460734,"6,349",100% bullish,of 1 rating,N/A
DNBF,$26.579,1440080460781,236,Not yet rated,NULL,$27.50
DLHC,$2.65,1440080460915,904,100% bearish,of 1 rating,N/A
DLTR,$80.61,1440080460962,"254,862",82% bullish,of 11 ratings,$88
DGICA,$14.35,1440080461092,"2,590",100% bearish,of 1 rating,$17
DORM,$50.62,1440080461181,"7,902",100% bearish,of 1 rating,$56
HILL,$9.675,1440080461208,"1,795,387",60% bearish,of 5 ratings,$9
DGICB,NULL,1440080461246,0,100% bearish,of 1 rating,N/A
DMLP,$13.9,1440080461272,"7,035",100% bearish,of 1 rating,N/A
DRWI,$0.253,1440080461344,"106,759",60% bullish,of 5 ratings,$.45
DWA,$18.5995,1440080461446,"44,792",63% bullish,of 8 ratings,$26
DRWIW,$0.068,1440080461478,200,Not yet rated,NULL,N/A
DRYS,$0.35,1440080461584,"304,854",77% bullish,of 31 ratings,$.60
DSPG,$8.7,1440080461712,"5,395",100% bearish,of 1 rating,$13.50
DSKX,$3.1301,1440080461752,"68,940",100% bullish,of 1 rating,N/A
CADT,NULL,1440080461777,0,Not yet rated,NULL,N/A
CADTR,NULL,1440080461815,0,Not yet rated,NULL,N/A
CADTU,NULL,1440080461840,0,Not yet rated,NULL,N/A
DTSI,$27.14,1440080462049,"8,197",100% bearish,of 2 ratings,$39.50
CADTW,NULL,1440080462081,0,Not yet rated,NULL,N/A
DNKN,$50.435,1440080462103,"261,501",67% bullish,of 15 ratings,$56.50
DRRX,$2.02,1440080462182,"22,998",50% bullish,of 6 ratings,$3
DYAX,$22.71,1440080462246,"20,042",89% bullish,of 9 ratings,$30
DXPE,$28.46,1440080462317,"16,367",50% bullish,of 2 ratings,N/A
BOOM,$10.25,1440080462345,"9,532",67% bullish,of 3 ratings,$12
DYSL,$1.8452,1440080462477,"242,201",100% bullish,of 2 ratings,N/A
DYNT,$2.99,1440080462521,39,75% bullish,of 4 ratings,N/A
DVAX,$28.5,1440080462579,"40,773",70% bullish,of 10 ratings,$40
ETFC,$26.86,1440080462618,"301,523",57% bullish,of 14 ratings,$33
EGLE,$6.68,1440080462755,"4,200",60% bullish,of 5 ratings,N/A
EGBN,$43.57,1440080462825,"10,091",Not yet rated,NULL,$48
EBMT,$11.45,1440080462855,600,Not yet rated,NULL,$13.50
EGRX,$67.11,1440080462888,"48,676",67% bullish,of 3 ratings,$97
EROC,$1.2,1440080462920,"69,992",50% bullish,of 2 ratings,$3
ELNK,$8.8951,1440080462991,"58,575",60% bullish,of 5 ratings,$9.50
EWBC,$43.26,1440080463020,"130,236",100% bearish,of 1 rating,$50
EACQU,$10.09,1440080463151,144,Not yet rated,NULL,N/A
EML,$16.965,1440080463281,"2,300",Not yet rated,NULL,N/A
EVBS,NULL,1440080463320,0,Not yet rated,NULL,$7
EBAY,$26.98,1440080463347,"1,185,216",81% bullish,of 117 ratings,$48
EBIX,$29.235,1440080463382,"21,670",69% bullish,of 13 ratings,$40
ECTE,NULL,1440080463554,0,75% bullish,of 4 ratings,N/A
ELON,$0.6,1440080463580,"2,748",50% bullish,of 2 ratings,N/A
ECHO,$25.6,1440080463613,"13,009",67% bearish,of 3 ratings,$35.50
SATS,$45.545,1440080463722,"18,703",50% bullish,of 2 ratings,$60
ECACU,$10.05,1440080463783,"13,200",Not yet rated,NULL,N/A
EEI,$11.29,1440080463857,800,67% bearish,of 3 ratings,N/A
EDAP,$3.5,1440080463887,"11,988",60% bullish,of 5 ratings,$4.50
ESES,$3.45,1440080463914,49,100% bearish,of 1 rating,$7
EDGW,$7.15,1440080463961,"11,300",100% bearish,of 1 rating,N/A
EDUC,$4.67,1440080464106,"5,866",100% bearish,of 1 rating,N/A
EFUT,NULL,1440080464249,0,Not yet rated,NULL,N/A
EGLT,$11.46,1440080464294,"17,291",50% bullish,of 2 ratings,$21
EGAN,$3.57,1440080464322,200,50% bullish,of 2 ratings,$6.25
LOCO,$12.55,1440080464347,"517,936",69% bullish,of 13 ratings,$20
EHTH,$14.41,1440080464388,"14,662",50% bullish,of 4 ratings,$16.50
ESLT,$80.65,1440080464524,"1,957",100% bullish,of 2 ratings,N/A
EMITF,$1.2638,1440080464577,"2,954",75% bullish,of 4 ratings,N/A
ERI,$9.62,1440080464707,"4,741",100% bearish,of 1 rating,$10
ELRC,$10.26,1440080464736,"3,660",100% bearish,of 1 rating,N/A
EFII,$44.54,1440080464763,"12,070",80% bullish,of 5 ratings,$55
ESIO,$4.485,1440080464800,"19,429",50% bullish,of 2 ratings,$10
ELSE,$4.09,1440080464895,1,60% bullish,of 5 ratings,N/A
EA,$68.92,1440080464922,"556,461",77% bullish,of 35 ratings,$80
ELEC,NULL,1440080465077,0,Not yet rated,NULL,N/A
ELECU,NULL,1440080465119,0,Not yet rated,NULL,N/A
ELECW,NULL,1440080465210,0,Not yet rated,NULL,N/A
EBIO,$3.37,1440080465235,"176,666",100% bearish,of 2 ratings,$8.35
CAPX,NULL,1440080465263,0,Not yet rated,NULL,N/A
RDEN,$10.65,1440080465290,"10,726",100% bearish,of 4 ratings,$15
ESBK,NULL,1440080465425,0,Not yet rated,NULL,N/A
LONG,$17.05,1440080465451,"9,574",67% bullish,of 3 ratings,$15.75
EMKR,$7.12,1440080465634,"6,591",75% bullish,of 4 ratings,$8.50
EMCI,$23.61,1440080465666,300,Not yet rated,NULL,N/A
EMMS,$1.33,1440080465711,"4,250",67% bullish,of 6 ratings,N/A
ELTK,$1.09,1440080465743,"9,748",67% bearish,of 3 ratings,N/A
EMCF,NULL,1440080465769,0,100% bearish,of 1 rating,N/A
EMMSP,NULL,1440080465845,0,100% bearish,of 1 rating,N/A
NYNY,$4.0299,1440080466024,"6,770",50% bullish,of 2 ratings,N/A
ENTA,$40,1440080466060,"7,199",50% bullish,of 2 ratings,$42
ECYT,$5.17,1440080466154,"26,765",83% bullish,of 6 ratings,$12
WIRE,$32.93,1440080466183,"3,132",100% bearish,of 1 rating,$37
ECPG,$38.94,1440080466212,"13,423",100% bullish,of 2 ratings,$52
ERS,$2.82,1440080466237,"1,285",Not yet rated,NULL,N/A
ENDP,$82.73,1440080466372,"71,380",50% bullish,of 6 ratings,$104
ELGX,$13.06,1440080466436,"32,242",75% bullish,of 4 ratings,$17
EIGI,$15.62,1440080466473,"44,443",67% bearish,of 3 ratings,$20
WATT,$6.8,1440080466623,"13,781",50% bullish,of 2 ratings,$13
EFOI,$16.8,1440080466651,"133,332",50% bullish,of 2 ratings,$20.50
ERII,$2.8732,1440080466675,"4,900",80% bullish,of 5 ratings,$2.50
EXXI,$1.615,1440080466697,"189,384",86% bullish,of 7 ratings,$3.50
ENOC,$8.09,1440080466830,"31,340",75% bullish,of 4 ratings,$18
ENPH,$4.76,1440080466904,"63,243",75% bullish,of 4 ratings,$11
ENG,$1,1440080467034,"10,900",100% bullish,of 3 ratings,N/A
ENTG,$14.09,1440080467064,"18,389",100% bearish,of 1 rating,$18
ESGR,$150.435,1440080467093,"2,461",100% bearish,of 1 rating,$185
ENFC,NULL,1440080467163,0,Not yet rated,NULL,N/A
ENTL,$21.845,1440080467249,"1,600",Not yet rated,NULL,$28
ETRM,$0.2458,1440080467274,"72,829",69% bearish,of 35 ratings,$1.625
EBTC,$20.62,1440080467462,640,Not yet rated,NULL,N/A
EGT,NULL,1440080467550,0,100% bullish,of 1 rating,N/A
ENVI,$1.7694,1440080467582,614,67% bullish,of 3 ratings,N/A
ENZN,$1.08,1440080467610,"124,737",100% bullish,of 9 ratings,N/A
EFSC,$24.665,1440080467682,"4,500",Not yet rated,NULL,$27
ENZY,$9.06,1440080467829,"2,076",67% bullish,of 3 ratings,$9.50
EPIQ,$13.88,1440080467860,"16,529",100% bearish,of 1 rating,$18
EPRS,$4.9,1440080467960,"19,380",82% bullish,of 11 ratings,$15
PLUS,$79.39,1440080468021,"32,420",50% bullish,of 2 ratings,$88
EQIX,$281.24,1440080468096,"25,518",67% bullish,of 3 ratings,$312.50
EQFN,$8.3001,1440080468127,400,Not yet rated,NULL,N/A
EAC,$3.67,1440080468148,700,100% bearish,of 1 rating,$8
EPZM,$16.83,1440080468177,"20,059",60% bullish,of 5 ratings,$34
ERIC,$9.99,1440080468389,"179,900",63% bullish,of 8 ratings,$13.30
ESCA,$18.29,1440080468436,"2,004",100% bearish,of 1 rating,$22
ESCR,$0.2189,1440080468539,"6,700",50% bullish,of 2 ratings,N/A
ERIE,$86.4255,1440080468561,"1,501",Not yet rated,NULL,$73
ESCRP,NULL,1440080468595,0,100% bearish,of 1 rating,N/A
ESMC,$1.3,1440080468642,1,Not yet rated,NULL,N/A
ESPR,$56,1440080468690,"258,836",67% bearish,of 9 ratings,$123
ESND,$35.94,1440080468826,"4,998",50% bullish,of 2 ratings,$40
ESSA,$12.9,1440080468883,"1,295",100% bearish,of 1 rating,N/A
EPIX,NULL,1440080468960,0,Not yet rated,NULL,N/A
ETSY,$14.44,1440080468990,"152,652",80% bullish,of 5 ratings,$16
CLWT,NULL,1440080469013,0,100% bearish,of 1 rating,N/A
ESSX,$0.4985,1440080469043,"14,400",50% bullish,of 2 ratings,N/A
EEFT,$68.04,1440080469188,"17,552",100% bearish,of 1 rating,$67.50
EVEP,$8.117,1440080469295,"84,432",50% bullish,of 2 ratings,$15
EVOK,$4.25,1440080469424,"96,978",100% bearish,of 1 rating,$13.75
EVK,$3.9,1440080469456,112,75% bearish,of 4 ratings,N/A
EVLV,$2.25,1440080469482,"14,221",60% bullish,of 5 ratings,$6.50
ESEA,$6.13,1440080469554,300,100% bullish,of 1 rating,$15
EXA,$10.615,1440080469626,"1,822",100% bearish,of 1 rating,$13
EXAS,$22.17,1440080469651,"75,569",78% bullish,of 9 ratings,$31
EVOL,$6.2,1440080469808,"2,887",75% bullish,of 4 ratings,$10
EXEL,$5.5737,1440080469843,"384,355",81% bullish,of 16 ratings,$6
EXAC,$18.36,1440080469865,"1,773",100% bearish,of 1 rating,$22.50
EXFO,$2.76,1440080469898,100,67% bearish,of 3 ratings,$3.95
EXPE,$120.74,1440080469936,"102,531",64% bullish,of 11 ratings,$130
EXPD,$49.84,1440080470032,"278,890",80% bullish,of 5 ratings,$50.50
EXLS,$36.3,1440080470075,"15,713",100% bullish,of 1 rating,$41
EXPO,$42.93,1440080470166,"2,540",100% bearish,of 1 rating,$45.50
ESRX,$89.215,1440080470310,"467,340",67% bearish,of 6 ratings,$101
EXTR,$2.96,1440080470445,"88,716",80% bullish,of 5 ratings,$3
EYEG,$4.1608,1440080470481,"5,026",Not yet rated,NULL,N/A
EYEGW,NULL,1440080470502,0,Not yet rated,NULL,N/A
EXLP,$20.088,1440080470580,"9,814",100% bearish,of 1 rating,$27
EZPW,$6.1,1440080470610,"18,464",50% bullish,of 4 ratings,$7.50
FFIV,$128.5201,1440080470644,"71,643",71% bullish,of 7 ratings,$132
EZCH,$21.3901,1440080470665,"16,885",75% bullish,of 8 ratings,$19.50
FB,$92.89,1440080470753,"5,163,584",73% bullish,of 1065 ratings,$111
FWM,$2.25,1440080470971,"15,248",100% bearish,of 2 ratings,$3.20
FRP,$17.1,1440080471000,"3,050",100% bearish,of 1 rating,$18
DAVE,$13.85,1440080471048,"4,187",100% bearish,of 1 rating,$15.50
FCS,$13.72,1440080471101,"54,603",67% bearish,of 3 ratings,$17
FALC,$1.61,1440080471148,"3,882",63% bearish,of 8 ratings,N/A
FARM,$22.39,1440080471196,"2,814",100% bearish,of 1 rating,$35
FMNB,$8.07,1440080471344,346,Not yet rated,NULL,N/A
FARO,$39.35,1440080471416,"4,270",50% bullish,of 2 ratings,$48
FFKT,$26.92,1440080471445,878,Not yet rated,NULL,$29
FAST,$39.935,1440080471479,"130,788",80% bullish,of 5 ratings,$46
FBSS,NULL,1440080471581,0,Not yet rated,NULL,N/A
FDML,$9.28,1440080471613,"32,031",50% bullish,of 4 ratings,$14
FATE,$6.56,1440080471640,"24,446",50% bullish,of 2 ratings,$11
FBRC,$22.29,1440080471662,"1,116",100% bearish,of 1 rating,$29
FEIC,$80.42,1440080471871,"30,968",50% bullish,of 2 ratings,$95.50
FNHC,$23.02,1440080471916,"10,716",100% bearish,of 1 rating,$35
FENX,$9.75,1440080472015,"4,055",100% bullish,of 1 rating,$14.25
FCSC,$5.88,1440080472041,"24,227",100% bearish,of 1 rating,$8.125
FHCO,$1.401,1440080472089,"7,900",50% bullish,of 4 ratings,N/A
FGEN,$25.11,1440080472171,"20,278",100% bearish,of 1 rating,$39
ONEQ,$194.6799,1440080472231,"4,555",100% bullish,of 1 rating,N/A
LION,$19.48,1440080472309,"9,256",100% bullish,of 1 rating,$20
FSC,$6.535,1440080472336,"162,646",75% bullish,of 4 ratings,$8
FDUS,$14.9525,1440080472412,"3,918",100% bullish,of 1 rating,$18
FRGI,$53.29,1440080472478,"18,603",50% bullish,of 2 ratings,$70
FSAM,$8.82,1440080472554,732,100% bearish,of 1 rating,$11
FITB,$20.52,1440080472618,"657,794",54% bullish,of 13 ratings,$22
FSFR,$9.1,1440080472657,"8,540",100% bearish,of 1 rating,$11.50
FSCFL,$24.94,1440080472717,"2,375",Not yet rated,NULL,N/A
FITBI,$27.84,1440080472742,992,Not yet rated,NULL,N/A
FNGN,$35.11,1440080473134,"35,066",67% bullish,of 3 ratings,$47
FNSR,$16.39,1440080473197,"155,957",71% bullish,of 7 ratings,$24.50
FNTCU,NULL,1440080473230,0,Not yet rated,NULL,N/A
FISI,$24.6,1440080473260,"20,410",100% bullish,of 2 ratings,$24.50
FNTC,$9.82,1440080473290,100,Not yet rated,NULL,N/A
FNTCW,NULL,1440080473334,0,Not yet rated,NULL,N/A
FNJN,$1.695,1440080473363,"4,950",100% bearish,of 1 rating,$5
FEYE,$42.19,1440080473593,"529,734",87% bullish,of 15 ratings,$55.50
FBNC,$16.89,1440080473697,"12,792",100% bullish,of 1 rating,$20
FRBA,NULL,1440080473727,0,Not yet rated,NULL,$8
FNLC,$18.8,1440080473828,910,100% bullish,of 1 rating,N/A
FBIZ,$44.05,1440080473898,400,100% bearish,of 2 ratings,$52
FCVA,$4.78,1440080473974,600,Not yet rated,NULL,N/A
FCAP,NULL,1440080474106,0,Not yet rated,NULL,N/A
FCFS,$38.61,1440080474141,"7,874",100% bearish,of 2 ratings,$48
FCNCA,$243.46,1440080474207,224,Not yet rated,NULL,N/A
FCLF,NULL,1440080474242,0,Not yet rated,NULL,N/A
FCCO,$11.9,1440080474303,836,Not yet rated,NULL,$13.25
FCBC,$17.61,1440080474405,"1,092",Not yet rated,NULL,$18
FCFP,NULL,1440080474430,0,Not yet rated,NULL,N/A
FBNK,$16.44,1440080474463,280,100% bearish,of 1 rating,$17.50
FDEF,$37.4575,1440080474563,"2,503",Not yet rated,NULL,$38
BUSE,$6.33,1440080474693,"16,607",Not yet rated,NULL,$6.875
FFNM,$6.42,1440080474723,100,Not yet rated,NULL,N/A
FFBC,$19.09,1440080474823,"11,724",67% bearish,of 3 ratings,$20.25
FFIN,$31.4,1440080474862,"10,970",50% bullish,of 2 ratings,$31.75
FFBCW,NULL,1440080474891,0,100% bearish,of 1 rating,N/A
FFNW,$12.52,1440080474957,"2,422",Not yet rated,NULL,$14
THFF,$33.31,1440080474984,"2,216",Not yet rated,NULL,$35
FFWM,$21,1440080475124,500,Not yet rated,NULL,$24
INBK,$32.634,1440080475229,"1,258",50% bullish,of 2 ratings,$37
FRME,$25.75,1440080475259,"15,638",Not yet rated,NULL,$26.50
FIBK,$27.21,1440080475298,"6,359",Not yet rated,NULL,$32
FMBH,NULL,1440080475362,0,Not yet rated,NULL,N/A
FMBI,$18.12,1440080475436,"48,233",Not yet rated,NULL,$20
FNBC,$34.57,1440080475496,"10,273",Not yet rated,NULL,$41.50
FNFG,$9.345,1440080475567,"370,851",80% bullish,of 5 ratings,$9
FNWB,$12.1,1440080475704,"4,110",Not yet rated,NULL,N/A
FSGI,$2.5004,1440080475731,"1,207",Not yet rated,NULL,N/A
FSFG,$31.12,1440080475753,100,Not yet rated,NULL,N/A
BICK,$20.17,1440080475881,100,100% bullish,of 1 rating,N/A
FSLR,$48.68,1440080475909,"187,661",74% bullish,of 39 ratings,$65
FSBK,NULL,1440080475943,0,100% bullish,of 1 rating,N/A
FBZ,NULL,1440080476039,0,Not yet rated,NULL,N/A
FCAN,$24.94,1440080476141,400,Not yet rated,NULL,N/A
FTCS,$38.0584,1440080476193,"1,110",Not yet rated,NULL,N/A
FCA,$21.007,1440080476298,"3,600",Not yet rated,NULL,N/A
FV,$24.2701,1440080476336,"174,978",Not yet rated,NULL,N/A
IFV,$18.1901,1440080476366,"123,661",100% bearish,of 1 rating,N/A
FTSM,$59.9201,1440080476466,"1,701",100% bearish,of 1 rating,N/A
FEMB,NULL,1440080476525,0,Not yet rated,NULL,N/A
FEUZ,NULL,1440080476598,0,Not yet rated,NULL,N/A
MDIV,$19.672,1440080476680,"30,403",Not yet rated,NULL,N/A
FGM,$36.17,1440080476730,"4,896",Not yet rated,NULL,N/A
TDIV,$25.31,1440080476755,"23,728",100% bearish,of 1 rating,N/A
FTGC,$22.54,1440080476783,"12,419",Not yet rated,NULL,N/A
FTHI,$20.35,1440080476933,"2,904",Not yet rated,NULL,N/A
HYLS,$49.7,1440080477007,"4,196",100% bearish,of 1 rating,N/A
FHK,$34.0778,1440080477142,"7,563",Not yet rated,NULL,N/A
FPXI,$28.06,1440080477169,100,Not yet rated,NULL,N/A
CU,$12.89,1440080477227,"1,684",100% bearish,of 1 rating,N/A
SKYY,$29.945,1440080477254,"5,007",100% bullish,of 1 rating,N/A
YDIV,$16.88,1440080477304,"1,400",Not yet rated,NULL,N/A
PLTM,$6.53,1440080477462,"1,200",100% bearish,of 1 rating,N/A
LMBS,NULL,1440080477486,0,Not yet rated,NULL,N/A
FJP,$48.4868,1440080477516,"35,840",Not yet rated,NULL,N/A
FTLB,NULL,1440080477544,0,100% bearish,of 1 rating,N/A
QABA,$38.53,1440080477676,"1,796",100% bearish,of 1 rating,N/A
FMB,NULL,1440080477710,0,Not yet rated,NULL,N/A
FONE,$35.92,1440080477808,50,Not yet rated,NULL,N/A
CIBR,$18.9199,1440080477885,"16,337",Not yet rated,NULL,N/A
QCLN,$15.49,1440080477940,"5,108",Not yet rated,NULL,N/A
CARZ,$35.98,1440080478016,725,100% bearish,of 1 rating,N/A
GRID,NULL,1440080478110,0,100% bearish,of 1 rating,N/A
QTEC,$40.9392,1440080478277,"8,033",Not yet rated,NULL,N/A
RDVY,$22.035,1440080478332,"1,514",Not yet rated,NULL,N/A
QQXT,$42.1201,1440080478368,359,Not yet rated,NULL,N/A
AIRR,$16.61,1440080478390,"2,947",100% bearish,of 1 rating,N/A
QQEW,$43.122,1440080478423,"6,194",Not yet rated,NULL,N/A
QINC,NULL,1440080478459,0,Not yet rated,NULL,N/A
FKO,NULL,1440080478489,0,Not yet rated,NULL,N/A
FDIV,NULL,1440080478556,0,100% bearish,of 1 rating,N/A
FTSL,$48.98,1440080478711,"10,223",100% bearish,of 1 rating,N/A
FTW,NULL,1440080478847,0,Not yet rated,NULL,N/A
FSZ,$39.9515,1440080478873,"6,377",Not yet rated,NULL,N/A
TUSA,NULL,1440080478953,0,Not yet rated,NULL,N/A
FKU,$43.1286,1440080479021,"6,224",Not yet rated,NULL,N/A
FUNC,$8.33,1440080479057,200,Not yet rated,NULL,N/A
SVVC,$10.62,1440080479088,"5,661",100% bullish,of 1 rating,$26
FSV,$32.14,1440080479120,100,Not yet rated,NULL,$33.60
FMER,$18.12,1440080479217,"69,368",50% bullish,of 2 ratings,$20
FISV,$88.95,1440080479321,"110,012",100% bearish,of 3 ratings,$90
FIVE,$36.41,1440080479354,"27,268",75% bearish,of 4 ratings,$44
FPRX,$18.635,1440080479391,"32,973",50% bullish,of 2 ratings,$35
FIVN,$4.24,1440080479486,"74,432",100% bullish,of 1 rating,$8.50
FLML,$21.4347,1440080479513,"26,621",50% bullish,of 2 ratings,$30
FLKS,$14.56,1440080479537,"7,877",50% bullish,of 2 ratings,$27
FLXN,$24.2057,1440080479865,"11,184",100% bearish,of 1 rating,$40
SKOR,$50.5,1440080479900,200,Not yet rated,NULL,N/A
MBSD,NULL,1440080479921,0,Not yet rated,NULL,N/A
FLXS,$33.29,1440080479971,"8,255",100% bearish,of 2 ratings,N/A
FLDM,$12.75,1440080480001,"37,458",67% bearish,of 3 ratings,$21.50
FFIC,$20.43,1440080480065,"2,544",Not yet rated,NULL,$21
FLEX,$10.81,1440080480103,"362,252",63% bullish,of 8 ratings,$12
FOMX,$10.04,1440080480209,"51,202",50% bullish,of 2 ratings,$23.50
FOGO,$18.76,1440080480283,"24,214",50% bullish,of 2 ratings,$25.50
FONR,$9.56,1440080480346,"3,000",100% bullish,of 1 rating,N/A
FLIR,$29.82,1440080480414,"101,131",100% bearish,of 1 rating,$38.50
FES,NULL,1440080480444,0,50% bullish,of 2 ratings,$1
FORTY,NULL,1440080480490,0,Not yet rated,NULL,N/A
FORM,$6.11,1440080480572,"19,955",67% bullish,of 3 ratings,$10.50
FTNT,$45.84,1440080480708,"184,163",80% bullish,of 10 ratings,$52
FORR,$32.29,1440080480773,"4,972",Not yet rated,NULL,N/A
FBIO,$2.86,1440080480914,"19,830",83% bullish,of 6 ratings,N/A
FWP,$26.1399,1440080480940,"1,040",100% bearish,of 1 rating,$45
FWRD,$48.07,1440080480970,"29,876",100% bearish,of 1 rating,$50
FOSL,$61.75,1440080481002,"130,688",50% bullish,of 4 ratings,$70
FORD,$1.0363,1440080481025,"17,455",50% bullish,of 2 ratings,N/A
FMI,$20.22,1440080481100,"17,904",100% bearish,of 2 ratings,$27.50
FOXF,$15.37,1440080481280,"1,385",100% bearish,of 1 rating,$19
FRAN,$10.241,1440080481329,"94,289",50% bullish,of 4 ratings,$15
FXCB,$17.27,1440080481358,318,Not yet rated,NULL,$19
FELE,$29.405,1440080481493,"26,998",50% bullish,of 4 ratings,$33
FRED,$14.56,1440080481519,"6,951",50% bullish,of 2 ratings,$16.50
RAIL,$21.155,1440080481601,"15,995",100% bearish,of 1 rating,$24.50
FREE,$0.6403,1440080481759,"982,561",92% bullish,of 12 ratings,N/A
FTR,$5.28,1440080481802,"1,969,046",78% bullish,of 27 ratings,$6.25
