Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACRX,$4.43,1439846105009,"197,140",67% bearish,of 6 ratings,$5.50
ACIW,$23.1746,1439846105113,"250,628",50% bullish,of 2 ratings,$24
ACNB,$20.21,1439846105245,420,Not yet rated,NULL,N/A
ACTS,$1.5,1439846105473,"40,135",100% bearish,of 1 rating,N/A
ATVI,$29.3,1439846105506,"3,246,623",68% bullish,of 84 ratings,$31.50
ACPW,$1.89,1439846105532,"9,703",100% bullish,of 4 ratings,$3.50
ACTA,$13.8728,1439846105568,"70,934",67% bearish,of 3 ratings,$25
ACUR,$0.62,1439846105611,"106,897",100% bullish,of 5 ratings,$1
ADMS,$21.9744,1439846105700,"46,938",100% bearish,of 2 ratings,$36
ACXM,$21.3043,1439846105918,"349,637",67% bullish,of 3 ratings,N/A
ADAP,$15.53,1439846105947,"67,180",67% bullish,of 3 ratings,$22
ACOR,$32.3965,1439846105969,"202,550",67% bearish,of 3 ratings,$38.50
ADMP,$3.66,1439846106119,"31,670",50% bullish,of 2 ratings,$10
ADUS,$29.2859,1439846106168,"49,723",100% bearish,of 1 rating,$31
ADEP,$7.38,1439846106219,"12,883",50% bullish,of 2 ratings,$10.75
AEY,$2.32,1439846106266,"8,485",100% bearish,of 2 ratings,N/A
ADBE,$86.77,1439846106508,"983,779",65% bullish,of 17 ratings,$90
ADMA,$9.45,1439846106542,"9,434",Not yet rated,NULL,$19
ADTN,$16.2933,1439846106673,"246,386",67% bullish,of 3 ratings,$17.125
ADXS,$16.8834,1439846106702,"535,965",64% bullish,of 14 ratings,$27
AEIS,$26.5753,1439846106724,"215,633",50% bullish,of 2 ratings,$32.50
ADXSW,$12.35,1439846106745,"1,685",100% bullish,of 1 rating,N/A
ADRO,$21.6043,1439846106785,"131,968",80% bullish,of 5 ratings,$45.50
AMD,$1.8004,1439846106882,"6,637,623",83% bullish,of 102 ratings,$2
MULT,NULL,1439846107018,0,100% bearish,of 1 rating,N/A
AEGR,$18.3937,1439846107122,"313,957",50% bullish,of 6 ratings,$26
YPRO,$23.06,1439846107224,"9,860",100% bearish,of 1 rating,N/A
AEGN,$18.9938,1439846107323,"88,291",100% bearish,of 1 rating,$21
AEPI,$57.9516,1439846107455,"17,754",100% bearish,of 1 rating,N/A
AEHR,$2.16,1439846107487,"13,006",50% bullish,of 2 ratings,N/A
AERI,$16.2132,1439846107549,"183,078",75% bullish,of 4 ratings,$31.50
AMTX,$3.4,1439846107618,"4,579",50% bullish,of 2 ratings,$26.11
AVAV,$26.2753,1439846107682,"91,614",50% bullish,of 4 ratings,$31
AEZS,$0.1148,1439846107753,"9,083,766",90% bullish,of 21 ratings,$1.625
AFMD,$12.0924,1439846107778,"137,062",50% bullish,of 4 ratings,$15
AEMD,$6.89,1439846107923,"20,324",Not yet rated,NULL,$27.50
AGRX,$8.9418,1439846107953,"12,771",100% bearish,of 1 rating,$18
AFFX,$9.972,1439846108210,"616,714",80% bullish,of 5 ratings,$12
AGEN,$7.7516,1439846108236,"682,255",85% bullish,of 13 ratings,$14
AGYS,$9.5319,1439846108379,"18,009",100% bearish,of 1 rating,N/A
AIMT,$24.16,1439846108568,"166,672",Not yet rated,NULL,N/A
AGFS,$10.99,1439846108615,"61,849",100% bearish,of 1 rating,N/A
AIRM,$40.038,1439846108657,"174,280",80% bearish,of 5 ratings,$53
AIRT,$22.18,1439846108699,"1,307",100% bullish,of 1 rating,N/A
AGFSW,$2.44,1439846108732,"12,397",100% bearish,of 1 rating,N/A
AGIO,$96.14,1439846108754,"236,879",88% bullish,of 8 ratings,$114
AMCN,$5.13,1439846108786,"454,048",83% bullish,of 6 ratings,N/A
AIXG,$6.01,1439846108834,"3,741",67% bearish,of 3 ratings,$6
ATSG,$9.792,1439846109033,"103,880",67% bullish,of 3 ratings,$13
AKAM,$73.57,1439846109091,"656,002",63% bullish,of 8 ratings,$77
AKBA,$7.2014,1439846109139,"118,308",100% bearish,of 1 rating,$18
AKER,$3.78,1439846109165,"2,092",Not yet rated,NULL,N/A
AKRX,$44.3053,1439846109195,"364,943",78% bullish,of 9 ratings,$56
ALRM,$16.84,1439846109483,"48,878",100% bearish,of 1 rating,$22
ALSK,$2.12,1439846109514,"105,475",78% bullish,of 18 ratings,$2
AMRI,$20.9142,1439846109548,"130,991",75% bearish,of 4 ratings,$24
ALDX,$8.07,1439846109611,"9,358",100% bearish,of 1 rating,$14.50
ABDC,$13.04,1439846109643,"47,070",Not yet rated,NULL,$15
ADHD,$9.23,1439846109673,"285,662",50% bullish,of 4 ratings,$18
ALDR,$38.4577,1439846109708,"438,890",67% bearish,of 3 ratings,$62
ALXN,$191.2429,1439846109740,"612,500",88% bullish,of 8 ratings,$223
ALXA,$1.1,1439846110129,"14,255",83% bullish,of 6 ratings,$2.125
ALGN,$60.8873,1439846110157,"517,591",100% bearish,of 2 ratings,$73
ALIM,$3.9808,1439846110215,"55,314",80% bullish,of 5 ratings,$10
ALCO,$44.6089,1439846110287,"13,346",50% bullish,of 2 ratings,N/A
ALKS,$68.2082,1439846110314,"448,993",67% bullish,of 3 ratings,$75
ALGT,$234.0268,1439846110335,"100,954",100% bearish,of 1 rating,$235
ALLB,$23.8,1439846110364,"2,774",Not yet rated,NULL,N/A
AFOP,$19.1338,1439846110512,"52,095",75% bullish,of 8 ratings,$21
AIQ,$15.173,1439846110648,"7,930",67% bullish,of 3 ratings,N/A
ARLP,$24.59,1439846110711,"280,550",67% bearish,of 3 ratings,$32
AHGP,$36.1,1439846110745,"36,283",67% bullish,of 3 ratings,N/A
ALLT,$5.1,1439846110805,"88,897",75% bullish,of 4 ratings,$6.25
AMOT,$18.2537,1439846110832,"28,149",100% bearish,of 1 rating,N/A
AHPI,$1.44,1439846110853,860,50% bullish,of 2 ratings,N/A
ALQA,$4.61,1439846110888,"29,272",75% bullish,of 4 ratings,$8.50
MDRX,$14.24,1439846111065,"1,419,200",60% bullish,of 5 ratings,$16
AOSL,$7.2915,1439846111415,"31,551",67% bullish,of 3 ratings,$9
AFAM,$49.5399,1439846111442,"49,691",50% bullish,of 2 ratings,$44
SMCP,NULL,1439846111468,0,Not yet rated,NULL,N/A
ALNY,$111.4634,1439846111491,"342,497",67% bullish,of 3 ratings,$148.50
ATEC,$0.6596,1439846111639,"66,992",100% bullish,of 1 rating,$2
AIMC,$26.6153,1439846111800,"61,659",100% bearish,of 1 rating,$28.50
ASPS,$29.956,1439846111829,"67,803",67% bullish,of 3 ratings,$46.50
ALTR,$49.37,1439846111862,"648,534",80% bearish,of 5 ratings,$54
AMAG,$64.6329,1439846111893,"337,835",100% bullish,of 2 ratings,$75
AMRK,$10.47,1439846111966,"2,512",50% bullish,of 2 ratings,$14
AMRN,$2.31,1439846111992,"533,430",85% bullish,of 39 ratings,$8
AYA,$23.26,1439846112124,"14,346",100% bearish,of 1 rating,$40
AMZN,$535.3,1439846112157,"1,375,694",81% bullish,of 261 ratings,$646
AMBCW,$8.11,1439846112255,"2,512",100% bearish,of 1 rating,N/A
AMBC,$16.6333,1439846112288,"177,585",100% bearish,of 1 rating,$16.50
AMBA,$108.12,1439846112428,"822,702",83% bullish,of 12 ratings,$102.50
EPAX,$2.67,1439846112565,"197,623",100% bearish,of 1 rating,N/A
AMCX,$76.55,1439846112593,"435,664",67% bullish,of 3 ratings,$85.50
AMDA,$0.5,1439846112724,"1,018,532",90% bullish,of 10 ratings,$1
UHAL,$382.99,1439846112920,"14,109",100% bullish,of 2 ratings,$393.50
ASBI,$22.73,1439846112960,"1,099",Not yet rated,NULL,N/A
DOX,$60.49,1439846112988,"397,905",100% bullish,of 2 ratings,$60
AAL,$43.95,1439846113021,"4,707,667",93% bullish,of 87 ratings,$57
AMOV,$18.69,1439846113155,"12,088",100% bearish,of 1 rating,N/A
ATAX,$5.33,1439846113183,"49,442",100% bullish,of 1 rating,$6.50
AMED,$45.4791,1439846113209,"182,017",100% bearish,of 1 rating,$42
AGNCB,$24.1,1439846113357,"11,066",Not yet rated,NULL,N/A
AGNC,$19.86,1439846113388,"3,744,263",75% bullish,of 28 ratings,$22
ACSF,$12.8,1439846113773,"19,291",100% bearish,of 1 rating,$15
AGNCP,$25.29,1439846113816,"6,575",Not yet rated,NULL,N/A
ACAS,$14.35,1439846113842,"1,131,734",60% bullish,of 5 ratings,$16.75
MTGEP,$24.2587,1439846113868,400,Not yet rated,NULL,N/A
AMNB,$23.1346,1439846113898,"7,414",Not yet rated,NULL,$25.50
MTGE,$15.9932,1439846113924,"279,608",75% bullish,of 4 ratings,$19.50
ANCI,$1.67,1439846114003,"2,570",100% bearish,of 1 rating,N/A
AMIC,$10.14,1439846114077,264,Not yet rated,NULL,N/A
AETI,$3.86,1439846114232,"6,355",67% bearish,of 3 ratings,N/A
APEI,$22.4145,1439846114260,"80,753",100% bearish,of 1 rating,$29
ARII,$40.4981,1439846114281,"117,164",67% bearish,of 3 ratings,$45
AMRB,$10.06,1439846114319,"36,668",Not yet rated,NULL,$11
ANAT,$104.901,1439846114409,"11,014",100% bullish,of 1 rating,N/A
ASEI,$39.5779,1439846114485,"25,052",100% bearish,of 1 rating,$52.50
AMSWA,$9.4019,1439846114514,"13,876",100% bearish,of 2 ratings,$10.75
AMSC,$4.11,1439846114619,"14,694",50% bullish,of 4 ratings,N/A
AMWD,$66.0179,1439846114871,"58,746",50% bullish,of 2 ratings,$58
CRMT,$45.7992,1439846114897,"9,287",100% bearish,of 1 rating,$49
ABCB,$28.5057,1439846115063,"106,995",Not yet rated,NULL,$30.50
ATLO,$24.3049,1439846115150,"4,945",Not yet rated,NULL,N/A
ASRVP,$27.51,1439846115176,178,Not yet rated,NULL,N/A
AMGN,$169.8104,1439846115207,"1,409,459",89% bullish,of 19 ratings,$185
AMSF,$50.7902,1439846115235,"38,731",Not yet rated,NULL,$57.50
ASRV,$3.29,1439846115309,"28,067",100% bullish,of 2 ratings,N/A
AMPH,$14.813,1439846115446,"149,061",50% bullish,of 2 ratings,$20
FOLD,$16.6333,1439846115523,"719,195",56% bullish,of 9 ratings,$21
AMKR,$4.4809,1439846115586,"1,009,083",100% bearish,of 2 ratings,$5
ASYS,$5.78,1439846115734,"33,247",67% bullish,of 3 ratings,$12
AMSG,$86.0672,1439846115760,"165,993",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1439846115786,0,Not yet rated,NULL,N/A
AFSI,$63.0326,1439846115998,"733,329",60% bullish,of 5 ratings,$72
ANAC,$137.1674,1439846116370,"345,048",80% bullish,of 5 ratings,$180.50
AMRS,$1.67,1439846116406,"46,635",70% bullish,of 10 ratings,N/A
ANAD,$0.3628,1439846116433,"676,363",100% bullish,of 2 ratings,$.50
ABCW,$41.5083,1439846116463,"8,188",67% bullish,of 3 ratings,N/A
ADI,$59.5,1439846116484,"865,027",67% bullish,of 3 ratings,$68
ALOG,$82.3365,1439846116563,"61,355",100% bearish,of 2 ratings,$100.50
ANCB,$22.41,1439846116731,300,Not yet rated,NULL,$23
AMCF,$0.28,1439846116935,"16,967",100% bullish,of 7 ratings,N/A
ANGI,$4.5009,1439846117468,"263,030",64% bullish,of 11 ratings,$5.50
ANIP,$56.9714,1439846117504,"218,553",89% bullish,of 19 ratings,$66
ANGO,$14.973,1439846117605,"53,234",67% bullish,of 3 ratings,$19
ANIK,$36.3573,1439846117906,"54,983",60% bullish,of 5 ratings,$51.25
ANSS,$96.51,1439846118088,"377,702",100% bearish,of 1 rating,$100
ATRS,$1.9404,1439846118217,"585,835",92% bullish,of 12 ratings,$4.50
ANTH,$9.65,1439846118243,"346,588",80% bullish,of 10 ratings,$13
ABAC,$0.88,1439846118273,"22,586",100% bearish,of 1 rating,N/A
APOG,$54.5809,1439846118301,"111,827",100% bullish,of 1 rating,$62
APIC,$7.8116,1439846118377,"81,690",100% bearish,of 1 rating,$19
ATNY,$2.37,1439846118434,"4,563",50% bullish,of 2 ratings,$3.75
APOL,$11.8324,1439846118594,"884,346",87% bearish,of 68 ratings,$14
APPF,$17.43,1439846118698,"55,914",50% bullish,of 2 ratings,$22
AAPL,$117.227,1439846118903,"23,235,813",86% bullish,of 2332 ratings,$150
ARCI,$1.27,1439846118929,"11,508",Not yet rated,NULL,N/A
AINV,$6.6,1439846118954,"3,387,698",50% bullish,of 4 ratings,$8
APDNW,$1.33,1439846119646,"6,820",Not yet rated,NULL,N/A
APDN,$3.3,1439846119790,"43,911",Not yet rated,NULL,$9
AGTC,$15.8732,1439846119816,"21,045",50% bullish,of 2 ratings,$33
AMCC,$5.8412,1439846119952,"601,266",80% bullish,of 5 ratings,$8
AAOI,$21.8744,1439846120009,"1,548,591",50% bullish,of 4 ratings,$26
APTO,$5.04,1439846120080,"2,502",Not yet rated,NULL,$17
AMAT,$17.03,1439846120111,"8,535,506",82% bullish,of 11 ratings,$23.50
APRI,$1.16,1439846120211,"46,539",83% bullish,of 6 ratings,$4.86
AREX,$2.6705,1439846120237,"190,952",100% bearish,of 1 rating,$3
AQXP,$20.65,1439846120385,"1,007,151",50% bullish,of 2 ratings,$2
AQMS,$5.5,1439846120419,"22,100",Not yet rated,NULL,N/A
AUMA,$9.75,1439846120440,"99,347",Not yet rated,NULL,N/A
AUMAW,NULL,1439846120496,0,Not yet rated,NULL,N/A
AUMAU,$9.9,1439846120523,2,Not yet rated,NULL,N/A
PETX,$17.0634,1439846120680,"194,493",100% bearish,of 2 ratings,$26
ARDM,$7.32,1439846120706,"1,238",100% bullish,of 1 rating,$26
ABUS,$8.77,1439846121483,"289,174",86% bullish,of 14 ratings,$23
ARCW,$3.61,1439846121620,"5,340",100% bearish,of 2 ratings,$10.50
ABIO,$0.92,1439846121700,"117,341",50% bullish,of 2 ratings,$3.75
ARNA,$3.4307,1439846121727,"1,184,261",90% bullish,of 77 ratings,$5.50
ARDX,$18.8738,1439846121764,"85,425",50% bullish,of 2 ratings,$22
ARCB,$32.6865,1439846121789,"119,197",50% bullish,of 2 ratings,$39.50
RKDA,$5.2911,1439846121821,"22,705",100% bearish,of 2 ratings,$10
ACAT,$30.076,1439846121925,"76,103",100% bearish,of 3 ratings,$33
AGII,$58.1616,1439846122275,"158,527",Not yet rated,NULL,$58
AGIIL,$25.38,1439846122326,"1,158",Not yet rated,NULL,N/A
ACGL,$73.8348,1439846122359,"142,523",50% bullish,of 2 ratings,$72
ARGS,$4.44,1439846122404,"12,600",50% bullish,of 2 ratings,$19.50
ARCC,$16.08,1439846122460,"530,600",67% bearish,of 3 ratings,$17.875
ARIS,$3.31,1439846122488,"8,498",Not yet rated,NULL,$4.50
ARIA,$7.5915,1439846122514,"1,266,775",87% bullish,of 46 ratings,$9
ARTX,$1.57,1439846122854,"63,438",88% bullish,of 16 ratings,$4.50
ARWAU,NULL,1439846122897,0,100% bullish,of 1 rating,N/A
ARWAR,$0.275,1439846122930,"18,100",Not yet rated,NULL,N/A
ARMH,$43.07,1439846122952,"2,038,954",54% bearish,of 13 ratings,$61
ARKR,$25.06,1439846122989,34,50% bullish,of 2 ratings,N/A
ARQL,$1.72,1439846123024,"58,179",75% bullish,of 4 ratings,$5
ARWA,NULL,1439846123082,0,Not yet rated,NULL,N/A
ARWAW,NULL,1439846123119,0,Not yet rated,NULL,N/A
ARRY,$5.8812,1439846123320,"546,728",100% bullish,of 7 ratings,$10
ARRS,$27.96,1439846123345,"612,420",50% bullish,of 2 ratings,$38
DWAT,$10.5,1439846123537,"15,112",100% bearish,of 1 rating,N/A
ARTNA,$22.4845,1439846123672,"10,749",100% bearish,of 1 rating,$29
AROW,$27.7155,1439846123698,"10,650",Not yet rated,NULL,N/A
ARWR,$5.011,1439846123724,"740,553",75% bullish,of 4 ratings,$10.50
ARTW,$4.42,1439846123855,"1,382",75% bearish,of 4 ratings,N/A
ASBB,$23.48,1439846123890,"10,455",Not yet rated,NULL,N/A
ASCMA,$28.5857,1439846123984,"105,994",100% bearish,of 1 rating,$45
ASNA,$12.4425,1439846124011,"762,553",50% bullish,of 2 ratings,$18
ASND,$17.01,1439846124084,"51,904",100% bullish,of 1 rating,$30
ASMI,$39.26,1439846124186,819,50% bullish,of 2 ratings,N/A
ASTI,$0.1615,1439846124213,"2,438,458",83% bullish,of 6 ratings,$3
APWC,$2.08,1439846124241,220,100% bearish,of 1 rating,N/A
AZPN,$39.3679,1439846124403,"934,369",50% bullish,of 2 ratings,$42
ASML,$93.17,1439846124507,"623,912",67% bullish,of 3 ratings,$127
ASMB,$14.0728,1439846124658,"48,190",67% bullish,of 3 ratings,N/A
ASTE,$38.4077,1439846124684,"84,309",100% bearish,of 1 rating,$48
ASFI,$9.09,1439846124709,"9,752",100% bullish,of 1 rating,N/A
ALOT,$13.75,1439846124764,"1,744",100% bearish,of 1 rating,N/A
ASTC,$2.32,1439846124912,"3,815",100% bullish,of 5 ratings,N/A
ATRO,$58.7417,1439846124938,"134,326",100% bearish,of 2 ratings,$80
ATAI,$3.1,1439846124960,"38,855",100% bearish,of 1 rating,N/A
ASUR,$5.82,1439846125111,"7,892",Not yet rated,NULL,$8
ATHN,$142.14,1439846125139,"214,433",67% bearish,of 3 ratings,$153
AFCB,$27.8,1439846125218,17,Not yet rated,NULL,N/A
ATRA,$50.07,1439846125274,"116,168",50% bullish,of 2 ratings,$68
AAPC,$10.19,1439846125301,88,Not yet rated,NULL,N/A
ATHX,$1.17,1439846125358,"209,665",89% bullish,of 9 ratings,$5
AAME,$3.6,1439846125539,833,Not yet rated,NULL,N/A
ACFC,$6.54,1439846125672,"179,884",Not yet rated,NULL,$6.50
ATNI,$75.195,1439846125697,"51,729",100% bearish,of 1 rating,$69.50
AAWW,$45.199,1439846125724,"154,317",50% bullish,of 2 ratings,$65
ATML,$7.84,1439846125759,"2,406,251",78% bullish,of 9 ratings,$9.50
AFH,$17.1834,1439846125854,"6,656",Not yet rated,NULL,$21.50
ATLC,$3.97,1439846125880,"2,100",67% bullish,of 3 ratings,N/A
ATOS,$0.95,1439846125959,"37,217",100% bullish,of 7 ratings,$7
ATRM,$3.01,1439846126227,"1,066",50% bullish,of 2 ratings,N/A
ATRC,$27.5455,1439846126260,"94,359",100% bullish,of 1 rating,$30
ATRI,$399.96,1439846126283,"2,315",Not yet rated,NULL,N/A
ATTU,$14.9,1439846126324,"27,448",100% bearish,of 1 rating,$20.50
AUBN,$27.1,1439846126352,"1,090",Not yet rated,NULL,N/A
LIFE,$16.1032,1439846126383,"65,774",86% bullish,of 7 ratings,$43
AUDC,$3.28,1439846126485,"62,480",80% bullish,of 5 ratings,$5
EARS,$5.01,1439846126715,"17,163",100% bearish,of 2 ratings,$12
AUPH,$3.59,1439846126746,"13,485",100% bearish,of 1 rating,$8
ABTL,$19.79,1439846126774,"66,902",100% bullish,of 4 ratings,$20.25
ADSK,$55.4,1439846126802,"637,663",83% bullish,of 6 ratings,$69.50
ADAT,$0.11,1439846126829,"23,691",100% bullish,of 2 ratings,N/A
ADP,$84.0799,1439846126861,"2,100,333",100% bearish,of 1 rating,$88
AAVL,$10.65,1439846126972,"1,197,369",100% bearish,of 1 rating,$20
AVGO,$125.52,1439846127051,"1,229,183",88% bullish,of 8 ratings,$160
AVNU,$13.05,1439846127220,102,Not yet rated,NULL,$14
AVNW,$1.13,1439846127270,"34,941",50% bullish,of 2 ratings,$2.20
AVID,$9.1018,1439846127300,"182,060",100% bearish,of 1 rating,$20
AVEO,$1.69,1439846127330,"20,799,477",75% bullish,of 8 ratings,$3
AVGR,$15.45,1439846127400,"24,838",100% bearish,of 1 rating,$20
CAR,$46.9,1439846127462,"3,259,347",80% bullish,of 5 ratings,$60
AWRE,$3.26,1439846127612,"1,362",67% bullish,of 3 ratings,N/A
AXPW,$1.23,1439846127686,"55,318",83% bullish,of 6 ratings,N/A
ACLS,$3.2106,1439846127770,"334,929",67% bullish,of 6 ratings,$4.75
RILY,$10,1439846127829,100,Not yet rated,NULL,N/A
AXPWW,$1.47,1439846127860,384,Not yet rated,NULL,N/A
AXTI,$2.21,1439846127882,"32,884",50% bullish,of 2 ratings,$2.75
AXGN,$3.95,1439846127912,"23,638",Not yet rated,NULL,$5
BCOM,$19.98,1439846127956,616,100% bearish,of 1 rating,N/A
BEAV,$50.89,1439846128372,"478,145",67% bearish,of 3 ratings,$59
BIDU,$167.31,1439846128398,"2,140,197",81% bullish,of 88 ratings,$215
BOSC,$2.37,1439846128546,"7,876",50% bullish,of 2 ratings,N/A
BCPC,$61.0422,1439846128602,"129,526",100% bearish,of 1 rating,$75
BLDP,$1.33,1439846128629,"95,733",91% bullish,of 22 ratings,$2.50
BANF,$64.3429,1439846128705,"9,285",Not yet rated,NULL,$68
BWINA,NULL,1439846128731,0,Not yet rated,NULL,N/A
BANFP,$27.01,1439846128776,"3,100",Not yet rated,NULL,N/A
BKMU,$7.3915,1439846128923,"40,864",Not yet rated,NULL,$8
BOCH,$5.78,1439846128972,"5,774",Not yet rated,NULL,$6.50
BWINB,$23.4547,1439846129055,"19,244",Not yet rated,NULL,N/A
BKSC,$15.98,1439846129083,"3,700",Not yet rated,NULL,N/A
BMRC,$49.3899,1439846129215,"7,569",Not yet rated,NULL,$52
BFIN,$12.4225,1439846129243,"12,260",Not yet rated,NULL,$13
BOTJ,$11.19,1439846129300,"2,206",Not yet rated,NULL,N/A
OZRK,$43.7788,1439846129326,"324,705",67% bullish,of 3 ratings,$49.50
BWFG,$18.12,1439846129750,928,100% bearish,of 1 rating,N/A
BHACW,NULL,1439846129804,0,Not yet rated,NULL,N/A
BANR,$47.9496,1439846129837,"44,680",100% bullish,of 3 ratings,$50
BHACU,NULL,1439846129870,0,Not yet rated,NULL,N/A
BBSI,$37.9676,1439846129892,"41,246",67% bearish,of 3 ratings,$62.50
TAPR,$30.99,1439846129913,"1,221",100% bearish,of 1 rating,N/A
BHAC,NULL,1439846129951,0,Not yet rated,NULL,N/A
BZUN,$7.74,1439846129972,"40,922",50% bullish,of 2 ratings,$13.85
BHACR,$0.269,1439846130266,"20,158",Not yet rated,NULL,N/A
BYBK,$5.09,1439846130339,678,100% bearish,of 1 rating,N/A
BSET,$31.7363,1439846130425,"49,336",100% bearish,of 1 rating,$35
BYLK,$12.9,1439846130473,"6,072",Not yet rated,NULL,$14
BV,$5.3611,1439846130524,"193,443",67% bullish,of 6 ratings,$9
BBCN,$15.6331,1439846130546,"244,861",100% bearish,of 1 rating,$16
BCBP,$11.68,1439846130626,"4,603",Not yet rated,NULL,N/A
BDCV,$4.99,1439846130709,"22,071",100% bearish,of 1 rating,$10.19
BECN,$36.1243,1439846130785,"156,278",50% bullish,of 2 ratings,$40
BBGI,$4.88,1439846130845,333,100% bearish,of 1 rating,N/A
BSF,$9.1118,1439846130927,"5,884",Not yet rated,NULL,N/A
BELFA,$17.31,1439846131076,657,100% bearish,of 1 rating,N/A
BBBY,$63.27,1439846131106,"931,463",71% bullish,of 7 ratings,$75
BELFB,$20.174,1439846131132,"20,305",100% bearish,of 1 rating,N/A
BEBE,$1.8604,1439846131158,"64,508",75% bullish,of 4 ratings,$3.075
BLPH,$4.48,1439846131313,"25,170",100% bearish,of 1 rating,$12.50
BLCM,$19.0638,1439846131344,"220,637",50% bullish,of 4 ratings,$40
BNCL,$13.0226,1439846131478,"397,258",100% bullish,of 3 ratings,$12.50
BNFT,$41.0582,1439846131512,"109,264",67% bullish,of 3 ratings,$46
BGCP,$9.7119,1439846131646,"761,591",88% bullish,of 8 ratings,$14
BNTC,NULL,1439846131668,0,100% bullish,of 1 rating,N/A
BGMD,$0.8605,1439846131700,"222,356",100% bullish,of 10 ratings,N/A
BGFV,$11.2322,1439846131747,"89,070",57% bullish,of 7 ratings,$12
BIND,$4.5,1439846131924,"25,772",67% bullish,of 3 ratings,$13.50
ORPN,$5.77,1439846132029,"8,776",100% bullish,of 1 rating,$28.50
BCDA,NULL,1439846132058,0,Not yet rated,NULL,N/A
BASI,$1.5,1439846132084,950,Not yet rated,NULL,N/A
BIOC,$1.86,1439846132114,"209,268",83% bullish,of 6 ratings,$3.70
BCRX,$12.1824,1439846132188,"403,748",63% bullish,of 8 ratings,$18
BIOD,$0.71,1439846132366,"254,747",80% bullish,of 5 ratings,$4
BDSI,$6.7514,1439846132450,"861,286",88% bullish,of 8 ratings,$17
BLFS,$2.18,1439846132496,"5,899",100% bearish,of 1 rating,$4.75
BIIB,$316.1179,1439846132529,"810,126",88% bullish,of 16 ratings,$400
BIOL,$1.58,1439846132550,"79,712",Not yet rated,NULL,N/A
BLRX,$1.59,1439846132587,"232,252",100% bullish,of 12 ratings,$7
