Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CRAI,$22.39,1440260148729,"55,819",Not yet rated,NULL,$36
BREW,$7.3,1440260148751,"59,792",67% bullish,of 6 ratings,$15
CBRL,$143.9027,1440260148792,"281,725",50% bullish,of 2 ratings,$155
GLDI,$11.09,1440260148887,"41,785",100% bearish,of 1 rating,N/A
CRAY,$20.49,1440260148913,"284,812",83% bullish,of 6 ratings,$38.50
CACC,$192.85,1440260148941,"121,732",50% bullish,of 2 ratings,$158.50
SLVO,$10.46,1440260149087,"9,370",100% bearish,of 1 rating,N/A
CRESY,$10.29,1440260149216,"38,860",100% bearish,of 1 rating,$19
CREE,$25.45,1440260149242,"1,082,980",65% bullish,of 17 ratings,$29.50
CCRN,$14.41,1440260149303,"188,998",100% bearish,of 1 rating,$14.25
CROX,$14.19,1440260149329,"1,360,754",63% bullish,of 8 ratings,$16.50
CRTO,$43.49,1440260149387,"541,309",67% bullish,of 6 ratings,$64
CRDS,$1.05,1440260149458,"13,476",50% bullish,of 4 ratings,$4.50
CRWN,$4.56,1440260149484,"130,545",75% bullish,of 4 ratings,N/A
CRWS,$8.03,1440260149620,"2,485",Not yet rated,NULL,$10
CSGS,$31.06,1440260149654,"172,648",Not yet rated,NULL,$40
CYRXW,$0.86,1440260149680,"41,500",Not yet rated,NULL,N/A
CYRX,$2.88,1440260149706,"35,137",Not yet rated,NULL,$9
CCLP,$13.8063,1440260149838,"64,248",67% bearish,of 3 ratings,$21
CSPI,$6.18,1440260149864,"3,803",67% bullish,of 3 ratings,N/A
CTCM,$1.71,1440260149910,"372,018",80% bearish,of 5 ratings,$3.90
CTIC,$1.68,1440260149997,"1,708,372",84% bullish,of 76 ratings,$5.75
CTIB,NULL,1440260150062,0,100% bearish,of 1 rating,N/A
CTRP,$64.2374,1440260150130,"1,571,691",75% bullish,of 8 ratings,$92
CUNB,$22.03,1440260150160,"49,607",Not yet rated,NULL,$24.50
CUI,$4.8908,1440260150201,"121,551",50% bullish,of 2 ratings,$10
CPIX,$5.87,1440260150268,"3,515",Not yet rated,NULL,N/A
CRIS,$2.57,1440260150377,"442,411",100% bullish,of 8 ratings,$6
CUTR,$14.4,1440260150408,"57,497",67% bearish,of 3 ratings,$18
CVBF,$16.66,1440260150506,"658,942",Not yet rated,NULL,$18
CYAN,$7.3,1440260150600,"5,900",100% bearish,of 1 rating,N/A
CVV,$11.44,1440260150626,"25,260",100% bullish,of 5 ratings,N/A
CYBR,$51.5,1440260150658,"2,002,023",86% bullish,of 7 ratings,$66
CMLS,$1.3,1440260150757,"970,308",50% bullish,of 4 ratings,$6
CYBX,$66.48,1440260150785,"561,566",50% bullish,of 4 ratings,$70
CYBE,$5.96,1440260150813,"9,802",100% bearish,of 1 rating,N/A
CYCCP,NULL,1440260150844,0,100% bearish,of 1 rating,N/A
CYCC,$0.5699,1440260150947,"125,541",73% bullish,of 11 ratings,N/A
CBAY,$2.69,1440260151118,"42,788",100% bullish,of 1 rating,$4
CYNA,$16.08,1440260151145,"23,175",100% bullish,of 1 rating,$31.50
CYNO,$31.99,1440260151167,"242,311",67% bearish,of 3 ratings,$45.50
CONE,$32.98,1440260151301,"454,437",67% bearish,of 3 ratings,$35
CY,$9.447,1440260151356,"3,384,357",80% bullish,of 10 ratings,$15.50
CYRN,$1.64,1440260151381,"253,906",67% bullish,of 3 ratings,$4
CYTK,$6.54,1440260151487,"193,233",71% bullish,of 14 ratings,$13.50
DAEG,$0.3443,1440260151514,"4,306",100% bearish,of 1 rating,N/A
CTSO,$6.95,1440260151546,"54,249",Not yet rated,NULL,$15.625
CYTR,$2.18,1440260151578,"755,510",67% bullish,of 6 ratings,$10
CYTX,$0.375,1440260151600,"766,187",83% bullish,of 12 ratings,$5.50
TVIZ,$14.69,1440260151685,"3,240",100% bearish,of 1 rating,N/A
ZIV,$46.57,1440260151863,"149,070",Not yet rated,NULL,N/A
TVIX,$8.99,1440260151888,"19,877,376",81% bullish,of 16 ratings,N/A
XIV,$36.2,1440260151915,"25,218,869",75% bearish,of 4 ratings,N/A
DJCO,$197.2,1440260152070,"1,966",Not yet rated,NULL,N/A
DARA,$0.9,1440260152146,"39,987",83% bullish,of 6 ratings,$1.50
DAIO,$2.55,1440260152171,"4,354",Not yet rated,NULL,N/A
DAKT,$11.7,1440260152202,"198,964",50% bullish,of 2 ratings,$14
DTLK,$5.5,1440260152304,"91,469",100% bearish,of 1 rating,$9
DRAM,$1.4,1440260152329,"5,900",78% bullish,of 9 ratings,N/A
DWCH,$4.97,1440260152354,"77,045",75% bullish,of 4 ratings,$8.25
PLAY,$34.47,1440260152486,"228,236",100% bullish,of 5 ratings,$42
DTEA,$13.49,1440260152545,"126,308",100% bearish,of 2 ratings,$24
DBVT,$39.13,1440260152576,"112,606",100% bearish,of 1 rating,$53
DWSN,$4.02,1440260152606,"44,331",67% bullish,of 3 ratings,$6
TRAK,$62.93,1440260152627,"1,034,755",50% bullish,of 2 ratings,$62.50
DHRM,$1.68,1440260152681,"4,586",Not yet rated,NULL,N/A
TACO,$13.13,1440260152808,"216,919",100% bullish,of 3 ratings,$20
DFRG,$14.75,1440260152833,"199,012",100% bearish,of 1 rating,$20
TACOW,$4.01,1440260152903,"3,651",100% bullish,of 1 rating,N/A
DCTH,$0.48,1440260152985,"110,038",78% bullish,of 9 ratings,N/A
DGAS,$20.24,1440260153141,"1,955",67% bearish,of 3 ratings,N/A
XRAY,$53.63,1440260153201,"910,051",100% bullish,of 1 rating,$58
DENN,$11.6,1440260153232,"551,633",100% bullish,of 3 ratings,$15
DEPO,$28.75,1440260153254,"1,112,213",60% bullish,of 5 ratings,$29
DELT,$2.59,1440260153288,"2,349",Not yet rated,NULL,N/A
DELTW,NULL,1440260153319,0,Not yet rated,NULL,N/A
DERM,$24.15,1440260153387,"253,637",100% bearish,of 1 rating,$33.50
DSCI,$6.45,1440260153416,"49,351",50% bullish,of 2 ratings,$16
DSWL,$1.75,1440260153585,"10,432",100% bullish,of 1 rating,N/A
DXLG,$4.5,1440260153611,"65,758",100% bearish,of 1 rating,$8
DEST,$11.83,1440260153636,"39,808",50% bullish,of 2 ratings,N/A
DXM,$0.32,1440260153681,"22,270",50% bullish,of 2 ratings,N/A
DHXM,NULL,1440260153837,0,Not yet rated,NULL,N/A
DXCM,$89.9992,1440260153868,"957,976",57% bullish,of 7 ratings,$98
DMND,$30.41,1440260153967,"181,308",75% bullish,of 12 ratings,$32
FANG,$66.542,1440260154051,"1,043,554",50% bullish,of 2 ratings,$86
DGII,$9.95,1440260154101,"78,052",100% bearish,of 1 rating,$10
DMRC,$36.52,1440260154134,"70,922",100% bearish,of 1 rating,$44
DHIL,$190.8,1440260154155,"18,491",Not yet rated,NULL,N/A
DCIX,$1.74,1440260154192,"92,529",50% bullish,of 4 ratings,$3.50
DRAD,$3.88,1440260154230,"12,681",100% bullish,of 1 rating,$5.25
DRNA,$10.34,1440260154294,"90,197",67% bearish,of 3 ratings,$25
DGLY,$6.75,1440260154496,"241,709",50% bullish,of 6 ratings,$20
DCOM,$16.82,1440260154533,"156,270",100% bearish,of 2 ratings,$16.50
DPRX,$11.95,1440260154700,"18,525",100% bullish,of 2 ratings,$27.75
DIOD,$19.31,1440260154732,"281,801",75% bearish,of 4 ratings,$24
DISCK,$25.9869,1440260154754,"2,884,033",100% bearish,of 1 rating,$32
APPS,$2.36,1440260154785,"204,374",100% bearish,of 1 rating,$10.25
DISCB,NULL,1440260154806,0,100% bearish,of 1 rating,$35
DISCA,$27.1,1440260154837,"3,037,195",67% bullish,of 3 ratings,$34
DVCR,$10.25,1440260154965,"18,982",100% bullish,of 1 rating,N/A
DSCO,$0.4055,1440260154992,"156,711",83% bullish,of 6 ratings,$2.75
DISH,$60.9427,1440260155060,"1,735,171",69% bullish,of 13 ratings,$73
BAGR,$3.01,1440260155135,"16,511",100% bearish,of 1 rating,$6
DLHC,$2.5,1440260155162,"6,270",100% bearish,of 1 rating,N/A
DNBF,$27.15,1440260155193,"8,727",Not yet rated,NULL,$27.50
DLTR,$76.3408,1440260155295,"2,448,980",82% bullish,of 11 ratings,$88
DGICA,$14.4,1440260155354,"16,557",100% bearish,of 1 rating,$17
DGICB,NULL,1440260155400,0,100% bearish,of 1 rating,N/A
DMLP,$13.9,1440260155502,"47,201",100% bearish,of 1 rating,N/A
HILL,$9.69,1440260155564,"2,314,246",60% bearish,of 5 ratings,$9.75
DORM,$49.7,1440260155606,"307,182",100% bearish,of 1 rating,$56
DRWI,$0.2625,1440260155633,"193,656",60% bullish,of 5 ratings,$.45
DWA,$19.0777,1440260155664,"879,680",63% bullish,of 8 ratings,$26
DRWIW,$0.0589,1440260155685,"1,581",Not yet rated,NULL,N/A
DRYS,$0.357,1440260155769,"1,482,398",77% bullish,of 31 ratings,$.60
DSKX,$3.44,1440260155828,"117,971",100% bullish,of 1 rating,N/A
CADT,$10.02,1440260155959,206,Not yet rated,NULL,N/A
DSPG,$8.595,1440260155984,"67,339",100% bearish,of 1 rating,$13.50
CADTR,NULL,1440260156221,0,Not yet rated,NULL,N/A
CADTW,NULL,1440260156275,0,Not yet rated,NULL,N/A
CADTU,NULL,1440260156304,0,Not yet rated,NULL,N/A
DNKN,$49.874,1440260156334,"1,291,182",67% bullish,of 15 ratings,$56.50
DRRX,$1.99,1440260156407,"346,049",50% bullish,of 6 ratings,$3
DTSI,$26.055,1440260156434,"125,141",100% bearish,of 2 ratings,$39.50
BOOM,$9.64,1440260156473,"57,962",67% bullish,of 3 ratings,$12
DXPE,$28.59,1440260156499,"166,279",50% bullish,of 2 ratings,N/A
DYAX,$22.55,1440260156576,"854,965",89% bullish,of 9 ratings,$30
DYSL,$1.55,1440260156674,"180,829",100% bullish,of 2 ratings,N/A
DYNT,$2.86,1440260156751,"3,600",75% bullish,of 4 ratings,N/A
EBMT,$11.53,1440260156776,"19,207",Not yet rated,NULL,$13.50
DVAX,$27.73,1440260156841,"350,077",70% bullish,of 10 ratings,$40
ETFC,$25.3,1440260156868,"2,489,422",57% bullish,of 14 ratings,$33
EGBN,$42.84,1440260156945,"89,593",Not yet rated,NULL,$48
EGLE,$6,1440260156996,"60,394",60% bullish,of 5 ratings,N/A
EROC,$1.1,1440260157137,"356,235",50% bullish,of 2 ratings,$3
EGRX,$65.38,1440260157164,"389,557",67% bullish,of 3 ratings,$97
EWBC,$41.405,1440260157186,"1,077,281",100% bearish,of 1 rating,$50
ELNK,$8.58,1440260157246,"814,740",60% bullish,of 5 ratings,$9.50
EACQU,NULL,1440260157273,0,Not yet rated,NULL,N/A
EML,$16.81,1440260157315,"6,029",Not yet rated,NULL,N/A
EVBS,$6.45,1440260157404,"6,522",Not yet rated,NULL,$7
ELON,$0.545,1440260157535,"64,729",50% bullish,of 2 ratings,N/A
EBIX,$28.05,1440260157563,"477,773",69% bullish,of 13 ratings,$40
EBAY,$25.613,1440260157613,"13,096,604",81% bullish,of 117 ratings,$48
ECHO,$24.82,1440260157701,"412,036",67% bearish,of 3 ratings,$35.50
ECTE,$1.63,1440260157748,"78,541",75% bullish,of 4 ratings,N/A
SATS,$45.42,1440260157840,"155,588",50% bullish,of 2 ratings,$60
EEI,$11.09,1440260157876,"4,741",67% bearish,of 3 ratings,N/A
ESES,$3.45,1440260157970,"8,309",100% bearish,of 1 rating,$7
ECACU,$10.1,1440260158001,"1,738",Not yet rated,NULL,N/A
EDGW,$7.14,1440260158065,"35,959",100% bearish,of 1 rating,N/A
EDUC,$4.59,1440260158093,"7,183",100% bearish,of 1 rating,N/A
EDAP,$3.085,1440260158121,"136,353",60% bullish,of 5 ratings,$4.50
EFUT,NULL,1440260158147,0,Not yet rated,NULL,N/A
EGAN,$3.47,1440260158277,"10,092",50% bullish,of 2 ratings,$6.25
EHTH,$14.08,1440260158338,"414,120",50% bullish,of 4 ratings,$16.50
EGLT,$11.42,1440260158365,"23,570",50% bullish,of 2 ratings,$21
LOCO,$12.26,1440260158518,"1,085,303",69% bullish,of 13 ratings,$20
EMITF,$1.29,1440260158570,"7,100",75% bullish,of 4 ratings,N/A
ERI,$9.6,1440260158711,"124,258",100% bearish,of 1 rating,$10
ESIO,$4.58,1440260158732,"42,139",50% bullish,of 2 ratings,$10
ELRC,$10.65,1440260158763,"75,948",100% bearish,of 1 rating,N/A
EFII,$43.93,1440260158796,"255,202",80% bullish,of 5 ratings,$55
EA,$66.47,1440260158820,"3,731,767",77% bullish,of 35 ratings,$80
ELSE,$4.02,1440260158850,"1,000",60% bullish,of 5 ratings,N/A
ESLT,$80.34,1440260158897,"5,018",100% bullish,of 2 ratings,N/A
ELECW,NULL,1440260159030,0,Not yet rated,NULL,N/A
ELECU,NULL,1440260159061,0,Not yet rated,NULL,N/A
ELEC,NULL,1440260159087,0,Not yet rated,NULL,N/A
EBIO,$3.39,1440260159159,"858,193",100% bearish,of 2 ratings,$8.35
RDEN,$10.38,1440260159226,"93,838",100% bearish,of 4 ratings,$15
CAPX,$22.63,1440260159252,"1,168",Not yet rated,NULL,N/A
ESBK,$19.8,1440260159384,879,Not yet rated,NULL,N/A
LONG,$17.39,1440260159449,"18,568",67% bullish,of 3 ratings,$15.75
ELTK,$1.04,1440260159476,"51,304",67% bearish,of 3 ratings,N/A
EMCI,$23,1440260159503,"15,824",Not yet rated,NULL,N/A
EMCF,NULL,1440260159529,0,100% bearish,of 1 rating,N/A
EMMS,$1.28,1440260159660,"12,299",67% bullish,of 6 ratings,N/A
EMKR,$7.16,1440260159691,"129,455",75% bullish,of 4 ratings,$8.50
EMMSP,$3.25,1440260159798,400,100% bearish,of 1 rating,N/A
NYNY,$4.06,1440260159858,"74,163",50% bullish,of 2 ratings,N/A
ENTA,$40.22,1440260159960,"172,455",50% bullish,of 2 ratings,$42
ERS,$2.86,1440260159987,"1,336",Not yet rated,NULL,N/A
ECPG,$39.21,1440260160013,"126,955",100% bullish,of 2 ratings,$52
WIRE,$32.7,1440260160280,"124,660",100% bearish,of 1 rating,$37
ENDP,$76.6008,1440260160318,"2,114,082",50% bullish,of 6 ratings,$104
ECYT,$5.2,1440260160344,"252,908",83% bullish,of 6 ratings,$12
ELGX,$13.15,1440260160378,"557,451",75% bullish,of 4 ratings,$17
WATT,$6.74,1440260160478,"109,967",50% bullish,of 2 ratings,$13
EIGI,$15.18,1440260160508,"788,018",67% bearish,of 3 ratings,$22.50
EFOI,$15.8,1440260160581,"328,386",50% bullish,of 2 ratings,$20.50
ERII,$2.89,1440260160610,"84,939",80% bullish,of 5 ratings,$2.50
EXXI,$1.44,1440260160688,"1,757,742",86% bullish,of 7 ratings,$3.50
ENOC,$8.08,1440260160870,"211,114",75% bullish,of 4 ratings,$18
ENG,$1.02,1440260160901,"5,407",100% bullish,of 3 ratings,N/A
ENPH,$4.42,1440260161003,"567,322",75% bullish,of 4 ratings,$11
ESGR,$151,1440260161060,"69,547",100% bearish,of 1 rating,$185
ENFC,$18.34,1440260161090,"2,236",Not yet rated,NULL,N/A
EBTC,$20.07,1440260161191,"8,123",Not yet rated,NULL,N/A
ENTL,$21.44,1440260161216,"15,857",Not yet rated,NULL,$28
ENTG,$13.72,1440260161244,"439,650",100% bearish,of 1 rating,$18
ETRM,$0.2331,1440260161273,"441,727",69% bearish,of 35 ratings,$1.625
EFSC,$24.75,1440260161301,"69,838",Not yet rated,NULL,$27
EGT,$2.09,1440260161375,"1,500",100% bullish,of 1 rating,N/A
ENZN,$1,1440260161433,"766,555",100% bullish,of 9 ratings,N/A
ENVI,$1.85,1440260161458,"15,528",67% bullish,of 3 ratings,N/A
EPIQ,$13.87,1440260161844,"92,324",100% bearish,of 1 rating,$18
ENZY,$8.98,1440260161870,"9,946",67% bullish,of 3 ratings,$9.50
EPRS,$4.76,1440260162009,"74,298",82% bullish,of 11 ratings,$15
EPZM,$15.93,1440260162104,"285,509",60% bullish,of 5 ratings,$34
EQIX,$273,1440260162139,"589,444",75% bullish,of 4 ratings,$312.50
PLUS,$77.81,1440260162166,"952,339",50% bullish,of 2 ratings,$88
EAC,$3.67,1440260162192,"15,388",100% bearish,of 1 rating,$8
ERIE,$84.5099,1440260162233,"26,146",Not yet rated,NULL,$73
EQFN,$8.3,1440260162259,300,Not yet rated,NULL,N/A
ERIC,$9.83,1440260162394,"2,368,815",63% bullish,of 8 ratings,$12.20
ESCA,$18.35,1440260162425,"25,641",100% bearish,of 1 rating,$22
ESMC,$1.33,1440260162461,502,Not yet rated,NULL,N/A
ESCRP,$1.65,1440260162492,"5,017",100% bearish,of 1 rating,N/A
ESCR,$0.14,1440260162558,"63,314",50% bullish,of 2 ratings,N/A
ESPR,$54.47,1440260162584,"1,355,738",67% bearish,of 9 ratings,$123
ESSA,$12.45,1440260162611,"16,679",100% bearish,of 1 rating,N/A
EPIX,$6.1,1440260162913,"1,200",Not yet rated,NULL,N/A
ESND,$35.095,1440260162967,"147,368",100% bearish,of 2 ratings,$40
ETSY,$13.46,1440260163047,"796,058",80% bullish,of 5 ratings,$16
CLWT,NULL,1440260163078,0,100% bearish,of 1 rating,N/A
ESSX,$0.5249,1440260163103,"6,504",50% bullish,of 2 ratings,N/A
ESEA,$6.15,1440260163125,"3,082",100% bullish,of 1 rating,$15
EEFT,$64.81,1440260163160,"236,603",100% bearish,of 1 rating,$67.50
EVEP,$7.26,1440260163184,"294,425",50% bullish,of 2 ratings,$15
EVK,$3.74,1440260163321,982,75% bearish,of 4 ratings,N/A
EVOK,$4,1440260163418,"114,285",100% bearish,of 1 rating,$13.375
EVLV,$2.14,1440260163444,"85,207",60% bullish,of 5 ratings,$6.50
EXA,$10.73,1440260163510,"22,120",100% bearish,of 1 rating,$13
EVOL,$5.85,1440260163582,"13,690",75% bullish,of 4 ratings,$10
EXAC,$18.17,1440260163715,"136,951",100% bearish,of 1 rating,$22.50
EXAS,$20.31,1440260163743,"1,234,918",78% bullish,of 9 ratings,$31
EXEL,$5.25,1440260163799,"5,463,517",81% bullish,of 16 ratings,$6
EXLS,$36.55,1440260163830,"207,530",100% bullish,of 1 rating,$41
EXPE,$114.6,1440260163852,"1,238,899",64% bullish,of 11 ratings,$130
EXFO,$2.9,1440260163908,"3,300",67% bearish,of 3 ratings,$3.95
EXPD,$48.2,1440260163939,"1,810,722",80% bullish,of 5 ratings,$51.50
EXPO,$42.83,1440260164039,"146,412",100% bearish,of 1 rating,$45.50
ESRX,$84.81,1440260164080,"5,163,905",67% bearish,of 6 ratings,$101
EXLP,$18.2,1440260164119,"94,863",100% bearish,of 1 rating,$27
EXTR,$2.85,1440260164146,"805,798",80% bullish,of 5 ratings,$3
EYEGW,$1.24,1440260164374,800,Not yet rated,NULL,N/A
EYEG,$4.17,1440260164404,"19,980",Not yet rated,NULL,N/A
EZCH,$21.4963,1440260164463,"127,057",75% bullish,of 8 ratings,$19.50
FFIV,$122.51,1440260164502,"846,241",63% bullish,of 8 ratings,$132
FB,$85.88,1440260164531,"39,696,768",73% bullish,of 1066 ratings,$111
EZPW,$6.08,1440260164567,"351,949",50% bullish,of 4 ratings,$7.50
FCS,$13.14,1440260164592,"1,086,086",67% bearish,of 3 ratings,$17
FWM,$2.25,1440260164632,"178,419",100% bearish,of 2 ratings,$3.20
FRP,$16.9,1440260164733,"50,706",100% bearish,of 1 rating,$18
FALC,$1.65,1440260164813,"10,845",63% bearish,of 8 ratings,N/A
FARM,$22.62,1440260164878,"21,053",100% bearish,of 1 rating,$35
DAVE,$14.36,1440260164941,"19,659",100% bearish,of 1 rating,$15.50
FFKT,$26.79,1440260164966,"20,439",Not yet rated,NULL,$29
FMNB,$8.03,1440260165006,"3,562",Not yet rated,NULL,N/A
FAST,$39.1,1440260165096,"3,000,801",80% bullish,of 5 ratings,$46
FARO,$38.92,1440260165140,"118,530",50% bullish,of 2 ratings,$48
FATE,$6.24,1440260165269,"82,980",50% bullish,of 2 ratings,$11
FBSS,NULL,1440260165299,0,Not yet rated,NULL,N/A
FBRC,$22.24,1440260165330,"44,108",100% bearish,of 1 rating,$29
FDML,$8.96,1440260165369,"230,349",50% bullish,of 4 ratings,$14
FNHC,$21.92,1440260165398,"80,132",100% bearish,of 1 rating,$35
FHCO,$1.43,1440260165462,"18,402",50% bullish,of 4 ratings,N/A
FEIC,$77.57,1440260165495,"344,496",50% bullish,of 2 ratings,$95.50
FENX,$9.84,1440260165538,"59,141",100% bullish,of 1 rating,$14.25
FCSC,$5.86,1440260165669,"212,270",100% bearish,of 1 rating,$8.125
FGEN,$22.96,1440260165746,"374,029",100% bearish,of 1 rating,$39
ONEQ,$185.63,1440260165800,"41,902",100% bullish,of 1 rating,N/A
LION,$19.31,1440260165852,"108,630",100% bullish,of 1 rating,$20
FDUS,$14.42,1440260165934,"64,363",100% bullish,of 1 rating,$18
FRGI,$51.57,1440260165994,"149,676",50% bullish,of 2 ratings,$70
FSC,$6.42,1440260166024,"839,385",75% bullish,of 4 ratings,$8
FSAM,$8.56,1440260166077,"20,457",100% bearish,of 1 rating,$11
FSCFL,$24.7,1440260166128,"11,419",Not yet rated,NULL,N/A
FSFR,$8.92,1440260166153,"131,626",100% bearish,of 1 rating,$11.50
FITB,$19.7,1440260166214,"7,100,591",54% bullish,of 13 ratings,$22
FITBI,$27.68,1440260166242,"5,800",Not yet rated,NULL,N/A
FNGN,$33.616,1440260166316,"485,960",67% bullish,of 3 ratings,$47
FNSR,$15.33,1440260166421,"1,137,273",71% bullish,of 7 ratings,$24.50
FISI,$24.77,1440260166455,"41,074",100% bullish,of 2 ratings,$24.50
FNJN,$1.66,1440260166559,"15,161",100% bearish,of 1 rating,$5
FNTC,NULL,1440260166592,0,Not yet rated,NULL,N/A
FNTCU,NULL,1440260166613,0,Not yet rated,NULL,N/A
FNTCW,NULL,1440260166691,0,Not yet rated,NULL,N/A
FEYE,$37,1440260166834,"7,331,774",87% bullish,of 15 ratings,$55.50
FBNC,$16.81,1440260166865,"59,972",100% bullish,of 1 rating,$20
BUSE,$6.37,1440260166942,"197,401",Not yet rated,NULL,$6.875
FNLC,$18.46,1440260166968,"17,421",100% bullish,of 1 rating,N/A
FBIZ,$44.04,1440260167009,"28,467",100% bearish,of 2 ratings,$52
FRBA,$6.02,1440260167034,611,Not yet rated,NULL,$8
FCAP,$26.55,1440260167240,226,Not yet rated,NULL,N/A
FCVA,$4.75,1440260167266,"1,132",Not yet rated,NULL,N/A
FCNCA,$241.45,1440260167321,"17,885",Not yet rated,NULL,N/A
FCFS,$38.15,1440260167347,"157,660",100% bearish,of 2 ratings,$48
FCLF,$9.08,1440260167399,55,Not yet rated,NULL,N/A
FCBC,$17.88,1440260167424,"60,860",Not yet rated,NULL,$18
FCCO,$12.11,1440260167482,202,Not yet rated,NULL,$13.25
FCFP,$6.9,1440260167626,"2,500",Not yet rated,NULL,N/A
FBNK,$16.65,1440260167660,"60,146",100% bearish,of 1 rating,$17.50
FFBC,$18.76,1440260167730,"176,775",67% bearish,of 3 ratings,$20.25
FDEF,$38.3,1440260167758,"42,408",Not yet rated,NULL,$38
FFBCW,NULL,1440260167784,0,100% bearish,of 1 rating,N/A
FFNM,$6.32,1440260167810,"3,040",Not yet rated,NULL,N/A
FFIN,$31.1263,1440260167835,"286,801",50% bullish,of 2 ratings,$31.75
THFF,$33.27,1440260168022,"47,577",Not yet rated,NULL,$35
FFNW,$12.46,1440260168047,"21,487",Not yet rated,NULL,$14
FFWM,$21.44,1440260168526,"10,014",Not yet rated,NULL,$24
INBK,$32.43,1440260168552,"13,595",50% bullish,of 2 ratings,$37
FRME,$25.47,1440260168583,"199,009",Not yet rated,NULL,$26.50
FIBK,$26.83,1440260168612,"83,623",Not yet rated,NULL,$32
FMBH,NULL,1440260168688,0,Not yet rated,NULL,N/A
FMBI,$17.84,1440260168714,"374,767",Not yet rated,NULL,$20
FNBC,$34.45,1440260168743,"116,074",Not yet rated,NULL,$41.50
FNWB,$12.08,1440260168844,"8,662",Not yet rated,NULL,N/A
FSFG,$30.1754,1440260168901,729,Not yet rated,NULL,N/A
FNFG,$9.2289,1440260168932,"1,658,831",80% bullish,of 5 ratings,$9
FSLR,$45.5,1440260168962,"2,207,203",74% bullish,of 39 ratings,$65
FSGI,$2.45,1440260168994,"4,889",Not yet rated,NULL,N/A
FSBK,$7.93,1440260169029,"1,441",100% bullish,of 1 rating,N/A
BICK,$19.6,1440260169125,"1,801",100% bullish,of 1 rating,N/A
FBZ,NULL,1440260169153,0,Not yet rated,NULL,N/A
FCAN,$24.47,1440260169179,964,Not yet rated,NULL,N/A
FTCS,$36.65,1440260169464,"33,745",Not yet rated,NULL,N/A
FV,$23.23,1440260169493,"4,139,653",Not yet rated,NULL,N/A
FEMB,NULL,1440260169529,0,Not yet rated,NULL,N/A
FEUZ,$30.69,1440260169556,"5,731",Not yet rated,NULL,N/A
FTSM,$59.9,1440260169577,"20,701",100% bearish,of 1 rating,N/A
TDIV,$24.46,1440260169610,"449,109",100% bearish,of 1 rating,N/A
IFV,$17.6,1440260169637,"2,040,199",100% bearish,of 1 rating,N/A
FCA,$20,1440260169658,"2,607",Not yet rated,NULL,N/A
FTGC,$22.05,1440260169872,"122,767",Not yet rated,NULL,N/A
MDIV,$19.22,1440260169900,"565,706",Not yet rated,NULL,N/A
FGM,$35.03,1440260169951,"69,317",Not yet rated,NULL,N/A
FTHI,$19.4,1440260169973,"10,468",Not yet rated,NULL,N/A
HYLS,$49.21,1440260170006,"102,494",100% bearish,of 1 rating,N/A
FHK,$32.72,1440260170104,"128,700",Not yet rated,NULL,N/A
YDIV,$16.62,1440260170238,"2,670",Not yet rated,NULL,N/A
FPXI,$27.51,1440260170264,"1,318",Not yet rated,NULL,N/A
SKYY,$28.68,1440260170299,"76,557",100% bullish,of 1 rating,N/A
CU,$12.76,1440260170321,"13,066",100% bearish,of 1 rating,N/A
PLTM,$6.66,1440260170398,"3,862",100% bearish,of 1 rating,N/A
FJP,$46.13,1440260170427,"49,025",Not yet rated,NULL,N/A
FTLB,$19.28,1440260170534,"2,451",100% bearish,of 1 rating,N/A
CIBR,$18.04,1440260170638,"162,032",Not yet rated,NULL,N/A
FMB,$51.195,1440260170665,"1,778",Not yet rated,NULL,N/A
LMBS,$50.49,1440260170696,862,Not yet rated,NULL,N/A
QABA,$38.13,1440260170740,"44,503",100% bearish,of 1 rating,N/A
FONE,$34.05,1440260170800,"1,800",Not yet rated,NULL,N/A
QCLN,$14.54,1440260170831,"17,473",Not yet rated,NULL,N/A
GRID,$33.62,1440260170929,834,100% bearish,of 1 rating,N/A
CARZ,$34.42,1440260171034,"11,011",100% bearish,of 1 rating,N/A
RDVY,$21.64,1440260171091,"318,269",Not yet rated,NULL,N/A
QQXT,$40.09,1440260171178,"60,503",Not yet rated,NULL,N/A
QQEW,$41.94,1440260171213,"313,108",Not yet rated,NULL,N/A
AIRR,$16.37,1440260171304,"9,058",100% bearish,of 1 rating,N/A
QTEC,$39.35,1440260171337,"147,804",Not yet rated,NULL,N/A
FTSL,$48.8,1440260171435,"33,452",100% bearish,of 1 rating,N/A
QINC,$20.71,1440260171462,"1,700",Not yet rated,NULL,N/A
FKO,$22.32,1440260171490,"3,700",Not yet rated,NULL,N/A
FSZ,$38.85,1440260171522,"76,690",Not yet rated,NULL,N/A
FDIV,$47.59,1440260171548,"6,143",100% bearish,of 1 rating,N/A
FTW,$29.425,1440260171623,"1,534",Not yet rated,NULL,N/A
TUSA,$25.08,1440260171685,"4,920",Not yet rated,NULL,N/A
FKU,$41.6,1440260171790,"86,339",Not yet rated,NULL,N/A
FUNC,$8.33,1440260171816,"3,636",Not yet rated,NULL,N/A
SVVC,$10.15,1440260171848,"36,001",100% bullish,of 1 rating,$26
FMER,$17.6579,1440260171947,"1,802,777",50% bullish,of 2 ratings,$20
