Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACAD,$38.17,1440865204708,"436,567",80% bullish,of 20 ratings,$48
AXDX,$19.1,1440865204757,"112,407",100% bearish,of 1 rating,N/A
XLRN,$29.71,1440865204783,"89,309",50% bullish,of 2 ratings,$57
ACST,$0.3694,1440865204804,"9,260",100% bullish,of 2 ratings,N/A
VXDN,$1.96,1440865204938,"24,710",100% bearish,of 1 rating,N/A
ACRX,$4.24,1440865204969,"310,833",67% bearish,of 6 ratings,$5.50
ARAY,$6.77,1440865204990,"691,224",100% bearish,of 1 rating,$10.50
ANCX,$20.01,1440865205021,"20,165",Not yet rated,NULL,$20
ACHN,$7.76,1440865205181,"1,462,742",90% bullish,of 21 ratings,$16
ACET,$22.76,1440865205238,"83,357",75% bullish,of 4 ratings,$30
VXUP,$1.6,1440865205263,"49,457",100% bearish,of 1 rating,N/A
AKAO,$6.99,1440865205284,"38,455",75% bullish,of 4 ratings,$15
ACIW,$21.38,1440865205315,"288,136",67% bearish,of 3 ratings,$24
ACNB,$19.85,1440865205453,"4,210",Not yet rated,NULL,N/A
ACOR,$32.73,1440865205583,"557,265",67% bearish,of 3 ratings,$38.50
ATVI,$29.28,1440865205611,"135,594,206",68% bullish,of 84 ratings,$31.50
ACUR,$2.83,1440865205645,"48,939",100% bullish,of 5 ratings,$1
ACPW,$1.81,1440865205669,"38,604",100% bullish,of 4 ratings,$3.50
ACTA,$14.02,1440865205743,"90,621",67% bearish,of 3 ratings,$25
ACTS,$1.6,1440865205768,"49,648",100% bearish,of 1 rating,N/A
ACXM,$21.15,1440865205825,"258,695",67% bullish,of 3 ratings,N/A
ADMS,$20.61,1440865205905,"60,583",100% bearish,of 2 ratings,$36
ADMP,$3.69,1440865205959,"11,630",50% bullish,of 2 ratings,$10
ADAP,$11.66,1440865205994,"84,789",67% bullish,of 3 ratings,$22
ADUS,$28.71,1440865206035,"18,242",100% bearish,of 1 rating,$31
AEY,$2.3,1440865206178,"7,434",100% bearish,of 2 ratings,N/A
ADEP,$6.87,1440865206287,"20,312",50% bullish,of 2 ratings,$10.75
ADMA,$9.37,1440865206330,"14,766",Not yet rated,NULL,$19
ADTN,$15.7,1440865206387,"386,714",67% bullish,of 3 ratings,$17.125
ADBE,$79.4,1440865206413,"2,177,794",65% bullish,of 17 ratings,$90
ADRO,$20.61,1440865206486,"147,897",80% bullish,of 5 ratings,$45.50
AMD,$1.85,1440865206570,"6,623,181",83% bullish,of 103 ratings,$2
AEIS,$24.42,1440865206649,"174,991",50% bullish,of 2 ratings,$32.50
ADXS,$14.69,1440865206682,"468,415",64% bullish,of 14 ratings,$27
MULT,NULL,1440865206776,0,100% bearish,of 1 rating,N/A
YPRO,$22.79,1440865206872,"3,532",100% bearish,of 1 rating,N/A
AEGN,$18.28,1440865206899,"94,812",100% bearish,of 2 ratings,$21
ADXSW,$10.47,1440865206929,"1,850",100% bullish,of 1 rating,N/A
AEHR,$2.27,1440865207028,"2,346",50% bullish,of 2 ratings,N/A
AEGR,$17.66,1440865207054,"331,111",50% bullish,of 6 ratings,$26
AEPI,$53.89,1440865207181,"11,740",100% bearish,of 1 rating,N/A
AMTX,$3.11,1440865207274,"28,001",50% bullish,of 2 ratings,$26.11
AVAV,$24,1440865207300,"75,229",50% bullish,of 4 ratings,$31
AEMD,$6.95,1440865207351,"91,259",Not yet rated,NULL,$27.50
AEZS,$0.088,1440865207376,"10,110,751",90% bullish,of 21 ratings,$1.50
AERI,$16.49,1440865207433,"376,040",75% bullish,of 4 ratings,$31.50
AGRX,$9.16,1440865207567,"22,184",100% bearish,of 1 rating,$17.50
AFFX,$9.48,1440865207650,"279,489",80% bullish,of 5 ratings,$12.50
AFMD,$10.43,1440865207697,"107,629",50% bullish,of 4 ratings,$15
AGYS,$10.21,1440865207784,"23,032",100% bearish,of 1 rating,N/A
AGEN,$7.26,1440865207814,"602,072",85% bullish,of 13 ratings,$14
AGFS,$10.1318,1440865207841,"137,593",100% bearish,of 1 rating,N/A
AIMT,$21.11,1440865207968,"136,933",Not yet rated,NULL,N/A
AGIO,$90.62,1440865208008,"186,340",88% bullish,of 8 ratings,$114
AGFSW,$1.95,1440865208071,"8,300",100% bearish,of 2 ratings,N/A
AIRM,$37.86,1440865208142,"199,407",80% bearish,of 5 ratings,$53
ATSG,$8.95,1440865208227,"126,980",67% bullish,of 3 ratings,$13
AIRT,$22.16,1440865208287,376,100% bullish,of 1 rating,N/A
AMCN,$4.59,1440865208355,"108,503",83% bullish,of 6 ratings,N/A
AIXG,$6.38,1440865208384,"27,231",67% bearish,of 3 ratings,$5.25
AKER,$2.48,1440865208455,"28,755",Not yet rated,NULL,N/A
AKBA,$7,1440865208484,"105,064",100% bearish,of 1 rating,$18
AKAM,$71.9,1440865208592,"1,710,795",63% bullish,of 8 ratings,$77
AKRX,$41.03,1440865208619,"401,819",78% bullish,of 9 ratings,$56
ALSK,$2.15,1440865208695,"235,932",78% bullish,of 18 ratings,$2
ALRM,$16.8,1440865208752,"126,608",100% bearish,of 1 rating,$22
ABDC,$12.83,1440865208781,"24,564",Not yet rated,NULL,$15
ADHD,$7.94,1440865208913,"131,054",50% bullish,of 4 ratings,$18
AMRI,$20.6,1440865208983,"158,563",75% bearish,of 4 ratings,$24
ALDR,$38.61,1440865209008,"186,540",67% bearish,of 3 ratings,$62
ALDX,$7.06,1440865209037,"18,445",100% bearish,of 1 rating,$14.50
ALXN,$178.86,1440865209149,"1,012,132",88% bullish,of 8 ratings,$223
ALCO,$42.25,1440865209308,"5,313",50% bullish,of 2 ratings,N/A
ALGN,$57.27,1440865209354,"244,131",100% bearish,of 2 ratings,$73
ALIM,$3.44,1440865209381,"27,203",80% bullish,of 5 ratings,$10
ALGT,$208.41,1440865209408,"150,284",100% bearish,of 2 ratings,$235
AFOP,$19.05,1440865209679,"104,154",75% bullish,of 8 ratings,$21
AIQ,$14.35,1440865209829,"6,903",67% bullish,of 3 ratings,N/A
ALXA,$1.13,1440865209960,"13,227",83% bullish,of 6 ratings,$2.125
ALKS,$62.0942,1440865209986,"542,032",67% bullish,of 3 ratings,$75
AHGP,$36.41,1440865210007,"89,083",67% bullish,of 3 ratings,N/A
ALLB,$22.72,1440865210207,797,Not yet rated,NULL,N/A
ALQA,$4.4,1440865210291,"19,390",75% bullish,of 4 ratings,$8.50
ALNY,$109.1,1440865210364,"357,082",67% bullish,of 3 ratings,$148.50
MDRX,$13.8,1440865210446,"810,640",60% bullish,of 5 ratings,$16
AFAM,$45.43,1440865210493,"41,778",50% bullish,of 2 ratings,$44
ALLT,$5.42,1440865210518,"187,497",75% bullish,of 4 ratings,$6.25
AMOT,$18.85,1440865210551,"86,927",100% bearish,of 1 rating,N/A
ARLP,$25.32,1440865210648,"280,083",67% bearish,of 3 ratings,$32
SMCP,NULL,1440865210861,0,Not yet rated,NULL,N/A
AOSL,$7.31,1440865210935,"49,947",67% bullish,of 3 ratings,$9
ALTR,$48.61,1440865211021,"1,182,479",80% bearish,of 5 ratings,$54
ATEC,$0.54,1440865211046,"81,514",100% bullish,of 1 rating,$2
AMAG,$65.85,1440865211393,"315,677",100% bullish,of 2 ratings,$77.50
AHPI,$1.44,1440865211751,"1,714",50% bullish,of 2 ratings,N/A
AMRK,$10.28,1440865211887,"2,016",50% bullish,of 2 ratings,$14
AIMC,$24.94,1440865211913,"71,616",100% bearish,of 2 ratings,$28.50
AYA,$20.7,1440865212113,"10,578",100% bearish,of 1 rating,$40
AMBA,$96.15,1440865212137,"1,960,685",83% bullish,of 12 ratings,$102.50
ASPS,$25.48,1440865212186,"184,857",67% bullish,of 3 ratings,$46.50
AMZN,$519.59,1440865212212,"1,553,310",81% bullish,of 264 ratings,$646
AMDA,$0.4798,1440865212500,"643,528",90% bullish,of 10 ratings,$1
AMCX,$73.6,1440865212527,"349,491",67% bullish,of 3 ratings,$87.50
AMED,$39.09,1440865212930,"188,323",100% bearish,of 1 rating,$42
AMBCW,$7.65,1440865212979,"1,012",100% bearish,of 1 rating,N/A
AMRN,$2.23,1440865213004,"1,409,147",85% bullish,of 39 ratings,$8
EPAX,$2.69,1440865213029,"86,785",100% bearish,of 1 rating,N/A
AMBC,$15.61,1440865213266,"222,561",100% bearish,of 1 rating,$16.50
UHAL,$375.77,1440865213329,"28,990",100% bullish,of 2 ratings,$393.50
DOX,$57.75,1440865213393,"257,565",67% bearish,of 3 ratings,$60
AGNC,$19.36,1440865213430,"1,941,092",71% bullish,of 28 ratings,$22
ATAX,$5.27,1440865213458,"73,836",100% bullish,of 1 rating,$6.50
ASBI,$22.64,1440865213492,"1,069",Not yet rated,NULL,N/A
AAL,$38.6,1440865213565,"7,110,829",93% bullish,of 88 ratings,$57
AGNCP,$25.34,1440865213822,"6,144",Not yet rated,NULL,N/A
MTGE,$15.29,1440865213864,"623,994",75% bullish,of 4 ratings,$19.50
MTGEP,$24.5,1440865213913,583,Not yet rated,NULL,N/A
ACSF,$12.38,1440865214179,"29,182",100% bearish,of 1 rating,$15
ACAS,$13.8357,1440865214347,"897,392",60% bullish,of 5 ratings,$16.75
AMNB,$23.29,1440865214866,"4,556",Not yet rated,NULL,$25.50
AMOV,$18.46,1440865214995,"2,614",100% bearish,of 1 rating,N/A
APEI,$22.36,1440865215258,"59,822",100% bearish,of 1 rating,$25.50
ANAT,$100.8502,1440865215322,"25,880",100% bullish,of 1 rating,N/A
ASEI,$39.03,1440865215654,"21,414",100% bearish,of 1 rating,$52.50
AGNCB,$24.29,1440865215680,"19,098",Not yet rated,NULL,N/A
AMSWA,$9.06,1440865215741,"131,254",100% bearish,of 2 ratings,$10.75
CRMT,$35.97,1440865215846,"40,468",100% bearish,of 1 rating,$39
AMSC,$4.67,1440865215871,"80,461",50% bullish,of 4 ratings,N/A
AMWD,$66.55,1440865215930,"77,289",50% bullish,of 2 ratings,$70
AMRB,$10.05,1440865216128,"2,153",Not yet rated,NULL,$11
ABCB,$26.8,1440865216159,"86,002",Not yet rated,NULL,$31
AETI,$3.75,1440865216181,881,67% bearish,of 3 ratings,N/A
ANCI,$1.46,1440865216222,474,100% bearish,of 1 rating,N/A
AMIC,NULL,1440865216254,0,Not yet rated,NULL,N/A
ASRV,$3.22,1440865216309,"12,469",100% bullish,of 2 ratings,N/A
ARII,$40.76,1440865216336,"146,168",67% bearish,of 3 ratings,$45
AMSF,$46.91,1440865216364,"49,852",Not yet rated,NULL,$57.50
ASRVP,NULL,1440865216495,0,Not yet rated,NULL,N/A
FOLD,$14.87,1440865216678,"612,656",56% bullish,of 9 ratings,$21
AMPH,$13.39,1440865216721,"106,975",50% bullish,of 2 ratings,$20
ATLO,$23.59,1440865216749,"4,506",Not yet rated,NULL,N/A
AMGN,$155.95,1440865216847,"3,400,173",89% bullish,of 19 ratings,$185
AMSGP,$149.3,1440865216875,"33,058",Not yet rated,NULL,N/A
AMSG,$80.06,1440865216913,"252,052",100% bearish,of 1 rating,$85.50
AMKR,$5.07,1440865216948,"1,277,833",100% bearish,of 2 ratings,$5
AFSI,$58.4717,1440865217078,"168,515",60% bullish,of 5 ratings,$72
ASYS,$5.39,1440865217107,"36,672",67% bullish,of 3 ratings,$12
ANAC,$135.45,1440865217166,"264,448",80% bullish,of 5 ratings,$180.50
AMRS,$1.69,1440865217195,"51,285",70% bullish,of 10 ratings,N/A
ADI,$56.45,1440865217240,"2,245,427",67% bullish,of 3 ratings,$69
ANAD,$0.33,1440865217369,"133,227",100% bullish,of 2 ratings,$.50
ANCB,$21.98,1440865217418,"29,500",Not yet rated,NULL,$23
ALOG,$80.27,1440865217547,"65,588",100% bearish,of 2 ratings,$100.50
AMCF,$0.22,1440865217628,"1,426",100% bullish,of 7 ratings,N/A
ABCW,$40.28,1440865217660,"7,717",67% bullish,of 3 ratings,N/A
ANGI,$5.21,1440865217689,"319,439",64% bullish,of 11 ratings,$5.50
ANGO,$14.67,1440865217764,"69,486",67% bullish,of 3 ratings,$19
ANIP,$52,1440865217790,"129,189",89% bullish,of 19 ratings,$66
ANSS,$89.74,1440865217863,"244,251",100% bearish,of 1 rating,$100
ATRS,$1.79,1440865217966,"332,285",92% bullish,of 12 ratings,$4.50
ABAC,$0.75,1440865217991,"11,927",100% bearish,of 1 rating,N/A
ANIK,$35.94,1440865218057,"100,275",60% bullish,of 5 ratings,$51.25
ATNY,$2.26,1440865218126,"4,237",50% bullish,of 2 ratings,$3.75
APOG,$50.82,1440865218158,"111,095",50% bullish,of 2 ratings,$67
ANTH,$7.41,1440865218179,"469,427",80% bullish,of 10 ratings,$13
APIC,$6.91,1440865218208,"86,505",100% bearish,of 1 rating,$19
APOL,$11.47,1440865218441,"654,267",87% bearish,of 68 ratings,$14
AAPL,$113.37,1440865218512,"32,540,481",86% bullish,of 2354 ratings,$150
ARCI,NULL,1440865218541,0,Not yet rated,NULL,N/A
AINV,$6.6,1440865218581,"696,100",50% bullish,of 4 ratings,$8
APPF,$16.3,1440865218642,"22,796",50% bullish,of 2 ratings,$22
APDN,$3.46,1440865218682,"72,814",Not yet rated,NULL,$9
AMCC,$5.77,1440865218846,"326,270",80% bullish,of 5 ratings,$8
APDNW,$1.27,1440865218877,"2,254",Not yet rated,NULL,N/A
AAOI,$21.11,1440865218937,"169,287",50% bullish,of 4 ratings,$26
AGTC,$16.69,1440865218972,"40,739",50% bullish,of 2 ratings,$33
AREX,$2.17,1440865219002,"985,162",100% bearish,of 1 rating,$3
AQMS,$5.2,1440865219045,"53,706",Not yet rated,NULL,N/A
APTO,$5.28,1440865219081,"32,201",Not yet rated,NULL,$17
APRI,$1.33,1440865219183,"381,591",83% bullish,of 6 ratings,$4.86
AMAT,$15.9916,1440865219204,"7,111,784",82% bullish,of 11 ratings,$23
AQXP,$16.76,1440865219289,"147,931",50% bullish,of 2 ratings,$2
AUMA,$9.89,1440865219545,230,Not yet rated,NULL,N/A
AUMAU,NULL,1440865219583,0,Not yet rated,NULL,N/A
ARCW,$3.63,1440865219608,"4,066",100% bearish,of 2 ratings,$10.50
ARDM,NULL,1440865219641,0,100% bullish,of 1 rating,$26
RKDA,$6.36,1440865219668,"9,839",100% bearish,of 2 ratings,$10
ABUS,$7.36,1440865219740,"240,604",86% bullish,of 14 ratings,$23
AUMAW,NULL,1440865219769,0,Not yet rated,NULL,N/A
PETX,$17.64,1440865219810,"156,925",100% bearish,of 2 ratings,$26
ABIO,$0.89,1440865219902,"57,096",50% bullish,of 2 ratings,$3.75
ARDX,$18.75,1440865220096,"63,461",50% bullish,of 2 ratings,$24.50
ARCB,$29.04,1440865220190,"134,492",67% bearish,of 3 ratings,$39.50
ACAT,$26.55,1440865220223,"114,131",100% bearish,of 3 ratings,$33
ARCC,$15.6189,1440865220350,"1,375,235",67% bearish,of 3 ratings,$17.875
AGII,$54.77,1440865220379,"101,334",Not yet rated,NULL,$59.50
ACGL,$68.1836,1440865220426,"313,921",50% bullish,of 2 ratings,$72
AGIIL,$25.36,1440865220459,"11,027",Not yet rated,NULL,N/A
ARNA,$2.71,1440865220484,"2,247,385",90% bullish,of 78 ratings,$5.50
ARGS,$6.16,1440865220563,"18,498",50% bullish,of 2 ratings,$19.50
ARIS,$3.54,1440865220587,"40,749",Not yet rated,NULL,$4.50
ARMH,$42.62,1440865220715,"865,391",54% bearish,of 13 ratings,$60
ARTX,$1.45,1440865220753,"63,093",88% bullish,of 16 ratings,$4.50
ARKR,$24.54,1440865220814,604,50% bullish,of 2 ratings,N/A
ARIA,$9.65,1440865220885,"22,314,095",87% bullish,of 46 ratings,$9
ARWAR,NULL,1440865221028,0,Not yet rated,NULL,N/A
ARWA,NULL,1440865221126,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440865221582,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1440865221724,0,Not yet rated,NULL,N/A
ARQL,$1.76,1440865221797,"76,309",75% bullish,of 4 ratings,$5
DWAT,$9.98,1440865221937,"2,550",100% bearish,of 1 rating,N/A
ARRS,$26.82,1440865221964,"723,865",50% bullish,of 2 ratings,$38
ARRY,$5.94,1440865222039,"718,947",100% bullish,of 7 ratings,$10
ARWR,$5.77,1440865222065,"437,585",75% bullish,of 4 ratings,$10.50
AROW,$27.26,1440865222093,"13,804",Not yet rated,NULL,N/A
ARTW,$4.27,1440865222121,"1,665",75% bearish,of 4 ratings,N/A
ARTNA,$22.24,1440865222193,"8,516",100% bearish,of 1 rating,$29
ASBB,$24.2,1440865222319,191,Not yet rated,NULL,N/A
ASCMA,$27.4,1440865222376,"54,550",100% bearish,of 1 rating,$45
ASNA,$12,1440865222404,"3,325,555",50% bullish,of 2 ratings,$18
APWC,$1.91,1440865222451,"1,704",100% bearish,of 1 rating,N/A
ASTI,$0.1027,1440865222504,"1,274,925",83% bullish,of 6 ratings,$3
ASND,$19.17,1440865222583,"58,087",50% bullish,of 2 ratings,$30
ASMI,NULL,1440865222641,0,NULL,NULL,NULL
ASML,$91.98,1440865222739,"376,653",50% bullish,of 4 ratings,$127
AZPN,$37.9,1440865222806,"471,280",50% bullish,of 2 ratings,$42
ASMB,$13.33,1440865222839,"40,085",67% bullish,of 3 ratings,N/A
ASFI,$8.9,1440865222869,"6,440",100% bullish,of 1 rating,N/A
ASTC,$2.07,1440865222945,"13,827",100% bullish,of 5 ratings,N/A
ASTE,$37.12,1440865222974,"59,288",100% bearish,of 1 rating,$48
ALOT,$13.97,1440865223038,"5,000",100% bearish,of 1 rating,N/A
ASUR,$5.97,1440865223139,"1,342",50% bullish,of 2 ratings,$8
ATRO,$52.84,1440865223230,"104,448",100% bearish,of 2 ratings,$80
ATAI,$2.53,1440865223264,"5,759",100% bearish,of 1 rating,N/A
ATRA,$40.22,1440865223302,"86,077",50% bullish,of 2 ratings,$68
ATHN,$134.56,1440865223362,"144,558",67% bearish,of 3 ratings,$153
ATHX,$1.15,1440865223464,"150,153",89% bullish,of 9 ratings,$5
AFCB,$26.58,1440865223553,43,Not yet rated,NULL,N/A
AAME,$3.51,1440865223606,"1,614",Not yet rated,NULL,N/A
AAPC,$10.1,1440865223633,524,Not yet rated,NULL,N/A
ACFC,$5.59,1440865223662,"23,302",100% bearish,of 1 rating,$6.50
ATLC,$3.82,1440865223688,"1,000",67% bullish,of 3 ratings,N/A
ATNI,$71.89,1440865223715,"30,836",100% bearish,of 1 rating,$69.50
AAWW,$41.57,1440865223879,"344,090",50% bullish,of 2 ratings,$65
AFH,$16.25,1440865223906,"45,444",Not yet rated,NULL,$21.50
ATOS,$0.76,1440865223931,"146,526",100% bullish,of 7 ratings,$7
ATRC,$25.5,1440865224069,"75,032",100% bullish,of 1 rating,$30
ATML,$8.21,1440865224095,"5,323,862",78% bullish,of 9 ratings,$9.50
ATRI,$390.57,1440865224167,"1,710",Not yet rated,NULL,N/A
ATTU,$13.2582,1440865224224,"43,316",100% bearish,of 1 rating,$20.50
LIFE,$14.79,1440865224296,"59,987",86% bullish,of 7 ratings,$43
AUBN,$26.68,1440865224323,652,Not yet rated,NULL,N/A
ATRM,$2.83,1440865224363,"5,169",50% bullish,of 2 ratings,N/A
AUDC,$3.34,1440865224397,"41,046",80% bullish,of 5 ratings,$5
AUPH,$3.03,1440865224495,"48,213",100% bearish,of 1 rating,$8
EARS,$4.86,1440865224526,"61,876",100% bearish,of 2 ratings,$11.50
ABTL,$17.48,1440865224632,"56,816",100% bullish,of 4 ratings,$20.25
ADAT,$0.2901,1440865224657,"286,619",100% bullish,of 2 ratings,N/A
ADSK,$47.52,1440865224706,"7,664,747",67% bullish,of 6 ratings,$69.50
AVGO,$127.49,1440865224902,"2,365,644",88% bullish,of 8 ratings,$165
ADP,$78.41,1440865224953,"1,833,355",100% bearish,of 1 rating,$88
AVNU,$12.35,1440865225051,"4,686",Not yet rated,NULL,$14
AVEO,$1.42,1440865225111,"525,234",75% bullish,of 8 ratings,$3
AVNW,$1.13,1440865225137,"120,526",50% bullish,of 2 ratings,$2.20
AVID,$8.51,1440865225183,"262,047",100% bearish,of 1 rating,$20
AAVL,$10.78,1440865225211,"281,210",100% bearish,of 1 rating,$20
AVGR,$14.96,1440865225310,"28,648",100% bearish,of 1 rating,$20
CAR,$43.59,1440865225363,"772,875",80% bullish,of 5 ratings,$60
AWRE,$3.18,1440865225390,"9,746",67% bullish,of 3 ratings,N/A
ACLS,$3.17,1440865225457,"211,572",67% bullish,of 6 ratings,$4.75
AXPW,$1.06,1440865225605,"50,386",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1440865225687,0,Not yet rated,NULL,N/A
AXTI,$2.2,1440865225733,"30,041",50% bullish,of 2 ratings,$2.75
BCOM,$18.86,1440865225818,80,100% bearish,of 1 rating,N/A
BOSC,$2.17,1440865225847,"2,700",50% bullish,of 2 ratings,N/A
AXGN,$4.88,1440865225873,"266,524",Not yet rated,NULL,$5
RILY,NULL,1440865225951,0,Not yet rated,NULL,N/A
BEAV,$49.39,1440865226008,"564,180",67% bearish,of 3 ratings,$59
BCPC,$58.23,1440865226083,"129,590",100% bearish,of 1 rating,$75
BIDU,$152.41,1440865226143,"2,202,325",81% bullish,of 88 ratings,$210
BWINA,NULL,1440865226171,0,Not yet rated,NULL,N/A
BWINB,$23.05,1440865226223,"5,630",Not yet rated,NULL,N/A
BLDP,$1.28,1440865226275,"333,343",91% bullish,of 22 ratings,$2.50
BANF,$59.87,1440865226311,"10,874",Not yet rated,NULL,$68
BANFP,NULL,1440865226406,0,Not yet rated,NULL,N/A
BKMU,$7.2,1440865226983,"106,117",Not yet rated,NULL,$8
BOCH,$5.75,1440865227042,"7,098",Not yet rated,NULL,$6.50
BMRC,$47.78,1440865227084,"6,078",Not yet rated,NULL,$52
BKSC,$16.38,1440865227354,"1,895",Not yet rated,NULL,N/A
OZRK,$41.65,1440865227576,"340,296",67% bullish,of 3 ratings,$49.50
BANR,$43.67,1440865227626,"52,487",100% bullish,of 3 ratings,$50
BOTJ,$10.93,1440865227658,51,Not yet rated,NULL,N/A
BWFG,$17.89,1440865227762,"86,221",100% bearish,of 1 rating,N/A
BZUN,$5.29,1440865227787,"324,008",50% bullish,of 2 ratings,$11.50
BFIN,$11.98,1440865227812,"805,971",Not yet rated,NULL,$13
BHAC,$9.81,1440865229028,400,Not yet rated,NULL,N/A
BHACR,NULL,1440865229109,0,Not yet rated,NULL,N/A
BHACU,NULL,1440865229212,0,Not yet rated,NULL,N/A
TAPR,$31.36,1440865229270,"1,065",100% bearish,of 1 rating,N/A
BHACW,NULL,1440865229296,0,Not yet rated,NULL,N/A
BSET,$28.97,1440865229346,"65,844",100% bearish,of 1 rating,$35
BBSI,$35.46,1440865229402,"44,948",67% bearish,of 3 ratings,$62.50
BYBK,$4.88,1440865229503,"12,262",100% bearish,of 1 rating,N/A
BYLK,$12.75,1440865229528,"3,944",Not yet rated,NULL,$14
BV,$5.16,1440865229583,"390,911",67% bullish,of 6 ratings,$9
BDCV,$4.92,1440865229683,"8,428",100% bearish,of 1 rating,$10.19
BBCN,$14.41,1440865229714,"235,503",100% bearish,of 1 rating,$16
BECN,$35.38,1440865229773,"319,053",50% bullish,of 2 ratings,$40
BSF,$8.56,1440865229813,"14,316",Not yet rated,NULL,N/A
BCBP,$11.51,1440865229866,"2,786",Not yet rated,NULL,N/A
BBGI,$4.07,1440865229914,514,100% bearish,of 1 rating,N/A
BBBY,$62.32,1440865230088,"1,490,780",71% bullish,of 7 ratings,$75
BEBE,$1.35,1440865230137,"2,507,789",75% bullish,of 4 ratings,$3.075
BELFB,$17.97,1440865230166,"23,081",100% bearish,of 1 rating,N/A
BLPH,$5.04,1440865230233,"6,129",100% bearish,of 1 rating,$12.50
BLCM,$17.34,1440865230265,"156,508",50% bullish,of 4 ratings,$40
BELFA,$16.95,1440865230291,24,100% bearish,of 1 rating,N/A
BNFT,$36.35,1440865230363,"83,611",67% bullish,of 3 ratings,$46
BNCL,$12.42,1440865230426,"203,255",100% bullish,of 3 ratings,$12.50
BGMD,$0.7251,1440865230567,"219,421",100% bullish,of 10 ratings,N/A
BNTC,$7.9937,1440865230604,"46,904",100% bullish,of 1 rating,N/A
BIND,$4.45,1440865230632,"49,598",75% bullish,of 4 ratings,$13.50
BGFV,$11.1,1440865230664,"86,024",57% bullish,of 7 ratings,$12
BGCP,$8.735,1440865230694,"654,941",88% bullish,of 8 ratings,$14
ORPN,$5.97,1440865230762,"20,587",100% bullish,of 1 rating,$28.50
BASI,$1.6,1440865230793,"3,810",Not yet rated,NULL,N/A
BCRX,$11.42,1440865230993,"314,110",63% bullish,of 8 ratings,$18
BIOC,$1.98,1440865231073,"102,773",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1440865231102,0,Not yet rated,NULL,N/A
BIOD,$0.6435,1440865231135,"49,279",80% bullish,of 5 ratings,$4
BIIB,$303.69,1440865231181,"1,407,281",88% bullish,of 16 ratings,$400
BIOL,$1.43,1440865231228,"19,466",Not yet rated,NULL,N/A
BDSI,$6.87,1440865231257,"493,039",88% bullish,of 8 ratings,$17
BLRX,$1.53,1440865231314,"208,226",100% bullish,of 12 ratings,$5
BLFS,$1.98,1440865231362,"21,237",100% bearish,of 1 rating,$4.75
BVXVW,$0.7,1440865231530,300,100% bearish,of 1 rating,N/A
BPTH,$1.11,1440865231561,"55,103",100% bullish,of 2 ratings,$5
BRLI,NULL,1440865231579,0,NULL,NULL,NULL
