Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ABMD,$107.39,1439835603815,"255,379",75% bullish,of 4 ratings,$86
ABGB,$4.8544,1439835603844,"31,151",67% bullish,of 3 ratings,$5.50
AXAS,$1.805,1439835603892,"326,966",78% bullish,of 9 ratings,$3.50
ACTG,$8.65,1439835603985,"63,197",67% bullish,of 3 ratings,$18.50
ACHC,$81.39,1439835604130,"314,912",50% bullish,of 2 ratings,$92
ACAD,$38.98,1439835604214,"351,471",85% bullish,of 20 ratings,$48
ANCX,$19.0701,1439835604395,"17,515",Not yet rated,NULL,$19
AXDX,$19.37,1439835604425,"78,085",100% bearish,of 1 rating,N/A
ACST,$0.3873,1439835604482,"29,904",100% bullish,of 2 ratings,N/A
XLRN,$32.84,1439835604510,"95,044",50% bullish,of 2 ratings,$57
VXDN,$16.8533,1439835604536,"2,310",Not yet rated,NULL,N/A
ARAY,$6.1,1439835604572,"281,777",100% bearish,of 1 rating,$10.50
ACRX,$4.49,1439835604720,"125,022",67% bearish,of 6 ratings,$5.50
VXUP,$16.85,1439835604889,"12,775",Not yet rated,NULL,N/A
ACET,$25.365,1439835604917,"33,420",75% bullish,of 4 ratings,$30
AKAO,$7.245,1439835604947,"73,404",75% bullish,of 4 ratings,$15
ACNB,$20.2,1439835605079,200,Not yet rated,NULL,N/A
ACHN,$8.48,1439835605106,"2,644,385",90% bullish,of 21 ratings,$16
ACIW,$23.107,1439835605132,"58,100",50% bullish,of 2 ratings,$24
ACPW,$1.9041,1439835605322,"7,079",100% bullish,of 4 ratings,$3.50
ACTS,$1.5,1439835605390,"34,035",100% bearish,of 1 rating,N/A
ACOR,$32.045,1439835605456,"93,381",67% bearish,of 3 ratings,$38.50
ATVI,$29.255,1439835605523,"1,600,546",68% bullish,of 84 ratings,$31.50
ACUR,$0.6448,1439835605558,"89,045",100% bullish,of 5 ratings,$1
ADMS,$22.13,1439835605651,"27,382",100% bearish,of 2 ratings,$36
ACXM,$21.21,1439835605682,"117,672",67% bullish,of 3 ratings,N/A
ACTA,$13.96,1439835605710,"33,775",67% bearish,of 3 ratings,$25
ADAP,$15.975,1439835605846,"48,742",67% bullish,of 3 ratings,$22
ADMP,$3.5226,1439835605990,"18,145",50% bullish,of 2 ratings,$10
ADEP,$7.4207,1439835606148,"10,914",50% bullish,of 2 ratings,$10.75
ADMA,$9.49,1439835606383,"4,612",Not yet rated,NULL,$19
ADBE,$86.36,1439835606409,"468,426",65% bullish,of 17 ratings,$90
ADUS,$29.4064,1439835606439,"33,441",100% bearish,of 1 rating,$31
AEY,$2.26,1439835606474,"8,285",100% bearish,of 2 ratings,N/A
AEIS,$26.49,1439835606548,"112,563",50% bullish,of 2 ratings,$32.50
ADTN,$16.265,1439835606577,"102,323",67% bullish,of 3 ratings,$17.125
ADRO,$21.4701,1439835606606,"75,785",80% bullish,of 5 ratings,$45.50
AMD,$1.83,1439835606711,"4,077,284",83% bullish,of 102 ratings,$2
ADXSW,$11.8131,1439835606786,"1,485",100% bullish,of 1 rating,N/A
MULT,NULL,1439835606860,0,100% bearish,of 1 rating,N/A
ADXS,$16.904,1439835606915,"396,932",64% bullish,of 14 ratings,$27
AEGR,$18.295,1439835607048,"136,960",50% bullish,of 6 ratings,$26
YPRO,$23.0801,1439835607106,"1,500",100% bearish,of 1 rating,N/A
AEGN,$18.9697,1439835607239,"26,618",100% bearish,of 1 rating,$21
AEHR,$2.2,1439835607267,632,50% bullish,of 2 ratings,N/A
AMTX,$3.4,1439835607307,"3,765",50% bullish,of 2 ratings,$26.11
AERI,$16.0933,1439835607397,"111,977",75% bullish,of 4 ratings,$31.50
AEPI,$57.76,1439835607446,"13,165",100% bearish,of 1 rating,N/A
AVAV,$26.24,1439835607527,"61,158",50% bullish,of 4 ratings,$31
AEZS,$0.124,1439835607578,"5,149,097",90% bullish,of 21 ratings,$1.625
AEMD,$6.8201,1439835607608,"16,774",Not yet rated,NULL,$27.50
AFMD,$11.94,1439835607708,"84,266",50% bullish,of 4 ratings,$15
AFFX,$9.801,1439835607839,"290,829",80% bullish,of 5 ratings,$12
AGEN,$7.67,1439835607898,"400,879",85% bullish,of 13 ratings,$14
AGIO,$94.76,1439835608041,"121,949",88% bullish,of 8 ratings,$114
AGRX,$8.9,1439835608102,"6,967",100% bearish,of 1 rating,$18
AGFS,$11.01,1439835608132,"60,299",100% bearish,of 1 rating,N/A
AGYS,$9.46,1439835608154,"4,566",100% bearish,of 1 rating,N/A
AGFSW,$2.44,1439835608184,"9,800",100% bearish,of 1 rating,N/A
ATSG,$9.81,1439835608343,"29,838",67% bullish,of 3 ratings,$13
AIMT,$24.585,1439835608372,"129,509",Not yet rated,NULL,N/A
AIRM,$40.22,1439835608401,"63,911",80% bearish,of 5 ratings,$53
AIRT,$23.2499,1439835608505,907,100% bullish,of 1 rating,N/A
AMCN,$5.025,1439835608565,"281,014",83% bullish,of 6 ratings,N/A
AIXG,$6.0299,1439835608728,"3,002",67% bearish,of 3 ratings,$6
AKAM,$73.21,1439835608790,"317,383",63% bullish,of 8 ratings,$77
AKBA,$7.25,1439835608869,"72,013",100% bearish,of 1 rating,$18
AKER,$3.8299,1439835608899,954,Not yet rated,NULL,N/A
AKRX,$44.17,1439835609002,"133,648",78% bullish,of 9 ratings,$56
ALRM,$16.99,1439835609783,"34,841",100% bearish,of 1 rating,$22
AMRI,$20.81,1439835610046,"65,559",75% bearish,of 4 ratings,$24
ALSK,$2.09,1439835610081,"47,775",78% bullish,of 18 ratings,$2
ADHD,$9.26,1439835610181,"229,755",50% bullish,of 4 ratings,$18
ABDC,$12.94,1439835610209,"24,208",Not yet rated,NULL,$15
ALDR,$38.32,1439835610235,"345,043",67% bearish,of 3 ratings,$62
ALXA,$1.14,1439835610945,"10,300",83% bullish,of 6 ratings,$2.125
ALXN,$190.17,1439835611006,"221,358",88% bullish,of 8 ratings,$223
ALDX,$7.89,1439835611046,"4,700",100% bearish,of 1 rating,$14.50
ALCO,$44.24,1439835611246,"7,734",50% bullish,of 2 ratings,N/A
ALGN,$60.4,1439835611406,"206,100",100% bearish,of 2 ratings,$73
ALKS,$67.83,1439835611435,"220,096",67% bullish,of 3 ratings,$75
ALIM,$4,1439835611471,"21,154",80% bullish,of 5 ratings,$10
ALGT,$235.03,1439835611570,"47,413",100% bearish,of 1 rating,$235
AFOP,$19.11,1439835611604,"32,073",75% bullish,of 8 ratings,$21
ALLB,$23.88,1439835611625,"2,048",Not yet rated,NULL,N/A
AIQ,$15.25,1439835611657,"3,648",67% bullish,of 3 ratings,N/A
AHGP,$36.1,1439835611700,"24,468",67% bullish,of 3 ratings,N/A
ARLP,$24.75,1439835612014,"74,159",67% bearish,of 3 ratings,$32
ALQA,$4.634,1439835612099,"20,954",75% bullish,of 4 ratings,$8.50
AMOT,$18.18,1439835612130,"19,086",100% bearish,of 1 rating,N/A
AHPI,$1.45,1439835612152,700,50% bullish,of 2 ratings,N/A
MDRX,$14.28,1439835612236,"844,348",60% bullish,of 5 ratings,$16
ALLT,$5.05,1439835612288,"50,529",75% bullish,of 4 ratings,$6.25
AFAM,$49.81,1439835612343,"34,241",50% bullish,of 2 ratings,$44
AOSL,$7.34,1439835612430,"8,503",67% bullish,of 3 ratings,$9
ALNY,$110.25,1439835612510,"150,100",67% bullish,of 3 ratings,$148.50
ATEC,$0.68,1439835612557,"23,642",100% bullish,of 1 rating,$2
ALTR,$49.34,1439835612608,"365,324",80% bearish,of 5 ratings,$54
AIMC,$26.57,1439835612654,"32,076",100% bearish,of 1 rating,$28.50
SMCP,NULL,1439835612687,0,Not yet rated,NULL,N/A
ASPS,$30.36,1439835612758,"40,579",67% bullish,of 3 ratings,$46.50
AMAG,$64.43,1439835612788,"233,859",100% bullish,of 2 ratings,$75
AMRN,$2.3201,1439835612976,"378,014",85% bullish,of 39 ratings,$8
AMRK,$10.5,1439835613202,"1,712",50% bullish,of 2 ratings,$14
AYA,$23,1439835613261,"11,396",100% bearish,of 1 rating,$40
AMZN,$536.03,1439835613338,"849,694",81% bullish,of 261 ratings,$646
EPAX,$2.7,1439835613391,"143,840",100% bearish,of 1 rating,N/A
AMBA,$108.14,1439835613417,"594,602",83% bullish,of 12 ratings,$102.50
AMBC,$16.81,1439835613467,"80,993",100% bearish,of 1 rating,$16.50
AMBCW,$8.399,1439835613495,"2,112",100% bearish,of 1 rating,N/A
AMCX,$75.93,1439835613516,"219,510",67% bullish,of 3 ratings,$85.50
AMDA,$0.4989,1439835613650,"832,484",90% bullish,of 10 ratings,$1
DOX,$60.24,1439835613678,"123,336",100% bullish,of 2 ratings,$60
UHAL,$384.095,1439835613949,"9,060",100% bullish,of 2 ratings,$393.50
ASBI,$22.74,1439835614006,899,Not yet rated,NULL,N/A
AMED,$45.43,1439835614031,"47,247",100% bearish,of 1 rating,$42
ATAX,$5.34,1439835614082,"30,979",100% bullish,of 1 rating,$6.50
AMOV,$18.648,1439835614175,"11,022",100% bearish,of 1 rating,N/A
AAL,$43.875,1439835614257,"3,198,033",93% bullish,of 87 ratings,$57
AGNC,$19.89,1439835614304,"1,648,000",75% bullish,of 28 ratings,$22
MTGEP,$24.2587,1439835614450,400,Not yet rated,NULL,N/A
AGNCP,$25.27,1439835614479,"5,375",Not yet rated,NULL,N/A
MTGE,$15.94,1439835614538,"200,289",75% bullish,of 4 ratings,$19.50
AGNCB,$24.13,1439835614672,"9,014",Not yet rated,NULL,N/A
ACAS,$14.315,1439835614704,"753,823",60% bullish,of 5 ratings,$16.75
ANCI,$1.61,1439835614760,"2,450",100% bearish,of 1 rating,N/A
AETI,$3.8401,1439835614808,"6,335",67% bearish,of 3 ratings,N/A
ACSF,$12.78,1439835614942,"15,131",100% bearish,of 1 rating,$15
AMIC,$10.1,1439835615090,236,Not yet rated,NULL,N/A
ARII,$40.81,1439835615174,"89,388",67% bearish,of 3 ratings,$45
AMRB,$10.098,1439835615221,"34,379",Not yet rated,NULL,$11
ANAT,$104.87,1439835615248,"6,846",100% bullish,of 1 rating,N/A
APEI,$22.27,1439835615269,"30,317",100% bearish,of 1 rating,$29
AMNB,$23.58,1439835615311,"1,982",Not yet rated,NULL,$25.50
ASEI,$39.8191,1439835615403,"13,348",100% bearish,of 1 rating,$52.50
AMWD,$66.02,1439835615431,"35,121",50% bullish,of 2 ratings,$58
AMSWA,$9.39,1439835615568,"4,212",100% bearish,of 2 ratings,$10.75
AMSC,$4.12,1439835615603,"9,026",50% bullish,of 4 ratings,N/A
CRMT,$45.61,1439835615741,"1,300",100% bearish,of 1 rating,$49
ABCB,$28.74,1439835615772,"58,405",Not yet rated,NULL,$30.50
AMSF,$50.85,1439835615842,"9,503",Not yet rated,NULL,$57.50
ASRV,$3.3098,1439835615868,"7,737",100% bullish,of 2 ratings,N/A
ATLO,$23.9,1439835615929,"2,112",Not yet rated,NULL,N/A
ASRVP,$27.52,1439835616010,100,Not yet rated,NULL,N/A
AMKR,$4.53,1439835616185,"398,716",100% bearish,of 2 ratings,$5
AMGN,$169.61,1439835616217,"702,286",89% bullish,of 19 ratings,$185
AMSG,$86.225,1439835616245,"98,435",100% bearish,of 1 rating,$85.50
AMPH,$14.55,1439835616280,"86,151",50% bullish,of 2 ratings,$20
FOLD,$16.37,1439835616308,"398,327",56% bullish,of 9 ratings,$21
ASYS,$5.81,1439835616443,"23,508",67% bullish,of 3 ratings,$12
AFSI,$62.88,1439835616573,"436,369",60% bullish,of 5 ratings,$72
AMSGP,NULL,1439835616618,0,Not yet rated,NULL,N/A
ANAC,$136.99,1439835616675,"221,001",80% bullish,of 5 ratings,$180.50
ANAD,$0.35,1439835616713,"520,379",100% bullish,of 2 ratings,$.50
AMRS,$1.66,1439835616766,"31,395",70% bullish,of 10 ratings,N/A
ADI,$59.18,1439835616850,"471,207",67% bullish,of 3 ratings,$68
ABCW,$41.5,1439835616979,"5,186",67% bullish,of 3 ratings,N/A
AMCF,$0.28,1439835617031,"14,400",100% bullish,of 7 ratings,N/A
ANCB,$22.75,1439835617074,100,Not yet rated,NULL,$23
ALOG,$81.63,1439835617168,"33,428",100% bearish,of 2 ratings,$100.50
ANIP,$57.1,1439835617204,"178,208",89% bullish,of 19 ratings,$66
ANGO,$15.2,1439835617231,"16,899",67% bullish,of 3 ratings,$19
ANGI,$4.47,1439835617257,"186,825",64% bullish,of 11 ratings,$5.50
ANSS,$96.38,1439835617511,"190,696",100% bearish,of 1 rating,$100
ANIK,$36.15,1439835617583,"39,283",60% bullish,of 5 ratings,$51.25
ATRS,$1.871,1439835617620,"392,680",92% bullish,of 12 ratings,$4.50
ABAC,$0.885,1439835617714,"22,547",100% bearish,of 1 rating,N/A
ATNY,$2.39,1439835617742,"2,589",50% bullish,of 2 ratings,$3.75
ANTH,$9.57,1439835617768,"244,154",80% bullish,of 10 ratings,$13
APIC,$7.9,1439835617798,"47,680",100% bearish,of 1 rating,$19
APOG,$54.35,1439835617876,"71,620",100% bullish,of 1 rating,$62
APDN,$3.275,1439835618271,"30,439",Not yet rated,NULL,$9
AINV,$6.555,1439835618299,"2,591,404",50% bullish,of 4 ratings,$8
ARCI,$1.29,1439835618325,"8,208",Not yet rated,NULL,N/A
AAPL,$117.39,1439835618357,"16,434,568",86% bullish,of 2331 ratings,$150
APOL,$11.92,1439835618462,"304,207",87% bearish,of 68 ratings,$14
APPF,$17.385,1439835618490,"48,864",50% bullish,of 2 ratings,$22
AGTC,$15.73,1439835618626,"11,590",50% bullish,of 2 ratings,$33
AMAT,$16.98,1439835618761,"5,281,999",82% bullish,of 11 ratings,$23.50
AAOI,$22.01,1439835618795,"1,371,162",50% bullish,of 4 ratings,$26
APDNW,$1.3501,1439835618816,"6,000",Not yet rated,NULL,N/A
AMCC,$5.895,1439835618846,"369,380",80% bullish,of 5 ratings,$8
AREX,$2.63,1439835618899,"103,199",100% bearish,of 1 rating,$3
AQMS,$5.5,1439835619034,"20,200",Not yet rated,NULL,N/A
APTO,$5.08,1439835619065,"2,002",Not yet rated,NULL,$17
APRI,$1.1838,1439835619203,"28,421",83% bullish,of 6 ratings,$4.86
AQXP,$20.49,1439835619230,"658,715",50% bullish,of 2 ratings,$2
AUMA,$9.75,1439835619260,"99,314",Not yet rated,NULL,N/A
AUMAU,NULL,1439835619288,0,Not yet rated,NULL,N/A
AUMAW,NULL,1439835619359,0,Not yet rated,NULL,N/A
ARDM,$7.4,1439835619442,530,100% bullish,of 1 rating,$26
ABUS,$8.74,1439835619669,"196,693",86% bullish,of 14 ratings,$23
PETX,$16.98,1439835619748,"104,966",100% bearish,of 2 ratings,$26
ARCB,$32.75,1439835619811,"53,660",50% bullish,of 2 ratings,$39.50
RKDA,$4.86,1439835619837,"10,761",100% bearish,of 2 ratings,$10
ABIO,$0.9,1439835619995,"98,101",50% bullish,of 2 ratings,$3.75
ARCW,$3.74,1439835620210,"4,576",100% bearish,of 2 ratings,$10.50
ACAT,$29.96,1439835620907,"53,245",100% bearish,of 3 ratings,$33
ARDX,$18.96,1439835620937,"61,267",50% bullish,of 2 ratings,$22
ACGL,$73.68,1439835621037,"43,778",50% bullish,of 2 ratings,$72
ARNA,$3.41,1439835621242,"595,263",90% bullish,of 77 ratings,$5.50
ARCC,$16.035,1439835621545,"342,089",67% bearish,of 3 ratings,$17.875
ARIA,$7.49,1439835621651,"644,918",87% bullish,of 46 ratings,$9
AGII,$57.77,1439835621677,"115,423",Not yet rated,NULL,$58
ARGS,$4.4835,1439835621752,"11,636",50% bullish,of 2 ratings,$19.50
ARKR,NULL,1439835621779,0,50% bullish,of 2 ratings,N/A
ARIS,$3.18,1439835621809,"1,227",Not yet rated,NULL,$4.50
AGIIL,$25.38,1439835621835,601,Not yet rated,NULL,N/A
ARMH,$42.99,1439835621912,"1,419,358",54% bearish,of 13 ratings,$61
ARTX,$1.56,1439835622013,"52,743",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1439835622045,0,Not yet rated,NULL,N/A
ARRY,$5.815,1439835622172,"231,906",100% bullish,of 7 ratings,$10
ARWAR,NULL,1439835622241,0,Not yet rated,NULL,N/A
ARQL,$1.71,1439835622267,"11,729",75% bullish,of 4 ratings,$5
ARWAW,NULL,1439835622304,0,Not yet rated,NULL,N/A
ARWAU,NULL,1439835622329,0,100% bullish,of 1 rating,N/A
ARRS,$27.9,1439835622493,"283,912",50% bullish,of 2 ratings,$38
DWAT,$10.21,1439835622598,"8,406",100% bearish,of 1 rating,N/A
ARWR,$5.6438,1439835622738,"484,365",75% bullish,of 4 ratings,$10.50
AROW,$27.36,1439835622769,"4,690",Not yet rated,NULL,N/A
ARTW,$4.44,1439835622798,"1,102",75% bearish,of 4 ratings,N/A
ARTNA,$22.44,1439835622829,"3,451",100% bearish,of 1 rating,$29
ASNA,$12.41,1439835622869,"401,339",50% bullish,of 2 ratings,$18
ASND,$17,1439835622926,"47,643",100% bullish,of 1 rating,$30
ASBB,$23.3,1439835622955,"2,925",Not yet rated,NULL,N/A
ASTI,$0.17,1439835623197,"2,044,563",83% bullish,of 6 ratings,$3
ASCMA,$29.87,1439835623225,"60,387",100% bearish,of 1 rating,$45
ASMI,$39.2701,1439835623391,500,50% bullish,of 2 ratings,N/A
AZPN,$39.2,1439835623421,"570,164",50% bullish,of 2 ratings,$42
ASML,$93.05,1439835623450,"425,792",67% bullish,of 3 ratings,$127
APWC,$2.09,1439835623471,20,100% bearish,of 1 rating,N/A
ASMB,$13.685,1439835623530,"25,144",67% bullish,of 3 ratings,N/A
ASFI,$9.2,1439835623666,"7,900",100% bullish,of 1 rating,N/A
ATRO,$58.12,1439835623693,"97,608",100% bearish,of 2 ratings,$80
ASTC,$2.35,1439835623851,"1,629",100% bullish,of 5 ratings,N/A
ATAI,$3.073,1439835623881,"35,389",100% bearish,of 1 rating,N/A
ALOT,$13.7,1439835623910,"1,558",100% bearish,of 1 rating,N/A
ASTE,$38.22,1439835623936,"56,079",100% bearish,of 1 rating,$48
ASUR,$5.9715,1439835623971,"7,590",Not yet rated,NULL,$8
ATRA,$49.76,1439835624074,"62,615",50% bullish,of 2 ratings,$68
ATHN,$141.7,1439835624145,"81,279",67% bearish,of 3 ratings,$153
ATHX,$1.185,1439835624317,"159,565",89% bullish,of 9 ratings,$5
AFCB,NULL,1439835624402,0,Not yet rated,NULL,N/A
AAPC,$10.19,1439835624458,44,Not yet rated,NULL,N/A
ATNI,$75.84,1439835624488,"41,268",100% bearish,of 1 rating,$69.50
AAME,$3.54,1439835624593,831,Not yet rated,NULL,N/A
ACFC,$6.54,1439835624662,"165,580",Not yet rated,NULL,$6.50
AAWW,$45.07,1439835624805,"80,958",50% bullish,of 2 ratings,$65
ATOS,$0.96,1439835624894,"17,925",100% bullish,of 7 ratings,$7
ATLC,$3.94,1439835624950,"1,900",67% bullish,of 3 ratings,N/A
AFH,$17.21,1439835624980,"2,337",Not yet rated,NULL,$21.50
ATRC,$27.52,1439835625027,"45,750",100% bullish,of 1 rating,$30
ATML,$7.89,1439835625082,"1,121,119",78% bullish,of 9 ratings,$9.50
ATRI,$401.165,1439835625166,718,Not yet rated,NULL,N/A
ATRM,$3,1439835625319,"1,032",50% bullish,of 2 ratings,N/A
LIFE,$15.8124,1439835625361,"52,176",86% bullish,of 7 ratings,$43
AUBN,NULL,1439835625409,0,Not yet rated,NULL,N/A
ATTU,$14.91,1439835625449,"10,024",100% bearish,of 1 rating,$20.50
AUDC,$3.27,1439835625507,"43,291",80% bullish,of 5 ratings,$5
AUPH,$3.5132,1439835625581,"9,835",100% bearish,of 1 rating,$8
EARS,$5,1439835625607,"11,163",100% bearish,of 2 ratings,$12
ADAT,$0.1149,1439835625741,"4,999",100% bullish,of 2 ratings,N/A
ADSK,$55.16,1439835625927,"245,258",83% bullish,of 6 ratings,$69.50
ABTL,$20.23,1439835625995,"47,066",100% bullish,of 4 ratings,$20.25
AVGO,$124.71,1439835626062,"700,994",88% bullish,of 8 ratings,$160
ADP,$84.48,1439835626095,"1,098,377",100% bearish,of 1 rating,$88
AVEO,$1.7501,1439835626124,"17,996,020",75% bullish,of 8 ratings,$3
AAVL,$10.99,1439835626149,"952,610",100% bearish,of 1 rating,$20
AVNW,$1.13,1439835626192,"22,411",50% bullish,of 2 ratings,$2.20
AVNU,NULL,1439835626218,0,Not yet rated,NULL,$14
CAR,$47.155,1439835626491,"1,889,902",80% bullish,of 5 ratings,$60
ACLS,$3.235,1439835626550,"207,091",67% bullish,of 6 ratings,$4.75
AVGR,$15.5,1439835626576,"11,674",100% bearish,of 1 rating,$20
AVID,$9.13,1439835626623,"82,518",100% bearish,of 1 rating,$20
AWRE,$3.2685,1439835626653,300,67% bullish,of 3 ratings,N/A
AXPWW,$1.47,1439835626760,192,Not yet rated,NULL,N/A
AXPW,$1.3201,1439835626987,"38,675",83% bullish,of 6 ratings,N/A
BCOM,$19.98,1439835627082,516,100% bearish,of 1 rating,N/A
BOSC,$2.3699,1439835627121,"7,476",50% bullish,of 2 ratings,N/A
AXGN,$3.95,1439835627143,"13,988",Not yet rated,NULL,$5
BEAV,$50.76,1439835627173,"191,518",67% bearish,of 3 ratings,$59
AXTI,$2.25,1439835627194,"12,210",50% bullish,of 2 ratings,$2.75
RILY,$10,1439835627232,50,Not yet rated,NULL,N/A
BIDU,$167.05,1439835627363,"1,268,273",81% bullish,of 88 ratings,$215
BCPC,$60.56,1439835627429,"86,022",100% bearish,of 1 rating,$75
BWINA,NULL,1439835627530,0,Not yet rated,NULL,N/A
BWINB,$23.5,1439835627737,"13,584",Not yet rated,NULL,N/A
BOCH,$5.79,1439835627836,"2,028",Not yet rated,NULL,$6.50
BLDP,$1.335,1439835627865,"70,644",91% bullish,of 22 ratings,$2.50
BANF,$63.74,1439835627893,"2,000",Not yet rated,NULL,$68
BANFP,$27.05,1439835627915,"2,900",Not yet rated,NULL,N/A
BKMU,$7.41,1439835627966,"10,132",Not yet rated,NULL,$8
BMRC,$48.7,1439835628046,"3,605",Not yet rated,NULL,$52
OZRK,$43.96,1439835628073,"97,700",67% bullish,of 3 ratings,$49.50
BOTJ,$11.14,1439835628204,"1,756",Not yet rated,NULL,N/A
BKSC,NULL,1439835628267,0,Not yet rated,NULL,N/A
BWFG,$18.22,1439835628338,692,100% bearish,of 1 rating,N/A
BFIN,$12.483,1439835628444,"4,220",Not yet rated,NULL,$13
BANR,$48.17,1439835628479,"20,493",100% bullish,of 3 ratings,$50
BZUN,$7.72,1439835628647,"30,167",50% bullish,of 2 ratings,$13.85
TAPR,$31.2,1439835628672,26,100% bearish,of 1 rating,N/A
BHAC,NULL,1439835628731,0,Not yet rated,NULL,N/A
BHACW,NULL,1439835628813,0,Not yet rated,NULL,N/A
BHACU,NULL,1439835628840,0,Not yet rated,NULL,N/A
BHACR,NULL,1439835628987,0,Not yet rated,NULL,N/A
BSET,$31.82,1439835629071,"38,169",100% bearish,of 1 rating,$35
BBSI,$37.77,1439835629105,"20,771",67% bearish,of 3 ratings,$62.50
BYBK,$5.09,1439835629139,300,100% bearish,of 1 rating,N/A
BYLK,$12.91,1439835629203,"5,024",Not yet rated,NULL,$14
BBCN,$15.66,1439835629242,"69,484",100% bearish,of 1 rating,$16
BV,$5.35,1439835629271,"90,579",67% bullish,of 6 ratings,$9
BCBP,$11.7245,1439835629403,"4,253",Not yet rated,NULL,N/A
BDCV,$4.99,1439835629537,"16,571",100% bearish,of 1 rating,$10.19
BECN,$35.98,1439835629612,"73,411",50% bullish,of 2 ratings,$40
BEBE,$1.855,1439835629744,"22,158",75% bullish,of 4 ratings,$3.075
BBGI,$4.85,1439835629823,157,100% bearish,of 1 rating,N/A
BELFB,$20.025,1439835629855,"6,541",100% bearish,of 1 rating,N/A
BELFA,$17.23,1439835629877,506,100% bearish,of 1 rating,N/A
BSF,$9.11,1439835629906,230,Not yet rated,NULL,N/A
BBBY,$63.32,1439835629957,"439,360",71% bullish,of 7 ratings,$75
BLCM,$18.69,1439835630086,"146,467",50% bullish,of 4 ratings,$40
BNCL,$13,1439835630174,"63,909",100% bullish,of 3 ratings,$12.50
BLPH,$4.45,1439835630218,"20,555",100% bearish,of 1 rating,$12.50
BGCP,$9.59,1439835630829,"274,359",88% bullish,of 8 ratings,$14
BNFT,$40.47,1439835630974,"55,191",67% bullish,of 3 ratings,$46
BGMD,$0.865,1439835631202,"168,023",100% bullish,of 10 ratings,N/A
BNTC,NULL,1439835631239,0,100% bullish,of 1 rating,N/A
BCDA,NULL,1439835631479,0,Not yet rated,NULL,N/A
ORPN,$5.77,1439835631510,"8,593",100% bullish,of 1 rating,$28.50
BGFV,$11.2,1439835631532,"59,578",57% bullish,of 7 ratings,$12
BASI,$1.65,1439835631566,750,Not yet rated,NULL,N/A
BIOC,$1.8535,1439835631617,"134,903",83% bullish,of 6 ratings,$3.70
BIND,$4.55,1439835631676,"20,058",67% bullish,of 3 ratings,$13.50
BIOD,$0.71,1439835631714,"233,341",80% bullish,of 5 ratings,$4
BCRX,$12,1439835631739,"172,276",63% bullish,of 8 ratings,$18
BIOL,$1.62,1439835631874,"23,512",Not yet rated,NULL,N/A
BIIB,$317.0217,1439835631901,"425,220",88% bullish,of 16 ratings,$400
BDSI,$6.65,1439835631922,"484,627",88% bullish,of 8 ratings,$17
BLFS,$2.18,1439835631954,"3,603",100% bearish,of 1 rating,$4.75
BLRX,$1.545,1439835632127,"149,435",100% bullish,of 12 ratings,$7
BMRN,$138.42,1439835632181,"173,662",80% bullish,of 5 ratings,$160
BVXV,$4.19,1439835632391,"27,131",Not yet rated,NULL,N/A
BVXVW,NULL,1439835632417,0,100% bearish,of 1 rating,N/A
BRLI,$35.73,1439835632440,"90,772",83% bullish,of 6 ratings,$32
BIOS,$1.575,1439835632470,"1,144,530",71% bullish,of 7 ratings,$4
