Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AFMD,$9.56,1440533709750,"124,804",50% bullish,of 4 ratings,$15
AGRX,$8.23,1440533709810,"17,274",100% bearish,of 1 rating,$17.50
AGIO,$84.0959,1440533709890,"325,720",88% bullish,of 8 ratings,$114
AGFSW,$1.83,1440533710025,"5,943",100% bearish,of 2 ratings,N/A
AIRM,$34.87,1440533710099,"237,397",80% bearish,of 5 ratings,$53
AGFS,$9.76,1440533710138,"144,707",100% bearish,of 1 rating,N/A
ATSG,$8.53,1440533710165,"154,038",67% bullish,of 3 ratings,$13
AIRT,$21.43,1440533710231,"1,300",100% bullish,of 1 rating,N/A
AIMT,$20.74,1440533710262,"90,952",Not yet rated,NULL,N/A
AIXG,$5.65,1440533710594,"32,219",67% bearish,of 3 ratings,$5.25
AKAM,$67.4539,1440533710682,"2,004,138",63% bullish,of 8 ratings,$77
AMCN,$4.42,1440533710707,"580,018",83% bullish,of 6 ratings,N/A
AKRX,$38.55,1440533710732,"639,025",78% bullish,of 9 ratings,$56
ALRM,$15.93,1440533710867,"179,759",100% bearish,of 1 rating,$22
AKBA,$6.2657,1440533710897,"247,400",100% bearish,of 1 rating,$18
AKER,$2.46,1440533710923,"9,025",Not yet rated,NULL,N/A
ALSK,$2.02,1440533710995,"128,460",78% bullish,of 18 ratings,$2
AMRI,$19.23,1440533711095,"242,204",75% bearish,of 4 ratings,$24
ADHD,$7.86,1440533711232,"151,136",50% bullish,of 4 ratings,$18
ALXN,$165.44,1440533711265,"1,572,632",88% bullish,of 8 ratings,$223
ALDR,$37.5775,1440533711287,"589,408",67% bearish,of 3 ratings,$62
ALXA,$1.12,1440533711371,"15,464",83% bullish,of 6 ratings,$2.125
ABDC,$11.76,1440533711418,"41,446",Not yet rated,NULL,$15
ALDX,$6.76,1440533711596,"22,661",100% bearish,of 1 rating,$14.50
ALCO,$40.93,1440533711659,"11,203",50% bullish,of 2 ratings,N/A
ALGN,$55.3325,1440533711738,"429,222",100% bearish,of 2 ratings,$73
ALGT,$216.4911,1440533711831,"99,882",100% bearish,of 2 ratings,$235
ALIM,$3.07,1440533711926,"70,010",80% bullish,of 5 ratings,$10
ALKS,$59.2386,1440533711959,"563,499",67% bullish,of 3 ratings,$75
ALLB,$22.1,1440533711985,600,Not yet rated,NULL,N/A
AHGP,$35,1440533712033,"37,004",67% bullish,of 3 ratings,N/A
AIQ,$13.3,1440533712115,"11,809",67% bullish,of 3 ratings,N/A
ARLP,$24.02,1440533712192,"129,035",67% bearish,of 3 ratings,$32
AFOP,$17.98,1440533712221,"239,653",75% bullish,of 8 ratings,$21
ALQA,$4.16,1440533712452,"34,396",75% bullish,of 4 ratings,$8.50
AMOT,$17.77,1440533712477,"93,234",100% bearish,of 1 rating,N/A
AHPI,$1.49,1440533712523,615,50% bullish,of 2 ratings,N/A
ALLT,$4.89,1440533712738,"127,587",75% bullish,of 4 ratings,$6.25
MDRX,$13.2418,1440533712764,"1,669,687",60% bullish,of 5 ratings,$16
SMCP,$22.24,1440533712793,"2,984",Not yet rated,NULL,N/A
AFAM,$44.0968,1440533712895,"35,889",50% bullish,of 2 ratings,$44
ALNY,$96.1141,1440533712936,"433,973",67% bullish,of 3 ratings,$148.50
AOSL,$7.23,1440533712982,"105,880",67% bullish,of 3 ratings,$9
ATEC,$0.55,1440533713010,"97,435",100% bullish,of 1 rating,$2
ALTR,$46.54,1440533713141,"2,810,245",80% bearish,of 5 ratings,$54
AIMC,$24.04,1440533713203,"84,077",100% bearish,of 2 ratings,$28.50
ASPS,$25.4107,1440533713308,"303,477",67% bullish,of 3 ratings,$46.50
AMAG,$58.96,1440533713428,"422,798",100% bullish,of 2 ratings,$77.50
AMRN,$1.94,1440533713561,"2,805,178",85% bullish,of 39 ratings,$8
AMRK,$10.37,1440533713627,"2,503",50% bullish,of 2 ratings,$14
AMBC,$15.1882,1440533713759,"236,110",100% bearish,of 1 rating,$16.50
AYA,$19.86,1440533713822,"45,862",100% bearish,of 1 rating,$40
AMBCW,$7.25,1440533713955,"8,676",100% bearish,of 1 rating,N/A
AMZN,$470,1440533714047,"3,203,061",81% bullish,of 263 ratings,$646
AMBA,$87,1440533714119,"1,855,674",83% bullish,of 12 ratings,$102.50
AMED,$37.55,1440533714179,"192,036",100% bearish,of 1 rating,$42
DOX,$56.3936,1440533714251,"451,843",50% bullish,of 2 ratings,$60
EPAX,$2.66,1440533714278,"40,425",100% bearish,of 1 rating,N/A
AMDA,$0.435,1440533714305,"961,265",90% bullish,of 10 ratings,$1
AMCX,$69.26,1440533714358,"1,086,587",67% bullish,of 3 ratings,$87.50
UHAL,$361.16,1440533714607,"29,048",100% bullish,of 2 ratings,$393.50
ASBI,$21.98,1440533714701,300,Not yet rated,NULL,N/A
AMOV,$17.46,1440533714837,"20,657",100% bearish,of 1 rating,N/A
ATAX,$5.08,1440533715026,"253,794",100% bullish,of 1 rating,$6.50
AGNCB,$24.16,1440533715119,"7,595",Not yet rated,NULL,N/A
AAL,$37.5,1440533715176,"8,301,607",93% bullish,of 88 ratings,$57
AGNCP,$25.11,1440533715205,"12,724",Not yet rated,NULL,N/A
AGNC,$19.09,1440533715549,"2,754,505",71% bullish,of 28 ratings,$22
ACSF,$11.94,1440533715718,"52,307",100% bearish,of 1 rating,$15
MTGE,$15.2,1440533715744,"382,477",75% bullish,of 4 ratings,$19.50
MTGEP,$24.5,1440533715789,"10,940",Not yet rated,NULL,N/A
ACAS,$13.3053,1440533715876,"915,407",60% bullish,of 5 ratings,$16.75
ANCI,$1.43,1440533715901,500,100% bearish,of 1 rating,N/A
AETI,$3.75,1440533715955,"1,800",67% bearish,of 3 ratings,N/A
AMIC,NULL,1440533716194,0,Not yet rated,NULL,N/A
ANAT,$97.12,1440533716399,"50,552",100% bullish,of 1 rating,N/A
APEI,$20.95,1440533716425,"92,370",100% bearish,of 1 rating,$25.50
ASEI,$36.862,1440533716451,"51,954",100% bearish,of 1 rating,$52.50
AMSC,$4.02,1440533716688,"177,716",50% bullish,of 4 ratings,N/A
AMRB,$10.05,1440533716745,"6,900",Not yet rated,NULL,$11
AMSWA,$8.46,1440533716824,"36,539",100% bearish,of 2 ratings,$10.75
AMSF,$46.52,1440533716890,"52,009",Not yet rated,NULL,$57.50
AMWD,$64.9845,1440533716966,"158,090",50% bullish,of 2 ratings,$70
ABCB,$26.13,1440533717094,"110,862",Not yet rated,NULL,$31
AMNB,$22.52,1440533717193,"9,498",Not yet rated,NULL,$25.50
ASRV,$3.29,1440533717366,"1,001",100% bullish,of 2 ratings,N/A
CRMT,$36.42,1440533717396,"59,420",100% bearish,of 1 rating,$39
ASRVP,$27.24,1440533717422,398,Not yet rated,NULL,N/A
ARII,$37.6516,1440533717443,"213,748",67% bearish,of 3 ratings,$45
ATLO,$23.03,1440533717578,"8,137",Not yet rated,NULL,N/A
AMGN,$149.3949,1440533717755,"4,584,764",89% bullish,of 19 ratings,$185
FOLD,$13.585,1440533717970,"1,203,735",56% bullish,of 9 ratings,$21
AMPH,$12.9848,1440533718000,"143,177",50% bullish,of 2 ratings,$20
AMSGP,$151.51,1440533718057,"25,022",Not yet rated,NULL,N/A
AMKR,$4.62,1440533718087,"2,095,659",100% bearish,of 2 ratings,$5
AMSG,$78.97,1440533718114,"313,466",100% bearish,of 1 rating,$85.50
AFSI,$58.6371,1440533718191,"428,743",60% bullish,of 5 ratings,$72
ASYS,$4.91,1440533718365,"21,513",67% bullish,of 3 ratings,$12
AMRS,$1.58,1440533718391,"42,290",70% bullish,of 10 ratings,N/A
ANAC,$125.64,1440533718620,"610,216",80% bullish,of 5 ratings,$180.50
ADI,$50.61,1440533718648,"2,344,908",67% bullish,of 3 ratings,$69
ALOG,$77.71,1440533718715,"65,608",100% bearish,of 2 ratings,$100.50
ANCB,$22.15,1440533718793,100,Not yet rated,NULL,$23
ANAD,$0.3,1440533718856,"198,045",100% bullish,of 2 ratings,$.50
ABCW,$39.19,1440533719018,"10,803",67% bullish,of 3 ratings,N/A
AMCF,$0.244,1440533719066,"12,610",100% bullish,of 7 ratings,N/A
ANGI,$4.71,1440533719202,"486,517",64% bullish,of 11 ratings,$5.50
ANIK,$33.273,1440533719285,"59,683",60% bullish,of 5 ratings,$51.25
ANSS,$87.3232,1440533719389,"584,879",100% bearish,of 1 rating,$100
ATRS,$1.7425,1440533719414,"771,819",92% bullish,of 12 ratings,$4.50
ANIP,$47.97,1440533719602,"97,076",89% bullish,of 19 ratings,$66
ANTH,$7.01,1440533719627,"506,225",80% bullish,of 10 ratings,$13
ANGO,$14.37,1440533719784,"54,149",67% bullish,of 3 ratings,$19
ATNY,$2.32,1440533719816,"4,508",50% bullish,of 2 ratings,$3.75
ABAC,$0.696,1440533719949,"28,893",100% bearish,of 1 rating,N/A
APIC,$6.04,1440533720023,"193,029",100% bearish,of 1 rating,$19
APOG,$50.44,1440533720155,"204,949",100% bullish,of 1 rating,$67
AINV,$6.32,1440533720327,"1,046,886",50% bullish,of 4 ratings,$8
APOL,$10.37,1440533720360,"980,345",87% bearish,of 68 ratings,$14
AAPL,$103.5,1440533720390,"66,620,220",86% bullish,of 2345 ratings,$150
APPF,$15.78,1440533720432,"19,426",50% bullish,of 2 ratings,$22
ARCI,$1.13,1440533720460,"4,204",Not yet rated,NULL,N/A
APDNW,$1.1,1440533720621,"16,036",Not yet rated,NULL,N/A
APDN,$3.21,1440533720720,"50,326",Not yet rated,NULL,$9
AGTC,$14.96,1440533720876,"97,253",50% bullish,of 2 ratings,$33
AAOI,$19.4977,1440533721054,"257,234",50% bullish,of 4 ratings,$26
APRI,$1.25,1440533721127,"164,403",83% bullish,of 6 ratings,$4.86
AMCC,$5.3581,1440533721187,"625,541",80% bullish,of 5 ratings,$8
AMAT,$15.1998,1440533721218,"16,587,061",82% bullish,of 11 ratings,$23
APTO,$4.55,1440533721257,"1,220",Not yet rated,NULL,$17
AREX,$1.71,1440533721322,"843,274",100% bearish,of 1 rating,$3
AQMS,$5,1440533721399,"41,677",Not yet rated,NULL,N/A
AQXP,$18.79,1440533721488,"1,382,625",50% bullish,of 2 ratings,$2
AUMA,NULL,1440533722344,0,Not yet rated,NULL,N/A
AUMAU,$9.98,1440533722444,"6,600",Not yet rated,NULL,N/A
PETX,$17.43,1440533722475,"368,858",100% bearish,of 2 ratings,$26
ARCW,$3.27,1440533722501,"9,613",100% bearish,of 2 ratings,$10.50
ABUS,$6.9284,1440533722533,"588,029",86% bullish,of 14 ratings,$23
AUMAW,NULL,1440533722899,0,Not yet rated,NULL,N/A
ARDM,$6.92,1440533723002,604,100% bullish,of 1 rating,$26
ACGL,$68.435,1440533723131,"307,822",50% bullish,of 2 ratings,$72
ABIO,$0.865,1440533723160,"78,361",50% bullish,of 2 ratings,$3.75
RKDA,$5.76,1440533723187,"23,783",100% bearish,of 2 ratings,$10
ARDX,$17.13,1440533723208,"78,614",50% bullish,of 2 ratings,$24.50
ACAT,$25.2778,1440533723242,"91,427",100% bearish,of 3 ratings,$33
ARCB,$27.7818,1440533723264,"240,997",67% bearish,of 3 ratings,$39.50
ARNA,$2.7061,1440533723575,"2,389,036",90% bullish,of 77 ratings,$5.50
AGII,$55.3691,1440533723768,"146,771",Not yet rated,NULL,$59.50
AGIIL,$25.21,1440533723793,"8,475",Not yet rated,NULL,N/A
ARCC,$15.0464,1440533723820,"1,985,251",67% bearish,of 3 ratings,$17.875
ARIA,$6.5373,1440533723997,"2,219,176",87% bullish,of 46 ratings,$9
ARIS,$3.31,1440533724128,"23,235",Not yet rated,NULL,$4.50
ARGS,$6.11,1440533724153,"33,023",50% bullish,of 2 ratings,$19.50
ARKR,$24.5,1440533724197,"1,597",50% bullish,of 2 ratings,N/A
ARWAR,$0.27,1440533724548,"1,200",Not yet rated,NULL,N/A
ARWAU,$10.105,1440533724602,300,100% bullish,of 1 rating,N/A
ARWAW,NULL,1440533724623,0,Not yet rated,NULL,N/A
ARRY,$5.43,1440533724760,"1,395,427",100% bullish,of 7 ratings,$10
ARWA,NULL,1440533724781,0,Not yet rated,NULL,N/A
ARQL,$1.66,1440533724859,"88,749",75% bullish,of 4 ratings,$5
ARMH,$39.93,1440533724915,"1,921,407",54% bearish,of 13 ratings,$61
ARRS,$25.4557,1440533725384,"1,153,398",50% bullish,of 2 ratings,$38
ARTX,$1.41,1440533725487,"121,994",88% bullish,of 16 ratings,$4.50
DWAT,$9.66,1440533725525,"4,354",100% bearish,of 1 rating,N/A
ARWR,$5.2529,1440533725547,"636,963",75% bullish,of 4 ratings,$10.50
ARTNA,$22.04,1440533725576,"22,464",100% bearish,of 1 rating,$29
ARTW,$4.37,1440533725617,500,75% bearish,of 4 ratings,N/A
AROW,$26.66,1440533725644,"15,437",Not yet rated,NULL,N/A
ASBB,$24.25,1440533725894,"3,000",Not yet rated,NULL,N/A
ASNA,$10.73,1440533726025,"1,976,829",50% bullish,of 2 ratings,$18
ASCMA,$26.533,1440533726060,"99,386",100% bearish,of 1 rating,$45
APWC,$1.9,1440533726103,100,100% bearish,of 1 rating,N/A
ASMI,NULL,1440533726128,0,NULL,NULL,NULL
ASTI,$0.102,1440533726154,"1,794,687",83% bullish,of 6 ratings,$3
ASND,$19.61,1440533726287,"43,509",100% bullish,of 1 rating,$30
ASML,$87.01,1440533726419,"875,960",50% bullish,of 4 ratings,$127
AZPN,$36.9306,1440533726462,"713,610",50% bullish,of 2 ratings,$42
ASMB,$12.29,1440533726563,"40,748",67% bullish,of 3 ratings,N/A
ASTE,$35.22,1440533726613,"63,598",100% bearish,of 1 rating,$48
ALOT,$13.305,1440533726638,700,100% bearish,of 1 rating,N/A
ATRO,$50.27,1440533726834,"133,911",100% bearish,of 2 ratings,$80
ATAI,$2.4,1440533727070,"8,645",100% bearish,of 1 rating,N/A
ASTC,$1.74,1440533727097,"59,003",100% bullish,of 5 ratings,N/A
ASFI,$8.88,1440533727118,"8,210",100% bullish,of 1 rating,N/A
ASUR,$5.55,1440533727152,"3,189",50% bullish,of 2 ratings,$8
ATHN,$128.31,1440533727250,"234,449",67% bearish,of 3 ratings,$153
AFCB,$27.6,1440533727440,800,Not yet rated,NULL,N/A
ATRA,$40.02,1440533727470,"168,285",50% bullish,of 2 ratings,$68
ATHX,$1.07,1440533727495,"197,666",89% bullish,of 9 ratings,$5
ACFC,$6.1,1440533727790,"37,536",Not yet rated,NULL,$6.50
AAME,$3.53,1440533727832,200,Not yet rated,NULL,N/A
ATNI,$69.66,1440533727931,"52,621",100% bearish,of 1 rating,$69.50
AAWW,$39.21,1440533728004,"226,785",50% bullish,of 2 ratings,$65
AAPC,$10.4,1440533728028,"7,266",Not yet rated,NULL,N/A
AFH,$16.39,1440533728069,"42,927",Not yet rated,NULL,$21.50
ATLC,$3.69,1440533728217,"9,631",67% bullish,of 3 ratings,N/A
ATML,$7.53,1440533728264,"8,031,119",78% bullish,of 9 ratings,$9.50
ATOS,$0.799,1440533728288,"124,935",100% bullish,of 7 ratings,$7
ATTU,$12.77,1440533728520,"52,652",100% bearish,of 1 rating,$20.50
ATRI,$367.9,1440533728787,"3,564",Not yet rated,NULL,N/A
LIFE,$13.73,1440533728917,"73,472",86% bullish,of 7 ratings,$43
ATRM,$2.82,1440533728960,"3,669",50% bullish,of 2 ratings,N/A
AUBN,$26.49,1440533729018,300,Not yet rated,NULL,N/A
ATRC,$24.86,1440533729044,"145,266",100% bullish,of 1 rating,$30
AUDC,$3.03,1440533729072,"30,879",80% bullish,of 5 ratings,$5
ADP,$75.585,1440533729507,"2,443,486",100% bearish,of 1 rating,$88
AUPH,$3.02,1440533729538,"25,158",100% bearish,of 1 rating,$8
ADAT,$0.36,1440533729612,"2,861,911",100% bullish,of 2 ratings,N/A
EARS,$4.55,1440533729642,"6,957",100% bearish,of 2 ratings,$11.50
ABTL,$16.53,1440533729670,"184,556",100% bullish,of 4 ratings,$20.25
AAVL,$10.08,1440533729805,"305,471",100% bearish,of 1 rating,$20
AVGO,$108.51,1440533729830,"2,782,069",88% bullish,of 8 ratings,$165
ADSK,$48.17,1440533729857,"2,702,833",67% bullish,of 6 ratings,$69.50
AVNU,$12.18,1440533730175,"6,383",Not yet rated,NULL,$14
AVEO,$1.28,1440533730253,"480,501",75% bullish,of 8 ratings,$3
AVID,$8.0032,1440533730307,"528,194",100% bearish,of 1 rating,$20
ACLS,$3.01,1440533730703,"429,697",67% bullish,of 6 ratings,$4.75
AVGR,$14.33,1440533730729,"16,034",100% bearish,of 1 rating,$20
AXPWW,$1.02,1440533730773,"1,094",Not yet rated,NULL,N/A
AVNW,$1.15,1440533730858,"104,715",50% bullish,of 2 ratings,$2.20
AXPW,$1.05,1440533730884,"46,010",83% bullish,of 6 ratings,N/A
AXGN,$3.75,1440533730965,"35,051",Not yet rated,NULL,$5
AWRE,$3.14,1440533731170,"43,962",67% bullish,of 3 ratings,N/A
CAR,$41.1077,1440533731201,"1,851,961",80% bullish,of 5 ratings,$60
AXTI,$2.16,1440533731223,"65,500",50% bullish,of 2 ratings,$2.75
RILY,$9.97,1440533731303,300,Not yet rated,NULL,N/A
BOSC,$2.1,1440533731433,"11,316",50% bullish,of 2 ratings,N/A
BEAV,$46.39,1440533731460,"892,468",67% bearish,of 3 ratings,$59
BIDU,$136.3,1440533731616,"5,072,743",81% bullish,of 88 ratings,$210
BCPC,$57.0084,1440533732038,"152,902",100% bearish,of 1 rating,$75
BCOM,$19.95,1440533732117,181,100% bearish,of 1 rating,N/A
BWINA,$23.29,1440533732142,400,Not yet rated,NULL,N/A
BWINB,$22.66,1440533732190,"19,803",Not yet rated,NULL,N/A
BANF,$58,1440533732220,"13,429",Not yet rated,NULL,$68
BLDP,$1.175,1440533732322,"348,878",91% bullish,of 22 ratings,$2.50
BOCH,$5.74,1440533732352,"9,537",Not yet rated,NULL,$6.50
BANFP,NULL,1440533732380,0,Not yet rated,NULL,N/A
BKMU,$6.81,1440533732623,"59,534",Not yet rated,NULL,$8
BOTJ,$10.9001,1440533732757,"1,500",Not yet rated,NULL,N/A
BFIN,$11.8,1440533732851,"31,487",Not yet rated,NULL,$13
BKSC,$15.37,1440533732879,"4,699",Not yet rated,NULL,N/A
OZRK,$39.6708,1440533732905,"557,590",67% bullish,of 3 ratings,$49.50
BMRC,$47.75,1440533732932,"7,414",Not yet rated,NULL,$52
BWFG,$17.9712,1440533733061,"2,253",100% bearish,of 1 rating,N/A
BANR,$42.5,1440533733161,"71,944",100% bullish,of 3 ratings,$50
BZUN,$4.66,1440533733381,"540,874",50% bullish,of 2 ratings,$12.60
BHAC,$9.78,1440533733439,"1,200",Not yet rated,NULL,N/A
BHACU,NULL,1440533733514,0,Not yet rated,NULL,N/A
BHACR,NULL,1440533733570,0,Not yet rated,NULL,N/A
BBSI,$33.7282,1440533733649,"36,027",67% bearish,of 3 ratings,$62.50
BSET,$28.11,1440533733777,"52,779",100% bearish,of 1 rating,$35
TAPR,$31.2,1440533733835,"2,000",100% bearish,of 1 rating,N/A
BHACW,NULL,1440533733980,0,Not yet rated,NULL,N/A
BYLK,$12.63,1440533734112,"5,767",Not yet rated,NULL,$14
BV,$5.0785,1440533734185,"336,333",67% bullish,of 6 ratings,$9
BYBK,$4.92,1440533734214,"1,400",100% bearish,of 1 rating,N/A
BBCN,$13.85,1440533734252,"352,017",100% bearish,of 1 rating,$16
BECN,$33.92,1440533734316,"437,155",50% bullish,of 2 ratings,$40
BBGI,$4.24,1440533734508,"2,557",100% bearish,of 1 rating,N/A
BCBP,$11.6,1440533734611,"7,180",Not yet rated,NULL,N/A
BEBE,$1.7725,1440533734655,"123,954",75% bullish,of 4 ratings,$3.075
BSF,$8.26,1440533734716,"16,098",Not yet rated,NULL,N/A
BDCV,$4.91,1440533734824,"8,597",100% bearish,of 1 rating,$10.19
BELFA,$15.21,1440533734866,855,100% bearish,of 1 rating,N/A
BELFB,$17.38,1440533735011,"20,013",100% bearish,of 1 rating,N/A
BBBY,$60.7071,1440533735084,"2,624,996",71% bullish,of 7 ratings,$75
BLPH,$5.02,1440533735216,"25,213",100% bearish,of 1 rating,$12.50
BNFT,$34.91,1440533735348,"154,485",67% bullish,of 3 ratings,$46
BNCL,$12.2076,1440533735486,"374,622",100% bullish,of 3 ratings,$12.50
BGMD,$0.7604,1440533735513,"124,967",100% bullish,of 10 ratings,N/A
BLCM,$16.7495,1440533735539,"189,646",50% bullish,of 4 ratings,$40
BNTC,$8,1440533735590,"30,288",100% bullish,of 1 rating,N/A
BGFV,$10.35,1440533735644,"81,459",57% bullish,of 7 ratings,$12
BGCP,$8.38,1440533735815,"826,515",88% bullish,of 8 ratings,$14
BASI,$1.5,1440533735876,"5,418",Not yet rated,NULL,N/A
BIND,$4.25,1440533735904,"31,259",75% bullish,of 4 ratings,$13.50
ORPN,$5.275,1440533736186,"8,063",100% bullish,of 1 rating,$28.50
BCDA,NULL,1440533736390,0,Not yet rated,NULL,N/A
BIOC,$1.9,1440533736688,"280,629",83% bullish,of 6 ratings,$3.85
BCRX,$11.0738,1440533737003,"789,311",63% bullish,of 8 ratings,$18
BIOD,$0.66,1440533737518,"95,275",80% bullish,of 5 ratings,$4
BDSI,$6.3509,1440533737676,"864,089",88% bullish,of 8 ratings,$17
BIIB,$290.8807,1440533737707,"2,212,152",88% bullish,of 16 ratings,$400
BIOL,$1.37,1440533737728,"25,191",Not yet rated,NULL,N/A
BVXV,$3.36,1440533737779,"5,092",Not yet rated,NULL,N/A
BLRX,$1.26,1440533737803,"159,051",100% bullish,of 12 ratings,$5
BVXVW,$0.76,1440533737988,"5,700",100% bearish,of 1 rating,N/A
