Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ALKS,$60.02,1440187809253,"701,926",67% bullish,of 3 ratings,$75
ALIM,$3.14,1440187809330,"166,483",80% bullish,of 5 ratings,$10
ALLB,$23.48,1440187809533,"1,820",Not yet rated,NULL,N/A
AIQ,$14.7,1440187809562,"29,690",67% bullish,of 3 ratings,N/A
AFOP,$17.47,1440187809587,"138,177",75% bullish,of 8 ratings,$21
ALGT,$216.198,1440187809613,"163,395",100% bearish,of 1 rating,$235
AHGP,$36.6344,1440187809639,"31,919",67% bullish,of 3 ratings,N/A
ARLP,$24.62,1440187809796,"151,719",67% bearish,of 3 ratings,$32
AHPI,$1.46,1440187809983,435,50% bullish,of 2 ratings,N/A
ALQA,$4.43,1440187810012,"36,237",75% bullish,of 4 ratings,$8.50
ALLT,$5.04,1440187810072,"71,089",75% bullish,of 4 ratings,$6.25
AFAM,$46.8634,1440187810104,"72,154",50% bullish,of 2 ratings,$44
AMOT,$17.09,1440187810133,"80,052",100% bearish,of 1 rating,N/A
ALNY,$99.9399,1440187810179,"411,667",67% bullish,of 3 ratings,$148.50
AOSL,$7.21,1440187810207,"60,013",67% bullish,of 3 ratings,$9
MDRX,$13.5322,1440187810237,"1,221,083",60% bullish,of 5 ratings,$16
SMCP,$22.56,1440187810550,"1,500",Not yet rated,NULL,N/A
ATEC,$0.5768,1440187810613,"46,618",100% bullish,of 1 rating,$2
ASPS,$29.1466,1440187810644,"200,775",67% bullish,of 3 ratings,$46.50
AMAG,$60.004,1440187810678,"474,630",100% bullish,of 2 ratings,$77.50
AMRN,$2.03,1440187810746,"741,425",85% bullish,of 39 ratings,$8
ALTR,$48.113,1440187810772,"2,889,410",80% bearish,of 5 ratings,$54
AIMC,$25.28,1440187810798,"90,988",100% bearish,of 1 rating,$28.50
AMRK,$10.57,1440187810938,"4,627",50% bullish,of 2 ratings,$14
AMZN,$495.2,1440187810971,"3,692,673",81% bullish,of 263 ratings,$646
AYA,$21.62,1440187811046,"63,923",100% bearish,of 1 rating,$40
AMBC,$15.6,1440187811081,"243,483",100% bearish,of 1 rating,$16.50
AMBA,$89.4822,1440187811110,"5,035,451",83% bullish,of 12 ratings,$102.50
EPAX,$2.69,1440187811182,"74,357",100% bearish,of 1 rating,N/A
AMBCW,$7.0532,1440187811209,"1,178",100% bearish,of 1 rating,N/A
DOX,$58.0782,1440187811347,"277,303",50% bullish,of 2 ratings,$60
AMCX,$67.884,1440187811374,"686,771",67% bullish,of 3 ratings,$85.50
AMDA,$0.463,1440187811456,"1,233,767",90% bullish,of 10 ratings,$1
AMED,$40.5,1440187811533,"288,822",100% bearish,of 1 rating,$42
UHAL,$363.52,1440187811635,"14,879",100% bullish,of 2 ratings,$393.50
ASBI,$22.55,1440187811696,154,Not yet rated,NULL,N/A
ATAX,$5.22,1440187811722,"155,087",100% bullish,of 1 rating,$6.50
AAL,$39.79,1440187811765,"11,077,596",93% bullish,of 87 ratings,$57
AMOV,$17.65,1440187811795,"5,863",100% bearish,of 1 rating,N/A
AGNC,$19.53,1440187811857,"3,940,991",75% bullish,of 28 ratings,$22
AGNCB,$24.23,1440187812157,"21,668",Not yet rated,NULL,N/A
MTGE,$15.7,1440187812182,"400,212",75% bullish,of 4 ratings,$19.50
AGNCP,$25.34,1440187812315,"7,150",Not yet rated,NULL,N/A
ACSF,$12.225,1440187812341,"33,060",100% bearish,of 1 rating,$15
MTGEP,$24.12,1440187812387,"1,127",Not yet rated,NULL,N/A
ACAS,$13.7237,1440187812545,"1,555,708",60% bullish,of 5 ratings,$16.75
AETI,$4.28,1440187812643,2,67% bearish,of 3 ratings,N/A
ANCI,$1.59,1440187812702,"10,070",100% bearish,of 1 rating,N/A
AMIC,$10.21,1440187812746,16,Not yet rated,NULL,N/A
AMNB,$22.8,1440187812776,"17,290",Not yet rated,NULL,$25.50
APEI,$21.26,1440187812884,"129,667",100% bearish,of 1 rating,$25.50
ANAT,$100,1440187812914,"19,040",100% bullish,of 1 rating,N/A
ARII,$38.75,1440187812945,"183,423",67% bearish,of 3 ratings,$45
ASEI,$39.7492,1440187812986,"53,123",100% bearish,of 1 rating,$52.50
AMSWA,$9.06,1440187813081,"85,635",100% bearish,of 2 ratings,$10.75
AMRB,$10,1440187813115,"2,054",Not yet rated,NULL,$11
AMSC,$3.48,1440187813335,"36,442",50% bullish,of 4 ratings,N/A
AMWD,$68.2839,1440187813365,"271,520",50% bullish,of 2 ratings,$58
CRMT,$37.91,1440187813469,"120,133",100% bearish,of 1 rating,$49
ABCB,$27.64,1440187813528,"188,102",Not yet rated,NULL,$31
AMSF,$49.68,1440187813558,"105,772",Not yet rated,NULL,$57.50
ASRV,$3.27,1440187813622,840,100% bullish,of 2 ratings,N/A
ASRVP,NULL,1440187813657,0,Not yet rated,NULL,N/A
AMGN,$155.3297,1440187813790,"4,633,948",89% bullish,of 19 ratings,$185
ATLO,$23.31,1440187813824,"15,488",Not yet rated,NULL,N/A
FOLD,$14.0742,1440187813863,"2,607,967",56% bullish,of 9 ratings,$21
AMKR,$4.39,1440187813922,"1,539,958",100% bearish,of 2 ratings,$5
AMSG,$81.5734,1440187814001,"308,427",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1440187814057,0,Not yet rated,NULL,N/A
AMPH,$13.79,1440187814084,"165,005",50% bullish,of 2 ratings,$20
AFSI,$58.44,1440187814358,"1,008,297",60% bullish,of 5 ratings,$72
AMRS,$1.63,1440187814386,"53,848",70% bullish,of 10 ratings,N/A
ASYS,$5.18,1440187814416,"35,518",67% bullish,of 3 ratings,$12
ANAD,$0.333,1440187814448,"132,364",100% bullish,of 2 ratings,$.50
ALOG,$83.13,1440187814474,"74,506",100% bearish,of 2 ratings,$100.50
ANAC,$130.127,1440187814516,"604,610",80% bullish,of 5 ratings,$180.50
ADI,$54.4202,1440187814606,"3,852,916",67% bullish,of 3 ratings,$69
ANCB,$22.3001,1440187814907,500,Not yet rated,NULL,$23
ABCW,$39.96,1440187814944,"10,020",67% bullish,of 3 ratings,N/A
ANGO,$14.71,1440187814994,"98,129",67% bullish,of 3 ratings,$19
ANGI,$4.64,1440187815041,"909,799",64% bullish,of 11 ratings,$5.50
ANIP,$49.3916,1440187815099,"246,896",89% bullish,of 19 ratings,$66
ANIK,$34.8974,1440187815231,"105,418",60% bullish,of 5 ratings,$51.25
AMCF,$0.26,1440187815259,"9,503",100% bullish,of 7 ratings,N/A
ANSS,$92.1558,1440187815291,"388,557",100% bearish,of 1 rating,$100
ATRS,$1.81,1440187815324,"530,155",92% bullish,of 12 ratings,$4.50
ANTH,$7.04,1440187815392,"1,782,077",80% bullish,of 10 ratings,$13
ABAC,$0.73,1440187815421,"36,221",100% bearish,of 1 rating,N/A
ATNY,$2.37,1440187815475,"2,775",50% bullish,of 2 ratings,$3.75
APOL,$10.9977,1440187815624,"985,204",87% bearish,of 68 ratings,$14
APOG,$51.6258,1440187815651,"210,629",100% bullish,of 1 rating,$67
APIC,$6.49,1440187815723,"180,465",100% bearish,of 1 rating,$19
AINV,$6.45,1440187815891,"1,104,163",50% bullish,of 4 ratings,$8
APPF,$16.92,1440187815923,"52,701",50% bullish,of 2 ratings,$22
ARCI,$1.33,1440187815950,"3,906",Not yet rated,NULL,N/A
AAPL,$106.57,1440187815976,"80,083,517",86% bullish,of 2336 ratings,$150
APDNW,$1.15,1440187816023,"2,800",Not yet rated,NULL,N/A
APDN,$3.22,1440187816155,"61,834",Not yet rated,NULL,$9
AGTC,$15.74,1440187816183,"119,478",50% bullish,of 2 ratings,$33
AMAT,$15.48,1440187816207,"12,755,806",82% bullish,of 11 ratings,$23
AMCC,$5.35,1440187816348,"958,556",80% bullish,of 5 ratings,$8
AREX,$2.02,1440187816429,"889,009",100% bearish,of 1 rating,$3
APTO,$5.09,1440187816455,"8,208",Not yet rated,NULL,$17
AAOI,$19.89,1440187816477,"282,925",50% bullish,of 4 ratings,$26
APRI,$1.33,1440187816622,"155,441",83% bullish,of 6 ratings,$4.86
AQMS,$5,1440187816683,"19,025",Not yet rated,NULL,N/A
AQXP,$18.21,1440187816818,"468,618",50% bullish,of 2 ratings,$2
AUMA,NULL,1440187816849,0,Not yet rated,NULL,N/A
AUMAU,$9.94,1440187816949,"1,200",Not yet rated,NULL,N/A
PETX,$17.4,1440187816982,"306,490",100% bearish,of 2 ratings,$26
AUMAW,NULL,1440187817004,0,Not yet rated,NULL,N/A
ABUS,$7.21,1440187817056,"502,243",86% bullish,of 14 ratings,$23
ARDM,$7.03,1440187817084,"4,708",100% bullish,of 1 rating,$26
ABIO,$0.9,1440187817326,"131,271",50% bullish,of 2 ratings,$3.75
ARCW,$3.48,1440187817391,"25,137",100% bearish,of 2 ratings,$10.50
ARCB,$29.4847,1440187817424,"206,383",50% bullish,of 2 ratings,$39.50
RKDA,$5.76,1440187817445,"18,996",100% bearish,of 2 ratings,$10
ACGL,$70.9891,1440187817523,"411,561",50% bullish,of 2 ratings,$72
ARDX,$17.41,1440187817828,"91,237",50% bullish,of 2 ratings,$24.50
ACAT,$26.9034,1440187817908,"257,119",100% bearish,of 3 ratings,$33
ARNA,$2.97,1440187818219,"4,113,908",90% bullish,of 77 ratings,$5.50
ARCC,$15.39,1440187818349,"1,613,201",67% bearish,of 3 ratings,$17.875
AGIIL,$25.45,1440187818425,"5,893",Not yet rated,NULL,N/A
AGII,$57.69,1440187818537,"139,681",Not yet rated,NULL,$59.50
ARGS,$6.17,1440187818602,"116,903",50% bullish,of 2 ratings,$19.50
ARIA,$6.63,1440187818635,"3,144,277",87% bullish,of 46 ratings,$9
ARIS,$3.3,1440187818663,"8,290",Not yet rated,NULL,$4.50
ARMH,$40.25,1440187818689,"1,326,414",54% bearish,of 13 ratings,$61
ARKR,$25.36,1440187818848,552,50% bullish,of 2 ratings,N/A
ARTX,$1.48,1440187818938,"86,252",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1440187819134,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440187819160,0,100% bullish,of 1 rating,N/A
ARQL,$1.67,1440187819237,"200,267",75% bullish,of 4 ratings,$5
ARWAR,NULL,1440187819265,0,Not yet rated,NULL,N/A
ARWAW,NULL,1440187819290,0,Not yet rated,NULL,N/A
ARRY,$5.4549,1440187819490,"1,190,532",100% bullish,of 7 ratings,$10
ARRS,$26.5951,1440187819563,"1,057,125",50% bullish,of 2 ratings,$38
AROW,$27.24,1440187819778,"41,111",Not yet rated,NULL,N/A
DWAT,$9.92,1440187819808,"46,463",100% bearish,of 1 rating,N/A
ARWR,$5.57,1440187819844,"808,218",75% bullish,of 4 ratings,$10.50
ARTNA,$22.48,1440187819872,"42,242",100% bearish,of 1 rating,$29
ARTW,$4.45,1440187819945,"3,048",75% bearish,of 4 ratings,N/A
ASBB,$25.05,1440187819979,372,Not yet rated,NULL,N/A
ASNA,$11.18,1440187820081,"8,807,403",50% bullish,of 2 ratings,$18
ASND,$18.23,1440187820237,"38,275",100% bullish,of 1 rating,$30
ASCMA,$28.6,1440187820263,"150,728",100% bearish,of 1 rating,$45
ASTI,$0.1277,1440187820401,"1,805,239",83% bullish,of 6 ratings,$3
APWC,$1.9,1440187820533,406,100% bearish,of 1 rating,N/A
ASMI,NULL,1440187820557,0,NULL,NULL,NULL
ASML,$85.91,1440187820641,"1,127,838",67% bullish,of 3 ratings,$127
ASFI,$8.95,1440187820775,"3,732",100% bullish,of 1 rating,N/A
ASMB,$12.44,1440187820800,"80,194",67% bullish,of 3 ratings,N/A
AZPN,$38.4355,1440187820955,"978,029",50% bullish,of 2 ratings,$42
ALOT,$13.51,1440187821027,"1,011",100% bearish,of 1 rating,N/A
ASTE,$36.2981,1440187821159,"86,250",100% bearish,of 1 rating,$48
ATRO,$53.15,1440187821197,"97,449",100% bearish,of 2 ratings,$80
ASTC,$2.2,1440187821226,"39,970",100% bullish,of 5 ratings,N/A
ASUR,$5.76,1440187821301,"10,939",100% bearish,of 1 rating,$8
ATAI,$2.7499,1440187821387,"31,993",100% bearish,of 1 rating,N/A
ATRA,$42.01,1440187821686,"183,368",50% bullish,of 2 ratings,$68
ATHN,$133.0585,1440187821859,"193,181",67% bearish,of 3 ratings,$153
ATHX,$1.17,1440187821907,"238,940",89% bullish,of 9 ratings,$5
AFCB,$28.01,1440187821962,249,Not yet rated,NULL,N/A
ACFC,$6.11,1440187821993,"95,163",Not yet rated,NULL,$6.50
AAME,$3.58,1440187822015,"1,090",Not yet rated,NULL,N/A
AAPC,$10.21,1440187822046,394,Not yet rated,NULL,N/A
ATNI,$73.8868,1440187822097,"65,628",100% bearish,of 1 rating,$69.50
ATLC,$3.9,1440187822372,"17,113",67% bullish,of 3 ratings,N/A
AFH,$16.545,1440187822415,"74,840",Not yet rated,NULL,$21.50
ATML,$6.99,1440187822444,"2,894,798",78% bullish,of 9 ratings,$9.50
AAWW,$41.8009,1440187822508,"358,913",50% bullish,of 2 ratings,$65
ATRC,$25.6961,1440187822538,"197,253",100% bullish,of 1 rating,$30
ATOS,$0.85,1440187822560,"182,378",100% bullish,of 7 ratings,$7
ATRI,$389.5,1440187822749,"4,365",Not yet rated,NULL,N/A
ATRM,$2.89,1440187822815,"1,200",50% bullish,of 2 ratings,N/A
AUBN,$27.68,1440187822994,948,Not yet rated,NULL,N/A
ATTU,$13.55,1440187823026,"51,302",100% bearish,of 1 rating,$20.50
LIFE,$14.04,1440187823123,"31,959",86% bullish,of 7 ratings,$43
AUDC,$3.18,1440187823152,"55,482",80% bullish,of 5 ratings,$5
AUPH,$3.19,1440187823221,"14,987",100% bearish,of 1 rating,$8
EARS,$4.845,1440187823307,"14,045",100% bearish,of 2 ratings,$11.50
ADAT,$0.12,1440187823358,"123,764",100% bullish,of 2 ratings,N/A
ADSK,$51.84,1440187823466,"2,315,332",83% bullish,of 6 ratings,$69.50
ABTL,$18.05,1440187823510,"70,992",100% bullish,of 4 ratings,$20.25
ADP,$80.5372,1440187823611,"2,424,713",100% bearish,of 1 rating,$88
AVGO,$111.5503,1440187823671,"3,291,149",88% bullish,of 8 ratings,$160
AVEO,$1.37,1440187823710,"1,358,941",75% bullish,of 8 ratings,$3
AVNU,$12.7,1440187823809,506,Not yet rated,NULL,$14
AAVL,$10.62,1440187823836,"239,996",100% bearish,of 1 rating,$20
AVNW,$1.22,1440187824014,"131,594",50% bullish,of 2 ratings,$2.20
AVID,$8.01,1440187824079,"534,670",100% bearish,of 1 rating,$20
AVGR,$14.23,1440187824158,"21,077",100% bearish,of 1 rating,$20
AWRE,$3.14,1440187824241,"20,820",67% bullish,of 3 ratings,N/A
CAR,$42.2978,1440187824293,"1,831,424",80% bullish,of 5 ratings,$60
ACLS,$3.29,1440187824320,"552,924",67% bullish,of 6 ratings,$4.75
AXPW,$1.14,1440187824350,"55,972",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1440187824518,0,Not yet rated,NULL,N/A
AXGN,$3.94,1440187824546,"27,034",Not yet rated,NULL,$5
AXTI,$2.15,1440187824723,"35,695",50% bullish,of 2 ratings,$2.75
RILY,$10,1440187824751,600,Not yet rated,NULL,N/A
BCOM,NULL,1440187824777,0,100% bearish,of 1 rating,N/A
BOSC,$2.37,1440187824803,"1,317",50% bullish,of 2 ratings,N/A
BEAV,$48.57,1440187824964,"741,314",67% bearish,of 3 ratings,$59
BIDU,$153.5,1440187825023,"3,787,314",81% bullish,of 88 ratings,$210
BWINA,NULL,1440187825390,0,Not yet rated,NULL,N/A
BCPC,$57.8431,1440187825455,"123,999",100% bearish,of 1 rating,$75
BLDP,$1.24,1440187825489,"470,551",91% bullish,of 22 ratings,$2.50
BKMU,$7.1936,1440187825519,"404,705",Not yet rated,NULL,$8
BWINB,$23.01,1440187825546,"24,864",Not yet rated,NULL,N/A
BANFP,NULL,1440187825568,0,Not yet rated,NULL,N/A
BANF,$60.97,1440187825609,"17,766",Not yet rated,NULL,$68
BOCH,$5.76,1440187825631,"16,925",Not yet rated,NULL,$6.50
BKSC,$15.6,1440187826087,705,Not yet rated,NULL,N/A
BMRC,$48.75,1440187826113,"17,706",Not yet rated,NULL,$52
BOTJ,$11.15,1440187826251,"3,090",Not yet rated,NULL,N/A
BANR,$45.64,1440187826285,"83,916",100% bullish,of 3 ratings,$50
BHAC,NULL,1440187826312,0,Not yet rated,NULL,N/A
BFIN,$12.01,1440187826358,"29,125",Not yet rated,NULL,$13
TAPR,$29.38,1440187826383,"4,550",100% bearish,of 1 rating,N/A
BWFG,$18.03,1440187826409,"3,688",100% bearish,of 1 rating,N/A
BZUN,$5.65,1440187826622,"399,133",50% bullish,of 2 ratings,$12.60
BHACR,$0.25,1440187826655,700,Not yet rated,NULL,N/A
OZRK,$40.71,1440187826678,"548,750",67% bullish,of 3 ratings,$49.50
BHACU,NULL,1440187826707,0,Not yet rated,NULL,N/A
BHACW,NULL,1440187826746,0,Not yet rated,NULL,N/A
BSET,$29.1,1440187826811,"48,446",100% bearish,of 1 rating,$35
BYBK,$5.02,1440187826846,"1,546",100% bearish,of 1 rating,N/A
BBSI,$34.87,1440187826873,"70,989",67% bearish,of 3 ratings,$62.50
BCBP,$11.73,1440187827321,"8,625",Not yet rated,NULL,N/A
BV,$5.08,1440187827347,"367,225",67% bullish,of 6 ratings,$9
BYLK,$12.95,1440187827384,"4,701",Not yet rated,NULL,$14
BEBE,$1.81,1440187827418,"149,630",75% bullish,of 4 ratings,$3.075
BECN,$35.48,1440187827446,"288,414",50% bullish,of 2 ratings,$40
BDCV,$4.84,1440187827474,"9,821",100% bearish,of 1 rating,$10.19
BBGI,$4.68,1440187827505,6,100% bearish,of 1 rating,N/A
BBCN,$14.81,1440187827533,"305,149",100% bearish,of 1 rating,$16
BSF,$8.62,1440187827774,"18,300",Not yet rated,NULL,N/A
BELFA,$15.5,1440187827878,100,100% bearish,of 1 rating,N/A
BLPH,$5.01,1440187828011,"26,371",100% bearish,of 1 rating,$12.50
BELFB,$17.929,1440187828045,"69,768",100% bearish,of 1 rating,N/A
BBBY,$62.1479,1440187828072,"2,653,452",71% bullish,of 7 ratings,$75
BLCM,$17.46,1440187828142,"694,036",50% bullish,of 4 ratings,$40
BNFT,$36.3,1440187828170,"94,078",67% bullish,of 3 ratings,$46
BNTC,$8.6562,1440187828695,"29,198",100% bullish,of 1 rating,N/A
BGMD,$0.8536,1440187828728,"210,316",100% bullish,of 10 ratings,N/A
BNCL,$12.675,1440187828759,"389,020",100% bullish,of 3 ratings,$12.50
BIND,$4.56,1440187828785,"42,392",67% bullish,of 3 ratings,$13.50
ORPN,$5.34,1440187828807,"18,329",100% bullish,of 1 rating,$28.50
BASI,$1.39,1440187828851,"12,876",Not yet rated,NULL,N/A
BGFV,$10.8654,1440187828936,"166,551",57% bullish,of 7 ratings,$12
BGCP,$8.8,1440187828964,"1,808,053",88% bullish,of 8 ratings,$14
BCDA,NULL,1440187829125,0,Not yet rated,NULL,N/A
BIOC,$2.08,1440187829298,"466,899",83% bullish,of 6 ratings,$3.85
BIOD,$0.6899,1440187829403,"144,374",80% bullish,of 5 ratings,$4
BMRN,$126.2836,1440187829483,"801,965",80% bullish,of 5 ratings,$160
BLRX,$1.42,1440187829574,"228,173",100% bullish,of 12 ratings,$5
BCRX,$11.99,1440187829618,"632,348",63% bullish,of 8 ratings,$18
BIIB,$295.88,1440187829647,"2,222,416",88% bullish,of 16 ratings,$400
BIOL,$1.46,1440187829681,"36,518",Not yet rated,NULL,N/A
BDSI,$6.52,1440187829703,"1,000,052",88% bullish,of 8 ratings,$17
BLFS,$2.03,1440187829787,"86,446",100% bearish,of 1 rating,$4.75
BRLI,NULL,1440187829828,0,NULL,NULL,NULL
