Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CUI,$5.48,1441221346649,"16,489",50% bullish,of 2 ratings,$10
CMLS,$1.32,1441221346782,"187,194",50% bullish,of 4 ratings,$6
CPIX,$6.14,1441221346814,"4,913",Not yet rated,NULL,N/A
CRIS,$2.63,1441221346841,"84,159",100% bullish,of 8 ratings,$6
CUTR,$14.92,1441221346868,"26,933",67% bearish,of 3 ratings,$18
CVBF,$15.77,1441221346921,"118,239",Not yet rated,NULL,$18
CVV,$11.48,1441221347002,"8,659",100% bullish,of 5 ratings,N/A
CYBR,$50.445,1441221347061,"548,306",75% bullish,of 8 ratings,$68.50
CYAN,$6.5001,1441221347088,"1,650",100% bearish,of 1 rating,N/A
CYBX,$63.41,1441221347147,"115,348",50% bullish,of 4 ratings,$71.50
CYBE,$6.76,1441221347249,"4,153",100% bearish,of 1 rating,N/A
CYCC,$0.5597,1441221347274,"36,383",73% bullish,of 11 ratings,N/A
CYNA,$16.05,1441221347459,"15,549",50% bullish,of 2 ratings,$31.50
CYCCP,NULL,1441221347488,0,100% bearish,of 1 rating,N/A
CBAY,$2.63,1441221347520,"23,088",100% bullish,of 1 rating,$4
CY,$10.095,1441221347566,"5,236,135",80% bullish,of 10 ratings,$15.50
CYNO,$31.92,1441221347623,"84,406",67% bearish,of 3 ratings,$45.50
CYRN,$1.767,1441221347653,"1,300",67% bullish,of 3 ratings,$4
CYTK,$7.07,1441221347758,"137,519",71% bullish,of 14 ratings,$13.50
CONE,$31.11,1441221347783,"100,538",67% bearish,of 3 ratings,$35.50
CYTX,$0.3581,1441221347831,"811,821",83% bullish,of 12 ratings,$5.50
CTSO,$7.43,1441221347857,"78,588",Not yet rated,NULL,$15.625
CYTR,$2.37,1441221347923,"146,716",67% bullish,of 6 ratings,$10
TVIZ,$23.62,1441221347995,"13,735",100% bearish,of 1 rating,N/A
DAEG,$0.3535,1441221348055,"8,728",100% bearish,of 1 rating,N/A
ZIV,$35.69,1441221348187,"96,865",Not yet rated,NULL,N/A
TVIX,$16.5001,1441221348216,"9,437,135",81% bullish,of 16 ratings,N/A
XIV,$23.57,1441221348243,"13,252,313",75% bearish,of 4 ratings,N/A
DJCO,$196,1441221348319,202,Not yet rated,NULL,N/A
DRAM,$1.35,1441221348378,"5,092",78% bullish,of 9 ratings,N/A
DAKT,$8.58,1441221348412,"65,492",50% bullish,of 2 ratings,$12
DAIO,$2.65,1441221348433,"3,954",Not yet rated,NULL,N/A
DARA,$0.8594,1441221348454,"15,809",83% bullish,of 6 ratings,$1.50
DTLK,$5.56,1441221348522,"22,832",100% bearish,of 1 rating,$9
DWCH,$5.05,1441221348662,"8,086",75% bullish,of 4 ratings,$8.25
PLAY,$35.41,1441221348739,"103,672",100% bullish,of 5 ratings,$42
DTEA,$12.92,1441221348768,"21,283",100% bearish,of 2 ratings,$24
DWSN,$4.34,1441221348789,"8,513",67% bullish,of 3 ratings,N/A
DBVT,$37.997,1441221348920,"39,431",100% bearish,of 1 rating,$53
DHRM,$1.63,1441221348947,"2,190",Not yet rated,NULL,N/A
TACOW,$3.7,1441221349145,"154,400",100% bullish,of 1 rating,N/A
DCTH,$0.41,1441221349176,"110,299",78% bullish,of 9 ratings,N/A
TACO,$12.735,1441221349197,"131,238",75% bullish,of 4 ratings,$20
DFRG,$14.48,1441221349240,"79,530",100% bearish,of 1 rating,$20
TRAK,$62.78,1441221349261,"234,759",50% bullish,of 2 ratings,$62.50
DELT,$2.25,1441221349328,100,Not yet rated,NULL,N/A
DGAS,$20.67,1441221349364,"1,010",67% bearish,of 3 ratings,N/A
DELTW,NULL,1441221349384,0,Not yet rated,NULL,N/A
DENN,$11.23,1441221349459,"186,123",100% bullish,of 3 ratings,$15
XRAY,$51.31,1441221349525,"178,264",100% bullish,of 1 rating,$58
DEPO,$26.86,1441221349660,"243,605",60% bullish,of 5 ratings,$29
DSCI,$5.8901,1441221349732,"34,189",50% bullish,of 2 ratings,$16
DERM,$26.14,1441221349830,"27,510",100% bearish,of 1 rating,$33.50
DEST,$10.94,1441221349860,"25,966",50% bullish,of 2 ratings,N/A
DSWL,$1.5401,1441221349888,"9,104",100% bullish,of 1 rating,N/A
DXLG,$6.42,1441221349911,"112,017",100% bearish,of 1 rating,$8
DXCM,$88.39,1441221349963,"205,540",57% bullish,of 7 ratings,$98
DXM,$0.2886,1441221350046,"233,696",50% bullish,of 2 ratings,N/A
DHXM,$6.8,1441221350124,400,Not yet rated,NULL,N/A
DMND,$30.06,1441221350177,"72,686",75% bullish,of 12 ratings,$32
FANG,$66.73,1441221350209,"432,655",50% bullish,of 2 ratings,$86
DHIL,$189,1441221350240,902,Not yet rated,NULL,N/A
DCIX,$1.5999,1441221350308,"42,691",50% bullish,of 4 ratings,$3.50
DRNA,$11.2,1441221350336,"75,070",67% bearish,of 3 ratings,$25
DGII,$10.16,1441221350563,"5,992",100% bearish,of 1 rating,$11
DMRC,$38.51,1441221350591,"18,285",100% bearish,of 1 rating,$44
DGLY,$7.185,1441221350626,"158,294",50% bullish,of 6 ratings,$20
DRAD,$3.7801,1441221350647,"8,644",100% bullish,of 1 rating,$5.25
APPS,$2.202,1441221350720,"334,315",100% bearish,of 1 rating,$10.25
DCOM,$16.52,1441221350750,"26,231",100% bearish,of 2 ratings,$16
DIOD,$19.38,1441221350855,"36,856",75% bearish,of 4 ratings,$24
DISCA,$26.48,1441221350888,"1,000,024",67% bullish,of 3 ratings,$34
DISCB,NULL,1441221350925,0,100% bearish,of 1 rating,$35
DISCK,$25.2801,1441221350983,"396,971",100% bearish,of 1 rating,$32
DPRX,$14.7501,1441221351016,"9,855",100% bullish,of 2 ratings,$27.75
DSCO,$0.4318,1441221351042,"162,139",83% bullish,of 6 ratings,$2.75
DISH,$58.99,1441221351067,"630,755",69% bullish,of 13 ratings,$73
DVCR,$10.93,1441221351243,"1,727",100% bullish,of 1 rating,N/A
BAGR,$2.72,1441221351336,"9,500",100% bearish,of 1 rating,$6
DLHC,$2.762,1441221351394,"2,671",100% bearish,of 1 rating,N/A
DGICA,$14.12,1441221351465,"11,180",100% bearish,of 1 rating,$17
DNBF,$26.05,1441221351491,"1,428",Not yet rated,NULL,$27.50
DGICB,NULL,1441221351512,0,100% bearish,of 1 rating,N/A
DLTR,$66.755,1441221351544,"5,148,473",82% bullish,of 11 ratings,$88
DMLP,$14.9799,1441221351643,"37,046",100% bearish,of 1 rating,N/A
DRWI,$0.2101,1441221351738,"1,194,537",60% bullish,of 5 ratings,$.45
DRWIW,NULL,1441221351773,0,Not yet rated,NULL,N/A
DWA,$19.94,1441221351804,"769,940",63% bullish,of 8 ratings,$26
DORM,$50.27,1441221351825,"139,244",100% bearish,of 1 rating,$56
HILL,$9.69,1441221351868,"603,352",60% bearish,of 5 ratings,$9.75
DSKX,$3.5,1441221351901,"80,282",100% bullish,of 1 rating,N/A
DRYS,$0.4294,1441221351954,"999,255",77% bullish,of 31 ratings,$.60
DSPG,$8.72,1441221352052,"14,963",100% bearish,of 1 rating,$13.50
CADTR,NULL,1441221352178,0,Not yet rated,NULL,N/A
CADT,$9.98,1441221352278,300,Not yet rated,NULL,N/A
CADTW,NULL,1441221352377,0,Not yet rated,NULL,N/A
DTSI,$28.1,1441221352410,"116,890",100% bearish,of 2 ratings,$39.50
DXPE,$29.65,1441221352439,"83,367",50% bullish,of 2 ratings,N/A
DNKN,$48.8,1441221352481,"796,659",67% bullish,of 15 ratings,$56.50
DRRX,$2.055,1441221352510,"103,871",50% bullish,of 6 ratings,$3
CADTU,NULL,1441221352537,0,Not yet rated,NULL,N/A
DYAX,$22.56,1441221352612,"183,327",89% bullish,of 9 ratings,$30
BOOM,$10.62,1441221352713,"90,985",67% bullish,of 3 ratings,$12
DYNT,$3,1441221352740,"3,927",75% bullish,of 4 ratings,N/A
DVAX,$28.63,1441221352787,"98,872",70% bullish,of 10 ratings,$40
EBMT,$11.69,1441221352928,"1,300",Not yet rated,NULL,$13.50
ETFC,$25.1,1441221352959,"1,086,747",57% bullish,of 14 ratings,$32.50
DYSL,$1.54,1441221352985,"11,457",100% bullish,of 2 ratings,N/A
EGBN,$40.75,1441221353064,"78,832",Not yet rated,NULL,$48
EGLE,$6.98,1441221353119,"7,208",60% bullish,of 5 ratings,N/A
EGRX,$80.7401,1441221353144,"81,076",67% bullish,of 3 ratings,$97
ELNK,$8.33,1441221353323,"216,320",60% bullish,of 5 ratings,$9.50
EROC,$1.4901,1441221353369,"118,950",50% bullish,of 2 ratings,$3
EWBC,$38.63,1441221353400,"313,496",100% bearish,of 1 rating,$50
EML,$16.23,1441221353508,"2,789",Not yet rated,NULL,N/A
EVBS,$6.52,1441221353542,"1,450",Not yet rated,NULL,$7
EBAY,$26.625,1441221353567,"4,464,715",81% bullish,of 117 ratings,$34
EACQU,$10.15,1441221353593,"1,400",Not yet rated,NULL,N/A
EBIX,$28.12,1441221353638,"91,395",69% bullish,of 13 ratings,$40
ELON,$0.595,1441221353726,"11,949",50% bullish,of 2 ratings,N/A
ECHO,$21.91,1441221353773,"87,230",67% bearish,of 3 ratings,$34.50
ECTE,$1.52,1441221353934,"3,095",75% bullish,of 4 ratings,N/A
SATS,$43.55,1441221354116,"48,061",50% bullish,of 2 ratings,$60
ECACU,$10.1,1441221354146,200,Not yet rated,NULL,N/A
EEI,$11.7599,1441221354177,"5,400",67% bearish,of 3 ratings,N/A
EDAP,$3.62,1441221354248,"15,733",60% bullish,of 5 ratings,$4.50
ESES,$4,1441221354274,400,100% bearish,of 1 rating,$7
EDGW,$7.19,1441221354309,"1,559",100% bearish,of 1 rating,N/A
EGAN,$3.69,1441221354406,"6,025",50% bullish,of 2 ratings,$6.25
EDUC,$6.3275,1441221354434,"55,196",100% bearish,of 1 rating,N/A
EFUT,$4.6611,1441221354463,"1,400",Not yet rated,NULL,N/A
EHTH,$14.96,1441221354566,"66,020",50% bullish,of 4 ratings,$16.50
EMITF,$1.2299,1441221354701,"1,472",75% bullish,of 4 ratings,N/A
EGLT,$12.45,1441221354786,"77,349",50% bullish,of 2 ratings,$21
ESLT,$78.297,1441221354922,"4,233",67% bullish,of 3 ratings,N/A
ERI,$9.42,1441221354954,"74,101",100% bearish,of 1 rating,$10
ESIO,$4.53,1441221354980,"24,139",50% bullish,of 2 ratings,$10
LOCO,$12.4742,1441221355001,"205,575",69% bullish,of 13 ratings,$19.50
ELRC,$10.48,1441221355033,"14,553",100% bearish,of 1 rating,N/A
EA,$64.09,1441221355063,"1,378,869",78% bullish,of 36 ratings,$80
EFII,$43.22,1441221355171,"47,693",80% bullish,of 5 ratings,$55
ELSE,$3.9001,1441221355198,"2,000",60% bullish,of 5 ratings,N/A
ELECU,$9.99,1441221355470,"5,700",Not yet rated,NULL,N/A
ELECW,NULL,1441221355496,0,Not yet rated,NULL,N/A
EBIO,$3.47,1441221355522,"119,942",100% bearish,of 2 ratings,$8.35
ELEC,NULL,1441221355542,0,Not yet rated,NULL,N/A
RDEN,$11.18,1441221355571,"36,617",100% bearish,of 4 ratings,$15
ESBK,$19.85,1441221355703,639,Not yet rated,NULL,N/A
CAPX,$22.74,1441221355770,1,Not yet rated,NULL,N/A
ELTK,$1.3399,1441221355896,"30,260",67% bearish,of 3 ratings,N/A
EMCF,NULL,1441221355927,0,100% bearish,of 1 rating,N/A
EMCI,$22.59,1441221355948,"18,505",Not yet rated,NULL,N/A
EMKR,$6.86,1441221355985,"36,852",75% bullish,of 4 ratings,$8.50
LONG,$16.91,1441221356026,"2,208",67% bullish,of 3 ratings,$15.75
EMMSP,$3.2,1441221356118,325,100% bearish,of 1 rating,N/A
EMMS,$1.17,1441221356145,"12,324",83% bullish,of 6 ratings,N/A
NYNY,$4.205,1441221356300,"11,953",50% bullish,of 2 ratings,N/A
ERS,$3.395,1441221356378,"10,165",Not yet rated,NULL,N/A
ENTA,$38.795,1441221356480,"66,685",50% bullish,of 2 ratings,$42
ECPG,$38.42,1441221356571,"91,210",100% bullish,of 2 ratings,$52
ENDP,$74.01,1441221356612,"451,878",50% bullish,of 6 ratings,$101.50
WIRE,$31.55,1441221356637,"39,517",100% bearish,of 1 rating,$37
ELGX,$12.53,1441221356662,"161,802",75% bullish,of 4 ratings,$17
ECYT,$5.24,1441221356695,"107,701",83% bullish,of 6 ratings,$12
EIGI,$14.87,1441221356716,"195,084",67% bearish,of 3 ratings,$22.50
EFOI,$24.21,1441221357007,"815,990",50% bullish,of 2 ratings,$24.50
WATT,$7.05,1441221357091,"19,072",50% bullish,of 2 ratings,$13
EXXI,$1.75,1441221357136,"838,452",86% bullish,of 7 ratings,$3.50
ERII,$2.57,1441221357164,"41,493",80% bullish,of 5 ratings,$2.50
ENOC,$8.96,1441221357185,"77,875",75% bullish,of 4 ratings,$18
ENPH,$4.38,1441221357218,"336,730",75% bullish,of 4 ratings,$11
ENG,$1.04,1441221357243,"35,679",100% bullish,of 3 ratings,N/A
ENFC,$17.8,1441221357475,200,Not yet rated,NULL,N/A
ESGR,$148.41,1441221357559,"22,528",100% bearish,of 1 rating,$185
ENTG,$13.39,1441221357593,"105,960",100% bearish,of 1 rating,$18
EBTC,$21.55,1441221357631,410,Not yet rated,NULL,N/A
EGT,$2.01,1441221357653,"5,001",100% bullish,of 1 rating,N/A
ENTL,$21.34,1441221357687,"14,320",Not yet rated,NULL,$28
ENVI,$1.8799,1441221357722,"22,091",67% bullish,of 3 ratings,N/A
ETRM,$0.3188,1441221357752,"4,299,292",69% bearish,of 35 ratings,$1.625
EFSC,$23.82,1441221357824,"11,406",Not yet rated,NULL,$27
ENZY,$10.3,1441221358133,"25,627",67% bullish,of 3 ratings,$9.50
PLUS,$73.08,1441221358164,"28,025",50% bullish,of 2 ratings,$88
EPRS,$5.08,1441221358185,"14,524",82% bullish,of 11 ratings,$15
EPZM,$20.33,1441221358217,"183,947",60% bullish,of 5 ratings,$34
ENZN,$0.9725,1441221358263,"166,719",100% bullish,of 9 ratings,N/A
EPIQ,$12.77,1441221358316,"23,106",100% bearish,of 1 rating,$18
EAC,$3.4,1441221358414,"4,867",100% bearish,of 1 rating,$8
EQIX,$267.36,1441221358442,"341,848",75% bullish,of 4 ratings,$312.50
EQFN,NULL,1441221358514,0,100% bearish,of 1 rating,N/A
ERIE,$81.51,1441221358591,"8,883",Not yet rated,NULL,$73
ESCA,$18.09,1441221358624,"7,552",100% bearish,of 1 rating,$22
ERIC,$9.5875,1441221358645,"780,291",67% bullish,of 9 ratings,$12.20
ESCR,$0.1501,1441221358727,"46,573",50% bullish,of 2 ratings,N/A
ESMC,$1.4,1441221358776,740,Not yet rated,NULL,N/A
ESCRP,NULL,1441221358802,0,100% bearish,of 1 rating,N/A
ESPR,$47.58,1441221358974,"606,506",70% bearish,of 10 ratings,$115
ESSA,$12.95,1441221359023,"4,965",100% bearish,of 1 rating,N/A
ESND,$33.14,1441221359155,"87,330",100% bearish,of 2 ratings,$40
EPIX,$5.95,1441221359218,100,Not yet rated,NULL,N/A
ESSX,$0.4985,1441221359244,"8,849",50% bullish,of 2 ratings,N/A
EEFT,$63.88,1441221359273,"73,905",100% bearish,of 1 rating,$67.50
ETSY,$14.23,1441221359301,"213,929",80% bullish,of 5 ratings,$16
ESEA,$4.6342,1441221359322,"10,285",100% bullish,of 1 rating,$15
CLWT,NULL,1441221359356,0,100% bullish,of 1 rating,N/A
EVEP,$8.51,1441221359522,"80,615",50% bullish,of 2 ratings,$15
EVOK,$3.3499,1441221359626,"23,369",100% bearish,of 1 rating,$13.375
EVK,$3.95,1441221359695,200,75% bearish,of 4 ratings,N/A
EVLV,$2.65,1441221359720,"41,397",60% bullish,of 5 ratings,$4.625
EVOL,$5.89,1441221359763,"7,548",75% bullish,of 4 ratings,$10
EXA,$10.4385,1441221359853,"97,702",100% bearish,of 1 rating,$13
EXAS,$21.95,1441221359897,"464,148",78% bullish,of 9 ratings,$31
EXEL,$5.76,1441221359929,"2,544,532",81% bullish,of 16 ratings,$6
EXAC,$19.105,1441221359958,"10,969",100% bearish,of 1 rating,$22.50
EXFO,$2.91,1441221360031,200,67% bearish,of 3 ratings,$3.95
EXLS,$36.74,1441221360062,"71,160",50% bullish,of 2 ratings,$41
EXPO,$42.44,1441221360090,"34,596",100% bearish,of 1 rating,$45.50
EXPE,$111.89,1441221360111,"313,828",64% bullish,of 11 ratings,$130
EXPD,$49.38,1441221360258,"757,935",80% bullish,of 5 ratings,$52
ESRX,$82.645,1441221360295,"1,123,640",67% bearish,of 6 ratings,$101
EXLP,$19.17,1441221360321,"86,974",100% bearish,of 1 rating,$25
EXTR,$3.045,1441221360402,"276,319",80% bullish,of 5 ratings,$3
FFIV,$120.03,1441221360601,"431,974",63% bullish,of 8 ratings,$132
EZCH,$22.51,1441221360632,"28,423",75% bullish,of 8 ratings,$19.50
FB,$88.6492,1441221360672,"11,609,795",73% bullish,of 1074 ratings,$111
FCS,$13.2601,1441221360697,"216,050",67% bearish,of 3 ratings,$17
EYEGW,$1,1441221360726,"1,700",Not yet rated,NULL,N/A
EYEG,$3.685,1441221360756,"5,408",Not yet rated,NULL,N/A
FWM,$2.17,1441221360865,"68,595",100% bearish,of 2 ratings,$3.20
EZPW,$6.15,1441221360900,"116,757",50% bullish,of 4 ratings,$7
FRP,$15.98,1441221360936,"25,257",100% bearish,of 1 rating,$18
FALC,$1.75,1441221361005,"17,673",63% bearish,of 8 ratings,N/A
DAVE,$14.38,1441221361111,"5,263",100% bearish,of 1 rating,$15.50
FARM,$22.32,1441221361252,"28,944",100% bearish,of 1 rating,$35
FFKT,$26.05,1441221361575,"4,316",Not yet rated,NULL,$29
FMNB,$8.23,1441221361600,"1,500",Not yet rated,NULL,N/A
FARO,$37.5201,1441221361657,"26,308",50% bullish,of 2 ratings,$48
FATE,$6.27,1441221361683,"8,149",50% bullish,of 2 ratings,$11
FBSS,NULL,1441221361738,0,Not yet rated,NULL,N/A
FDML,$8.73,1441221361764,"94,286",50% bullish,of 4 ratings,$14
FBRC,$22.15,1441221361785,"25,602",100% bearish,of 1 rating,$29
FAST,$38.21,1441221361818,"709,651",80% bullish,of 5 ratings,$45.50
FNHC,$22.07,1441221362023,"18,389",100% bearish,of 1 rating,$35
FEIC,$74.37,1441221362052,"133,419",50% bullish,of 2 ratings,$95.50
FHCO,$1.395,1441221362085,"8,184",50% bullish,of 4 ratings,N/A
FENX,$9.72,1441221362133,"48,934",100% bullish,of 1 rating,$14.25
FCSC,$5.53,1441221362185,"36,468",100% bearish,of 1 rating,$8.125
FGEN,$23.45,1441221362210,"85,350",100% bearish,of 1 rating,$39
ONEQ,$185.2,1441221362234,"14,420",100% bullish,of 1 rating,N/A
LION,$19.02,1441221362641,"21,039",100% bullish,of 1 rating,$20
FRGI,$51.7,1441221362668,"52,293",50% bullish,of 2 ratings,$70
FSC,$6.5299,1441221362694,"329,428",60% bullish,of 5 ratings,$8
FSAM,$7.9,1441221362728,"2,451",100% bearish,of 1 rating,$10.25
FDUS,$14.92,1441221362749,"13,668",50% bullish,of 2 ratings,$18
FSFR,$8.76,1441221362782,"103,291",100% bearish,of 1 rating,$11.50
FITB,$19.25,1441221362822,"1,698,009",54% bullish,of 13 ratings,$22
FSCFL,$24.4117,1441221362885,"3,062",Not yet rated,NULL,N/A
FITBI,$27.455,1441221362982,"12,242",Not yet rated,NULL,N/A
FNGN,$30.67,1441221363056,"173,446",67% bullish,of 3 ratings,$47
FNSR,$15.11,1441221363115,"298,425",71% bullish,of 7 ratings,$24
FISI,$24.6335,1441221363140,"10,035",100% bullish,of 2 ratings,$24.50
FNJN,$1.78,1441221363304,"6,300",100% bearish,of 1 rating,$5
FNTCW,NULL,1441221363329,0,Not yet rated,NULL,N/A
FNTCU,NULL,1441221363386,0,Not yet rated,NULL,N/A
FBNC,$16.85,1441221363418,"2,515",100% bullish,of 1 rating,$20
FNTC,NULL,1441221363438,0,Not yet rated,NULL,N/A
FEYE,$37.104,1441221363474,"1,412,763",88% bullish,of 16 ratings,$55.50
FNLC,$18.8,1441221363504,"4,444",100% bullish,of 1 rating,N/A
FRBA,$6.05,1441221363567,"7,815",Not yet rated,NULL,$8
FBIZ,$22.5,1441221363604,"42,436",100% bearish,of 2 ratings,$26
BUSE,$6.35,1441221363776,"55,478",Not yet rated,NULL,$6.875
FCVA,$4.7501,1441221363802,500,Not yet rated,NULL,N/A
FCAP,$26.9,1441221363858,39,Not yet rated,NULL,N/A
FCFS,$39.74,1441221363931,"34,254",100% bearish,of 3 ratings,$47
FCNCA,$232.06,1441221364075,"1,808",Not yet rated,NULL,N/A
FCCO,$12.09,1441221364103,775,Not yet rated,NULL,$13.25
FCFP,$6.905,1441221364131,500,Not yet rated,NULL,N/A
FCBC,$17.345,1441221364159,"4,367",Not yet rated,NULL,$18
FCLF,$9.35,1441221364181,371,Not yet rated,NULL,N/A
FBNK,$16.85,1441221364215,"9,220",100% bearish,of 1 rating,$17.50
FDEF,$36.91,1441221364307,"9,790",Not yet rated,NULL,$38
FFNM,$6.2286,1441221364342,200,Not yet rated,NULL,N/A
FFBCW,NULL,1441221364438,0,100% bearish,of 1 rating,N/A
FFBC,$18.13,1441221364470,"49,547",67% bearish,of 3 ratings,$20.25
FFIN,$29.82,1441221364496,"51,733",50% bullish,of 2 ratings,$31.75
THFF,$32.57,1441221364652,"1,699",Not yet rated,NULL,$35
FRME,$25.99,1441221364845,"94,072",Not yet rated,NULL,$26.50
INBK,$30.24,1441221364881,"8,683",50% bullish,of 2 ratings,$37
FFWM,$21.09,1441221364902,"4,046",Not yet rated,NULL,$24
FFNW,$12.12,1441221364923,"7,069",Not yet rated,NULL,$14
FIBK,$26.24,1441221364945,"44,118",Not yet rated,NULL,$32
FNBC,$33.85,1441221364993,"86,877",Not yet rated,NULL,$40
FMBH,$22.35,1441221365013,382,Not yet rated,NULL,N/A
FNFG,$8.87,1441221365086,"731,308",80% bullish,of 5 ratings,$9
FNWB,$11.97,1441221365225,"2,460",Not yet rated,NULL,N/A
FMBI,$17.13,1441221365250,"127,604",Not yet rated,NULL,$20
FSFG,NULL,1441221365297,0,Not yet rated,NULL,N/A
FSLR,$47.52,1441221365466,"611,003",72% bullish,of 39 ratings,$65
FSGI,$2.48,1441221365513,"4,500",Not yet rated,NULL,N/A
FSBK,$7.83,1441221365546,"6,700",100% bullish,of 1 rating,N/A
BICK,NULL,1441221365576,0,100% bullish,of 1 rating,N/A
FBZ,$9.44,1441221365646,200,Not yet rated,NULL,N/A
FCAN,$24.16,1441221365677,"27,649",Not yet rated,NULL,N/A
FTCS,$35.8165,1441221365705,"255,684",100% bearish,of 1 rating,N/A
FV,$22.975,1441221365779,"1,454,934",100% bearish,of 1 rating,N/A
FCA,$18.866,1441221365920,107,Not yet rated,NULL,N/A
IFV,$17.41,1441221365968,"259,350",100% bearish,of 1 rating,N/A
FEMB,NULL,1441221366006,0,Not yet rated,NULL,N/A
FTSM,$59.95,1441221366102,"20,349",100% bearish,of 1 rating,N/A
FEUZ,$30.4415,1441221366131,102,Not yet rated,NULL,N/A
TDIV,$24.3679,1441221366272,"78,884",100% bearish,of 1 rating,N/A
MDIV,$18.93,1441221366297,"161,693",Not yet rated,NULL,N/A
FGM,$35.1108,1441221366367,"6,697",Not yet rated,NULL,N/A
FTGC,$22.3004,1441221366423,"141,183",Not yet rated,NULL,N/A
HYLS,$49.54,1441221366455,"67,667",100% bearish,of 1 rating,N/A
FTHI,$19.17,1441221366524,"1,051",Not yet rated,NULL,N/A
FHK,$32.33,1441221366554,"6,308",Not yet rated,NULL,N/A
YDIV,$16.1501,1441221366695,"1,923",Not yet rated,NULL,N/A
FPXI,$26.4,1441221366723,200,Not yet rated,NULL,N/A
CU,$12.56,1441221366744,920,100% bearish,of 1 rating,N/A
SKYY,$28.36,1441221366798,"34,045",100% bullish,of 1 rating,N/A
FJP,$45.2701,1441221366875,"19,590",Not yet rated,NULL,N/A
PLTM,$6.16,1441221366930,"3,135",100% bearish,of 1 rating,N/A
FTLB,$18.91,1441221367006,1,100% bearish,of 1 rating,N/A
LMBS,$50.3999,1441221367097,"1,477",Not yet rated,NULL,N/A
FMB,$50.97,1441221367140,"6,650",Not yet rated,NULL,N/A
QABA,$36.703,1441221367167,"5,870",100% bearish,of 1 rating,N/A
CIBR,$17.5,1441221367226,"23,733",Not yet rated,NULL,N/A
FONE,NULL,1441221367302,0,Not yet rated,NULL,N/A
QCLN,$14.8799,1441221367326,"10,189",Not yet rated,NULL,N/A
GRID,$31.04,1441221367459,330,100% bearish,of 1 rating,N/A
CARZ,$34.0182,1441221367503,392,100% bearish,of 1 rating,N/A
QQXT,$39.7924,1441221367597,"13,525",Not yet rated,NULL,N/A
RDVY,$20.62,1441221367628,"3,888",Not yet rated,NULL,N/A
QQEW,$41.06,1441221367653,"173,955",Not yet rated,NULL,N/A
QTEC,$39.31,1441221367738,"15,373",Not yet rated,NULL,N/A
QINC,NULL,1441221367841,0,Not yet rated,NULL,N/A
FTSL,$48.8376,1441221367871,"47,419",100% bearish,of 1 rating,N/A
AIRR,$16.27,1441221367938,"7,562",100% bearish,of 1 rating,N/A
FDIV,$47.0499,1441221367967,"1,921",100% bearish,of 1 rating,N/A
FKO,$22.47,1441221367996,312,Not yet rated,NULL,N/A
FSZ,$38.47,1441221368051,"68,229",Not yet rated,NULL,N/A
FTW,$31.5,1441221368127,758,Not yet rated,NULL,N/A
TUSA,$24.32,1441221368205,"3,337",Not yet rated,NULL,N/A
FUNC,$8.15,1441221368281,500,Not yet rated,NULL,N/A
FKU,$41.29,1441221368306,"66,799",Not yet rated,NULL,N/A
SVVC,$9.23,1441221368363,"7,320",50% bullish,of 2 ratings,$26
FMER,$17.215,1441221368389,"260,468",50% bullish,of 2 ratings,$20
FISV,$84.25,1441221368524,"488,786",100% bearish,of 3 ratings,$90
FSV,$32.13,1441221368554,"26,779",Not yet rated,NULL,$33.60
FIVE,$37.73,1441221368589,"592,419",75% bearish,of 4 ratings,$44
FPRX,$19.4751,1441221368651,"110,785",50% bullish,of 2 ratings,$35
FLML,$22.96,1441221368683,"96,756",50% bullish,of 2 ratings,$30
FLKS,$11.65,1441221368754,"27,059",50% bullish,of 2 ratings,$27
FIVN,$3.89,1441221368781,"53,008",100% bullish,of 1 rating,$8.50
FLXN,$25.33,1441221368830,"85,708",100% bearish,of 1 rating,$40
SKOR,$50.34,1441221368932,"7,400",Not yet rated,NULL,N/A
MBSD,$24.91,1441221368970,315,Not yet rated,NULL,N/A
FLEX,$10.26,1441221369066,"623,633",63% bullish,of 8 ratings,$12
FLXS,$30.875,1441221369113,"7,693",100% bearish,of 2 ratings,N/A
FLIR,$28.16,1441221369199,"509,556",100% bearish,of 2 ratings,$38.50
FFIC,$19.47,1441221369337,"50,219",Not yet rated,NULL,$20.50
FOGO,$19.33,1441221369366,"49,478",50% bullish,of 2 ratings,$25.50
FOMX,$10.06,1441221369391,"49,214",50% bullish,of 2 ratings,$23.50
FLDM,$11.35,1441221369420,"108,590",67% bearish,of 3 ratings,$15
FES,$0.87,1441221369446,"32,811",50% bullish,of 2 ratings,$1
FONR,$9.7601,1441221369501,"5,404",100% bullish,of 1 rating,N/A
FORM,$6.37,1441221369633,"149,436",67% bullish,of 3 ratings,$10.50
FORTY,$30.17,1441221369668,200,100% bearish,of 1 rating,N/A
FTNT,$41.45,1441221369713,"440,342",80% bullish,of 10 ratings,$52
FORR,$31.33,1441221369740,"23,420",Not yet rated,NULL,N/A
FBIO,$2.62,1441221369870,"51,635",83% bullish,of 6 ratings,N/A
FORD,$1.66,1441221369899,"1,936,231",67% bullish,of 3 ratings,N/A
FWRD,$43.78,1441221369919,"96,970",100% bearish,of 1 rating,$50
FWP,$27,1441221370084,"52,024",100% bearish,of 1 rating,$45
