Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACRX,$4.2501,1441303806456,"173,275",67% bearish,of 6 ratings,$7
AKAO,$6.93,1441303806593,"18,946",75% bullish,of 4 ratings,$15
ACHN,$7.48,1441303806789,"1,097,748",90% bullish,of 21 ratings,$16
ACIW,$21.47,1441303806814,"152,364",67% bearish,of 3 ratings,$24
ACOR,$32.06,1441303806979,"200,545",67% bearish,of 3 ratings,$38.50
ACNB,NULL,1441303807039,0,Not yet rated,NULL,N/A
ACTS,$1.58,1441303807076,"32,656",100% bearish,of 1 rating,N/A
ACPW,$1.9625,1441303807103,"12,666",100% bullish,of 4 ratings,$3.25
ATVI,$28.585,1441303807232,"3,727,941",67% bullish,of 84 ratings,$31.50
ACUR,$2.87,1441303807466,"13,493",100% bullish,of 5 ratings,$5
ACTA,$14,1441303807531,"28,205",67% bearish,of 3 ratings,$25
ACXM,$20.7,1441303807598,"56,243",67% bullish,of 3 ratings,N/A
ADAP,$10.97,1441303807663,"11,267",67% bullish,of 3 ratings,$22
ADMP,$3.58,1441303807733,"29,971",50% bullish,of 2 ratings,$10
ADMS,$19.01,1441303807759,"36,370",100% bearish,of 2 ratings,$36
TFSC,NULL,1441303807890,0,100% bearish,of 1 rating,N/A
TFSCR,NULL,1441303807915,0,Not yet rated,NULL,N/A
AEY,$2.3305,1441303808098,"2,450",100% bearish,of 2 ratings,N/A
ADBE,$78.0825,1441303808128,"944,692",65% bullish,of 17 ratings,$90
ADMA,$8.92,1441303808149,"1,816",Not yet rated,NULL,$19
ADUS,$29.635,1441303808182,"20,614",100% bearish,of 1 rating,$31
ADEP,$7.25,1441303808231,"53,289",50% bullish,of 2 ratings,$10.75
ADTN,$15.82,1441303808544,"44,550",67% bullish,of 3 ratings,$17.125
AMD,$1.785,1441303808574,"3,376,631",83% bullish,of 103 ratings,$2
ADXS,$13.35,1441303808634,"227,548",64% bullish,of 14 ratings,$27
ADRO,$18.5,1441303808659,"49,719",80% bullish,of 5 ratings,$45.50
AEIS,$24.58,1441303808685,"35,278",50% bullish,of 2 ratings,$32.50
YPRO,$22.98,1441303808849,382,100% bearish,of 1 rating,N/A
ADXSW,$9.58,1441303808941,"32,944",100% bullish,of 1 rating,N/A
MULT,NULL,1441303808961,0,100% bearish,of 1 rating,N/A
AEGN,$18.13,1441303809044,"22,688",100% bearish,of 2 ratings,$21
AEGR,$17.76,1441303809114,"130,470",50% bullish,of 6 ratings,$26
AEPI,$56.19,1441303809140,"10,576",100% bearish,of 1 rating,N/A
AEHR,$2.25,1441303809173,"3,330",50% bullish,of 2 ratings,N/A
AERI,$15.779,1441303809272,"195,469",75% bullish,of 4 ratings,$31.50
AMTX,$2.87,1441303809301,"18,439",50% bullish,of 2 ratings,$26.11
AVAV,$20.91,1441303809437,"156,507",50% bullish,of 4 ratings,$30
AEZS,$0.0885,1441303809644,"10,531,414",90% bullish,of 21 ratings,$1.50
AGIO,$84.074,1441303809890,"115,333",88% bullish,of 8 ratings,$114
AFMD,$9.52,1441303809920,"38,442",50% bullish,of 4 ratings,$15
AFFX,$8.98,1441303809946,"433,573",80% bullish,of 5 ratings,$12.50
AGEN,$6.6799,1441303809971,"323,151",85% bullish,of 13 ratings,$14
AEMD,$7.738,1441303809996,"160,283",Not yet rated,NULL,$27.50
AGRX,$8.46,1441303810026,"8,948",100% bearish,of 1 rating,$17.50
AGYS,$9.56,1441303810129,"3,231",100% bearish,of 1 rating,N/A
AGFSW,NULL,1441303810362,0,100% bearish,of 2 ratings,N/A
AGFS,$9.78,1441303810389,"23,751",100% bearish,of 1 rating,N/A
AIMT,$23.415,1441303810439,"106,620",Not yet rated,NULL,$35.50
AIRM,$36.42,1441303810544,"51,340",80% bearish,of 5 ratings,$53
AIRT,NULL,1441303810569,0,100% bullish,of 1 rating,N/A
ATSG,$8.88,1441303810599,"39,766",67% bullish,of 3 ratings,$13
AMCN,$4.56,1441303810768,"33,421",83% bullish,of 6 ratings,N/A
AIXG,$6.485,1441303810915,"5,039",67% bearish,of 3 ratings,$5.25
AKER,$2.7801,1441303811053,"4,650",Not yet rated,NULL,N/A
AKRX,$38.79,1441303811120,"209,764",78% bullish,of 9 ratings,$56
AKAM,$72.91,1441303811148,"912,410",63% bullish,of 8 ratings,$77.50
AKBA,$6.73,1441303811194,"403,786",100% bearish,of 1 rating,$18
ABDC,$12.8925,1441303811462,"15,037",Not yet rated,NULL,$15
ALRM,$16.572,1441303811500,"133,205",100% bearish,of 1 rating,$22
AMRI,$20.16,1441303811533,"57,903",75% bearish,of 4 ratings,$24
ALDR,$40.01,1441303811559,"204,266",67% bearish,of 3 ratings,$62
ALDX,$7.31,1441303811645,"1,401",100% bearish,of 1 rating,$14.50
ALSK,$2.2135,1441303811694,"35,241",78% bullish,of 18 ratings,$2
ALXN,$174.84,1441303811776,"403,669",88% bullish,of 8 ratings,$223.50
ADHD,$7.775,1441303811822,"58,428",50% bullish,of 4 ratings,$18
ALXA,$1.2,1441303811969,"8,646",83% bullish,of 6 ratings,$2.125
ALCO,$42.17,1441303812234,"11,391",50% bullish,of 2 ratings,N/A
ALIM,$3.05,1441303813195,"10,130",80% bullish,of 5 ratings,$10
ALGN,$55.38,1441303813220,"350,931",100% bearish,of 2 ratings,$73
ALLB,$23.03,1441303813952,601,Not yet rated,NULL,N/A
ALGT,$204.68,1441303814023,"65,457",100% bearish,of 2 ratings,$235
ALKS,$63,1441303814298,"405,431",67% bullish,of 3 ratings,$75
AFOP,$19.06,1441303814431,"152,194",75% bullish,of 8 ratings,$21
AIQ,$15.17,1441303814575,"3,206",67% bullish,of 3 ratings,N/A
AHGP,$35.92,1441303814620,"9,179",67% bullish,of 3 ratings,N/A
AMOT,$18.16,1441303814897,"53,072",100% bearish,of 1 rating,N/A
ARLP,$25.16,1441303815160,"49,692",67% bearish,of 3 ratings,$32
AFAM,$45.41,1441303815235,"43,037",50% bullish,of 2 ratings,$44
MDRX,$13.15,1441303815980,"3,445,098",60% bullish,of 5 ratings,$16
ALQA,$4.65,1441303816184,"19,153",75% bullish,of 4 ratings,$8.50
AOSL,$7.98,1441303816361,"17,833",67% bullish,of 3 ratings,$9
ALLT,$5.03,1441303816460,"10,676",75% bullish,of 4 ratings,$6.25
AHPI,$1.5,1441303816521,625,50% bullish,of 2 ratings,N/A
SMCP,$23.3,1441303816626,700,Not yet rated,NULL,N/A
ALNY,$97.4999,1441303816660,"188,475",67% bullish,of 3 ratings,$151.50
ATEC,$0.59,1441303816734,"25,459",100% bullish,of 1 rating,$2
ALTR,$48.9,1441303816939,"561,513",80% bearish,of 5 ratings,$54
AMAG,$61.3,1441303817175,"244,168",100% bullish,of 2 ratings,$75
AIMC,$23.6,1441303817199,"43,783",100% bearish,of 2 ratings,$28.50
AYA,$20.69,1441303817274,"2,483",100% bearish,of 1 rating,$40
AMRN,$2.25,1441303817371,"402,669",85% bullish,of 40 ratings,$8
AMRK,$10.48,1441303817438,"1,000",50% bullish,of 2 ratings,$14
ASPS,$26.18,1441303817570,"62,097",67% bullish,of 3 ratings,$46.50
AMBCW,$8.54,1441303817620,725,100% bearish,of 1 rating,N/A
AMBA,$75.8662,1441303817704,"1,656,941",83% bullish,of 12 ratings,$95
AMZN,$504.75,1441303817779,"980,640",81% bullish,of 267 ratings,$646
AMBC,$16.56,1441303817850,"93,777",100% bearish,of 1 rating,$16.50
EPAX,$2.69,1441303817878,"29,576",100% bearish,of 1 rating,N/A
AMCX,$71.29,1441303818225,"174,996",67% bullish,of 3 ratings,$87.50
DOX,$57.01,1441303818282,"175,973",67% bearish,of 3 ratings,$60
AMDA,$0.4826,1441303818308,"201,054",90% bullish,of 10 ratings,$1
AMED,$40.58,1441303818354,"89,267",100% bearish,of 1 rating,$42
UHAL,$373.77,1441303818380,"12,711",100% bullish,of 2 ratings,$393.50
ATAX,$5.2901,1441303818536,"31,153",100% bullish,of 1 rating,$6.50
ASBI,$22.81,1441303818563,"2,979",Not yet rated,NULL,N/A
AGNC,$19.17,1441303818746,"625,859",71% bullish,of 28 ratings,$22
AGNCP,$25.3066,1441303818843,"5,007",Not yet rated,NULL,N/A
AGNCB,$24.2499,1441303818874,"1,420",Not yet rated,NULL,N/A
MTGE,$15.27,1441303818900,"129,315",75% bullish,of 4 ratings,$19.50
AAL,$40.93,1441303818926,"3,849,622",93% bullish,of 88 ratings,$57
AMOV,$17.99,1441303818955,285,100% bearish,of 1 rating,N/A
MTGEP,$24.23,1441303818976,"3,500",Not yet rated,NULL,N/A
AETI,$3.28,1441303819350,"1,320",67% bearish,of 3 ratings,N/A
ACAS,$13.7027,1441303819483,"576,470",60% bullish,of 5 ratings,$16.75
AMIC,NULL,1441303819508,0,100% bearish,of 1 rating,N/A
APEI,$21.82,1441303819698,"36,859",100% bearish,of 1 rating,$25.50
ARII,$40.28,1441303819728,"70,722",67% bearish,of 3 ratings,$45
AMRB,$10.15,1441303819755,"2,713",Not yet rated,NULL,$11
ANCI,$1.55,1441303819831,1,100% bearish,of 1 rating,N/A
AMNB,$23.3501,1441303819889,"9,557",Not yet rated,NULL,$25.50
ACSF,$12.304,1441303820026,"10,502",100% bearish,of 1 rating,$15
ASEI,$39.3688,1441303820060,"21,096",100% bearish,of 1 rating,$52.50
AMSWA,$8.97,1441303820156,"7,193",100% bearish,of 2 ratings,$10.75
ANAT,$99.07,1441303820187,"10,577",100% bullish,of 1 rating,N/A
AMWD,$66.5,1441303820218,"43,717",50% bullish,of 2 ratings,$70
AMSC,$4.8439,1441303820239,"51,503",50% bullish,of 4 ratings,N/A
ABCB,$27.24,1441303820401,"112,211",Not yet rated,NULL,$31
CRMT,$35.95,1441303820427,"29,043",100% bearish,of 1 rating,$38
AMSF,$46.4175,1441303820708,"7,086",Not yet rated,NULL,$57.50
ASRV,$3.25,1441303820734,"2,801",100% bullish,of 2 ratings,N/A
ASRVP,NULL,1441303820863,0,Not yet rated,NULL,N/A
AMGN,$149.86,1441303820889,"909,660",89% bullish,of 19 ratings,$185
AMSG,$78.12,1441303821129,"84,859",100% bearish,of 1 rating,$85.50
ATLO,$23.41,1441303821158,"3,600",Not yet rated,NULL,N/A
AMKR,$5.365,1441303821259,"373,979",100% bearish,of 2 ratings,$5
AMSGP,NULL,1441303821287,0,Not yet rated,NULL,N/A
FOLD,$14.95,1441303821313,"579,188",56% bullish,of 9 ratings,$21
AMPH,$13.235,1441303821348,"89,497",50% bullish,of 2 ratings,$20
AFSI,$57.79,1441303821451,"104,625",60% bullish,of 5 ratings,$72
ASYS,$5.49,1441303821495,"17,973",67% bullish,of 3 ratings,$12
ANAC,$132.865,1441303821630,"198,673",80% bullish,of 5 ratings,$180.50
AMRS,$1.7101,1441303821657,"51,598",70% bullish,of 10 ratings,N/A
ADI,$55.26,1441303821974,"766,785",75% bullish,of 4 ratings,$69
ANAD,$0.3134,1441303822102,"132,997",100% bullish,of 2 ratings,$.50
ABCW,$41,1441303822128,"1,554",67% bullish,of 3 ratings,N/A
ANCB,$21.47,1441303822161,870,Not yet rated,NULL,$23
AMCF,NULL,1441303822181,0,NULL,NULL,NULL
ALOG,$81.18,1441303822210,"60,100",100% bearish,of 2 ratings,$100.50
ANGO,$14.57,1441303822265,"30,404",67% bullish,of 3 ratings,$19
ANGI,$5.05,1441303822363,"67,891",64% bullish,of 11 ratings,$5.50
ANIK,$35.64,1441303822499,"47,879",60% bullish,of 5 ratings,$51.25
ANSS,$89.84,1441303822540,"142,964",100% bearish,of 1 rating,$100
ANIP,$51.775,1441303822700,"128,266",89% bullish,of 19 ratings,$66
ATRS,$1.83,1441303822730,"243,967",92% bullish,of 12 ratings,$4.50
ANTH,$6.9,1441303822833,"347,772",80% bullish,of 10 ratings,$13
ABAC,$0.8,1441303822864,"12,718",100% bearish,of 1 rating,N/A
APIC,$6.52,1441303823096,"52,372",100% bearish,of 1 rating,$19
APOL,$10.99,1441303823227,"324,233",87% bearish,of 68 ratings,$14
AINV,$6.45,1441303823280,"559,281",50% bullish,of 4 ratings,$8
APOG,$51.9501,1441303823314,"62,156",50% bullish,of 2 ratings,$67
AAPL,$110.12,1441303823335,"19,447,169",86% bullish,of 2363 ratings,$150
APPF,$16.752,1441303823365,"29,392",50% bullish,of 2 ratings,$22
ARCI,NULL,1441303823417,0,Not yet rated,NULL,N/A
ATNY,$2.41,1441303823499,"1,566",50% bullish,of 2 ratings,$3.75
APDNW,$1.42,1441303823599,"3,280",Not yet rated,NULL,N/A
AMAT,$15.75,1441303823878,"4,027,125",82% bullish,of 11 ratings,$23
AGTC,$16.24,1441303823984,"25,185",50% bullish,of 2 ratings,$33
APDN,$3.4028,1441303824028,"8,785",Not yet rated,NULL,$9
AMCC,$5.72,1441303824064,"175,197",80% bullish,of 5 ratings,$8
AREX,$2.405,1441303824115,"404,935",50% bullish,of 2 ratings,$3
AQMS,$4.9999,1441303824195,"9,113",Not yet rated,NULL,N/A
AAOI,$20.49,1441303824220,"67,794",50% bullish,of 4 ratings,$26
APTO,$5.298,1441303824254,"1,314",Not yet rated,NULL,$17
AUMA,NULL,1441303824461,0,Not yet rated,NULL,N/A
AQXP,$16.2931,1441303824487,"64,646",50% bullish,of 2 ratings,$2
AUMAU,NULL,1441303824549,0,Not yet rated,NULL,N/A
APRI,$1.61,1441303824653,"194,011",83% bullish,of 6 ratings,$4.86
AUMAW,NULL,1441303824702,0,Not yet rated,NULL,N/A
PETX,$17.63,1441303824735,"75,036",100% bearish,of 2 ratings,$26
ARDM,NULL,1441303824785,0,100% bullish,of 1 rating,$26
ABIO,$0.9098,1441303825292,"42,297",50% bullish,of 2 ratings,$3.75
ARCW,$3.22,1441303825317,"5,368",100% bearish,of 2 ratings,$10.50
ABUS,$7,1441303825539,"306,997",86% bullish,of 14 ratings,$21.50
ACGL,$68.99,1441303825676,"62,177",50% bullish,of 2 ratings,$72
RKDA,$5.53,1441303825818,"2,800",100% bearish,of 2 ratings,$10
ARCB,$28.34,1441303826120,"48,971",67% bearish,of 3 ratings,$39.50
ACAT,$25.89,1441303827643,"26,921",100% bearish,of 3 ratings,$33
ARNA,$2.76,1441303827932,"1,073,180",90% bullish,of 78 ratings,$5.50
ARDX,$18.495,1441303828376,"54,010",50% bullish,of 2 ratings,$24.50
ARCC,$15.49,1441303828750,"517,374",67% bearish,of 3 ratings,$17.75
AGII,$55.15,1441303828778,"26,667",Not yet rated,NULL,$59.50
ARGS,$6.205,1441303829050,"30,186",50% bullish,of 2 ratings,$19.50
AGIIL,$25.257,1441303829148,"1,544",Not yet rated,NULL,N/A
ARIA,$7.675,1441303829220,"2,607,872",89% bullish,of 46 ratings,$9
ARIS,$3.8286,1441303829269,596,Not yet rated,NULL,$4.50
ARKR,$25.083,1441303829300,"1,061",50% bullish,of 2 ratings,N/A
ARTX,$1.4,1441303829504,"26,611",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1441303829551,0,Not yet rated,NULL,N/A
ARMH,$43,1441303829688,"470,959",54% bearish,of 13 ratings,$60
ARWAW,NULL,1441303829756,0,Not yet rated,NULL,N/A
ARRY,$5.81,1441303829787,"471,143",100% bullish,of 7 ratings,$10
ARWAR,$0.2436,1441303829814,200,Not yet rated,NULL,N/A
ARQL,$1.67,1441303829839,"15,016",75% bullish,of 4 ratings,$5
ARRS,$26.11,1441303829890,"475,923",50% bullish,of 2 ratings,$38
DWAT,NULL,1441303830192,0,100% bearish,of 1 rating,N/A
ARWAU,NULL,1441303830220,0,100% bullish,of 1 rating,N/A
ARWR,$5.44,1441303830249,"554,013",75% bullish,of 4 ratings,$10.50
AROW,$27.2308,1441303830298,"2,345",Not yet rated,NULL,N/A
ARTNA,$21.86,1441303830354,"4,188",100% bearish,of 1 rating,$29
ARTW,$4.0096,1441303830427,"2,467",75% bearish,of 4 ratings,N/A
ASBB,$24,1441303830556,125,Not yet rated,NULL,N/A
ASMI,NULL,1441303830654,0,NULL,NULL,NULL
ASTI,$0.2605,1441303830682,"4,317,342",83% bullish,of 6 ratings,$3
ASND,$19.5,1441303830727,"16,244",50% bullish,of 2 ratings,$30
APWC,$1.65,1441303830811,"1,000",100% bearish,of 1 rating,N/A
ASNA,$12.28,1441303830859,"621,217",50% bullish,of 2 ratings,$18
ASCMA,$27.2,1441303830886,"17,211",100% bearish,of 1 rating,$45
ASML,$92.63,1441303830911,"302,657",50% bullish,of 4 ratings,$127
ASMB,$13.66,1441303831132,"19,901",67% bullish,of 3 ratings,N/A
AZPN,$38.03,1441303831158,"149,299",50% bullish,of 2 ratings,$42
ASFI,$8.8599,1441303831294,"2,868",100% bullish,of 1 rating,N/A
ASTE,$38.35,1441303831361,"39,335",100% bearish,of 1 rating,$49
ATAI,$2.31,1441303831565,"11,398",100% bearish,of 1 rating,N/A
ASTC,$2.19,1441303831594,"8,659",100% bullish,of 5 ratings,N/A
ALOT,$13.98,1441303831654,"1,508",100% bearish,of 1 rating,N/A
ATRO,$50.751,1441303831723,"80,199",100% bearish,of 2 ratings,$80
ATHN,$131.385,1441303831748,"63,933",67% bearish,of 3 ratings,$153
ASUR,$5.36,1441303831810,"6,946",50% bullish,of 2 ratings,$8
ATRA,$41.93,1441303831881,"88,420",50% bullish,of 2 ratings,$68
AFCB,$25.64,1441303831939,101,Not yet rated,NULL,N/A
AAME,$3.57,1441303832113,"3,753",Not yet rated,NULL,N/A
ATHX,$1.12,1441303832241,"143,672",89% bullish,of 9 ratings,$5
ATNI,$73.395,1441303832272,"8,068",100% bearish,of 1 rating,$69.50
AAPC,$10.1,1441303832293,8,Not yet rated,NULL,N/A
ACFC,$5.483,1441303832322,"21,614",100% bearish,of 1 rating,$6.50
ATLC,$3.85,1441303832449,"3,554",67% bullish,of 3 ratings,N/A
AFH,$16.25,1441303832547,"37,702",Not yet rated,NULL,$21.50
AAWW,$38.757,1441303832615,"92,791",50% bullish,of 2 ratings,$65
ATOS,$0.83,1441303832642,"98,163",100% bullish,of 7 ratings,$7
ATML,$7.955,1441303832668,"1,679,915",78% bullish,of 9 ratings,$9.50
ATRC,$24.35,1441303832794,"43,254",100% bullish,of 1 rating,$30
LIFE,$14.61,1441303833034,"18,732",86% bullish,of 7 ratings,$43
ATRM,$2.74,1441303833063,307,50% bullish,of 2 ratings,N/A
ATTU,$13.19,1441303833090,"6,269",100% bearish,of 1 rating,$20.50
ATRI,$382.42,1441303833368,"3,637",Not yet rated,NULL,N/A
AUBN,$26.8499,1441303833400,300,Not yet rated,NULL,N/A
AUDC,$3.28,1441303833438,"49,578",80% bullish,of 5 ratings,$5
ADAT,$0.27,1441303833510,"216,159",100% bullish,of 2 ratings,N/A
AUPH,$3.4,1441303833653,"6,709",100% bearish,of 1 rating,$8
EARS,$4.31,1441303833679,"4,157",100% bearish,of 2 ratings,$11
ABTL,$18.29,1441303833739,"31,465",100% bullish,of 4 ratings,$20.25
AVNU,$12.91,1441303833901,626,Not yet rated,NULL,$14
AVGO,$123.82,1441303834032,"930,269",88% bullish,of 8 ratings,$165
ADSK,$45.82,1441303834061,"2,074,048",67% bullish,of 6 ratings,$66
ADP,$77.42,1441303834090,"584,152",100% bearish,of 1 rating,$88
AVEO,$1.3564,1441303834115,"121,759",75% bullish,of 8 ratings,$3
AAVL,$10.09,1441303834169,"108,491",100% bearish,of 1 rating,$20
AVGR,$14.81,1441303834400,"11,406",100% bearish,of 1 rating,$20
AWRE,$3.22,1441303834686,"11,510",67% bullish,of 3 ratings,N/A
ACLS,$3.235,1441303834714,"198,914",67% bullish,of 6 ratings,$4.75
AVID,$8.45,1441303834742,"156,482",100% bearish,of 1 rating,$20
CAR,$43.7,1441303834768,"575,368",80% bullish,of 5 ratings,$60
AVNW,$1.2199,1441303834789,"51,587",50% bullish,of 2 ratings,N/A
AXGN,$4.65,1441303834933,"113,034",Not yet rated,NULL,$5
AXPW,$2.07,1441303834959,"1,036,056",86% bullish,of 7 ratings,N/A
AXPWW,NULL,1441303835035,0,Not yet rated,NULL,N/A
AXTI,$2.14,1441303835103,"11,800",50% bullish,of 2 ratings,$2.75
BIDU,$148.255,1441303835300,"901,667",81% bullish,of 88 ratings,$210
RILY,NULL,1441303835329,0,Not yet rated,NULL,N/A
BEAV,$49.25,1441303835351,"184,803",67% bearish,of 3 ratings,$59
BCOM,$19.31,1441303835381,610,100% bearish,of 1 rating,N/A
BOSC,$2.11,1441303835402,"1,594",50% bullish,of 2 ratings,N/A
BWINA,NULL,1441303835694,0,Not yet rated,NULL,N/A
BCPC,$57.58,1441303835719,"41,577",100% bearish,of 1 rating,$75
BANF,$60.09,1441303835782,"6,137",Not yet rated,NULL,$68
BWINB,$22.52,1441303835851,"2,884",Not yet rated,NULL,N/A
BLDP,$1.335,1441303835925,"252,324",91% bullish,of 22 ratings,$2.50
BOCH,$5.8,1441303836031,"3,898",Not yet rated,NULL,$6.50
BANFP,NULL,1441303836076,0,Not yet rated,NULL,N/A
BMRC,$47.77,1441303836174,"1,037",Not yet rated,NULL,$52
BKMU,$6.94,1441303836511,"9,114",Not yet rated,NULL,$8
BKSC,$16.79,1441303836557,"4,495",Not yet rated,NULL,N/A
OZRK,$40.83,1441303836582,"123,845",67% bullish,of 3 ratings,$49.50
BOTJ,$10.85,1441303836750,222,Not yet rated,NULL,N/A
BFIN,$12.17,1441303836910,"3,893",Not yet rated,NULL,$13
BANR,$44.09,1441303837051,"11,681",100% bullish,of 3 ratings,$50
BWFG,$18.2,1441303837292,"6,251",100% bearish,of 1 rating,N/A
BZUN,$5.26,1441303839152,"286,617",50% bullish,of 2 ratings,$11.50
TAPR,$33.25,1441303839701,100,100% bearish,of 1 rating,N/A
BHAC,NULL,1441303839920,0,Not yet rated,NULL,N/A
BHACU,NULL,1441303840090,0,Not yet rated,NULL,N/A
BHACW,NULL,1441303840117,0,Not yet rated,NULL,N/A
BHACR,NULL,1441303840144,0,Not yet rated,NULL,N/A
BBSI,$34.26,1441303840180,"31,200",67% bearish,of 3 ratings,$62.50
BYBK,$5.03,1441303840274,500,100% bearish,of 1 rating,N/A
BSET,$28.34,1441303840302,"34,533",100% bearish,of 1 rating,$35
BYLK,$12.9963,1441303840323,"2,100",Not yet rated,NULL,$14
BV,$5.05,1441303840483,"195,724",67% bullish,of 6 ratings,$8.75
BBCN,$14.28,1441303840630,"65,674",100% bearish,of 1 rating,$16
BCBP,$11.4001,1441303840662,435,Not yet rated,NULL,N/A
BDCV,$4.92,1441303840709,"9,741",100% bearish,of 1 rating,$10.19
BECN,$36.08,1441303840795,"113,807",50% bullish,of 2 ratings,$40
BSF,$8.38,1441303840998,"2,613",Not yet rated,NULL,N/A
BBGI,$4.23,1441303841023,1,100% bearish,of 1 rating,N/A
BBBY,$62.31,1441303841277,"425,256",71% bullish,of 7 ratings,$75
BELFA,$15.5,1441303841348,"1,107",100% bearish,of 1 rating,N/A
BEBE,$1.22,1441303841378,"229,643",75% bullish,of 4 ratings,$2.125
BELFB,$18.18,1441303841486,"4,993",100% bearish,of 1 rating,N/A
BNTC,$7.47,1441303841540,"14,117",100% bullish,of 1 rating,N/A
BLPH,$4.2,1441303841565,"7,984",100% bearish,of 1 rating,$12.50
BLCM,$15.81,1441303841596,"81,542",50% bullish,of 4 ratings,$40
BNFT,$36.39,1441303841622,"30,625",67% bullish,of 3 ratings,$46
BGCP,$8.845,1441303841815,"197,934",88% bullish,of 8 ratings,$14
BNCL,$12.375,1441303841847,"55,748",100% bullish,of 3 ratings,$12.50
BGMD,$0.665,1441303841885,"137,524",100% bullish,of 10 ratings,N/A
ORPN,$5.76,1441303842115,"7,410",100% bullish,of 1 rating,$28.50
BGFV,$11.14,1441303842140,"27,432",57% bullish,of 7 ratings,$12
BIND,$4.8,1441303842198,"66,672",75% bullish,of 4 ratings,$13.50
BCDA,NULL,1441303842367,0,Not yet rated,NULL,N/A
BCRX,$11.26,1441303842392,"149,158",63% bullish,of 8 ratings,$18
BIOC,$1.9524,1441303842421,"91,235",83% bullish,of 6 ratings,$3.85
BASI,$1.65,1441303842451,1,Not yet rated,NULL,N/A
BIIB,$303.13,1441303842557,"537,611",88% bullish,of 16 ratings,$400
BIOL,$1.54,1441303842778,"3,549",Not yet rated,NULL,N/A
BDSI,$6.2299,1441303842807,"423,413",88% bullish,of 8 ratings,$17
BLFS,$2.2,1441303842873,"81,256",100% bearish,of 1 rating,$4.75
BIOD,$0.6972,1441303842903,"42,899",80% bullish,of 5 ratings,$4
BMRN,$126.69,1441303842938,"216,362",80% bullish,of 5 ratings,$160
BVXV,$3.83,1441303843204,"99,207",Not yet rated,NULL,N/A
BLRX,$1.65,1441303843242,"233,409",100% bullish,of 12 ratings,$5
BPTH,$1.15,1441303843291,"22,558",100% bullish,of 2 ratings,$5
BVXVW,$0.82,1441303843324,"9,691",100% bearish,of 1 rating,N/A
BRLI,NULL,1441303843347,0,NULL,NULL,NULL
