Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AFFX,$9.7699,1440011707801,"74,286",80% bullish,of 5 ratings,$12
AGEN,$7.5,1440011707875,"270,239",85% bullish,of 13 ratings,$14
AGYS,$9.4,1440011707952,"4,422",100% bearish,of 1 rating,N/A
AGRX,$8.63,1440011708054,"9,399",100% bearish,of 1 rating,$18
AGIO,$94.09,1440011708133,"167,722",88% bullish,of 8 ratings,$114
AGFS,$9.93,1440011708211,"142,822",100% bearish,of 1 rating,N/A
AIMT,$23.9,1440011708249,"37,624",Not yet rated,NULL,N/A
AGFSW,$2.17,1440011708277,"6,035",100% bearish,of 2 ratings,N/A
AIRM,$38.87,1440011708303,"88,276",80% bearish,of 5 ratings,$53
AIRT,$22.9,1440011708342,350,100% bullish,of 1 rating,N/A
ATSG,$9.5,1440011708368,"69,488",67% bullish,of 3 ratings,$13
AMCN,$5.1,1440011708546,"226,758",83% bullish,of 6 ratings,N/A
AKAM,$72.89,1440011708575,"296,896",63% bullish,of 8 ratings,$77
AIXG,$6.153,1440011708720,"11,313",67% bearish,of 3 ratings,$6
AKBA,$6.8451,1440011708777,"141,676",100% bearish,of 1 rating,$18
AKER,$2.925,1440011708826,"59,091",Not yet rated,NULL,N/A
AKRX,$43.56,1440011708853,"194,749",78% bullish,of 9 ratings,$56
ALSK,$2.15,1440011708910,"75,533",78% bullish,of 18 ratings,$2
ALRM,$17.48,1440011708995,"36,960",100% bearish,of 1 rating,$22
ABDC,$12.9799,1440011709097,"15,554",Not yet rated,NULL,$15
AMRI,$20.32,1440011709125,"181,137",75% bearish,of 4 ratings,$24
ALDX,$7.93,1440011709258,"7,396",100% bearish,of 1 rating,$14.50
ALDR,$37.7,1440011709288,"141,009",67% bearish,of 3 ratings,$62
ALXN,$184.06,1440011709314,"445,840",88% bullish,of 8 ratings,$223
ADHD,$8.84,1440011709387,"148,655",50% bullish,of 4 ratings,$18
ALCO,$42.38,1440011709446,"9,065",50% bullish,of 2 ratings,N/A
ALXA,$1.09,1440011709641,"29,899",83% bullish,of 6 ratings,$2.125
ALGN,$59.795,1440011709676,"287,505",100% bearish,of 2 ratings,$73
ALIM,$3.622,1440011709697,"36,747",80% bullish,of 5 ratings,$10
ALKS,$66.03,1440011709773,"251,167",67% bullish,of 3 ratings,$75
ALLB,$23.74,1440011709878,"1,782",Not yet rated,NULL,N/A
AIQ,$14.85,1440011710040,"3,354",67% bullish,of 3 ratings,N/A
ALGT,$226.63,1440011710066,"116,666",100% bearish,of 1 rating,$235
AHGP,$35.96,1440011710142,"25,901",67% bullish,of 3 ratings,N/A
AHPI,$1.45,1440011710237,200,50% bullish,of 2 ratings,N/A
AMOT,$17.11,1440011710268,"49,309",100% bearish,of 1 rating,N/A
AFOP,$18.68,1440011710322,"39,301",75% bullish,of 8 ratings,$21
ARLP,$24.657,1440011710343,"59,609",67% bearish,of 3 ratings,$32
ALLT,$5.07,1440011710521,"72,663",75% bullish,of 4 ratings,$6.25
MDRX,$14.06,1440011710558,"734,140",60% bullish,of 5 ratings,$16
AFAM,$48.66,1440011710584,"31,809",50% bullish,of 2 ratings,$44
ALQA,$4.6,1440011710650,"17,286",75% bullish,of 4 ratings,$8.50
ALNY,$109.504,1440011710730,"183,647",67% bullish,of 3 ratings,$148.50
AOSL,$7.211,1440011710759,"50,555",67% bullish,of 3 ratings,$9
SMCP,$23.83,1440011710785,250,Not yet rated,NULL,N/A
ATEC,$0.6,1440011711121,"16,600",100% bullish,of 1 rating,$2
AMZN,$531.7625,1440011711225,"686,522",81% bullish,of 263 ratings,$646
ALTR,$49.23,1440011711253,"899,506",80% bearish,of 5 ratings,$54
AMAG,$64.23,1440011711285,"185,991",100% bullish,of 2 ratings,$77.50
AYA,$22.532,1440011711307,"24,386",100% bearish,of 1 rating,$40
AMRN,$2.15,1440011711329,"2,399,961",85% bullish,of 39 ratings,$8
ASPS,$30.37,1440011711369,"43,382",67% bullish,of 3 ratings,$46.50
AIMC,$26.11,1440011711390,"20,654",100% bearish,of 1 rating,$28.50
AMBA,$104.6,1440011711726,"959,815",83% bullish,of 12 ratings,$102.50
AMBCW,$7.58,1440011711751,612,100% bearish,of 1 rating,N/A
AMRK,$10.46,1440011711778,"1,600",50% bullish,of 2 ratings,$14
AMBC,$16.1517,1440011711800,"126,308",100% bearish,of 1 rating,$16.50
EPAX,$2.6611,1440011712052,"339,601",100% bearish,of 1 rating,N/A
AMDA,$0.4805,1440011712095,"751,474",90% bullish,of 10 ratings,$1
AMCX,$73.325,1440011712122,"321,802",67% bullish,of 3 ratings,$85.50
UHAL,$379.9,1440011712143,"12,003",100% bullish,of 2 ratings,$393.50
DOX,$60.325,1440011712184,"153,183",100% bullish,of 2 ratings,$60
AMED,$44.1699,1440011712276,"116,347",100% bearish,of 1 rating,$42
ATAX,$5.26,1440011712304,"55,697",100% bullish,of 1 rating,$6.50
ASBI,$22.65,1440011712340,900,Not yet rated,NULL,N/A
AAL,$43.66,1440011712435,"4,039,769",93% bullish,of 87 ratings,$57
AMOV,$18.5901,1440011712506,744,100% bearish,of 1 rating,N/A
AGNC,$19.8456,1440011712578,"1,146,431",71% bullish,of 28 ratings,$22
AGNCB,$24.113,1440011712651,"4,919",Not yet rated,NULL,N/A
ACAS,$14.2299,1440011713000,"625,676",60% bullish,of 5 ratings,$16.75
AETI,$4.1,1440011713039,"2,468",67% bearish,of 3 ratings,N/A
MTGEP,$24.51,1440011713090,300,Not yet rated,NULL,N/A
ACSF,$12.755,1440011713135,"7,652",100% bearish,of 1 rating,$15
ANCI,$1.7,1440011713165,100,100% bearish,of 1 rating,N/A
AGNCP,$25.39,1440011713187,"2,700",Not yet rated,NULL,N/A
AMIC,$10.01,1440011713220,200,Not yet rated,NULL,N/A
MTGE,$15.94,1440011713246,"107,475",75% bullish,of 4 ratings,$19.50
AMNB,$23.15,1440011713399,"1,643",Not yet rated,NULL,$25.50
ANAT,$104.2,1440011713476,"8,867",100% bullish,of 1 rating,N/A
ARII,$40.04,1440011713581,"106,603",67% bearish,of 3 ratings,$45
APEI,$21.885,1440011713618,"37,799",100% bearish,of 1 rating,$25.50
AMRB,$10.04,1440011713692,500,Not yet rated,NULL,$11
AMSWA,$9.43,1440011713889,"23,879",100% bearish,of 2 ratings,$10.75
AMSC,$3.89,1440011713922,"25,643",50% bullish,of 4 ratings,N/A
ASEI,$39.65,1440011713974,"35,173",100% bearish,of 1 rating,$52.50
AMWD,$67.12,1440011713995,"80,255",50% bullish,of 2 ratings,$58
CRMT,$43.79,1440011714030,"7,883",100% bearish,of 1 rating,$49
ABCB,$28.26,1440011714076,"26,240",Not yet rated,NULL,$31
AMSF,$50.98,1440011714250,"23,423",Not yet rated,NULL,$57.50
ASRVP,NULL,1440011714279,0,Not yet rated,NULL,N/A
ASRV,$3.282,1440011714360,"7,552",100% bullish,of 2 ratings,N/A
AMGN,$165.77,1440011714438,"1,299,071",89% bullish,of 19 ratings,$185
ATLO,$24.33,1440011714467,"1,848",Not yet rated,NULL,N/A
FOLD,$16.12,1440011714601,"280,588",56% bullish,of 9 ratings,$21
AMPH,$14.155,1440011714737,"83,650",50% bullish,of 2 ratings,$20
AMSG,$84.17,1440011714765,"212,865",100% bearish,of 1 rating,$85.50
ASYS,$5.65,1440011714801,"27,875",67% bullish,of 3 ratings,$12
AMSGP,$159.01,1440011714893,300,Not yet rated,NULL,N/A
AMKR,$4.42,1440011714920,"618,085",100% bearish,of 2 ratings,$5
AFSI,$64.47,1440011714953,"244,520",60% bullish,of 5 ratings,$72
AMRS,$1.63,1440011714992,"45,828",70% bullish,of 10 ratings,N/A
ANAC,$131.04,1440011715057,"247,468",80% bullish,of 5 ratings,$180.50
ANAD,$0.3601,1440011715189,"212,662",100% bullish,of 2 ratings,$.50
ADI,$58.79,1440011715254,"4,363,284",67% bullish,of 3 ratings,$68
ANCB,$22.3,1440011715325,401,Not yet rated,NULL,$23
ALOG,$82.75,1440011715461,"24,122",100% bearish,of 2 ratings,$100.50
ABCW,$40.1616,1440011715561,"3,881",67% bullish,of 3 ratings,N/A
ANGI,$4.51,1440011715663,"500,938",64% bullish,of 11 ratings,$5.50
AMCF,$0.299,1440011715692,710,100% bullish,of 7 ratings,N/A
ANGO,$14.96,1440011715724,"15,947",67% bullish,of 3 ratings,$19
ANIK,$35.92,1440011715829,"49,998",60% bullish,of 5 ratings,$51.25
ANIP,$55.12,1440011715854,"66,168",89% bullish,of 19 ratings,$66
ANSS,$95.99,1440011715880,"124,556",100% bearish,of 1 rating,$100
ATRS,$1.86,1440011716251,"203,184",92% bullish,of 12 ratings,$4.50
ANTH,$8.86,1440011716283,"381,081",80% bullish,of 10 ratings,$13
ABAC,$0.8442,1440011716385,"33,963",100% bearish,of 1 rating,N/A
APOG,$53.94,1440011716681,"76,016",100% bullish,of 1 rating,$62
APIC,$7.37,1440011716734,"91,360",100% bearish,of 1 rating,$19
ATNY,$2.35,1440011716814,"2,554",50% bullish,of 2 ratings,$3.75
APOL,$11.29,1440011716958,"455,969",87% bearish,of 68 ratings,$14
AINV,$6.625,1440011717101,"847,348",50% bullish,of 4 ratings,$8
APPF,$17.69,1440011717279,"63,854",50% bullish,of 2 ratings,$22
AAPL,$115.095,1440011717314,"20,519,734",86% bullish,of 2334 ratings,$150
ARCI,$1.25,1440011717346,460,Not yet rated,NULL,N/A
APDNW,NULL,1440011717374,0,Not yet rated,NULL,N/A
AMCC,$5.5983,1440011717408,"229,854",80% bullish,of 5 ratings,$8
AMAT,$16.485,1440011717434,"5,737,608",82% bullish,of 11 ratings,$23
APDN,$3.26,1440011717462,"41,044",Not yet rated,NULL,$9
AAOI,$21.77,1440011717779,"163,303",50% bullish,of 4 ratings,$26
AREX,$2.49,1440011717886,"318,183",100% bearish,of 1 rating,$3
APRI,$1.19,1440011717943,"125,619",83% bullish,of 6 ratings,$4.86
AGTC,$15.7,1440011717993,"41,787",50% bullish,of 2 ratings,$33
APTO,$4.99,1440011718019,476,Not yet rated,NULL,$17
AQXP,$17.326,1440011718205,"373,029",50% bullish,of 2 ratings,$2
AUMA,$9.75,1440011718275,"5,300",Not yet rated,NULL,N/A
AQMS,$5.2,1440011718439,"11,267",Not yet rated,NULL,N/A
ARDM,$7.44,1440011718476,"1,230",100% bullish,of 1 rating,$26
AUMAW,NULL,1440011718503,0,Not yet rated,NULL,N/A
AUMAU,NULL,1440011718529,0,Not yet rated,NULL,N/A
PETX,$17.33,1440011718568,"118,332",100% bearish,of 2 ratings,$26
ABUS,$7.74,1440011718596,"357,384",86% bullish,of 14 ratings,$23
ARCW,$3.63,1440011718733,"1,686",100% bearish,of 2 ratings,$10.50
RKDA,$5.78,1440011718795,"10,352",100% bearish,of 2 ratings,$10
ABIO,$0.8999,1440011718925,"79,711",50% bullish,of 2 ratings,$3.75
ARCB,$31.5,1440011719082,"80,891",50% bullish,of 2 ratings,$39.50
ACGL,$73.45,1440011719108,"97,958",50% bullish,of 2 ratings,$72
ARDX,$18.41,1440011719166,"58,594",50% bullish,of 2 ratings,$24.50
ACAT,$28.81,1440011719234,"112,048",100% bearish,of 3 ratings,$33
ARCC,$15.9651,1440011719298,"508,177",67% bearish,of 3 ratings,$17.875
ARNA,$3.04,1440011719324,"2,224,205",90% bullish,of 77 ratings,$5.50
AGII,$59.07,1440011719358,"66,715",Not yet rated,NULL,$59.50
AGIIL,$25.3201,1440011719455,"3,792",Not yet rated,NULL,N/A
ARGS,$4.7952,1440011719516,"12,441",50% bullish,of 2 ratings,$19.50
ARIS,$3.3,1440011719596,"4,700",Not yet rated,NULL,$4.50
ARIA,$7.22,1440011719652,"1,278,125",87% bullish,of 46 ratings,$9
ARMH,$42.29,1440011719684,"493,987",54% bearish,of 13 ratings,$61
ARKR,$25.17,1440011719905,210,50% bullish,of 2 ratings,N/A
ARTX,$1.56,1440011719932,"163,743",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1440011720006,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440011720147,0,Not yet rated,NULL,N/A
ARQL,$1.69,1440011720173,"55,012",75% bullish,of 4 ratings,$5
ARWAU,$10.13,1440011720209,"2,000",100% bullish,of 1 rating,N/A
ARRY,$5.65,1440011720342,"358,255",100% bullish,of 7 ratings,$10
ARWAW,NULL,1440011720377,0,Not yet rated,NULL,N/A
ARRS,$27.79,1440011720406,"908,922",50% bullish,of 2 ratings,$38
AROW,$27.42,1440011720432,"6,953",Not yet rated,NULL,N/A
DWAT,$10.4599,1440011720470,340,100% bearish,of 1 rating,N/A
ARWR,$5.56,1440011720607,"542,550",75% bullish,of 4 ratings,$10.50
ARTNA,$22.4,1440011720652,"1,155",100% bearish,of 1 rating,$29
ARTW,NULL,1440011720875,0,75% bearish,of 4 ratings,N/A
ASBB,$23.45,1440011720902,"1,200",Not yet rated,NULL,N/A
ASNA,$12.075,1440011720930,"1,507,607",50% bullish,of 2 ratings,$18
ASND,$17.985,1440011720952,"22,965",100% bullish,of 1 rating,$30
ASMI,$37.94,1440011721079,300,50% bullish,of 2 ratings,N/A
ASCMA,$28.19,1440011721106,"52,264",100% bearish,of 1 rating,$45
APWC,$1.99,1440011721128,500,100% bearish,of 1 rating,N/A
ASTI,$0.1439,1440011721182,"976,879",83% bullish,of 6 ratings,$3
ASML,$91.18,1440011721376,"607,530",67% bullish,of 3 ratings,$127
ASMB,$13.495,1440011721406,"48,836",67% bullish,of 3 ratings,N/A
AZPN,$39.17,1440011721433,"566,747",50% bullish,of 2 ratings,$42
ASFI,$9.01,1440011721459,"2,939",100% bullish,of 1 rating,N/A
ASTE,$37.53,1440011721516,"34,972",100% bearish,of 1 rating,$48
ATRO,$55.54,1440011721656,"74,684",100% bearish,of 2 ratings,$80
ALOT,$14.01,1440011721682,"1,902",100% bearish,of 1 rating,N/A
ASUR,$5.9095,1440011722038,"10,250",Not yet rated,NULL,$8
ASTC,$2.35,1440011722072,"18,258",100% bullish,of 5 ratings,N/A
ATRA,$47.76,1440011722173,"42,793",50% bullish,of 2 ratings,$68
ATAI,$2.92,1440011722204,"18,586",100% bearish,of 1 rating,N/A
AFCB,NULL,1440011722301,0,Not yet rated,NULL,N/A
ATHN,$139.41,1440011722331,"89,999",67% bearish,of 3 ratings,$153
AAPC,$10.15,1440011722530,"251,700",Not yet rated,NULL,N/A
ATHX,$1.22,1440011722584,"65,422",89% bullish,of 9 ratings,$5
AAME,$3.5999,1440011722637,"3,926",Not yet rated,NULL,N/A
ATLC,$3.9301,1440011722798,"3,316",67% bullish,of 3 ratings,N/A
AFH,$17.11,1440011722827,"22,652",Not yet rated,NULL,$21.50
AAWW,$44.29,1440011722856,"174,738",50% bullish,of 2 ratings,$65
ATNI,$74.5,1440011722877,"19,558",100% bearish,of 1 rating,$69.50
ACFC,$6.42,1440011722914,"25,299",Not yet rated,NULL,$6.50
ATML,$7.66,1440011723015,"2,723,428",78% bullish,of 9 ratings,$9.50
ATOS,$0.9202,1440011723144,"92,238",100% bullish,of 7 ratings,$7
ATRM,NULL,1440011723340,0,50% bullish,of 2 ratings,N/A
ATRI,$395.88,1440011723370,257,Not yet rated,NULL,N/A
ATTU,$15.14,1440011723415,"21,382",100% bearish,of 1 rating,$20.50
LIFE,$14.76,1440011723440,"58,470",86% bullish,of 7 ratings,$43
ATRC,$27.345,1440011723466,"36,772",100% bullish,of 1 rating,$30
AUDC,$3.28,1440011723702,"72,805",80% bullish,of 5 ratings,$5
AUBN,$27.19,1440011723786,100,Not yet rated,NULL,N/A
ADAT,$0.1195,1440011723835,"2,781",100% bullish,of 2 ratings,N/A
EARS,$5,1440011723918,"13,904",100% bearish,of 2 ratings,$12
AUPH,$3.38,1440011723947,"14,918",100% bearish,of 1 rating,$8
ADSK,$54.22,1440011723969,"468,329",83% bullish,of 6 ratings,$69.50
ABTL,$18.95,1440011724011,"24,773",100% bullish,of 4 ratings,$20.25
ADP,$84.485,1440011724101,"696,238",100% bearish,of 1 rating,$88
AVGO,$121.41,1440011724127,"1,067,254",88% bullish,of 8 ratings,$160
AVNU,$12.9042,1440011724372,"2,450",Not yet rated,NULL,$14
AAVL,$10.84,1440011724432,"328,437",100% bearish,of 1 rating,$20
AVEO,$1.56,1440011724476,"1,701,095",75% bullish,of 8 ratings,$3
AVNW,$1.15,1440011724579,"10,126",50% bullish,of 2 ratings,$2.20
AVID,$8.34,1440011724604,"139,101",100% bearish,of 1 rating,$20
CAR,$45.85,1440011724650,"778,878",80% bullish,of 5 ratings,$60
AVGR,$15.47,1440011724684,"3,801",100% bearish,of 1 rating,$20
ACLS,$3.31,1440011724783,"484,706",67% bullish,of 6 ratings,$4.75
AWRE,$3.24,1440011724809,"2,202",67% bullish,of 3 ratings,N/A
AXPW,$1.2,1440011724859,"85,335",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1440011725058,0,Not yet rated,NULL,N/A
AXGN,$3.93,1440011725086,"23,814",Not yet rated,NULL,$5
BCOM,$19.97,1440011725110,108,100% bearish,of 1 rating,N/A
AXTI,$2.19,1440011725249,"21,061",50% bullish,of 2 ratings,$2.75
RILY,NULL,1440011725299,0,Not yet rated,NULL,N/A
BOSC,$2.26,1440011725325,"1,710",50% bullish,of 2 ratings,N/A
BEAV,$51.07,1440011725382,"295,774",67% bearish,of 3 ratings,$59
BIDU,$162.2,1440011725452,"2,608,385",81% bullish,of 88 ratings,$215
BCPC,$60.353,1440011725561,"28,545",100% bearish,of 1 rating,$75
BWINA,$23.22,1440011725610,500,Not yet rated,NULL,N/A
BLDP,$1.335,1440011725769,"123,757",91% bullish,of 22 ratings,$2.50
BWINB,$23.27,1440011725826,"2,545",Not yet rated,NULL,N/A
BANF,$63.04,1440011725853,"3,641",Not yet rated,NULL,$68
BANFP,$27.2,1440011725930,100,Not yet rated,NULL,N/A
BKMU,$7.27,1440011726069,"91,741",Not yet rated,NULL,$8
BOCH,$5.8101,1440011726171,"14,000",Not yet rated,NULL,$6.50
BMRC,$48.68,1440011726211,"1,062",Not yet rated,NULL,$52
BKSC,$16.135,1440011726243,300,Not yet rated,NULL,N/A
BOTJ,$11.2,1440011726343,147,Not yet rated,NULL,N/A
OZRK,$42.82,1440011726370,"139,986",67% bullish,of 3 ratings,$49.50
BWFG,NULL,1440011726522,0,100% bearish,of 1 rating,N/A
BFIN,$12.18,1440011726581,"4,291",Not yet rated,NULL,$13
BANR,$46.73,1440011726611,"15,475",100% bullish,of 3 ratings,$50
TAPR,$31.05,1440011726715,"1,805",100% bearish,of 1 rating,N/A
BHAC,NULL,1440011726786,0,Not yet rated,NULL,N/A
BHACU,NULL,1440011726846,0,Not yet rated,NULL,N/A
BZUN,$7.099,1440011726872,"796,856",50% bullish,of 2 ratings,$13.85
BHACR,NULL,1440011726904,0,Not yet rated,NULL,N/A
BHACW,NULL,1440011727005,0,Not yet rated,NULL,N/A
BBSI,$35.15,1440011727074,"61,910",67% bearish,of 3 ratings,$62.50
BSET,$31.41,1440011727266,"33,917",100% bearish,of 1 rating,$35
BYBK,$5.05,1440011727295,10,100% bearish,of 1 rating,N/A
BBCN,$15.53,1440011727470,"79,385",100% bearish,of 1 rating,$16
BYLK,$12.95,1440011727502,"5,446",Not yet rated,NULL,$14
BDCV,$4.99,1440011727612,650,100% bearish,of 1 rating,$10.19
BV,$5.25,1440011727673,"139,818",67% bullish,of 6 ratings,$9
BCBP,$11.65,1440011727699,"4,574",Not yet rated,NULL,N/A
BECN,$35.91,1440011727856,"107,437",50% bullish,of 2 ratings,$40
BSF,$9.1053,1440011727889,"2,767",Not yet rated,NULL,N/A
BBGI,$4.85,1440011727986,"1,016",100% bearish,of 1 rating,N/A
BEBE,$1.8301,1440011728014,"49,159",75% bullish,of 4 ratings,$3.075
BELFA,$17.0699,1440011728044,"1,015",100% bearish,of 1 rating,N/A
BBBY,$63.55,1440011728083,"390,524",71% bullish,of 7 ratings,$75
BELFB,$19.765,1440011728143,"22,011",100% bearish,of 1 rating,N/A
BLCM,$18.42,1440011728298,"110,244",50% bullish,of 4 ratings,$40
BLPH,$5.6,1440011728323,"65,928",100% bearish,of 1 rating,$12.50
BNFT,$38.33,1440011728515,"54,124",67% bullish,of 3 ratings,$46
BNCL,$12.96,1440011728709,"106,033",100% bullish,of 3 ratings,$12.50
BNTC,$8.16,1440011728993,"65,546",100% bullish,of 1 rating,N/A
BGMD,$0.8307,1440011729066,"145,256",100% bullish,of 10 ratings,N/A
BGCP,$9.43,1440011729558,"408,676",88% bullish,of 8 ratings,$14
BGFV,$11.35,1440011729739,"81,634",57% bullish,of 7 ratings,$12
BIND,$4.71,1440011729895,"39,965",67% bullish,of 3 ratings,$13.50
ORPN,$5.56,1440011730400,"23,103",100% bullish,of 1 rating,$28.50
BASI,$1.5001,1440011730736,753,Not yet rated,NULL,N/A
BIOC,$2.118,1440011730764,"1,163,242",83% bullish,of 6 ratings,$3.70
BCDA,NULL,1440011730789,0,Not yet rated,NULL,N/A
BCRX,$11.79,1440011730975,"194,953",63% bullish,of 8 ratings,$18
BIOD,$0.6917,1440011731004,"73,170",80% bullish,of 5 ratings,$4
BIIB,$315.05,1440011731108,"571,981",88% bullish,of 16 ratings,$400
BDSI,$6.54,1440011731137,"413,896",88% bullish,of 8 ratings,$17
BIOL,$1.55,1440011731164,"19,042",Not yet rated,NULL,N/A
BMRN,$134.84,1440011731312,"189,104",80% bullish,of 5 ratings,$160
BLRX,$1.515,1440011731351,"66,186",100% bullish,of 12 ratings,$5
BVXV,$4.05,1440011731379,"1,300",Not yet rated,NULL,N/A
BPTH,$1.17,1440011731446,"55,067",100% bullish,of 2 ratings,$5
BLFS,$2.15,1440011731542,"41,609",100% bearish,of 1 rating,$4.75
BVXVW,NULL,1440011731612,0,100% bearish,of 1 rating,N/A
BRLI,$34.62,1440011731643,"146,409",83% bullish,of 6 ratings,N/A
