Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
BFIN,$12.01,1440789324618,"800,353",Not yet rated,NULL,$13
BOCH,$5.79,1440789324652,"4,548",Not yet rated,NULL,$6.50
BWFG,$18,1440789324679,"85,905",100% bearish,of 1 rating,N/A
BANR,$43.51,1440789324745,"16,838",100% bullish,of 3 ratings,$50
BKSC,$16.4,1440789324771,"1,535",Not yet rated,NULL,N/A
BHAC,$9.81,1440789324930,400,Not yet rated,NULL,N/A
BZUN,$5.31,1440789324957,"316,156",50% bullish,of 2 ratings,$11.50
BHACR,NULL,1440789324999,0,Not yet rated,NULL,N/A
BHACU,NULL,1440789325099,0,Not yet rated,NULL,N/A
TAPR,$31.67,1440789325124,"1,050",100% bearish,of 1 rating,N/A
BHACW,NULL,1440789325279,0,Not yet rated,NULL,N/A
BSET,$29.25,1440789325326,"50,081",100% bearish,of 1 rating,$35
BYBK,$4.87,1440789325463,"8,364",100% bearish,of 1 rating,N/A
BCBP,NULL,1440789325491,0,Not yet rated,NULL,N/A
BV,$5.19,1440789325521,"232,159",67% bullish,of 6 ratings,$9
BYLK,$12.875,1440789325547,"3,080",Not yet rated,NULL,$14
BBSI,$35.33,1440789325595,"33,942",67% bearish,of 3 ratings,$62.50
BDCV,$4.9156,1440789325723,"6,799",100% bearish,of 1 rating,$10.19
BBCN,$14.38,1440789325877,"91,601",100% bearish,of 1 rating,$16
BSF,$8.6,1440789325908,"10,077",Not yet rated,NULL,N/A
BECN,$35.32,1440789325975,"214,085",50% bullish,of 2 ratings,$40
BEBE,$1.31,1440789326013,"2,243,908",75% bullish,of 4 ratings,$3.075
BBGI,NULL,1440789326037,0,100% bullish,of 1 rating,N/A
BBBY,$62.375,1440789326081,"755,852",71% bullish,of 7 ratings,$75
BLPH,$5.05,1440789326254,"5,223",100% bearish,of 1 rating,$12.50
BELFB,$17.95,1440789326326,"9,634",100% bearish,of 1 rating,N/A
BLCM,$17.26,1440789326382,"106,590",50% bullish,of 4 ratings,$40
BNCL,$12.4,1440789326413,"100,466",100% bullish,of 3 ratings,$12.50
BNTC,$7.9,1440789326480,"43,438",100% bullish,of 1 rating,N/A
BGMD,$0.73,1440789326542,"174,654",100% bullish,of 10 ratings,N/A
BELFA,$14.87,1440789326570,12,100% bearish,of 1 rating,N/A
BNFT,$36.29,1440789326646,"55,286",67% bullish,of 3 ratings,$46
BGCP,$8.715,1440789326814,"363,036",88% bullish,of 8 ratings,$14
BGFV,$11.11,1440789326896,"52,907",57% bullish,of 7 ratings,$12
ORPN,$6,1440789326981,"18,687",100% bullish,of 1 rating,$28.50
BCDA,NULL,1440789327066,0,Not yet rated,NULL,N/A
BCRX,$11.35,1440789327111,"188,106",63% bullish,of 8 ratings,$18
BIND,$4.48,1440789327138,"43,433",75% bullish,of 4 ratings,$13.50
BASI,$1.63,1440789327160,"3,114",Not yet rated,NULL,N/A
BIOD,$0.6501,1440789327208,"23,165",80% bullish,of 5 ratings,$4
BIOC,$1.94,1440789327294,"78,666",83% bullish,of 6 ratings,$3.85
BIIB,$302.59,1440789327430,"768,580",88% bullish,of 16 ratings,$400
BDSI,$6.85,1440789327456,"384,656",88% bullish,of 8 ratings,$17
BIOL,$1.45,1440789327490,"13,772",Not yet rated,NULL,N/A
BLFS,$2.08,1440789327528,"16,430",100% bearish,of 1 rating,$4.75
BMRN,$132.56,1440789327588,"265,894",80% bullish,of 5 ratings,$160
BLRX,$1.54,1440789327616,"181,615",100% bullish,of 12 ratings,$5
BVXV,$3.6325,1440789327696,"2,361",Not yet rated,NULL,N/A
BVXVW,$0.7,1440789327951,300,100% bearish,of 1 rating,N/A
BRLI,NULL,1440789328037,0,NULL,NULL,NULL
