Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CTCM,$1.74,1440696056786,"128,885",80% bearish,of 5 ratings,$3.90
CCLP,$14.2493,1440696056813,"23,752",67% bearish,of 3 ratings,$20
CTIC,$1.58,1440696056842,"719,086",84% bullish,of 76 ratings,$5.75
CTIB,$3.55,1440696056867,"3,299",100% bearish,of 1 rating,N/A
CTRP,$69.48,1440696057039,"1,210,730",75% bullish,of 8 ratings,$92
CUI,$5.05,1440696057126,"8,878",50% bullish,of 2 ratings,$10
CMLS,$1.425,1440696057153,"136,145",50% bullish,of 4 ratings,$6
CUNB,$20.98,1440696057184,"3,782",Not yet rated,NULL,$24.50
CPIX,$6.02,1440696057206,"1,500",Not yet rated,NULL,N/A
CRIS,$2.49,1440696057283,"122,294",100% bullish,of 8 ratings,$6
CVV,$10.81,1440696057481,"3,761",100% bullish,of 5 ratings,N/A
CUTR,$14.35,1440696057541,"34,639",67% bearish,of 3 ratings,$18
CVBF,$16.13,1440696057570,"105,088",Not yet rated,NULL,$18
CYAN,$7.58,1440696057605,"4,402",100% bearish,of 1 rating,N/A
CYBR,$51.81,1440696057632,"636,042",75% bullish,of 8 ratings,$66
CYBX,$67.05,1440696057660,"143,247",50% bullish,of 4 ratings,$71.50
CYCC,$0.5299,1440696057692,"13,213",73% bullish,of 11 ratings,N/A
CYBE,$6.21,1440696057717,"15,665",100% bearish,of 1 rating,N/A
CYCCP,NULL,1440696057870,0,100% bearish,of 1 rating,N/A
CBAY,$2.6168,1440696058003,"24,906",100% bullish,of 1 rating,$4
CYNA,$16.07,1440696058033,"7,128",100% bullish,of 1 rating,$31.50
CYNO,$31.24,1440696058137,"146,278",67% bearish,of 3 ratings,$45.50
CY,$9.875,1440696058205,"2,320,125",80% bullish,of 10 ratings,$15.50
CYRN,$1.69,1440696058234,"11,800",67% bullish,of 3 ratings,$4
CONE,$32.03,1440696058272,"165,937",67% bearish,of 3 ratings,$35.50
CYTK,$6.85,1440696058363,"61,432",71% bullish,of 14 ratings,$13.50
CTSO,$6.51,1440696058394,"17,980",Not yet rated,NULL,$15.625
CYTR,$2.32,1440696058427,"241,483",67% bullish,of 6 ratings,$10
CYTX,$0.3,1440696058497,"1,523,119",83% bullish,of 12 ratings,$5.50
DAEG,$0.36,1440696058527,300,100% bearish,of 1 rating,N/A
TVIZ,$16.62,1440696058557,"6,942",100% bearish,of 1 rating,N/A
TVIX,$11.2799,1440696058582,"6,960,285",81% bullish,of 16 ratings,N/A
ZIV,$43.16,1440696058757,"223,726",Not yet rated,NULL,N/A
XIV,$29.41,1440696058831,"14,524,216",75% bearish,of 4 ratings,N/A
DJCO,$196.33,1440696058961,360,Not yet rated,NULL,N/A
DAKT,$8.36,1440696059023,"200,443",50% bullish,of 2 ratings,$14
DARA,$0.849,1440696059062,"42,189",83% bullish,of 6 ratings,$1.50
DAIO,$2.68,1440696059095,604,Not yet rated,NULL,N/A
DRAM,$1.19,1440696059192,"21,028",78% bullish,of 9 ratings,N/A
DTEA,$12.82,1440696059219,"23,832",100% bearish,of 2 ratings,$24
DTLK,$5.78,1440696059247,"29,044",100% bearish,of 1 rating,$9
DWCH,$5.02,1440696059268,"15,629",75% bullish,of 4 ratings,$8.25
PLAY,$35.73,1440696059431,"169,102",100% bullish,of 5 ratings,$42
DWSN,$4.28,1440696059478,"4,290",67% bullish,of 3 ratings,N/A
DBVT,$41.18,1440696059564,"95,714",100% bearish,of 1 rating,$53
TRAK,$62.84,1440696059592,"150,169",50% bullish,of 2 ratings,$62.50
DHRM,$1.5,1440696059617,"16,150",Not yet rated,NULL,N/A
DFRG,$14.57,1440696059662,"41,916",100% bearish,of 1 rating,$20
TACOW,$4.04,1440696059962,"8,028",100% bullish,of 1 rating,N/A
TACO,$13.29,1440696059990,"64,861",75% bullish,of 4 ratings,$20
DCTH,$0.3989,1440696060016,"77,329",78% bullish,of 9 ratings,N/A
DELTW,NULL,1440696060046,0,Not yet rated,NULL,N/A
DELT,$2.68,1440696060122,"4,100",Not yet rated,NULL,N/A
DEPO,$29,1440696060189,"209,803",60% bullish,of 5 ratings,$29
DENN,$11.565,1440696060216,"116,470",100% bullish,of 3 ratings,$15
DGAS,$20.15,1440696060237,"4,287",67% bearish,of 3 ratings,N/A
XRAY,$53.18,1440696060500,"164,791",100% bullish,of 1 rating,$58
DERM,$25.61,1440696060552,"49,289",100% bearish,of 1 rating,$33.50
DEST,$11.28,1440696060704,"45,664",50% bullish,of 2 ratings,N/A
DXLG,$5.25,1440696060758,"123,673",100% bearish,of 1 rating,$8
DSWL,$1.7399,1440696060779,500,100% bullish,of 1 rating,N/A
DSCI,$5.95,1440696060809,"35,880",50% bullish,of 2 ratings,$16
DXM,$0.2603,1440696060862,"190,944",50% bullish,of 2 ratings,N/A
DXCM,$94.8,1440696060942,"375,824",57% bullish,of 7 ratings,$98
DHIL,$191.87,1440696061002,560,Not yet rated,NULL,N/A
DMND,$28.77,1440696061028,"156,878",75% bullish,of 12 ratings,$32
FANG,$67.24,1440696061156,"362,405",50% bullish,of 2 ratings,$86.50
DCIX,$1.75,1440696061208,"77,110",50% bullish,of 4 ratings,$3.50
DHXM,NULL,1440696061233,0,Not yet rated,NULL,N/A
DRNA,$10.71,1440696061261,"23,788",67% bearish,of 3 ratings,$25
DGII,$9.7,1440696061398,"19,646",100% bearish,of 1 rating,$10
DMRC,$35.025,1440696061426,"19,379",100% bearish,of 1 rating,$44
DGLY,$8.02,1440696061674,"124,033",50% bullish,of 6 ratings,$20
DCOM,$16.95,1440696061701,"70,620",100% bearish,of 2 ratings,$16.50
DRAD,$3.6801,1440696061730,"10,812",100% bullish,of 1 rating,$5.25
DIOD,$20,1440696061755,"44,655",75% bearish,of 4 ratings,$24
DPRX,$12.59,1440696061890,"3,406",100% bullish,of 2 ratings,$27.75
DISCA,$27.25,1440696061915,"676,931",67% bullish,of 3 ratings,$34
DISCK,$25.65,1440696062060,"243,497",100% bearish,of 1 rating,$32
DSCO,$0.3651,1440696062086,"178,499",83% bullish,of 6 ratings,$2.75
APPS,$2.36,1440696062116,"43,516",100% bearish,of 1 rating,$10.25
DISCB,$27.0801,1440696062213,200,100% bearish,of 1 rating,$35
BAGR,$2.78,1440696062243,"20,409",100% bearish,of 1 rating,$6
DVCR,$11.19,1440696062309,902,100% bullish,of 1 rating,N/A
DISH,$59.69,1440696062341,"514,081",69% bullish,of 13 ratings,$73
DLHC,$2.4771,1440696062526,"1,834",100% bearish,of 1 rating,N/A
DNBF,$26.3,1440696062586,200,Not yet rated,NULL,$27.50
DLTR,$76.995,1440696062615,"2,063,813",82% bullish,of 11 ratings,$88
DGICA,$14.37,1440696062715,"5,327",100% bearish,of 1 rating,$17
DORM,$51.19,1440696062799,"40,607",100% bearish,of 1 rating,$56
DGICB,NULL,1440696062830,0,100% bearish,of 1 rating,N/A
DMLP,$14.69,1440696062859,"22,945",100% bearish,of 1 rating,N/A
DRWI,$0.2198,1440696062930,"65,190",60% bullish,of 5 ratings,$.45
HILL,$9.67,1440696062958,"477,398",60% bearish,of 5 ratings,$9.75
DWA,$20.29,1440696063024,"334,561",63% bullish,of 8 ratings,$26
DRWIW,$0.049,1440696063102,400,Not yet rated,NULL,N/A
DSKX,$3.29,1440696063241,"33,753",100% bullish,of 1 rating,N/A
DRYS,$0.4467,1440696063275,"3,830,686",77% bullish,of 31 ratings,$.60
DSPG,$8.9,1440696063371,"18,138",100% bearish,of 1 rating,$13.50
CADTR,$0.2,1440696063403,"10,500",Not yet rated,NULL,N/A
CADT,NULL,1440696063452,0,Not yet rated,NULL,N/A
CADTU,NULL,1440696063477,0,Not yet rated,NULL,N/A
CADTW,NULL,1440696063635,0,Not yet rated,NULL,N/A
DTSI,$26.65,1440696063663,"17,608",100% bearish,of 2 ratings,$39.50
DNKN,$51.61,1440696063745,"270,464",67% bullish,of 15 ratings,$56.50
DYAX,$23.99,1440696063850,"360,700",89% bullish,of 9 ratings,$30
BOOM,$9.44,1440696063919,"24,936",67% bullish,of 3 ratings,$12
DRRX,$2.015,1440696063981,"70,041",50% bullish,of 6 ratings,$3
DXPE,$26.5,1440696064051,"246,159",50% bullish,of 2 ratings,N/A
DYNT,$3,1440696064117,"7,747",75% bullish,of 4 ratings,N/A
DYSL,$1.5134,1440696064145,"39,140",100% bullish,of 2 ratings,N/A
DVAX,$28.48,1440696064219,"152,505",70% bullish,of 10 ratings,$40
ETFC,$26.53,1440696064279,"1,594,409",57% bullish,of 14 ratings,$32.50
EGBN,$42,1440696064306,"51,100",Not yet rated,NULL,$48
EBMT,$12.039,1440696064347,597,Not yet rated,NULL,$13.50
EGLE,$6.74,1440696064445,"6,364",60% bullish,of 5 ratings,N/A
EROC,$1.4249,1440696064544,"211,112",50% bullish,of 2 ratings,$3
EGRX,$81.87,1440696064597,"180,726",67% bullish,of 3 ratings,$97
ELNK,$8.485,1440696064682,"222,741",60% bullish,of 5 ratings,$9.50
EWBC,$40.3,1440696064709,"335,972",100% bearish,of 1 rating,$50
EACQU,NULL,1440696064782,0,Not yet rated,NULL,N/A
EML,$16.79,1440696064840,"1,302",Not yet rated,NULL,N/A
EBIX,$28.6842,1440696065038,"146,873",69% bullish,of 13 ratings,$40
ECHO,$23.64,1440696065073,"226,502",67% bearish,of 3 ratings,$35.50
EBAY,$27.15,1440696065103,"4,990,660",81% bullish,of 117 ratings,$48
SATS,$45.004,1440696065134,"26,585",50% bullish,of 2 ratings,$60
ECTE,$1.5,1440696065156,"1,534",75% bullish,of 4 ratings,N/A
ELON,$0.5401,1440696065184,"32,207",50% bullish,of 2 ratings,N/A
EVBS,NULL,1440696065207,0,Not yet rated,NULL,$7
ECACU,$10.06,1440696065421,100,Not yet rated,NULL,N/A
EEI,$11.33,1440696065492,"6,641",67% bearish,of 3 ratings,N/A
EDAP,$3.563,1440696065550,"84,131",60% bullish,of 5 ratings,$4.50
ESES,$3.43,1440696065577,500,100% bearish,of 1 rating,$7
EDGW,$7.01,1440696065621,"6,174",100% bearish,of 1 rating,N/A
EDUC,$5.25,1440696065646,"7,470",100% bearish,of 1 rating,N/A
EFUT,$4.32,1440696065720,"2,600",Not yet rated,NULL,N/A
LOCO,$12.7002,1440696065911,"450,271",69% bullish,of 13 ratings,$20
EGAN,$3.4,1440696065941,"1,089,061",50% bullish,of 2 ratings,$6.25
EMITF,$1.25,1440696065970,"6,794",75% bullish,of 4 ratings,N/A
EGLT,$10.39,1440696065991,"17,289",50% bullish,of 2 ratings,$21
EHTH,$14.026,1440696066029,"34,278",50% bullish,of 4 ratings,$16.50
ESLT,$77.084,1440696066117,"2,468",67% bullish,of 3 ratings,N/A
ERI,$9.7,1440696066205,"40,709",100% bearish,of 1 rating,$10
ELRC,$10.35,1440696066230,"14,886",100% bearish,of 1 rating,N/A
EA,$67.25,1440696066397,"765,400",77% bullish,of 35 ratings,$80
ESIO,$4.31,1440696066448,"42,750",50% bullish,of 2 ratings,$10
EFII,$44.3775,1440696066550,"81,585",80% bullish,of 5 ratings,$55
ELSE,$3.8001,1440696066588,"1,247",60% bullish,of 5 ratings,N/A
ELECW,NULL,1440696066750,0,Not yet rated,NULL,N/A
ELECU,NULL,1440696066781,0,Not yet rated,NULL,N/A
ELEC,NULL,1440696066812,0,Not yet rated,NULL,N/A
EBIO,$3.67,1440696066882,"251,341",100% bearish,of 2 ratings,$8.35
LONG,$17.05,1440696066908,"30,962",67% bullish,of 3 ratings,$15.75
RDEN,$10.65,1440696066945,"17,590",100% bearish,of 4 ratings,$15
CAPX,$22.83,1440696067039,"5,600",Not yet rated,NULL,N/A
ESBK,$19.62,1440696067065,340,Not yet rated,NULL,N/A
ELTK,$1.2699,1440696067255,"87,166",67% bearish,of 3 ratings,N/A
EMCI,$23.2,1440696067281,"8,482",Not yet rated,NULL,N/A
EMCF,NULL,1440696067324,0,100% bearish,of 1 rating,N/A
EMKR,$6.97,1440696067410,"26,092",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1440696067511,0,100% bearish,of 1 rating,N/A
EMMS,$1.13,1440696067536,"32,550",83% bullish,of 6 ratings,N/A
ERS,$2.87,1440696067665,"2,300",Not yet rated,NULL,N/A
NYNY,$4.28,1440696067694,"12,004",50% bullish,of 2 ratings,N/A
ENTA,$42.04,1440696067715,"63,091",50% bullish,of 2 ratings,$42
ECPG,$39.58,1440696067746,"54,674",100% bullish,of 2 ratings,$52
WIRE,$31.34,1440696067944,"34,612",100% bearish,of 1 rating,$37
ENDP,$78.85,1440696067973,"411,599",50% bullish,of 6 ratings,$104
ECYT,$5.15,1440696067994,"63,446",83% bullish,of 6 ratings,$12
ELGX,$13.02,1440696068029,"158,487",75% bullish,of 4 ratings,$17
EIGI,$15.49,1440696068124,"141,735",67% bearish,of 3 ratings,$22.50
WATT,$6.25,1440696068156,"37,980",50% bullish,of 2 ratings,$13
EFOI,$20.88,1440696068360,"793,701",50% bullish,of 2 ratings,$20.50
ERII,$2.71,1440696068433,"17,969",80% bullish,of 5 ratings,$2.50
ENOC,$8.55,1440696068459,"48,034",75% bullish,of 4 ratings,$18
EXXI,$1.695,1440696068485,"1,175,064",86% bullish,of 7 ratings,$3.50
ENG,$0.9994,1440696068513,"3,910",100% bullish,of 3 ratings,N/A
ENPH,$4.71,1440696068542,"310,888",75% bullish,of 4 ratings,$11
ESGR,$145,1440696068644,"4,645",100% bearish,of 1 rating,$185
ENFC,NULL,1440696068746,0,Not yet rated,NULL,N/A
ENTL,$22.14,1440696068817,"3,400",Not yet rated,NULL,$28
ENTG,$13.77,1440696068926,"153,966",100% bearish,of 1 rating,$18
EBTC,$22.14,1440696069031,"2,680",Not yet rated,NULL,N/A
EFSC,$23.71,1440696069072,"23,691",Not yet rated,NULL,$27
EGT,$2.24,1440696069098,206,100% bullish,of 1 rating,N/A
ETRM,$0.2771,1440696069175,"589,692",69% bearish,of 35 ratings,$1.625
ENZN,$1.06,1440696069340,"403,339",100% bullish,of 9 ratings,N/A
ENZY,$9.1001,1440696069365,"3,177",67% bullish,of 3 ratings,$9.50
EPRS,$4.879,1440696069515,"49,736",82% bullish,of 11 ratings,$15
PLUS,$75.44,1440696069537,"32,939",50% bullish,of 2 ratings,$88
EPZM,$17.655,1440696069572,"130,895",60% bullish,of 5 ratings,$34
EPIQ,$13.01,1440696069605,"23,156",100% bearish,of 1 rating,$18
ENVI,$1.89,1440696069633,"32,829",67% bullish,of 3 ratings,N/A
EQIX,$266.5675,1440696069668,"156,223",75% bullish,of 4 ratings,$312.50
EQFN,$8.03,1440696069802,200,100% bearish,of 1 rating,N/A
EAC,$3.23,1440696069824,"5,035",100% bearish,of 1 rating,$8
ERIC,$9.88,1440696069902,"561,810",67% bullish,of 9 ratings,$12.20
ERIE,$82.31,1440696070001,"4,260",Not yet rated,NULL,$73
ESCR,$0.16,1440696070196,"98,157",50% bullish,of 2 ratings,N/A
ESCA,$17.17,1440696070224,"3,206",100% bearish,of 1 rating,$22
ESCRP,$1.4,1440696070256,"1,750",100% bearish,of 1 rating,N/A
ESMC,$1.3,1440696070282,"2,406",Not yet rated,NULL,N/A
ESSA,$12.7501,1440696070360,646,100% bearish,of 1 rating,N/A
ESPR,$52.38,1440696070411,"268,191",70% bearish,of 10 ratings,$123
EPIX,NULL,1440696070464,0,Not yet rated,NULL,N/A
ETSY,$13.99,1440696070600,"311,228",80% bullish,of 5 ratings,$16
ESND,$34.28,1440696070630,"27,260",100% bearish,of 2 ratings,$40
ESSX,$0.3613,1440696070705,"61,138",50% bullish,of 2 ratings,N/A
CLWT,$2.41,1440696070731,200,100% bearish,of 1 rating,N/A
EEFT,$65.499,1440696070870,"115,213",100% bearish,of 1 rating,$67.50
ESEA,$5.55,1440696070945,401,100% bullish,of 1 rating,$15
EVEP,$8.26,1440696070972,"188,036",50% bullish,of 2 ratings,$15
EVK,$3.75,1440696070997,300,75% bearish,of 4 ratings,N/A
EVOK,$4.091,1440696071131,"14,226",100% bearish,of 1 rating,$13.375
EVLV,$2.505,1440696071157,"97,959",60% bullish,of 5 ratings,$6
EVOL,$5.915,1440696071192,"2,925",75% bullish,of 4 ratings,$10
EXA,$10.97,1440696071327,"4,750",100% bearish,of 1 rating,$13
EXEL,$5.98,1440696071358,"4,232,387",81% bullish,of 16 ratings,$6
EXAC,$18.4,1440696071387,"63,708",100% bearish,of 1 rating,$22.50
EXAS,$22.198,1440696071456,"441,669",78% bullish,of 9 ratings,$31
EXFO,$2.98,1440696071516,"19,552",67% bearish,of 3 ratings,$3.95
EXLS,$36.369,1440696071659,"74,834",50% bullish,of 2 ratings,$41
EXPE,$117.33,1440696071790,"342,971",64% bullish,of 11 ratings,$130
EXPD,$49.9,1440696071818,"497,319",80% bullish,of 5 ratings,$52
ESRX,$85.115,1440696071841,"884,327",67% bearish,of 6 ratings,$101
EXPO,$42.44,1440696071891,"41,407",100% bearish,of 1 rating,$45.50
EZCH,$22.36,1440696072041,"108,585",75% bullish,of 8 ratings,$19.50
EXLP,$19.4,1440696072090,"76,210",100% bearish,of 1 rating,$25
EYEG,$3.6724,1440696072119,"8,005",Not yet rated,NULL,N/A
EXTR,$2.79,1440696072148,"338,163",80% bullish,of 5 ratings,$3
EZPW,$5.92,1440696072180,"81,802",50% bullish,of 4 ratings,$7.50
EYEGW,$0.9024,1440696072221,172,Not yet rated,NULL,N/A
FFIV,$123.79,1440696072323,"376,730",63% bullish,of 8 ratings,$132
FB,$89.6299,1440696072349,"14,614,829",73% bullish,of 1067 ratings,$111
FCS,$13.61,1440696072549,"247,629",67% bearish,of 3 ratings,$17
FRP,$15.61,1440696072575,"60,728",100% bearish,of 1 rating,$18
FWM,$2.43,1440696072654,"66,435",100% bearish,of 2 ratings,$3.20
DAVE,$14.49,1440696072801,"1,972",100% bearish,of 1 rating,$15.50
FARM,$21.52,1440696072839,"27,050",100% bearish,of 1 rating,$35
FMNB,$8.09,1440696072865,"10,772",Not yet rated,NULL,N/A
FARO,$38.085,1440696072931,"17,774",50% bullish,of 2 ratings,$48
FFKT,$25.85,1440696072959,"6,536",Not yet rated,NULL,$29
FALC,$1.6736,1440696072980,"80,643",63% bearish,of 8 ratings,N/A
FBSS,NULL,1440696073018,0,Not yet rated,NULL,N/A
FATE,$6.62,1440696073112,"7,804",50% bullish,of 2 ratings,$11
FAST,$38.945,1440696073159,"775,469",80% bullish,of 5 ratings,$45.50
FBRC,$21.76,1440696073341,"37,768",100% bearish,of 1 rating,$29
FDML,$8.45,1440696073411,"127,797",50% bullish,of 4 ratings,$14
FNHC,$22.09,1440696073469,"19,179",100% bearish,of 1 rating,$35
FHCO,$1.34,1440696073639,"3,558",50% bullish,of 4 ratings,N/A
FEIC,$75.51,1440696073666,"88,610",50% bullish,of 2 ratings,$95.50
FENX,$9.57,1440696073692,"10,992",100% bullish,of 1 rating,$14.25
FGEN,$23.87,1440696073718,"84,687",100% bearish,of 1 rating,$39
FCSC,$5.57,1440696073847,"42,263",100% bearish,of 1 rating,$8.125
ONEQ,$189.31,1440696073939,"25,660",100% bullish,of 1 rating,N/A
FDUS,$14.187,1440696073977,"20,763",50% bullish,of 2 ratings,$18
LION,$18.94,1440696074022,"37,609",100% bullish,of 1 rating,$20
FSAM,$8.3499,1440696074048,"4,534",100% bearish,of 1 rating,$10.25
FSC,$6.4,1440696074107,"405,835",60% bullish,of 5 ratings,$8
FRGI,$52.49,1440696074135,"56,924",50% bullish,of 2 ratings,$70
FSCFL,$24.395,1440696074309,"4,856",Not yet rated,NULL,N/A
FSFR,$8.905,1440696074360,"36,245",100% bearish,of 1 rating,$11.50
FITB,$19.955,1440696074540,"3,015,336",54% bullish,of 13 ratings,$22
FITBI,$27.5,1440696074596,"13,004",Not yet rated,NULL,N/A
FNJN,$1.8999,1440696074670,"52,089",100% bearish,of 1 rating,$5
FISI,$24.72,1440696074700,"5,380",100% bullish,of 2 ratings,$24.50
FNGN,$32.7247,1440696074730,"99,190",67% bullish,of 3 ratings,$47
FNSR,$15.59,1440696074751,"331,778",71% bullish,of 7 ratings,$24.50
FNTC,$9.83,1440696074783,1,Not yet rated,NULL,N/A
FNTCW,NULL,1440696074830,0,Not yet rated,NULL,N/A
FEYE,$39.64,1440696074919,"1,737,340",87% bullish,of 15 ratings,$55.50
FNTCU,NULL,1440696074987,0,Not yet rated,NULL,N/A
FBNC,$17.1,1440696075089,"6,210",100% bullish,of 1 rating,$20
FNLC,$18.8,1440696075189,"9,099",100% bullish,of 1 rating,N/A
FRBA,$6.097,1440696075234,"1,500",Not yet rated,NULL,$8
BUSE,$6.38,1440696075289,"18,387",Not yet rated,NULL,$6.875
FCVA,NULL,1440696075438,0,Not yet rated,NULL,N/A
FBIZ,$44.07,1440696075467,"5,950",100% bearish,of 2 ratings,$52
FCFS,$39.549,1440696075580,"41,569",100% bearish,of 3 ratings,$48
FCAP,$27.4,1440696075649,88,Not yet rated,NULL,N/A
FCBC,$17.59,1440696075679,"7,285",Not yet rated,NULL,$18
FCCO,$12.05,1440696075708,"3,350",Not yet rated,NULL,$13.25
FCNCA,$238.12,1440696075741,"1,759",Not yet rated,NULL,N/A
FCLF,NULL,1440696075807,0,Not yet rated,NULL,N/A
FCFP,$6.823,1440696075905,250,Not yet rated,NULL,N/A
FBNK,$17.1025,1440696075933,"19,325",100% bearish,of 1 rating,$17.50
FDEF,$38,1440696076063,"15,512",Not yet rated,NULL,$38
FFBCW,NULL,1440696076243,0,100% bearish,of 1 rating,N/A
FFNM,$6.27,1440696076273,"1,150",Not yet rated,NULL,N/A
FFBC,$18.39,1440696076304,"59,589",67% bearish,of 3 ratings,$20.25
FFIN,$30.97,1440696076401,"47,109",50% bullish,of 2 ratings,$31.75
FIBK,$26.61,1440696076478,"41,529",Not yet rated,NULL,$32
THFF,$33,1440696076503,"10,774",Not yet rated,NULL,$35
FFNW,$12.11,1440696076555,"8,993",Not yet rated,NULL,$14
FFWM,$21.052,1440696076580,"24,072",Not yet rated,NULL,$24
INBK,$30.4099,1440696076650,"3,324",50% bullish,of 2 ratings,$37
FMBI,$17.6,1440696076785,"104,730",Not yet rated,NULL,$20
FRME,$25.83,1440696076812,"46,514",Not yet rated,NULL,$26.50
FMBH,NULL,1440696076879,0,Not yet rated,NULL,N/A
FNBC,$34.65,1440696076942,"36,105",Not yet rated,NULL,$40
FNWB,NULL,1440696077070,0,Not yet rated,NULL,N/A
FNFG,$9.0959,1440696077096,"752,599",80% bullish,of 5 ratings,$9
FSLR,$47.714,1440696077227,"638,252",72% bullish,of 39 ratings,$65
FSFG,NULL,1440696077300,0,Not yet rated,NULL,N/A
FSBK,$7.8,1440696077361,"2,149",100% bullish,of 1 rating,N/A
FSGI,$2.47,1440696077390,"1,275",Not yet rated,NULL,N/A
FCAN,$24.3988,1440696077489,"3,151",Not yet rated,NULL,N/A
FBZ,NULL,1440696077580,0,Not yet rated,NULL,N/A
FCA,$20.2868,1440696077645,"1,377",Not yet rated,NULL,N/A
FTCS,$36.6615,1440696077751,"13,976",100% bearish,of 1 rating,N/A
FEMB,NULL,1440696077830,0,Not yet rated,NULL,N/A
BICK,$19.91,1440696077855,"8,340",100% bullish,of 1 rating,N/A
IFV,$17.985,1440696077881,"325,983",100% bearish,of 1 rating,N/A
FV,$23.6099,1440696078017,"2,373,116",100% bearish,of 1 rating,N/A
FTSM,$59.8501,1440696078066,"9,044",100% bearish,of 1 rating,N/A
FEUZ,NULL,1440696078198,0,Not yet rated,NULL,N/A
MDIV,$19.21,1440696078242,"85,016",Not yet rated,NULL,N/A
TDIV,$24.7308,1440696078267,"56,828",100% bearish,of 1 rating,N/A
FTHI,$19.375,1440696078402,"2,500",Not yet rated,NULL,N/A
FTGC,$22.102,1440696078447,"17,155",Not yet rated,NULL,N/A
FGM,$36.0084,1440696078472,"5,307",Not yet rated,NULL,N/A
HYLS,$49.6803,1440696078543,"16,416",100% bearish,of 1 rating,N/A
FHK,$33.8584,1440696078643,"20,968",Not yet rated,NULL,N/A
FPXI,$27.67,1440696078703,500,Not yet rated,NULL,N/A
YDIV,$16.5284,1440696078775,"4,036",Not yet rated,NULL,N/A
CU,$13.04,1440696078834,"3,348",100% bearish,of 1 rating,N/A
PLTM,$6.24,1440696078908,"12,591",100% bearish,of 1 rating,N/A
SKYY,$29.03,1440696078928,"23,518",100% bullish,of 1 rating,N/A
FJP,$47.5501,1440696079013,"1,634",Not yet rated,NULL,N/A
FTLB,$19.35,1440696079099,"1,447",100% bearish,of 1 rating,N/A
LMBS,$50.15,1440696079146,400,Not yet rated,NULL,N/A
FMB,$51.1425,1440696079278,165,Not yet rated,NULL,N/A
QABA,$37.5499,1440696079314,"6,741",100% bearish,of 1 rating,N/A
CIBR,$18.0859,1440696079360,"69,568",Not yet rated,NULL,N/A
FONE,$35.45,1440696079385,585,Not yet rated,NULL,N/A
GRID,NULL,1440696079459,0,100% bearish,of 1 rating,N/A
QCLN,$14.93,1440696079530,"13,093",Not yet rated,NULL,N/A
CARZ,$34.81,1440696079677,"3,652",100% bearish,of 1 rating,N/A
QQEW,$42.195,1440696079805,"47,181",Not yet rated,NULL,N/A
QQXT,$40.8299,1440696079833,"24,201",Not yet rated,NULL,N/A
QINC,NULL,1440696079857,0,Not yet rated,NULL,N/A
AIRR,$16.13,1440696079901,"11,524",100% bearish,of 1 rating,N/A
RDVY,$21.2284,1440696080070,"5,968",Not yet rated,NULL,N/A
FTSL,$48.8507,1440696080095,"25,288",100% bearish,of 1 rating,N/A
FKO,$23,1440696080228,147,Not yet rated,NULL,N/A
FDIV,$44.8284,1440696080299,"6,205",100% bearish,of 1 rating,N/A
FSZ,$39.39,1440696080328,"5,321",Not yet rated,NULL,N/A
FTW,NULL,1440696080353,0,Not yet rated,NULL,N/A
QTEC,$40.254,1440696080378,"49,910",Not yet rated,NULL,N/A
FKU,$41.81,1440696080539,"6,385",Not yet rated,NULL,N/A
TUSA,$24.8599,1440696080570,389,Not yet rated,NULL,N/A
FUNC,$8.2,1440696080668,300,Not yet rated,NULL,N/A
FMER,$17.86,1440696080713,"495,112",50% bullish,of 2 ratings,$20
FSV,$31.4864,1440696080743,"2,200",Not yet rated,NULL,$33.60
SVVC,$9.5499,1440696080774,"12,774",50% bullish,of 2 ratings,$26
FIVE,$37.5,1440696080880,"225,961",75% bearish,of 4 ratings,$44
FISV,$86.63,1440696080905,"531,144",100% bearish,of 3 ratings,$90
FPRX,$19.15,1440696080957,"77,996",50% bullish,of 2 ratings,$35
FLML,$21.985,1440696081192,"66,468",50% bullish,of 2 ratings,$30
FLKS,$12.3775,1440696081262,"6,812",50% bullish,of 2 ratings,$27
FLXN,$25.475,1440696081295,"45,899",100% bearish,of 1 rating,$40
FIVN,$4.03,1440696081324,"52,024",100% bullish,of 1 rating,$8.50
SKOR,NULL,1440696081361,0,Not yet rated,NULL,N/A
MBSD,NULL,1440696081390,0,Not yet rated,NULL,N/A
FLXS,$32.02,1440696081419,"8,790",100% bearish,of 2 ratings,N/A
FLIR,$28.7099,1440696081523,"553,665",100% bearish,of 1 rating,$38.50
FLEX,$10.66,1440696081593,"747,208",63% bullish,of 8 ratings,$12
FFIC,$20.02,1440696081757,"20,779",Not yet rated,NULL,$21
FLDM,$11.4,1440696081801,"263,109",67% bearish,of 3 ratings,$15
FOMX,$10.13,1440696081854,"47,543",50% bullish,of 2 ratings,$23.50
FOGO,$18.25,1440696081875,"41,841",50% bullish,of 2 ratings,$25.50
FONR,$9.78,1440696081934,"7,596",100% bullish,of 1 rating,N/A
FES,$0.886,1440696082013,"43,476",50% bullish,of 2 ratings,$1
FORM,$6.245,1440696082038,"60,123",67% bullish,of 3 ratings,$10.50
FORR,$32.26,1440696082184,"12,408",Not yet rated,NULL,N/A
