Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
BVXVW,$0.77,1440260423933,"1,008",100% bearish,of 1 rating,N/A
BIOS,$1.84,1440260423998,"1,061,659",71% bullish,of 7 ratings,$4
BBC,$30.48,1440260424025,"62,013",Not yet rated,NULL,N/A
BPTH,$1.13,1440260424063,"64,428",100% bullish,of 2 ratings,$5
BBP,$32.07,1440260424090,"91,659",Not yet rated,NULL,N/A
BSPM,$0.72,1440260424247,"10,225",50% bullish,of 2 ratings,N/A
BSTC,$49.71,1440260424275,"66,008",100% bearish,of 1 rating,$76
BOTA,$2.2,1440260424347,"47,009",88% bullish,of 8 ratings,N/A
BEAT,$13.69,1440260424421,"339,071",67% bearish,of 3 ratings,$15
BITI,$17.33,1440260424453,"31,694",100% bullish,of 1 rating,$28
TECH,$101.4978,1440260424483,"129,987",100% bullish,of 1 rating,$117
BJRI,$44.71,1440260424552,"215,274",50% bullish,of 2 ratings,$55
BDMS,NULL,1440260424579,0,100% bearish,of 1 rating,N/A
BBOX,$15.44,1440260424636,"68,675",100% bearish,of 1 rating,N/A
BLKB,$58.91,1440260424714,"225,935",100% bearish,of 2 ratings,$66
BDE,$7.5,1440260424743,"220,690",50% bullish,of 2 ratings,$9
BBRY,$7.15,1440260424851,"5,450,296",61% bullish,of 330 ratings,$9
HAWK,$42,1440260424910,"525,334",91% bullish,of 11 ratings,$49
BKCC,$9.118,1440260424938,"334,015",100% bullish,of 2 ratings,$10
ADRD,$22.12,1440260424959,"8,231",100% bearish,of 1 rating,N/A
ADRA,$27.52,1440260424991,"1,065",Not yet rated,NULL,N/A
ADRE,$29.55,1440260425096,"44,928",Not yet rated,NULL,N/A
ADRU,$21.85,1440260425227,"2,468",100% bearish,of 1 rating,N/A
BUFF,$26.91,1440260425263,"472,572",83% bullish,of 12 ratings,$31.50
BCOR,$13.4,1440260425314,"257,015",57% bullish,of 7 ratings,$15
BHBK,$14.06,1440260425342,"103,355",100% bullish,of 1 rating,$14.50
BBLU,$0.89,1440260425375,"120,329",100% bullish,of 2 ratings,$4.43
BLMN,$20.36,1440260425396,"1,559,840",83% bullish,of 6 ratings,$27.50
BLBD,$11.53,1440260425480,"7,869",Not yet rated,NULL,N/A
NILE,$34.29,1440260425571,"91,641",50% bullish,of 2 ratings,$34
BLUE,$124.9,1440260425624,"511,022",71% bullish,of 7 ratings,$217.50
BKEP,$6.6,1440260425675,"42,067",100% bearish,of 1 rating,$8.50
BPMC,$25.74,1440260425710,"43,864",50% bullish,of 2 ratings,$47.50
BKEPP,$7.773,1440260425734,"1,100",100% bearish,of 1 rating,N/A
BNCN,$21.26,1440260425807,"105,692",Not yet rated,NULL,$23
BOBE,$44.5,1440260425835,"144,944",75% bullish,of 4 ratings,$57
WIFI,$7.83,1440260426014,"402,837",50% bullish,of 2 ratings,$13.50
BOKF,$61.8126,1440260426041,"136,973",100% bearish,of 1 rating,$70.50
BOFI,$123.99,1440260426070,"365,678",100% bullish,of 6 ratings,$144
BOJA,$20.83,1440260426091,"194,845",100% bullish,of 1 rating,$30
BNSO,$1.38,1440260426222,"6,280",100% bearish,of 1 rating,N/A
BONA,$11.82,1440260426251,"182,491",75% bullish,of 4 ratings,$8.50
BPFH,$12.155,1440260426273,"304,942",100% bearish,of 1 rating,$14
BPFHW,$5.5,1440260426403,837,100% bearish,of 1 rating,N/A
BPFHP,$25,1440260426430,"1,571",100% bearish,of 1 rating,N/A
BAMM,$3.21,1440260426454,"12,873",60% bullish,of 5 ratings,N/A
EPAY,$25.46,1440260426489,"155,496",100% bearish,of 2 ratings,$30
BCLI,$2.92,1440260426588,"80,439",80% bullish,of 5 ratings,$12
BDBD,$8.43,1440260426657,"500,690",60% bullish,of 5 ratings,$10
BBRG,$12.58,1440260426731,"83,065",67% bullish,of 3 ratings,$14.50
BBEPP,$13.24,1440260426758,"73,231",100% bearish,of 1 rating,N/A
BBEP,$2.26,1440260426794,"2,113,660",69% bullish,of 13 ratings,$5.625
BDGE,$27.4,1440260426826,"33,067",Not yet rated,NULL,$31.75
BLIN,$1.15,1440260426923,"21,500",50% bullish,of 2 ratings,$2.20
BRID,$8.62,1440260426954,86,100% bearish,of 1 rating,N/A
BCOV,$5.22,1440260427062,"120,648",67% bullish,of 3 ratings,$10.20
BRCM,$48.57,1440260427090,"5,158,085",75% bullish,of 12 ratings,$56
BSFT,$30.87,1440260427156,"134,160",57% bullish,of 7 ratings,$40.50
BVSN,$5.54,1440260427181,"12,787",60% bearish,of 5 ratings,N/A
BWEN,$3.26,1440260427220,"21,709",100% bullish,of 3 ratings,$8
BRKL,$10.765,1440260427362,"389,012",100% bearish,of 1 rating,$10.75
BRCD,$10.6,1440260427391,"10,780,307",92% bullish,of 13 ratings,$12.50
BYFC,$1.37,1440260427426,200,50% bullish,of 2 ratings,N/A
BRKS,$10.37,1440260427525,"191,066",67% bullish,of 3 ratings,$15.25
BRKR,$19.0677,1440260427553,"233,562",100% bearish,of 2 ratings,$22
BMTC,$29.46,1440260427582,"89,269",Not yet rated,NULL,$34
BLMT,$20.8,1440260427686,"14,194",Not yet rated,NULL,N/A
BWLD,$189.5073,1440260427715,"260,082",82% bullish,of 11 ratings,$205
BSQR,$6.03,1440260427741,"89,784",67% bullish,of 3 ratings,N/A
BLDR,$14.9615,1440260427897,"1,078,324",50% bullish,of 2 ratings,$22
CFFI,$36,1440260427930,"6,616",100% bearish,of 1 rating,N/A
CHRW,$67.24,1440260427965,"1,128,419",Not yet rated,NULL,$72
BUR,$1.85,1440260428032,"2,443",100% bearish,of 1 rating,$8
CCMP,$44.25,1440260428064,"90,039",50% bullish,of 2 ratings,$59
CA,$27.33,1440260428090,"2,905,194",50% bullish,of 4 ratings,$33
CDNS,$19.8,1440260428174,"1,519,633",75% bullish,of 4 ratings,$22.50
CACQ,$7.1,1440260428303,"100,797",100% bearish,of 1 rating,$12.25
CDZI,$7.53,1440260428335,"30,147",100% bearish,of 1 rating,N/A
PRSS,$4.42,1440260428361,"18,224",80% bullish,of 5 ratings,$4.50
CZR,$8.02,1440260428390,"1,345,062",60% bearish,of 5 ratings,$10.50
CSTE,$45,1440260428412,"526,244",100% bearish,of 1 rating,$65
CLBS,$1.33,1440260428442,"263,782",79% bullish,of 14 ratings,$4
CLMS,$11.43,1440260428694,"84,354",Not yet rated,NULL,$10.50
CCD,$19.57,1440260428720,"275,211",Not yet rated,NULL,N/A
CHY,$11.51,1440260428749,"256,541",Not yet rated,NULL,N/A
CHW,$7.59,1440260428780,"273,520",100% bearish,of 1 rating,N/A
CHI,$10.67,1440260428854,"301,618",100% bearish,of 1 rating,N/A
CFGE,NULL,1440260428879,0,Not yet rated,NULL,N/A
CSQ,$9.88,1440260429031,"547,189",Not yet rated,NULL,N/A
CGO,$11.92,1440260429058,"30,892",100% bearish,of 1 rating,N/A
CAMP,$15.71,1440260429090,"335,596",88% bullish,of 8 ratings,$25
CVGW,$54.49,1440260429118,"146,768",50% bullish,of 2 ratings,$58.50
CFNB,$13.73,1440260429147,143,100% bearish,of 1 rating,N/A
CALA,$5.13,1440260429185,"381,343",100% bullish,of 3 ratings,$19.50
CALM,$49.67,1440260429277,"539,610",80% bullish,of 5 ratings,$65
CALD,$15.56,1440260429303,"396,608",100% bearish,of 1 rating,$20.50
CLMT,$25.21,1440260429344,"367,348",75% bullish,of 8 ratings,$31
ABCD,$4.64,1440260429442,"122,674",83% bullish,of 6 ratings,N/A
CAMBU,NULL,1440260429612,0,100% bearish,of 1 rating,N/A
CAMB,NULL,1440260429644,0,Not yet rated,NULL,N/A
CAMBW,$0.14,1440260429676,200,Not yet rated,NULL,N/A
CSIQ,$17.5,1440260429701,"3,511,125",86% bullish,of 28 ratings,$45
CAMT,$2.76,1440260429740,"17,958",73% bullish,of 11 ratings,$4
CAC,$40.79,1440260429765,"25,045",Not yet rated,NULL,N/A
CGIX,$9.21,1440260429793,"38,415",67% bullish,of 3 ratings,$14.375
CBNJ,$10.65,1440260429935,"60,681",100% bullish,of 1 rating,N/A
CPHC,$10.66,1440260429962,"2,320",100% bearish,of 1 rating,N/A
CCBG,$15.17,1440260430038,"20,399",Not yet rated,NULL,$17.25
CBF,$30.13,1440260430091,"102,306",Not yet rated,NULL,$32
CPLP,$7.07,1440260430118,"470,786",71% bullish,of 7 ratings,$11
CSWC,$46.68,1440260430139,"16,339",Not yet rated,NULL,N/A
CPLA,$48.57,1440260430171,"84,854",50% bullish,of 2 ratings,$65
CPTA,$14.22,1440260430306,"52,411",Not yet rated,NULL,$18.50
CAPNW,$0.6199,1440260430447,615,Not yet rated,NULL,N/A
CFFN,$12.0086,1440260430479,"689,306",Not yet rated,NULL,$12.75
CPST,$0.3777,1440260430500,"956,493",95% bullish,of 22 ratings,$1.25
CAPR,$3.95,1440260430536,"6,718",Not yet rated,NULL,$12
CARB,$11.43,1440260430582,"85,069",75% bullish,of 4 ratings,$12
CAPN,$1.99,1440260430629,"269,769",100% bullish,of 1 rating,$10.85
CBYL,$6.29,1440260430835,"38,631",100% bearish,of 1 rating,$20
CARA,$21.01,1440260430899,"286,045",50% bullish,of 4 ratings,$25
CRDC,$0.38,1440260430926,"10,734",100% bullish,of 1 rating,$1.25
CFNL,$22.47,1440260431053,"122,419",Not yet rated,NULL,$24
CSII,$24.6527,1440260431079,"477,244",100% bearish,of 2 ratings,$42.125
CRME,$9.535,1440260431101,"32,837",89% bullish,of 9 ratings,$11.25
CATM,$34.54,1440260431158,"283,184",100% bearish,of 1 rating,$44
CECO,$3.63,1440260431232,"476,999",67% bearish,of 3 ratings,$6
CDNA,$6.47,1440260431266,"6,286",100% bearish,of 1 rating,$9
CTRE,$12.03,1440260431335,"422,076",50% bullish,of 2 ratings,N/A
CKEC,$21.84,1440260431365,"283,627",50% bullish,of 2 ratings,$35.915
CARO,$15.35,1440260431439,"1,700",100% bearish,of 1 rating,$19
CLBH,$12.79,1440260431475,288,Not yet rated,NULL,$16.50
CART,NULL,1440260431508,0,100% bearish,of 1 rating,N/A
TAST,$11.91,1440260431567,"220,515",Not yet rated,NULL,$14.25
CRZO,$32,1440260431592,"968,169",67% bearish,of 3 ratings,$57
CRTN,$2.66,1440260431733,103,100% bearish,of 1 rating,N/A
CARV,$5.51,1440260431758,"1,650",50% bullish,of 2 ratings,N/A
CACB,$5.43,1440260431948,"111,472",Not yet rated,NULL,$5.50
CSCD,$14.23,1440260431990,"100,500",100% bullish,of 2 ratings,$17
CASM,$1.09,1440260432023,"4,748",100% bullish,of 1 rating,$3.50
CWST,$6.2,1440260432057,"271,280",50% bullish,of 2 ratings,$7
CASY,$104.8974,1440260432128,"370,086",50% bullish,of 2 ratings,$99.50
CATB,$11.26,1440260432153,"70,464",100% bearish,of 1 rating,$28
CASI,$1.42,1440260432179,"13,082",100% bullish,of 1 rating,$3.50
CASS,$47.46,1440260432207,"46,174",100% bearish,of 1 rating,N/A
CPRX,$3.66,1440260432409,"846,503",71% bullish,of 7 ratings,$7
CATYW,$10.54,1440260432454,100,100% bearish,of 1 rating,N/A
CATY,$30.2864,1440260432599,"491,578",100% bearish,of 1 rating,$33.50
CVCO,$73.17,1440260432642,"73,964",100% bearish,of 1 rating,N/A
CBFV,$20.75,1440260432681,"4,266",Not yet rated,NULL,N/A
CAVM,$66.14,1440260432728,"458,453",67% bearish,of 3 ratings,$72
CNLM,$9.97,1440260432757,"1,883",Not yet rated,NULL,N/A
CNLMR,NULL,1440260432816,0,Not yet rated,NULL,N/A
CNLMU,NULL,1440260432858,0,100% bullish,of 1 rating,N/A
CNLMW,NULL,1440260432892,0,Not yet rated,NULL,N/A
CBOE,$61.4126,1440260432922,"495,206",Not yet rated,NULL,$60
CDW,$38.25,1440260433055,"1,490,342",75% bullish,of 4 ratings,$44
CECE,$9.45,1440260433111,"124,266",50% bullish,of 2 ratings,$16
CPXX,$2.13,1440260433187,"85,814",100% bullish,of 2 ratings,$7
CELG,$119.5,1440260433217,"5,582,818",92% bullish,of 13 ratings,$155.50
CDK,$48.5,1440260433238,"517,921",67% bearish,of 3 ratings,$50
CELGZ,$1.81,1440260433373,"14,200",80% bullish,of 5 ratings,N/A
CLDN,$1.05,1440260433400,"324,992",71% bullish,of 7 ratings,$3
CLDX,$13.53,1440260433433,"2,065,127",89% bullish,of 9 ratings,$36
CBMG,$22.63,1440260433538,"40,791",50% bullish,of 2 ratings,N/A
CLRBW,$0.94,1440260433569,300,Not yet rated,NULL,N/A
CLRB,$3.05,1440260433640,"5,111",100% bearish,of 1 rating,N/A
CLLS,$30.45,1440260433676,"113,250",75% bullish,of 4 ratings,$51.50
CLSN,$2,1440260433701,"140,086",80% bullish,of 10 ratings,$7.50
CLTX,$3,1440260433734,"2,660,088",100% bullish,of 2 ratings,N/A
CEMP,$35.5,1440260433768,"686,260",71% bullish,of 7 ratings,$52
CYAD,$50.47,1440260433833,"5,476",100% bullish,of 1 rating,$87.50
CETX,$2.47,1440260433965,"12,950",Not yet rated,NULL,$5.60
CSFL,$14.06,1440260434007,"147,356",Not yet rated,NULL,$15
CFBK,$1.38,1440260434137,"6,308",Not yet rated,NULL,N/A
CETV,$2.02,1440260434165,"177,717",67% bullish,of 3 ratings,$2.80
CENT,$11.93,1440260434187,"28,453",Not yet rated,NULL,$10
CVCY,$11.19,1440260434232,675,Not yet rated,NULL,$12
CENTA,$12.57,1440260434314,"238,725",Not yet rated,NULL,N/A
CNBKA,$40.33,1440260434360,"9,839",100% bullish,of 1 rating,N/A
CENX,$5.17,1440260434409,"1,660,584",67% bullish,of 6 ratings,$9
CNTY,$6.02,1440260434454,"6,571",80% bullish,of 5 ratings,$7.75
CERE,$1.1,1440260434542,"479,152",88% bullish,of 8 ratings,N/A
CPHD,$47.8043,1440260434576,"535,219",50% bullish,of 2 ratings,$66.50
CRNT,$1.37,1440260434597,"280,066",50% bullish,of 2 ratings,$2
CERU,$3.42,1440260434686,"35,413",75% bullish,of 4 ratings,$15
CERS,$4.73,1440260434733,"650,339",75% bullish,of 4 ratings,$7
CERN,$61.72,1440260434758,"1,895,743",67% bullish,of 3 ratings,$79
CEVA,$18.37,1440260434973,"70,931",100% bearish,of 1 rating,$25
KOOL,$0.6998,1440260435007,"19,783",100% bullish,of 5 ratings,$7
HOTRW,NULL,1440260435040,0,Not yet rated,NULL,N/A
CYOU,$20.0874,1440260435107,"457,679",50% bullish,of 6 ratings,$24
HOTR,$1.5,1440260435142,"212,526",100% bullish,of 2 ratings,$5
CHTR,$177.5087,1440260435236,"962,693",100% bearish,of 2 ratings,$196
GTLS,$22.3973,1440260435262,"330,795",50% bullish,of 4 ratings,$40
CTHR,$1.23,1440260435329,"48,304",50% bullish,of 2 ratings,$2.50
CHFN,$12.45,1440260435395,"35,096",Not yet rated,NULL,$14
CHKP,$76.9,1440260435531,"1,048,652",50% bullish,of 4 ratings,$92
CEMI,$4.25,1440260435565,"5,139",50% bullish,of 2 ratings,$7.50
CHEKW,NULL,1440260435593,0,Not yet rated,NULL,N/A
CHEK,$3.16,1440260435614,"1,665",Not yet rated,NULL,$7.75
CHFC,$31.81,1440260435643,"100,386",100% bearish,of 1 rating,$36
CCXI,$6.66,1440260435671,"125,627",67% bullish,of 3 ratings,$14
CHMG,$26.6,1440260435812,700,Not yet rated,NULL,$30
CHKE,$25.42,1440260435844,"26,595",100% bearish,of 1 rating,$32.50
CHMA,$24.05,1440260435900,"123,730",Not yet rated,NULL,$40
CHEV,$14.63,1440260435946,"8,266",Not yet rated,NULL,N/A
CBNK,$16.48,1440260435977,297,100% bearish,of 1 rating,N/A
PLCE,$58.5,1440260436047,"386,298",100% bearish,of 1 rating,$71
CALI,$0.87,1440260436248,"7,037",67% bullish,of 3 ratings,N/A
CADC,NULL,1440260436273,0,78% bullish,of 9 ratings,N/A
CAAS,$6.48,1440260436299,"52,022",93% bullish,of 14 ratings,$11.50
CMRX,$46.44,1440260436331,"341,351",50% bullish,of 2 ratings,$57
CCCL,$0.85,1440260436435,"10,030",100% bullish,of 6 ratings,N/A
CCCR,$0.89,1440260436463,"36,866",67% bearish,of 3 ratings,N/A
CBAK,$1.8,1440260436490,"39,266",67% bullish,of 9 ratings,N/A
CBPO,$97.5633,1440260436518,"275,264",75% bullish,of 8 ratings,$140.50
CHOP,$1.2,1440260436646,"146,084",50% bullish,of 2 ratings,N/A
JRJC,$3.88,1440260436677,"166,421",82% bullish,of 11 ratings,N/A
HGSH,$1.89,1440260436721,"13,900",67% bullish,of 3 ratings,N/A
CNIT,$1.54,1440260436776,"31,123",67% bullish,of 6 ratings,N/A
CHLN,$2.05,1440260436817,"8,803",67% bullish,of 3 ratings,N/A
CJJD,$1.9,1440260436850,"52,186",100% bullish,of 1 rating,N/A
HTHT,$24.5,1440260436957,"81,284",50% bullish,of 2 ratings,$28
CHNR,$2.01,1440260436987,"1,911",100% bearish,of 1 rating,N/A
CREG,$0.7,1440260437123,"109,561",100% bullish,of 3 ratings,N/A
CSUN,$1.38,1440260437200,"19,180",80% bullish,of 5 ratings,N/A
CPGI,$6.94,1440260437255,"2,888",Not yet rated,NULL,N/A
CNTF,$0.85,1440260437290,"130,860",Not yet rated,NULL,N/A
CNYD,$3.17,1440260437319,"7,840",67% bullish,of 3 ratings,N/A
CCIH,$6.0688,1440260437356,"995,724",67% bullish,of 6 ratings,$12.65
CXDC,$6.21,1440260437385,"128,308",67% bullish,of 3 ratings,N/A
CNET,$0.8899,1440260437410,"36,501",50% bullish,of 2 ratings,N/A
CHSCL,$27.06,1440260437555,"26,654",Not yet rated,NULL,N/A
CHSCM,$25.86,1440260437581,"33,418",Not yet rated,NULL,N/A
IMOS,$16.0456,1440260437606,"208,767",60% bullish,of 5 ratings,$21.50
CHSCN,$27.02,1440260437741,"3,839",Not yet rated,NULL,N/A
CHDN,$134.37,1440260437834,"57,359",Not yet rated,NULL,$165
CHSCO,$28.32,1440260437862,"9,147",Not yet rated,NULL,N/A
CHSCP,$30.29,1440260437896,"3,905",Not yet rated,NULL,N/A
CHUY,$31.27,1440260437994,"229,822",50% bullish,of 2 ratings,$34
CDTX,$14.04,1440260438021,"21,619",Not yet rated,NULL,$22
CMCT,$15,1440260438069,"2,992",100% bearish,of 1 rating,N/A
CMPR,$67.75,1440260438200,"558,567",50% bullish,of 2 ratings,$72.50
CIFC,$6.85,1440260438249,"10,311",Not yet rated,NULL,N/A
CINF,$53.8535,1440260438275,"1,065,857",50% bullish,of 4 ratings,$50.50
CIDM,$0.62,1440260438300,"87,510",50% bullish,of 2 ratings,$2.10
CPHR,$6.2,1440260438326,"1,500",100% bearish,of 1 rating,$16
CTAS,$84.87,1440260438351,"522,195",100% bearish,of 1 rating,$91
CRUS,$27.46,1440260438750,"973,633",75% bullish,of 12 ratings,$44.50
CSCO,$26.48,1440260438809,"34,066,946",84% bullish,of 208 ratings,$32
CZNC,$19.63,1440260438834,"13,840",Not yet rated,NULL,N/A
CTRN,$27.92,1440260438864,"144,202",100% bearish,of 1 rating,$31.50
CZFC,$12.7201,1440260438885,700,Not yet rated,NULL,N/A
CZWI,$9.09,1440260438915,10,Not yet rated,NULL,N/A
CIZN,$19.55,1440260438936,"1,220",Not yet rated,NULL,N/A
CIVBP,NULL,1440260439183,0,Not yet rated,NULL,N/A
CTXS,$73.91,1440260439217,"1,231,547",86% bullish,of 7 ratings,$80
CIVB,$10.29,1440260439238,"5,841",Not yet rated,NULL,$11
CDTI,$1.56,1440260439260,"65,316",75% bullish,of 4 ratings,$3.20
CLNE,$4.02,1440260439298,"1,114,136",80% bullish,of 15 ratings,$9
CHCO,$47.47,1440260439319,"74,330",Not yet rated,NULL,$46
CLNT,$1.69,1440260439340,"56,834",75% bullish,of 8 ratings,N/A
CLRO,$11.74,1440260439520,"4,663",50% bullish,of 2 ratings,$14.25
CLFD,$16.89,1440260439570,"50,082",67% bullish,of 3 ratings,$18
CLIR,$5.07,1440260439596,"32,472",100% bullish,of 3 ratings,N/A
CSBK,$13.76,1440260439625,"62,601",Not yet rated,NULL,N/A
CBLI,$3.82,1440260439727,"47,562",60% bullish,of 5 ratings,N/A
CMFN,$11.79,1440260439756,"14,093",100% bearish,of 1 rating,$15.50
CME,$91.629,1440260439894,"3,306,208",67% bullish,of 3 ratings,$102
CWAY,$11.36,1440260439926,502,Not yet rated,NULL,N/A
CLVS,$72.68,1440260439960,"346,682",60% bullish,of 5 ratings,$101.50
CNV,$4.72,1440260439989,"20,202",50% bullish,of 2 ratings,$7.15
CISG,$7.78,1440260440032,"151,935",100% bullish,of 5 ratings,$10
CCNE,$17.08,1440260440060,"21,997",50% bullish,of 2 ratings,$21.50
COBZ,$13,1440260440093,"155,494",100% bullish,of 1 rating,$14
COKE,$154.15,1440260440197,"30,930",79% bullish,of 19 ratings,N/A
CDXS,$3.96,1440260440295,"51,237",64% bullish,of 11 ratings,$6
CVLY,$20.55,1440260440399,"8,047",Not yet rated,NULL,N/A
CDRB,$11.18,1440260440430,"11,033",67% bullish,of 3 ratings,N/A
CCOI,$28.31,1440260440501,"322,021",50% bullish,of 4 ratings,$35
JVA,$4.57,1440260440531,"28,204",83% bullish,of 6 ratings,$7
CGNT,$1.66,1440260440557,"34,162",100% bullish,of 2 ratings,$2
CGNX,$35.7,1440260440631,"695,000",50% bullish,of 2 ratings,$47
COHR,$57.2,1440260440685,"130,953",50% bullish,of 2 ratings,$72
CHRS,$29.87,1440260440736,"170,994",67% bearish,of 3 ratings,$37
CTSH,$62.85,1440260440769,"3,763,692",90% bullish,of 10 ratings,$75
CLRX,$0.4901,1440260440803,"59,544",50% bullish,of 2 ratings,N/A
COLL,$15.25,1440260440869,"33,838",100% bearish,of 1 rating,$26
COHU,$9.89,1440260440895,"271,999",100% bearish,of 1 rating,$14.25
CLCT,$18.06,1440260440946,"74,153",100% bearish,of 1 rating,N/A
CIGI,$44.35,1440260441034,"9,835",100% bearish,of 1 rating,$52
CBAN,$8.95,1440260441233,520,Not yet rated,NULL,N/A
CLCD,$6.91,1440260441265,"23,570",100% bearish,of 1 rating,$20.50
COLM,$62.63,1440260441287,"170,550",100% bearish,of 1 rating,$71
COLB,$31.17,1440260441318,"236,131",Not yet rated,NULL,$36
CBMX,$1.21,1440260441341,"39,549",83% bullish,of 6 ratings,$3.15
CMCO,$19.42,1440260441376,"118,644",60% bullish,of 5 ratings,$28
CMCSK,$57.64,1440260441490,"4,128,285",Not yet rated,NULL,$84
CMCSA,$56.78,1440260441543,"15,010,891",66% bullish,of 35 ratings,$69.50
CBSH,$45.3446,1440260441578,"380,222",50% bullish,of 2 ratings,$46
CBSHP,$25.25,1440260441608,"1,462",100% bearish,of 1 rating,N/A
CUBN,$13.6,1440260441677,"2,416",Not yet rated,NULL,N/A
CVGI,$4.69,1440260441702,"105,073",50% bullish,of 2 ratings,$6
COMM,$29.31,1440260441842,"1,032,402",67% bearish,of 3 ratings,$35
JCS,$9.21,1440260441971,626,67% bullish,of 3 ratings,N/A
CSAL,$20.6075,1440260442003,"718,045",75% bullish,of 4 ratings,$30
CYHHZ,$0.011,1440260442031,"5,341",100% bullish,of 1 rating,N/A
ESXB,$5.12,1440260442057,"12,099",Not yet rated,NULL,N/A
CWBC,$6.78,1440260442100,"5,828",Not yet rated,NULL,N/A
CTBI,$34.8,1440260442194,"47,075",Not yet rated,NULL,$36
CVLT,$36.34,1440260442221,"370,999",75% bullish,of 4 ratings,$44.50
COB,$10.42,1440260442249,"21,470",100% bullish,of 1 rating,$11.75
CIZ,$33.33,1440260442294,"5,278",100% bearish,of 1 rating,N/A
CIL,$33.53,1440260442355,500,Not yet rated,NULL,N/A
CSA,$33.32,1440260442520,"2,560",Not yet rated,NULL,N/A
CID,$33.93,1440260442569,300,Not yet rated,NULL,N/A
CDC,$35.22,1440260442597,"23,106",Not yet rated,NULL,N/A
CSF,$36.84,1440260442653,"5,120",100% bearish,of 1 rating,N/A
CFO,$35.7,1440260442739,"16,998",100% bearish,of 1 rating,N/A
CDL,$34.42,1440260442783,"7,600",Not yet rated,NULL,N/A
CFA,$35.77,1440260442871,"2,458",100% bearish,of 1 rating,N/A
CSB,NULL,1440260442915,0,Not yet rated,NULL,N/A
CPSI,$45.08,1440260442945,"89,664",100% bearish,of 1 rating,$45.50
CGEN,$5.15,1440260443007,"114,352",50% bullish,of 2 ratings,$11
CTG,$6.63,1440260443043,"46,409",100% bearish,of 1 rating,$8.50
CHCI,$0.6,1440260443073,"23,882",50% bullish,of 2 ratings,N/A
SCOR,$56.5,1440260443108,"463,584",100% bearish,of 1 rating,$66
CMTL,$26.49,1440260443213,"90,800",100% bearish,of 2 ratings,$37
CNSI,$18.79,1440260443361,"160,869",100% bearish,of 2 ratings,$29
CNCE,$15.39,1440260443434,"221,475",75% bullish,of 4 ratings,$22
CNAT,$4,1440260443519,"134,269",83% bullish,of 6 ratings,$13
CDORO,NULL,1440260443651,0,100% bearish,of 1 rating,N/A
CXRX,$71.01,1440260443686,"3,584",Not yet rated,NULL,$90
CDORP,$6.7921,1440260443715,800,100% bearish,of 1 rating,N/A
CCUR,$5.18,1440260443736,"18,754",75% bullish,of 4 ratings,N/A
CNFR,$10.42,1440260443784,"16,866",Not yet rated,NULL,N/A
CDOR,$1.47,1440260443811,"5,359",100% bullish,of 1 rating,N/A
CFMS,$21.32,1440260443887,"241,608",Not yet rated,NULL,$27
CNMD,$54.8,1440260443944,"186,789",Not yet rated,NULL,$59
CTWS,$35.1,1440260444022,"49,177",100% bearish,of 1 rating,$44
CNOB,$19.5,1440260444051,"153,863",100% bullish,of 1 rating,$23.50
CNXR,$6.26,1440260444082,"22,458",100% bearish,of 1 rating,$12
CONN,$31.23,1440260444190,"383,835",67% bullish,of 3 ratings,$48.50
CNSL,$20.06,1440260444266,"235,939",100% bearish,of 1 rating,$23
CWCO,$10.65,1440260444317,"129,607",67% bullish,of 3 ratings,$14.50
CPSS,$5.64,1440260444368,"88,625",100% bullish,of 1 rating,$10
CTCT,$24.27,1440260444415,"286,115",67% bullish,of 3 ratings,$37
CFRX,$5.14,1440260444440,"29,285",Not yet rated,NULL,$14
CTRV,$3.55,1440260444584,"57,680",Not yet rated,NULL,$6.40
CFRXZ,$0.531,1440260444613,"2,550",Not yet rated,NULL,N/A
CTRL,$7.91,1440260444639,"125,610",50% bullish,of 2 ratings,$11
CFRXW,$1.87,1440260444665,"4,588",100% bearish,of 1 rating,N/A
CORT,$4.57,1440260444796,"394,867",67% bullish,of 3 ratings,$12
CRBP,$2.13,1440260444821,"925,466",100% bullish,of 2 ratings,$6.25
CPRT,$34.5858,1440260444876,"275,415",67% bearish,of 3 ratings,$40
BVA,$3.75,1440260444901,"3,794",50% bullish,of 2 ratings,N/A
CORE,$59.8,1440260444968,"94,606",100% bearish,of 1 rating,$72
CSOD,$36.95,1440260445038,"368,582",50% bullish,of 2 ratings,$42
CRVL,$32.1,1440260445066,"47,501",100% bearish,of 1 rating,N/A
CORI,$10.8,1440260445114,"63,491",100% bearish,of 1 rating,$18
CSGP,$181.61,1440260445259,"73,784",50% bullish,of 2 ratings,$235
COSI,$1.11,1440260445287,"87,642",100% bullish,of 1 rating,N/A
CPAH,$0.4625,1440260445316,"11,752",50% bullish,of 2 ratings,N/A
COST,$139.357,1440260445341,"2,522,098",79% bullish,of 24 ratings,$154.50
ICBK,$18.6,1440260445370,402,Not yet rated,NULL,$21
CVTI,$22.53,1440260445448,"149,049",67% bearish,of 3 ratings,$39
COVS,$2.56,1440260445549,"72,882",67% bullish,of 3 ratings,N/A
COWN,$5.1,1440260445607,"839,094",75% bullish,of 4 ratings,$7
COWNL,$27.19,1440260445640,"3,700",Not yet rated,NULL,N/A
CRAI,$22.39,1440260445676,"55,819",Not yet rated,NULL,$36
CBRL,$143.9027,1440260445774,"281,725",50% bullish,of 2 ratings,$155
