Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACIW,$20.66,1440609305720,"176,146",67% bearish,of 3 ratings,$24
ACOR,$31.16,1440609306061,"343,618",67% bearish,of 3 ratings,$38.50
ACTS,$1.58,1440609306094,"11,998",100% bearish,of 1 rating,N/A
ACNB,$19.93,1440609306115,"2,000",Not yet rated,NULL,N/A
ACUR,$0.5221,1440609306137,"24,139",100% bullish,of 5 ratings,$1
ATVI,$26.36,1440609306178,"1,785,191",68% bullish,of 84 ratings,$31.50
ACPW,$1.8001,1440609306204,"17,356",100% bullish,of 4 ratings,$3.50
ACXM,$19.93,1440609306271,"119,858",67% bullish,of 3 ratings,N/A
ACTA,$12.83,1440609306296,"25,185",67% bearish,of 3 ratings,$25
ADMP,$3.3652,1440609306454,"14,506",50% bullish,of 2 ratings,$10
ADUS,$28.08,1440609306511,"21,990",100% bearish,of 1 rating,$31
AEY,$2.2503,1440609306539,"1,945",100% bearish,of 2 ratings,N/A
ADAP,$11.23,1440609306560,"20,746",67% bullish,of 3 ratings,$22
ADMS,$19.0001,1440609306692,"24,326",100% bearish,of 2 ratings,$36
ADMA,$9.258,1440609306822,"1,504",Not yet rated,NULL,$19
ADEP,$6.463,1440609306851,"26,444",50% bullish,of 2 ratings,$10.75
ADBE,$75.28,1440609306909,"763,532",65% bullish,of 17 ratings,$90
ADRO,$18.83,1440609306936,"153,870",80% bullish,of 5 ratings,$45.50
AMD,$1.675,1440609306961,"4,086,587",83% bullish,of 103 ratings,$2
ADTN,$15.11,1440609307009,"97,742",67% bullish,of 3 ratings,$17.125
ADXS,$12.71,1440609307147,"542,308",64% bullish,of 14 ratings,$27
ADXSW,$8.43,1440609307316,"26,805",100% bullish,of 1 rating,N/A
YPRO,$23.0316,1440609307341,800,100% bearish,of 1 rating,N/A
MULT,NULL,1440609307370,0,100% bearish,of 1 rating,N/A
AEIS,$23.5,1440609307392,"58,507",50% bullish,of 2 ratings,$32.50
AEGR,$17.0299,1440609307424,"103,741",50% bullish,of 6 ratings,$26
AEGN,$17.575,1440609307445,"37,869",100% bearish,of 2 ratings,$21
AEHR,NULL,1440609307579,0,50% bullish,of 2 ratings,N/A
AERI,$15.315,1440609307747,"137,609",75% bullish,of 4 ratings,$31.50
AEPI,$53.28,1440609307830,"4,272",100% bearish,of 1 rating,N/A
AVAV,$23.0249,1440609307926,"29,422",50% bullish,of 4 ratings,$31
AMTX,$2.47,1440609307957,"11,252",50% bullish,of 2 ratings,$26.11
AEZS,$0.086,1440609307986,"2,219,720",90% bullish,of 21 ratings,$1.50
AFMD,$9.0701,1440609308059,"100,587",50% bullish,of 4 ratings,$15
AEMD,$6.94,1440609308093,"4,930",Not yet rated,NULL,$27.50
AGEN,$6.43,1440609308188,"459,559",85% bullish,of 13 ratings,$14
AFFX,$8.95,1440609308215,"117,349",80% bullish,of 5 ratings,$12
AGRX,$8.14,1440609308241,"4,499",100% bearish,of 1 rating,$17.50
AGFS,$9.91,1440609308372,"12,821",100% bearish,of 1 rating,N/A
AGYS,$9.54,1440609308402,"7,200",100% bearish,of 1 rating,N/A
AGIO,$82.41,1440609308457,"170,208",88% bullish,of 8 ratings,$114
AGFSW,$1.86,1440609308503,"4,703",100% bearish,of 2 ratings,N/A
AIMT,$20.95,1440609308563,"101,720",Not yet rated,NULL,N/A
AIRT,$21.23,1440609308788,711,100% bullish,of 1 rating,N/A
AIRM,$34.77,1440609308813,"85,803",80% bearish,of 5 ratings,$53
AKBA,$6.08,1440609308940,"67,973",100% bearish,of 1 rating,$18
AMCN,$4.38,1440609308970,"420,502",83% bullish,of 6 ratings,N/A
AIXG,$5.702,1440609308992,"13,286",67% bearish,of 3 ratings,$5.25
AKER,$2.5,1440609309026,"33,700",Not yet rated,NULL,N/A
ATSG,$8.57,1440609309078,"79,512",67% bullish,of 3 ratings,$13
AKRX,$37.67,1440609309133,"356,912",78% bullish,of 9 ratings,$56
AKAM,$65.95,1440609309320,"549,555",63% bullish,of 8 ratings,$77
ALSK,$2.02,1440609309365,"51,712",78% bullish,of 18 ratings,$2
AMRI,$19.56,1440609309396,"168,761",75% bearish,of 4 ratings,$24
ALRM,$15.76,1440609309417,"67,235",100% bearish,of 1 rating,$22
ABDC,$11.71,1440609309499,"33,419",Not yet rated,NULL,$15
ADHD,$7.8575,1440609309609,"65,907",50% bullish,of 4 ratings,$18
ALDR,$36.97,1440609309713,"160,939",67% bearish,of 3 ratings,$62
ALDX,$6.64,1440609309746,"7,459",100% bearish,of 1 rating,$14.50
ALXN,$166.925,1440609309777,"405,379",88% bullish,of 8 ratings,$223
ALCO,$40.715,1440609309846,"3,670",50% bullish,of 2 ratings,N/A
ALXA,$1.11,1440609309871,"11,469",83% bullish,of 6 ratings,$2.125
ALGN,$55.065,1440609310004,"171,563",100% bearish,of 2 ratings,$73
ALIM,$3.11,1440609310031,"24,239",80% bullish,of 5 ratings,$10
ALKS,$57.078,1440609310160,"228,400",67% bullish,of 3 ratings,$75
ALGT,$209.11,1440609310193,"36,189",100% bearish,of 2 ratings,$235
ALLB,$22.5,1440609310255,300,Not yet rated,NULL,N/A
AIQ,$13.06,1440609310295,"10,622",67% bullish,of 3 ratings,N/A
AFOP,$18.16,1440609310354,"55,384",75% bullish,of 8 ratings,$21
ARLP,$24.2182,1440609310424,"47,697",67% bearish,of 3 ratings,$32
AHGP,$34.32,1440609310484,"21,975",67% bullish,of 3 ratings,N/A
AHPI,NULL,1440609310567,0,50% bullish,of 2 ratings,N/A
AMOT,$18.15,1440609310613,"34,899",100% bearish,of 1 rating,N/A
ALQA,$4.24,1440609310747,"6,387",75% bullish,of 4 ratings,$8.50
ALLT,$4.91,1440609310822,"35,785",75% bullish,of 4 ratings,$6.25
MDRX,$13.09,1440609310849,"722,671",60% bullish,of 5 ratings,$16
AFAM,$44.38,1440609310901,"29,203",50% bullish,of 2 ratings,$44
ALNY,$96.615,1440609310950,"166,506",67% bullish,of 3 ratings,$148.50
SMCP,NULL,1440609311104,0,Not yet rated,NULL,N/A
AOSL,$7.24,1440609311133,"32,251",67% bullish,of 3 ratings,$9
ALTR,$46.73,1440609311160,"676,937",80% bearish,of 5 ratings,$54
ATEC,$0.58,1440609311185,"119,442",100% bullish,of 1 rating,$2
ASPS,$24.93,1440609311324,"107,218",67% bullish,of 3 ratings,$46.50
AMRN,$1.8601,1440609311395,"485,276",85% bullish,of 39 ratings,$8
AIMC,$24.34,1440609311425,"22,203",100% bearish,of 2 ratings,$28.50
AMAG,$60.38,1440609311452,"156,084",100% bullish,of 2 ratings,$77.50
AMRK,$10.36,1440609311532,470,50% bullish,of 2 ratings,$14
AYA,$19.48,1440609311659,"9,098",100% bearish,of 1 rating,$40
AMZN,$482.9399,1440609311742,"1,720,156",81% bullish,of 264 ratings,$646
AMBA,$85.6,1440609311769,"973,099",83% bullish,of 12 ratings,$102.50
AMBC,$15.27,1440609311830,"78,851",100% bearish,of 1 rating,$16.50
AMBCW,$7,1440609311910,"3,000",100% bearish,of 1 rating,N/A
EPAX,$2.69,1440609311940,"42,721",100% bearish,of 1 rating,N/A
DOX,$55.35,1440609311968,"288,255",67% bearish,of 3 ratings,$60
AMCX,$69.25,1440609311989,"388,061",67% bullish,of 3 ratings,$87.50
AMED,$37.47,1440609312165,"56,849",100% bearish,of 1 rating,$42
AMDA,$0.465,1440609312190,"632,756",90% bullish,of 10 ratings,$1
ASBI,$22,1440609312389,"2,400",Not yet rated,NULL,N/A
UHAL,$363.02,1440609312414,"5,590",100% bullish,of 2 ratings,$393.50
AMOV,$17.162,1440609312441,"3,515",100% bearish,of 1 rating,N/A
ATAX,$5.09,1440609312479,"74,609",100% bullish,of 1 rating,$6.50
AGNC,$19.3,1440609312571,"1,662,611",71% bullish,of 28 ratings,$22
AAL,$37.464,1440609312597,"4,025,083",93% bullish,of 88 ratings,$57
AGNCB,$24.12,1440609312627,"5,700",Not yet rated,NULL,N/A
AGNCP,$25.32,1440609312653,"2,800",Not yet rated,NULL,N/A
MTGE,$15.33,1440609312784,"112,923",75% bullish,of 4 ratings,$19.50
MTGEP,$24.69,1440609312852,300,Not yet rated,NULL,N/A
ACSF,$12.0499,1440609312948,"9,182",100% bearish,of 1 rating,$15
AETI,$3.75,1440609312973,116,67% bearish,of 3 ratings,N/A
ACAS,$13.14,1440609313030,"643,657",60% bullish,of 5 ratings,$16.75
ANCI,$1.53,1440609313059,"2,800",100% bearish,of 1 rating,N/A
AMIC,NULL,1440609313166,0,Not yet rated,NULL,N/A
AMNB,$22.73,1440609313273,"3,017",Not yet rated,NULL,$25.50
APEI,$20.95,1440609313340,"14,411",100% bearish,of 1 rating,$25.50
ANAT,$98.38,1440609313370,"13,670",100% bullish,of 1 rating,N/A
ARII,$37.91,1440609313406,"91,458",67% bearish,of 3 ratings,$45
AMSC,$4,1440609313472,"74,335",50% bullish,of 4 ratings,N/A
ASEI,$36.84,1440609313510,"11,955",100% bearish,of 1 rating,$52.50
AMRB,$9.96,1440609313531,"4,604",Not yet rated,NULL,$11
AMSWA,$8.55,1440609313604,"8,456",100% bearish,of 2 ratings,$10.75
AMWD,$63.8725,1440609313731,"71,385",50% bullish,of 2 ratings,$70
CRMT,$36.335,1440609313830,"11,850",100% bearish,of 1 rating,$39
ABCB,$26.115,1440609313917,"35,019",Not yet rated,NULL,$31
ASRVP,NULL,1440609313999,0,Not yet rated,NULL,N/A
AMSF,$46.85,1440609314030,"15,481",Not yet rated,NULL,$57.50
ASRV,$3.2,1440609314056,"21,904",100% bullish,of 2 ratings,N/A
ATLO,$23.35,1440609314128,"1,764",Not yet rated,NULL,N/A
AMGN,$149.1,1440609314197,"1,500,387",89% bullish,of 19 ratings,$185
AMKR,$4.55,1440609314226,"741,685",100% bearish,of 2 ratings,$5
AMPH,$13.153,1440609314247,"77,180",50% bullish,of 2 ratings,$20
FOLD,$13.49,1440609314378,"496,945",56% bullish,of 9 ratings,$21
AMSG,$77.7,1440609314478,"160,274",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1440609314507,0,Not yet rated,NULL,N/A
AFSI,$57.11,1440609314533,"237,228",60% bullish,of 5 ratings,$72
ASYS,$4.94,1440609314607,"19,410",67% bullish,of 3 ratings,$12
AMRS,$1.5917,1440609314741,"41,526",70% bullish,of 10 ratings,N/A
ALOG,$77.96,1440609314921,"19,141",100% bearish,of 2 ratings,$100.50
ADI,$51.64,1440609314955,"806,482",67% bullish,of 3 ratings,$69
ANAC,$125.59,1440609314981,"123,578",80% bullish,of 5 ratings,$180.50
ANAD,$0.3426,1440609315054,"145,926",100% bullish,of 2 ratings,$.50
ABCW,$38.58,1440609315082,"4,788",67% bullish,of 3 ratings,N/A
ANCB,$22.45,1440609315224,900,Not yet rated,NULL,$23
AMCF,$0.2481,1440609315262,"1,800",100% bullish,of 7 ratings,N/A
ANGI,$4.71,1440609315325,"146,615",64% bullish,of 11 ratings,$5.50
ANIP,$48.1,1440609315358,"58,611",89% bullish,of 19 ratings,$66
ANGO,$14.58,1440609315460,"10,509",67% bullish,of 3 ratings,$19
ANIK,$33.8,1440609315487,"25,970",60% bullish,of 5 ratings,$51.25
ATRS,$1.65,1440609315678,"339,937",92% bullish,of 12 ratings,$4.50
ANSS,$86.765,1440609315733,"137,663",100% bearish,of 1 rating,$100
ANTH,$6.56,1440609315760,"379,780",80% bullish,of 10 ratings,$13
ABAC,$0.7,1440609315837,600,100% bearish,of 1 rating,N/A
APIC,$5.975,1440609315968,"42,203",100% bearish,of 1 rating,$19
ATNY,$2.32,1440609315998,"8,100",50% bullish,of 2 ratings,$3.75
APOG,$48.69,1440609316026,"73,534",50% bullish,of 2 ratings,$67
APOL,$10.67,1440609316099,"496,700",87% bearish,of 68 ratings,$14
AINV,$6.348,1440609316159,"394,889",50% bullish,of 4 ratings,$8
APPF,$16.3,1440609316184,"18,505",50% bullish,of 2 ratings,$22
ARCI,NULL,1440609316313,0,Not yet rated,NULL,N/A
AAPL,$106.1152,1440609316399,"27,844,897",86% bullish,of 2349 ratings,$150
APDN,$3.15,1440609316530,"19,165",Not yet rated,NULL,$9
APDNW,$1.2282,1440609316556,400,Not yet rated,NULL,N/A
AGTC,$14.6499,1440609316690,"43,232",50% bullish,of 2 ratings,$33
AMCC,$5.3401,1440609316732,"171,973",80% bullish,of 5 ratings,$8
AREX,$1.7288,1440609316769,"239,246",100% bearish,of 1 rating,$3
AMAT,$14.83,1440609316818,"9,690,624",82% bullish,of 11 ratings,$23
AAOI,$19.04,1440609316905,"79,757",50% bullish,of 4 ratings,$26
APRI,$1.1899,1440609316936,"38,714",83% bullish,of 6 ratings,$4.86
APTO,$4.7212,1440609317000,806,Not yet rated,NULL,$17
AQMS,$4.96,1440609317033,"14,217",Not yet rated,NULL,N/A
AQXP,$17.99,1440609317181,"131,208",50% bullish,of 2 ratings,$2
AUMA,NULL,1440609317287,0,Not yet rated,NULL,N/A
AUMAU,NULL,1440609317312,0,Not yet rated,NULL,N/A
AUMAW,NULL,1440609317459,0,Not yet rated,NULL,N/A
ARDM,$6.95,1440609317558,202,100% bullish,of 1 rating,$26
ABIO,$0.8637,1440609317625,"59,105",50% bullish,of 2 ratings,$3.75
ARCW,$3.51,1440609317654,"11,001",100% bearish,of 2 ratings,$10.50
ABUS,$6.525,1440609317683,"153,186",86% bullish,of 14 ratings,$23
PETX,$16.78,1440609317704,"224,287",100% bearish,of 2 ratings,$26
RKDA,$5.855,1440609317758,"5,141",100% bearish,of 2 ratings,$10
ARCB,$27.545,1440609317857,"103,029",67% bearish,of 3 ratings,$39.50
ACGL,$67.015,1440609317967,"77,685",50% bullish,of 2 ratings,$72
ARNA,$2.59,1440609318102,"1,202,904",90% bullish,of 77 ratings,$5.50
ACAT,$25.06,1440609318129,"33,176",100% bearish,of 3 ratings,$33
ARDX,$17.355,1440609318174,"48,730",50% bullish,of 2 ratings,$24.50
ARCC,$14.815,1440609318198,"837,079",67% bearish,of 3 ratings,$17.875
AGII,$55.6,1440609318399,"36,703",Not yet rated,NULL,$59.50
ARIS,$3.8543,1440609318425,"114,680",Not yet rated,NULL,$4.50
ARGS,$6.17,1440609318476,"20,650",50% bullish,of 2 ratings,$19.50
AGIIL,$25.5,1440609318501,"8,383",Not yet rated,NULL,N/A
ARIA,$6.34,1440609318553,"1,448,969",87% bullish,of 46 ratings,$9
ARMH,$40.39,1440609318581,"2,816,543",54% bearish,of 13 ratings,$61
ARKR,$24.5,1440609318658,500,50% bullish,of 2 ratings,N/A
ARWA,NULL,1440609318723,0,Not yet rated,NULL,N/A
ARTX,$1.34,1440609318799,"152,616",88% bullish,of 16 ratings,$4.50
ARWAR,$0.27,1440609318936,800,Not yet rated,NULL,N/A
ARWAU,NULL,1440609319042,0,100% bullish,of 1 rating,N/A
ARQL,$1.62,1440609319150,"103,039",75% bullish,of 4 ratings,$5
ARWAW,NULL,1440609319181,0,Not yet rated,NULL,N/A
ARRY,$5.43,1440609319202,"608,009",100% bullish,of 7 ratings,$10
ARRS,$25.06,1440609319282,"315,194",50% bullish,of 2 ratings,$38
ARWR,$5.25,1440609319352,"335,559",75% bullish,of 4 ratings,$10.50
AROW,$26.89,1440609319496,"7,029",Not yet rated,NULL,N/A
DWAT,$9.607,1440609319520,915,100% bearish,of 1 rating,N/A
ARTNA,$21.97,1440609319570,"6,597",100% bearish,of 1 rating,$29
ASNA,$10.96,1440609319674,"969,826",50% bullish,of 2 ratings,$18
ARTW,$4.396,1440609319707,"3,518",75% bearish,of 4 ratings,N/A
ASBB,$24.74,1440609319727,74,Not yet rated,NULL,N/A
ASND,$19.43,1440609319806,"64,954",100% bullish,of 1 rating,$30
ASCMA,$26.79,1440609319862,"16,743",100% bearish,of 1 rating,$45
ASTI,$0.1101,1440609319951,"880,923",83% bullish,of 6 ratings,$3
ASMI,NULL,1440609319993,0,NULL,NULL,NULL
APWC,$1.81,1440609320131,200,100% bearish,of 1 rating,N/A
AZPN,$36.51,1440609320335,"178,725",50% bullish,of 2 ratings,$42
ASML,$86.55,1440609320370,"359,411",50% bullish,of 4 ratings,$127
ASFI,$8.815,1440609320398,"9,917",100% bullish,of 1 rating,N/A
ASMB,$12.27,1440609320424,"17,168",67% bullish,of 3 ratings,N/A
ASTE,$36.37,1440609320463,"15,300",100% bearish,of 1 rating,$48
ALOT,$12.59,1440609320495,"17,397",100% bearish,of 1 rating,N/A
ATRO,$49.5,1440609320595,"53,706",100% bearish,of 2 ratings,$80
ASUR,$5.5,1440609320698,"8,400",50% bullish,of 2 ratings,$8
ASTC,$1.9,1440609320764,"14,264",100% bullish,of 5 ratings,N/A
ATRA,$38.4,1440609320918,"30,917",50% bullish,of 2 ratings,$68
ATAI,$2.34,1440609320943,"2,650",100% bearish,of 1 rating,N/A
AFCB,$27.3,1440609320968,100,Not yet rated,NULL,N/A
ATHN,$128.69,1440609320996,"54,255",67% bearish,of 3 ratings,$153
AAPC,NULL,1440609321228,0,Not yet rated,NULL,N/A
ATNI,$70.05,1440609321292,"14,907",100% bearish,of 1 rating,$69.50
ATHX,$1.08,1440609321322,"79,596",89% bullish,of 9 ratings,$5
ATLC,$3.7,1440609321359,"9,262",67% bullish,of 3 ratings,N/A
AAME,$3.6,1440609321426,798,Not yet rated,NULL,N/A
ACFC,$5.661,1440609321455,"69,188",Not yet rated,NULL,$6.50
AFH,$16.2,1440609321501,"21,846",Not yet rated,NULL,$21.50
ATML,$7.49,1440609321560,"3,089,855",78% bullish,of 9 ratings,$9.50
AAWW,$38.98,1440609321715,"79,847",50% bullish,of 2 ratings,$65
ATOS,$0.74,1440609321742,"54,709",100% bullish,of 7 ratings,$7
ATRC,$24.95,1440609321901,"52,050",100% bullish,of 1 rating,$30
LIFE,$13.8,1440609322004,"18,708",86% bullish,of 7 ratings,$43
ATTU,$13.3,1440609322029,"31,006",100% bearish,of 1 rating,$20.50
ATRI,$371.85,1440609322058,824,Not yet rated,NULL,N/A
AUBN,$27.699,1440609322169,"1,596",Not yet rated,NULL,N/A
ATRM,$2.83,1440609322197,500,50% bullish,of 2 ratings,N/A
EARS,$4.64,1440609322404,"4,159",100% bearish,of 2 ratings,$11.50
ABTL,$16.73,1440609322431,"28,432",100% bullish,of 4 ratings,$20.25
AUPH,$3.05,1440609322491,"2,800",100% bearish,of 1 rating,$8
AUDC,$3.09,1440609322519,"15,953",80% bullish,of 5 ratings,$5
ADAT,$0.34,1440609322540,"1,382,002",100% bullish,of 2 ratings,N/A
ADP,$75.64,1440609322571,"1,050,460",100% bearish,of 1 rating,$88
ADSK,$48.46,1440609322790,"706,407",67% bullish,of 6 ratings,$69.50
AVGO,$112.66,1440609322820,"1,152,700",88% bullish,of 8 ratings,$165
AVNU,$12.21,1440609322927,"4,386",Not yet rated,NULL,$14
AAVL,$10.05,1440609322958,"122,324",100% bearish,of 1 rating,$20
AVNW,$1.16,1440609322985,"10,596",50% bullish,of 2 ratings,$2.20
AVEO,$1.24,1440609323131,"427,953",75% bullish,of 8 ratings,$3
AVGR,$14.26,1440609323226,"9,138",100% bearish,of 1 rating,$20
CAR,$39.58,1440609323298,"1,308,934",80% bullish,of 5 ratings,$60
AWRE,$3.0701,1440609323359,"6,178",67% bullish,of 3 ratings,N/A
AVID,$7.92,1440609323384,"96,476",100% bearish,of 1 rating,$20
AXPWW,$0.8999,1440609323427,400,Not yet rated,NULL,N/A
ACLS,$3.05,1440609323453,"170,086",67% bullish,of 6 ratings,$4.75
AXPW,$1.0401,1440609323589,"33,797",83% bullish,of 6 ratings,N/A
AXGN,$3.77,1440609323692,"6,146",Not yet rated,NULL,$5
AXTI,$2.15,1440609323822,"49,935",50% bullish,of 2 ratings,$2.75
BCOM,$19.36,1440609323875,"2,130",100% bearish,of 1 rating,N/A
BEAV,$45.82,1440609323914,"320,603",67% bearish,of 3 ratings,$59
RILY,$9.9999,1440609323953,"1,696",Not yet rated,NULL,N/A
BWINA,NULL,1440609324088,0,Not yet rated,NULL,N/A
BOSC,$2.26,1440609324113,544,50% bullish,of 2 ratings,N/A
BIDU,$137.9,1440609324146,"3,103,803",81% bullish,of 88 ratings,$210
BWINB,$22.6799,1440609324172,"5,533",Not yet rated,NULL,N/A
BLDP,$1.1798,1440609324247,"315,213",91% bullish,of 22 ratings,$2.50
BCPC,$55.84,1440609324309,"41,243",100% bearish,of 1 rating,$75
BANF,$58.7399,1440609324387,"2,610",Not yet rated,NULL,$68
BANFP,NULL,1440609324449,0,Not yet rated,NULL,N/A
BOCH,$5.72,1440609324475,"5,920",Not yet rated,NULL,$6.50
BKMU,$6.81,1440609324558,"15,651",Not yet rated,NULL,$8
BMRC,$47.75,1440609324608,"6,625",Not yet rated,NULL,$52
OZRK,$40.33,1440609324774,"204,530",67% bullish,of 3 ratings,$49.50
BOTJ,NULL,1440609324800,0,Not yet rated,NULL,N/A
BKSC,$15.7155,1440609324821,903,Not yet rated,NULL,N/A
BWFG,$18,1440609324859,"1,500",100% bearish,of 1 rating,N/A
BFIN,$11.742,1440609324959,"4,164",Not yet rated,NULL,$13
BZUN,$4.4427,1440609324989,"121,993",50% bullish,of 2 ratings,$11.50
BANR,$42.66,1440609325113,"10,071",100% bullish,of 3 ratings,$50
TAPR,$32.26,1440609325140,"4,467",100% bearish,of 1 rating,N/A
BHACU,NULL,1440609325196,0,Not yet rated,NULL,N/A
BHACR,NULL,1440609325291,0,Not yet rated,NULL,N/A
BHAC,NULL,1440609325322,0,Not yet rated,NULL,N/A
BHACW,NULL,1440609325496,0,Not yet rated,NULL,N/A
BYBK,$5,1440609325525,375,100% bearish,of 1 rating,N/A
BSET,$28.75,1440609325556,"12,958",100% bearish,of 1 rating,$35
BBSI,$32.77,1440609325582,"36,910",67% bearish,of 3 ratings,$62.50
BYLK,$12.65,1440609325628,300,Not yet rated,NULL,$14
BV,$4.95,1440609325653,"122,409",67% bullish,of 6 ratings,$9
BCBP,NULL,1440609325782,0,Not yet rated,NULL,N/A
BBCN,$14.015,1440609325809,"79,758",100% bearish,of 1 rating,$16
BECN,$34,1440609325964,"152,975",50% bullish,of 2 ratings,$40
BDCV,$4.73,1440609325989,"28,478",100% bearish,of 1 rating,$10.19
BSF,$8.24,1440609326037,"3,023",Not yet rated,NULL,N/A
BELFA,$14.71,1440609326229,"2,207",100% bearish,of 1 rating,N/A
BEBE,$1.7,1440609326256,"37,829",75% bullish,of 4 ratings,$3.075
BELFB,$17.8,1440609326332,"8,266",100% bearish,of 1 rating,N/A
BLPH,$5.18,1440609326402,"18,427",100% bearish,of 1 rating,$12.50
BNCL,$12.335,1440609326501,"164,847",100% bullish,of 3 ratings,$12.50
BBBY,$60.09,1440609326533,"838,109",71% bullish,of 7 ratings,$75
BBGI,$4.08,1440609326556,100,100% bearish,of 1 rating,N/A
BNTC,$7.9,1440609326585,"14,161",100% bullish,of 1 rating,N/A
BNFT,$34.14,1440609326615,"54,048",67% bullish,of 3 ratings,$46
BLCM,$15.575,1440609326745,"65,597",50% bullish,of 4 ratings,$40
BGMD,$0.755,1440609326770,"5,650",100% bullish,of 10 ratings,N/A
BGCP,$8.445,1440609326967,"481,115",88% bullish,of 8 ratings,$14
BIND,$4.2099,1440609327027,"34,220",75% bullish,of 4 ratings,$13.50
BGFV,$10.4301,1440609327052,"34,431",57% bullish,of 7 ratings,$12
BIOC,$1.8506,1440609327115,"168,778",83% bullish,of 6 ratings,$3.85
ORPN,$5.27,1440609327192,"3,991",100% bullish,of 1 rating,$28.50
BIOD,$0.6578,1440609327331,"34,834",80% bullish,of 5 ratings,$4
BCDA,NULL,1440609327358,0,Not yet rated,NULL,N/A
BASI,$1.64,1440609327385,"3,202",Not yet rated,NULL,N/A
BDSI,$6.19,1440609327587,"397,666",88% bullish,of 8 ratings,$17
BIOL,$1.38,1440609327626,"21,334",Not yet rated,NULL,N/A
BLRX,$1.3,1440609327655,"62,740",100% bullish,of 12 ratings,$5
BCRX,$10.56,1440609327676,"166,220",63% bullish,of 8 ratings,$18
BIIB,$286.26,1440609327760,"878,873",88% bullish,of 16 ratings,$400
BLFS,$1.9801,1440609327886,"1,973",100% bearish,of 1 rating,$4.75
BMRN,$121.77,1440609327983,"298,416",80% bullish,of 5 ratings,$160
BRLI,NULL,1440609328011,0,NULL,NULL,NULL
BVXV,$3.3,1440609328039,"2,200",Not yet rated,NULL,N/A
BIOS,$2.17,1440609328086,"559,084",71% bullish,of 7 ratings,$4
BPTH,$1.03,1440609328111,"16,978",100% bullish,of 2 ratings,$5
