Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AKAO,$7.64,1439768273537,"182,132",75% bullish,of 4 ratings,$15
ACHN,$7.35,1439768273563,"1,246,701",90% bullish,of 21 ratings,$16
ACIW,$23.03,1439768273641,"255,964",50% bullish,of 2 ratings,$24
TFSC,NULL,1439768273853,0,100% bearish,of 1 rating,N/A
TFSCW,NULL,1439768273883,0,100% bearish,of 1 rating,N/A
ACNB,$20.2,1439768273912,"12,133",Not yet rated,NULL,N/A
ACTS,$1.57,1439768273985,"17,679",100% bearish,of 1 rating,N/A
ACOR,$31.84,1439768274074,"146,788",67% bearish,of 3 ratings,$38.50
ACPW,$1.92,1439768274207,"26,789",100% bullish,of 4 ratings,$3.50
ACTA,$13.65,1439768274411,"87,725",67% bearish,of 3 ratings,$25
ACXM,$21.16,1439768274483,"163,423",67% bullish,of 3 ratings,N/A
ACUR,$0.66,1439768274546,"12,742",100% bullish,of 5 ratings,$1
ADMP,$3.49,1439768274617,"43,459",50% bullish,of 2 ratings,$10
ADMS,$22.15,1439768274643,"68,231",100% bearish,of 2 ratings,$36
ADAP,$14.36,1439768274831,"65,347",67% bullish,of 3 ratings,$22
ADUS,$28.7,1439768274867,"31,604",100% bearish,of 1 rating,$31
ADMA,$9.31,1439768274965,"6,927",Not yet rated,NULL,$19
ADEP,$7.17,1439768274995,"23,908",50% bullish,of 2 ratings,$10.75
AEY,$2.38,1439768275024,372,100% bearish,of 2 ratings,N/A
ADBE,$86.12,1439768275153,"1,488,568",65% bullish,of 17 ratings,$90
ADTN,$15.95,1439768275386,"966,602",67% bullish,of 3 ratings,$17.125
ADRO,$20.83,1439768275430,"165,437",80% bullish,of 5 ratings,$45.50
AEIS,$26.64,1439768275456,"69,176",50% bullish,of 2 ratings,$32.50
AMD,$1.84,1439768275651,"4,424,699",83% bullish,of 102 ratings,$2
ADXS,$16.7101,1439768275681,"752,304",64% bullish,of 14 ratings,$27
ADXSW,$11.8,1439768275711,"14,645",100% bullish,of 1 rating,N/A
YPRO,$23.04,1439768275783,"9,376",100% bearish,of 1 rating,N/A
MULT,NULL,1439768275809,0,100% bearish,of 1 rating,N/A
AEGN,$19.05,1439768276049,"123,840",100% bearish,of 1 rating,$21
AEGR,$17.98,1439768276082,"572,297",50% bullish,of 6 ratings,$26
AEHR,$2.25,1439768276129,"3,082",50% bullish,of 2 ratings,N/A
AMTX,$3.45,1439768276213,"24,341",50% bullish,of 2 ratings,$26.11
AEPI,$57.37,1439768276449,"21,296",100% bearish,of 1 rating,N/A
AERI,$15.37,1439768276577,"324,248",75% bullish,of 4 ratings,$31.50
AEMD,$6.99,1439768276603,"55,905",Not yet rated,NULL,$27.50
AEZS,$0.1499,1439768276628,"13,347,466",90% bullish,of 21 ratings,$1.625
AVAV,$26.28,1439768276654,"73,093",50% bullish,of 4 ratings,$31
AFMD,$11.15,1439768276847,"334,621",50% bullish,of 4 ratings,$15
AGEN,$7.27,1439768276932,"586,801",85% bullish,of 13 ratings,$14
AFFX,$9.64,1439768276976,"488,622",80% bullish,of 5 ratings,$12
AGRX,$9.06,1439768277003,"32,532",100% bearish,of 1 rating,$17
AGFSW,$2.34,1439768277412,"25,900",100% bearish,of 1 rating,N/A
AGYS,$9.38,1439768277450,"30,967",100% bearish,of 1 rating,N/A
AGFS,$10.85,1439768277492,"74,835",100% bearish,of 1 rating,N/A
ATVI,$28.6766,1439768277518,"1,426,727",68% bullish,of 84 ratings,$31.50
AIMT,$26.05,1439768277544,"232,264",Not yet rated,NULL,N/A
AMCN,$4.82,1439768277912,"151,232",83% bullish,of 6 ratings,N/A
AIXG,$5.94,1439768277943,"8,324",67% bearish,of 3 ratings,$6
AIRT,$23.2,1439768277975,250,100% bullish,of 1 rating,N/A
AIRM,$39.93,1439768277997,"106,084",80% bearish,of 5 ratings,$53
ATSG,$9.76,1439768278019,"88,070",67% bullish,of 3 ratings,$13
AKAM,$73.37,1439768278216,"773,832",63% bullish,of 8 ratings,$77
AKER,$3.89,1439768278347,"9,034",Not yet rated,NULL,N/A
AKBA,$7.1,1439768278477,"263,383",100% bearish,of 1 rating,$18
ALRM,$16.91,1439768278566,"68,575",100% bearish,of 1 rating,$22
AKRX,$42.92,1439768278612,"267,001",78% bullish,of 9 ratings,$56
ABDC,$12.93,1439768278638,"35,070",Not yet rated,NULL,$15
AMRI,$20.55,1439768278698,"197,494",75% bearish,of 4 ratings,$24
ALSK,$2.08,1439768278828,"97,807",78% bullish,of 18 ratings,$2
ADHD,$8.71,1439768278907,"222,034",50% bullish,of 4 ratings,$18
ALDR,$36.83,1439768278998,"390,608",67% bearish,of 3 ratings,$62
ALDX,$8.04,1439768279058,"21,110",100% bearish,of 1 rating,$14.50
ALXN,$185.41,1439768279127,"547,448",88% bullish,of 8 ratings,$223
ALXA,$1.14,1439768279161,"26,913",83% bullish,of 6 ratings,$2.125
ALCO,$43.45,1439768279401,"31,219",50% bullish,of 2 ratings,N/A
ALGN,$60.57,1439768279547,"200,157",100% bearish,of 2 ratings,$73
ALKS,$65.81,1439768279572,"824,990",67% bullish,of 3 ratings,$75
ALIM,$3.89,1439768279608,"99,554",80% bullish,of 5 ratings,$10
ALLB,$23.73,1439768279634,"13,869",Not yet rated,NULL,N/A
ALGT,$232.87,1439768279878,"82,221",100% bearish,of 1 rating,$235
AHGP,$35.97,1439768280013,"35,741",67% bullish,of 3 ratings,N/A
AIQ,$15.22,1439768280075,"11,364",67% bullish,of 3 ratings,N/A
ARLP,$24.81,1439768280104,"237,016",67% bearish,of 3 ratings,$32
AFOP,$18.88,1439768280125,"59,913",75% bullish,of 8 ratings,$21
AHPI,$1.45,1439768280301,840,50% bullish,of 2 ratings,N/A
ALQA,$4.71,1439768280455,"14,930",75% bullish,of 4 ratings,$8.50
AMOT,$18.36,1439768280482,"47,491",100% bearish,of 1 rating,N/A
ALLT,$5.12,1439768280618,"58,210",75% bullish,of 4 ratings,$6.25
AFAM,$48.29,1439768280726,"41,050",50% bullish,of 2 ratings,$44
ALNY,$105.74,1439768280781,"277,534",67% bullish,of 3 ratings,$148.50
AOSL,$7.51,1439768280807,"50,258",67% bullish,of 3 ratings,$9
MDRX,$14.2339,1439768280832,"2,021,647",60% bullish,of 5 ratings,$16
SMCP,NULL,1439768280984,0,Not yet rated,NULL,N/A
ATEC,$0.69,1439768281114,"172,754",100% bullish,of 1 rating,$2
AIMC,$26.47,1439768281200,"138,888",100% bearish,of 1 rating,$28.50
ALTR,$49.03,1439768281254,"1,221,987",80% bearish,of 5 ratings,$54
ASPS,$29.91,1439768281281,"79,204",67% bullish,of 3 ratings,$46.50
AMAG,$62.95,1439768281578,"322,216",100% bullish,of 2 ratings,$75
AMRN,$2.34,1439768281606,"507,489",85% bullish,of 39 ratings,$8
AMRK,$10.59,1439768281655,"3,382",50% bullish,of 2 ratings,$14
AYA,$23.16,1439768281764,"29,252",100% bearish,of 1 rating,$40
AMZN,$531.8,1439768281790,"1,034,705",81% bullish,of 261 ratings,$646
AMBC,$16.8,1439768282059,"162,638",100% bearish,of 1 rating,$16.50
AMBA,$108.62,1439768282081,"850,438",83% bullish,of 12 ratings,$102.50
AMBCW,$8.26,1439768282132,"2,275",100% bearish,of 1 rating,N/A
EPAX,$2.41,1439768282158,"319,443",100% bearish,of 1 rating,N/A
AMCX,$74.87,1439768282237,"298,626",67% bullish,of 3 ratings,$85.50
AMDA,$0.51,1439768282463,"1,545,260",90% bullish,of 10 ratings,$1
DOX,$60.03,1439768282495,"461,039",100% bullish,of 2 ratings,$60
AMED,$45.38,1439768282522,"117,758",100% bearish,of 1 rating,$42
UHAL,$384.51,1439768282873,"18,282",100% bullish,of 2 ratings,$393.50
ASBI,$22.88,1439768282900,851,Not yet rated,NULL,N/A
ATAX,$5.35,1439768283155,"56,831",100% bullish,of 1 rating,$6.50
AGNCB,$24.2,1439768283216,"4,281",Not yet rated,NULL,N/A
AGNCP,$25.28,1439768283242,"2,679",Not yet rated,NULL,N/A
AGNC,$19.95,1439768283287,"1,320,962",75% bullish,of 28 ratings,$22
MTGE,$15.82,1439768283374,"166,745",75% bullish,of 4 ratings,$20.25
MTGEP,NULL,1439768283564,0,Not yet rated,NULL,N/A
ACSF,$12.8,1439768283668,"27,575",100% bearish,of 1 rating,$15
AAL,$42.94,1439768283703,"2,788,427",93% bullish,of 87 ratings,$57
AMOV,$18.68,1439768283729,"2,426",100% bearish,of 1 rating,N/A
ACAS,$14.23,1439768283802,"595,829",60% bullish,of 5 ratings,$16.75
ANCI,$1.69,1439768283906,"1,232",100% bearish,of 1 rating,N/A
AETI,$4.05,1439768284165,"1,241",67% bearish,of 3 ratings,N/A
AMIC,$10.26,1439768284239,3,Not yet rated,NULL,N/A
AMNB,$23.23,1439768284273,"8,672",Not yet rated,NULL,$25.50
APEI,$22.03,1439768284370,"36,788",100% bearish,of 1 rating,$29
ANAT,$104.931,1439768284395,"15,994",100% bullish,of 1 rating,N/A
AMRB,$10.1,1439768284583,"5,564",Not yet rated,NULL,$11
ASEI,$39.89,1439768284612,"32,018",100% bearish,of 1 rating,$52.50
ARII,$40.52,1439768284633,"156,983",67% bearish,of 3 ratings,$45
AMSWA,$9.31,1439768284765,"28,210",100% bearish,of 2 ratings,$10.75
AMSC,$4.11,1439768284854,"25,769",50% bullish,of 4 ratings,N/A
AMWD,$65.3878,1439768284957,"87,312",50% bullish,of 2 ratings,$58
CRMT,$46.35,1439768285009,"13,664",100% bearish,of 1 rating,$49
ABCB,$28.058,1439768285264,"122,269",Not yet rated,NULL,$30.50
AMSF,$50.37,1439768285304,"30,540",Not yet rated,NULL,$57.50
ATLO,$23.46,1439768285329,"3,702",Not yet rated,NULL,N/A
ASRV,$3.3,1439768285362,"2,858",100% bullish,of 2 ratings,N/A
ASRVP,NULL,1439768285468,0,Not yet rated,NULL,N/A
AMGN,$167.72,1439768285655,"1,715,864",89% bullish,of 19 ratings,$185
FOLD,$15.97,1439768285700,"824,112",56% bullish,of 9 ratings,$21
AMKR,$4.45,1439768285741,"785,910",100% bearish,of 2 ratings,$5
AMPH,$14.64,1439768285796,"158,759",50% bullish,of 2 ratings,$20
AMSG,$84.8,1439768286031,"199,521",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1439768286059,0,Not yet rated,NULL,N/A
ASYS,$5.83,1439768286139,"54,662",67% bullish,of 3 ratings,$12
AFSI,$62.9255,1439768286220,"254,270",60% bullish,of 5 ratings,$72
AMRS,$1.68,1439768286356,"87,693",70% bullish,of 10 ratings,N/A
ANAC,$136.22,1439768286382,"395,676",80% bullish,of 5 ratings,$180.50
ANAD,$0.3061,1439768286518,"553,257",100% bullish,of 2 ratings,$.50
ADI,$58.84,1439768286578,"871,498",67% bullish,of 3 ratings,$68
ANCB,$22.95,1439768286711,830,Not yet rated,NULL,$23
ABCW,$41.532,1439768286737,"13,741",67% bullish,of 3 ratings,N/A
ALOG,$78.8,1439768286807,"69,157",100% bearish,of 2 ratings,$100.50
AMCF,$0.3,1439768286943,"36,055",100% bullish,of 7 ratings,N/A
ANGI,$4.4,1439768286982,"217,296",64% bullish,of 11 ratings,$5.50
ANGO,$14.88,1439768287226,"59,404",67% bullish,of 3 ratings,$19
ANSS,$94.26,1439768287360,"265,800",100% bearish,of 1 rating,$100
ANIK,$35.96,1439768287389,"57,914",60% bullish,of 5 ratings,$51.25
ANIP,$54.76,1439768287416,"152,414",89% bullish,of 19 ratings,$66
ANTH,$9.22,1439768287462,"581,423",80% bullish,of 10 ratings,$13
ATRS,$1.89,1439768287562,"387,131",92% bullish,of 12 ratings,$4.50
ATNY,$2.41,1439768287721,"1,519",50% bullish,of 2 ratings,$3.75
ABAC,$0.92,1439768287815,"4,540",100% bearish,of 1 rating,N/A
APIC,$8.14,1439768287850,"120,354",100% bearish,of 1 rating,$19
APOG,$54.27,1439768287877,"230,022",100% bullish,of 1 rating,$62
APOL,$11.77,1439768287948,"591,187",87% bearish,of 68 ratings,$14
AINV,$6.7571,1439768288201,"1,466,887",50% bullish,of 4 ratings,$8
APPF,$16.75,1439768288258,"25,821",50% bullish,of 2 ratings,$22
AAPL,$116.14,1439768288285,"24,640,968",86% bullish,of 2331 ratings,$150
ARCI,$1.36,1439768288353,543,Not yet rated,NULL,N/A
AGTC,$15.64,1439768288559,"42,383",50% bullish,of 2 ratings,$33
APDNW,$1.29,1439768288586,"2,500",Not yet rated,NULL,N/A
APDN,$3.37,1439768288631,"80,801",Not yet rated,NULL,$9
AMCC,$5.85,1439768288838,"944,701",80% bullish,of 5 ratings,$8
AMAT,$16.64,1439768288868,"24,370,499",82% bullish,of 11 ratings,$24.50
AREX,$2.69,1439768288899,"237,180",100% bearish,of 1 rating,$3
AAOI,$22.11,1439768289000,"229,080",50% bullish,of 4 ratings,$26
APRI,$1.19,1439768289070,"45,007",83% bullish,of 6 ratings,$4.86
APTO,$5.26,1439768289304,"1,382",Not yet rated,NULL,$17
AQMS,$5.44,1439768289348,"36,756",Not yet rated,NULL,N/A
AQXP,$22.25,1439768289435,"2,857,817",50% bullish,of 2 ratings,$2
AUMA,$9.75,1439768289460,"1,486",Not yet rated,NULL,N/A
AUMAU,NULL,1439768289486,0,Not yet rated,NULL,N/A
AUMAW,$0.27,1439768289615,"9,600",Not yet rated,NULL,N/A
PETX,$16.98,1439768289799,"171,169",100% bearish,of 2 ratings,$26
ARDM,$7.49,1439768289858,164,100% bullish,of 1 rating,$26
ABUS,$8.4978,1439768289902,"297,770",86% bullish,of 14 ratings,$23
ARCW,$3.74,1439768289927,"6,686",100% bearish,of 2 ratings,$10.50
ABIO,$0.92,1439768290062,"222,980",50% bullish,of 2 ratings,$3.75
RKDA,$4.69,1439768290221,"10,701",100% bearish,of 2 ratings,$10
ARCB,$32.61,1439768290323,"134,416",50% bullish,of 2 ratings,$39.50
ACGL,$73.4547,1439768290478,"200,784",50% bullish,of 2 ratings,$72
ACAT,$30,1439768290507,"78,303",100% bearish,of 3 ratings,$33
ARDX,$18.91,1439768290533,"59,867",50% bullish,of 2 ratings,$22
ARCC,$16.14,1439768290574,"687,294",67% bearish,of 3 ratings,$18
ARNA,$3.397,1439768290669,"1,055,655",90% bullish,of 77 ratings,$5.50
AGIIL,$25.37,1439768290815,"3,309",Not yet rated,NULL,N/A
ARIS,$3.32,1439768290915,300,Not yet rated,NULL,$4.50
AGII,$57.86,1439768290947,"79,188",Not yet rated,NULL,$58
ARGS,$4.21,1439768291016,"14,978",50% bullish,of 2 ratings,$19.50
ARIA,$7.27,1439768291043,"1,332,183",87% bullish,of 46 ratings,$9
ARKR,$25.4,1439768291318,116,50% bullish,of 2 ratings,N/A
ARMH,$42.47,1439768291408,"10,028,759",54% bearish,of 13 ratings,$61
ARWA,NULL,1439768291472,0,Not yet rated,NULL,N/A
ARTX,$1.57,1439768291505,"104,073",88% bullish,of 16 ratings,$4.50
ARWAR,NULL,1439768291639,0,Not yet rated,NULL,N/A
ARWAW,NULL,1439768291666,0,Not yet rated,NULL,N/A
ARWAU,$10.11,1439768291723,"1,334",100% bullish,of 1 rating,N/A
ARRS,$27.5836,1439768291856,"439,421",50% bullish,of 2 ratings,$38
ARRY,$5.7,1439768291892,"635,862",100% bullish,of 7 ratings,$10
ARQL,$1.69,1439768291984,"44,695",75% bullish,of 4 ratings,$5
DWAT,$10.4642,1439768292012,"1,950",100% bearish,of 1 rating,N/A
AROW,$27.56,1439768292173,"9,694",Not yet rated,NULL,N/A
ARWR,$5.52,1439768292351,"981,689",75% bullish,of 4 ratings,$10.50
ARTW,$4.5,1439768292483,"2,770",75% bearish,of 4 ratings,N/A
ARTNA,$22.38,1439768292510,"13,665",100% bearish,of 1 rating,$29
ASBB,$24.82,1439768292572,232,Not yet rated,NULL,N/A
ASND,$17.02,1439768292712,"67,219",100% bullish,of 1 rating,$30
ASNA,$12.36,1439768292745,"725,469",50% bullish,of 2 ratings,$18
ASCMA,$29.02,1439768292850,"105,505",100% bearish,of 1 rating,$45
APWC,$2.0912,1439768292883,"1,000",100% bearish,of 1 rating,N/A
ASTI,$0.22,1439768292909,"731,544",83% bullish,of 6 ratings,$3
ASMI,$38.99,1439768293057,"1,156",50% bullish,of 2 ratings,N/A
AZPN,$37.65,1439768293205,"2,950,503",50% bullish,of 2 ratings,$42
ASML,$92.69,1439768293231,"1,154,458",67% bullish,of 3 ratings,$127
ASMB,$13.28,1439768293378,"51,498",67% bullish,of 3 ratings,N/A
ASFI,$9.14,1439768293533,"11,702",100% bullish,of 1 rating,N/A
ASTE,$38.59,1439768293558,"65,215",100% bearish,of 1 rating,$48
ALOT,$13.89,1439768293591,"1,069",100% bearish,of 1 rating,N/A
ATRO,$60.31,1439768293635,"151,389",100% bearish,of 2 ratings,$80
ASTC,$2.39,1439768293767,"9,367",100% bullish,of 5 ratings,N/A
ATRA,$47.18,1439768293910,"101,591",50% bullish,of 2 ratings,$68
ATAI,$3.19,1439768293951,"8,015",100% bearish,of 1 rating,N/A
ASUR,$6.07,1439768293977,"5,246",Not yet rated,NULL,$8
ATHN,$138.1303,1439768294163,"123,936",67% bearish,of 3 ratings,$153
AFCB,$28,1439768294191,518,Not yet rated,NULL,N/A
AAPC,$10.17,1439768294379,21,Not yet rated,NULL,N/A
ATHX,$1.19,1439768294460,"84,041",89% bullish,of 9 ratings,$5
AAME,$3.59,1439768294563,"4,202",Not yet rated,NULL,N/A
ACFC,$6.1,1439768294627,"67,949",Not yet rated,NULL,$6.50
ATNI,$74.13,1439768294652,"33,722",100% bearish,of 1 rating,$69.50
ATLC,$3.98,1439768294846,"1,571",67% bullish,of 3 ratings,N/A
AAWW,$45.06,1439768294898,"109,644",50% bullish,of 2 ratings,$65
AFH,$17,1439768294923,"26,478",Not yet rated,NULL,$21.50
ATOS,$0.98,1439768295158,"56,888",100% bullish,of 7 ratings,$7
ATML,$7.81,1439768295190,"2,155,297",78% bullish,of 9 ratings,$9.50
ATRC,$26.46,1439768295291,"83,571",100% bullish,of 1 rating,$30
ATRI,$407,1439768295422,"1,781",Not yet rated,NULL,N/A
ATRM,$3.07,1439768295469,908,50% bullish,of 2 ratings,N/A
ATTU,$14.58,1439768295600,"48,192",100% bearish,of 1 rating,$20.50
AUBN,$27.14,1439768295690,130,Not yet rated,NULL,N/A
LIFE,$14.33,1439768295716,"25,342",86% bullish,of 7 ratings,$43
AUDC,$3.18,1439768295758,"91,957",80% bullish,of 5 ratings,$5
AUPH,$3.42,1439768295893,"11,765",100% bearish,of 1 rating,$8
ADAT,$0.1051,1439768296062,"43,263",100% bullish,of 2 ratings,N/A
ABTL,$19.79,1439768296107,"170,648",100% bullish,of 4 ratings,$20.25
EARS,$5.04,1439768296169,"6,000",100% bearish,of 2 ratings,$12
ADSK,$54.86,1439768296307,"665,236",83% bullish,of 6 ratings,$69.50
ADP,$82.8833,1439768296400,"1,297,619",100% bearish,of 1 rating,$85
AVGO,$122.2,1439768296460,"1,569,400",88% bullish,of 8 ratings,$165
AAVL,$10.03,1439768296546,"3,871,799",100% bearish,of 1 rating,$40.50
AVNU,$13.1,1439768296574,284,Not yet rated,NULL,$14
AVEO,$1.17,1439768296647,"377,529",75% bullish,of 8 ratings,$3
AVNW,$1.14,1439768296737,"63,992",50% bullish,of 2 ratings,$2.20
AVGR,$15.46,1439768296950,"32,693",100% bearish,of 1 rating,$20
AVID,$9.15,1439768296979,"308,546",100% bearish,of 1 rating,$20
CAR,$44.07,1439768297057,"1,131,755",80% bullish,of 5 ratings,$60
AWRE,$3.23,1439768297217,"8,828",67% bullish,of 3 ratings,N/A
ACLS,$3.21,1439768297283,"292,850",67% bullish,of 6 ratings,$4.75
AXPW,$1.19,1439768297318,"138,494",83% bullish,of 6 ratings,N/A
AXGN,$3.78,1439768297412,"11,354",Not yet rated,NULL,$5
AXPWW,NULL,1439768297437,0,Not yet rated,NULL,N/A
BCOM,$19.49,1439768297620,456,100% bearish,of 1 rating,N/A
AXTI,$2.21,1439768297649,"24,702",50% bullish,of 2 ratings,$2.75
RILY,$10,1439768297679,"2,210",Not yet rated,NULL,N/A
BOSC,$2.24,1439768297835,"4,700",50% bullish,of 2 ratings,N/A
BEAV,$51.17,1439768297861,"283,649",67% bearish,of 3 ratings,$59
BIDU,$164.65,1439768298110,"2,586,841",81% bullish,of 88 ratings,$215
BCPC,$60.4,1439768298156,"113,481",100% bearish,of 1 rating,$75
BWINA,$23.35,1439768298248,300,Not yet rated,NULL,N/A
BWINB,$23.34,1439768298276,"5,299",Not yet rated,NULL,N/A
BLDP,$1.34,1439768298496,"164,191",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1439768298527,0,Not yet rated,NULL,N/A
BKMU,$7.35,1439768298603,"42,685",Not yet rated,NULL,$8
BANF,$62.967,1439768298629,"9,943",Not yet rated,NULL,$68
BOCH,$5.8,1439768298765,"7,263",Not yet rated,NULL,$6.50
BKSC,$15.97,1439768298817,"2,380",Not yet rated,NULL,N/A
BMRC,$48.09,1439768298949,"12,032",Not yet rated,NULL,$52
BOTJ,$11.18,1439768299086,"1,114",Not yet rated,NULL,N/A
OZRK,$43.87,1439768299136,"189,645",67% bullish,of 3 ratings,$49.50
BFIN,$12.3,1439768299224,"13,153",Not yet rated,NULL,$13
BWFG,$18.28,1439768299355,526,100% bearish,of 1 rating,N/A
BZUN,$7.73,1439768299395,"69,178",50% bullish,of 2 ratings,$13.85
BANR,$47.94,1439768299428,"34,342",100% bullish,of 3 ratings,$50
TAPR,$31.71,1439768299667,"1,155",100% bearish,of 1 rating,N/A
BHACR,NULL,1439768299695,0,Not yet rated,NULL,N/A
BHACU,NULL,1439768299766,0,Not yet rated,NULL,N/A
BHAC,NULL,1439768299791,0,Not yet rated,NULL,N/A
BBSI,$37.64,1439768300020,"41,946",67% bearish,of 3 ratings,$62.50
BHACW,$0.1301,1439768300089,223,Not yet rated,NULL,N/A
BSET,$31.45,1439768300150,"35,614",100% bearish,of 1 rating,$35
BYLK,$12.94,1439768300200,"1,864",Not yet rated,NULL,$14
BYBK,$5.11,1439768300227,"5,086",100% bearish,of 1 rating,N/A
BBCN,$15.55,1439768300595,"167,531",100% bearish,of 1 rating,$16
BDCV,$5.03,1439768300629,688,100% bearish,of 1 rating,$10.19
BCBP,$11.71,1439768300668,"3,158",Not yet rated,NULL,N/A
BECN,$36.2544,1439768300694,"195,135",50% bullish,of 2 ratings,$40
BV,$5.38,1439768300762,"155,355",67% bullish,of 6 ratings,$9
BSF,$9.11,1439768301032,"13,169",Not yet rated,NULL,N/A
BBGI,$4.94,1439768301084,544,100% bearish,of 1 rating,N/A
BEBE,$1.85,1439768301111,"90,320",75% bullish,of 4 ratings,$3.075
BELFA,$17.18,1439768301381,18,100% bearish,of 1 rating,N/A
BELFB,$20.13,1439768301429,"31,899",100% bearish,of 1 rating,N/A
BBBY,$63.18,1439768301455,"1,178,399",71% bullish,of 7 ratings,$75
BLPH,$4.06,1439768301536,"30,581",100% bearish,of 1 rating,$12.50
BLCM,$18.48,1439768301586,"194,850",50% bullish,of 4 ratings,$40
BNFT,$38.23,1439768301783,"290,873",67% bullish,of 3 ratings,$46
BNTC,NULL,1439768301915,0,100% bullish,of 1 rating,N/A
BNCL,$12.87,1439768301990,"173,559",100% bullish,of 3 ratings,$12.50
BGMD,$0.8211,1439768302095,"323,491",100% bullish,of 10 ratings,N/A
BGCP,$9.59,1439768302133,"448,030",88% bullish,of 8 ratings,$14
BIND,$4.43,1439768302374,"24,590",67% bullish,of 3 ratings,$13.50
ORPN,$5.45,1439768302449,"13,788",100% bullish,of 1 rating,$28.50
BGFV,$11.09,1439768302514,"44,403",57% bullish,of 7 ratings,$12
BCDA,NULL,1439768302590,0,Not yet rated,NULL,N/A
BIOC,$1.85,1439768302783,"194,442",83% bullish,of 6 ratings,$3.70
BCRX,$11.68,1439768302809,"517,381",63% bullish,of 8 ratings,$18
BIOD,$0.7316,1439768302865,"685,384",80% bullish,of 5 ratings,$4
BDSI,$6.6,1439768302998,"832,542",88% bullish,of 8 ratings,$17
BIOL,$1.62,1439768303193,"13,674",Not yet rated,NULL,N/A
BASI,$1.79,1439768303224,"3,070",Not yet rated,NULL,N/A
BIIB,$311,1439768303246,"1,139,650",88% bullish,of 16 ratings,$400
BLRX,$1.51,1439768303463,"57,510",100% bullish,of 12 ratings,$7
BMRN,$134.51,1439768303626,"440,002",80% bullish,of 5 ratings,$160
BVXVW,NULL,1439768303664,0,100% bearish,of 1 rating,N/A
BVXV,$4.25,1439768303730,"2,802",Not yet rated,NULL,N/A
BLFS,$2.16,1439768303798,"266,859",100% bearish,of 1 rating,$4.75
BRLI,$35.45,1439768304067,"176,022",83% bullish,of 6 ratings,$32
BBP,$33.75,1439768304093,"25,634",Not yet rated,NULL,N/A
BIOS,$1.35,1439768304164,"2,048,445",71% bullish,of 7 ratings,$4
BBC,$32.17,1439768304225,"13,726",Not yet rated,NULL,N/A
