Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AFOP,$17.91,1440094810213,"88,361",75% bullish,of 8 ratings,$21
AIQ,$14.71,1440094810351,"5,625",67% bullish,of 3 ratings,N/A
ARLP,$24.873,1440094810456,"89,764",67% bearish,of 3 ratings,$32
AHPI,$1.44,1440094810515,"1,018",50% bullish,of 2 ratings,N/A
AMOT,$16.4,1440094810541,"29,461",100% bearish,of 1 rating,N/A
ALQA,$4.4899,1440094810590,"17,697",75% bullish,of 4 ratings,$8.50
ALLT,$5.05,1440094810616,"31,328",75% bullish,of 4 ratings,$6.25
MDRX,$13.86,1440094810847,"705,615",60% bullish,of 5 ratings,$16
AFAM,$47.15,1440094810947,"41,756",50% bullish,of 2 ratings,$44
ALNY,$104.6601,1440094811051,"327,034",67% bullish,of 3 ratings,$148.50
AOSL,$7.2,1440094811077,"28,581",67% bullish,of 3 ratings,$9
SMCP,NULL,1440094811141,0,Not yet rated,NULL,N/A
ATEC,$0.5998,1440094811211,"29,425",100% bullish,of 1 rating,$2
ASPS,$29.4,1440094811262,"37,465",67% bullish,of 3 ratings,$46.50
ALTR,$48.81,1440094811288,"744,039",80% bearish,of 5 ratings,$54
AMRN,$2.0399,1440094811627,"1,205,385",85% bullish,of 39 ratings,$8
AYA,$21.93,1440094811663,"19,341",100% bearish,of 1 rating,$40
AIMC,$25.745,1440094811719,"13,041",100% bearish,of 1 rating,$28.50
AMAG,$62.725,1440094811757,"97,953",100% bullish,of 2 ratings,$77.50
AMRK,NULL,1440094811796,0,50% bullish,of 2 ratings,$14
AMBC,$15.85,1440094811982,"89,221",100% bearish,of 1 rating,$16.50
AMBCW,$7.4,1440094812007,"2,510",100% bearish,of 1 rating,N/A
AMZN,$517.29,1440094812038,"1,555,350",81% bullish,of 263 ratings,$646
AMBA,$98.99,1440094812171,"1,162,861",83% bullish,of 12 ratings,$102.50
EPAX,$2.6785,1440094812196,"29,534",100% bearish,of 1 rating,N/A
AMCX,$70.17,1440094812373,"445,818",67% bullish,of 3 ratings,$85.50
AMDA,$0.4822,1440094812407,"834,752",90% bullish,of 10 ratings,$1
DOX,$59.2,1440094812436,"95,691",100% bullish,of 2 ratings,$60
AMED,$41.135,1440094812602,"185,172",100% bearish,of 1 rating,$42
UHAL,$373.315,1440094812650,"6,085",100% bullish,of 2 ratings,$393.50
ASBI,$22.65,1440094812676,600,Not yet rated,NULL,N/A
AGNC,$20.01,1440094812806,"2,132,760",75% bullish,of 28 ratings,$22
AMOV,$18.2486,1440094812834,"5,926",100% bearish,of 1 rating,N/A
AAL,$42.07,1440094812970,"3,287,112",93% bullish,of 87 ratings,$57
AGNCB,$24.2,1440094813001,"15,600",Not yet rated,NULL,N/A
ATAX,$5.31,1440094813029,"56,640",100% bullish,of 1 rating,$6.50
MTGE,$16.0001,1440094813161,"92,394",75% bullish,of 4 ratings,$19.50
MTGEP,NULL,1440094813215,0,Not yet rated,NULL,N/A
AGNCP,$25.394,1440094813241,"1,672",Not yet rated,NULL,N/A
ACSF,$12.6616,1440094813395,"7,112",100% bearish,of 1 rating,$15
ACAS,$14.15,1440094813422,"621,086",60% bullish,of 5 ratings,$16.75
ANCI,$1.58,1440094813745,"2,500",100% bearish,of 1 rating,N/A
AETI,NULL,1440094813896,0,67% bearish,of 3 ratings,N/A
AMIC,NULL,1440094813945,0,Not yet rated,NULL,N/A
ANAT,$102.7,1440094813971,"5,155",100% bullish,of 1 rating,N/A
APEI,$21.67,1440094814000,"27,127",100% bearish,of 1 rating,$25.50
ARII,$38.88,1440094814021,"95,461",67% bearish,of 3 ratings,$45
AMNB,$22.945,1440094814051,"4,274",Not yet rated,NULL,$25.50
AMRB,$10,1440094814198,"1,217",Not yet rated,NULL,$11
AMSWA,$9.13,1440094814342,"6,028",100% bearish,of 2 ratings,$10.75
AMWD,$60,1440094814482,"117,971",50% bullish,of 2 ratings,$58
ASEI,$39.74,1440094814508,"43,068",100% bearish,of 1 rating,$52.50
CRMT,$42.575,1440094814557,"15,290",100% bearish,of 1 rating,$49
ABCB,$27.795,1440094814641,"22,712",Not yet rated,NULL,$31
AMSC,$3.71,1440094814772,"19,591",50% bullish,of 4 ratings,N/A
ASRV,$3.28,1440094814870,"1,625",100% bullish,of 2 ratings,N/A
AMSF,$50.49,1440094814904,"29,706",Not yet rated,NULL,$57.50
ASRVP,NULL,1440094815002,0,Not yet rated,NULL,N/A
ATLO,$23.55,1440094815029,"2,359",Not yet rated,NULL,N/A
FOLD,$15.465,1440094815065,"344,186",56% bullish,of 9 ratings,$21
AMGN,$162.96,1440094815159,"960,475",89% bullish,of 19 ratings,$185
AMKR,$4.2665,1440094815193,"455,324",100% bearish,of 2 ratings,$5
AMPH,$14.215,1440094815378,"97,701",50% bullish,of 2 ratings,$20
AMSGP,NULL,1440094815554,0,Not yet rated,NULL,N/A
AMSG,$82.3,1440094815617,"120,049",100% bearish,of 1 rating,$85.50
ASYS,$5.42,1440094815687,"31,835",67% bullish,of 3 ratings,$12
AFSI,$63.65,1440094815758,"226,100",60% bullish,of 5 ratings,$72
ANAD,$0.3785,1440094815819,"135,401",100% bullish,of 2 ratings,$.50
AMRS,$1.65,1440094815846,"39,805",70% bullish,of 10 ratings,N/A
ANAC,$132.47,1440094815868,"218,773",80% bullish,of 5 ratings,$180.50
ABCW,$39.99,1440094816046,"7,707",67% bullish,of 3 ratings,N/A
ADI,$55.14,1440094816076,"1,876,511",67% bullish,of 3 ratings,$69
ANCB,NULL,1440094816211,0,Not yet rated,NULL,$23
AMCF,$0.2997,1440094816233,"1,484",100% bullish,of 7 ratings,N/A
ALOG,$83.785,1440094816267,"27,601",100% bearish,of 2 ratings,$100.50
ANGI,$4.3501,1440094816314,"246,594",64% bullish,of 11 ratings,$5.50
ANGO,$14.71,1440094816374,"16,726",67% bullish,of 3 ratings,$19
ANIP,$51.989,1440094816477,"113,410",89% bullish,of 19 ratings,$66
ANIK,$34.95,1440094816899,"39,454",60% bullish,of 5 ratings,$51.25
ANSS,$93.92,1440094816946,"146,988",100% bearish,of 1 rating,$100
ATRS,$1.81,1440094816975,"176,214",92% bullish,of 12 ratings,$4.50
ANTH,$8.25,1440094817111,"465,325",80% bullish,of 10 ratings,$13
ABAC,$0.7708,1440094817141,"7,310",100% bearish,of 1 rating,N/A
ATNY,$2.35,1440094817192,"1,100",50% bullish,of 2 ratings,$3.75
APOL,$11.19,1440094817246,"494,041",87% bearish,of 68 ratings,$14
APOG,$52.06,1440094817321,"56,420",100% bullish,of 1 rating,$62
APIC,$6.995,1440094817378,"153,656",100% bearish,of 1 rating,$19
AAPL,$112.97,1440094817522,"27,154,777",86% bullish,of 2335 ratings,$150
AINV,$6.545,1440094817551,"785,564",50% bullish,of 4 ratings,$8
ARCI,$1.25,1440094817598,200,Not yet rated,NULL,N/A
APPF,$16.83,1440094817691,"18,330",50% bullish,of 2 ratings,$22
APDNW,$1.21,1440094817761,"3,945",Not yet rated,NULL,N/A
AGTC,$15.16,1440094817843,"87,239",50% bullish,of 2 ratings,$33
APDN,$3.23,1440094817942,"30,789",Not yet rated,NULL,$9
AMAT,$16.075,1440094817994,"4,097,362",82% bullish,of 11 ratings,$23
AMCC,$5.34,1440094818099,"165,666",80% bullish,of 5 ratings,$8
AAOI,$20.8,1440094818228,"152,645",50% bullish,of 4 ratings,$26
AREX,$2.36,1440094818255,"261,583",100% bearish,of 1 rating,$3
APRI,$1.3499,1440094818411,"353,236",83% bullish,of 6 ratings,$4.86
AQMS,$5.09,1440094818471,"7,682",Not yet rated,NULL,N/A
APTO,$4.9,1440094818497,"5,700",Not yet rated,NULL,$17
AUMAU,NULL,1440094818627,0,Not yet rated,NULL,N/A
AQXP,$15.8237,1440094818656,"300,605",50% bullish,of 2 ratings,$2
AUMAW,NULL,1440094818758,0,Not yet rated,NULL,N/A
ARDM,$7.01,1440094819060,"4,754",100% bullish,of 1 rating,$26
AUMA,NULL,1440094819193,0,Not yet rated,NULL,N/A
ABUS,$7.5,1440094819252,"206,344",86% bullish,of 14 ratings,$23
ARCW,$3.63,1440094819333,"2,920",100% bearish,of 2 ratings,$10.50
PETX,$17,1440094819381,"137,558",100% bearish,of 2 ratings,$26
ARCB,$30.98,1440094819555,"84,896",50% bullish,of 2 ratings,$39.50
RKDA,$5.74,1440094819581,"4,168",100% bearish,of 2 ratings,$10
ABIO,$0.8892,1440094819607,"66,085",50% bullish,of 2 ratings,$3.75
ACGL,$72.56,1440094819913,"87,382",50% bullish,of 2 ratings,$72
ARCC,$15.825,1440094819971,"361,796",67% bearish,of 3 ratings,$17.875
ARDX,$17.56,1440094820003,"42,239",50% bullish,of 2 ratings,$24.50
ARNA,$2.875,1440094820025,"1,043,850",90% bullish,of 77 ratings,$5.50
ACAT,$28.03,1440094820067,"56,768",100% bearish,of 3 ratings,$33
AGII,$58.5,1440094820092,"65,123",Not yet rated,NULL,$59.50
AGIIL,$25.45,1440094820127,"2,817",Not yet rated,NULL,N/A
ARGS,$5.705,1440094820158,"83,774",50% bullish,of 2 ratings,$19.50
ARIS,$3.28,1440094820508,"2,825",Not yet rated,NULL,$4.50
ARMH,$41.69,1440094820706,"753,170",54% bearish,of 13 ratings,$61
ARKR,NULL,1440094820803,0,50% bullish,of 2 ratings,N/A
ARIA,$6.875,1440094820832,"1,064,419",87% bullish,of 46 ratings,$9
ARWA,NULL,1440094820907,0,Not yet rated,NULL,N/A
ARTX,$1.5199,1440094820966,"114,053",88% bullish,of 16 ratings,$4.50
ARWAR,NULL,1440094820991,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440094821050,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1440094821208,0,Not yet rated,NULL,N/A
ARRS,$27.3301,1440094821250,"352,918",50% bullish,of 2 ratings,$38
DWAT,$10.2556,1440094821344,800,100% bearish,of 1 rating,N/A
ARRY,$5.415,1440094821402,"370,120",100% bullish,of 7 ratings,$10
ARQL,$1.66,1440094821428,"97,248",75% bullish,of 4 ratings,$5
AROW,$27.15,1440094821486,"6,203",Not yet rated,NULL,N/A
ARTNA,$22.45,1440094821616,"16,870",100% bearish,of 1 rating,$29
ARWR,$5.58,1440094821641,"375,034",75% bullish,of 4 ratings,$10.50
ARTW,$4.5099,1440094821819,300,75% bearish,of 4 ratings,N/A
ASBB,$23.72,1440094821953,305,Not yet rated,NULL,N/A
ASND,$17.7,1440094821992,"18,564",100% bullish,of 1 rating,$30
ASCMA,$27.68,1440094822060,"40,780",100% bearish,of 1 rating,$45
ASMI,$36.57,1440094822090,300,50% bullish,of 2 ratings,N/A
APWC,$2,1440094822119,600,100% bearish,of 1 rating,N/A
ASTI,$0.12,1440094822145,"1,038,587",83% bullish,of 6 ratings,$3
ASNA,$11.5838,1440094822196,"962,158",50% bullish,of 2 ratings,$18
ASML,$87.54,1440094822332,"592,741",67% bullish,of 3 ratings,$127
AZPN,$38.58,1440094822413,"335,208",50% bullish,of 2 ratings,$42
ASMB,$12.92,1440094822514,"40,516",67% bullish,of 3 ratings,N/A
ASFI,$8.9899,1440094822680,"8,565",100% bullish,of 1 rating,N/A
ASTE,$36.64,1440094822779,"19,192",100% bearish,of 1 rating,$48
ALOT,$13.72,1440094822839,"2,112",100% bearish,of 1 rating,N/A
ATRO,$53.55,1440094822935,"51,651",100% bearish,of 2 ratings,$80
ASTC,$2.2916,1440094822965,"17,658",100% bullish,of 5 ratings,N/A
ASUR,$5.7899,1440094823002,"5,578",100% bearish,of 1 rating,$8
ATAI,$3.02,1440094823031,"17,851",100% bearish,of 1 rating,N/A
ATRA,$43.54,1440094823227,"55,917",50% bullish,of 2 ratings,$68
ATHX,$1.19,1440094823256,"68,123",89% bullish,of 9 ratings,$5
AAPC,$10.2,1440094823398,170,Not yet rated,NULL,N/A
ATHN,$135.86,1440094823427,"45,039",67% bearish,of 3 ratings,$153
AFCB,NULL,1440094823480,0,Not yet rated,NULL,N/A
AAME,$3.6399,1440094823507,835,Not yet rated,NULL,N/A
ACFC,$6.215,1440094823528,"49,039",Not yet rated,NULL,$6.50
AAWW,$42.33,1440094823793,"235,465",50% bullish,of 2 ratings,$65
ATLC,$3.98,1440094823840,492,67% bullish,of 3 ratings,N/A
AFH,$17,1440094823871,"8,234",Not yet rated,NULL,$21.50
ATML,$7.32,1440094823905,"2,189,634",78% bullish,of 9 ratings,$9.50
ATNI,$73.38,1440094823939,"23,215",100% bearish,of 1 rating,$69.50
ATRI,$394.45,1440094823961,501,Not yet rated,NULL,N/A
ATOS,$0.9198,1440094823998,"98,265",100% bullish,of 7 ratings,$7
ATRC,$26.52,1440094824044,"32,825",100% bullish,of 1 rating,$30
ATRM,$2.87,1440094824194,690,50% bullish,of 2 ratings,N/A
LIFE,$14.7,1440094824359,"15,694",86% bullish,of 7 ratings,$43
ATTU,$14.52,1440094824461,"25,014",100% bearish,of 1 rating,$20.50
AUDC,$3.23,1440094824553,"52,177",80% bullish,of 5 ratings,$5
AUBN,$27.21,1440094824590,100,Not yet rated,NULL,N/A
AUPH,$3.3,1440094824621,"3,550",100% bearish,of 1 rating,$8
ADSK,$53.25,1440094824654,"732,237",83% bullish,of 6 ratings,$69.50
ADAT,$0.11,1440094824723,"50,455",100% bullish,of 2 ratings,N/A
EARS,$5.01,1440094824748,"35,045",100% bearish,of 2 ratings,$11.50
ABTL,$18.57,1440094824809,"53,932",100% bullish,of 4 ratings,$20.25
AVGO,$116.75,1440094824997,"1,155,481",88% bullish,of 8 ratings,$160
ADP,$83,1440094825026,"770,248",100% bearish,of 1 rating,$88
AVNU,$12.48,1440094825053,"2,020",Not yet rated,NULL,$14
AAVL,$10.61,1440094825079,"177,800",100% bearish,of 1 rating,$20
AVEO,$1.4099,1440094825228,"639,066",75% bullish,of 8 ratings,$3
AVNW,$1.12,1440094825476,"30,841",50% bullish,of 2 ratings,$2.20
AVID,$7.96,1440094825531,"110,910",100% bearish,of 1 rating,$20
CAR,$44.825,1440094825575,"650,716",80% bullish,of 5 ratings,$60
ACLS,$3.4,1440094825612,"562,733",67% bullish,of 6 ratings,$4.75
AVGR,$15.01,1440094825634,"17,521",100% bearish,of 1 rating,$20
AWRE,$3.1901,1440094825706,"9,094",67% bullish,of 3 ratings,N/A
AXPW,$1.12,1440094825732,"32,206",83% bullish,of 6 ratings,N/A
AXGN,$3.89,1440094825779,"15,959",Not yet rated,NULL,$5
AXPWW,NULL,1440094826021,0,Not yet rated,NULL,N/A
BCOM,$19.98,1440094826095,187,100% bearish,of 1 rating,N/A
AXTI,$2.16,1440094826123,"8,230",50% bullish,of 2 ratings,$2.75
BOSC,$2.25,1440094826178,"2,414",50% bullish,of 2 ratings,N/A
RILY,$9.8601,1440094826209,505,Not yet rated,NULL,N/A
BEAV,$50.04,1440094826282,"284,608",67% bearish,of 3 ratings,$59
BIDU,$158.52,1440094826308,"2,028,845",81% bullish,of 88 ratings,$215
BWINB,$22.92,1440094826645,"1,048",Not yet rated,NULL,N/A
BCPC,$59.26,1440094826672,"49,947",100% bearish,of 1 rating,$75
BLDP,$1.32,1440094826719,"179,040",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1440094826847,0,Not yet rated,NULL,N/A
BANF,$61.45,1440094826875,806,Not yet rated,NULL,$68
BWINA,NULL,1440094826897,0,Not yet rated,NULL,N/A
BKMU,$7.19,1440094826918,"27,878",Not yet rated,NULL,$8
BOCH,$5.75,1440094827162,"12,990",Not yet rated,NULL,$6.50
BMRC,$48.52,1440094827245,"3,781",Not yet rated,NULL,$52
BOTJ,NULL,1440094827473,0,Not yet rated,NULL,N/A
BFIN,$12.08,1440094827502,"5,834",Not yet rated,NULL,$13
OZRK,$41.89,1440094827528,"92,881",67% bullish,of 3 ratings,$49.50
BKSC,$15.83,1440094827554,800,Not yet rated,NULL,N/A
BWFG,$18.25,1440094827585,"1,627",100% bearish,of 1 rating,N/A
BANR,$45.72,1440094827689,"22,951",100% bullish,of 3 ratings,$50
BZUN,$6.04,1440094827716,"430,730",50% bullish,of 2 ratings,$13.85
TAPR,$29.77,1440094827854,"1,000",100% bearish,of 1 rating,N/A
BHACR,NULL,1440094827988,0,Not yet rated,NULL,N/A
BHACW,NULL,1440094828044,0,Not yet rated,NULL,N/A
BHAC,NULL,1440094828065,0,Not yet rated,NULL,N/A
BHACU,$10.19,1440094828142,200,Not yet rated,NULL,N/A
BSET,$30.38,1440094828275,"35,584",100% bearish,of 1 rating,$35
BBSI,$34.48,1440094828330,"48,003",67% bearish,of 3 ratings,$62.50
BYLK,$12.96,1440094828457,"1,904",Not yet rated,NULL,$14
BYBK,$5.05,1440094828499,100,100% bearish,of 1 rating,N/A
BBCN,$15.17,1440094828562,"94,841",100% bearish,of 1 rating,$16
BDCV,$5.04,1440094828629,"9,715",100% bearish,of 1 rating,$10.19
BCBP,$11.62,1440094828695,"13,279",Not yet rated,NULL,N/A
BECN,$36.37,1440094828767,"109,067",50% bullish,of 2 ratings,$40
BV,$5.16,1440094828826,"137,019",67% bullish,of 6 ratings,$9
BSF,$8.86,1440094828924,"6,499",Not yet rated,NULL,N/A
BBGI,$4.8499,1440094829056,100,100% bearish,of 1 rating,N/A
BBBY,$63.205,1440094829137,"776,259",71% bullish,of 7 ratings,$75
BEBE,$1.8297,1440094829195,"46,059",75% bullish,of 4 ratings,$3.075
BLPH,$5.6,1440094829269,"26,924",100% bearish,of 1 rating,$12.50
BELFB,$19.49,1440094829298,"10,764",100% bearish,of 1 rating,N/A
BELFA,$16.8,1440094829352,200,100% bearish,of 1 rating,N/A
BNTC,$8.25,1440094829557,"80,338",100% bullish,of 1 rating,N/A
BNCL,$12.76,1440094829595,"137,455",100% bullish,of 3 ratings,$12.50
BNFT,$37.82,1440094829653,"32,623",67% bullish,of 3 ratings,$46
BLCM,$17.5096,1440094829675,"88,538",50% bullish,of 4 ratings,$40
BGMD,$0.8139,1440094829755,"189,553",100% bullish,of 10 ratings,N/A
BGCP,$9.27,1440094829781,"296,995",88% bullish,of 8 ratings,$14
BGFV,$11.14,1440094829953,"51,881",57% bullish,of 7 ratings,$12
ORPN,$5.5,1440094830122,"4,450",100% bullish,of 1 rating,$28.50
BASI,$1.28,1440094830161,"7,706",Not yet rated,NULL,N/A
BIOC,$2.04,1440094830266,"492,147",83% bullish,of 6 ratings,$3.85
BIND,$4.593,1440094830342,"31,887",67% bullish,of 3 ratings,$13.50
BCDA,NULL,1440094830398,0,Not yet rated,NULL,N/A
BIOD,$0.6501,1440094830578,"93,301",80% bullish,of 5 ratings,$4
BIIB,$310.81,1440094830606,"467,216",88% bullish,of 16 ratings,$400
BCRX,$11.9,1440094830663,"420,983",63% bullish,of 8 ratings,$18
BDSI,$6.3599,1440094830738,"312,118",88% bullish,of 8 ratings,$17
BLFS,$2.11,1440094830794,"12,289",100% bearish,of 1 rating,$4.75
BIOL,$1.5,1440094830839,"43,599",Not yet rated,NULL,N/A
BLRX,$1.4688,1440094830880,"113,197",100% bullish,of 12 ratings,$5
BMRN,$132.22,1440094830974,"321,540",80% bullish,of 5 ratings,$160
BVXV,$4,1440094831047,"6,358",Not yet rated,NULL,N/A
BVXVW,$0.7051,1440094831179,"3,000",100% bearish,of 1 rating,N/A
BPTH,$1.168,1440094831279,"12,100",100% bullish,of 2 ratings,$5
BIOS,$1.69,1440094831358,"587,136",71% bullish,of 7 ratings,$4
