Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AKRX,$39.02,1440432611518,"513,488",78% bullish,of 9 ratings,$56
AKER,$2.618,1440432611552,"21,468",Not yet rated,NULL,N/A
AKAM,$67.98,1440432611655,"955,402",63% bullish,of 8 ratings,$77
ALRM,$15.8,1440432611676,"111,584",100% bearish,of 1 rating,$22
ALSK,$2.08,1440432611705,"78,379",78% bullish,of 18 ratings,$2
AMRI,$19.6,1440432611761,"122,084",75% bearish,of 4 ratings,$24
ABDC,$12.325,1440432611948,"82,563",Not yet rated,NULL,$15
ALDR,$36.86,1440432612006,"240,681",67% bearish,of 3 ratings,$62
ALXN,$171.64,1440432612138,"752,441",88% bullish,of 8 ratings,$223
ADHD,$8.4532,1440432612164,"115,387",50% bullish,of 4 ratings,$18
ALDX,$7.36,1440432612196,"9,738",100% bearish,of 1 rating,$14.50
ALXA,$1.1,1440432612228,"7,160",83% bullish,of 6 ratings,$2.125
ALGN,$56,1440432612295,"138,742",100% bearish,of 2 ratings,$73
ALCO,$41,1440432612333,"2,679",50% bullish,of 2 ratings,N/A
ALIM,$3.06,1440432612524,"64,526",80% bullish,of 5 ratings,$10
ALKS,$59.39,1440432612568,"325,901",67% bullish,of 3 ratings,$75
ALGT,$212.95,1440432612655,"39,163",100% bearish,of 1 rating,$235
ALLB,$22.87,1440432612712,"1,595",Not yet rated,NULL,N/A
AFOP,$16.91,1440432612823,"140,529",75% bullish,of 8 ratings,$21
AIQ,$14.36,1440432612852,"6,274",67% bullish,of 3 ratings,N/A
AHGP,$35.5001,1440432612873,"34,432",67% bullish,of 3 ratings,N/A
ARLP,$24.0999,1440432613008,"190,980",67% bearish,of 3 ratings,$32
AMOT,$17.925,1440432613062,"35,437",100% bearish,of 1 rating,N/A
AHPI,$1.4526,1440432613158,"1,189",50% bullish,of 2 ratings,N/A
ALQA,$4.28,1440432613217,"18,378",75% bullish,of 4 ratings,$8.50
AFAM,$44.63,1440432613301,"32,626",50% bullish,of 2 ratings,$44
ALLT,$5.14,1440432613326,"39,424",75% bullish,of 4 ratings,$6.25
MDRX,$13.43,1440432613351,"786,094",60% bullish,of 5 ratings,$16
ALNY,$97.78,1440432613405,"292,010",67% bullish,of 3 ratings,$148.50
AOSL,$7.36,1440432613531,"16,459",67% bullish,of 3 ratings,$9
SMCP,NULL,1440432613625,0,Not yet rated,NULL,N/A
ALTR,$47.35,1440432613797,"1,548,247",80% bearish,of 5 ratings,$54
AIMC,$25.03,1440432613842,"24,721",100% bearish,of 1 rating,$28.50
ATEC,$0.5726,1440432613900,"105,514",100% bullish,of 1 rating,$2
ASPS,$26.85,1440432613942,"148,428",67% bullish,of 3 ratings,$46.50
AMAG,$59.4,1440432613973,"267,626",100% bullish,of 2 ratings,$77.50
AMRN,$2,1440432614045,"727,856",85% bullish,of 39 ratings,$8
AMRK,$10.51,1440432614073,"2,029",50% bullish,of 2 ratings,$14
AMZN,$487.165,1440432614201,"2,919,824",81% bullish,of 263 ratings,$646
AYA,$21.31,1440432614300,"63,134",100% bearish,of 1 rating,$40
AMBC,$15.24,1440432614335,"98,735",100% bearish,of 1 rating,$16.50
AMBCW,NULL,1440432614428,0,100% bearish,of 1 rating,N/A
AMBA,$90.82,1440432614479,"2,200,097",83% bullish,of 12 ratings,$102.50
AMCX,$67.55,1440432614506,"230,790",67% bullish,of 3 ratings,$87.50
EPAX,$2.66,1440432614534,"25,950",100% bearish,of 1 rating,N/A
DOX,$57.49,1440432614636,"245,252",50% bullish,of 2 ratings,$60
AMDA,$0.4394,1440432614708,"985,847",90% bullish,of 10 ratings,$1
UHAL,$357,1440432614850,"13,646",100% bullish,of 2 ratings,$393.50
ATAX,$5.16,1440432614932,"182,032",100% bullish,of 1 rating,$6.50
AMED,$39.055,1440432614962,"98,921",100% bearish,of 1 rating,$42
ASBI,$22.3002,1440432614984,650,Not yet rated,NULL,N/A
AAL,$39.2001,1440432615118,"6,064,035",93% bullish,of 88 ratings,$57
AMOV,$17.35,1440432615144,"2,847",100% bearish,of 1 rating,N/A
AGNC,$19.59,1440432615165,"2,105,218",75% bullish,of 28 ratings,$22
AGNCB,$24.06,1440432615297,"3,803",Not yet rated,NULL,N/A
AGNCP,$25.09,1440432615428,"9,643",Not yet rated,NULL,N/A
MTGEP,$24.2299,1440432615513,"5,300",Not yet rated,NULL,N/A
ACSF,$12.1299,1440432615565,"10,779",100% bearish,of 1 rating,$15
MTGE,$15.54,1440432615596,"233,044",75% bullish,of 4 ratings,$19.50
ANCI,$1.42,1440432615671,454,100% bearish,of 1 rating,N/A
ACAS,$13.5,1440432615702,"603,810",60% bullish,of 5 ratings,$16.75
AETI,$4.2,1440432615809,338,67% bearish,of 3 ratings,N/A
AMIC,NULL,1440432615879,0,Not yet rated,NULL,N/A
ARII,$38.65,1440432616018,"100,269",67% bearish,of 3 ratings,$45
ANAT,$98.82,1440432616044,"17,257",100% bullish,of 1 rating,N/A
APEI,$21.38,1440432616065,"17,640",100% bearish,of 1 rating,$25.50
AMNB,$22.85,1440432616095,"8,184",Not yet rated,NULL,$25.50
AMRB,$9.99,1440432616292,"5,701",Not yet rated,NULL,$11
ASEI,$39.13,1440432616319,"13,023",100% bearish,of 1 rating,$52.50
AMSWA,$9.18,1440432616362,"32,945",100% bearish,of 2 ratings,$10.75
AMSC,$3.61,1440432616451,"52,170",50% bullish,of 4 ratings,N/A
AMWD,$67.31,1440432616491,"93,275",50% bullish,of 2 ratings,$53
CRMT,$37.16,1440432616541,"18,176",100% bearish,of 1 rating,$39
AMSF,$48.5301,1440432616674,"17,985",Not yet rated,NULL,$57.50
ABCB,$27.2037,1440432616728,"56,958",Not yet rated,NULL,$31
ASRVP,$27.5,1440432616874,400,Not yet rated,NULL,N/A
AMGN,$153.07,1440432616906,"2,314,108",89% bullish,of 19 ratings,$185
ATLO,$24.29,1440432616928,"5,920",Not yet rated,NULL,N/A
ASRV,$3.22,1440432617010,700,100% bullish,of 2 ratings,N/A
FOLD,$14.06,1440432617063,"589,740",56% bullish,of 9 ratings,$21
AMSG,$79.4901,1440432617156,"186,004",100% bearish,of 1 rating,$85.50
AMKR,$4.66,1440432617253,"512,453",100% bearish,of 2 ratings,$5
AMPH,$13.65,1440432617313,"51,315",50% bullish,of 2 ratings,$20
AMSGP,NULL,1440432617382,0,Not yet rated,NULL,N/A
ASYS,$5.08,1440432617415,"22,344",67% bullish,of 3 ratings,$12
AFSI,$57.2,1440432617524,"366,093",60% bullish,of 5 ratings,$72
AMRS,$1.58,1440432617549,"104,687",70% bullish,of 10 ratings,N/A
ANAD,$0.3101,1440432617724,"118,263",100% bullish,of 2 ratings,$.50
ANAC,$126.38,1440432617764,"218,930",80% bullish,of 5 ratings,$180.50
ADI,$53.225,1440432617816,"1,790,984",67% bullish,of 3 ratings,$69
ABCW,$39.645,1440432617946,"4,732",67% bullish,of 3 ratings,N/A
ANCB,$22.14,1440432617971,100,Not yet rated,NULL,$23
ALOG,$80.5,1440432618000,"29,485",100% bearish,of 2 ratings,$100.50
AMCF,$0.2499,1440432618133,"18,565",100% bullish,of 7 ratings,N/A
ANGO,$14.57,1440432618266,"19,902",67% bullish,of 3 ratings,$19
ANGI,$4.67,1440432618292,"313,693",64% bullish,of 11 ratings,$5.50
ANIP,$49.7,1440432618328,"76,929",89% bullish,of 19 ratings,$66
ANIK,$33.54,1440432618426,"42,868",60% bullish,of 5 ratings,$51.25
ANTH,$7.4768,1440432618560,"790,934",80% bullish,of 10 ratings,$13
ANSS,$88.87,1440432618585,"170,806",100% bearish,of 1 rating,$100
ATRS,$1.81,1440432618629,"393,426",92% bullish,of 12 ratings,$4.50
ABAC,$0.6499,1440432618724,"20,314",100% bearish,of 1 rating,N/A
ATNY,$2.4,1440432618757,"3,301",50% bullish,of 2 ratings,$3.75
APIC,$6.2906,1440432618783,"87,087",100% bearish,of 1 rating,$19
APOG,$50.14,1440432618824,"61,827",100% bullish,of 1 rating,$67
AINV,$6.3699,1440432618981,"1,168,769",50% bullish,of 4 ratings,$8
APOL,$10.97,1440432619014,"436,167",87% bearish,of 68 ratings,$14
APPF,$15.86,1440432619112,"24,836",50% bullish,of 2 ratings,$22
AAPL,$108.14,1440432619138,"58,987,596",86% bullish,of 2341 ratings,$150
ARCI,$1.3,1440432619205,362,Not yet rated,NULL,N/A
APDN,$3.02,1440432619400,"38,416",Not yet rated,NULL,$9
APDNW,$1.1499,1440432619466,"5,723",Not yet rated,NULL,N/A
AGTC,$15.43,1440432619536,"21,342",50% bullish,of 2 ratings,$33
AAOI,$19.215,1440432619562,"181,845",50% bullish,of 4 ratings,$26
AMCC,$5.31,1440432619587,"340,444",80% bullish,of 5 ratings,$8
AREX,$2.02,1440432619616,"387,566",100% bearish,of 1 rating,$3
AMAT,$15.43,1440432619641,"7,480,737",82% bullish,of 11 ratings,$23
APRI,$1.26,1440432619781,"84,292",83% bullish,of 6 ratings,$4.86
AQMS,$4.7,1440432619912,"5,586",Not yet rated,NULL,N/A
AQXP,$18.7,1440432620083,"318,804",50% bullish,of 2 ratings,$2
AUMAU,$9.97,1440432620108,600,Not yet rated,NULL,N/A
APTO,$4.69,1440432620133,"4,351",Not yet rated,NULL,$17
AUMA,$9.75,1440432620176,400,Not yet rated,NULL,N/A
AUMAW,NULL,1440432620338,0,Not yet rated,NULL,N/A
ARDM,NULL,1440432620370,0,100% bullish,of 1 rating,$26
ABUS,$7,1440432620473,"180,875",86% bullish,of 14 ratings,$23
PETX,$17.13,1440432620494,"161,676",100% bearish,of 2 ratings,$26
ARCW,$3.42,1440432620576,"2,886",100% bearish,of 2 ratings,$10.50
ABIO,$0.8538,1440432620644,"161,195",50% bullish,of 2 ratings,$3.75
RKDA,$5.6,1440432620670,"4,686",100% bearish,of 2 ratings,$10
ARCB,$29.1,1440432620704,"87,512",67% bearish,of 3 ratings,$39.50
ACGL,$69,1440432620850,"163,600",50% bullish,of 2 ratings,$72
ACAT,$25.87,1440432621055,"110,029",100% bearish,of 3 ratings,$33
ARDX,$17.24,1440432621080,"24,917",50% bullish,of 2 ratings,$24.50
ARNA,$2.805,1440432621241,"1,002,434",90% bullish,of 77 ratings,$5.50
AGII,$56.04,1440432621271,"58,814",Not yet rated,NULL,$59.50
ARCC,$14.967,1440432621320,"2,203,328",67% bearish,of 3 ratings,$17.875
ARIA,$6.69,1440432621344,"1,233,069",87% bullish,of 46 ratings,$9
AGIIL,$25.09,1440432621374,"5,851",Not yet rated,NULL,N/A
ARMH,$40.91,1440432621473,"1,205,685",54% bearish,of 13 ratings,$61
ARIS,$3.16,1440432621507,"1,829",Not yet rated,NULL,$4.50
ARGS,$6.06,1440432621571,"67,159",50% bullish,of 2 ratings,$19.50
ARKR,$24.36,1440432621703,"2,300",50% bullish,of 2 ratings,N/A
ARWAU,$10.2,1440432621835,400,100% bullish,of 1 rating,N/A
ARWA,NULL,1440432621863,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440432621911,0,Not yet rated,NULL,N/A
ARTX,$1.43,1440432621940,"152,938",88% bullish,of 16 ratings,$4.50
ARWAW,$0.1051,1440432622049,"1,436",Not yet rated,NULL,N/A
ARQL,$1.6112,1440432622190,"108,773",75% bullish,of 4 ratings,$5
ARRY,$5.3865,1440432622256,"611,975",100% bullish,of 7 ratings,$10
AROW,$26.9514,1440432622321,"17,041",Not yet rated,NULL,N/A
ARRS,$26,1440432622352,"416,477",50% bullish,of 2 ratings,$38
ARWR,$5.1999,1440432622397,"754,278",75% bullish,of 4 ratings,$10.50
DWAT,$9.72,1440432622422,"4,353",100% bearish,of 1 rating,N/A
ARTW,$4.35,1440432622454,"2,393",75% bearish,of 4 ratings,N/A
ASBB,$23.75,1440432622490,400,Not yet rated,NULL,N/A
ARTNA,$22.0601,1440432622699,"10,386",100% bearish,of 1 rating,$29
ASNA,$11.25,1440432622746,"1,209,585",50% bullish,of 2 ratings,$18
ASTI,$0.1111,1440432622928,"653,184",83% bullish,of 6 ratings,$3
ASND,$17.89,1440432622953,"22,195",100% bullish,of 1 rating,$30
ASCMA,$27.69,1440432622980,"32,523",100% bearish,of 1 rating,$45
ASMI,NULL,1440432622998,0,NULL,NULL,NULL
APWC,$1.8001,1440432623033,"1,602",100% bearish,of 1 rating,N/A
AZPN,$38.08,1440432623140,"349,615",50% bullish,of 2 ratings,$42
ASML,$88.2288,1440432623165,"996,594",50% bullish,of 4 ratings,$127
ASFI,$8.94,1440432623374,"7,112",100% bullish,of 1 rating,N/A
ALOT,$12.22,1440432623400,122,100% bearish,of 1 rating,N/A
ATRO,$52,1440432623448,"47,288",100% bearish,of 2 ratings,$80
ASMB,$12.99,1440432623474,"23,080",67% bullish,of 3 ratings,N/A
ASTE,$36.53,1440432623534,"22,573",100% bearish,of 1 rating,$48
ASTC,$1.9871,1440432623604,"40,802",100% bullish,of 5 ratings,N/A
ASUR,$5.452,1440432623630,"4,670",100% bearish,of 1 rating,$8
ATAI,$2.31,1440432623885,"10,625",100% bearish,of 1 rating,N/A
AFCB,$28.75,1440432623986,300,Not yet rated,NULL,N/A
AAPC,$10.1,1440432624017,313,Not yet rated,NULL,N/A
ATRA,$41,1440432624044,"93,350",50% bullish,of 2 ratings,$68
ATHX,$1.15,1440432624074,"153,501",89% bullish,of 9 ratings,$5
ATHN,$130.46,1440432624122,"157,962",67% bearish,of 3 ratings,$153
ATNI,$73.09,1440432624175,"30,087",100% bearish,of 1 rating,$69.50
ACFC,$5.77,1440432624219,"28,912",Not yet rated,NULL,$6.50
AAME,$3.43,1440432624354,201,Not yet rated,NULL,N/A
AAWW,$40.28,1440432624497,"191,627",50% bullish,of 2 ratings,$65
ATLC,$3.84,1440432624544,"6,659",67% bullish,of 3 ratings,N/A
ATML,$6.825,1440432624629,"2,355,821",78% bullish,of 9 ratings,$9.50
AFH,$16.33,1440432624659,"16,028",Not yet rated,NULL,$21.50
ATRC,$24.77,1440432624728,"103,246",100% bullish,of 1 rating,$30
ATOS,$0.7948,1440432624758,"123,360",100% bullish,of 7 ratings,$7
ATRI,$380.0001,1440432624784,462,Not yet rated,NULL,N/A
LIFE,$13.55,1440432625027,"22,640",86% bullish,of 7 ratings,$43
ATRM,$2.919,1440432625055,105,50% bullish,of 2 ratings,N/A
ATTU,$12.94,1440432625076,"65,198",100% bearish,of 1 rating,$20.50
AUDC,$3.14,1440432625211,"52,849",80% bullish,of 5 ratings,$5
AUBN,$26.5,1440432625237,857,Not yet rated,NULL,N/A
AUPH,$3.11,1440432625258,"24,198",100% bearish,of 1 rating,$8
EARS,$4.85,1440432625294,"57,932",100% bearish,of 2 ratings,$11.50
ADAT,$0.1248,1440432625400,"2,352",100% bullish,of 2 ratings,N/A
ADP,$77.0775,1440432625615,"1,832,713",100% bearish,of 1 rating,$88
AVGO,$111.54,1440432625640,"1,797,010",88% bullish,of 8 ratings,$160
ABTL,$17.84,1440432625684,"87,741",100% bullish,of 4 ratings,$20.25
AVNU,$12.5,1440432625776,"6,102",Not yet rated,NULL,$14
ADSK,$50.2705,1440432625811,"1,150,987",83% bullish,of 6 ratings,$69.50
AAVL,$10.653,1440432625842,"143,764",100% bearish,of 1 rating,$20
AVNW,$1.18,1440432625868,"57,796",50% bullish,of 2 ratings,$2.20
AVEO,$1.3132,1440432625940,"711,286",75% bullish,of 8 ratings,$3
AVID,$8.1,1440432626179,"266,392",100% bearish,of 1 rating,$20
AVGR,$14,1440432626204,"25,203",100% bearish,of 1 rating,$20
CAR,$41.44,1440432626360,"1,152,144",80% bullish,of 5 ratings,$60
AWRE,$3.13,1440432626386,"8,166",67% bullish,of 3 ratings,N/A
AXPW,$1.1435,1440432626413,"33,309",83% bullish,of 6 ratings,N/A
ACLS,$3.26,1440432626434,"341,451",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1440432626564,0,Not yet rated,NULL,N/A
BCOM,$17.29,1440432626588,"1,000",100% bearish,of 1 rating,N/A
AXTI,$2.1142,1440432626737,"14,709",50% bullish,of 2 ratings,$2.75
AXGN,$3.92,1440432626765,"12,425",Not yet rated,NULL,$5
BEAV,$47.41,1440432626800,"432,712",67% bearish,of 3 ratings,$59
BIDU,$143.5001,1440432626841,"3,836,710",81% bullish,of 88 ratings,$210
BOSC,$2.22,1440432626897,"3,266",50% bullish,of 2 ratings,N/A
RILY,$9.66,1440432626970,405,Not yet rated,NULL,N/A
BCPC,$57.615,1440432626995,"38,982",100% bearish,of 1 rating,$75
BWINA,NULL,1440432627234,0,Not yet rated,NULL,N/A
BANF,$59.865,1440432627455,"2,420",Not yet rated,NULL,$68
BANFP,$27.38,1440432627486,603,Not yet rated,NULL,N/A
BLDP,$1.185,1440432627517,"467,188",91% bullish,of 22 ratings,$2.50
BOCH,$5.68,1440432627538,"6,884",Not yet rated,NULL,$6.50
BWINB,$22.79,1440432627587,"10,976",Not yet rated,NULL,N/A
BMRC,$47.9,1440432627618,"3,059",Not yet rated,NULL,$52
BKMU,$6.87,1440432627668,"28,208",Not yet rated,NULL,$8
BKSC,$15.28,1440432627719,"3,921",Not yet rated,NULL,N/A
OZRK,$39.92,1440432627895,"287,803",67% bullish,of 3 ratings,$49.50
BOTJ,$11.11,1440432627975,"1,969",Not yet rated,NULL,N/A
BFIN,$11.77,1440432628052,"12,040",Not yet rated,NULL,$13
BANR,$44.4701,1440432628077,"14,970",100% bullish,of 3 ratings,$50
BWFG,$17.85,1440432628104,772,100% bearish,of 1 rating,N/A
BZUN,$4.88,1440432628245,"417,910",50% bullish,of 2 ratings,$12.60
TAPR,$28.49,1440432628271,"2,459",100% bearish,of 1 rating,N/A
BHAC,NULL,1440432628502,0,Not yet rated,NULL,N/A
BHACR,NULL,1440432628581,0,Not yet rated,NULL,N/A
BBSI,$33.69,1440432628610,"43,877",67% bearish,of 3 ratings,$62.50
BHACU,NULL,1440432628631,0,Not yet rated,NULL,N/A
BYBK,NULL,1440432628665,0,100% bearish,of 1 rating,N/A
BHACW,NULL,1440432628691,0,Not yet rated,NULL,N/A
BYLK,$12.65,1440432628765,"3,500",Not yet rated,NULL,$14
BSET,$28.4,1440432628974,"15,464",100% bearish,of 1 rating,$35
BV,$5.129,1440432629009,"139,999",67% bullish,of 6 ratings,$9
BCBP,$11.5,1440432629159,"6,199",Not yet rated,NULL,N/A
BDCV,$4.945,1440432629185,"4,504",100% bearish,of 1 rating,$10.19
BBCN,$14.48,1440432629226,"100,714",100% bearish,of 1 rating,$16
BECN,$35.3,1440432629252,"110,735",50% bullish,of 2 ratings,$40
BSF,$8.7,1440432629330,"10,242",Not yet rated,NULL,N/A
BEBE,$1.77,1440432629465,"64,057",75% bullish,of 4 ratings,$3.075
BBGI,NULL,1440432629521,0,100% bearish,of 1 rating,N/A
BELFA,$14.19,1440432629618,"1,210",100% bearish,of 1 rating,N/A
BBBY,$60.9,1440432629649,"989,437",71% bullish,of 7 ratings,$75
BLCM,$17.205,1440432629681,"115,682",50% bullish,of 4 ratings,$40
BLPH,$4.85,1440432629751,"12,400",100% bearish,of 1 rating,$12.50
BELFB,$17.78,1440432629781,"8,221",100% bearish,of 1 rating,N/A
BNCL,$12.47,1440432629924,"107,207",100% bullish,of 3 ratings,$12.50
BNFT,$35.91,1440432629949,"27,044",67% bullish,of 3 ratings,$46
BNTC,$7.9999,1440432630144,"4,910",100% bullish,of 1 rating,N/A
BGMD,$0.7804,1440432630172,"89,184",100% bullish,of 10 ratings,N/A
BGCP,$8.65,1440432630202,"593,901",88% bullish,of 8 ratings,$14
BGFV,$10.49,1440432630307,"55,855",57% bullish,of 7 ratings,$12
ORPN,$4.82,1440432630442,"24,295",100% bullish,of 1 rating,$28.50
BIND,$4.31,1440432630468,"58,243",75% bullish,of 4 ratings,$13.50
BCDA,NULL,1440432630498,0,Not yet rated,NULL,N/A
BASI,$1.45,1440432630528,"5,770",Not yet rated,NULL,N/A
BIOC,$1.98,1440432630631,"212,416",83% bullish,of 6 ratings,$3.85
BCRX,$11.89,1440432630658,"180,157",63% bullish,of 8 ratings,$18
BIOD,$0.671,1440432630836,"30,939",80% bullish,of 5 ratings,$4
BDSI,$6.42,1440432630883,"318,425",88% bullish,of 8 ratings,$17
BIIB,$292.81,1440432630968,"1,385,821",88% bullish,of 16 ratings,$400
BLRX,$1.3301,1440432631161,"214,920",100% bullish,of 12 ratings,$5
BLFS,$1.9679,1440432631191,"51,659",100% bearish,of 1 rating,$4.75
BIOL,$1.363,1440432631216,"52,317",Not yet rated,NULL,N/A
BVXVW,$0.7,1440432631291,"23,742",100% bearish,of 1 rating,N/A
BMRN,$123.8275,1440432631362,"598,425",80% bullish,of 5 ratings,$160
BVXV,$3.58,1440432631391,"30,443",Not yet rated,NULL,N/A
BPTH,$1.04,1440432631417,"157,534",100% bullish,of 2 ratings,$5
