Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CNOB,$19.14,1441052455565,"23,231",100% bullish,of 1 rating,$23.50
CTWS,$34.7478,1441052455593,"19,648",100% bearish,of 1 rating,$44
CWCO,$10.62,1441052455650,"57,872",67% bullish,of 3 ratings,$14.50
CONN,$30.02,1441052455675,"305,654",67% bullish,of 3 ratings,$48.50
CNSL,$19.48,1441052455808,"73,884",100% bearish,of 1 rating,$23
CTCT,$24.7622,1441052455866,"109,152",67% bullish,of 3 ratings,$37
CNXR,$7.15,1441052455892,"46,246",100% bearish,of 1 rating,$12
CFRX,$4.95,1441052456048,"16,361",Not yet rated,NULL,$14
CPSS,$5.72,1441052456182,"13,163",100% bullish,of 1 rating,$10
CFRXW,$1.9,1441052456210,"1,600",100% bearish,of 1 rating,N/A
CFRXZ,$0.49,1441052456235,"1,498",Not yet rated,NULL,N/A
CTRV,$3.7199,1441052456420,"24,085",Not yet rated,NULL,$6.40
CTRL,$8.9678,1441052456450,"51,416",50% bullish,of 2 ratings,$11
CPRT,$34.97,1441052456476,"206,894",67% bearish,of 3 ratings,$40
CRBP,$2,1441052456550,"141,856",100% bullish,of 2 ratings,$6.25
CORT,$4.97,1441052456609,"211,345",67% bullish,of 3 ratings,$12
BVA,$3.849,1441052456694,"13,283",50% bullish,of 2 ratings,N/A
CORI,$10.0063,1441052456723,"114,961",100% bearish,of 1 rating,$18
CORE,$60.2,1441052456820,"83,694",100% bearish,of 1 rating,$72
CSOD,$35.74,1441052456860,"254,486",50% bullish,of 2 ratings,$42
CRVL,$30.15,1441052457021,"30,289",100% bearish,of 1 rating,N/A
COST,$140.05,1441052457127,"1,193,364",79% bullish,of 24 ratings,$154.50
ICBK,$18.47,1441052457185,900,Not yet rated,NULL,$21
CPAH,$0.46,1441052457259,"2,700",50% bullish,of 2 ratings,N/A
CVTI,$23.62,1441052457283,"45,699",67% bearish,of 3 ratings,$39
COVS,$2.7,1441052457534,"82,788",67% bullish,of 3 ratings,N/A
COSI,$1.19,1441052457565,"244,663",100% bullish,of 1 rating,N/A
CSGP,$176.92,1441052457597,"85,425",50% bullish,of 2 ratings,$235
COWNL,$25.7101,1441052457622,"9,110",Not yet rated,NULL,N/A
COWN,$5.3,1441052457698,"376,613",75% bullish,of 4 ratings,$7
CPSH,$2.41,1441052457727,300,Not yet rated,NULL,N/A
CRAI,$22.71,1441052457785,"20,855",100% bearish,of 1 rating,$36
CBRL,$144.26,1441052457811,"183,267",50% bullish,of 2 ratings,$155
BREW,$8.1722,1441052458003,"14,161",67% bullish,of 6 ratings,$15
CRAY,$21.187,1441052458087,"110,272",83% bullish,of 6 ratings,$38.50
CACC,$203.21,1441052458162,"74,795",50% bullish,of 2 ratings,$158.50
CREE,$27.3,1441052458267,"390,453",65% bullish,of 17 ratings,$29.50
GLDI,$11.0499,1441052458299,"7,687",100% bearish,of 1 rating,N/A
CRTO,$39.26,1441052458400,"386,875",67% bullish,of 6 ratings,$64
CRESY,$10.53,1441052458426,"11,472",100% bearish,of 1 rating,$19
CROX,$14.72,1441052458451,"533,535",63% bullish,of 8 ratings,$16.50
SLVO,$9.99,1441052458476,"1,471",100% bearish,of 1 rating,N/A
CCRN,$13.8922,1441052458612,"210,442",100% bearish,of 1 rating,$14.25
CRWN,$5.33,1441052458717,"466,196",75% bullish,of 4 ratings,N/A
CRDS,$1.01,1441052458754,"14,054",75% bullish,of 4 ratings,$4.50
CRWS,$8.14,1441052458890,"1,192",Not yet rated,NULL,$10
CYRX,$2.81,1441052458915,"17,480",Not yet rated,NULL,$9
CSGS,$30.91,1441052459092,"101,882",Not yet rated,NULL,$40
CYRXW,$0.77,1441052459120,"17,601",Not yet rated,NULL,N/A
CCLP,$15.4,1441052459191,"46,451",67% bearish,of 3 ratings,$20
CTCM,$1.83,1441052459221,"66,590",80% bearish,of 5 ratings,$3.90
CUNB,$21.42,1441052459316,"9,834",Not yet rated,NULL,$24.50
CTIB,$3.699,1441052459348,100,100% bearish,of 1 rating,N/A
CTIC,$1.58,1441052459396,"252,541",84% bullish,of 76 ratings,$5.75
CSPI,$5.7,1441052459479,100,67% bullish,of 3 ratings,N/A
CTRP,$66.39,1441052459525,"991,541",75% bullish,of 8 ratings,$92.50
CUI,$5.16,1441052459553,"10,873",50% bullish,of 2 ratings,$10
CPIX,$6.055,1441052459624,"3,733",Not yet rated,NULL,N/A
CMLS,$1.43,1441052459684,"295,657",50% bullish,of 4 ratings,$6
CRIS,$2.62,1441052459982,"266,664",100% bullish,of 8 ratings,$6
CVV,$10.995,1441052460140,"5,948",100% bullish,of 5 ratings,N/A
CYBX,$65.44,1441052460171,"100,887",50% bullish,of 4 ratings,$71.50
CVBF,$16.27,1441052460192,"174,253",Not yet rated,NULL,$18
CYBR,$50.56,1441052460213,"419,485",75% bullish,of 8 ratings,$66
CUTR,$14.62,1441052460252,"635,125",67% bearish,of 3 ratings,$18
CYAN,$6.96,1441052460273,"7,150",100% bearish,of 1 rating,N/A
CYBE,$6.88,1441052460344,"12,784",100% bearish,of 1 rating,N/A
CBAY,$2.65,1441052460484,"44,079",100% bullish,of 1 rating,$4
CYCCP,NULL,1441052460588,0,100% bearish,of 1 rating,N/A
CYCC,$0.5699,1441052460618,"57,652",73% bullish,of 11 ratings,N/A
CYNO,$31.6422,1441052460644,"81,744",67% bearish,of 3 ratings,$45.50
CYNA,$15.85,1441052460670,"32,523",50% bullish,of 2 ratings,$31.50
CY,$10.01,1441052460691,"2,336,544",80% bullish,of 10 ratings,$15.50
CYRN,$1.71,1441052460927,"15,866",67% bullish,of 3 ratings,$4
CYTX,$0.362,1441052461014,"2,359,297",83% bullish,of 12 ratings,$5.50
CONE,$31.68,1441052461062,"350,694",67% bearish,of 3 ratings,$35.50
CYTK,$6.92,1441052461099,"102,817",71% bullish,of 14 ratings,$13.50
CYTR,$2.46,1441052461120,"281,292",67% bullish,of 6 ratings,$10
CTSO,$6.88,1441052461141,"35,485",Not yet rated,NULL,$15.625
DAEG,$0.37,1441052461202,500,100% bearish,of 1 rating,N/A
TVIZ,$20.24,1441052461230,"3,400",100% bearish,of 1 rating,N/A
TVIX,$14.4,1441052461421,"11,678,697",81% bullish,of 16 ratings,N/A
XIV,$26,1441052461502,"14,012,442",75% bearish,of 4 ratings,N/A
ZIV,$38.6599,1441052461572,"92,413",Not yet rated,NULL,N/A
DJCO,$194.9578,1441052461640,279,Not yet rated,NULL,N/A
DAKT,$8.6878,1441052461771,"109,662",50% bullish,of 2 ratings,$12
DTLK,$5.7978,1441052461798,"36,309",100% bearish,of 1 rating,$9
DARA,$0.8899,1441052461831,"36,964",83% bullish,of 6 ratings,$1.50
DAIO,$2.66,1441052461852,"1,112",Not yet rated,NULL,N/A
DRAM,$1.4199,1441052461926,"34,284",78% bullish,of 9 ratings,N/A
DTEA,$13.65,1441052462027,"47,967",100% bearish,of 2 ratings,$24
DWSN,$4.63,1441052462053,"11,721",67% bullish,of 3 ratings,N/A
PLAY,$34.36,1441052462085,"197,811",100% bullish,of 5 ratings,$42
DBVT,$39.33,1441052462186,"128,618",100% bearish,of 1 rating,$53
DWCH,$5.19,1441052462383,"30,593",75% bullish,of 4 ratings,$8.25
TRAK,$62.73,1441052462412,"236,399",50% bullish,of 2 ratings,$62.50
DHRM,$1.51,1441052462546,"8,833",Not yet rated,NULL,N/A
DFRG,$14.93,1441052462623,"88,437",100% bearish,of 1 rating,$20
TACOW,$3.85,1441052462649,"8,450",100% bullish,of 1 rating,N/A
TACO,$12.8,1441052462682,"113,800",75% bullish,of 4 ratings,$20
DCTH,$0.4379,1441052462781,"52,124",78% bullish,of 9 ratings,N/A
DGAS,$20.3119,1441052462808,"6,129",67% bearish,of 3 ratings,N/A
DELTW,NULL,1441052462886,0,Not yet rated,NULL,N/A
DENN,$11.23,1441052462936,"209,021",100% bullish,of 3 ratings,$15
DELT,$2.374,1441052462963,"1,000",Not yet rated,NULL,N/A
DEPO,$26.927,1441052463100,"480,561",60% bullish,of 5 ratings,$29
XRAY,$52.53,1441052463130,"203,773",100% bullish,of 1 rating,$58
DERM,$25.77,1441052463155,"174,925",100% bearish,of 1 rating,$33.50
DSCI,$5.79,1441052463208,"38,850",50% bullish,of 2 ratings,$16
DEST,$11.4,1441052463342,"37,933",50% bullish,of 2 ratings,N/A
DHXM,NULL,1441052463576,0,Not yet rated,NULL,N/A
DSWL,$1.7,1441052463602,"8,619",100% bullish,of 1 rating,N/A
DXLG,$6.04,1441052463627,"302,256",100% bearish,of 1 rating,$8
DXCM,$94.25,1441052463661,"406,665",57% bullish,of 7 ratings,$98
DMND,$30.14,1441052463682,"127,535",75% bullish,of 12 ratings,$32
DXM,$0.26,1441052463758,"102,550",50% bullish,of 2 ratings,N/A
DHIL,$194.7178,1441052463894,"2,201",Not yet rated,NULL,N/A
FANG,$68.33,1441052463948,"926,674",50% bullish,of 2 ratings,$86.50
DGII,$10.24,1441052464027,"43,153",100% bearish,of 1 rating,$11
DMRC,$38.16,1441052464158,"34,838",100% bearish,of 1 rating,$44
DGLY,$8.35,1441052464330,"61,667",50% bullish,of 6 ratings,$20
DCIX,$1.68,1441052464513,"30,405",50% bullish,of 4 ratings,$3.50
DRAD,$3.81,1441052464586,"16,584",100% bullish,of 1 rating,$5.25
APPS,$2.63,1441052464615,"111,932",100% bearish,of 1 rating,$10.25
DRNA,$10.9678,1441052464642,"57,993",67% bearish,of 3 ratings,$25
DCOM,$17.0322,1441052464671,"80,547",100% bearish,of 2 ratings,$16
DIOD,$19.75,1441052464716,"64,747",75% bearish,of 4 ratings,$24
DPRX,$14.99,1441052464775,"12,220",100% bullish,of 2 ratings,$27.75
DISCA,$26.65,1441052464862,"998,358",67% bullish,of 3 ratings,$34
DISCB,NULL,1441052464907,0,100% bearish,of 1 rating,$35
DSCO,$0.4151,1441052465064,"322,121",83% bullish,of 6 ratings,$2.75
DISCK,$25.35,1441052465093,"644,672",100% bearish,of 1 rating,$32
DISH,$59.4,1441052465118,"535,183",69% bullish,of 13 ratings,$73
DVCR,$10.575,1441052465143,"4,207",100% bullish,of 1 rating,N/A
DLHC,$2.4999,1441052465338,"7,102",100% bearish,of 1 rating,N/A
BAGR,$2.75,1441052465365,"12,912",100% bearish,of 1 rating,$6
DNBF,$26.07,1441052465407,"3,600",Not yet rated,NULL,$27.50
DGICA,$14.2878,1441052465733,"7,238",100% bearish,of 1 rating,$17
DORM,$50.4,1441052465764,"54,918",100% bearish,of 1 rating,$56
DLTR,$76.62,1441052465793,"2,463,978",82% bullish,of 11 ratings,$88
DMLP,$15.56,1441052465863,"41,434",100% bearish,of 1 rating,N/A
DGICB,NULL,1441052465892,0,100% bearish,of 1 rating,N/A
DRWI,$0.205,1441052465995,"104,278",60% bullish,of 5 ratings,$.45
HILL,$9.667,1441052466022,"797,756",60% bearish,of 5 ratings,$9.75
DWA,$20,1441052466047,"199,793",63% bullish,of 8 ratings,$26
DRWIW,NULL,1441052466319,0,Not yet rated,NULL,N/A
CADT,NULL,1441052466344,0,Not yet rated,NULL,N/A
DRYS,$0.4522,1441052466365,"2,689,394",77% bullish,of 31 ratings,$.60
DSKX,$3.34,1441052466505,"82,878",100% bullish,of 1 rating,N/A
CADTR,NULL,1441052466530,0,Not yet rated,NULL,N/A
CADTW,NULL,1441052466551,0,Not yet rated,NULL,N/A
DSPG,$8.75,1441052466579,"93,752",100% bearish,of 1 rating,$13.50
DNKN,$50.28,1441052466996,"585,544",67% bullish,of 15 ratings,$56.50
DTSI,$26.5278,1441052467034,"23,678",100% bearish,of 2 ratings,$39.50
DRRX,$2.06,1441052467061,"125,998",50% bullish,of 6 ratings,$3
CADTU,NULL,1441052467086,0,Not yet rated,NULL,N/A
DXPE,$30,1441052467124,"127,583",50% bullish,of 2 ratings,N/A
DYAX,$23.01,1441052467149,"417,182",89% bullish,of 9 ratings,$30
DYSL,$1.49,1441052467211,"22,770",100% bullish,of 2 ratings,N/A
BOOM,$11.32,1441052467312,"48,069",67% bullish,of 3 ratings,$12
DYNT,$3.05,1441052467359,200,75% bullish,of 4 ratings,N/A
ETFC,$26.36,1441052467579,"1,035,389",57% bullish,of 14 ratings,$32.50
DVAX,$28.358,1441052467639,"264,698",70% bullish,of 10 ratings,$40
EBMT,$11.6,1441052467664,604,Not yet rated,NULL,$13.50
EGLE,$7.14,1441052467798,"25,612",60% bullish,of 5 ratings,N/A
EGBN,$41.9078,1441052467846,"33,592",Not yet rated,NULL,$48
ELNK,$8.39,1441052467893,"361,826",60% bullish,of 5 ratings,$9.50
EWBC,$40.48,1441052467917,"324,903",100% bearish,of 1 rating,$50
EGRX,$78.99,1441052467942,"129,409",67% bullish,of 3 ratings,$97
EACQU,$10.2,1441052467990,"2,504",Not yet rated,NULL,N/A
EML,$16.4599,1441052468142,"2,114",Not yet rated,NULL,N/A
EROC,$1.59,1441052468167,"338,866",50% bullish,of 2 ratings,$3
EBIX,$28.52,1441052468239,"226,926",69% bullish,of 13 ratings,$40
EVBS,$6.5642,1441052468464,"10,516",Not yet rated,NULL,$7
ELON,$0.5802,1441052468490,"68,749",50% bullish,of 2 ratings,N/A
EBAY,$27.19,1441052468511,"6,050,437",81% bullish,of 117 ratings,$34
ECACU,$10.08,1441052468653,450,Not yet rated,NULL,N/A
ECHO,$23.2578,1441052468680,"106,725",67% bearish,of 3 ratings,$34.50
SATS,$44.59,1441052468701,"79,636",50% bullish,of 2 ratings,$60
EEI,$11.2699,1441052468748,760,67% bearish,of 3 ratings,N/A
EDAP,$3.65,1441052468882,"38,446",60% bullish,of 5 ratings,$4.50
ESES,$3.2,1441052468988,400,100% bearish,of 1 rating,$7
ECTE,$1.475,1441052469060,"5,704",75% bullish,of 4 ratings,N/A
EDGW,$7.1501,1441052469116,"4,435",100% bearish,of 1 rating,N/A
EDUC,$6.01,1441052469186,"22,693",100% bearish,of 1 rating,N/A
EFUT,NULL,1441052469275,0,Not yet rated,NULL,N/A
EGAN,$3.61,1441052469367,"6,986",50% bullish,of 2 ratings,$6.25
EGLT,$11.2078,1441052469394,"148,714",50% bullish,of 2 ratings,$21
EHTH,$14.96,1441052469527,"56,459",50% bullish,of 4 ratings,$16.50
LOCO,$13.05,1441052469658,"597,473",69% bullish,of 13 ratings,$19.50
EMITF,$1.21,1441052469684,"21,160",75% bullish,of 4 ratings,N/A
ESLT,$76.76,1441052469711,"4,645",67% bullish,of 3 ratings,N/A
ERI,$9.44,1441052469845,"77,142",100% bearish,of 1 rating,$10
ELRC,$10.6578,1441052469907,"13,762",100% bearish,of 1 rating,N/A
EA,$66.41,1441052469931,"1,464,952",77% bullish,of 35 ratings,$80
ESIO,$4.64,1441052469988,"49,471",50% bullish,of 2 ratings,$10
EFII,$43.767,1441052470135,"39,548",80% bullish,of 5 ratings,$55
ELEC,NULL,1441052470184,0,Not yet rated,NULL,N/A
ELSE,$3.89,1441052470280,51,60% bullish,of 5 ratings,N/A
EBIO,$3.54,1441052470421,"99,152",100% bearish,of 2 ratings,$8.35
ELECW,$0.239,1441052470450,100,Not yet rated,NULL,N/A
RDEN,$10.97,1441052470475,"44,626",100% bearish,of 4 ratings,$15
CAPX,$22.81,1441052470502,903,Not yet rated,NULL,N/A
ELECU,NULL,1441052470528,0,Not yet rated,NULL,N/A
ELTK,$1.2798,1441052470765,"89,111",67% bearish,of 3 ratings,N/A
LONG,$17.12,1441052470791,"7,009",67% bullish,of 3 ratings,$15.75
ESBK,$19.67,1441052470815,317,Not yet rated,NULL,N/A
EMCI,$22.8778,1441052470842,"8,388",Not yet rated,NULL,N/A
EMCF,$23.2999,1441052470974,350,100% bearish,of 1 rating,N/A
EMKR,$6.985,1441052471003,"92,522",75% bullish,of 4 ratings,$8.50
EMMS,$1.201,1441052471107,"30,807",83% bullish,of 6 ratings,N/A
NYNY,$4.2578,1441052471236,"18,865",50% bullish,of 2 ratings,N/A
ENTA,$39.22,1441052471298,"103,591",50% bullish,of 2 ratings,$42
EMMSP,$3,1441052471327,200,100% bearish,of 1 rating,N/A
ERS,$2.8616,1441052471348,"1,700",Not yet rated,NULL,N/A
ECPG,$40.55,1441052471429,"141,341",100% bullish,of 2 ratings,$52
WIRE,$32.57,1441052471502,"47,727",100% bearish,of 1 rating,$37
ENDP,$77.28,1441052471576,"650,249",50% bullish,of 6 ratings,$104
ELGX,$13,1441052471888,"145,713",75% bullish,of 4 ratings,$17
EIGI,$15.32,1441052471915,"164,740",67% bearish,of 3 ratings,$22.50
ECYT,$5.27,1441052471940,"215,637",83% bullish,of 6 ratings,$12
EFOI,$21.82,1441052471987,"886,650",50% bullish,of 2 ratings,$24.50
ERII,$2.67,1441052472020,"65,462",80% bullish,of 5 ratings,$2.50
WATT,$7.17,1441052472041,"105,509",50% bullish,of 2 ratings,$13
EXXI,$1.93,1441052472116,"1,318,128",86% bullish,of 7 ratings,$3.50
ENOC,$9.34,1441052472328,"115,936",75% bullish,of 4 ratings,$18
ENG,$1.0316,1441052472358,"15,290",100% bullish,of 3 ratings,N/A
ENPH,$4.59,1441052472385,"518,796",75% bullish,of 4 ratings,$11
ENFC,$17.8,1441052472428,"2,200",Not yet rated,NULL,N/A
ESGR,$146.03,1441052472529,"5,733",100% bearish,of 1 rating,$185
ENTL,$22.2578,1441052472582,"9,045",Not yet rated,NULL,$28
ETRM,$0.2739,1441052472607,"616,791",69% bearish,of 35 ratings,$1.625
ENTG,$13.73,1441052472663,"393,191",100% bearish,of 1 rating,$18
EBTC,$21.8878,1441052472838,"1,692",Not yet rated,NULL,N/A
ENZY,$9.9456,1441052472982,"15,620",67% bullish,of 3 ratings,$9.50
EGT,$2,1441052473009,"1,716",100% bullish,of 1 rating,N/A
ENZN,$0.992,1441052473029,"347,656",100% bullish,of 9 ratings,N/A
EFSC,$23.91,1441052473162,"18,687",Not yet rated,NULL,$27
EPRS,$5.09,1441052473189,"53,206",82% bullish,of 11 ratings,$15
EPIQ,$12.82,1441052473219,"70,775",100% bearish,of 1 rating,$18
ENVI,$1.89,1441052473327,"25,258",67% bullish,of 3 ratings,N/A
EPZM,$20.11,1441052473354,"242,856",60% bullish,of 5 ratings,$34
EQFN,$8.39,1441052473483,35,100% bearish,of 1 rating,N/A
PLUS,$75.93,1441052473511,"45,593",50% bullish,of 2 ratings,$88
EQIX,$268.335,1441052473533,"891,553",75% bullish,of 4 ratings,$312.50
EAC,$3.48,1441052473806,"13,973",100% bearish,of 1 rating,$8
ERIC,$9.775,1441052473878,"1,132,509",67% bullish,of 9 ratings,$12.20
ESCRP,$1.4599,1441052473952,"3,444",100% bearish,of 1 rating,N/A
ERIE,$81.5,1441052473981,"21,523",Not yet rated,NULL,$73
ESCR,$0.1199,1441052474002,"147,913",50% bullish,of 2 ratings,N/A
ESCA,$17.8922,1441052474038,"4,783",100% bearish,of 1 rating,$22
ESMC,$1.3916,1441052474059,"4,666",Not yet rated,NULL,N/A
ESPR,$48.32,1441052474132,"729,608",70% bearish,of 10 ratings,$122.50
ETSY,$14.3322,1441052474443,"523,345",80% bullish,of 5 ratings,$16
ESSX,$0.487,1441052474489,"36,619",50% bullish,of 2 ratings,N/A
ESND,$34.5,1441052474520,"69,084",100% bearish,of 2 ratings,$40
EPIX,NULL,1441052474540,0,Not yet rated,NULL,N/A
ESSA,$12.9399,1441052474617,"1,059",100% bearish,of 1 rating,N/A
ESEA,$5.1,1441052474718,"4,470",100% bullish,of 1 rating,$15
EEFT,$64.56,1441052474878,"106,696",100% bearish,of 1 rating,$67.50
EVEP,$8.86,1441052474906,"233,236",50% bullish,of 2 ratings,$15
EXA,$10.97,1441052474982,"3,979",100% bearish,of 1 rating,$13
EVK,$3.96,1441052475036,832,75% bearish,of 4 ratings,N/A
EVLV,$2.69,1441052475115,"91,565",60% bullish,of 5 ratings,$5.125
EVOK,$3.87,1441052475169,"20,815",100% bearish,of 1 rating,$13.375
CLWT,$2.5,1441052475196,300,100% bullish,of 1 rating,N/A
EVOL,$5.98,1441052475217,"4,356",75% bullish,of 4 ratings,$10
EXAS,$22.15,1441052475418,"372,689",78% bullish,of 9 ratings,$31
EXAC,$19.57,1441052475486,"37,238",100% bearish,of 1 rating,$22.50
EXLS,$36.21,1441052475571,"47,367",50% bullish,of 2 ratings,$41
EXPD,$49.09,1441052475726,"596,773",80% bullish,of 5 ratings,$52
EXEL,$5.98,1441052475753,"4,858,723",81% bullish,of 16 ratings,$6
EXFO,$3.01,1441052475774,"9,355",67% bearish,of 3 ratings,$3.95
EXPE,$114.986,1441052475809,"455,232",64% bullish,of 11 ratings,$130
EXLP,$21.71,1441052475900,"247,379",100% bearish,of 1 rating,$25
ESRX,$83.83,1441052475939,"2,130,510",67% bearish,of 6 ratings,$101
EXPO,$42.75,1441052475966,"42,909",100% bearish,of 1 rating,$45.50
EXTR,$3,1441052475998,"854,904",80% bullish,of 5 ratings,$3
EZCH,$22.92,1441052476184,"62,251",75% bullish,of 8 ratings,$19.50
EYEG,$3.67,1441052476208,"7,137",Not yet rated,NULL,N/A
EYEGW,NULL,1441052476233,0,Not yet rated,NULL,N/A
FFIV,$121.62,1441052476363,"275,592",63% bullish,of 8 ratings,$132
EZPW,$6.32,1441052476435,"182,326",50% bullish,of 4 ratings,$7
FB,$89.56,1441052476604,"16,788,624",73% bullish,of 1072 ratings,$111
FALC,$1.7101,1441052476633,"30,070",63% bearish,of 8 ratings,N/A
FWM,$2.2722,1441052476665,"108,097",100% bearish,of 2 ratings,$3.20
FRP,$16.37,1441052476762,"98,937",100% bearish,of 1 rating,$18
FCS,$13.6,1441052476789,"296,249",67% bearish,of 3 ratings,$17
DAVE,$14.66,1441052476822,"26,004",100% bearish,of 1 rating,$15.50
FARM,$22.56,1441052476843,"23,574",100% bearish,of 1 rating,$35
FMNB,$8.3078,1441052476922,"13,620",Not yet rated,NULL,N/A
FARO,$38.83,1441052477057,"47,787",50% bullish,of 2 ratings,$48
FFKT,$25.94,1441052477187,"10,169",Not yet rated,NULL,$29
FAST,$38.65,1441052477212,"975,750",80% bullish,of 5 ratings,$45.50
FBRC,$21.94,1441052477346,"13,609",100% bearish,of 1 rating,$29
FBSS,NULL,1441052477372,0,Not yet rated,NULL,N/A
FDML,$9.29,1441052477545,"203,734",50% bullish,of 4 ratings,$14
FNHC,$21.885,1441052477588,"40,990",100% bearish,of 1 rating,$35
FHCO,$1.43,1441052477612,"44,828",50% bullish,of 4 ratings,N/A
FATE,$6.49,1441052477674,"30,261",50% bullish,of 2 ratings,$11
FEIC,$75.4778,1441052477700,"127,499",50% bullish,of 2 ratings,$95.50
FENX,$9.96,1441052477740,"37,084",100% bullish,of 1 rating,$14.25
FCSC,$5.64,1441052477776,"57,075",100% bearish,of 1 rating,$8.125
FGEN,$24.497,1441052477837,"235,717",100% bearish,of 1 rating,$39
ONEQ,$188.2242,1441052478053,"9,158",100% bullish,of 1 rating,N/A
FDUS,$14.68,1441052478107,"19,493",50% bullish,of 2 ratings,$18
LION,$19.35,1441052478133,"69,020",100% bullish,of 1 rating,$20
FRGI,$51.637,1441052478282,"101,357",50% bullish,of 2 ratings,$70
FSCFL,$24.4175,1441052478322,"3,975",Not yet rated,NULL,N/A
FSC,$6.555,1441052478350,"545,411",60% bullish,of 5 ratings,$8
FSAM,$8.2678,1441052478414,"2,452",100% bearish,of 1 rating,$10.25
FSFR,$8.85,1441052478447,"25,034",100% bearish,of 1 rating,$11.50
FITBI,$27.45,1441052478551,"28,604",Not yet rated,NULL,N/A
FITB,$19.96,1441052478595,"2,479,440",54% bullish,of 13 ratings,$22
FNGN,$32.45,1441052478622,"210,538",67% bullish,of 3 ratings,$47
FNJN,$1.9235,1441052478758,"9,978",100% bearish,of 1 rating,$5
FNSR,$15.47,1441052478805,"516,259",71% bullish,of 7 ratings,$24.50
FISI,$24.75,1441052478830,"17,025",100% bullish,of 2 ratings,$24.50
FNTC,NULL,1441052478966,0,Not yet rated,NULL,N/A
FNTCW,$0.39,1441052479099,"2,898",Not yet rated,NULL,N/A
FNTCU,NULL,1441052479126,0,Not yet rated,NULL,N/A
FNLC,$18.55,1441052479260,"13,016",100% bullish,of 1 rating,N/A
BUSE,$6.4,1441052479284,"22,265",Not yet rated,NULL,$6.875
FBNC,$17.0222,1441052479309,"10,937",100% bullish,of 1 rating,$20
FRBA,$6.09,1441052479348,"2,000",Not yet rated,NULL,$8
FBIZ,$22.4,1441052479657,"29,537",100% bearish,of 2 ratings,$52
FCFS,$41.27,1441052479688,"75,889",100% bearish,of 3 ratings,$47
FCNCA,$237.1822,1441052479725,"6,319",Not yet rated,NULL,N/A
FCAP,NULL,1441052479783,0,Not yet rated,NULL,N/A
FCBC,$17.77,1441052479856,"6,288",Not yet rated,NULL,$18
FCLF,$9.1999,1441052479882,"2,000",Not yet rated,NULL,N/A
FCCO,$12.15,1441052480178,"7,300",Not yet rated,NULL,$13.25
FCVA,$4.78,1441052480257,"5,090",Not yet rated,NULL,N/A
FEYE,$37.89,1441052480347,"1,862,918",87% bullish,of 15 ratings,$55.50
FCFP,$6.884,1441052480501,"2,600",Not yet rated,NULL,N/A
FFNM,$6.39,1441052480527,200,Not yet rated,NULL,N/A
FBNK,$16.9978,1441052480574,"23,800",100% bearish,of 1 rating,$17.50
FFBC,$18.4,1441052480742,"56,144",67% bearish,of 3 ratings,$20.25
FDEF,$37.71,1441052480771,"10,165",Not yet rated,NULL,$38
FFBCW,NULL,1441052480792,0,100% bearish,of 1 rating,N/A
FFIN,$31.13,1441052480812,"113,586",50% bullish,of 2 ratings,$31.75
FFWM,$21.1978,1441052480960,"9,290",Not yet rated,NULL,$24
FFNW,$12.3,1441052480993,"6,656",Not yet rated,NULL,$14
THFF,$32.98,1441052481042,"4,733",Not yet rated,NULL,$35
INBK,$31.33,1441052481098,"19,030",50% bullish,of 2 ratings,$37
FRME,$25.97,1441052481200,"46,383",Not yet rated,NULL,$26.50
FIBK,$26.69,1441052481306,"68,141",Not yet rated,NULL,$32
FMBI,$17.64,1441052481529,"156,868",Not yet rated,NULL,$20
FNFG,$9.265,1441052481556,"787,657",80% bullish,of 5 ratings,$9
FNBC,$35.01,1441052481585,"56,107",Not yet rated,NULL,$40
FNWB,$12.0201,1441052481612,"5,350",Not yet rated,NULL,N/A
FSGI,$2.49,1441052481637,"8,641",Not yet rated,NULL,N/A
FMBH,NULL,1441052481686,0,Not yet rated,NULL,N/A
FSFG,$30.07,1441052481846,100,Not yet rated,NULL,N/A
BICK,$19.56,1441052481878,773,100% bullish,of 1 rating,N/A
FSLR,$47.98,1441052481905,"581,741",72% bullish,of 39 ratings,$65
FBZ,$9.67,1441052481985,600,Not yet rated,NULL,N/A
FCAN,$24.71,1441052482038,800,Not yet rated,NULL,N/A
FTCS,$36.3595,1441052482120,"4,252",100% bearish,of 1 rating,N/A
FCA,$19.7532,1441052482279,344,Not yet rated,NULL,N/A
FSBK,$7.85,1441052482363,"2,178",100% bullish,of 1 rating,N/A
IFV,$17.75,1441052482536,"216,838",100% bearish,of 1 rating,N/A
FV,$23.39,1441052482571,"1,603,952",100% bearish,of 1 rating,N/A
FTSM,$59.98,1441052482592,"200,809",100% bearish,of 1 rating,N/A
FEMB,$41.5,1441052482621,456,Not yet rated,NULL,N/A
TDIV,$24.83,1441052482667,"54,165",100% bearish,of 1 rating,N/A
FEUZ,$31.11,1441052482695,"1,425",Not yet rated,NULL,N/A
MDIV,$19.23,1441052482755,"117,009",Not yet rated,NULL,N/A
FGM,$35.63,1441052482797,"9,182",Not yet rated,NULL,N/A
FTGC,$22.61,1441052482980,"48,567",Not yet rated,NULL,N/A
HYLS,$49.675,1441052483071,"127,485",100% bearish,of 1 rating,N/A
FTHI,$19.43,1441052483111,"1,441",Not yet rated,NULL,N/A
