Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACAS,$13.15,1440613213855,"839,697",60% bullish,of 5 ratings,$16.75
ANCI,$1.53,1440613213993,"2,800",100% bearish,of 1 rating,N/A
ACSF,$11.997,1440613214057,"16,810",100% bearish,of 1 rating,$15
AMIC,NULL,1440613214186,0,Not yet rated,NULL,N/A
AMNB,$22.8,1440613214276,"3,217",Not yet rated,NULL,$25.50
APEI,$21.01,1440613214505,"17,611",100% bearish,of 1 rating,$25.50
AETI,$3.97,1440613214581,"1,116",67% bearish,of 3 ratings,N/A
MTGEP,$24.5,1440613214603,600,Not yet rated,NULL,N/A
ANAT,$99.23,1440613214682,"17,222",100% bullish,of 1 rating,N/A
ARII,$38.11,1440613214712,"107,725",67% bearish,of 3 ratings,$45
AMRB,$9.95,1440613214841,"7,804",Not yet rated,NULL,$11
AGNC,$19.24,1440613214870,"1,872,557",71% bullish,of 28 ratings,$22
AMSWA,$8.55,1440613214971,"10,456",100% bearish,of 2 ratings,$10.75
ASEI,$36.89,1440613215189,"18,075",100% bearish,of 1 rating,$52.50
ABCB,$26.23,1440613215328,"58,081",Not yet rated,NULL,$31
AMSC,$4.04,1440613215392,"82,335",50% bullish,of 4 ratings,N/A
AMWD,$64.12,1440613215462,"80,410",50% bullish,of 2 ratings,$70
ASRV,$3.2,1440613215655,"22,386",100% bullish,of 2 ratings,N/A
ATLO,$23.35,1440613215681,"1,764",Not yet rated,NULL,N/A
FOLD,$13.55,1440613215835,"589,478",56% bullish,of 9 ratings,$21
AMKR,$4.515,1440613215878,"827,152",100% bearish,of 2 ratings,$5
CRMT,$36.332,1440613215964,"14,355",100% bearish,of 1 rating,$39
AMPH,$13.266,1440613216052,"93,023",50% bullish,of 2 ratings,$20
AMSGP,NULL,1440613216380,0,Not yet rated,NULL,N/A
AMGN,$149.94,1440613216421,"1,770,259",89% bullish,of 19 ratings,$185
AMSG,$77.96,1440613216516,"210,024",100% bearish,of 1 rating,$85.50
ASYS,$4.96,1440613216590,"31,544",67% bullish,of 3 ratings,$12
MTGE,$15.28,1440613216830,"140,819",75% bullish,of 4 ratings,$19.50
AFSI,$57.13,1440613216857,"303,787",60% bullish,of 5 ratings,$72
ASRVP,NULL,1440613216877,0,Not yet rated,NULL,N/A
AMRS,$1.59,1440613216915,"44,726",70% bullish,of 10 ratings,N/A
ANAC,$127.87,1440613217011,"174,857",80% bullish,of 5 ratings,$180.50
ADI,$52.4,1440613217038,"1,145,111",67% bullish,of 3 ratings,$69
AMSF,$46.49,1440613217066,"18,381",Not yet rated,NULL,$57.50
ANAD,$0.3368,1440613217087,"148,509",100% bullish,of 2 ratings,$.50
ANCB,$22.45,1440613217337,900,Not yet rated,NULL,$23
AMCF,$0.2476,1440613217440,"1,900",100% bullish,of 7 ratings,N/A
ABCW,$39,1440613217501,"6,488",67% bullish,of 3 ratings,N/A
ANGO,$14.64,1440613217767,"17,471",67% bullish,of 3 ratings,$19
ANSS,$86.72,1440613217827,"207,333",100% bearish,of 1 rating,$100
ANTH,$6.56,1440613217959,"428,991",80% bullish,of 10 ratings,$13
ABAC,$0.6999,1440613217989,"1,000",100% bearish,of 1 rating,N/A
ATRS,$1.68,1440613218015,"379,108",92% bullish,of 12 ratings,$4.50
ALOG,$78.58,1440613218127,"20,052",100% bearish,of 2 ratings,$100.50
APIC,$6.06,1440613218156,"51,603",100% bearish,of 1 rating,$19
ATNY,$2.34,1440613218288,"8,400",50% bullish,of 2 ratings,$3.75
ANGI,$4.735,1440613218388,"180,450",64% bullish,of 11 ratings,$5.50
APOG,$48.55,1440613218426,"88,730",50% bullish,of 2 ratings,$67
APOL,$10.755,1440613218583,"600,277",87% bearish,of 68 ratings,$14
ANIK,$33.73,1440613218634,"30,954",60% bullish,of 5 ratings,$51.25
ANIP,$48.41,1440613218659,"77,957",89% bullish,of 19 ratings,$66
APPF,$16.33,1440613218823,"20,505",50% bullish,of 2 ratings,$22
AINV,$6.35,1440613219041,"446,426",50% bullish,of 4 ratings,$8
AGTC,$14.95,1440613219172,"69,299",50% bullish,of 2 ratings,$33
APDN,$3.17,1440613219199,"21,365",Not yet rated,NULL,$9
AMAT,$14.965,1440613219243,"12,160,342",82% bullish,of 11 ratings,$23
AMCC,$5.42,1440613219387,"237,974",80% bullish,of 5 ratings,$8
AREX,$1.715,1440613219525,"254,907",100% bearish,of 1 rating,$3
APRI,$1.18,1440613219630,"40,514",83% bullish,of 6 ratings,$4.86
APTO,$4.72,1440613219686,"1,318",Not yet rated,NULL,$17
ARCI,NULL,1440613219830,0,Not yet rated,NULL,N/A
AQXP,$17.66,1440613220046,"149,797",50% bullish,of 2 ratings,$2
AUMA,NULL,1440613220072,0,Not yet rated,NULL,N/A
AUMAU,NULL,1440613220203,0,Not yet rated,NULL,N/A
APDNW,$1.1,1440613220278,"1,100",Not yet rated,NULL,N/A
AAOI,$19.39,1440613220340,"94,787",50% bullish,of 4 ratings,$26
AUMAW,NULL,1440613220371,0,Not yet rated,NULL,N/A
AQMS,$4.89,1440613220393,"14,417",Not yet rated,NULL,N/A
PETX,$16.665,1440613220444,"246,336",100% bearish,of 2 ratings,$26
ARDM,$6.95,1440613220469,202,100% bullish,of 1 rating,$26
AAPL,$106.43,1440613220737,"33,961,690",86% bullish,of 2349 ratings,$150
ARCW,$3.5199,1440613220923,"14,161",100% bearish,of 2 ratings,$10.50
ACGL,$67,1440613221066,"85,390",50% bullish,of 2 ratings,$72
ACAT,$25.14,1440613221095,"39,045",100% bearish,of 3 ratings,$33
ARDX,$17.49,1440613221199,"55,630",50% bullish,of 2 ratings,$24.50
ARNA,$2.57,1440613221365,"1,356,280",90% bullish,of 77 ratings,$5.50
ABUS,$6.61,1440613221449,"192,066",86% bullish,of 14 ratings,$23
ARCB,$27.69,1440613221475,"121,887",67% bearish,of 3 ratings,$39.50
ARCC,$14.835,1440613221496,"948,897",67% bearish,of 3 ratings,$17.875
AGII,$55.74,1440613221684,"45,472",Not yet rated,NULL,$59.50
ARGS,$6.14,1440613221730,"23,381",50% bullish,of 2 ratings,$19.50
AGIIL,$25.56,1440613221784,"9,783",Not yet rated,NULL,N/A
RKDA,$5.86,1440613221817,"5,641",100% bearish,of 2 ratings,$10
ARIS,$3.91,1440613221842,"123,530",Not yet rated,NULL,$4.50
ARIA,$6.38,1440613221919,"1,664,941",87% bullish,of 46 ratings,$9
ARTX,$1.34,1440613222281,"157,165",88% bullish,of 16 ratings,$4.50
ARMH,$40.7,1440613222309,"2,930,763",54% bearish,of 13 ratings,$61
ARWAR,$0.27,1440613222329,800,Not yet rated,NULL,N/A
ARQL,$1.6,1440613222460,"103,739",75% bullish,of 4 ratings,$5
ARWA,NULL,1440613222590,0,Not yet rated,NULL,N/A
ARWR,$5.36,1440613222734,"368,774",75% bullish,of 4 ratings,$10.50
ARRS,$25.26,1440613222767,"391,883",50% bullish,of 2 ratings,$38
ARTNA,$22.12,1440613222928,"6,797",100% bearish,of 1 rating,$29
ARWAU,NULL,1440613223067,0,100% bullish,of 1 rating,N/A
DWAT,$9.607,1440613223108,915,100% bearish,of 1 rating,N/A
AROW,$26.87,1440613223140,"10,929",Not yet rated,NULL,N/A
ABIO,$0.88,1440613223161,"68,277",50% bullish,of 2 ratings,$3.75
ARWAW,NULL,1440613223297,0,Not yet rated,NULL,N/A
ARTW,$4.396,1440613223487,"3,518",75% bearish,of 4 ratings,N/A
ARKR,$24.5,1440613223513,500,50% bullish,of 2 ratings,N/A
ASBB,$24.74,1440613223575,74,Not yet rated,NULL,N/A
ASNA,$11.02,1440613223742,"1,207,988",50% bullish,of 2 ratings,$18
ASCMA,$26.76,1440613223768,"23,251",100% bearish,of 1 rating,$45
ASND,$19.71,1440613223824,"72,706",100% bullish,of 1 rating,$30
APWC,$1.81,1440613224019,200,100% bearish,of 1 rating,N/A
ASTI,$0.1111,1440613224153,"981,350",83% bullish,of 6 ratings,$3
ASMB,$12.2784,1440613224182,"19,068",67% bullish,of 3 ratings,N/A
AZPN,$36.54,1440613224247,"287,683",50% bullish,of 2 ratings,$42
ASML,$86.89,1440613224274,"423,801",50% bullish,of 4 ratings,$127
ASFI,$8.83,1440613224312,"10,417",100% bullish,of 1 rating,N/A
ASMI,NULL,1440613224443,0,NULL,NULL,NULL
ASTE,$36.27,1440613224584,"20,100",100% bearish,of 1 rating,$48
ALOT,$12.55,1440613224666,"17,897",100% bearish,of 1 rating,N/A
ATRO,$49.85,1440613224799,"68,065",100% bearish,of 2 ratings,$80
ASTC,$1.9,1440613224825,"14,264",100% bullish,of 5 ratings,N/A
ARRY,$5.44,1440613225014,"687,415",100% bullish,of 7 ratings,$10
ASUR,$5.3,1440613225042,"8,700",50% bullish,of 2 ratings,$8
ATRA,$38.5315,1440613225178,"37,247",50% bullish,of 2 ratings,$68
AAPC,NULL,1440613225215,0,Not yet rated,NULL,N/A
AFCB,$27.3,1440613225278,100,Not yet rated,NULL,N/A
ATHN,$128.08,1440613225350,"73,852",67% bearish,of 3 ratings,$153
ATAI,$2.3101,1440613225376,"4,325",100% bearish,of 1 rating,N/A
ACFC,$5.78,1440613225538,"73,435",Not yet rated,NULL,$6.50
ATHX,$1.09,1440613225613,"131,208",89% bullish,of 9 ratings,$5
ATNI,$69.85,1440613225642,"24,594",100% bearish,of 1 rating,$69.50
ATLC,$3.86,1440613225710,"9,462",67% bullish,of 3 ratings,N/A
AAWW,$38.9,1440613225769,"116,481",50% bullish,of 2 ratings,$65
ATOS,$0.7201,1440613226022,"79,709",100% bullish,of 7 ratings,$7
ATML,$7.53,1440613226053,"3,573,208",78% bullish,of 9 ratings,$9.50
ATRI,$371.85,1440613226156,824,Not yet rated,NULL,N/A
AFH,$16.27,1440613226185,"22,446",Not yet rated,NULL,$21.50
ATRC,$25.02,1440613226214,"70,406",100% bullish,of 1 rating,$30
ATRM,$2.83,1440613226283,500,50% bullish,of 2 ratings,N/A
LIFE,$14.18,1440613226516,"20,738",86% bullish,of 7 ratings,$43
ATTU,$13.3207,1440613226546,"38,256",100% bearish,of 1 rating,$20.50
AUDC,$3.09,1440613226790,"19,653",80% bullish,of 5 ratings,$5
AUPH,$3.11,1440613226839,"8,025",100% bearish,of 1 rating,$8
AUBN,$27.45,1440613226869,"1,696",Not yet rated,NULL,N/A
EARS,$4.73,1440613226926,"5,359",100% bearish,of 2 ratings,$11.50
ADSK,$48.46,1440613227004,"998,170",67% bullish,of 6 ratings,$69.50
ADAT,$0.3489,1440613227029,"1,564,872",100% bullish,of 2 ratings,N/A
ABTL,$16.83,1440613227175,"34,032",100% bullish,of 4 ratings,$20.25
ADP,$76.05,1440613227247,"1,325,259",100% bearish,of 1 rating,$88
AVGO,$114.19,1440613227304,"1,524,155",88% bullish,of 8 ratings,$165
AAVL,$10.09,1440613227406,"156,553",100% bearish,of 1 rating,$20
AVEO,$1.24,1440613227434,"528,574",75% bullish,of 8 ratings,$3
AAME,$3.6,1440613227459,798,Not yet rated,NULL,N/A
AVNU,$12.1,1440613227485,"4,586",Not yet rated,NULL,$14
AVNW,$1.18,1440613227506,"14,196",50% bullish,of 2 ratings,$2.20
AVGR,$14.1,1440613227787,"12,338",100% bearish,of 1 rating,$20
AWRE,$3.07,1440613227845,"9,778",67% bullish,of 3 ratings,N/A
CAR,$39.98,1440613227917,"1,560,567",80% bullish,of 5 ratings,$60
AVID,$7.985,1440613227945,"137,934",100% bearish,of 1 rating,$20
AXPW,$1.05,1440613227977,"35,633",83% bullish,of 6 ratings,N/A
AXPWW,$0.88,1440613228018,"1,646",Not yet rated,NULL,N/A
ACLS,$3.08,1440613228156,"236,071",67% bullish,of 6 ratings,$4.75
RILY,$9.9999,1440613228416,"1,696",Not yet rated,NULL,N/A
BOSC,$2.26,1440613228442,544,50% bullish,of 2 ratings,N/A
AXGN,$3.75,1440613228475,"26,788",Not yet rated,NULL,$5
BWINA,NULL,1440613228607,0,Not yet rated,NULL,N/A
BEAV,$46.0197,1440613228638,"402,026",67% bearish,of 3 ratings,$59
BIDU,$139.01,1440613228711,"3,510,464",81% bullish,of 88 ratings,$210
AXTI,$2.126,1440613228736,"52,335",50% bullish,of 2 ratings,$2.75
BLDP,$1.17,1440613228917,"382,126",91% bullish,of 22 ratings,$2.50
BCOM,$18.25,1440613228948,"2,230",100% bearish,of 1 rating,N/A
BCPC,$56.07,1440613228980,"47,985",100% bearish,of 1 rating,$75
BWINB,$22.84,1440613229003,"5,833",Not yet rated,NULL,N/A
BANFP,NULL,1440613229083,0,Not yet rated,NULL,N/A
BANF,$59.1,1440613229323,"2,910",Not yet rated,NULL,$68
BOCH,$5.72,1440613229354,"5,920",Not yet rated,NULL,$6.50
BKMU,$6.91,1440613229375,"20,051",Not yet rated,NULL,$8
BMRC,$47.91,1440613229455,"7,570",Not yet rated,NULL,$52
BKSC,$15.7155,1440613229509,903,Not yet rated,NULL,N/A
OZRK,$40.47,1440613229663,"240,813",67% bullish,of 3 ratings,$49.50
BOTJ,NULL,1440613229718,0,Not yet rated,NULL,N/A
BFIN,$11.84,1440613229746,"6,264",Not yet rated,NULL,$13
BZUN,$4.7,1440613229777,"180,425",50% bullish,of 2 ratings,$11.50
BANR,$43.05,1440613229798,"14,114",100% bullish,of 3 ratings,$50
BWFG,$18,1440613229933,"1,800",100% bearish,of 1 rating,N/A
TAPR,$32.26,1440613229967,"4,467",100% bearish,of 1 rating,N/A
BHACR,NULL,1440613230101,0,Not yet rated,NULL,N/A
BHAC,NULL,1440613230162,0,Not yet rated,NULL,N/A
BHACU,NULL,1440613230231,0,Not yet rated,NULL,N/A
BHACW,NULL,1440613230294,0,Not yet rated,NULL,N/A
BV,$4.91,1440613230486,"198,056",67% bullish,of 6 ratings,$9
BSET,$28.85,1440613230569,"19,858",100% bearish,of 1 rating,$35
BYBK,$5,1440613230598,375,100% bearish,of 1 rating,N/A
BYLK,$12.695,1440613230629,"1,100",Not yet rated,NULL,$14
BBSI,$33.51,1440613230656,"41,356",67% bearish,of 3 ratings,$62.50
BBCN,$14.07,1440613230685,"89,640",100% bearish,of 1 rating,$16
BSF,$8.29,1440613230728,"3,223",Not yet rated,NULL,N/A
BDCV,$4.73,1440613230787,"28,478",100% bearish,of 1 rating,$10.19
BECN,$34.205,1440613230896,"200,628",50% bullish,of 2 ratings,$40
BEBE,$1.7,1440613231081,"39,529",75% bullish,of 4 ratings,$3.075
BBGI,$4.08,1440613231106,100,100% bearish,of 1 rating,N/A
BCBP,NULL,1440613231182,0,Not yet rated,NULL,N/A
BLCM,$16.06,1440613231363,"100,649",50% bullish,of 4 ratings,$40
BBBY,$60.16,1440613231388,"993,659",71% bullish,of 7 ratings,$75
BELFA,$14.71,1440613231413,"3,307",100% bearish,of 1 rating,N/A
BELFB,$17.69,1440613231546,"9,966",100% bearish,of 1 rating,N/A
BNTC,$7.99,1440613231578,"14,961",100% bullish,of 1 rating,N/A
BLPH,$5.16,1440613231599,"18,827",100% bearish,of 1 rating,$12.50
BNFT,$34.43,1440613231634,"67,469",67% bullish,of 3 ratings,$46
BNCL,$12.26,1440613231677,"217,688",100% bullish,of 3 ratings,$12.50
BGMD,$0.75,1440613231745,"34,500",100% bullish,of 10 ratings,N/A
BGCP,$8.415,1440613231879,"574,107",88% bullish,of 8 ratings,$14
BIND,$4.2632,1440613231906,"36,820",75% bullish,of 4 ratings,$13.50
BGFV,$10.52,1440613231932,"43,396",57% bullish,of 7 ratings,$12
ORPN,$5.2506,1440613232281,"5,591",100% bullish,of 1 rating,$28.50
BCRX,$10.525,1440613232501,"259,619",63% bullish,of 8 ratings,$18
BIOC,$1.8399,1440613232529,"192,382",83% bullish,of 6 ratings,$3.85
BASI,$1.64,1440613232599,"3,202",Not yet rated,NULL,N/A
BDSI,$6.19,1440613232659,"459,834",88% bullish,of 8 ratings,$17
BIOD,$0.675,1440613232686,"39,484",80% bullish,of 5 ratings,$4
BCDA,NULL,1440613232706,0,Not yet rated,NULL,N/A
BIIB,$288.62,1440613232728,"1,037,549",88% bullish,of 16 ratings,$400
BIOL,$1.37,1440613232763,"25,282",Not yet rated,NULL,N/A
BLRX,$1.3099,1440613232898,"69,598",100% bullish,of 12 ratings,$5
BLFS,$1.9801,1440613232930,"1,973",100% bearish,of 1 rating,$4.75
BMRN,$122.7,1440613232980,"340,529",80% bullish,of 5 ratings,$160
BRLI,NULL,1440613233029,0,NULL,NULL,NULL
BVXVW,NULL,1440613233114,0,100% bearish,of 1 rating,N/A
BPTH,$1.03,1440613233174,"24,947",100% bullish,of 2 ratings,$5
