Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AIRT,$22.6,1440101407935,"2,227",100% bullish,of 1 rating,N/A
AMCN,$5,1440101408019,"394,828",83% bullish,of 6 ratings,N/A
AKAM,$69.8149,1440101408069,"1,361,742",63% bullish,of 8 ratings,$77
AKBA,$6.32,1440101408100,"225,993",100% bearish,of 1 rating,$18
AIXG,$6.03,1440101408122,"15,146",67% bearish,of 3 ratings,$6
AKER,$2.8,1440101408257,"4,927",Not yet rated,NULL,N/A
ATSG,$9.27,1440101408284,"117,356",67% bullish,of 3 ratings,$13
AKRX,$41.52,1440101408415,"591,394",78% bullish,of 9 ratings,$56
ALRM,$16.76,1440101408448,"138,968",100% bearish,of 1 rating,$22
ALSK,$2.15,1440101408474,"62,009",78% bullish,of 18 ratings,$2
ABDC,$12.79,1440101408549,"11,142",Not yet rated,NULL,$15
AMRI,$19.96,1440101408632,"277,930",75% bearish,of 4 ratings,$24
ADHD,$8.52,1440101408712,"155,556",50% bullish,of 4 ratings,$18
ALDX,$7.45,1440101408907,"10,360",100% bearish,of 1 rating,$14.50
ALXN,$178.7093,1440101408941,"844,312",88% bullish,of 8 ratings,$223
ALDR,$36.46,1440101408963,"331,916",67% bearish,of 3 ratings,$62
ALCO,$42.35,1440101408984,"5,570",50% bullish,of 2 ratings,N/A
ALXA,$1.11,1440101409039,"17,114",83% bullish,of 6 ratings,$2.125
ALIM,$3.28,1440101409133,"77,035",80% bullish,of 5 ratings,$10
ALKS,$62.79,1440101409168,"523,260",67% bullish,of 3 ratings,$75
ALGT,$219.92,1440101409327,"95,205",100% bearish,of 1 rating,$235
AFOP,$17.72,1440101409357,"124,756",75% bullish,of 8 ratings,$21
ALLB,$23.44,1440101409384,"3,404",Not yet rated,NULL,N/A
AIQ,$14.7,1440101409578,"9,021",67% bullish,of 3 ratings,N/A
AHGP,$37.06,1440101409630,"45,513",67% bullish,of 3 ratings,N/A
AMOT,$16.26,1440101409782,"48,038",100% bearish,of 1 rating,N/A
ARLP,$24.85,1440101409812,"136,345",67% bearish,of 3 ratings,$32
AHPI,$1.44,1440101409914,"3,583",50% bullish,of 2 ratings,N/A
ALGN,$58.02,1440101409945,"326,733",100% bearish,of 2 ratings,$73
ALQA,$4.5,1440101410000,"46,431",75% bullish,of 4 ratings,$8.50
ALLT,$5.06,1440101410049,"63,779",75% bullish,of 4 ratings,$6.25
SMCP,NULL,1440101410193,0,Not yet rated,NULL,N/A
AFAM,$47.06,1440101410326,"65,950",50% bullish,of 2 ratings,$44
AOSL,$7.17,1440101410355,"69,846",67% bullish,of 3 ratings,$9
MDRX,$13.7721,1440101410661,"1,480,476",60% bullish,of 5 ratings,$16
ALTR,$48.6427,1440101410714,"1,632,405",80% bearish,of 5 ratings,$54
ASPS,$29.3,1440101410803,"85,921",67% bullish,of 3 ratings,$46.50
ALNY,$101.95,1440101410849,"585,467",67% bullish,of 3 ratings,$148.50
ATEC,$0.575,1440101410882,"48,935",100% bullish,of 1 rating,$2
AMAG,$61.71,1440101410903,"241,249",100% bullish,of 2 ratings,$77.50
AIMC,$25.49,1440101410982,"35,545",100% bearish,of 1 rating,$28.50
AMRN,$2.03,1440101411153,"1,485,129",85% bullish,of 39 ratings,$8
AYA,$22.07,1440101411181,"23,491",100% bearish,of 1 rating,$40
AMRK,$10.61,1440101411209,100,50% bullish,of 2 ratings,$14
AMBA,$97.04,1440101411313,"1,687,553",83% bullish,of 12 ratings,$102.50
AMZN,$515.7,1440101411339,"2,389,004",81% bullish,of 263 ratings,$646
EPAX,$2.66,1440101411511,"30,375",100% bearish,of 1 rating,N/A
AMBC,$15.77,1440101411581,"209,971",100% bearish,of 1 rating,$16.50
AMCX,$69.65,1440101411643,"688,922",67% bullish,of 3 ratings,$85.50
DOX,$59.0089,1440101411784,"192,341",100% bullish,of 2 ratings,$60
AMDA,$0.5,1440101411823,"1,019,707",90% bullish,of 10 ratings,$1
UHAL,$371.9,1440101411955,"11,734",100% bullish,of 2 ratings,$393.50
AMED,$40.72,1440101411981,"332,145",100% bearish,of 1 rating,$42
ASBI,$22.5,1440101412030,614,Not yet rated,NULL,N/A
AAL,$41.98,1440101412123,"5,362,601",93% bullish,of 87 ratings,$57
AMOV,$18.25,1440101412188,"6,984",100% bearish,of 1 rating,N/A
AGNCB,$24.21,1440101412319,"49,167",Not yet rated,NULL,N/A
AGNC,$19.98,1440101412344,"3,291,755",75% bullish,of 28 ratings,$22
MTGE,$15.95,1440101412493,"204,715",75% bullish,of 4 ratings,$19.50
AGNCP,$25.38,1440101412540,"35,299",Not yet rated,NULL,N/A
ACAS,$14.03,1440101412759,"1,133,772",60% bullish,of 5 ratings,$16.75
MTGEP,NULL,1440101412794,0,Not yet rated,NULL,N/A
AMBCW,$7.24,1440101412815,"2,675",100% bearish,of 1 rating,N/A
ACSF,$12.63,1440101412849,"14,789",100% bearish,of 1 rating,$15
ANCI,$1.61,1440101412902,"4,300",100% bearish,of 1 rating,N/A
AETI,NULL,1440101412949,0,67% bearish,of 3 ratings,N/A
AMIC,$10.06,1440101412977,2,Not yet rated,NULL,N/A
AMNB,$22.85,1440101413183,"12,971",Not yet rated,NULL,$25.50
ATAX,$5.24,1440101413209,"106,162",100% bullish,of 1 rating,$6.50
ANAT,$101.91,1440101413236,"12,584",100% bullish,of 1 rating,N/A
APEI,$21.66,1440101413292,"60,911",100% bearish,of 1 rating,$25.50
ARII,$38.55,1440101413367,"161,585",67% bearish,of 3 ratings,$45
AMSC,$3.61,1440101413590,"45,124",50% bullish,of 4 ratings,N/A
AMRB,$9.97,1440101413623,"2,251",Not yet rated,NULL,$11
AMWD,$60.45,1440101413652,"231,667",50% bullish,of 2 ratings,$58
ABCB,$27.7,1440101413723,"70,230",Not yet rated,NULL,$31
CRMT,$41.68,1440101413787,"30,311",100% bearish,of 1 rating,$49
ASEI,$39.06,1440101413812,"52,012",100% bearish,of 1 rating,$52.50
AMSF,$50.26,1440101414027,"51,063",Not yet rated,NULL,$57.50
ASRV,$3.22,1440101414126,"1,805",100% bullish,of 2 ratings,N/A
ASRVP,$27.97,1440101414203,350,Not yet rated,NULL,N/A
FOLD,$15.1815,1440101414295,"741,901",56% bullish,of 9 ratings,$21
AMGN,$161.2306,1440101414334,"2,366,013",89% bullish,of 19 ratings,$185
AMPH,$13.88,1440101414495,"157,489",50% bullish,of 2 ratings,$20
AMSG,$81.33,1440101414527,"240,179",100% bearish,of 1 rating,$85.50
AMSGP,$156.6576,1440101414582,"20,000",Not yet rated,NULL,N/A
ASYS,$5.35,1440101414609,"46,803",67% bullish,of 3 ratings,$12
AFSI,$63.15,1440101414855,"537,630",60% bullish,of 5 ratings,$72
AMRS,$1.63,1440101414910,"76,969",70% bullish,of 10 ratings,N/A
ATLO,$23.63,1440101414939,"6,425",Not yet rated,NULL,N/A
AMKR,$4.21,1440101415015,"746,199",100% bearish,of 2 ratings,$5
ANAC,$128.83,1440101415073,"403,575",80% bullish,of 5 ratings,$180.50
AMSWA,$9.04,1440101415147,"29,515",100% bearish,of 2 ratings,$10.75
ANAD,$0.3789,1440101415172,"173,773",100% bullish,of 2 ratings,$.50
ADI,$53.8119,1440101415419,"3,548,753",67% bullish,of 3 ratings,$69
ABCW,$39.86,1440101415474,"10,933",67% bullish,of 3 ratings,N/A
ALOG,$84.68,1440101415520,"88,693",100% bearish,of 2 ratings,$100.50
ANCB,$22.4,1440101415550,100,Not yet rated,NULL,$23
ANGI,$4.42,1440101415654,"428,234",64% bullish,of 11 ratings,$5.50
ANGO,$14.59,1440101415756,"50,612",67% bullish,of 3 ratings,$19
ANIP,$50.8398,1440101415856,"166,017",89% bullish,of 19 ratings,$66
ATRS,$1.8,1440101415998,"356,387",92% bullish,of 12 ratings,$4.50
ANTH,$7.77,1440101416144,"805,042",80% bullish,of 10 ratings,$13
ANSS,$93.5785,1440101416170,"238,609",100% bearish,of 1 rating,$100
ABAC,$0.78,1440101416304,"8,650",100% bearish,of 1 rating,N/A
ATNY,$2.34,1440101416405,"6,298",50% bullish,of 2 ratings,$3.75
APOG,$51.65,1440101416506,"102,979",100% bullish,of 1 rating,$62
APIC,$6.92,1440101416536,"243,794",100% bearish,of 1 rating,$19
AINV,$6.49,1440101416638,"1,256,247",50% bullish,of 4 ratings,$8
APOL,$11.2194,1440101416663,"882,056",87% bearish,of 68 ratings,$14
AMCF,$0.299,1440101416707,"1,726",100% bullish,of 7 ratings,N/A
ANIK,$34.9,1440101416851,"64,675",60% bullish,of 5 ratings,$51.25
APPF,$17.18,1440101416878,"32,349",50% bullish,of 2 ratings,$22
AAPL,$112.63,1440101416902,"41,138,297",86% bullish,of 2335 ratings,$150
ARCI,$1.26,1440101417041,500,Not yet rated,NULL,N/A
APDN,$3.24,1440101417210,"34,956",Not yet rated,NULL,$9
AGTC,$14.98,1440101417280,"111,943",50% bullish,of 2 ratings,$33
AMAT,$15.9776,1440101417453,"7,617,849",82% bullish,of 11 ratings,$23
AMCC,$5.09,1440101417479,"708,811",80% bullish,of 5 ratings,$8
AAOI,$20.33,1440101417519,"230,396",50% bullish,of 4 ratings,$26
APRI,$1.44,1440101417692,"478,083",83% bullish,of 6 ratings,$4.86
AQXP,$17.22,1440101417784,"471,895",50% bullish,of 2 ratings,$2
AQMS,$4.88,1440101417840,"21,440",Not yet rated,NULL,N/A
APDNW,$1.21,1440101417885,"4,844",Not yet rated,NULL,N/A
AUMAU,$9.91,1440101417973,"4,292",Not yet rated,NULL,N/A
AUMA,NULL,1440101418016,0,Not yet rated,NULL,N/A
APTO,$4.93,1440101418042,"6,270",Not yet rated,NULL,$17
AUMAW,NULL,1440101418075,0,Not yet rated,NULL,N/A
ARDM,$7.09,1440101418179,"4,888",100% bullish,of 1 rating,$26
PETX,$16.87,1440101418437,"232,545",100% bearish,of 2 ratings,$26
ABUS,$7.28,1440101418464,"313,158",86% bullish,of 14 ratings,$23
ARCW,$3.64,1440101418553,"15,222",100% bearish,of 2 ratings,$10.50
RKDA,$5.58,1440101418582,"9,790",100% bearish,of 2 ratings,$10
AREX,$2.31,1440101418686,"483,802",100% bearish,of 1 rating,$3
ACGL,$72.05,1440101418721,"231,217",50% bullish,of 2 ratings,$72
ARCB,$30.41,1440101418748,"149,211",50% bullish,of 2 ratings,$39.50
ARNA,$2.83,1440101418879,"2,044,630",90% bullish,of 77 ratings,$5.50
ACAT,$27.82,1440101418908,"127,675",100% bearish,of 3 ratings,$33
AGII,$58.41,1440101418940,"110,322",Not yet rated,NULL,$59.50
ABIO,$0.9,1440101418961,"135,160",50% bullish,of 2 ratings,$3.75
ARGS,$5.32,1440101419166,"98,695",50% bullish,of 2 ratings,$19.50
AGIIL,$25.48,1440101419308,"2,946",Not yet rated,NULL,N/A
ARIS,$3.46,1440101419382,"3,865",Not yet rated,NULL,$4.50
ARIA,$6.68,1440101419407,"2,407,446",87% bullish,of 46 ratings,$9
ARKR,$25.33,1440101419453,5,50% bullish,of 2 ratings,N/A
ARTX,$1.47,1440101419633,"160,131",88% bullish,of 16 ratings,$4.50
ARMH,$41.3238,1440101419806,"1,117,183",54% bearish,of 13 ratings,$61
ARWA,NULL,1440101419836,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440101419904,0,100% bullish,of 1 rating,N/A
ARWAR,NULL,1440101419933,0,Not yet rated,NULL,N/A
ARWAW,NULL,1440101420009,0,Not yet rated,NULL,N/A
ARCC,$15.71,1440101420177,"907,596",67% bearish,of 3 ratings,$17.875
ARQL,$1.66,1440101420207,"163,310",75% bullish,of 4 ratings,$5
ARRS,$26.924,1440101420259,"705,105",50% bullish,of 2 ratings,$38
ARRY,$5.28,1440101420285,"836,464",100% bullish,of 7 ratings,$10
ARDX,$17.29,1440101420311,"67,460",50% bullish,of 2 ratings,$24.50
DWAT,$10.18,1440101420449,"1,500",100% bearish,of 1 rating,N/A
ARTNA,$22.55,1440101420667,"28,955",100% bearish,of 1 rating,$29
ARTW,$4.41,1440101420694,600,75% bearish,of 4 ratings,N/A
ARWR,$5.55,1440101420716,"552,385",75% bullish,of 4 ratings,$10.50
ASBB,$23.81,1440101420737,323,Not yet rated,NULL,N/A
ASNA,$11.6,1440101420870,"2,040,382",50% bullish,of 2 ratings,$18
ASCMA,$27.4,1440101421003,"68,190",100% bearish,of 1 rating,$45
ASTI,$0.11,1440101421170,"1,830,650",83% bullish,of 6 ratings,$3
APWC,$1.8,1440101421204,"1,760",100% bearish,of 1 rating,N/A
AROW,$26.92,1440101421231,"12,805",Not yet rated,NULL,N/A
ASMI,$35.81,1440101421313,"1,500",50% bullish,of 2 ratings,N/A
ASML,$87.4269,1440101421360,"893,756",67% bullish,of 3 ratings,$127
AZPN,$38.5032,1440101421520,"612,765",50% bullish,of 2 ratings,$42
ASMB,$12.68,1440101421614,"63,551",67% bullish,of 3 ratings,N/A
ASND,$17.81,1440101421647,"36,430",100% bullish,of 1 rating,$30
ASFI,$8.97,1440101421677,"9,511",100% bullish,of 1 rating,N/A
ASTE,$36.19,1440101421699,"40,322",100% bearish,of 1 rating,$48
ALOT,$13.71,1440101421836,"5,576",100% bearish,of 1 rating,N/A
ATRO,$53.9696,1440101421865,"132,329",100% bearish,of 2 ratings,$80
ASTC,$2.25,1440101421904,"22,734",100% bullish,of 5 ratings,N/A
ASUR,$5.63,1440101422047,"8,378",100% bearish,of 1 rating,$8
AAME,$3.53,1440101422442,"1,143",Not yet rated,NULL,N/A
AAPC,$10.2,1440101422468,340,Not yet rated,NULL,N/A
ATHX,$1.17,1440101422490,"168,902",89% bullish,of 9 ratings,$5
ATRA,$42.8,1440101422525,"105,352",50% bullish,of 2 ratings,$68
AFCB,NULL,1440101422622,0,Not yet rated,NULL,N/A
ATNI,$73.169,1440101422670,"38,829",100% bearish,of 1 rating,$69.50
ATAI,$2.96,1440101422696,"18,151",100% bearish,of 1 rating,N/A
ACFC,$6.23,1440101422839,"60,243",Not yet rated,NULL,$6.50
ATHN,$135.78,1440101422904,"125,720",67% bearish,of 3 ratings,$153
AAWW,$41.88,1440101422930,"329,883",50% bullish,of 2 ratings,$65
AFH,$16.98,1440101422968,"18,621",Not yet rated,NULL,$21.50
ATOS,$0.89,1440101423102,"104,977",100% bullish,of 7 ratings,$7
ATLC,$3.92,1440101423128,"1,156",67% bullish,of 3 ratings,N/A
ATRC,$26.55,1440101423377,"73,936",100% bullish,of 1 rating,$30
ATRI,$394.45,1440101423408,"1,639",Not yet rated,NULL,N/A
ATTU,$14.03,1440101423438,"58,471",100% bearish,of 1 rating,$20.50
ATRM,$2.89,1440101423472,790,50% bullish,of 2 ratings,N/A
ATML,$7.1989,1440101423505,"3,911,918",78% bullish,of 9 ratings,$9.50
AUBN,$27.02,1440101423537,156,Not yet rated,NULL,N/A
LIFE,$14.49,1440101423565,"24,186",86% bullish,of 7 ratings,$43
AUPH,$3.2,1440101423864,"7,550",100% bearish,of 1 rating,$8
EARS,$4.98,1440101423918,"35,445",100% bearish,of 2 ratings,$11.50
ADAT,$0.11,1440101423944,"51,141",100% bullish,of 2 ratings,N/A
AUDC,$3.2,1440101423966,"55,171",80% bullish,of 5 ratings,$5
ABTL,$18.28,1440101423996,"80,155",100% bullish,of 4 ratings,$20.25
ADSK,$53,1440101424124,"1,523,214",83% bullish,of 6 ratings,$69.50
AVGO,$115.0875,1440101424265,"2,443,288",88% bullish,of 8 ratings,$160
AVNU,$12.53,1440101424333,"10,122",Not yet rated,NULL,$14
AAVL,$10.3274,1440101424364,"408,651",100% bearish,of 1 rating,$20
ADP,$82.7,1440101424386,"1,602,614",100% bearish,of 1 rating,$88
AVEO,$1.39,1440101424543,"813,657",75% bullish,of 8 ratings,$3
AVNW,$1.1,1440101424702,"43,840",50% bullish,of 2 ratings,$2.20
CAR,$44.35,1440101424806,"1,640,015",80% bullish,of 5 ratings,$60
ACLS,$3.35,1440101424906,"778,878",67% bullish,of 6 ratings,$4.75
AVID,$7.94,1440101424932,"190,975",100% bearish,of 1 rating,$20
AWRE,$3.17,1440101424962,"11,066",67% bullish,of 3 ratings,N/A
AXPW,$1.2,1440101424984,"50,177",83% bullish,of 6 ratings,N/A
AVGR,$14.99,1440101425006,"23,521",100% bearish,of 1 rating,$20
AXGN,$3.89,1440101425153,"26,848",Not yet rated,NULL,$5
BCOM,$19.98,1440101425296,374,100% bearish,of 1 rating,N/A
AXPWW,NULL,1440101425324,0,Not yet rated,NULL,N/A
BEAV,$49.39,1440101425345,"608,957",67% bearish,of 3 ratings,$59
AXTI,$2.13,1440101425376,"24,482",50% bullish,of 2 ratings,$2.75
BOSC,$2.2516,1440101425400,"3,614",50% bullish,of 2 ratings,N/A
RILY,$10,1440101425535,"3,546",Not yet rated,NULL,N/A
BIDU,$157.5,1440101425587,"2,884,050",81% bullish,of 88 ratings,$215
BLDP,$1.31,1440101425825,"246,725",91% bullish,of 22 ratings,$2.50
BWINB,$22.84,1440101425877,"9,925",Not yet rated,NULL,N/A
BWINA,NULL,1440101425908,0,Not yet rated,NULL,N/A
BANF,$61.12,1440101426007,"5,783",Not yet rated,NULL,$68
BKMU,$7.14,1440101426080,"76,070",Not yet rated,NULL,$8
BANFP,$27.05,1440101426106,500,Not yet rated,NULL,N/A
BCPC,$59.1111,1440101426239,"86,980",100% bearish,of 1 rating,$75
BMRC,$48.51,1440101426261,"6,981",Not yet rated,NULL,$52
BOCH,$5.82,1440101426296,"15,750",Not yet rated,NULL,$6.50
BKSC,$15.63,1440101426343,816,Not yet rated,NULL,N/A
BOTJ,NULL,1440101426434,0,Not yet rated,NULL,N/A
BZUN,$6.02,1440101427117,"544,919",50% bullish,of 2 ratings,$13.85
OZRK,$41.23,1440101427153,"298,164",67% bullish,of 3 ratings,$49.50
BHAC,NULL,1440101427174,0,Not yet rated,NULL,N/A
BWFG,$18.25,1440101427197,"2,664",100% bearish,of 1 rating,N/A
BANR,$45.5,1440101427234,"45,781",100% bullish,of 3 ratings,$50
BFIN,$11.98,1440101427263,"17,302",Not yet rated,NULL,$13
TAPR,$29.86,1440101427284,"1,470",100% bearish,of 1 rating,N/A
BHACR,NULL,1440101427327,0,Not yet rated,NULL,N/A
BBSI,$33.87,1440101427554,"95,107",67% bearish,of 3 ratings,$62.50
BHACU,$10.19,1440101427625,400,Not yet rated,NULL,N/A
BHACW,NULL,1440101427686,0,Not yet rated,NULL,N/A
BYBK,$5.07,1440101427712,200,100% bearish,of 1 rating,N/A
BSET,$29.92,1440101427753,"48,695",100% bearish,of 1 rating,$35
BYLK,$12.96,1440101427781,"6,078",Not yet rated,NULL,$14
BV,$5.15,1440101427841,"314,374",67% bullish,of 6 ratings,$9
BCBP,$11.56,1440101428093,"17,896",Not yet rated,NULL,N/A
BBCN,$15.16,1440101428176,"194,833",100% bearish,of 1 rating,$16
BDCV,$4.99,1440101428272,"10,955",100% bearish,of 1 rating,$10.19
BSF,$8.77,1440101428298,"16,374",Not yet rated,NULL,N/A
BECN,$36.15,1440101428358,"228,148",50% bullish,of 2 ratings,$40
BBGI,$4.8499,1440101428388,100,100% bearish,of 1 rating,N/A
BEBE,$1.82,1440101428431,"78,369",75% bullish,of 4 ratings,$3.075
BBBY,$62.78,1440101428492,"1,439,237",71% bullish,of 7 ratings,$75
BELFA,$16.8,1440101428561,946,100% bearish,of 1 rating,N/A
BLPH,$5.51,1440101428624,"31,424",100% bearish,of 1 rating,$12.50
BELFB,$18.85,1440101428655,"23,309",100% bearish,of 1 rating,N/A
BLCM,$17.46,1440101428765,"126,751",50% bullish,of 4 ratings,$40
BNCL,$12.79,1440101428901,"300,114",100% bullish,of 3 ratings,$12.50
BNFT,$37.71,1440101428973,"60,820",67% bullish,of 3 ratings,$46
BNTC,$8.39,1440101429002,"96,350",100% bullish,of 1 rating,N/A
BGFV,$11.06,1440101429059,"109,946",57% bullish,of 7 ratings,$12
BGMD,$0.88,1440101429085,"240,215",100% bullish,of 10 ratings,N/A
BGCP,$9.16,1440101429148,"665,490",88% bullish,of 8 ratings,$14
BIND,$4.59,1440101429279,"44,597",67% bullish,of 3 ratings,$13.50
BASI,$1.28,1440101429317,"27,651",Not yet rated,NULL,N/A
BCDA,NULL,1440101429421,0,Not yet rated,NULL,N/A
ORPN,$5.24,1440101429443,"5,460",100% bullish,of 1 rating,$28.50
BIOC,$2,1440101429465,"556,280",83% bullish,of 6 ratings,$3.85
BIOD,$0.68,1440101429518,"132,827",80% bullish,of 5 ratings,$4
BCRX,$11.5907,1440101429600,"806,627",63% bullish,of 8 ratings,$18
BIIB,$310.055,1440101429740,"1,063,844",88% bullish,of 16 ratings,$400
BDSI,$6.36,1440101429774,"698,958",88% bullish,of 8 ratings,$17
BLFS,$2.06,1440101429823,"21,689",100% bearish,of 1 rating,$4.75
BLRX,$1.47,1440101429876,"181,384",100% bullish,of 12 ratings,$5
BIOL,$1.48,1440101429910,"51,756",Not yet rated,NULL,N/A
BMRN,$129.0294,1440101430013,"674,687",80% bullish,of 5 ratings,$160
BVXVW,$0.704,1440101430040,"5,100",100% bearish,of 1 rating,N/A
BVXV,$4,1440101430098,"9,650",Not yet rated,NULL,N/A
