Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AEY,$2.3,1440861605791,"7,434",100% bearish,of 2 ratings,N/A
ADEP,$6.87,1440861605851,"20,312",50% bullish,of 2 ratings,$10.75
ADMS,$20.61,1440861605877,"60,583",100% bearish,of 2 ratings,$36
ADUS,$28.71,1440861605898,"18,242",100% bearish,of 1 rating,$31
ADMP,$3.69,1440861605932,"11,630",50% bullish,of 2 ratings,$10
ADAP,$11.66,1440861605953,"84,789",67% bullish,of 3 ratings,$22
ADMA,$9.37,1440861605981,"14,766",Not yet rated,NULL,$19
ACTA,$14.02,1440861606140,"90,621",67% bearish,of 3 ratings,$25
ADBE,$79.4,1440861606226,"2,177,794",65% bullish,of 17 ratings,$90
ADRO,$20.61,1440861606255,"147,897",80% bullish,of 5 ratings,$45.50
ADTN,$15.7,1440861606282,"386,714",67% bullish,of 3 ratings,$17.125
AMD,$1.85,1440861606356,"6,623,181",83% bullish,of 103 ratings,$2
AEIS,$24.42,1440861606414,"174,991",50% bullish,of 2 ratings,$32.50
ADXS,$14.69,1440861606547,"468,415",64% bullish,of 14 ratings,$27
MULT,NULL,1440861607076,0,100% bearish,of 1 rating,N/A
ADXSW,$10.47,1440861607104,"1,850",100% bullish,of 1 rating,N/A
AEGR,$17.66,1440861607125,"331,111",50% bullish,of 6 ratings,$26
YPRO,$22.79,1440861607153,"3,532",100% bearish,of 1 rating,N/A
AEGN,$18.28,1440861607295,"94,812",100% bearish,of 2 ratings,$21
AEHR,$2.27,1440861607425,"2,346",50% bullish,of 2 ratings,N/A
AMTX,$3.11,1440861607452,"28,001",50% bullish,of 2 ratings,$26.11
AEPI,$53.89,1440861607478,"11,740",100% bearish,of 1 rating,N/A
AFMD,$10.43,1440861607617,"107,629",50% bullish,of 4 ratings,$15
AVAV,$24,1440861607648,"75,229",50% bullish,of 4 ratings,$31
AERI,$16.49,1440861607715,"376,040",75% bullish,of 4 ratings,$31.50
AEZS,$0.088,1440861607743,"10,110,751",90% bullish,of 21 ratings,$1.50
AGEN,$7.26,1440861607824,"602,072",85% bullish,of 13 ratings,$14
AFFX,$9.48,1440861607878,"279,489",80% bullish,of 5 ratings,$12.50
AEMD,$6.95,1440861607903,"91,259",Not yet rated,NULL,$27.50
AGRX,$9.16,1440861607962,"22,184",100% bearish,of 1 rating,$17.50
AGYS,$10.21,1440861608091,"23,032",100% bearish,of 1 rating,N/A
AGFSW,$1.95,1440861608182,"8,300",100% bearish,of 2 ratings,N/A
AGIO,$90.62,1440861608208,"186,340",88% bullish,of 8 ratings,$114
AGFS,$10.1318,1440861608262,"137,593",100% bearish,of 1 rating,N/A
AIMT,$21.11,1440861608289,"136,933",Not yet rated,NULL,N/A
AIRT,$22.16,1440861608425,376,100% bullish,of 1 rating,N/A
AIRM,$37.86,1440861608456,"199,407",80% bearish,of 5 ratings,$53
ATSG,$8.95,1440861608528,"126,980",67% bullish,of 3 ratings,$13
AIXG,$6.38,1440861608552,"27,231",67% bearish,of 3 ratings,$5.25
AMCN,$4.59,1440861608587,"108,503",83% bullish,of 6 ratings,N/A
AKAM,$71.9,1440861608716,"1,710,795",63% bullish,of 8 ratings,$77
AKBA,$7,1440861608743,"105,064",100% bearish,of 1 rating,$18
AKER,$2.48,1440861608815,"28,755",Not yet rated,NULL,N/A
ALRM,$16.8,1440861608947,"126,608",100% bearish,of 1 rating,$22
AKRX,$41.03,1440861608975,"401,819",78% bullish,of 9 ratings,$56
ALSK,$2.15,1440861609019,"235,932",78% bullish,of 18 ratings,$2
ABDC,$12.83,1440861609151,"24,564",Not yet rated,NULL,$15
ALDR,$38.61,1440861609287,"186,540",67% bearish,of 3 ratings,$62
ALDX,$7.06,1440861609314,"18,445",100% bearish,of 1 rating,$14.50
ADHD,$7.94,1440861609389,"131,054",50% bullish,of 4 ratings,$18
AMRI,$20.6,1440861609414,"158,563",75% bearish,of 4 ratings,$24
ALXN,$178.86,1440861609541,"1,012,132",88% bullish,of 8 ratings,$223
ALIM,$3.44,1440861609567,"27,203",80% bullish,of 5 ratings,$10
ALCO,$42.25,1440861609602,"5,313",50% bullish,of 2 ratings,N/A
ALGN,$57.27,1440861609705,"244,131",100% bearish,of 2 ratings,$73
ALXA,$1.13,1440861609774,"13,227",83% bullish,of 6 ratings,$2.125
ALKS,$62.0942,1440861609802,"542,032",67% bullish,of 3 ratings,$75
ALGT,$208.41,1440861609823,"150,284",100% bearish,of 2 ratings,$235
ALLB,$22.72,1440861610018,797,Not yet rated,NULL,N/A
AFOP,$19.05,1440861610088,"104,154",75% bullish,of 8 ratings,$21
AIQ,$14.35,1440861610118,"6,903",67% bullish,of 3 ratings,N/A
ARLP,$25.32,1440861610145,"280,083",67% bearish,of 3 ratings,$32
AHPI,$1.44,1440861610176,"1,714",50% bullish,of 2 ratings,N/A
AMOT,$18.85,1440861610219,"86,927",100% bearish,of 1 rating,N/A
AHGP,$36.41,1440861610275,"89,083",67% bullish,of 3 ratings,N/A
ALQA,$4.4,1440861610423,"19,390",75% bullish,of 4 ratings,$8.50
AFAM,$45.43,1440861610471,"41,778",50% bullish,of 2 ratings,$44
ALLT,$5.42,1440861610497,"187,497",75% bullish,of 4 ratings,$6.25
MDRX,$13.8,1440861610556,"810,640",60% bullish,of 5 ratings,$16
ALNY,$109.1,1440861610627,"357,082",67% bullish,of 3 ratings,$148.50
AOSL,$7.31,1440861610684,"49,947",67% bullish,of 3 ratings,$9
SMCP,NULL,1440861610710,0,Not yet rated,NULL,N/A
AIMC,$24.94,1440861610902,"71,616",100% bearish,of 2 ratings,$28.50
ALTR,$48.61,1440861610933,"1,182,479",80% bearish,of 5 ratings,$54
ATEC,$0.54,1440861610954,"81,514",100% bullish,of 1 rating,$2
ASPS,$25.48,1440861610987,"184,857",67% bullish,of 3 ratings,$46.50
AMAG,$65.85,1440861611034,"315,677",100% bullish,of 2 ratings,$77.50
AMRN,$2.23,1440861611167,"1,409,147",85% bullish,of 39 ratings,$8
AMRK,$10.28,1440861611193,"2,016",50% bullish,of 2 ratings,$14
AYA,$20.7,1440861611214,"10,578",100% bearish,of 1 rating,$40
AMZN,$519.59,1440861611245,"1,553,310",81% bullish,of 264 ratings,$646
AMBC,$15.61,1440861611401,"222,561",100% bearish,of 1 rating,$16.50
AMBCW,$7.65,1440861611427,"1,012",100% bearish,of 1 rating,N/A
EPAX,$2.69,1440861611503,"86,785",100% bearish,of 1 rating,N/A
AMBA,$96.15,1440861611561,"1,960,685",83% bullish,of 12 ratings,$102.50
AMCX,$73.6,1440861611590,"349,491",67% bullish,of 3 ratings,$87.50
DOX,$57.75,1440861611611,"257,565",67% bearish,of 3 ratings,$60
AMDA,$0.4798,1440861611743,"643,528",90% bullish,of 10 ratings,$1
AMED,$39.09,1440861611801,"188,323",100% bearish,of 1 rating,$42
UHAL,$375.77,1440861611826,"28,990",100% bullish,of 2 ratings,$393.50
ASBI,$22.64,1440861611881,"1,069",Not yet rated,NULL,N/A
AMOV,$18.46,1440861611959,"2,614",100% bearish,of 1 rating,N/A
ATAX,$5.27,1440861611984,"73,836",100% bullish,of 1 rating,$6.50
AAL,$38.6,1440861612125,"7,110,829",93% bullish,of 88 ratings,$57
AGNC,$19.36,1440861612295,"1,941,092",71% bullish,of 28 ratings,$22
AGNCP,$25.34,1440861612322,"6,144",Not yet rated,NULL,N/A
MTGE,$15.29,1440861612343,"623,994",75% bullish,of 4 ratings,$19.50
AGNCB,$24.29,1440861612375,"19,098",Not yet rated,NULL,N/A
AETI,$3.75,1440861612475,881,67% bearish,of 3 ratings,N/A
MTGEP,$24.5,1440861612507,583,Not yet rated,NULL,N/A
ANCI,$1.46,1440861612558,474,100% bearish,of 1 rating,N/A
ACSF,$12.38,1440861612604,"29,182",100% bearish,of 1 rating,$15
AMNB,$23.29,1440861612685,"4,556",Not yet rated,NULL,$25.50
ACAS,$13.8357,1440861612738,"897,392",60% bullish,of 5 ratings,$16.75
AMIC,NULL,1440861612766,0,Not yet rated,NULL,N/A
APEI,$22.36,1440861612795,"59,822",100% bearish,of 1 rating,$25.50
ANAT,$100.8502,1440861612895,"25,880",100% bullish,of 1 rating,N/A
ARII,$40.76,1440861613039,"146,168",67% bearish,of 3 ratings,$45
AMRB,$10.05,1440861613165,"2,153",Not yet rated,NULL,$11
ASEI,$39.03,1440861613191,"21,414",100% bearish,of 1 rating,$52.50
AMSC,$4.67,1440861613213,"80,461",50% bullish,of 4 ratings,N/A
AMSWA,$9.06,1440861613268,"131,254",100% bearish,of 2 ratings,$10.75
CRMT,$35.97,1440861613365,"40,468",100% bearish,of 1 rating,$39
AMSF,$46.91,1440861613423,"49,852",Not yet rated,NULL,$57.50
ABCB,$26.8,1440861613452,"86,002",Not yet rated,NULL,$31
AMWD,$66.55,1440861613493,"77,289",50% bullish,of 2 ratings,$70
AMGN,$155.95,1440861613587,"3,400,173",89% bullish,of 19 ratings,$185
ASRVP,NULL,1440861613621,0,Not yet rated,NULL,N/A
ATLO,$23.59,1440861613651,"4,506",Not yet rated,NULL,N/A
ASRV,$3.22,1440861613673,"12,469",100% bullish,of 2 ratings,N/A
AMKR,$5.07,1440861613719,"1,277,833",100% bearish,of 2 ratings,$5
FOLD,$14.87,1440861613881,"612,656",56% bullish,of 9 ratings,$21
AMPH,$13.39,1440861614010,"106,975",50% bullish,of 2 ratings,$20
AMSGP,$149.3,1440861614083,"33,058",Not yet rated,NULL,N/A
AMRS,$1.69,1440861614143,"51,285",70% bullish,of 10 ratings,N/A
ASYS,$5.39,1440861614168,"36,672",67% bullish,of 3 ratings,$12
ANAD,$0.33,1440861614349,"133,227",100% bullish,of 2 ratings,$.50
AFSI,$58.4717,1440861614395,"168,515",60% bullish,of 5 ratings,$72
ANAC,$135.45,1440861614429,"264,448",80% bullish,of 5 ratings,$180.50
ALOG,$80.27,1440861614451,"65,588",100% bearish,of 2 ratings,$100.50
ADI,$56.45,1440861614483,"2,245,427",67% bullish,of 3 ratings,$69
AMSG,$80.06,1440861614504,"252,052",100% bearish,of 1 rating,$85.50
AMCF,$0.22,1440861614537,"1,426",100% bullish,of 7 ratings,N/A
ABCW,$40.28,1440861614559,"7,717",67% bullish,of 3 ratings,N/A
ANCB,$21.98,1440861614767,"29,500",Not yet rated,NULL,$23
ANGO,$14.67,1440861614850,"69,486",67% bullish,of 3 ratings,$19
ANGI,$5.21,1440861615201,"319,439",64% bullish,of 11 ratings,$5.50
ANIK,$35.94,1440861615268,"100,275",60% bullish,of 5 ratings,$51.25
ANTH,$7.41,1440861615377,"469,427",80% bullish,of 10 ratings,$13
APOG,$50.82,1440861615547,"111,095",50% bullish,of 2 ratings,$67
ANSS,$89.74,1440861615572,"244,251",100% bearish,of 1 rating,$100
ATNY,$2.26,1440861615598,"4,237",50% bullish,of 2 ratings,$3.75
ATRS,$1.79,1440861615729,"332,285",92% bullish,of 12 ratings,$4.50
ANIP,$52,1440861615759,"129,189",89% bullish,of 19 ratings,$66
APPF,$16.3,1440861615785,"22,796",50% bullish,of 2 ratings,$22
ABAC,$0.75,1440861615856,"11,927",100% bearish,of 1 rating,N/A
APIC,$6.91,1440861615954,"86,505",100% bearish,of 1 rating,$19
AAPL,$113.37,1440861615993,"32,540,481",86% bullish,of 2353 ratings,$150
AINV,$6.6,1440861616084,"696,100",50% bullish,of 4 ratings,$8
ARCI,NULL,1440861616113,0,Not yet rated,NULL,N/A
APOL,$11.47,1440861616143,"654,267",87% bearish,of 68 ratings,$14
APDN,$3.46,1440861616168,"72,814",Not yet rated,NULL,$9
APDNW,$1.27,1440861616215,"2,254",Not yet rated,NULL,N/A
AGTC,$16.69,1440861616460,"40,739",50% bullish,of 2 ratings,$33
AMCC,$5.77,1440861616488,"326,270",80% bullish,of 5 ratings,$8
AMAT,$15.9916,1440861616518,"7,111,784",82% bullish,of 11 ratings,$23
AREX,$2.17,1440861616539,"985,162",100% bearish,of 1 rating,$3
APRI,$1.33,1440861616617,"381,591",83% bullish,of 6 ratings,$4.86
AQMS,$5.2,1440861616674,"53,706",Not yet rated,NULL,N/A
AAOI,$21.11,1440861616722,"169,287",50% bullish,of 4 ratings,$26
AUMAU,NULL,1440861616855,0,Not yet rated,NULL,N/A
AUMA,$9.89,1440861616884,230,Not yet rated,NULL,N/A
APTO,$5.28,1440861616908,"32,201",Not yet rated,NULL,$17
AQXP,$16.76,1440861616953,"147,931",50% bullish,of 2 ratings,$2
AUMAW,NULL,1440861616986,0,Not yet rated,NULL,N/A
ARDM,NULL,1440861617044,0,100% bullish,of 1 rating,$26
PETX,$17.64,1440861617081,"156,925",100% bearish,of 2 ratings,$26
ABUS,$7.36,1440861617214,"240,604",86% bullish,of 14 ratings,$23
ARCW,$3.63,1440861617248,"4,066",100% bearish,of 2 ratings,$10.50
ABIO,$0.89,1440861617340,"57,096",50% bullish,of 2 ratings,$3.75
ARCB,$29.04,1440861617443,"134,492",67% bearish,of 3 ratings,$39.50
ACAT,$26.55,1440861617624,"114,131",100% bearish,of 3 ratings,$33
RKDA,$6.36,1440861617651,"9,839",100% bearish,of 2 ratings,$10
ACGL,$68.1836,1440861617672,"313,921",50% bullish,of 2 ratings,$72
ARCC,$15.6189,1440861617707,"1,375,235",67% bearish,of 3 ratings,$17.875
ARDX,$18.75,1440861617804,"63,461",50% bullish,of 2 ratings,$24.50
AGII,$54.77,1440861617833,"101,334",Not yet rated,NULL,$59.50
ARNA,$2.71,1440861617864,"2,247,385",90% bullish,of 78 ratings,$5.50
ARGS,$6.16,1440861617963,"18,498",50% bullish,of 2 ratings,$19.50
AGIIL,$25.36,1440861617992,"11,027",Not yet rated,NULL,N/A
ARIA,$9.65,1440861618060,"22,314,095",87% bullish,of 46 ratings,$9
ARIS,$3.54,1440861618085,"40,749",Not yet rated,NULL,$4.50
ARMH,$42.62,1440861618299,"865,391",54% bearish,of 13 ratings,$60
ARWA,NULL,1440861618338,0,Not yet rated,NULL,N/A
ARKR,$24.54,1440861618375,604,50% bullish,of 2 ratings,N/A
ARWAW,NULL,1440861618469,0,Not yet rated,NULL,N/A
ARQL,$1.76,1440861618502,"76,309",75% bullish,of 4 ratings,$5
ARWAR,NULL,1440861618523,0,Not yet rated,NULL,N/A
ARTX,$1.45,1440861618553,"63,093",88% bullish,of 16 ratings,$4.50
ARWAU,NULL,1440861618577,0,100% bullish,of 1 rating,N/A
ARRY,$5.94,1440861618715,"718,947",100% bullish,of 7 ratings,$10
DWAT,$9.98,1440861618841,"2,550",100% bearish,of 1 rating,N/A
ARRS,$26.82,1440861618941,"723,865",50% bullish,of 2 ratings,$38
AROW,$27.26,1440861618968,"13,804",Not yet rated,NULL,N/A
ARTNA,$22.24,1440861618999,"8,516",100% bearish,of 1 rating,$29
ARWR,$5.77,1440861619024,"437,585",75% bullish,of 4 ratings,$10.50
ARTW,$4.27,1440861619097,"1,665",75% bearish,of 4 ratings,N/A
ASND,$19.17,1440861619183,"58,087",50% bullish,of 2 ratings,$30
ASCMA,$27.4,1440861619309,"54,550",100% bearish,of 1 rating,$45
ASTI,$0.1027,1440861619369,"1,274,925",83% bullish,of 6 ratings,$3
ASMI,NULL,1440861619407,0,NULL,NULL,NULL
ASNA,$12,1440861619429,"3,325,555",50% bullish,of 2 ratings,$18
AZPN,$37.9,1440861619460,"471,280",50% bullish,of 2 ratings,$42
ASBB,$24.2,1440861619495,191,Not yet rated,NULL,N/A
APWC,$1.91,1440861619525,"1,704",100% bearish,of 1 rating,N/A
ASML,$91.98,1440861619546,"376,653",50% bullish,of 4 ratings,$127
ASMB,$13.33,1440861619852,"40,085",67% bullish,of 3 ratings,N/A
ALOT,$13.97,1440861619930,"5,000",100% bearish,of 1 rating,N/A
ATRO,$52.84,1440861619962,"104,448",100% bearish,of 2 ratings,$80
ASFI,$8.9,1440861619984,"6,440",100% bullish,of 1 rating,N/A
ASTE,$37.12,1440861620032,"59,288",100% bearish,of 1 rating,$48
ASTC,$2.07,1440861620056,"13,827",100% bullish,of 5 ratings,N/A
ATAI,$2.53,1440861620242,"5,759",100% bearish,of 1 rating,N/A
AFCB,$26.58,1440861620270,43,Not yet rated,NULL,N/A
ASUR,$5.97,1440861620298,"1,342",50% bullish,of 2 ratings,$8
ATRA,$40.22,1440861620327,"86,077",50% bullish,of 2 ratings,$68
ATHN,$134.56,1440861620348,"144,558",67% bearish,of 3 ratings,$153
ATHX,$1.15,1440861620531,"150,153",89% bullish,of 9 ratings,$5
AAPC,$10.1,1440861620604,524,Not yet rated,NULL,N/A
AAME,$3.51,1440861620660,"1,614",Not yet rated,NULL,N/A
ACFC,$5.59,1440861620740,"23,302",100% bearish,of 1 rating,$6.50
ATNI,$71.89,1440861620792,"30,836",100% bearish,of 1 rating,$69.50
AAWW,$41.57,1440861620844,"344,090",50% bullish,of 2 ratings,$65
AFH,$16.25,1440861620923,"45,444",Not yet rated,NULL,$21.50
ATLC,$3.82,1440861621085,"1,000",67% bullish,of 3 ratings,N/A
ATRC,$25.5,1440861621110,"75,032",100% bullish,of 1 rating,$30
ATML,$8.21,1440861621148,"5,323,862",78% bullish,of 9 ratings,$9.50
ATTU,$13.2582,1440861621246,"43,316",100% bearish,of 1 rating,$20.50
ATRM,$2.83,1440861621287,"5,169",50% bullish,of 2 ratings,N/A
LIFE,$14.79,1440861621317,"59,987",86% bullish,of 7 ratings,$43
AUBN,$26.68,1440861621452,652,Not yet rated,NULL,N/A
ATOS,$0.76,1440861621504,"146,526",100% bullish,of 7 ratings,$7
ATRI,$390.57,1440861621583,"1,710",Not yet rated,NULL,N/A
AUDC,$3.34,1440861621637,"41,046",80% bullish,of 5 ratings,$5
AUPH,$3.03,1440861621876,"48,213",100% bearish,of 1 rating,$8
ADAT,$0.2901,1440861621952,"286,619",100% bullish,of 2 ratings,N/A
EARS,$4.86,1440861621980,"61,876",100% bearish,of 2 ratings,$11.50
AAVL,$10.78,1440861622001,"281,210",100% bearish,of 1 rating,$20
AVGO,$127.49,1440861622031,"2,365,644",88% bullish,of 8 ratings,$165
ADP,$78.41,1440861622212,"1,833,355",100% bearish,of 1 rating,$88
ABTL,$17.48,1440861622268,"56,816",100% bullish,of 4 ratings,$20.25
ADSK,$47.52,1440861622304,"7,664,747",67% bullish,of 6 ratings,$69.50
AVID,$8.51,1440861622333,"262,047",100% bearish,of 1 rating,$20
AVEO,$1.42,1440861622364,"525,234",75% bullish,of 8 ratings,$3
AVNW,$1.13,1440861622409,"120,526",50% bullish,of 2 ratings,$2.20
AVNU,$12.35,1440861622436,"4,686",Not yet rated,NULL,$14
CAR,$43.59,1440861622710,"772,875",80% bullish,of 5 ratings,$60
AVGR,$14.96,1440861622844,"28,648",100% bearish,of 1 rating,$20
ACLS,$3.17,1440861622869,"211,572",67% bullish,of 6 ratings,$4.75
AWRE,$3.18,1440861622894,"9,746",67% bullish,of 3 ratings,N/A
AXPW,$1.06,1440861622920,"50,386",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1440861622944,0,Not yet rated,NULL,N/A
AXTI,$2.2,1440861623049,"30,041",50% bullish,of 2 ratings,$2.75
BCOM,$18.86,1440861623084,80,100% bearish,of 1 rating,N/A
RILY,NULL,1440861623182,0,Not yet rated,NULL,N/A
BCPC,$58.23,1440861623310,"129,590",100% bearish,of 1 rating,$75
BOSC,$2.17,1440861623339,"2,700",50% bullish,of 2 ratings,N/A
BIDU,$152.41,1440861623472,"2,202,325",81% bullish,of 88 ratings,$210
BEAV,$49.39,1440861623497,"564,180",67% bearish,of 3 ratings,$59
BWINB,$23.05,1440861623523,"5,630",Not yet rated,NULL,N/A
AXGN,$4.88,1440861623555,"266,524",Not yet rated,NULL,$5
BWINA,NULL,1440861623657,0,Not yet rated,NULL,N/A
BLDP,$1.28,1440861623791,"333,343",91% bullish,of 22 ratings,$2.50
BANF,$59.87,1440861623816,"10,874",Not yet rated,NULL,$68
BMRC,$47.78,1440861624067,"6,078",Not yet rated,NULL,$52
BOTJ,$10.93,1440861624103,51,Not yet rated,NULL,N/A
BOCH,$5.75,1440861624221,"7,098",Not yet rated,NULL,$6.50
OZRK,$41.65,1440861624250,"340,296",67% bullish,of 3 ratings,$49.50
BKSC,$16.38,1440861624272,"1,895",Not yet rated,NULL,N/A
BKMU,$7.2,1440861624293,"106,117",Not yet rated,NULL,$8
BANFP,NULL,1440861624327,0,Not yet rated,NULL,N/A
BFIN,$11.98,1440861624548,"805,971",Not yet rated,NULL,$13
TAPR,$31.36,1440861624585,"1,065",100% bearish,of 1 rating,N/A
BZUN,$5.29,1440861624679,"324,008",50% bullish,of 2 ratings,$11.50
BWFG,$17.89,1440861624709,"86,221",100% bearish,of 1 rating,N/A
BHACR,NULL,1440861624737,0,Not yet rated,NULL,N/A
BANR,$43.67,1440861624762,"52,487",100% bullish,of 3 ratings,$50
BHAC,$9.81,1440861624808,400,Not yet rated,NULL,N/A
BHACU,NULL,1440861624970,0,Not yet rated,NULL,N/A
BHACW,NULL,1440861625069,0,Not yet rated,NULL,N/A
BBSI,$35.46,1440861625101,"44,948",67% bearish,of 3 ratings,$62.50
BYBK,$4.88,1440861625205,"12,262",100% bearish,of 1 rating,N/A
BSET,$28.97,1440861625238,"65,844",100% bearish,of 1 rating,$35
BV,$5.16,1440861625276,"390,911",67% bullish,of 6 ratings,$9
BCBP,$11.51,1440861625301,"2,786",Not yet rated,NULL,N/A
BYLK,$12.75,1440861625335,"3,944",Not yet rated,NULL,$14
BBCN,$14.41,1440861625433,"235,503",100% bearish,of 1 rating,$16
BECN,$35.38,1440861625687,"319,053",50% bullish,of 2 ratings,$40
BDCV,$4.92,1440861625712,"8,428",100% bearish,of 1 rating,$10.19
BEBE,$1.35,1440861625738,"2,507,789",75% bullish,of 4 ratings,$3.075
BELFB,$17.97,1440861625897,"23,081",100% bearish,of 1 rating,N/A
BSF,$8.56,1440861626000,"14,316",Not yet rated,NULL,N/A
BELFA,$16.95,1440861626026,24,100% bearish,of 1 rating,N/A
BBBY,$62.32,1440861626054,"1,490,780",71% bullish,of 7 ratings,$75
BNCL,$12.42,1440861626080,"203,255",100% bullish,of 3 ratings,$12.50
BLPH,$5.04,1440861626101,"6,129",100% bearish,of 1 rating,$12.50
BLCM,$17.34,1440861626248,"156,508",50% bullish,of 4 ratings,$40
BBGI,$4.07,1440861626277,514,100% bearish,of 1 rating,N/A
BNFT,$36.35,1440861626303,"83,611",67% bullish,of 3 ratings,$46
BNTC,$7.9937,1440861626382,"46,904",100% bullish,of 1 rating,N/A
BGCP,$8.735,1440861627054,"654,941",88% bullish,of 8 ratings,$14
BGMD,$0.7251,1440861627125,"219,421",100% bullish,of 10 ratings,N/A
BGFV,$11.1,1440861627259,"86,024",57% bullish,of 7 ratings,$12
ORPN,$5.97,1440861627308,"20,587",100% bullish,of 1 rating,$28.50
BIND,$4.45,1440861627404,"49,598",75% bullish,of 4 ratings,$13.50
BIOC,$1.98,1440861627533,"102,773",83% bullish,of 6 ratings,$3.85
BASI,$1.6,1440861627562,"3,810",Not yet rated,NULL,N/A
BCDA,NULL,1440861627588,0,Not yet rated,NULL,N/A
BIOL,$1.43,1440861627631,"19,466",Not yet rated,NULL,N/A
BIOD,$0.6435,1440861627661,"49,279",80% bullish,of 5 ratings,$4
BCRX,$11.42,1440861627811,"314,110",63% bullish,of 8 ratings,$18
BIIB,$303.69,1440861627886,"1,407,281",88% bullish,of 16 ratings,$400
BDSI,$6.87,1440861627912,"493,039",88% bullish,of 8 ratings,$17
BMRN,$132.0147,1440861627949,"575,644",80% bullish,of 5 ratings,$160
BLFS,$1.98,1440861627992,"21,237",100% bearish,of 1 rating,$4.75
BLRX,$1.53,1440861628041,"208,226",100% bullish,of 12 ratings,$5
BVXV,$3.6325,1440861628290,"2,361",Not yet rated,NULL,N/A
BIOS,$2.46,1440861628429,"689,760",71% bullish,of 7 ratings,$4
