Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CUI,$5.53,1439910685066,"5,200",50% bullish,of 2 ratings,$10
CTIB,NULL,1439910685109,0,100% bearish,of 1 rating,N/A
CMLS,$1.28,1439910685131,"111,926",50% bullish,of 4 ratings,$6
CPIX,$5.99,1439910685201,3,Not yet rated,NULL,N/A
CRIS,$2.895,1439910685266,"60,872",100% bullish,of 8 ratings,$6
CUTR,$15.05,1439910685437,"5,040",67% bearish,of 3 ratings,$18
CVBF,$17.56,1439910685489,"46,260",Not yet rated,NULL,$18
CVV,$12.64,1439910685516,"7,162",100% bullish,of 5 ratings,N/A
CYBR,$60.0424,1439910685646,"337,507",86% bullish,of 7 ratings,$66
CYAN,NULL,1439910685778,0,100% bearish,of 1 rating,N/A
CYBX,$59.898,1439910685883,"13,308",50% bullish,of 4 ratings,$70
CYCC,$0.58,1439910685920,"12,146",73% bullish,of 11 ratings,N/A
CYCCP,NULL,1439910685941,0,100% bearish,of 1 rating,N/A
CYBE,$5.694,1439910685973,"2,027",100% bearish,of 1 rating,N/A
CBAY,$2.776,1439910686015,"24,352",100% bullish,of 1 rating,$4
CYNA,$14.8725,1439910686117,"3,084",100% bullish,of 1 rating,$33
CYNO,$34.56,1439910686145,"23,586",67% bearish,of 3 ratings,$45.50
CYRN,$1.7,1439910686306,"136,006",67% bullish,of 3 ratings,$4
CY,$10.135,1439910686333,"1,176,609",80% bullish,of 10 ratings,$15.50
CYTK,$6.67,1439910686466,"17,885",71% bullish,of 14 ratings,$13.50
CONE,$34.41,1439910686532,"49,753",67% bearish,of 3 ratings,$35
CYTX,$0.3912,1439910686612,"247,561",83% bullish,of 12 ratings,$5.50
CTSO,$7.57,1439910686641,"35,579",Not yet rated,NULL,$15.625
CYTR,$2.36,1439910686670,"199,592",67% bullish,of 6 ratings,$10
TVIZ,NULL,1439910686800,0,100% bearish,of 1 rating,N/A
DAEG,NULL,1439910686826,0,100% bearish,of 1 rating,N/A
TVIX,$5.51,1439910686903,"1,143,407",81% bullish,of 16 ratings,N/A
ZIV,$50,1439910686972,"10,460",Not yet rated,NULL,N/A
XIV,$48.49,1439910687004,"1,926,838",75% bearish,of 4 ratings,N/A
DAKT,$12.08,1439910687103,"39,279",50% bullish,of 2 ratings,$14
DJCO,NULL,1439910687133,0,Not yet rated,NULL,N/A
DAIO,$2.69,1439910687195,72,Not yet rated,NULL,N/A
DARA,$0.915,1439910687266,"31,755",83% bullish,of 6 ratings,$1.50
DTLK,$5.94,1439910687483,"4,402",100% bearish,of 1 rating,$9
DRAM,$1.495,1439910687569,500,78% bullish,of 9 ratings,N/A
DWSN,$5.1,1439910687722,"8,699",67% bullish,of 3 ratings,$6
DTEA,$13.12,1439910687748,"15,386",100% bearish,of 2 ratings,$24
PLAY,$36.99,1439910687778,"21,264",100% bullish,of 5 ratings,$42
DWCH,$5.26,1439910687799,"6,510",75% bullish,of 4 ratings,$8.25
TRAK,$62.26,1439910688002,"52,061",50% bullish,of 2 ratings,$62.50
DHRM,$1.84,1439910688107,"1,000",Not yet rated,NULL,N/A
DFRG,$15.34,1439910688145,"15,411",100% bearish,of 1 rating,$20
DCTH,$0.4919,1439910688310,"32,767",78% bullish,of 9 ratings,N/A
DELT,NULL,1439910688356,0,Not yet rated,NULL,N/A
TACO,$13.7,1439910688382,"52,511",100% bullish,of 3 ratings,$20
DBVT,$43.39,1439910688407,"29,403",100% bearish,of 1 rating,$53
DGAS,$20.2586,1439910688436,372,67% bearish,of 3 ratings,N/A
TACOW,$4.3375,1439910688621,"1,910",100% bullish,of 1 rating,N/A
DERM,$25.72,1439910688826,"19,592",100% bearish,of 1 rating,$33
XRAY,$57.36,1439910688853,"281,338",100% bullish,of 1 rating,$58
DELTW,NULL,1439910688874,0,Not yet rated,NULL,N/A
DEPO,$32.08,1439910688910,"176,130",80% bullish,of 5 ratings,$32
DENN,$12.36,1439910688936,"105,055",100% bullish,of 3 ratings,$15
DSCI,$6.495,1439910689044,"6,205",50% bullish,of 2 ratings,$16
DEST,$11.98,1439910689089,"6,426",50% bullish,of 2 ratings,N/A
DSWL,$1.75,1439910689235,"1,454",100% bullish,of 1 rating,N/A
DXLG,$4.87,1439910689263,"1,300",100% bearish,of 1 rating,$8
DHXM,$7.55,1439910689502,2,Not yet rated,NULL,N/A
DXCM,$98.36,1439910689532,"102,064",57% bullish,of 7 ratings,$98
DXM,$0.33,1439910689554,"42,386",50% bullish,of 2 ratings,N/A
DMND,$32,1439910689575,"17,742",75% bullish,of 12 ratings,$32
DHIL,$193.89,1439910689874,336,Not yet rated,NULL,N/A
FANG,$72.73,1439910689926,"109,204",50% bullish,of 2 ratings,$86
DMRC,$37.23,1439910689981,"7,058",100% bearish,of 1 rating,$44
DRAD,$4.032,1439910690010,704,100% bullish,of 1 rating,$5.25
DRNA,$10.77,1439910690040,"25,174",67% bearish,of 3 ratings,$25
DCIX,$1.85,1439910690142,"2,517",50% bullish,of 4 ratings,$3.50
DGLY,$7.53,1439910690171,"30,101",50% bullish,of 6 ratings,$20
DGII,$10.24,1439910690303,"27,904",100% bearish,of 1 rating,$10
APPS,$2.29,1439910690443,"20,642",100% bearish,of 1 rating,$10.25
DIOD,$19.835,1439910690504,"49,326",75% bearish,of 4 ratings,$24
DCOM,$17.27,1439910690553,"9,636",100% bearish,of 2 ratings,$16.50
DPRX,$13.47,1439910690604,"2,813",100% bullish,of 2 ratings,$27.75
DISCB,NULL,1439910690732,0,100% bearish,of 1 rating,$35
DSCO,$0.4826,1439910690763,"96,279",83% bullish,of 6 ratings,$2.75
DISCK,$27.63,1439910690829,"361,101",100% bearish,of 1 rating,$40
DISCA,$29.07,1439910690863,"235,318",67% bullish,of 3 ratings,$34
DISH,$66.98,1439910690963,"148,182",69% bullish,of 13 ratings,$73
BAGR,$3,1439910691010,"6,861",100% bearish,of 1 rating,$6
DVCR,$11.76,1439910691038,"1,445",100% bullish,of 1 rating,N/A
DLHC,$2.51,1439910691118,300,100% bearish,of 1 rating,N/A
DNBF,$26.5,1439910691356,1,Not yet rated,NULL,$27.50
DGICB,$18.23,1439910691398,2,100% bearish,of 1 rating,N/A
DLTR,$79.13,1439910691425,"215,936",82% bullish,of 11 ratings,$88
DGICA,$14.71,1439910691495,"1,723",100% bearish,of 1 rating,$17
DORM,$51.58,1439910691526,"26,165",100% bearish,of 1 rating,$56
DMLP,$14.8,1439910691598,"9,708",100% bearish,of 1 rating,N/A
HILL,$5.4,1439910691627,"209,498",60% bearish,of 5 ratings,$8
DWA,$19.38,1439910691758,"48,232",63% bullish,of 8 ratings,$26
DRWI,$0.2839,1439910691785,"9,200",60% bullish,of 5 ratings,$.45
DRYS,$0.3605,1439910691819,"604,583",77% bullish,of 31 ratings,$.60
DRWIW,NULL,1439910691920,0,Not yet rated,NULL,N/A
DSPG,$8.7,1439910691946,"20,118",100% bearish,of 1 rating,$13.50
CADT,NULL,1439910692003,0,Not yet rated,NULL,N/A
DSKX,$3.766,1439910692078,"68,214",100% bullish,of 1 rating,N/A
CADTU,NULL,1439910692273,0,Not yet rated,NULL,N/A
CADTR,NULL,1439910692298,0,Not yet rated,NULL,N/A
CADTW,NULL,1439910692346,0,Not yet rated,NULL,N/A
DTSI,$27.34,1439910692444,"8,068",100% bearish,of 2 ratings,$39.50
DRRX,$2.21,1439910692547,"130,897",50% bullish,of 6 ratings,$3
DNKN,$52.25,1439910692599,"88,983",67% bullish,of 15 ratings,$56.50
DXPE,$29.75,1439910692625,"106,366",50% bullish,of 2 ratings,N/A
BOOM,$10.1,1439910692775,"8,508",67% bullish,of 3 ratings,$12
DYSL,NULL,1439910692806,0,100% bullish,of 2 ratings,N/A
DYNT,NULL,1439910692833,0,75% bullish,of 4 ratings,N/A
DYAX,$23.9,1439910692854,"88,773",89% bullish,of 9 ratings,$30
DVAX,$30.34,1439910692999,"59,587",70% bullish,of 10 ratings,$40
EBMT,NULL,1439910693159,0,Not yet rated,NULL,$13.50
ETFC,$28.45,1439910693367,"153,235",57% bullish,of 14 ratings,$33
EGLE,$7.63,1439910693389,"1,454",60% bullish,of 5 ratings,N/A
EGBN,$45,1439910693422,"10,650",Not yet rated,NULL,$48
EGRX,$71.7,1439910693444,"52,255",67% bullish,of 3 ratings,$97
EROC,$1.48,1439910693477,"65,795",50% bullish,of 2 ratings,$3
EACQU,$10.12,1439910693579,18,Not yet rated,NULL,N/A
EWBC,$45.13,1439910693650,"79,696",100% bearish,of 1 rating,$50
ELNK,$9.15,1439910693730,"254,172",80% bullish,of 5 ratings,$9.50
EVBS,$6.45,1439910693786,234,Not yet rated,NULL,$7
EBAY,$27.925,1439910693835,"1,550,108",81% bullish,of 117 ratings,$48
EBIX,$30.02,1439910693941,"28,120",69% bullish,of 13 ratings,$40
ELON,$0.5575,1439910694015,"8,623",50% bullish,of 2 ratings,N/A
EML,NULL,1439910694041,0,Not yet rated,NULL,N/A
ECHO,$26.44,1439910694117,"140,365",67% bearish,of 3 ratings,$35.50
SATS,$46.715,1439910694274,"17,415",50% bullish,of 2 ratings,$60
ECTE,$1.6,1439910694373,"4,353",75% bullish,of 4 ratings,N/A
EDAP,$3.5817,1439910694445,"4,711",60% bullish,of 5 ratings,$4.50
EDGW,NULL,1439910694477,0,100% bearish,of 1 rating,N/A
ECACU,NULL,1439910694498,0,Not yet rated,NULL,N/A
EEI,NULL,1439910694586,0,67% bearish,of 3 ratings,N/A
ESES,$3.59,1439910694633,900,100% bearish,of 1 rating,$7
EFUT,$4.48,1439910694666,"8,507",Not yet rated,NULL,N/A
EDUC,$4.88,1439910694768,629,100% bearish,of 1 rating,N/A
EGAN,$3.5,1439910694811,"1,300",50% bullish,of 2 ratings,$6.25
EGLT,$12.71,1439910694974,"7,850",50% bullish,of 2 ratings,$21
EHTH,$14.79,1439910695064,"10,862",50% bullish,of 4 ratings,$16.50
LOCO,$14.5276,1439910695090,"199,362",69% bullish,of 13 ratings,$23
ESLT,$82.605,1439910695248,"4,481",100% bullish,of 2 ratings,N/A
EA,$73.78,1439910695420,"480,520",77% bullish,of 35 ratings,$80
ELRC,$10.25,1439910695447,"2,188",100% bearish,of 1 rating,N/A
ERI,$9.75,1439910695469,"21,194",100% bearish,of 1 rating,$10
ESIO,$4.62,1439910695504,"4,396",50% bullish,of 2 ratings,$10
EMITF,$1.2899,1439910695525,"5,171",75% bullish,of 4 ratings,N/A
EFII,$45.515,1439910695660,"121,377",80% bullish,of 5 ratings,$55
ELEC,NULL,1439910695687,0,Not yet rated,NULL,N/A
ELSE,NULL,1439910695718,0,60% bullish,of 5 ratings,N/A
EBIO,$4.0801,1439910695895,"350,627",100% bearish,of 2 ratings,$8.35
ELECU,NULL,1439910695955,0,Not yet rated,NULL,N/A
RDEN,$10.4,1439910696027,"39,705",100% bearish,of 4 ratings,$15
ELECW,NULL,1439910696056,0,Not yet rated,NULL,N/A
CAPX,$23.93,1439910696155,2,Not yet rated,NULL,N/A
ESBK,NULL,1439910696254,0,Not yet rated,NULL,N/A
LONG,$17.1,1439910696301,"16,660",67% bullish,of 3 ratings,$15.75
ELTK,$1.13,1439910696332,800,67% bearish,of 3 ratings,N/A
EMCF,NULL,1439910696461,0,100% bearish,of 1 rating,N/A
EMCI,$23.92,1439910696491,"1,300",Not yet rated,NULL,N/A
EMMS,$1.21,1439910696566,"3,096",67% bullish,of 6 ratings,N/A
EMKR,$7.28,1439910696623,"28,430",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1439910696655,0,100% bearish,of 1 rating,N/A
NYNY,$4.505,1439910696758,"4,250",50% bullish,of 2 ratings,N/A
ENTA,$41.19,1439910696915,"22,369",50% bullish,of 2 ratings,$42
ECPG,$40.63,1439910697063,"31,963",100% bullish,of 2 ratings,$52
ERS,$3.01,1439910697096,"2,800",Not yet rated,NULL,N/A
ELGX,$13.2,1439910697172,"110,224",75% bullish,of 4 ratings,$17
WIRE,$33.7915,1439910697202,"40,213",100% bearish,of 1 rating,$37
ECYT,$5.39,1439910697224,"47,205",83% bullish,of 6 ratings,$12
ENDP,$86.51,1439910697255,"116,132",50% bullish,of 6 ratings,$104
EIGI,$16.06,1439910697390,"78,400",67% bearish,of 3 ratings,$20
EFOI,$15.69,1439910697417,"62,052",50% bullish,of 2 ratings,$17
WATT,$6.87,1439910697490,"29,899",50% bullish,of 2 ratings,$13
ERII,$2.9335,1439910697549,"10,196",80% bullish,of 5 ratings,$2.50
ENG,$1.04,1439910697718,"7,128",100% bullish,of 3 ratings,N/A
EXXI,$1.73,1439910697745,"331,945",86% bullish,of 7 ratings,$3.50
ENPH,$5.29,1439910697875,"249,157",75% bullish,of 4 ratings,$11
ENOC,$8.74,1439910698004,"25,984",75% bullish,of 4 ratings,$18
ESGR,$160.1,1439910698125,"85,650",100% bearish,of 1 rating,$185
ETRM,$0.2535,1439910698152,"366,072",69% bearish,of 35 ratings,$1.625
ENTL,$22.45,1439910698210,"6,041",Not yet rated,NULL,$28
ENTG,$14.67,1439910698343,"61,460",100% bearish,of 1 rating,$18
EGT,$2.25,1439910698372,"5,850",100% bullish,of 1 rating,N/A
EFSC,$24.9,1439910698401,"4,148",Not yet rated,NULL,$27
EBTC,$21.44,1439910698429,150,Not yet rated,NULL,N/A
ENFC,NULL,1439910698450,0,Not yet rated,NULL,N/A
ENZN,$1.0714,1439910698605,"190,747",100% bullish,of 9 ratings,N/A
ENZY,$8.79,1439910698659,"2,400",67% bullish,of 3 ratings,$9.50
ENVI,$1.81,1439910698706,"6,000",67% bullish,of 3 ratings,N/A
EPRS,$5.015,1439910698907,"15,258",82% bullish,of 11 ratings,$15
EPZM,$17.82,1439910699051,"86,365",60% bullish,of 5 ratings,$34
EQIX,$284.68,1439910699101,"45,345",67% bullish,of 3 ratings,$312.50
ERIC,$10.49,1439910699247,"410,386",63% bullish,of 8 ratings,$13.30
EQFN,NULL,1439910699280,0,Not yet rated,NULL,N/A
PLUS,$75.55,1439910699302,"2,026",50% bullish,of 2 ratings,$88
EPIQ,$13.96,1439910699324,"11,215",100% bearish,of 1 rating,$18
EAC,$3.67,1439910699379,"13,707",100% bearish,of 1 rating,$8
ESCR,$0.2225,1439910699468,"2,200",50% bullish,of 2 ratings,N/A
ERIE,$88,1439910699495,"3,710",Not yet rated,NULL,$73
ESCRP,$1.9123,1439910699633,"1,513",100% bearish,of 1 rating,N/A
ESMC,NULL,1439910699670,0,Not yet rated,NULL,N/A
ESSA,$12.81,1439910699734,500,100% bearish,of 1 rating,N/A
ESCA,$18.69,1439910699760,"3,100",100% bearish,of 1 rating,$22
EPIX,$7,1439910699987,120,Not yet rated,NULL,N/A
ESND,$36.04,1439910700050,"24,178",100% bearish,of 1 rating,$40
CLWT,NULL,1439910700121,0,100% bearish,of 1 rating,N/A
ESSX,$0.49,1439910700151,"4,190",50% bullish,of 2 ratings,N/A
ETSY,$16.5001,1439910700252,"136,129",80% bullish,of 5 ratings,$16
ESEA,NULL,1439910700278,0,100% bullish,of 1 rating,$15
EEFT,$68.825,1439910700337,"28,038",100% bearish,of 1 rating,$67.50
ESPR,$74.13,1439910700409,"1,390,677",56% bearish,of 9 ratings,$130
EVLV,$2.24,1439910700611,"21,542",60% bullish,of 5 ratings,$6.50
EVOK,$5.589,1439910700640,"613,447",100% bearish,of 1 rating,$13.75
EVK,NULL,1439910700661,0,75% bearish,of 4 ratings,N/A
EVEP,$8.9505,1439910700851,"76,454",50% bullish,of 2 ratings,$15
EVOL,$6.47,1439910700919,"12,759",75% bullish,of 4 ratings,$10
EXAS,$23.6,1439910701016,"112,735",78% bullish,of 9 ratings,$31
EXA,$10.805,1439910701065,"5,500",100% bearish,of 1 rating,$13
EXAC,$18.555,1439910701100,"6,058",100% bearish,of 1 rating,$22.50
EXEL,$5.896,1439910701197,"615,172",81% bullish,of 16 ratings,$6
EXFO,NULL,1439910701225,0,67% bearish,of 3 ratings,$3.95
EXPE,$123.59,1439910701355,"158,947",64% bullish,of 11 ratings,$130
EXLS,$37.09,1439910701403,"12,508",100% bullish,of 1 rating,$41
EXPD,$49.645,1439910701532,"221,608",80% bullish,of 5 ratings,$50.50
ESRX,$90.435,1439910701560,"455,614",67% bearish,of 6 ratings,$101
EXPO,$44.14,1439910701582,"5,470",100% bearish,of 1 rating,$45.50
EXLP,$20.83,1439910701621,"10,951",100% bearish,of 1 rating,$27
EXTR,$3,1439910701727,"101,743",80% bullish,of 5 ratings,$3
EYEG,$4.36,1439910701776,"7,850",Not yet rated,NULL,N/A
EZCH,$21.595,1439910701936,"46,852",75% bullish,of 8 ratings,$19.50
FFIV,$133.42,1439910701962,"106,022",71% bullish,of 7 ratings,$132
EZPW,$6.08,1439910702002,"20,999",50% bullish,of 4 ratings,$7.50
EYEGW,NULL,1439910702109,0,Not yet rated,NULL,N/A
FCS,$14.24,1439910702149,"63,739",67% bearish,of 3 ratings,$17
FB,$95.699,1439910702180,"6,992,572",73% bullish,of 1063 ratings,$111
FRP,$17.97,1439910702284,"14,150",100% bearish,of 1 rating,$18
FWM,$2.355,1439910702350,"34,656",100% bearish,of 2 ratings,$3.20
DAVE,$15.14,1439910702440,"3,200",100% bearish,of 1 rating,$15.50
FALC,$1.639,1439910702506,"37,515",63% bearish,of 8 ratings,N/A
FFKT,$27.7,1439910702692,"3,367",Not yet rated,NULL,$29
FAST,$40.66,1439910702721,"244,050",80% bullish,of 5 ratings,$46
FMNB,$8.11,1439910702743,"9,932",Not yet rated,NULL,N/A
FARM,$23.41,1439910702772,522,100% bearish,of 1 rating,$35
FARO,$41.33,1439910702801,"27,351",50% bullish,of 2 ratings,$48
FBSS,NULL,1439910702951,0,Not yet rated,NULL,N/A
FATE,$7.899,1439910703038,"27,444",100% bearish,of 1 rating,$11
FDML,$9.79,1439910703108,"23,549",50% bullish,of 4 ratings,$14
FEIC,$81.57,1439910703139,"111,726",50% bullish,of 2 ratings,$95.50
FBRC,$23.27,1439910703169,"27,571",100% bearish,of 1 rating,$29
FHCO,$1.53,1439910703242,"4,146",50% bullish,of 4 ratings,N/A
FNHC,$23.86,1439910703270,"8,600",100% bearish,of 1 rating,$35
FENX,$9.76,1439910703418,"11,476",100% bullish,of 1 rating,$14.25
FCSC,$6.5,1439910703489,"28,692",100% bearish,of 1 rating,$8.125
FGEN,$25.27,1439910703663,"161,780",100% bearish,of 1 rating,$39
ONEQ,$200.14,1439910703688,"17,804",100% bullish,of 1 rating,N/A
LION,$20.1648,1439910703770,"18,392",100% bullish,of 1 rating,$20
FRGI,$55.4918,1439910703838,"32,673",50% bullish,of 2 ratings,$70
FSAM,$8.86,1439910703863,600,100% bearish,of 1 rating,$11
FSCFL,$25.03,1439910704090,"1,593",Not yet rated,NULL,N/A
FSC,$6.48,1439910704121,"173,769",75% bullish,of 4 ratings,$8
FDUS,$15.3,1439910704143,"20,765",100% bullish,of 1 rating,$18
FITB,$21.17,1439910704180,"622,489",54% bullish,of 13 ratings,$22
FSFR,$9.12,1439910704277,"21,551",100% bearish,of 1 rating,$11.50
FNGN,$36.01,1439910704346,"68,797",67% bullish,of 3 ratings,$47
FITBI,$27.7801,1439910704410,"2,678",Not yet rated,NULL,N/A
FNSR,$17.53,1439910704450,"267,170",86% bullish,of 7 ratings,$25
FISI,$24.895,1439910704657,"1,017",100% bullish,of 2 ratings,$24.50
FNJN,$1.76,1439910704790,"1,732",100% bearish,of 1 rating,$5
FNTC,NULL,1439910704833,0,Not yet rated,NULL,N/A
FNTCW,NULL,1439910704897,0,Not yet rated,NULL,N/A
FEYE,$44.0547,1439910704966,"990,336",87% bullish,of 15 ratings,$55.50
FNTCU,NULL,1439910704993,0,Not yet rated,NULL,N/A
FNLC,$18.9799,1439910705042,"1,900",100% bullish,of 1 rating,N/A
FBNC,$17.25,1439910705070,"1,996",100% bullish,of 1 rating,$20
BUSE,$6.44,1439910705255,"4,899",Not yet rated,NULL,$6.875
FBIZ,$44.2399,1439910705289,923,100% bearish,of 2 ratings,$52
FRBA,$6,1439910705310,350,Not yet rated,NULL,$8
FCVA,NULL,1439910705390,0,Not yet rated,NULL,N/A
FCAP,NULL,1439910705539,0,Not yet rated,NULL,N/A
FCFS,$38.3,1439910705645,"15,883",100% bearish,of 2 ratings,$48
FCLF,NULL,1439910705700,0,Not yet rated,NULL,N/A
FCNCA,$249.66,1439910705781,702,Not yet rated,NULL,N/A
FBNK,$16.23,1439910705949,700,100% bearish,of 1 rating,$17.50
FCBC,$18.05,1439910705976,"1,210",Not yet rated,NULL,$17
FCFP,NULL,1439910705998,0,Not yet rated,NULL,N/A
FCCO,$12.14,1439910706035,7,Not yet rated,NULL,$13.25
FDEF,$37.65,1439910706136,"5,324",Not yet rated,NULL,$38
FFBCW,NULL,1439910706215,0,100% bearish,of 1 rating,N/A
FFIN,$32.78,1439910706369,"19,680",50% bullish,of 2 ratings,$31.75
FFNM,$6.34,1439910706450,38,Not yet rated,NULL,N/A
THFF,$33.81,1439910706478,"10,098",Not yet rated,NULL,$35
FFNW,$12.52,1439910706652,200,Not yet rated,NULL,$14
FFBC,$19.42,1439910706752,"20,484",67% bearish,of 3 ratings,$20.25
INBK,$36.25,1439910706779,"1,849",50% bullish,of 2 ratings,$37
FFWM,$21.34,1439910706808,408,Not yet rated,NULL,$24
FIBK,$27.99,1439910706853,"6,594",Not yet rated,NULL,$32
FMBH,NULL,1439910706913,0,Not yet rated,NULL,N/A
FRME,$26.22,1439910706996,"8,264",Not yet rated,NULL,$26.50
FNBC,$35.53,1439910707128,"26,229",Not yet rated,NULL,$41
FNWB,$12.2501,1439910707190,"2,373",Not yet rated,NULL,N/A
FNFG,$9.78,1439910707259,"491,719",80% bullish,of 5 ratings,$9
FSGI,NULL,1439910707402,0,Not yet rated,NULL,N/A
FSFG,$31.2,1439910707539,102,Not yet rated,NULL,N/A
BICK,NULL,1439910707637,0,100% bullish,of 1 rating,N/A
FSBK,$7.79,1439910707665,"4,957",100% bullish,of 1 rating,N/A
FMBI,$18.61,1439910707694,"50,974",Not yet rated,NULL,$20
FCAN,NULL,1439910707723,0,Not yet rated,NULL,N/A
FSLR,$51.59,1439910707826,"340,017",74% bullish,of 39 ratings,$65
FBZ,NULL,1439910707878,0,Not yet rated,NULL,N/A
FTCS,$38.74,1439910707976,"5,579",Not yet rated,NULL,N/A
FV,$24.9624,1439910708080,"419,016",Not yet rated,NULL,N/A
IFV,$18.7797,1439910708110,"64,747",100% bearish,of 1 rating,N/A
FCA,$22.05,1439910708216,395,Not yet rated,NULL,N/A
FEMB,NULL,1439910708374,0,Not yet rated,NULL,N/A
MDIV,$19.9049,1439910708537,"19,547",Not yet rated,NULL,N/A
FTSM,$59.93,1439910708563,"16,819",100% bearish,of 1 rating,N/A
TDIV,$26.0299,1439910708596,"12,158",100% bearish,of 1 rating,N/A
FEUZ,$32.79,1439910708641,30,Not yet rated,NULL,N/A
FTGC,$22.6753,1439910708700,"6,551",Not yet rated,NULL,N/A
FGM,$37.4,1439910708727,200,Not yet rated,NULL,N/A
HYLS,$49.7701,1439910708857,"213,572",100% bearish,of 1 rating,N/A
FTHI,NULL,1439910708957,0,Not yet rated,NULL,N/A
SKYY,$30.6599,1439910709128,"23,070",100% bullish,of 1 rating,N/A
FPXI,NULL,1439910709159,0,Not yet rated,NULL,N/A
FHK,$35.43,1439910709180,"2,615",Not yet rated,NULL,N/A
YDIV,NULL,1439910709261,0,Not yet rated,NULL,N/A
PLTM,$6.46,1439910709397,400,100% bearish,of 1 rating,N/A
CU,$13.12,1439910709424,800,100% bearish,of 1 rating,N/A
FJP,$50.2609,1439910709499,"1,621",Not yet rated,NULL,N/A
LMBS,NULL,1439910709601,0,Not yet rated,NULL,N/A
FMB,NULL,1439910709637,0,Not yet rated,NULL,N/A
FTLB,NULL,1439910709680,0,100% bearish,of 1 rating,N/A
CIBR,$19.7004,1439910709789,"16,542",Not yet rated,NULL,N/A
QABA,$39.84,1439910709838,"1,658",100% bearish,of 1 rating,N/A
FONE,$36.81,1439910709893,11,Not yet rated,NULL,N/A
QCLN,$16.156,1439910709976,"3,505",Not yet rated,NULL,N/A
GRID,NULL,1439910710035,0,100% bearish,of 1 rating,N/A
RDVY,$22.5899,1439910710218,"4,484",Not yet rated,NULL,N/A
CARZ,$36.76,1439910710252,"1,345",100% bearish,of 1 rating,N/A
QQXT,$43.0399,1439910710321,"1,546",Not yet rated,NULL,N/A
QTEC,$42.3,1439910710351,"7,717",Not yet rated,NULL,N/A
QQEW,$44.3165,1439910710399,"1,134",Not yet rated,NULL,N/A
AIRR,$17.02,1439910710451,814,100% bearish,of 1 rating,N/A
FTSL,$48.9876,1439910710631,"8,675",100% bearish,of 1 rating,N/A
FDIV,NULL,1439910710659,0,100% bearish,of 1 rating,N/A
FSZ,NULL,1439910710792,0,Not yet rated,NULL,N/A
FTW,$31.242,1439910710824,450,Not yet rated,NULL,N/A
QINC,$21.59,1439910710851,1,Not yet rated,NULL,N/A
TUSA,NULL,1439910710876,0,Not yet rated,NULL,N/A
FKO,$23.83,1439910710928,"1,300",Not yet rated,NULL,N/A
FKU,$44.1899,1439910711116,"3,900",Not yet rated,NULL,N/A
SVVC,$10.7,1439910711218,"3,056",100% bullish,of 1 rating,$26
FUNC,$8.28,1439910711246,"1,300",Not yet rated,NULL,N/A
FSV,$33.67,1439910711375,"12,620",Not yet rated,NULL,$33.60
FIVE,$37.8,1439910711403,"45,239",75% bearish,of 4 ratings,$44
FMER,$18.88,1439910711425,"241,979",50% bullish,of 2 ratings,$20
FISV,$90.09,1439910711457,"77,524",100% bearish,of 3 ratings,$90
FPRX,$19.18,1439910711638,"68,009",50% bullish,of 2 ratings,$35
FLML,$21.8,1439910711708,"19,880",50% bullish,of 2 ratings,$30
FLXN,$24.26,1439910711804,"22,707",100% bearish,of 1 rating,$39.50
FLKS,$14.6,1439910711829,"9,586",50% bullish,of 2 ratings,$27
SKOR,$50.33,1439910711962,4,Not yet rated,NULL,N/A
FIVN,$4.22,1439910711994,"65,642",100% bullish,of 1 rating,$8.50
MBSD,NULL,1439910712021,0,Not yet rated,NULL,N/A
FLXS,$41.51,1439910712097,"1,450",100% bearish,of 2 ratings,N/A
FLEX,$11.21,1439910712226,"264,506",63% bullish,of 8 ratings,$12
FLDM,$12.82,1439910712258,"47,123",67% bearish,of 3 ratings,$21.50
FLIR,$30.57,1439910712358,"70,055",100% bearish,of 1 rating,$38.50
FOMX,$10.72,1439910712388,"101,482",50% bullish,of 2 ratings,$23.50
FOGO,$18.98,1439910712521,"23,158",50% bullish,of 2 ratings,$25.50
FFIC,$20.92,1439910712601,"3,324",Not yet rated,NULL,$21
FONR,$9.6,1439910712670,280,100% bullish,of 1 rating,N/A
FES,$0.919,1439910712695,"1,200",50% bullish,of 2 ratings,$1
FORR,$32.45,1439910712914,"2,435",Not yet rated,NULL,N/A
FORTY,NULL,1439910712998,0,Not yet rated,NULL,N/A
FBIO,$3.085,1439910713063,"35,263",83% bullish,of 6 ratings,N/A
FORM,$6.5,1439910713095,"66,181",67% bullish,of 3 ratings,$10.50
FORD,$1.0838,1439910713201,"44,788",50% bullish,of 2 ratings,N/A
FWRD,$49.1,1439910713229,"25,438",100% bearish,of 1 rating,$50
FTNT,$47.55,1439910713251,"130,896",80% bullish,of 10 ratings,$52
FWP,$27.09,1439910713282,"36,346",100% bearish,of 1 rating,$45
FOSL,$61.94,1439910713523,"159,374",50% bullish,of 4 ratings,$70
FOXF,$15.86,1439910713680,"2,920",100% bearish,of 1 rating,$19
FXCB,$17.51,1439910713708,10,Not yet rated,NULL,$19
FELE,$30,1439910713766,"36,680",50% bullish,of 4 ratings,$33
FRAN,$10.44,1439910713797,"267,650",50% bullish,of 4 ratings,$15
FMI,$20.25,1439910713821,"55,087",100% bearish,of 2 ratings,$27.50
