Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACST,$0.3553,1440782105106,"1,256",100% bullish,of 2 ratings,N/A
XLRN,$29.265,1440782105204,"49,761",50% bullish,of 2 ratings,$57
AXAS,$1.99,1440782105263,"625,121",78% bullish,of 9 ratings,$3.50
ABMD,$98.13,1440782105335,"154,535",75% bullish,of 4 ratings,$100.50
ACTG,$9.47,1440782105365,"88,032",67% bullish,of 3 ratings,$18.50
ANCX,$20.04,1440782105467,"15,035",Not yet rated,NULL,$20
VXDN,$2,1440782105501,"19,885",100% bearish,of 1 rating,N/A
VXUP,$1.5896,1440782105547,"30,602",100% bearish,of 1 rating,N/A
ACRX,$4.34,1440782105576,"153,314",67% bearish,of 6 ratings,$5.50
AXDX,$18.755,1440782105606,"47,609",100% bearish,of 1 rating,N/A
ACET,$22.47,1440782105631,"36,732",75% bullish,of 4 ratings,$30
ARAY,$6.75,1440782105660,"320,284",100% bearish,of 1 rating,$10.50
ACHN,$7.78,1440782105834,"815,397",90% bullish,of 21 ratings,$16
ACIW,$21.31,1440782105910,"128,869",67% bearish,of 3 ratings,$24
AKAO,$6.8451,1440782105935,"14,918",75% bullish,of 4 ratings,$15
ACNB,$19.82,1440782106125,"2,870",Not yet rated,NULL,N/A
ACOR,$32.39,1440782106157,"303,839",67% bearish,of 3 ratings,$38.50
ATVI,$29.62,1440782106200,"20,779,612",68% bullish,of 84 ratings,$31.50
ACPW,$1.8,1440782106257,"26,670",100% bullish,of 4 ratings,$3.50
ACTS,$1.6199,1440782106283,"33,950",100% bearish,of 1 rating,N/A
ACTA,$14.22,1440782106331,"59,679",67% bearish,of 3 ratings,$25
ACUR,$3,1440782106361,"34,711",100% bullish,of 5 ratings,$1
ADMP,$3.76,1440782106460,"5,706",50% bullish,of 2 ratings,$10
ADMS,$20.6,1440782106545,"30,266",100% bearish,of 2 ratings,$36
ACXM,$20.99,1440782106591,"76,073",67% bullish,of 3 ratings,N/A
AEY,$2.36,1440782106648,"2,953",100% bearish,of 2 ratings,N/A
ADUS,$28.75,1440782106673,"12,541",100% bearish,of 1 rating,$31
ADAP,$11.455,1440782106723,"47,694",67% bullish,of 3 ratings,$22
ADEP,$6.86,1440782106858,"8,932",50% bullish,of 2 ratings,$10.75
ADTN,$15.84,1440782107019,"108,039",67% bullish,of 3 ratings,$17.125
ADBE,$79.02,1440782107047,"728,357",65% bullish,of 17 ratings,$90
AMD,$1.85,1440782107077,"3,625,365",83% bullish,of 103 ratings,$2
ADMA,$9.35,1440782107099,"10,648",Not yet rated,NULL,$19
ADRO,$20.2,1440782107136,"97,598",80% bullish,of 5 ratings,$45.50
AEIS,$24.5,1440782107182,"40,324",50% bullish,of 2 ratings,$32.50
ADXSW,$10.25,1440782107229,"1,450",100% bullish,of 1 rating,N/A
ADXS,$14.93,1440782107318,"285,199",64% bullish,of 14 ratings,$27
MULT,NULL,1440782107411,0,100% bearish,of 1 rating,N/A
AEGN,$18.39,1440782107544,"31,842",100% bearish,of 2 ratings,$21
YPRO,$22.91,1440782107568,1,100% bearish,of 1 rating,N/A
AEGR,$17.67,1440782107612,"115,156",50% bullish,of 6 ratings,$26
AEHR,$2.39,1440782107702,800,50% bullish,of 2 ratings,N/A
AMTX,$2.9601,1440782107728,"17,459",50% bullish,of 2 ratings,$26.11
AERI,$16.93,1440782107759,"212,122",75% bullish,of 4 ratings,$31.50
AEPI,$53.54,1440782107810,"5,731",100% bearish,of 1 rating,N/A
AVAV,$24.12,1440782107860,"32,034",50% bullish,of 4 ratings,$31
AEZS,$0.0867,1440782107885,"6,694,760",90% bullish,of 21 ratings,$1.50
AGEN,$7.245,1440782108065,"327,262",85% bullish,of 13 ratings,$14
AFMD,$10.19,1440782108098,"51,206",50% bullish,of 4 ratings,$15
AEMD,$7.24,1440782108120,"76,095",Not yet rated,NULL,$27.50
AFFX,$9.47,1440782108167,"84,990",80% bullish,of 5 ratings,$12.50
AGRX,$8.77,1440782108199,"12,306",100% bearish,of 1 rating,$17.50
AGYS,$10.03,1440782108299,"6,088",100% bearish,of 1 rating,N/A
AGIO,$90.19,1440782108436,"90,466",88% bullish,of 8 ratings,$114
AGFSW,$2.19,1440782108473,100,100% bearish,of 2 ratings,N/A
AIRM,$37.49,1440782108539,"75,569",80% bearish,of 5 ratings,$53
AGFS,$10.09,1440782108569,"78,091",100% bearish,of 1 rating,N/A
AIMT,$21.39,1440782108617,"117,763",Not yet rated,NULL,N/A
AIRT,$21.67,1440782108671,100,100% bullish,of 1 rating,N/A
AIXG,$6.43,1440782108749,"21,949",67% bearish,of 3 ratings,$5.25
ATSG,$8.98,1440782108782,"46,338",67% bullish,of 3 ratings,$13
AMCN,$4.545,1440782108882,"69,875",83% bullish,of 6 ratings,N/A
AKAM,$71.62,1440782108913,"616,104",63% bullish,of 8 ratings,$77
AKER,$2.6,1440782109018,"6,325",Not yet rated,NULL,N/A
AKRX,$41.32,1440782109050,"147,741",78% bullish,of 9 ratings,$56
AKBA,$6.8,1440782109151,"45,556",100% bearish,of 1 rating,$18
ALRM,$16.925,1440782109181,"94,371",100% bearish,of 1 rating,$22
AMRI,$20.46,1440782109285,"57,997",75% bearish,of 4 ratings,$24
ALSK,$2.1575,1440782109367,"61,438",78% bullish,of 18 ratings,$2
ADHD,$8.08,1440782109438,"88,769",50% bullish,of 4 ratings,$18
ALDR,$38.5,1440782109499,"86,498",67% bearish,of 3 ratings,$62
ABDC,$12.68,1440782109526,"11,484",Not yet rated,NULL,$15
ALXN,$177.305,1440782109709,"359,166",88% bullish,of 8 ratings,$223
ALCO,$42.22,1440782109737,"3,140",50% bullish,of 2 ratings,N/A
ALDX,$6.93,1440782109764,"15,416",100% bearish,of 1 rating,$14.50
ALGN,$57.16,1440782109811,"85,100",100% bearish,of 2 ratings,$73
ALXA,$1.1301,1440782109895,"6,853",83% bullish,of 6 ratings,$2.125
ALIM,$3.4797,1440782109924,"15,764",80% bullish,of 5 ratings,$10
ALKS,$61.71,1440782109948,"197,620",67% bullish,of 3 ratings,$75
ALLB,$22.8,1440782110086,429,Not yet rated,NULL,N/A
AFOP,$19.06,1440782110114,"50,371",75% bullish,of 8 ratings,$21
AIQ,$14.13,1440782110244,"3,025",67% bullish,of 3 ratings,N/A
AHGP,$36.64,1440782110270,"59,009",67% bullish,of 3 ratings,N/A
ALGT,$209.7,1440782110291,"46,833",100% bearish,of 2 ratings,$235
ARLP,$25.09,1440782110328,"125,150",67% bearish,of 3 ratings,$32
AHPI,$1.45,1440782110424,101,50% bullish,of 2 ratings,N/A
AMOT,$18.75,1440782110456,"36,916",100% bearish,of 1 rating,N/A
ALQA,$4.42,1440782110643,"13,164",75% bullish,of 4 ratings,$8.50
AFAM,$45.57,1440782110671,"15,487",50% bullish,of 2 ratings,$44
MDRX,$13.72,1440782110697,"327,503",60% bullish,of 5 ratings,$16
AOSL,$7.45,1440782110747,"25,737",67% bullish,of 3 ratings,$9
ALLT,$5.47,1440782110831,"102,201",75% bullish,of 4 ratings,$6.25
SMCP,NULL,1440782110961,0,Not yet rated,NULL,N/A
ALNY,$107.8899,1440782110998,"136,861",67% bullish,of 3 ratings,$148.50
ALTR,$48.6,1440782111114,"390,303",80% bearish,of 5 ratings,$54
ATEC,$0.5641,1440782111146,"8,900",100% bullish,of 1 rating,$2
ASPS,$26.04,1440782111169,"77,078",67% bullish,of 3 ratings,$46.50
AMRN,$2.19,1440782111190,"485,249",85% bullish,of 39 ratings,$8
AIMC,$24.81,1440782111224,"41,353",100% bearish,of 2 ratings,$28.50
AMAG,$65.43,1440782111352,"150,416",100% bullish,of 2 ratings,$77.50
AMRK,$10,1440782111419,450,50% bullish,of 2 ratings,$14
AYA,$20.65,1440782111452,"7,478",100% bearish,of 1 rating,$40
AMBCW,NULL,1440782111614,0,100% bearish,of 1 rating,N/A
AMZN,$515.91,1440782111682,"717,836",81% bullish,of 264 ratings,$646
AMBA,$96.12,1440782111710,"1,082,672",83% bullish,of 12 ratings,$102.50
AMBC,$15.95,1440782111740,"61,440",100% bearish,of 1 rating,$16.50
AMDA,$0.465,1440782111840,"374,835",90% bullish,of 10 ratings,$1
AMCX,$73.24,1440782111868,"154,675",67% bullish,of 3 ratings,$87.50
DOX,$57.67,1440782111898,"99,106",67% bearish,of 3 ratings,$60
EPAX,$2.69,1440782111946,"73,147",100% bearish,of 1 rating,N/A
AMED,$39.35,1440782112078,"87,050",100% bearish,of 1 rating,$42
ASBI,$22.78,1440782112103,573,Not yet rated,NULL,N/A
AMOV,$18.43,1440782112247,"2,056",100% bearish,of 1 rating,N/A
UHAL,$376.04,1440782112273,"13,670",100% bullish,of 2 ratings,$393.50
ATAX,$5.1663,1440782112298,"37,810",100% bullish,of 1 rating,$6.50
AGNC,$19.315,1440782112494,"810,484",71% bullish,of 28 ratings,$22
AGNCB,$24.2701,1440782112531,"5,300",Not yet rated,NULL,N/A
MTGE,$15.22,1440782112557,"411,317",75% bullish,of 4 ratings,$19.50
AAL,$38.49,1440782112593,"3,747,445",93% bullish,of 88 ratings,$57
MTGEP,$24.4082,1440782112619,103,Not yet rated,NULL,N/A
ACSF,$12.37,1440782112687,"7,767",100% bearish,of 1 rating,$15
AGNCP,$25.33,1440782112714,"2,528",Not yet rated,NULL,N/A
AMIC,NULL,1440782112979,0,Not yet rated,NULL,N/A
AETI,NULL,1440782113007,0,67% bearish,of 3 ratings,N/A
ANCI,$1.55,1440782113033,122,100% bearish,of 1 rating,N/A
ACAS,$13.865,1440782113166,"378,465",60% bullish,of 5 ratings,$16.75
ANAT,$100.44,1440782113194,"16,311",100% bullish,of 1 rating,N/A
APEI,$22.525,1440782113234,"13,620",100% bearish,of 1 rating,$25.50
AMNB,$23.37,1440782113364,"2,125",Not yet rated,NULL,$25.50
AMRB,$10.08,1440782113391,"1,107",Not yet rated,NULL,$11
ARII,$40.75,1440782113426,"66,427",67% bearish,of 3 ratings,$45
AMSWA,$8.95,1440782113525,"89,543",100% bearish,of 2 ratings,$10.75
ASEI,$38.72,1440782113555,"4,901",100% bearish,of 1 rating,$52.50
AMWD,$66.19,1440782113585,"21,748",50% bullish,of 2 ratings,$70
AMSC,$4.62,1440782113690,"49,907",50% bullish,of 4 ratings,N/A
CRMT,$36.1699,1440782113719,"7,468",100% bearish,of 1 rating,$39
AMSF,$46.58,1440782113756,"22,339",Not yet rated,NULL,$57.50
ABCB,$26.82,1440782113854,"39,988",Not yet rated,NULL,$31
ASRV,$3.202,1440782114013,"10,100",100% bullish,of 2 ratings,N/A
ASRVP,NULL,1440782114048,0,Not yet rated,NULL,N/A
AMGN,$155.18,1440782114118,"1,429,408",89% bullish,of 19 ratings,$185
ATLO,$23.87,1440782114147,"3,081",Not yet rated,NULL,N/A
FOLD,$14.861,1440782114168,"265,654",56% bullish,of 9 ratings,$21
AMSG,$80.23,1440782114198,"90,392",100% bearish,of 1 rating,$85.50
AMKR,$5.105,1440782114219,"596,678",100% bearish,of 2 ratings,$5
AMPH,$13.3125,1440782114360,"49,283",50% bullish,of 2 ratings,$20
AMRS,$1.74,1440782114624,"24,002",70% bullish,of 10 ratings,N/A
AMSGP,$153.95,1440782114688,"32,858",Not yet rated,NULL,N/A
ASYS,$5.39,1440782114716,"15,620",67% bullish,of 3 ratings,$12
AFSI,$58.5,1440782114737,"76,702",60% bullish,of 5 ratings,$72
ANAC,$133.84,1440782114874,"139,401",80% bullish,of 5 ratings,$180.50
ADI,$56.79,1440782115093,"886,260",67% bullish,of 3 ratings,$69
AMCF,$0.2366,1440782115154,"1,284",100% bullish,of 7 ratings,N/A
ALOG,$79.4,1440782115222,"24,203",100% bearish,of 2 ratings,$100.50
ANAD,$0.33,1440782115256,"45,193",100% bullish,of 2 ratings,$.50
ANGI,$5.21,1440782115305,"158,945",64% bullish,of 11 ratings,$5.50
ANIK,$35.89,1440782115475,"57,874",60% bullish,of 5 ratings,$51.25
ANIP,$51.69,1440782115500,"76,441",89% bullish,of 19 ratings,$66
ANGO,$14.65,1440782115582,"24,269",67% bullish,of 3 ratings,$19
ANSS,$89.55,1440782115717,"104,240",100% bearish,of 1 rating,$100
ANTH,$7.4086,1440782115757,"294,614",80% bullish,of 10 ratings,$13
ABCW,$41.17,1440782115786,"5,002",67% bullish,of 3 ratings,N/A
ATRS,$1.79,1440782115848,"124,922",92% bullish,of 12 ratings,$4.50
ATNY,$2.34,1440782115876,"1,099",50% bullish,of 2 ratings,$3.75
ABAC,$0.7456,1440782115899,"4,785",100% bearish,of 1 rating,N/A
ANCB,$22,1440782116033,"28,700",Not yet rated,NULL,$23
APOL,$11.57,1440782116208,"330,156",87% bearish,of 68 ratings,$14
APPF,$16.59,1440782116346,"10,737",50% bullish,of 2 ratings,$22
ARCI,NULL,1440782116379,0,Not yet rated,NULL,N/A
APOG,$51.1,1440782116405,"36,359",50% bullish,of 2 ratings,$67
AAPL,$112.73,1440782116432,"17,025,472",86% bullish,of 2351 ratings,$150
AINV,$6.64,1440782116463,"400,371",50% bullish,of 4 ratings,$8
APIC,$6.92,1440782116484,"59,215",100% bearish,of 1 rating,$19
APDN,$3.3,1440782116513,"31,215",Not yet rated,NULL,$9
APDNW,NULL,1440782116644,0,Not yet rated,NULL,N/A
AMAT,$16.02,1440782116714,"3,134,805",82% bullish,of 11 ratings,$23
AMCC,$5.785,1440782116794,"163,561",80% bullish,of 5 ratings,$8
AGTC,$16.29,1440782116819,"24,448",50% bullish,of 2 ratings,$33
AAOI,$21.38,1440782116852,"92,735",50% bullish,of 4 ratings,$26
AREX,$2.36,1440782117024,"549,912",100% bearish,of 1 rating,$3
APRI,$1.3758,1440782117058,"330,135",83% bullish,of 6 ratings,$4.86
AQMS,$5,1440782117160,"42,186",Not yet rated,NULL,N/A
AQXP,$17.4126,1440782117187,"103,747",50% bullish,of 2 ratings,$2
AUMA,$9.89,1440782117214,115,Not yet rated,NULL,N/A
APTO,$5.09,1440782117257,"12,639",Not yet rated,NULL,$17
AUMAW,NULL,1440782117284,0,Not yet rated,NULL,N/A
AUMAU,NULL,1440782117348,0,Not yet rated,NULL,N/A
ARDM,NULL,1440782117453,0,100% bullish,of 1 rating,$26
ABUS,$7.38,1440782117587,"106,267",86% bullish,of 14 ratings,$23
PETX,$17.555,1440782117615,"83,254",100% bearish,of 2 ratings,$26
ARCW,$3.59,1440782117725,"3,024",100% bearish,of 2 ratings,$10.50
RKDA,$6.38,1440782117792,"5,769",100% bearish,of 2 ratings,$10
ABIO,$0.8899,1440782117818,"30,722",50% bullish,of 2 ratings,$3.75
ARCB,$29.24,1440782117853,"52,991",67% bearish,of 3 ratings,$39.50
ARDX,$18.6,1440782117950,"34,599",50% bullish,of 2 ratings,$24.50
ACGL,$67.57,1440782117990,"54,449",50% bullish,of 2 ratings,$72
ACAT,$26.66,1440782118017,"44,777",100% bearish,of 3 ratings,$33
ARNA,$2.725,1440782118151,"1,249,862",90% bullish,of 78 ratings,$5.50
ARCC,$15.75,1440782118177,"743,708",67% bearish,of 3 ratings,$17.875
AGII,$54.65,1440782118198,"30,195",Not yet rated,NULL,$59.50
AGIIL,$25.24,1440782118228,"8,727",Not yet rated,NULL,N/A
ARGS,$6.15,1440782118369,"13,000",50% bullish,of 2 ratings,$19.50
ARIS,$3.83,1440782118399,"16,496",Not yet rated,NULL,$4.50
ARIA,$8.27,1440782118469,"3,555,813",87% bullish,of 46 ratings,$9
ARKR,$25.19,1440782118534,2,50% bullish,of 2 ratings,N/A
ARTX,$1.5061,1440782118562,"42,103",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1440782118594,0,Not yet rated,NULL,N/A
ARMH,$42.77,1440782118691,"470,339",54% bearish,of 13 ratings,$60
ARWAR,NULL,1440782118736,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440782118868,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1440782118897,0,Not yet rated,NULL,N/A
ARQL,$1.7372,1440782118927,"45,923",75% bullish,of 4 ratings,$5
ARRY,$5.92,1440782118948,"328,157",100% bullish,of 7 ratings,$10
ARRS,$26.79,1440782119002,"276,111",50% bullish,of 2 ratings,$38
AROW,$27.37,1440782119161,"7,199",Not yet rated,NULL,N/A
ARWR,$5.751,1440782119190,"248,041",75% bullish,of 4 ratings,$10.50
DWAT,$9.94,1440782119211,"1,850",100% bearish,of 1 rating,N/A
ARTNA,$22.0196,1440782119341,"3,450",100% bearish,of 1 rating,$29
ARTW,$4.2501,1440782119370,"1,365",75% bearish,of 4 ratings,N/A
ASBB,NULL,1440782119394,0,Not yet rated,NULL,N/A
ASTI,$0.1077,1440782119567,"861,017",83% bullish,of 6 ratings,$3
ASNA,$12.025,1440782119599,"804,794",50% bullish,of 2 ratings,$18
APWC,$1.71,1440782119625,729,100% bearish,of 1 rating,N/A
ASML,$92.29,1440782119671,"261,259",50% bullish,of 4 ratings,$127
ASND,$19.045,1440782119700,"28,602",100% bullish,of 1 rating,$30
ASCMA,$27.52,1440782119766,"25,024",100% bearish,of 1 rating,$45
AZPN,$37.81,1440782119803,"177,073",50% bullish,of 2 ratings,$42
ASMI,NULL,1440782119859,0,NULL,NULL,NULL
ASMB,$13.11,1440782119938,"18,298",67% bullish,of 3 ratings,N/A
ASFI,$8.9101,1440782120003,"3,400",100% bullish,of 1 rating,N/A
ALOT,NULL,1440782120096,0,100% bearish,of 1 rating,N/A
ATRO,$53.06,1440782120142,"27,880",100% bearish,of 2 ratings,$80
ASTE,$37.66,1440782120167,"16,166",100% bearish,of 1 rating,$48
ASUR,$5.96,1440782120321,900,50% bullish,of 2 ratings,$8
ATAI,$2.55,1440782120417,"3,877",100% bearish,of 1 rating,N/A
ASTC,$2.01,1440782120452,"9,150",100% bullish,of 5 ratings,N/A
ATHX,$1.13,1440782120552,"68,220",89% bullish,of 9 ratings,$5
AFCB,NULL,1440782120580,0,Not yet rated,NULL,N/A
ATRA,$39.21,1440782120608,"33,449",50% bullish,of 2 ratings,$68
ATHN,$136.47,1440782120632,"38,194",67% bearish,of 3 ratings,$153
AAPC,$10.1,1440782120685,16,Not yet rated,NULL,N/A
ACFC,$5.46,1440782120764,"14,267",100% bearish,of 1 rating,$6.50
ATNI,$71.18,1440782120791,"9,122",100% bearish,of 1 rating,$69.50
AAWW,$41.97,1440782120922,"178,351",50% bullish,of 2 ratings,$65
ATLC,$3.89,1440782120959,100,67% bullish,of 3 ratings,N/A
AAME,$3.6,1440782121054,900,Not yet rated,NULL,N/A
AFH,$16.3,1440782121086,"37,304",Not yet rated,NULL,$21.50
ATOS,$0.77,1440782121139,"110,670",100% bullish,of 7 ratings,$7
ATML,$8.15,1440782121187,"2,373,133",78% bullish,of 9 ratings,$9.50
ATRI,$393.2,1440782121358,825,Not yet rated,NULL,N/A
ATRC,$25.38,1440782121426,"39,570",100% bullish,of 1 rating,$30
LIFE,$14.596,1440782121457,"19,526",86% bullish,of 7 ratings,$43
ATTU,$13.44,1440782121630,"15,444",100% bearish,of 1 rating,$20.50
AUDC,$3.39,1440782121662,"26,924",80% bullish,of 5 ratings,$5
ATRM,$2.9,1440782121728,"2,465",50% bullish,of 2 ratings,N/A
AUPH,$3,1440782121754,"44,103",100% bearish,of 1 rating,$8
EARS,$4.82,1440782121780,"3,876",100% bearish,of 2 ratings,$11.50
AUBN,$27.24,1440782121805,300,Not yet rated,NULL,N/A
ADAT,$0.3,1440782121991,"186,199",100% bullish,of 2 ratings,N/A
ADSK,$47.34,1440782122026,"4,208,393",67% bullish,of 6 ratings,$69.50
ABTL,$17.93,1440782122117,"38,609",100% bullish,of 4 ratings,$20.25
ADP,$78.27,1440782122143,"818,904",100% bearish,of 1 rating,$88
AAVL,$10.75,1440782122218,"148,418",100% bearish,of 1 rating,$20
AVNU,$12.4,1440782122278,"1,206",Not yet rated,NULL,$14
AVGO,$126.53,1440782122304,"1,024,597",88% bullish,of 8 ratings,$165
AVEO,$1.365,1440782122435,"335,773",75% bullish,of 8 ratings,$3
AVNW,$1.13,1440782122464,"80,067",50% bullish,of 2 ratings,$2.20
AVID,$8.5219,1440782122621,"135,663",100% bearish,of 1 rating,$20
CAR,$43.85,1440782122658,"337,152",80% bullish,of 5 ratings,$60
ACLS,$3.2,1440782122686,"116,008",67% bullish,of 6 ratings,$4.75
AVGR,$15.01,1440782122719,"21,497",100% bearish,of 1 rating,$20
AWRE,$3.2,1440782122746,"6,168",67% bullish,of 3 ratings,N/A
AXPW,$1.07,1440782122821,"26,407",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1440782122926,0,Not yet rated,NULL,N/A
AXTI,$2.21,1440782123083,"23,389",50% bullish,of 2 ratings,$2.75
AXGN,$4.487,1440782123108,"146,788",Not yet rated,NULL,$5
RILY,NULL,1440782123136,0,Not yet rated,NULL,N/A
BCOM,$18.86,1440782123161,40,100% bearish,of 1 rating,N/A
BEAV,$49.28,1440782123310,"218,256",67% bearish,of 3 ratings,$59
BOSC,$2.26,1440782123351,850,50% bullish,of 2 ratings,N/A
BCPC,$58.3,1440782123378,"36,858",100% bearish,of 1 rating,$75
BIDU,$151.94,1440782123450,"1,166,545",81% bullish,of 88 ratings,$210
BWINA,NULL,1440782123511,0,Not yet rated,NULL,N/A
BWINB,$22.85,1440782123543,"3,200",Not yet rated,NULL,N/A
BLDP,$1.2705,1440782123592,"209,406",91% bullish,of 22 ratings,$2.50
BANF,$59.52,1440782123641,"3,602",Not yet rated,NULL,$68
BANFP,NULL,1440782123777,0,Not yet rated,NULL,N/A
BKMU,$7.2,1440782123917,"37,656",Not yet rated,NULL,$8
BKSC,$16.4999,1440782123978,935,Not yet rated,NULL,N/A
BOCH,$5.79,1440782124013,"4,548",Not yet rated,NULL,$6.50
BMRC,$47.8,1440782124066,"1,304",Not yet rated,NULL,$52
BOTJ,NULL,1440782124091,0,Not yet rated,NULL,N/A
OZRK,$41.745,1440782124150,"152,997",67% bullish,of 3 ratings,$49.50
BFIN,$12.17,1440782124286,"9,804",Not yet rated,NULL,$13
BWFG,$18,1440782124312,"85,905",100% bearish,of 1 rating,N/A
TAPR,$31.67,1440782124371,"1,050",100% bearish,of 1 rating,N/A
BHAC,$9.81,1440782124445,400,Not yet rated,NULL,N/A
BANR,$43.75,1440782124474,"12,527",100% bullish,of 3 ratings,$50
BZUN,$5.32,1440782124495,"288,554",50% bullish,of 2 ratings,$11.50
BHACR,NULL,1440782124525,0,Not yet rated,NULL,N/A
BHACW,NULL,1440782124755,0,Not yet rated,NULL,N/A
BHACU,NULL,1440782124789,0,Not yet rated,NULL,N/A
BSET,$28.2803,1440782124854,"11,602",100% bearish,of 1 rating,$35
BYBK,$4.8601,1440782124882,"8,264",100% bearish,of 1 rating,N/A
BYLK,$13,1440782124907,"2,297",Not yet rated,NULL,$14
BBSI,$35.52,1440782124988,"23,892",67% bearish,of 3 ratings,$62.50
BV,$5.17,1440782125118,"162,835",67% bullish,of 6 ratings,$9
BCBP,NULL,1440782125168,0,Not yet rated,NULL,N/A
BDCV,$4.9699,1440782125298,"3,600",100% bearish,of 1 rating,$10.19
BBCN,$14.51,1440782125322,"65,865",100% bearish,of 1 rating,$16
BBGI,NULL,1440782125348,0,100% bullish,of 1 rating,N/A
BECN,$35.59,1440782125373,"143,651",50% bullish,of 2 ratings,$40
BSF,$8.64,1440782125398,"6,274",Not yet rated,NULL,N/A
BEBE,$1.385,1440782125717,"1,912,445",75% bullish,of 4 ratings,$3.075
BBBY,$62.77,1440782125783,"563,838",71% bullish,of 7 ratings,$75
BELFA,$14.87,1440782125962,12,100% bearish,of 1 rating,N/A
BELFB,$17.98,1440782126117,"8,434",100% bearish,of 1 rating,N/A
BNFT,$36.15,1440782126157,"37,954",67% bullish,of 3 ratings,$46
BNTC,$7.95,1440782126205,"28,320",100% bullish,of 1 rating,N/A
BNCL,$12.38,1440782126235,"63,244",100% bullish,of 3 ratings,$12.50
BLPH,$5.11,1440782126334,"2,023",100% bearish,of 1 rating,$12.50
BLCM,$17.21,1440782126362,"78,458",50% bullish,of 4 ratings,$40
BGCP,$8.7735,1440782126432,"261,955",88% bullish,of 8 ratings,$14
BGMD,$0.7334,1440782126461,"167,104",100% bullish,of 10 ratings,N/A
BGFV,$11.12,1440782126497,"35,540",57% bullish,of 7 ratings,$12
ORPN,$6.0199,1440782126592,"17,187",100% bullish,of 1 rating,$28.50
BIND,$4.49,1440782126620,"30,082",75% bullish,of 4 ratings,$13.50
BASI,$1.64,1440782126670,"3,014",Not yet rated,NULL,N/A
BCDA,NULL,1440782126850,0,Not yet rated,NULL,N/A
BIOC,$1.9399,1440782126914,"68,157",83% bullish,of 6 ratings,$3.85
BCRX,$11.3,1440782126976,"114,348",63% bullish,of 8 ratings,$18
BDSI,$6.895,1440782127069,"203,095",88% bullish,of 8 ratings,$17
BIOD,$0.673,1440782127101,"1,800",80% bullish,of 5 ratings,$4
BIOL,$1.447,1440782127128,"11,372",Not yet rated,NULL,N/A
BIIB,$302.06,1440782127150,"498,241",88% bullish,of 16 ratings,$400
BLFS,$2.12,1440782127210,"16,030",100% bearish,of 1 rating,$4.75
BLRX,$1.52,1440782127352,"85,270",100% bullish,of 12 ratings,$5
BPTH,$1.09,1440782127438,"9,485",100% bullish,of 2 ratings,$5
BVXV,$3.6325,1440782127468,"2,361",Not yet rated,NULL,N/A
BRLI,NULL,1440782127495,0,NULL,NULL,NULL
BVXVW,$0.7,1440782127597,300,100% bearish,of 1 rating,N/A
BIOS,$2.325,1440782127626,"241,406",71% bullish,of 7 ratings,$4
BMRN,$131.97,1440782127727,"167,102",80% bullish,of 5 ratings,$160
