Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AEPI,$53.89,1440882907243,"11,740",100% bearish,of 1 rating,N/A
AMTX,$3.11,1440882907288,"28,001",50% bullish,of 2 ratings,$26.11
AVAV,$24,1440882907461,"75,229",50% bullish,of 4 ratings,$31
AEZS,$0.088,1440882907565,"10,110,751",90% bullish,of 21 ratings,$1.50
AEMD,$6.95,1440882907665,"91,259",Not yet rated,NULL,$27.50
YPRO,$22.79,1440882907797,"3,532",100% bearish,of 1 rating,N/A
AFFX,$9.48,1440882907878,"279,489",80% bullish,of 5 ratings,$12.50
AGRX,$9.16,1440882907905,"22,184",100% bearish,of 1 rating,$17.50
AGYS,$10.21,1440882908047,"23,032",100% bearish,of 1 rating,N/A
AGFS,$10.1318,1440882908119,"137,593",100% bearish,of 1 rating,N/A
AGIO,$90.62,1440882908206,"186,340",88% bullish,of 8 ratings,$114
AFMD,$10.43,1440882908299,"107,629",50% bullish,of 4 ratings,$15
AERI,$16.49,1440882908341,"376,040",75% bullish,of 4 ratings,$31.50
AIRM,$37.86,1440882908374,"199,407",80% bearish,of 5 ratings,$53
AIRT,$22.16,1440882908431,376,100% bullish,of 1 rating,N/A
AGEN,$7.26,1440882908475,"602,072",85% bullish,of 13 ratings,$14
AIMT,$21.11,1440882908506,"136,933",Not yet rated,NULL,N/A
AGFSW,$1.95,1440882908527,"8,300",100% bearish,of 2 ratings,N/A
ATSG,$8.95,1440882908575,"126,980",67% bullish,of 3 ratings,$13
AMCN,$4.59,1440882908659,"108,503",83% bullish,of 6 ratings,N/A
AKBA,$7,1440882908887,"105,064",100% bearish,of 1 rating,$18
AIXG,$6.38,1440882908920,"27,231",67% bearish,of 3 ratings,$5.25
AKAM,$71.9,1440882908946,"1,710,795",63% bullish,of 8 ratings,$77
ALSK,$2.15,1440882909079,"235,932",78% bullish,of 18 ratings,$2
AKER,$2.48,1440882909105,"28,755",Not yet rated,NULL,N/A
AKRX,$41.03,1440882909131,"401,819",78% bullish,of 9 ratings,$56
ALDR,$38.61,1440882909324,"186,540",67% bearish,of 3 ratings,$62
ALDX,$7.06,1440882909428,"18,445",100% bearish,of 1 rating,$14.50
ADHD,$7.94,1440882909499,"131,054",50% bullish,of 4 ratings,$18
ALXN,$178.86,1440882909562,"1,012,132",88% bullish,of 8 ratings,$223
ABDC,$12.83,1440882909595,"24,564",Not yet rated,NULL,$15
AMRI,$20.6,1440882909616,"158,563",75% bearish,of 4 ratings,$24
ALRM,$16.8,1440882909649,"126,608",100% bearish,of 1 rating,$22
ALXA,$1.13,1440882909695,"13,227",83% bullish,of 6 ratings,$2.125
ALGN,$57.27,1440882909875,"244,131",100% bearish,of 2 ratings,$73
ALGT,$208.41,1440882909954,"150,284",100% bearish,of 2 ratings,$235
ALIM,$3.44,1440882909984,"27,203",80% bullish,of 5 ratings,$10
ALKS,$62.0942,1440882910005,"542,032",67% bullish,of 3 ratings,$75
ALLB,$22.72,1440882910175,797,Not yet rated,NULL,N/A
AIQ,$14.35,1440882910244,"6,903",67% bullish,of 3 ratings,N/A
AFOP,$19.05,1440882910274,"104,154",75% bullish,of 8 ratings,$21
AHGP,$36.41,1440882910319,"89,083",67% bullish,of 3 ratings,N/A
ALCO,$42.25,1440882910453,"5,313",50% bullish,of 2 ratings,N/A
AMOT,$18.85,1440882910561,"86,927",100% bearish,of 1 rating,N/A
AHPI,$1.44,1440882910587,"1,714",50% bullish,of 2 ratings,N/A
ARLP,$25.32,1440882910612,"280,083",67% bearish,of 3 ratings,$32
MDRX,$13.8,1440882910636,"810,640",60% bullish,of 5 ratings,$16
ALLT,$5.42,1440882910664,"187,497",75% bullish,of 4 ratings,$6.25
ALQA,$4.4,1440882910804,"19,390",75% bullish,of 4 ratings,$8.50
AFAM,$45.43,1440882910908,"41,778",50% bullish,of 2 ratings,$44
AOSL,$7.31,1440882910938,"49,947",67% bullish,of 3 ratings,$9
SMCP,NULL,1440882910965,0,Not yet rated,NULL,N/A
ALTR,$48.61,1440882910996,"1,182,479",80% bearish,of 5 ratings,$54
ALNY,$109.1,1440882911039,"357,082",67% bullish,of 3 ratings,$148.50
ATEC,$0.54,1440882911106,"81,514",100% bullish,of 1 rating,$2
ASPS,$25.48,1440882911138,"184,857",67% bullish,of 3 ratings,$46.50
AIMC,$24.94,1440882911180,"71,616",100% bearish,of 2 ratings,$28.50
AMRN,$2.23,1440882911492,"1,409,147",85% bullish,of 39 ratings,$8
AMRK,$10.28,1440882911581,"2,016",50% bullish,of 2 ratings,$14
AMAG,$65.85,1440882911621,"315,677",100% bullish,of 2 ratings,$77.50
AMBC,$15.61,1440882911711,"222,561",100% bearish,of 1 rating,$16.50
AYA,$20.7,1440882911765,"10,578",100% bearish,of 1 rating,$40
AMCX,$73.6,1440882911815,"349,491",67% bullish,of 3 ratings,$87.50
AMZN,$519.59,1440882911840,"1,553,310",81% bullish,of 264 ratings,$646
EPAX,$2.69,1440882911901,"86,785",100% bearish,of 1 rating,N/A
DOX,$57.75,1440882912008,"257,565",67% bearish,of 3 ratings,$60
AMDA,$0.4798,1440882912042,"643,528",90% bullish,of 10 ratings,$1
AMED,$39.09,1440882912140,"188,323",100% bearish,of 1 rating,$42
ASBI,$22.64,1440882912224,"1,069",Not yet rated,NULL,N/A
ATAX,$5.27,1440882912250,"73,836",100% bullish,of 1 rating,$6.50
UHAL,$375.77,1440882912318,"28,990",100% bullish,of 2 ratings,$393.50
AMBCW,$7.65,1440882912535,"1,012",100% bearish,of 1 rating,N/A
AMOV,$18.46,1440882912604,"2,614",100% bearish,of 1 rating,N/A
AGNC,$19.36,1440882912660,"1,941,092",71% bullish,of 28 ratings,$22
AAL,$38.6,1440882912692,"7,110,829",93% bullish,of 88 ratings,$57
MTGE,$15.29,1440882912713,"623,994",75% bullish,of 4 ratings,$19.50
AGNCB,$24.29,1440882912734,"19,098",Not yet rated,NULL,N/A
AGNCP,$25.34,1440882912772,"6,144",Not yet rated,NULL,N/A
AMBA,$96.15,1440882912870,"1,960,685",83% bullish,of 12 ratings,$102.50
ANCI,$1.46,1440882913055,474,100% bearish,of 1 rating,N/A
ACAS,$13.8357,1440882913084,"897,392",60% bullish,of 5 ratings,$16.75
ACSF,$12.38,1440882913159,"29,182",100% bearish,of 1 rating,$15
MTGEP,$24.5,1440882913184,583,Not yet rated,NULL,N/A
AETI,$3.75,1440882913212,881,67% bearish,of 3 ratings,N/A
ANAT,$100.8502,1440882913398,"25,880",100% bullish,of 1 rating,N/A
AMIC,NULL,1440882913429,0,Not yet rated,NULL,N/A
AMRB,$10.05,1440882913480,"2,153",Not yet rated,NULL,$11
APEI,$22.36,1440882913508,"59,822",100% bearish,of 1 rating,$25.50
AMNB,$23.29,1440882913537,"4,556",Not yet rated,NULL,$25.50
AMSWA,$9.06,1440882913563,"131,254",100% bearish,of 2 ratings,$10.75
ARII,$40.76,1440882913693,"146,168",67% bearish,of 3 ratings,$45
ASEI,$39.03,1440882913746,"21,414",100% bearish,of 1 rating,$52.50
AMWD,$66.55,1440882913771,"77,289",50% bullish,of 2 ratings,$70
AMSC,$4.67,1440882913831,"80,461",50% bullish,of 4 ratings,N/A
CRMT,$35.97,1440882913857,"40,468",100% bearish,of 1 rating,$39
ABCB,$26.8,1440882913987,"86,002",Not yet rated,NULL,$31
AMSF,$46.91,1440882914163,"49,852",Not yet rated,NULL,$57.50
ASRVP,NULL,1440882914191,0,Not yet rated,NULL,N/A
ATLO,$23.59,1440882914212,"4,506",Not yet rated,NULL,N/A
AMKR,$5.07,1440882914247,"1,277,833",100% bearish,of 2 ratings,$5
ASRV,$3.22,1440882914269,"12,469",100% bullish,of 2 ratings,N/A
AMGN,$155.95,1440882914292,"3,400,173",89% bullish,of 19 ratings,$185
FOLD,$14.87,1440882914317,"612,656",56% bullish,of 9 ratings,$21
AMPH,$13.39,1440882914499,"106,975",50% bullish,of 2 ratings,$20
AMSG,$80.06,1440882914569,"252,052",100% bearish,of 1 rating,$85.50
AMSGP,$149.3,1440882914634,"33,058",Not yet rated,NULL,N/A
AMRS,$1.69,1440882914660,"51,285",70% bullish,of 10 ratings,N/A
AFSI,$58.4717,1440882914681,"168,515",60% bullish,of 5 ratings,$72
ASYS,$5.39,1440882914714,"36,672",67% bullish,of 3 ratings,$12
ANAC,$135.45,1440882914850,"264,448",80% bullish,of 5 ratings,$180.50
ANAD,$0.33,1440882914885,"133,227",100% bullish,of 2 ratings,$.50
ALOG,$80.27,1440882914977,"65,588",100% bearish,of 2 ratings,$100.50
ABCW,$40.28,1440882915002,"7,717",67% bullish,of 3 ratings,N/A
ANCB,$21.98,1440882915028,"29,500",Not yet rated,NULL,$23
ADI,$56.45,1440882915059,"2,245,427",67% bullish,of 3 ratings,$69
ANGI,$5.21,1440882915166,"319,439",64% bullish,of 11 ratings,$5.50
AMCF,$0.22,1440882915228,"1,426",100% bullish,of 7 ratings,N/A
ANIP,$52,1440882915268,"129,189",89% bullish,of 19 ratings,$66
ANGO,$14.67,1440882915335,"69,486",67% bullish,of 3 ratings,$19
ANIK,$35.94,1440882915440,"100,275",60% bullish,of 5 ratings,$51.25
ANSS,$89.74,1440882915498,"244,251",100% bearish,of 1 rating,$100
ATRS,$1.79,1440882915571,"332,285",92% bullish,of 12 ratings,$4.50
ATNY,$2.26,1440882915705,"4,237",50% bullish,of 2 ratings,$3.75
APIC,$6.91,1440882915739,"86,505",100% bearish,of 1 rating,$19
ANTH,$7.41,1440882915764,"469,427",80% bullish,of 10 ratings,$13
ABAC,$0.75,1440882915839,"11,927",100% bearish,of 1 rating,N/A
APOL,$11.47,1440882915974,"654,267",87% bearish,of 68 ratings,$14
APPF,$16.3,1440882916019,"22,796",50% bullish,of 2 ratings,$22
APOG,$50.82,1440882916049,"111,095",50% bullish,of 2 ratings,$67
AAPL,$113.37,1440882916075,"32,540,481",86% bullish,of 2354 ratings,$150
AINV,$6.6,1440882916106,"696,100",50% bullish,of 4 ratings,$8
ARCI,NULL,1440882916208,0,Not yet rated,NULL,N/A
APDN,$3.46,1440882916339,"72,814",Not yet rated,NULL,$9
APDNW,$1.27,1440882916417,"2,254",Not yet rated,NULL,N/A
AMCC,$5.77,1440882916448,"326,270",80% bullish,of 5 ratings,$8
AMAT,$15.9916,1440882916475,"7,111,784",82% bullish,of 11 ratings,$23
AGTC,$16.69,1440882916554,"40,739",50% bullish,of 2 ratings,$33
AAOI,$21.11,1440882916630,"169,287",50% bullish,of 4 ratings,$26
AREX,$2.17,1440882916686,"985,162",100% bearish,of 1 rating,$3
APRI,$1.33,1440882916735,"381,591",83% bullish,of 6 ratings,$4.86
AQMS,$5.2,1440882916839,"53,706",Not yet rated,NULL,N/A
APTO,$5.28,1440882916867,"32,201",Not yet rated,NULL,$17
AUMA,$9.89,1440882916894,230,Not yet rated,NULL,N/A
AUMAU,NULL,1440882916920,0,Not yet rated,NULL,N/A
AQXP,$16.76,1440882916946,"147,931",50% bullish,of 2 ratings,$2
ARDM,NULL,1440882917118,0,100% bullish,of 1 rating,$26
AUMAW,NULL,1440882917181,0,Not yet rated,NULL,N/A
PETX,$17.64,1440882917278,"156,925",100% bearish,of 2 ratings,$26
ABUS,$7.36,1440882917306,"240,604",86% bullish,of 14 ratings,$23
ARCW,$3.63,1440882917337,"4,066",100% bearish,of 2 ratings,$10.50
ABIO,$0.89,1440882917386,"57,096",50% bullish,of 2 ratings,$3.75
RKDA,$6.36,1440882917545,"9,839",100% bearish,of 2 ratings,$10
ARDX,$18.75,1440882917570,"63,461",50% bullish,of 2 ratings,$24.50
ARCB,$29.04,1440882917635,"134,492",67% bearish,of 3 ratings,$39.50
ACGL,$68.1836,1440882917768,"313,921",50% bullish,of 2 ratings,$72
ARCC,$15.6189,1440882917797,"1,375,235",67% bearish,of 3 ratings,$17.875
ACAT,$26.55,1440882917822,"114,131",100% bearish,of 3 ratings,$33
AGIIL,$25.36,1440882917861,"11,027",Not yet rated,NULL,N/A
AGII,$54.77,1440882917895,"101,334",Not yet rated,NULL,$59.50
ARGS,$6.16,1440882917948,"18,498",50% bullish,of 2 ratings,$19.50
ARNA,$2.71,1440882917974,"2,247,385",90% bullish,of 78 ratings,$5.50
ARIS,$3.54,1440882918126,"40,749",Not yet rated,NULL,$4.50
ARIA,$9.65,1440882918261,"22,314,095",87% bullish,of 46 ratings,$9
ARKR,$24.54,1440882918294,604,50% bullish,of 2 ratings,N/A
ARWA,NULL,1440882918369,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440882918401,0,100% bullish,of 1 rating,N/A
ARMH,$42.62,1440882918432,"865,391",54% bearish,of 13 ratings,$60
ARTX,$1.45,1440882918452,"63,093",88% bullish,of 16 ratings,$4.50
ARWAW,NULL,1440882918485,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440882918510,0,Not yet rated,NULL,N/A
ARQL,$1.76,1440882918785,"76,309",75% bullish,of 4 ratings,$5
AROW,$27.26,1440882918816,"13,804",Not yet rated,NULL,N/A
ARRY,$5.94,1440882918848,"718,947",100% bullish,of 7 ratings,$10
ARRS,$26.82,1440882918877,"723,865",50% bullish,of 2 ratings,$38
DWAT,$9.98,1440882918914,"2,550",100% bearish,of 1 rating,N/A
ARWR,$5.77,1440882918942,"437,585",75% bullish,of 4 ratings,$10.50
ARTNA,$22.24,1440882918975,"8,516",100% bearish,of 1 rating,$29
ARTW,$4.27,1440882919138,"1,665",75% bearish,of 4 ratings,N/A
ASBB,$24.2,1440882919213,191,Not yet rated,NULL,N/A
ASNA,$12,1440882919276,"3,325,555",50% bullish,of 2 ratings,$18
ASTI,$0.1027,1440882919307,"1,274,925",83% bullish,of 6 ratings,$3
ASCMA,$27.4,1440882919334,"54,550",100% bearish,of 1 rating,$45
APWC,$1.91,1440882919379,"1,704",100% bearish,of 1 rating,N/A
ASND,$19.17,1440882919405,"58,087",50% bullish,of 2 ratings,$30
ASML,$91.98,1440882919628,"376,653",50% bullish,of 4 ratings,$127
AZPN,$37.9,1440882919690,"471,280",50% bullish,of 2 ratings,$42
ASMI,NULL,1440882919717,0,NULL,NULL,NULL
ASMB,$13.33,1440882919738,"40,085",67% bullish,of 3 ratings,N/A
ALOT,$13.97,1440882919770,"5,000",100% bearish,of 1 rating,N/A
ASFI,$8.9,1440882919797,"6,440",100% bullish,of 1 rating,N/A
ASTE,$37.12,1440882919818,"59,288",100% bearish,of 1 rating,$48
ATRO,$52.84,1440882920010,"104,448",100% bearish,of 2 ratings,$80
ASTC,$2.07,1440882920035,"13,827",100% bullish,of 5 ratings,N/A
ATAI,$2.53,1440882920064,"5,759",100% bearish,of 1 rating,N/A
ATRA,$40.22,1440882920100,"86,077",50% bullish,of 2 ratings,$68
ASUR,$5.97,1440882920197,"1,342",50% bullish,of 2 ratings,$8
ATHN,$134.56,1440882920360,"144,558",67% bearish,of 3 ratings,$153
AAPC,$10.1,1440882920391,524,Not yet rated,NULL,N/A
ACFC,$5.59,1440882920421,"23,302",100% bearish,of 1 rating,$6.50
ATHX,$1.15,1440882920489,"150,153",89% bullish,of 9 ratings,$5
AFCB,$26.58,1440882920518,43,Not yet rated,NULL,N/A
AAME,$3.51,1440882920548,"1,614",Not yet rated,NULL,N/A
ATNI,$71.89,1440882920576,"30,836",100% bearish,of 1 rating,$69.50
ATLC,$3.82,1440882920597,"1,000",67% bullish,of 3 ratings,N/A
AAWW,$41.57,1440882920754,"344,090",50% bullish,of 2 ratings,$65
AFH,$16.25,1440882920783,"45,444",Not yet rated,NULL,$21.50
ATML,$8.21,1440882920881,"5,323,862",78% bullish,of 9 ratings,$9.50
ATOS,$0.76,1440882920975,"146,526",100% bullish,of 7 ratings,$7
ATRC,$25.5,1440882921030,"75,032",100% bullish,of 1 rating,$30
ATRM,$2.83,1440882921087,"5,169",50% bullish,of 2 ratings,N/A
ATRI,$390.57,1440882921115,"1,710",Not yet rated,NULL,N/A
AUDC,$3.34,1440882921162,"41,046",80% bullish,of 5 ratings,$5
LIFE,$14.79,1440882921192,"59,987",86% bullish,of 7 ratings,$43
AUBN,$26.68,1440882921213,652,Not yet rated,NULL,N/A
ATTU,$13.2582,1440882921406,"43,316",100% bearish,of 1 rating,$20.50
AUPH,$3.03,1440882921442,"48,213",100% bearish,of 1 rating,$8
ABTL,$17.48,1440882921470,"56,816",100% bullish,of 4 ratings,$20.25
EARS,$4.86,1440882921504,"61,876",100% bearish,of 2 ratings,$11.50
ADAT,$0.2901,1440882921534,"286,619",100% bullish,of 2 ratings,N/A
ADSK,$47.52,1440882921562,"7,664,747",67% bullish,of 6 ratings,$69.50
ADP,$78.41,1440882921759,"1,833,355",100% bearish,of 1 rating,$88
AVGO,$127.49,1440882921787,"2,365,644",88% bullish,of 8 ratings,$165
AVEO,$1.42,1440882921919,"525,234",75% bullish,of 8 ratings,$3
AVNU,$12.35,1440882921946,"4,686",Not yet rated,NULL,$14
AVNW,$1.13,1440882921974,"120,526",50% bullish,of 2 ratings,$2.20
AAVL,$10.78,1440882922000,"281,210",100% bearish,of 1 rating,$20
CAR,$43.59,1440882922134,"772,875",80% bullish,of 5 ratings,$60
AVGR,$14.96,1440882922164,"28,648",100% bearish,of 1 rating,$20
ACLS,$3.17,1440882922267,"211,572",67% bullish,of 6 ratings,$4.75
AVID,$8.51,1440882922308,"262,047",100% bearish,of 1 rating,$20
AWRE,$3.18,1440882922337,"9,746",67% bullish,of 3 ratings,N/A
AXPW,$1.06,1440882922364,"50,386",83% bullish,of 6 ratings,N/A
AXGN,$4.88,1440882922493,"266,524",Not yet rated,NULL,$5
BCOM,$18.86,1440882922541,80,100% bearish,of 1 rating,N/A
AXPWW,NULL,1440882922565,0,Not yet rated,NULL,N/A
AXTI,$2.2,1440882922598,"30,041",50% bullish,of 2 ratings,$2.75
RILY,NULL,1440882922698,0,Not yet rated,NULL,N/A
BOSC,$2.17,1440882922723,"2,700",50% bullish,of 2 ratings,N/A
BEAV,$49.39,1440882922876,"564,180",67% bearish,of 3 ratings,$59
BWINA,NULL,1440882922930,0,Not yet rated,NULL,N/A
BCPC,$58.23,1440882922956,"129,590",100% bearish,of 1 rating,$75
BWINB,$23.05,1440882922990,"5,630",Not yet rated,NULL,N/A
BLDP,$1.28,1440882923015,"333,343",91% bullish,of 22 ratings,$2.50
BIDU,$152.41,1440882923040,"2,202,325",81% bullish,of 88 ratings,$210
BANFP,NULL,1440882923087,0,Not yet rated,NULL,N/A
BKMU,$7.2,1440882923235,"106,117",Not yet rated,NULL,$8
BOCH,$5.75,1440882923292,"7,098",Not yet rated,NULL,$6.50
BMRC,$47.78,1440882923329,"6,078",Not yet rated,NULL,$52
BANF,$59.87,1440882923360,"10,874",Not yet rated,NULL,$68
BKSC,$16.38,1440882923391,"1,895",Not yet rated,NULL,N/A
BOTJ,$10.93,1440882923466,51,Not yet rated,NULL,N/A
OZRK,$41.65,1440882923595,"340,296",67% bullish,of 3 ratings,$49.50
BFIN,$11.98,1440882923629,"805,971",Not yet rated,NULL,$13
BWFG,$17.89,1440882923686,"86,221",100% bearish,of 1 rating,N/A
BANR,$43.67,1440882923724,"52,487",100% bullish,of 3 ratings,$50
BZUN,$5.29,1440882923774,"324,008",50% bullish,of 2 ratings,$11.50
TAPR,$31.36,1440882923802,"1,065",100% bearish,of 1 rating,N/A
BHACR,NULL,1440882923826,0,Not yet rated,NULL,N/A
BHAC,$9.81,1440882923934,400,Not yet rated,NULL,N/A
BHACW,NULL,1440882924067,0,Not yet rated,NULL,N/A
BBSI,$35.46,1440882924126,"44,948",67% bearish,of 3 ratings,$62.50
BHACU,NULL,1440882924198,0,Not yet rated,NULL,N/A
BYLK,$12.75,1440882924224,"3,944",Not yet rated,NULL,$14
BSET,$28.97,1440882924264,"65,844",100% bearish,of 1 rating,$35
BYBK,$4.88,1440882924355,"12,262",100% bearish,of 1 rating,N/A
BV,$5.16,1440882924418,"390,911",67% bullish,of 6 ratings,$9
BCBP,$11.51,1440882924447,"2,786",Not yet rated,NULL,N/A
BDCV,$4.92,1440882924481,"8,428",100% bearish,of 1 rating,$10.19
BECN,$35.38,1440882924553,"319,053",50% bullish,of 2 ratings,$40
BBCN,$14.41,1440882924581,"235,503",100% bearish,of 1 rating,$16
BBGI,$4.07,1440882924609,514,100% bearish,of 1 rating,N/A
BSF,$8.56,1440882924657,"14,316",Not yet rated,NULL,N/A
BEBE,$1.35,1440882924785,"2,507,789",75% bullish,of 4 ratings,$3.075
BBBY,$62.32,1440882924811,"1,490,780",71% bullish,of 7 ratings,$75
BELFA,$16.95,1440882924942,24,100% bearish,of 1 rating,N/A
BELFB,$17.97,1440882924967,"23,081",100% bearish,of 1 rating,N/A
BLPH,$5.04,1440882925015,"6,129",100% bearish,of 1 rating,$12.50
BNFT,$36.35,1440882925106,"83,611",67% bullish,of 3 ratings,$46
BGMD,$0.7251,1440882925198,"219,421",100% bullish,of 10 ratings,N/A
BNCL,$12.42,1440882925229,"203,255",100% bullish,of 3 ratings,$12.50
BLCM,$17.34,1440882925250,"156,508",50% bullish,of 4 ratings,$40
BNTC,$7.9937,1440882925282,"46,904",100% bullish,of 1 rating,N/A
BGCP,$8.735,1440882925380,"654,941",88% bullish,of 8 ratings,$14
BGFV,$11.1,1440882925429,"86,024",57% bullish,of 7 ratings,$12
BIND,$4.45,1440882925454,"49,598",75% bullish,of 4 ratings,$13.50
ORPN,$5.97,1440882925602,"20,587",100% bullish,of 1 rating,$28.50
BASI,$1.6,1440882925648,"3,810",Not yet rated,NULL,N/A
BCDA,NULL,1440882925755,0,Not yet rated,NULL,N/A
BIOC,$1.98,1440882925863,"102,773",83% bullish,of 6 ratings,$3.85
BIOD,$0.6435,1440882925884,"49,279",80% bullish,of 5 ratings,$4
BCRX,$11.42,1440882925915,"314,110",63% bullish,of 8 ratings,$18
BDSI,$6.87,1440882925936,"493,039",88% bullish,of 8 ratings,$17
BIOL,$1.43,1440882925969,"19,466",Not yet rated,NULL,N/A
BIIB,$303.69,1440882926069,"1,407,281",88% bullish,of 16 ratings,$400
BLRX,$1.53,1440882926149,"208,226",100% bullish,of 12 ratings,$5
BLFS,$1.98,1440882926177,"21,237",100% bearish,of 1 rating,$4.75
BMRN,$132.0147,1440882926253,"575,644",80% bullish,of 5 ratings,$160
BVXVW,$0.7,1440882926332,300,100% bearish,of 1 rating,N/A
BVXV,$3.6325,1440882926358,"2,361",Not yet rated,NULL,N/A
