Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CFRX,$5.01,1440692156710,"5,900",Not yet rated,NULL,$14
CTRV,$3.61,1440692156921,413,Not yet rated,NULL,$6.40
CFRXZ,NULL,1440692156982,0,Not yet rated,NULL,N/A
CORT,$5.07,1440692157114,"91,452",67% bullish,of 3 ratings,$12
CPRT,$34.42,1440692157141,"57,318",67% bearish,of 3 ratings,$40
CTRL,$8.28,1440692157270,"71,906",50% bullish,of 2 ratings,$11
CORE,$59.29,1440692157308,"22,308",100% bearish,of 1 rating,$72
BVA,NULL,1440692157338,0,50% bullish,of 2 ratings,N/A
CSOD,$35.68,1440692157363,"225,664",50% bullish,of 2 ratings,$42
CRBP,$1.9506,1440692157412,"238,020",100% bullish,of 2 ratings,$6.25
COSI,$1.1812,1440692157561,"56,949",100% bullish,of 1 rating,N/A
CRVL,$31.3301,1440692157595,"6,668",100% bearish,of 1 rating,N/A
CORI,$10.36,1440692157624,"8,814",100% bearish,of 1 rating,$18
COST,$140.22,1440692157727,"612,043",79% bullish,of 24 ratings,$154.50
CSGP,$180,1440692157786,"35,697",50% bullish,of 2 ratings,$235
CPAH,$0.47,1440692157860,"3,779",50% bullish,of 2 ratings,N/A
ICBK,NULL,1440692157945,0,Not yet rated,NULL,$21
COWN,$5.105,1440692158048,"265,780",75% bullish,of 4 ratings,$7
COVS,$2.63,1440692158088,"24,016",67% bullish,of 3 ratings,N/A
COWNL,NULL,1440692158190,0,Not yet rated,NULL,N/A
CVTI,$22.96,1440692158217,"34,202",67% bearish,of 3 ratings,$39
CPSH,$2.24,1440692158252,"1,800",Not yet rated,NULL,N/A
CBRL,$145.965,1440692158412,"66,131",50% bullish,of 2 ratings,$155
BREW,$7.6,1440692158493,"12,495",67% bullish,of 6 ratings,$15
CRAI,$21.74,1440692158543,"13,432",100% bearish,of 1 rating,$36
CRAY,$20.46,1440692158594,"86,064",83% bullish,of 6 ratings,$38.50
CACC,$195.58,1440692158619,"29,797",50% bullish,of 2 ratings,$158.50
GLDI,$10.95,1440692158781,"5,474",100% bearish,of 1 rating,N/A
SLVO,$9.8799,1440692158835,"13,933",100% bearish,of 1 rating,N/A
CRTO,$44.94,1440692158935,"103,405",67% bullish,of 6 ratings,$64
CREE,$26.6,1440692159028,"403,189",65% bullish,of 17 ratings,$29.50
CRESY,$10.3,1440692159056,"10,224",100% bearish,of 1 rating,$19
CRDS,$1.05,1440692159082,"63,500",50% bullish,of 4 ratings,$4.50
CROX,$13.98,1440692159103,"286,084",63% bullish,of 8 ratings,$16.50
CCRN,$14,1440692159238,"59,182",100% bearish,of 1 rating,$14.25
CRWS,$8.1,1440692159286,"3,674",Not yet rated,NULL,$10
CYRX,$2.9499,1440692159416,"11,464",Not yet rated,NULL,$9
CYRXW,$0.869,1440692159443,"2,900",Not yet rated,NULL,N/A
CCLP,$14.1189,1440692159572,"19,312",67% bearish,of 3 ratings,$20
CSGS,$30.52,1440692159600,"85,800",Not yet rated,NULL,$40
CRWN,$4.41,1440692159644,"17,604",75% bullish,of 4 ratings,N/A
CTCM,$1.73,1440692159744,"108,794",80% bearish,of 5 ratings,$3.90
CSPI,NULL,1440692159775,0,67% bullish,of 3 ratings,N/A
CTIB,$3.55,1440692159875,"3,299",100% bearish,of 1 rating,N/A
CTIC,$1.6,1440692159947,"666,661",84% bullish,of 76 ratings,$5.75
CUNB,$20.96,1440692160079,"3,582",Not yet rated,NULL,$24.50
CTRP,$69.3883,1440692160109,"1,053,935",75% bullish,of 8 ratings,$92
CRIS,$2.45,1440692160212,"101,230",100% bullish,of 8 ratings,$6
CPIX,$6.07,1440692160237,"1,400",Not yet rated,NULL,N/A
CMLS,$1.43,1440692160294,"125,045",50% bullish,of 4 ratings,$6
CUTR,$14.34,1440692160319,"32,239",67% bearish,of 3 ratings,$18
CUI,$5.1,1440692160366,"7,728",50% bullish,of 2 ratings,$10
CVBF,$16.09,1440692160521,"77,871",Not yet rated,NULL,$18
CVV,$10.88,1440692160613,"3,461",100% bullish,of 5 ratings,N/A
CYBR,$51.56,1440692160723,"539,935",75% bullish,of 8 ratings,$66
CYBX,$66.81,1440692160750,"105,679",50% bullish,of 4 ratings,$71.50
CYAN,$7.36,1440692160797,"4,102",100% bearish,of 1 rating,N/A
CYCC,$0.5299,1440692160823,"13,213",73% bullish,of 11 ratings,N/A
CYBE,$6.2,1440692160957,"11,710",100% bearish,of 1 rating,N/A
CYCCP,NULL,1440692160992,0,100% bearish,of 1 rating,N/A
CYNO,$31.51,1440692161147,"98,404",67% bearish,of 3 ratings,$45.50
CYRN,$1.717,1440692161178,"7,550",67% bullish,of 3 ratings,$4
CBAY,$2.62,1440692161209,"23,756",100% bullish,of 1 rating,$4
CYNA,$16.09,1440692161235,"6,467",100% bullish,of 1 rating,$31.50
CY,$9.835,1440692161308,"1,543,048",80% bullish,of 10 ratings,$15.50
CYTK,$6.8,1440692161441,"54,488",71% bullish,of 14 ratings,$13.50
CONE,$31.76,1440692161487,"157,262",67% bearish,of 3 ratings,$35.50
CYTX,$0.3101,1440692161588,"1,290,031",83% bullish,of 12 ratings,$5.50
CTSO,$6.48,1440692161738,"17,470",Not yet rated,NULL,$15.625
TVIX,$11.5499,1440692161846,"6,043,284",81% bullish,of 16 ratings,N/A
CYTR,$2.31,1440692161879,"224,812",67% bullish,of 6 ratings,$10
DAEG,$0.35,1440692161900,100,100% bearish,of 1 rating,N/A
XIV,$29.1299,1440692161975,"12,532,359",75% bearish,of 4 ratings,N/A
ZIV,$42.85,1440692162004,"60,229",Not yet rated,NULL,N/A
TVIZ,$16.5,1440692162029,"6,342",100% bearish,of 1 rating,N/A
DARA,$0.847,1440692162225,"36,414",83% bullish,of 6 ratings,$1.50
DAIO,$2.73,1440692162286,504,Not yet rated,NULL,N/A
DJCO,$196.33,1440692162323,360,Not yet rated,NULL,N/A
DAKT,$8.575,1440692162423,"170,789",50% bullish,of 2 ratings,$14
DTLK,$5.68,1440692162450,"22,444",100% bearish,of 1 rating,$9
DRAM,$1.2198,1440692162531,"20,028",78% bullish,of 9 ratings,N/A
DWCH,$5.05,1440692162581,"15,014",75% bullish,of 4 ratings,$8.25
PLAY,$34.9398,1440692162665,"116,272",100% bullish,of 5 ratings,$42
DTEA,$12.88,1440692162801,"22,682",100% bearish,of 2 ratings,$24
DBVT,$41.3,1440692162850,"90,914",100% bearish,of 1 rating,$53
DWSN,$4.27,1440692162996,"3,890",67% bullish,of 3 ratings,N/A
DFRG,$14.54,1440692163079,"36,916",100% bearish,of 1 rating,$20
TRAK,$62.805,1440692163154,"134,244",50% bullish,of 2 ratings,$62.50
DHRM,$1.5,1440692163182,"3,300",Not yet rated,NULL,N/A
TACOW,$4,1440692163218,600,100% bullish,of 1 rating,N/A
TACO,$13.07,1440692163259,"54,828",75% bullish,of 4 ratings,$20
DCTH,$0.3901,1440692163366,"72,029",78% bullish,of 9 ratings,N/A
DELT,$2.7,1440692163500,"2,000",Not yet rated,NULL,N/A
DGAS,$20.19,1440692163526,642,67% bearish,of 3 ratings,N/A
DELTW,NULL,1440692163579,0,Not yet rated,NULL,N/A
XRAY,$53.19,1440692163669,"127,832",100% bullish,of 1 rating,$58
DENN,$11.6,1440692163698,"93,484",100% bullish,of 3 ratings,$15
DEPO,$28.98,1440692163766,"177,470",60% bullish,of 5 ratings,$29
DSCI,$5.93,1440692163828,"28,180",50% bullish,of 2 ratings,$16
DERM,$25.955,1440692163960,"43,489",100% bearish,of 1 rating,$33.50
DEST,$11.33,1440692163986,"43,064",50% bullish,of 2 ratings,N/A
DSWL,NULL,1440692164052,0,100% bullish,of 1 rating,N/A
DXM,$0.27,1440692164121,"134,712",50% bullish,of 2 ratings,N/A
DXLG,$5.3,1440692164180,"104,359",100% bearish,of 1 rating,$8
DHXM,NULL,1440692164314,0,Not yet rated,NULL,N/A
DXCM,$94.35,1440692164370,"242,984",57% bullish,of 7 ratings,$98
DMND,$28.65,1440692164447,"143,569",75% bullish,of 12 ratings,$32
FANG,$66.73,1440692164506,"300,445",50% bullish,of 2 ratings,$86.50
DHIL,$191.87,1440692164527,560,Not yet rated,NULL,N/A
DCIX,$1.72,1440692164604,"66,633",50% bullish,of 4 ratings,$3.50
DRNA,$10.73,1440692164672,"20,588",67% bearish,of 3 ratings,$25
DMRC,$34.935,1440692164742,"13,082",100% bearish,of 1 rating,$44
DGII,$9.63,1440692164806,"18,846",100% bearish,of 1 rating,$10
DGLY,$8,1440692164834,"114,790",50% bullish,of 6 ratings,$20
DRAD,$3.675,1440692164870,"7,912",100% bullish,of 1 rating,$5.25
APPS,$2.32,1440692165000,"29,816",100% bearish,of 1 rating,$10.25
DIOD,$19.899,1440692165131,"39,374",75% bearish,of 4 ratings,$24
DCOM,$16.875,1440692165160,"68,050",100% bearish,of 2 ratings,$16.50
DPRX,$12.58,1440692165186,"2,606",100% bullish,of 2 ratings,$27.75
DISCA,$26.97,1440692165233,"504,470",67% bullish,of 3 ratings,$34
DISCB,NULL,1440692165434,0,100% bearish,of 1 rating,$35
DISCK,$25.47,1440692165470,"190,082",100% bearish,of 1 rating,$32
DISH,$59.64,1440692165495,"422,669",69% bullish,of 13 ratings,$73
DVCR,$11.19,1440692165635,902,100% bullish,of 1 rating,N/A
DLHC,$2.4805,1440692165662,"1,534",100% bearish,of 1 rating,N/A
BAGR,$2.7799,1440692165688,"20,134",100% bearish,of 1 rating,$6
DSCO,$0.3604,1440692165714,"164,199",83% bullish,of 6 ratings,$2.75
DGICA,$14.25,1440692165873,"4,786",100% bearish,of 1 rating,$17
DLTR,$76.87,1440692165911,"1,867,329",82% bullish,of 11 ratings,$88
DNBF,$26.3,1440692166040,200,Not yet rated,NULL,$27.50
DMLP,$14.4046,1440692166088,"21,845",100% bearish,of 1 rating,N/A
DORM,$51.1,1440692166114,"35,198",100% bearish,of 1 rating,$56
DGICB,NULL,1440692166143,0,100% bearish,of 1 rating,N/A
HILL,$9.675,1440692166274,"343,819",60% bearish,of 5 ratings,$9.75
DRWI,$0.2167,1440692166303,"31,496",60% bullish,of 5 ratings,$.45
DRWIW,$0.049,1440692166450,400,Not yet rated,NULL,N/A
DWA,$20.19,1440692166480,"268,496",63% bullish,of 8 ratings,$26
DRYS,$0.4159,1440692166579,"2,817,253",77% bullish,of 31 ratings,$.60
DSKX,$3.2875,1440692166657,"32,553",100% bullish,of 1 rating,N/A
DSPG,$8.865,1440692166760,"16,738",100% bearish,of 1 rating,$13.50
CADT,NULL,1440692166793,0,Not yet rated,NULL,N/A
CADTR,$0.2,1440692166888,"10,500",Not yet rated,NULL,N/A
CADTU,NULL,1440692166913,0,Not yet rated,NULL,N/A
CADTW,NULL,1440692166946,0,Not yet rated,NULL,N/A
DNKN,$51.49,1440692167050,"218,129",67% bullish,of 15 ratings,$56.50
DTSI,$26.695,1440692167081,"15,208",100% bearish,of 2 ratings,$39.50
DXPE,$26.565,1440692167185,"228,302",50% bullish,of 2 ratings,N/A
DRRX,$2.055,1440692167228,"52,351",50% bullish,of 6 ratings,$3
DYAX,$24.3,1440692167332,"320,105",89% bullish,of 9 ratings,$30
BOOM,$9.37,1440692167469,"23,336",67% bullish,of 3 ratings,$12
DYSL,$1.49,1440692167495,"34,940",100% bullish,of 2 ratings,N/A
DVAX,$28.54,1440692167524,"118,318",70% bullish,of 10 ratings,$40
DYNT,$3,1440692167577,"7,747",75% bullish,of 4 ratings,N/A
EBMT,$12.4592,1440692167652,497,Not yet rated,NULL,$13.50
EGBN,$41.89,1440692167827,"20,833",Not yet rated,NULL,$48
EROC,$1.4101,1440692167924,"195,377",50% bullish,of 2 ratings,$3
ELNK,$8.55,1440692167953,"168,569",60% bullish,of 5 ratings,$9.50
EGLE,$6.59,1440692167986,"5,764",60% bullish,of 5 ratings,N/A
ETFC,$26.44,1440692168012,"1,396,139",57% bullish,of 14 ratings,$32.50
EWBC,$39.97,1440692168084,"250,689",100% bearish,of 1 rating,$50
EGRX,$82.5482,1440692168145,"167,808",67% bullish,of 3 ratings,$97
EACQU,NULL,1440692168172,0,Not yet rated,NULL,N/A
EVBS,NULL,1440692168337,0,Not yet rated,NULL,$7
EML,$16.73,1440692168365,"1,102",Not yet rated,NULL,N/A
EBAY,$27.07,1440692168526,"4,414,537",81% bullish,of 117 ratings,$48
EBIX,$28.53,1440692168564,"127,903",69% bullish,of 13 ratings,$40
ELON,$0.5449,1440692168693,"29,470",50% bullish,of 2 ratings,N/A
ECHO,$23.39,1440692168722,"101,321",67% bearish,of 3 ratings,$35.50
ECTE,$1.5321,1440692168748,"1,134",75% bullish,of 4 ratings,N/A
EEI,$11.32,1440692168777,"3,250",67% bearish,of 3 ratings,N/A
SATS,$44.7,1440692168806,"16,449",50% bullish,of 2 ratings,$60
ECACU,$10.06,1440692168877,100,Not yet rated,NULL,N/A
EDGW,$6.66,1440692168948,474,100% bearish,of 1 rating,N/A
ESES,$3.45,1440692169125,200,100% bearish,of 1 rating,$7
EDUC,$5.24,1440692169158,"6,220",100% bearish,of 1 rating,N/A
EDAP,$3.5601,1440692169259,"83,631",60% bullish,of 5 ratings,$4.50
EFUT,$4.32,1440692169285,"2,600",Not yet rated,NULL,N/A
EGAN,$3.43,1440692169328,"29,440",50% bullish,of 2 ratings,$6.25
EGLT,$10.4,1440692169415,"15,789",50% bullish,of 2 ratings,$21
EHTH,$14.13,1440692169545,"24,678",50% bullish,of 4 ratings,$16.50
EMITF,$1.2499,1440692169643,"2,694",75% bullish,of 4 ratings,N/A
LOCO,$12.66,1440692169673,"400,395",69% bullish,of 13 ratings,$20
ELRC,$10.35,1440692169703,"12,431",100% bearish,of 1 rating,N/A
ESLT,$76.9599,1440692169724,"1,968",67% bullish,of 3 ratings,N/A
ESIO,$4.22,1440692169854,"40,450",50% bullish,of 2 ratings,$10
EA,$67.196,1440692169901,"598,679",77% bullish,of 35 ratings,$80
ERI,$9.57,1440692169946,"24,313",100% bearish,of 1 rating,$10
EFII,$43.905,1440692170002,"59,422",80% bullish,of 5 ratings,$55
ELSE,$4.01,1440692170076,"1,097",60% bullish,of 5 ratings,N/A
EBIO,$3.6701,1440692170356,"208,876",100% bearish,of 2 ratings,$8.35
ELEC,NULL,1440692170431,0,Not yet rated,NULL,N/A
ELECW,NULL,1440692170463,0,Not yet rated,NULL,N/A
CAPX,$22.751,1440692170489,"4,100",Not yet rated,NULL,N/A
ELECU,NULL,1440692170518,0,Not yet rated,NULL,N/A
ELTK,$1.2101,1440692170573,"83,766",67% bearish,of 3 ratings,N/A
RDEN,$10.56,1440692170624,"15,490",100% bearish,of 4 ratings,$15
LONG,$17.09,1440692170676,"29,462",67% bullish,of 3 ratings,$15.75
ESBK,$19.62,1440692170807,340,Not yet rated,NULL,N/A
EMCI,$23.2,1440692170832,"8,482",Not yet rated,NULL,N/A
EMCF,NULL,1440692170974,0,100% bearish,of 1 rating,N/A
EMMS,$1.1384,1440692171003,"5,400",83% bullish,of 6 ratings,N/A
EMKR,$6.94,1440692171030,"18,816",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1440692171178,0,100% bearish,of 1 rating,N/A
WIRE,$31.18,1440692171382,"29,612",100% bearish,of 1 rating,$37
NYNY,$4.21,1440692171407,"7,879",50% bullish,of 2 ratings,N/A
ERS,$2.87,1440692171438,"1,700",Not yet rated,NULL,N/A
ENDP,$78.99,1440692171550,"328,010",50% bullish,of 6 ratings,$104
ELGX,$12.95,1440692171617,"130,721",75% bullish,of 4 ratings,$17
ECPG,$39.38,1440692171649,"50,755",100% bullish,of 2 ratings,$52
EIGI,$15.39,1440692171747,"117,074",67% bearish,of 3 ratings,$22.50
ECYT,$5.1436,1440692171777,"54,762",83% bullish,of 6 ratings,$12
ENTA,$42.0197,1440692171806,"49,066",50% bullish,of 2 ratings,$42
WATT,$6.31,1440692171908,"25,515",50% bullish,of 2 ratings,$13
ERII,$2.7,1440692172044,"10,569",80% bullish,of 5 ratings,$2.50
EFOI,$21.9398,1440692172069,"710,444",50% bullish,of 2 ratings,$20.50
ENPH,$4.7,1440692172218,"256,244",75% bullish,of 4 ratings,$11
ENOC,$8.55,1440692172243,"40,505",75% bullish,of 4 ratings,$18
EXXI,$1.69,1440692172275,"1,045,761",86% bullish,of 7 ratings,$3.50
ESGR,$146.12,1440692172304,"2,845",100% bearish,of 1 rating,$185
ENG,$0.9994,1440692172378,"3,910",100% bullish,of 3 ratings,N/A
ENFC,NULL,1440692172537,0,Not yet rated,NULL,N/A
ENTG,$13.765,1440692172568,"119,615",100% bearish,of 1 rating,$18
ENTL,$22.04,1440692172590,"3,008",Not yet rated,NULL,$28
ETRM,$0.2649,1440692172622,"416,509",69% bearish,of 35 ratings,$1.625
EBTC,$21.169,1440692172671,"1,980",Not yet rated,NULL,N/A
EFSC,$23.75,1440692172755,"20,674",Not yet rated,NULL,$27
EGT,$1.94,1440692172800,106,100% bullish,of 1 rating,N/A
ENVI,$1.89,1440692172992,"32,829",67% bullish,of 3 ratings,N/A
ENZY,$9.19,1440692173072,"2,577",67% bullish,of 3 ratings,$9.50
ENZN,$1.0466,1440692173148,"357,294",100% bullish,of 9 ratings,N/A
EPIQ,$12.9805,1440692173178,"19,816",100% bearish,of 1 rating,$18
PLUS,$75.19,1440692173211,"28,739",50% bullish,of 2 ratings,$88
EQIX,$263.9997,1440692173237,"124,900",75% bullish,of 4 ratings,$312.50
EPRS,$4.9,1440692173314,"38,156",82% bullish,of 11 ratings,$15
EPZM,$17.55,1440692173342,"117,856",60% bullish,of 5 ratings,$34
ERIC,$9.8701,1440692173519,"430,093",67% bullish,of 9 ratings,$12.20
EQFN,NULL,1440692173569,0,100% bearish,of 1 rating,N/A
EAC,$3.2293,1440692173599,"3,747",100% bearish,of 1 rating,$8
ERIE,$82.19,1440692173649,"3,722",Not yet rated,NULL,$73
ESCA,$17.0675,1440692173704,"2,312",100% bearish,of 1 rating,$22
ESCR,$0.165,1440692173730,"93,324",50% bullish,of 2 ratings,N/A
ESCRP,$1.4,1440692173862,"1,750",100% bearish,of 1 rating,N/A
ESMC,$1.3,1440692174024,"1,706",Not yet rated,NULL,N/A
ESPR,$52.56,1440692174107,"225,173",70% bearish,of 10 ratings,$123
ESSX,$0.3706,1440692174184,"51,903",50% bullish,of 2 ratings,N/A
EPIX,NULL,1440692174210,0,Not yet rated,NULL,N/A
ETSY,$13.985,1440692174242,"278,032",80% bullish,of 5 ratings,$16
ESND,$34.23,1440692174264,"21,060",100% bearish,of 2 ratings,$40
EEFT,$64.5497,1440692174341,"59,398",100% bearish,of 1 rating,$67.50
ESSA,$12.7501,1440692174428,646,100% bearish,of 1 rating,N/A
CLWT,$2.4415,1440692174563,100,100% bearish,of 1 rating,N/A
EVEP,$7.98,1440692174590,"138,424",50% bullish,of 2 ratings,$15
ESEA,$5.55,1440692174767,401,100% bullish,of 1 rating,$15
EVK,$3.75,1440692174798,300,75% bearish,of 4 ratings,N/A
EVOK,$3.994,1440692174910,"12,286",100% bearish,of 1 rating,$13.375
EXA,$11.18,1440692174935,"3,162",100% bearish,of 1 rating,$13
EVOL,$5.94,1440692174966,"2,610",75% bullish,of 4 ratings,$10
EXAS,$22.34,1440692175067,"358,843",78% bullish,of 9 ratings,$31
EXFO,$2.965,1440692175283,"14,048",67% bearish,of 3 ratings,$3.95
EXAC,$18.43,1440692175310,"62,608",100% bearish,of 1 rating,$22.50
EXEL,$5.78,1440692175335,"3,853,729",81% bullish,of 16 ratings,$6
EVLV,$2.51,1440692175382,"79,867",60% bullish,of 5 ratings,$6
EXPE,$116.97,1440692175410,"285,922",64% bullish,of 11 ratings,$130
EXLS,$36.25,1440692175548,"62,461",50% bullish,of 2 ratings,$41
EXPD,$49.855,1440692175618,"397,502",80% bullish,of 5 ratings,$52
EXPO,$42.69,1440692175889,"37,403",100% bearish,of 1 rating,$45.50
EXLP,$19.045,1440692176038,"45,381",100% bearish,of 1 rating,$25
ESRX,$84.84,1440692176067,"697,517",67% bearish,of 6 ratings,$101
EXTR,$2.815,1440692176094,"157,612",80% bullish,of 5 ratings,$3
EYEGW,$0.9024,1440692176170,172,Not yet rated,NULL,N/A
EYEG,$3.6928,1440692176224,"5,005",Not yet rated,NULL,N/A
EZCH,$22.3884,1440692176539,"82,536",75% bullish,of 8 ratings,$19.50
FB,$88.983,1440692176642,"12,461,526",73% bullish,of 1067 ratings,$111
FFIV,$123.47,1440692176663,"318,701",63% bullish,of 8 ratings,$132
EZPW,$5.825,1440692176739,"49,137",50% bullish,of 4 ratings,$7.50
FRP,$15.6,1440692176812,"50,118",100% bearish,of 1 rating,$18
DAVE,$14.64,1440692176833,"1,672",100% bearish,of 1 rating,$15.50
FALC,$1.6801,1440692176872,"74,688",63% bearish,of 8 ratings,N/A
FCS,$13.59,1440692176914,"212,049",67% bearish,of 3 ratings,$17
FWM,$2.4599,1440692176972,"62,135",100% bearish,of 2 ratings,$3.20
FARM,$21.6,1440692177072,"23,050",100% bearish,of 1 rating,$35
FFKT,$25.476,1440692177226,"5,036",Not yet rated,NULL,$29
FAST,$38.78,1440692177360,"673,025",80% bullish,of 5 ratings,$45.50
FBSS,NULL,1440692177397,0,Not yet rated,NULL,N/A
FARO,$37.99,1440692177492,"16,774",50% bullish,of 2 ratings,$48
FEIC,$75.57,1440692177525,"78,605",50% bullish,of 2 ratings,$95.50
FMNB,$8.09,1440692177551,"10,772",Not yet rated,NULL,N/A
FATE,$6.65,1440692177583,"6,904",50% bullish,of 2 ratings,$11
FDML,$8.411,1440692177677,"106,462",50% bullish,of 4 ratings,$14
FNHC,$21.82,1440692177713,"15,779",100% bearish,of 1 rating,$35
FENX,$9.59,1440692177910,"8,724",100% bullish,of 1 rating,$14.25
FBRC,$21.8,1440692177937,"36,868",100% bearish,of 1 rating,$29
FHCO,$1.34,1440692177966,"3,108",50% bullish,of 4 ratings,N/A
FGEN,$23.71,1440692177995,"71,000",100% bearish,of 1 rating,$39
FCSC,$5.57,1440692178067,"30,995",100% bearish,of 1 rating,$8.125
ONEQ,$188.9999,1440692178248,"21,870",100% bullish,of 1 rating,N/A
LION,$18.83,1440692178375,"28,586",100% bullish,of 1 rating,$20
FDUS,$14.19,1440692178404,"14,262",50% bullish,of 2 ratings,$18
FRGI,$52.47,1440692178536,"52,124",50% bullish,of 2 ratings,$70
FSAM,$8.38,1440692178610,"3,214",100% bearish,of 1 rating,$10.25
FSC,$6.4,1440692178637,"346,407",60% bullish,of 5 ratings,$8
FSFR,$8.82,1440692178716,"26,145",100% bearish,of 1 rating,$11.50
FSCFL,$24.45,1440692178781,"3,856",Not yet rated,NULL,N/A
FITBI,$27.508,1440692178872,"11,634",Not yet rated,NULL,N/A
FITB,$19.85,1440692178916,"2,609,480",54% bullish,of 13 ratings,$22
FNGN,$32.6899,1440692179046,"83,527",67% bullish,of 3 ratings,$47
FISI,$24.7,1440692179074,"5,180",100% bullish,of 2 ratings,$24.50
FNSR,$15.72,1440692179133,"276,576",71% bullish,of 7 ratings,$24.50
FNTCU,NULL,1440692179278,0,Not yet rated,NULL,N/A
FNJN,$1.89,1440692179303,"41,689",100% bearish,of 1 rating,$5
FNTCW,NULL,1440692179341,0,Not yet rated,NULL,N/A
FEYE,$39.895,1440692179431,"1,409,183",87% bullish,of 15 ratings,$55.50
FNTC,$9.83,1440692179470,1,Not yet rated,NULL,N/A
FBNC,$16.91,1440692179495,"4,210",100% bullish,of 1 rating,$20
FNLC,$18.89,1440692179525,"5,866",100% bullish,of 1 rating,N/A
FRBA,$6.094,1440692179661,"1,000",Not yet rated,NULL,$8
FBIZ,$44.07,1440692179728,"5,950",100% bearish,of 2 ratings,$52
BUSE,$6.3401,1440692179794,"15,987",Not yet rated,NULL,$6.875
FCVA,NULL,1440692179826,0,Not yet rated,NULL,N/A
FCAP,$27.4,1440692179962,88,Not yet rated,NULL,N/A
FCFS,$39.53,1440692180023,"35,867",100% bearish,of 3 ratings,$48
FCLF,NULL,1440692180049,0,Not yet rated,NULL,N/A
FCNCA,$237.24,1440692180131,"1,659",Not yet rated,NULL,N/A
FCBC,$17.61,1440692180272,"6,685",Not yet rated,NULL,$18
FCCO,$12.05,1440692180320,"3,350",Not yet rated,NULL,$13.25
FDEF,$38.215,1440692180350,"12,212",Not yet rated,NULL,$38
FFNM,$6.27,1440692180371,"1,150",Not yet rated,NULL,N/A
FBNK,$16.99,1440692180403,"9,357",100% bearish,of 1 rating,$17.50
FCFP,$6.823,1440692180446,250,Not yet rated,NULL,N/A
FFBC,$18.26,1440692180550,"45,208",67% bearish,of 3 ratings,$20.25
FFIN,$30.98,1440692180762,"41,309",50% bullish,of 2 ratings,$31.75
THFF,$33,1440692180813,"6,512",Not yet rated,NULL,$35
FFNW,$12.01,1440692180892,"6,793",Not yet rated,NULL,$14
FFBCW,NULL,1440692180991,0,100% bearish,of 1 rating,N/A
INBK,$30.04,1440692181042,"3,024",50% bullish,of 2 ratings,$37
FRME,$25.67,1440692181069,"32,422",Not yet rated,NULL,$26.50
FFWM,$21,1440692181102,"22,904",Not yet rated,NULL,$24
FMBH,NULL,1440692181127,0,Not yet rated,NULL,N/A
FMBI,$17.51,1440692181204,"81,055",Not yet rated,NULL,$20
FIBK,$26.58,1440692181270,"38,429",Not yet rated,NULL,$32
FNBC,$34.43,1440692181333,"32,648",Not yet rated,NULL,$40
FNFG,$9.055,1440692181433,"710,347",80% bullish,of 5 ratings,$9
FNWB,NULL,1440692181523,0,Not yet rated,NULL,N/A
FSLR,$47.5875,1440692181571,"543,503",72% bullish,of 39 ratings,$65
FSGI,$2.445,1440692181597,"1,175",Not yet rated,NULL,N/A
FSFG,NULL,1440692181618,0,Not yet rated,NULL,N/A
FSBK,$7.63,1440692181828,100,100% bullish,of 1 rating,N/A
BICK,$19.825,1440692181930,"5,640",100% bullish,of 1 rating,N/A
FTCS,$36.6315,1440692181963,"13,721",100% bearish,of 1 rating,N/A
FCA,$19.88,1440692181998,"1,127",Not yet rated,NULL,N/A
FBZ,NULL,1440692182024,0,Not yet rated,NULL,N/A
FV,$23.55,1440692182059,"1,629,917",100% bearish,of 1 rating,N/A
FCAN,$24.3105,1440692182089,"2,946",Not yet rated,NULL,N/A
IFV,$17.9,1440692182118,"208,168",100% bearish,of 1 rating,N/A
FEUZ,NULL,1440692182358,0,Not yet rated,NULL,N/A
FEMB,NULL,1440692182397,0,Not yet rated,NULL,N/A
FTSM,$59.85,1440692182423,"6,482",100% bearish,of 1 rating,N/A
MDIV,$19.1896,1440692182552,"61,611",Not yet rated,NULL,N/A
TDIV,$24.6492,1440692182588,"41,955",100% bearish,of 1 rating,N/A
FGM,$35.8296,1440692182638,"4,038",Not yet rated,NULL,N/A
FTHI,$19.375,1440692182686,"2,500",Not yet rated,NULL,N/A
FTGC,$22.129,1440692182817,"15,166",Not yet rated,NULL,N/A
HYLS,$49.66,1440692182916,"8,365",100% bearish,of 1 rating,N/A
FPXI,$27.41,1440692182945,400,Not yet rated,NULL,N/A
FHK,$33.75,1440692182974,"19,768",Not yet rated,NULL,N/A
YDIV,$16.3783,1440692183044,"3,736",Not yet rated,NULL,N/A
SKYY,$28.9999,1440692183118,"18,600",100% bullish,of 1 rating,N/A
CU,$12.86,1440692183144,"2,505",100% bearish,of 1 rating,N/A
FJP,$47.818,1440692183311,"1,529",Not yet rated,NULL,N/A
PLTM,$6.23,1440692183396,"12,091",100% bearish,of 1 rating,N/A
FMB,$51.1425,1440692183530,165,Not yet rated,NULL,N/A
CIBR,$18.08,1440692183585,"60,933",Not yet rated,NULL,N/A
LMBS,$50.14,1440692183611,300,Not yet rated,NULL,N/A
FTLB,$19.35,1440692183662,"1,447",100% bearish,of 1 rating,N/A
QABA,$37.36,1440692183691,"6,254",100% bearish,of 1 rating,N/A
