Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACHC,$81.6598,1439932204504,"228,469",50% bullish,of 2 ratings,$92
ACAD,$38.8,1439932204536,"536,713",85% bullish,of 20 ratings,$48
ACST,$0.365,1439932204570,"95,166",100% bullish,of 2 ratings,N/A
XLRN,$30.72,1439932204718,"136,800",50% bullish,of 2 ratings,$57
ANCX,$19.21,1439932204745,"14,875",Not yet rated,NULL,$19
AXDX,$18.86,1439932204773,"84,893",100% bearish,of 1 rating,N/A
ARAY,$5.93,1439932204803,"1,244,704",100% bearish,of 1 rating,$10.50
VXDN,$14.86,1439932204901,915,Not yet rated,NULL,N/A
ACET,$25.35,1439932204972,"55,580",75% bullish,of 4 ratings,$30
VXUP,$17.03,1439932205001,"4,565",Not yet rated,NULL,N/A
ACRX,$4.34,1439932205061,"121,153",67% bearish,of 6 ratings,$5.50
AKAO,$7.08,1439932205092,"47,781",75% bullish,of 4 ratings,$15
ACHN,$8.62,1439932205113,"2,304,986",90% bullish,of 21 ratings,$16
ACIW,$22.9,1439932205144,"194,622",50% bullish,of 2 ratings,$24
ACNB,$20.43,1439932205403,929,Not yet rated,NULL,N/A
ACOR,$31.15,1439932205428,"188,786",67% bearish,of 3 ratings,$38.50
ACTS,$1.4,1439932205559,"35,262",100% bearish,of 1 rating,N/A
ACUR,$0.6,1439932205602,"35,138",100% bullish,of 5 ratings,$1
ACTA,$13.61,1439932205628,"92,025",67% bearish,of 3 ratings,$25
ATVI,$29.22,1439932205658,"2,675,140",68% bullish,of 84 ratings,$31.50
ACPW,$1.87,1439932205691,"12,650",100% bullish,of 4 ratings,$3.50
ACXM,$21.1,1439932205764,"261,530",67% bullish,of 3 ratings,N/A
ADMS,$20.63,1439932205793,"44,589",100% bearish,of 2 ratings,$36
ADAP,$15.46,1439932205959,"87,059",67% bullish,of 3 ratings,$22
ADEP,$7.31,1439932205988,"9,982",50% bullish,of 2 ratings,$10.75
ADMP,$3.84,1439932206062,"64,339",50% bullish,of 2 ratings,$10
ADUS,$30.66,1439932206122,"78,320",100% bearish,of 1 rating,$31
AEY,$2.29,1439932206194,"3,324",100% bearish,of 2 ratings,N/A
ADMA,$9.47,1439932206277,"10,548",Not yet rated,NULL,$19
ADBE,$86.45,1439932206334,"1,011,305",65% bullish,of 17 ratings,$90
ADTN,$16.15,1439932206469,"165,768",67% bullish,of 3 ratings,$17.125
AEIS,$26.12,1439932206534,"103,710",50% bullish,of 2 ratings,$32.50
ADRO,$21.57,1439932206562,"147,206",80% bullish,of 5 ratings,$45.50
AMD,$1.8,1439932206596,"5,861,434",83% bullish,of 102 ratings,$2
ADXS,$16.09,1439932206643,"398,018",64% bullish,of 14 ratings,$27
MULT,NULL,1439932206698,0,100% bearish,of 1 rating,N/A
ADXSW,$11.6,1439932206780,"4,056",100% bullish,of 1 rating,N/A
YPRO,$23.022,1439932206812,"1,468",100% bearish,of 1 rating,N/A
AEGN,$18.55,1439932206915,"78,350",100% bearish,of 1 rating,$21
AEGR,$18.98,1439932206943,"482,425",50% bullish,of 6 ratings,$26
AEHR,$2.22,1439932206989,109,50% bullish,of 2 ratings,N/A
AEPI,$57.69,1439932207187,"9,486",100% bearish,of 1 rating,N/A
AMTX,$3.43,1439932207253,"7,120",50% bullish,of 2 ratings,$26.11
AERI,$16.1,1439932207286,"247,931",75% bullish,of 4 ratings,$31.50
AVAV,$25.67,1439932207355,"137,838",50% bullish,of 4 ratings,$31
AEMD,$7.44,1439932207381,"104,703",Not yet rated,NULL,$27.50
AFFX,$9.81,1439932207413,"388,579",80% bullish,of 5 ratings,$12
AEZS,$0.1262,1439932207443,"11,147,893",90% bullish,of 21 ratings,$1.625
AGEN,$7.44,1439932207550,"577,306",85% bullish,of 13 ratings,$14
AFMD,$11.39,1439932207601,"88,637",50% bullish,of 4 ratings,$15
AGRX,$8.73,1439932207704,"27,969",100% bearish,of 1 rating,$18
AGFS,$10.1,1439932207797,"184,902",100% bearish,of 1 rating,N/A
AGIO,$95.37,1439932207832,"236,929",88% bullish,of 8 ratings,$114
AGYS,$9.52,1439932207890,"18,689",100% bearish,of 1 rating,N/A
AGFSW,$2.13,1439932208142,"73,631",100% bearish,of 1 rating,N/A
AIMT,$23.37,1439932208173,"97,064",Not yet rated,NULL,N/A
AIRT,$23.09,1439932208225,"1,119",100% bullish,of 1 rating,N/A
AIRM,$39.8,1439932208273,"137,129",80% bearish,of 5 ratings,$53
AMCN,$5.09,1439932208308,"380,306",83% bullish,of 6 ratings,N/A
AIXG,$5.95,1439932208403,"7,109",67% bearish,of 3 ratings,$6
ATSG,$9.63,1439932208429,"93,478",67% bullish,of 3 ratings,$13
AKAM,$73.85,1439932208498,"755,951",63% bullish,of 8 ratings,$77
AKBA,$6.89,1439932208581,"177,783",100% bearish,of 1 rating,$18
AKER,$3.08,1439932208633,"187,446",Not yet rated,NULL,N/A
AKRX,$43.8253,1439932208765,"334,355",78% bullish,of 9 ratings,$56
ALSK,$2.16,1439932208810,"63,279",78% bullish,of 18 ratings,$2
ALRM,$17.18,1439932208896,"79,175",100% bearish,of 1 rating,$22
ABDC,$12.99,1439932209027,"10,693",Not yet rated,NULL,$15
AMRI,$20.76,1439932209052,"132,972",75% bearish,of 4 ratings,$24
ADHD,$9.17,1439932209082,"138,573",50% bullish,of 4 ratings,$18
ALDR,$37.86,1439932209189,"256,746",67% bearish,of 3 ratings,$62
ALDX,$7.74,1439932209254,"14,507",100% bearish,of 1 rating,$14.50
ALGN,$60.5273,1439932209398,"229,275",100% bearish,of 2 ratings,$73
ALCO,$42.63,1439932209435,"5,524",50% bullish,of 2 ratings,N/A
ALXA,$1.18,1439932209534,"6,397",83% bullish,of 6 ratings,$2.125
ALIM,$3.7,1439932209563,"48,025",80% bullish,of 5 ratings,$10
ALXN,$187.42,1439932209595,"607,855",88% bullish,of 8 ratings,$223
ALKS,$67.67,1439932209663,"400,640",67% bullish,of 3 ratings,$75
ALGT,$228.84,1439932209691,"116,309",100% bearish,of 1 rating,$235
ALLB,$23.62,1439932209824,"3,163",Not yet rated,NULL,N/A
AFOP,$18.55,1439932209922,"42,474",75% bullish,of 8 ratings,$21
AIQ,$14.82,1439932209974,"5,120",67% bullish,of 3 ratings,N/A
ARLP,$24.68,1439932210023,"61,261",67% bearish,of 3 ratings,$32
AHPI,$1.44,1439932210106,323,50% bullish,of 2 ratings,N/A
AHGP,$36.04,1439932210153,"20,769",67% bullish,of 3 ratings,N/A
ALQA,$4.58,1439932210179,"11,069",75% bullish,of 4 ratings,$8.50
AMOT,$16.905,1439932210238,"37,023",100% bearish,of 1 rating,N/A
ALLT,$5.07,1439932210489,"121,658",75% bullish,of 4 ratings,$6.25
AFAM,$49.24,1439932210520,"36,689",50% bullish,of 2 ratings,$44
ALNY,$109.2,1439932210573,"398,800",67% bullish,of 3 ratings,$148.50
MDRX,$14.2,1439932210622,"1,025,809",60% bullish,of 5 ratings,$16
ATEC,$0.6,1439932210667,"126,781",100% bullish,of 1 rating,$2
SMCP,NULL,1439932210700,0,Not yet rated,NULL,N/A
ALTR,$48.95,1439932210887,"1,708,193",80% bearish,of 5 ratings,$54
ASPS,$30.66,1439932210946,"180,422",67% bullish,of 3 ratings,$46.50
AOSL,$6.99,1439932210975,"71,894",67% bullish,of 3 ratings,$9
AMAG,$63.54,1439932211050,"214,954",100% bullish,of 2 ratings,$75
AIMC,$26.22,1439932211087,"55,462",100% bearish,of 1 rating,$28.50
AMRK,$10.59,1439932211188,"17,448",50% bullish,of 2 ratings,$14
AMRN,$2.24,1439932211215,"576,911",85% bullish,of 39 ratings,$8
AYA,$23.07,1439932211241,"18,977",100% bearish,of 1 rating,$40
AMZN,$535.02,1439932211415,"1,182,571",81% bullish,of 262 ratings,$646
AMBA,$105.1,1439932211551,"859,187",83% bullish,of 12 ratings,$102.50
AMBC,$16.94,1439932211586,"215,178",100% bearish,of 1 rating,$16.50
EPAX,$2.66,1439932211616,"515,108",100% bearish,of 1 rating,N/A
AMCX,$73.78,1439932211642,"585,953",67% bullish,of 3 ratings,$85.50
AMBCW,$8.25,1439932211698,"2,300",100% bearish,of 1 rating,N/A
DOX,$60.47,1439932211726,"324,015",100% bullish,of 2 ratings,$60
AMDA,$0.495,1439932211799,"735,563",90% bullish,of 10 ratings,$1
UHAL,$382.9,1439932211824,"16,046",100% bullish,of 2 ratings,$393.50
AMED,$45.51,1439932211953,"147,585",100% bearish,of 1 rating,$42
ATAX,$5.29,1439932212055,"82,036",100% bullish,of 1 rating,$6.50
AMOV,$18.84,1439932212080,"3,919",100% bearish,of 1 rating,N/A
ASBI,$22.8,1439932212149,"4,007",Not yet rated,NULL,N/A
AAL,$43.61,1439932212219,"3,835,776",93% bullish,of 87 ratings,$57
AGNC,$19.836,1439932212250,"1,897,172",75% bullish,of 28 ratings,$22
AGNCB,$24.19,1439932212350,"7,826",Not yet rated,NULL,N/A
AGNCP,$25.31,1439932212520,"11,446",Not yet rated,NULL,N/A
MTGE,$15.98,1439932212556,"230,066",75% bullish,of 4 ratings,$19.50
ACSF,$12.79,1439932212589,"28,999",100% bearish,of 1 rating,$15
MTGEP,$24.4,1439932212615,"2,305",Not yet rated,NULL,N/A
ACAS,$14.25,1439932212645,"602,747",60% bullish,of 5 ratings,$16.75
ANCI,$1.73,1439932212673,"1,318",100% bearish,of 1 rating,N/A
AETI,$3.76,1439932212841,5,67% bearish,of 3 ratings,N/A
ANAT,$104.2691,1439932212984,"9,621",100% bullish,of 1 rating,N/A
AMIC,NULL,1439932213068,0,Not yet rated,NULL,N/A
AMNB,$23.29,1439932213097,"9,143",Not yet rated,NULL,$25.50
ARII,$40.21,1439932213119,"101,854",67% bearish,of 3 ratings,$45
APEI,$22.17,1439932213171,"87,111",100% bearish,of 1 rating,$29
AMRB,$10.08,1439932213250,"1,304",Not yet rated,NULL,$11
AMSWA,$9.33,1439932213309,"16,835",100% bearish,of 2 ratings,$10.75
ASEI,$39.11,1439932213337,"51,221",100% bearish,of 1 rating,$52.50
CRMT,$44.98,1439932213579,"13,137",100% bearish,of 1 rating,$49
ABCB,$28.31,1439932213609,"66,286",Not yet rated,NULL,$30.50
AMWD,$65.5879,1439932213649,"64,678",50% bullish,of 2 ratings,$58
AMSF,$50.72,1439932213676,"40,943",Not yet rated,NULL,$57.50
ASRV,$3.3,1439932213701,"1,169",100% bullish,of 2 ratings,N/A
AMSC,$3.95,1439932213730,"39,687",50% bullish,of 4 ratings,N/A
ASRVP,NULL,1439932213875,0,Not yet rated,NULL,N/A
ATLO,$24.25,1439932214007,"3,880",Not yet rated,NULL,N/A
AMGN,$167.72,1439932214038,"1,619,636",89% bullish,of 19 ratings,$185
AMKR,$4.28,1439932214064,"651,594",100% bearish,of 2 ratings,$5
FOLD,$16.31,1439932214095,"703,621",56% bullish,of 9 ratings,$21
AMPH,$14.61,1439932214117,"132,158",50% bullish,of 2 ratings,$20
AMSG,$85.04,1439932214174,"189,109",100% bearish,of 1 rating,$85.50
AMSGP,$161.75,1439932214343,48,Not yet rated,NULL,N/A
ASYS,$5.69,1439932214375,"22,218",67% bullish,of 3 ratings,$12
AMRS,$1.64,1439932214402,"68,560",70% bullish,of 10 ratings,N/A
AFSI,$63.4773,1439932214474,"409,083",60% bullish,of 5 ratings,$72
ABCW,$40.31,1439932214797,"7,455",67% bullish,of 3 ratings,N/A
ANAD,$0.36,1439932214837,"603,753",100% bullish,of 2 ratings,$.50
ANCB,$22.48,1439932214863,100,Not yet rated,NULL,$23
ADI,$61.97,1439932214892,"2,330,761",67% bullish,of 3 ratings,$68
ANAC,$132.58,1439932214914,"312,953",80% bullish,of 5 ratings,$180.50
ALOG,$83.72,1439932214953,"54,975",100% bearish,of 2 ratings,$100.50
ANGI,$4.45,1439932214975,"715,549",64% bullish,of 11 ratings,$5.50
AMCF,$0.27,1439932214996,"23,581",100% bullish,of 7 ratings,N/A
ANIK,$36.08,1439932215301,"65,871",60% bullish,of 5 ratings,$51.25
ANGO,$14.86,1439932215327,"52,298",67% bullish,of 3 ratings,$19
ANIP,$55.34,1439932215359,"201,277",89% bullish,of 19 ratings,$66
ANSS,$97.06,1439932215386,"265,931",100% bearish,of 1 rating,$100
ANTH,$9.21,1439932215547,"420,826",80% bullish,of 10 ratings,$13
ATRS,$1.88,1439932215574,"308,879",92% bullish,of 12 ratings,$4.50
APIC,$7.74,1439932215651,"52,033",100% bearish,of 1 rating,$19
APOG,$54.08,1439932215709,"109,652",100% bullish,of 1 rating,$62
ABAC,$0.9099,1439932215739,"3,000",100% bearish,of 1 rating,N/A
ATNY,$2.36,1439932215843,"3,442",50% bullish,of 2 ratings,$3.75
AAPL,$116.66,1439932215875,"20,776,392",86% bullish,of 2333 ratings,$150
AINV,$6.65,1439932215910,"1,216,293",50% bullish,of 4 ratings,$8
APPF,$17.89,1439932215939,"49,495",50% bullish,of 2 ratings,$22
APOL,$11.62,1439932216010,"546,313",87% bearish,of 68 ratings,$14
ARCI,$1.26,1439932216070,"10,564",Not yet rated,NULL,N/A
APDN,$3.3,1439932216096,"90,544",Not yet rated,NULL,$9
AGTC,$15.8,1439932216388,"110,203",50% bullish,of 2 ratings,$33
APDNW,$1.2,1439932216446,"7,500",Not yet rated,NULL,N/A
AMAT,$16.59,1439932216492,"8,881,436",82% bullish,of 11 ratings,$23
AAOI,$21.83,1439932216525,"177,334",50% bullish,of 4 ratings,$26
APRI,$1.14,1439932216548,"98,974",83% bullish,of 6 ratings,$4.86
AMCC,$5.7,1439932216576,"691,398",80% bullish,of 5 ratings,$8
AREX,$2.76,1439932216606,"379,644",100% bearish,of 1 rating,$3
APTO,$5.05,1439932216632,"6,227",Not yet rated,NULL,$17
AQMS,$5.5,1439932216904,"14,083",Not yet rated,NULL,N/A
AQXP,$18.04,1439932216933,"625,911",50% bullish,of 2 ratings,$2
AUMA,$9.8799,1439932216957,600,Not yet rated,NULL,N/A
AUMAW,NULL,1439932217009,0,Not yet rated,NULL,N/A
AUMAU,$9.89,1439932217040,"1,124",Not yet rated,NULL,N/A
ARDM,$7.365,1439932217143,"1,200",100% bullish,of 1 rating,$26
PETX,$17.05,1439932217169,"140,527",100% bearish,of 2 ratings,$26
ABUS,$8.23,1439932217247,"286,254",86% bullish,of 14 ratings,$23
ARCW,$3.775,1439932217345,"3,528",100% bearish,of 2 ratings,$10.50
ABIO,$0.91,1439932217381,"96,046",50% bullish,of 2 ratings,$3.75
ARCB,$32.28,1439932217447,"94,465",50% bullish,of 2 ratings,$39.50
RKDA,$5.72,1439932217472,"33,345",100% bearish,of 2 ratings,$10
ACGL,$73.8752,1439932217499,"208,564",50% bullish,of 2 ratings,$72
ACAT,$29.54,1439932217715,"113,460",100% bearish,of 3 ratings,$33
ARNA,$3.2,1439932217743,"1,577,445",90% bullish,of 77 ratings,$5.50
ARDX,$19.36,1439932217884,"190,716",50% bullish,of 2 ratings,$22
AGII,$58.66,1439932217915,"71,567",Not yet rated,NULL,$58
ARGS,$4.55,1439932217946,"9,294",50% bullish,of 2 ratings,$19.50
AGIIL,$25.37,1439932218015,"13,743",Not yet rated,NULL,N/A
ARCC,$16,1439932218047,"547,412",67% bearish,of 3 ratings,$17.875
ARIS,$3.32,1439932218073,"6,466",Not yet rated,NULL,$4.50
ARIA,$7.33,1439932218099,"1,217,121",87% bullish,of 46 ratings,$9
ARKR,NULL,1439932218278,0,50% bullish,of 2 ratings,N/A
ARTX,$1.54,1439932218329,"76,707",88% bullish,of 16 ratings,$4.50
ARMH,$42.92,1439932218354,"1,952,067",54% bearish,of 13 ratings,$61
ARWA,NULL,1439932218417,0,Not yet rated,NULL,N/A
ARWAR,NULL,1439932218552,0,Not yet rated,NULL,N/A
ARWAU,NULL,1439932218583,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1439932218678,0,Not yet rated,NULL,N/A
ARRY,$5.67,1439932218714,"680,185",100% bullish,of 7 ratings,$10
ARRS,$27.54,1439932218808,"299,953",50% bullish,of 2 ratings,$38
ARQL,$1.7,1439932218836,"29,538",75% bullish,of 4 ratings,$5
DWAT,$10.5199,1439932218864,200,100% bearish,of 1 rating,N/A
AROW,$27.42,1439932218890,"10,657",Not yet rated,NULL,N/A
ARTNA,$22.37,1439932219076,"13,516",100% bearish,of 1 rating,$29
ARTW,$4.49,1439932219181,"2,800",75% bearish,of 4 ratings,N/A
ARWR,$5.75,1439932219238,"790,014",75% bullish,of 4 ratings,$10.50
ASBB,NULL,1439932219407,0,Not yet rated,NULL,N/A
ASNA,$12.35,1439932219434,"877,875",50% bullish,of 2 ratings,$18
ASND,$17.97,1439932219456,"23,324",100% bullish,of 1 rating,$30
ASCMA,$28.26,1439932219490,"87,936",100% bearish,of 1 rating,$45
APWC,$2.07,1439932219586,200,100% bearish,of 1 rating,N/A
ASTI,$0.1533,1439932219634,"1,326,263",83% bullish,of 6 ratings,$3
ASML,$93.2829,1439932219766,"686,422",67% bullish,of 3 ratings,$127
ASMI,$38.69,1439932219795,790,50% bullish,of 2 ratings,N/A
AZPN,$39.21,1439932219824,"631,348",50% bullish,of 2 ratings,$42
ASMB,$13.65,1439932219860,"47,014",67% bullish,of 3 ratings,N/A
ASTE,$37.92,1439932219958,"30,473",100% bearish,of 1 rating,$48
ASFI,$9.03,1439932219985,"3,275",100% bullish,of 1 rating,N/A
ALOT,$13.89,1439932220126,103,100% bearish,of 1 rating,N/A
ASUR,$5.88,1439932220258,"1,030",Not yet rated,NULL,$8
ATRO,$57.38,1439932220284,"82,450",100% bearish,of 2 ratings,$80
ASTC,$2.4,1439932220341,"13,690",100% bullish,of 5 ratings,N/A
ATAI,$3.03,1439932220413,"2,360",100% bearish,of 1 rating,N/A
ATHX,$1.2,1439932220493,"109,905",89% bullish,of 9 ratings,$5
ATHN,$139.04,1439932220524,"152,935",67% bearish,of 3 ratings,$153
ATRA,$49.52,1439932220546,"115,225",50% bullish,of 2 ratings,$68
AFCB,NULL,1439932220582,0,Not yet rated,NULL,N/A
AAPC,$10.18,1439932220683,28,Not yet rated,NULL,N/A
AAME,$3.53,1439932220748,"3,000",Not yet rated,NULL,N/A
ATNI,$74.52,1439932220887,"36,775",100% bearish,of 1 rating,$69.50
ATLC,$3.95,1439932220913,"6,082",67% bullish,of 3 ratings,N/A
ACFC,$6.54,1439932220940,"48,096",Not yet rated,NULL,$6.50
AAWW,$45.2,1439932220996,"160,404",50% bullish,of 2 ratings,$65
AFH,$17.1,1439932221124,"36,319",Not yet rated,NULL,$21.50
ATRC,$27.44,1439932221176,"63,689",100% bullish,of 1 rating,$30
ATRM,$2.8501,1439932221312,600,50% bullish,of 2 ratings,N/A
ATML,$7.75,1439932221342,"4,974,225",78% bullish,of 9 ratings,$9.50
ATOS,$0.948,1439932221363,"254,076",100% bullish,of 7 ratings,$7
ATRI,$399.88,1439932221403,"2,111",Not yet rated,NULL,N/A
ATTU,$15.38,1439932221497,"56,739",100% bearish,of 1 rating,$20.50
LIFE,$15.11,1439932221529,"33,914",86% bullish,of 7 ratings,$43
AUBN,$27,1439932221632,250,Not yet rated,NULL,N/A
AUDC,$3.34,1439932221658,"54,169",80% bullish,of 5 ratings,$5
EARS,$5.02,1439932221789,"6,040",100% bearish,of 2 ratings,$12
AUPH,$3.5,1439932221854,"17,024",100% bearish,of 1 rating,$8
ADSK,$54.59,1439932221937,"722,613",83% bullish,of 6 ratings,$69.50
ABTL,$19,1439932222008,"46,887",100% bullish,of 4 ratings,$20.25
ADP,$84.69,1439932222106,"1,790,517",100% bearish,of 1 rating,$88
ADAT,$0.1201,1439932222135,"35,392",100% bullish,of 2 ratings,N/A
AVGO,$122.24,1439932222177,"1,179,050",88% bullish,of 8 ratings,$160
AVEO,$1.56,1439932222204,"2,521,137",75% bullish,of 8 ratings,$3
AVNU,$13,1439932222285,"227,766",Not yet rated,NULL,$14
AAVL,$11.05,1439932222336,"429,820",100% bearish,of 1 rating,$20
AVNW,$1.14,1439932222418,"14,863",50% bullish,of 2 ratings,$2.20
AVID,$8.61,1439932222469,"303,064",100% bearish,of 1 rating,$20
AVGR,$15.5,1439932222575,"16,630",100% bearish,of 1 rating,$20
AWRE,$3.32,1439932222706,"7,944",67% bullish,of 3 ratings,N/A
CAR,$46.51,1439932222739,"1,344,272",80% bullish,of 5 ratings,$60
AXGN,$3.92,1439932222841,"15,325",Not yet rated,NULL,$5
AXPWW,NULL,1439932222888,0,Not yet rated,NULL,N/A
ACLS,$3.18,1439932222914,"361,051",67% bullish,of 6 ratings,$4.75
AXPW,$1.19,1439932222943,"141,212",83% bullish,of 6 ratings,N/A
AXTI,$2.21,1439932222970,"46,442",50% bullish,of 2 ratings,$2.75
BCOM,$20,1439932223102,157,100% bearish,of 1 rating,N/A
RILY,$10,1439932223131,"3,498",Not yet rated,NULL,N/A
BIDU,$166.11,1439932223270,"2,367,012",81% bullish,of 88 ratings,$215
BOSC,$2.32,1439932223299,"2,180",50% bullish,of 2 ratings,N/A
BCPC,$60.7,1439932223320,"102,340",100% bearish,of 1 rating,$75
BEAV,$51.15,1439932223352,"391,473",67% bearish,of 3 ratings,$59
BWINA,$23.35,1439932223491,"1,421",Not yet rated,NULL,N/A
BWINB,$23.17,1439932223557,"3,218",Not yet rated,NULL,N/A
BANF,$63.48,1439932223685,"14,813",Not yet rated,NULL,$68
BKMU,$7.25,1439932223711,"44,494",Not yet rated,NULL,$8
BANFP,NULL,1439932223738,0,Not yet rated,NULL,N/A
BLDP,$1.34,1439932223790,"97,195",91% bullish,of 22 ratings,$2.50
BOCH,$5.83,1439932223920,"20,054",Not yet rated,NULL,$6.50
BMRC,$48.71,1439932223970,"6,645",Not yet rated,NULL,$52
BKSC,$16,1439932224102,"2,881",Not yet rated,NULL,N/A
BOTJ,$11.49,1439932224154,"1,315",Not yet rated,NULL,N/A
BFIN,$12.12,1439932224197,"17,211",Not yet rated,NULL,$13
OZRK,$43.41,1439932224252,"229,640",67% bullish,of 3 ratings,$49.50
BWFG,NULL,1439932224283,0,100% bearish,of 1 rating,N/A
BANR,$47.38,1439932224330,"32,486",100% bullish,of 3 ratings,$50
BZUN,$7.87,1439932224461,"160,967",50% bullish,of 2 ratings,$13.85
TAPR,$31.97,1439932224593,"3,387",100% bearish,of 1 rating,N/A
BHAC,NULL,1439932224679,0,Not yet rated,NULL,N/A
BHACW,$0.1208,1439932224709,800,Not yet rated,NULL,N/A
BHACU,$10.15,1439932224735,"3,591",Not yet rated,NULL,N/A
BBSI,$37.23,1439932224788,"48,622",67% bearish,of 3 ratings,$62.50
BHACR,NULL,1439932224813,0,Not yet rated,NULL,N/A
BSET,$31.23,1439932224950,"45,850",100% bearish,of 1 rating,$35
BYBK,$5,1439932225053,"33,405",100% bearish,of 1 rating,N/A
BYLK,$12.92,1439932225079,"42,964",Not yet rated,NULL,$14
BV,$5.3,1439932225113,"271,500",67% bullish,of 6 ratings,$9
BBCN,$15.64,1439932225158,"191,900",100% bearish,of 1 rating,$16
BDCV,$5,1439932225217,"23,780",100% bearish,of 1 rating,$10.19
BCBP,$11.74,1439932225243,"2,576",Not yet rated,NULL,N/A
BECN,$35.9143,1439932225392,"153,100",50% bullish,of 2 ratings,$40
BBGI,$5,1439932225493,2,100% bearish,of 1 rating,N/A
BSF,$9.26,1439932225551,"12,366",Not yet rated,NULL,N/A
BEBE,$1.8,1439932225583,"49,111",75% bullish,of 4 ratings,$3.075
BELFA,$17.36,1439932225716,795,100% bearish,of 1 rating,N/A
BBBY,$63.51,1439932225744,"909,689",71% bullish,of 7 ratings,$75
BELFB,$20.04,1439932225765,"8,553",100% bearish,of 1 rating,N/A
BLPH,$4.88,1439932225895,"92,819",100% bearish,of 1 rating,$12.50
BNTC,$7.97,1439932225947,"429,067",100% bullish,of 1 rating,N/A
BLCM,$18.63,1439932225976,"170,273",50% bullish,of 4 ratings,$40
BNCL,$13.05,1439932225998,"214,340",100% bullish,of 3 ratings,$12.50
BNFT,$39.65,1439932226033,"63,286",67% bullish,of 3 ratings,$46
BGMD,$0.88,1439932226130,"183,159",100% bullish,of 10 ratings,N/A
BIND,$4.48,1439932226322,"24,828",67% bullish,of 3 ratings,$13.50
BGFV,$11.18,1439932226350,"50,003",57% bullish,of 7 ratings,$12
BASI,$1.54,1439932226425,"21,301",Not yet rated,NULL,N/A
BGCP,$9.65,1439932226450,"877,306",88% bullish,of 8 ratings,$14
ORPN,$5.7,1439932226611,"17,780",100% bullish,of 1 rating,$28.50
BIOC,$1.98,1439932226637,"215,291",83% bullish,of 6 ratings,$3.70
BCDA,NULL,1439932226667,0,Not yet rated,NULL,N/A
BDSI,$6.79,1439932226718,"585,765",88% bullish,of 8 ratings,$17
BCRX,$11.87,1439932226778,"421,892",63% bullish,of 8 ratings,$18
BIOD,$0.7,1439932226821,"176,807",80% bullish,of 5 ratings,$4
BIIB,$312,1439932226849,"667,944",88% bullish,of 16 ratings,$400
BIOL,$1.61,1439932226881,"33,890",Not yet rated,NULL,N/A
BLFS,$2.15,1439932227008,"69,292",100% bearish,of 1 rating,$4.75
BLRX,$1.58,1439932227035,"116,850",100% bullish,of 12 ratings,$5
BMRN,$137.23,1439932227110,"329,548",80% bullish,of 5 ratings,$160
BVXV,$4.1,1439932227278,"3,723",Not yet rated,NULL,N/A
BVXVW,NULL,1439932227344,0,100% bearish,of 1 rating,N/A
BPTH,$1.13,1439932227411,"34,084",100% bullish,of 2 ratings,$5
BIOS,$1.54,1439932227446,"821,949",71% bullish,of 7 ratings,$4
