Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ALCO,$41.92,1441743610892,"14,091",50% bullish,of 2 ratings,N/A
ALXA,$1.4,1441743611093,"58,990",83% bullish,of 6 ratings,$2.125
ALGT,$209.7149,1441743611120,"81,268",100% bearish,of 2 ratings,$235
ALKS,$67.2995,1441743611148,"705,186",67% bullish,of 3 ratings,$75
ALGN,$55.4,1441743611325,"402,000",100% bearish,of 2 ratings,$73
ALIM,$2.96,1441743611391,"113,119",80% bullish,of 5 ratings,$10
AFOP,$19.0815,1441743611604,"141,109",75% bullish,of 8 ratings,$21
AHGP,$35.81,1441743611631,"30,643",67% bullish,of 3 ratings,N/A
AIQ,$14.69,1441743611652,"10,543",67% bullish,of 3 ratings,N/A
ARLP,$25.07,1441743611688,"86,542",67% bearish,of 3 ratings,$32
ALLB,$23.33,1441743611709,320,Not yet rated,NULL,N/A
AHPI,$1.46,1441743611779,14,50% bullish,of 2 ratings,N/A
AMOT,$17.8895,1441743611968,"116,298",100% bearish,of 1 rating,N/A
ALLT,$5.16,1441743612015,"32,232",75% bullish,of 4 ratings,$6.25
ALQA,$4.45,1441743612098,"10,292",75% bullish,of 4 ratings,$8.50
AFAM,$45.32,1441743612155,"53,938",50% bullish,of 2 ratings,$44
AOSL,$8.31,1441743612207,"34,105",67% bullish,of 3 ratings,$9
ALNY,$102.2683,1441743612229,"525,485",67% bullish,of 3 ratings,$151.50
MDRX,$13.36,1441743612253,"2,390,480",60% bullish,of 5 ratings,$16
SMCP,$23.4,1441743612483,850,Not yet rated,NULL,N/A
ATEC,$0.522,1441743612519,"144,559",100% bullish,of 1 rating,$2
ALTR,$50.2,1441743612616,"4,016,220",67% bearish,of 6 ratings,$54
ASPS,$26.4986,1441743612649,"143,247",67% bullish,of 3 ratings,$46.50
AIMC,$23.75,1441743612680,"95,489",100% bearish,of 2 ratings,$28.50
AMRN,$2.38,1441743612706,"889,227",85% bullish,of 40 ratings,$8
AMAG,$61.3088,1441743612744,"397,315",100% bullish,of 2 ratings,$75
AMRK,$10.88,1441743612768,"51,354",50% bullish,of 2 ratings,$14
AMZN,$517.35,1441743613011,"2,182,039",81% bullish,of 269 ratings,$646
AMBC,$16.3783,1441743613036,"321,101",100% bearish,of 1 rating,$16.50
AMBA,$72.8,1441743613107,"1,777,667",71% bullish,of 14 ratings,$102.50
AMBCW,NULL,1441743613455,0,100% bearish,of 1 rating,N/A
EPAX,$2.71,1441743613482,"64,886",100% bearish,of 1 rating,N/A
AMCX,$74.54,1441743613504,"594,187",67% bullish,of 3 ratings,$87.50
AYA,$20.87,1441743613542,"12,821",100% bearish,of 1 rating,$40
DOX,$57.1028,1441743613634,"578,809",67% bearish,of 3 ratings,$60
AMDA,$0.415,1441743613661,"3,338,859",90% bullish,of 10 ratings,$1
ASBI,$23.15,1441743613718,"11,879",Not yet rated,NULL,N/A
AAL,$40.8,1441743614072,"6,625,769",93% bullish,of 88 ratings,$57
UHAL,$374.8,1441743614103,"22,696",100% bullish,of 2 ratings,$393.50
ATAX,$5.29,1441743614132,"71,644",100% bullish,of 1 rating,$6.50
AMOV,$17.95,1441743614157,"1,238",100% bearish,of 1 rating,N/A
AMED,$41.36,1441743614187,"200,145",100% bearish,of 1 rating,$42
AGNC,$19.09,1441743614215,"2,296,730",71% bullish,of 28 ratings,$22
AGNCB,$24.3,1441743614263,"7,154",Not yet rated,NULL,N/A
AGNCP,$25.4,1441743614345,"3,451",Not yet rated,NULL,N/A
MTGEP,$24.3899,1441743614512,"1,175",Not yet rated,NULL,N/A
MTGE,$15.21,1441743614539,"287,192",75% bullish,of 4 ratings,$19.50
ACAS,$13.9526,1441743614607,"1,350,233",60% bullish,of 5 ratings,$16.75
ACSF,$12.21,1441743614632,"8,694",100% bearish,of 1 rating,$15
ANCI,$1.22,1441743614766,"9,543",100% bearish,of 1 rating,N/A
AMNB,$23.26,1441743614832,"18,358",Not yet rated,NULL,$25.50
AETI,$3,1441743614928,"5,341",67% bearish,of 3 ratings,N/A
ANAT,$98.2739,1441743614971,"58,451",100% bullish,of 1 rating,N/A
ARII,$40.5426,1441743615013,"189,878",67% bearish,of 3 ratings,$45
AMIC,$9.76,1441743615040,306,100% bearish,of 1 rating,N/A
AMRB,$10.01,1441743615065,"4,421",Not yet rated,NULL,$11
APEI,$22.33,1441743615234,"43,819",100% bearish,of 1 rating,$25.50
ASEI,$38.96,1441743615368,"26,740",100% bearish,of 1 rating,$52.50
AMSWA,$9.1,1441743615396,"30,861",100% bearish,of 2 ratings,$10.75
AMSC,$5.2,1441743615435,"52,837",50% bullish,of 4 ratings,N/A
AMWD,$68.68,1441743615468,"101,074",50% bullish,of 2 ratings,$70
CRMT,$35.34,1441743615567,"15,294",100% bearish,of 1 rating,$38
ABCB,$27.6907,1441743615699,"71,703",Not yet rated,NULL,$31
AMSF,$47.19,1441743615730,"25,699",Not yet rated,NULL,$57.50
ASRV,$3.22,1441743615784,"4,292",100% bullish,of 2 ratings,N/A
ATLO,$23.24,1441743615840,"10,390",Not yet rated,NULL,N/A
ASRVP,NULL,1441743615866,0,Not yet rated,NULL,N/A
AMKR,$5.52,1441743615998,"827,252",100% bearish,of 2 ratings,$5
FOLD,$16.9454,1441743616028,"1,463,951",56% bullish,of 9 ratings,$21
AMGN,$152.8513,1441743616049,"3,116,438",89% bullish,of 19 ratings,$185
AMSG,$80.98,1441743616322,"260,791",100% bearish,of 1 rating,$85.50
AMPH,$14.1332,1441743616353,"170,626",50% bullish,of 2 ratings,$20
AMSGP,$140.55,1441743616374,147,Not yet rated,NULL,N/A
AMRS,$1.78,1441743616458,"144,239",70% bullish,of 10 ratings,N/A
AFSI,$58.7213,1441743616509,"317,081",60% bullish,of 5 ratings,$72
ASYS,$5.28,1441743616559,"23,066",67% bullish,of 3 ratings,$12
ANAC,$135.1985,1441743616604,"238,059",80% bullish,of 5 ratings,$180.50
ADI,$57.73,1441743616632,"2,444,426",75% bullish,of 4 ratings,$69
ANAD,$0.28,1441743616835,"457,482",100% bullish,of 2 ratings,$.50
ALOG,$82.57,1441743616922,"50,843",100% bearish,of 2 ratings,$100.50
ANCB,$21.77,1441743616975,"5,369",Not yet rated,NULL,$23
ANGI,$5.21,1441743617085,"305,928",64% bullish,of 11 ratings,$5.50
AMCF,NULL,1441743617109,0,NULL,NULL,NULL
ABCW,$42,1441743617140,"25,510",67% bullish,of 3 ratings,N/A
ANGO,$14.52,1441743617168,"49,295",67% bullish,of 3 ratings,$19
ANIP,$53.95,1441743617241,"87,289",89% bullish,of 19 ratings,$66
ANSS,$92.47,1441743617417,"249,085",100% bearish,of 1 rating,$100
ANIK,$36.47,1441743617447,"65,839",60% bullish,of 5 ratings,$51.25
ATRS,$1.82,1441743617473,"326,351",92% bullish,of 12 ratings,$4.50
ANTH,$7.4671,1441743617619,"412,366",80% bullish,of 10 ratings,$13
APOG,$54.121,1441743617652,"87,269",50% bullish,of 2 ratings,$67
ABAC,$0.79,1441743617678,"1,060",100% bearish,of 1 rating,N/A
APIC,$8,1441743617752,"118,868",100% bearish,of 1 rating,$19
ATNY,$2.39,1441743617883,"14,187",50% bullish,of 2 ratings,$3.75
APPF,$16.84,1441743617935,"54,065",50% bullish,of 2 ratings,$22
APOL,$11.44,1441743617964,"857,354",87% bearish,of 68 ratings,$14
AINV,$6.491,1441743618063,"646,300",50% bullish,of 4 ratings,$8
AAPL,$112.31,1441743618159,"34,358,411",86% bullish,of 2368 ratings,$150
APDNW,$1.5,1441743618191,"14,435",Not yet rated,NULL,N/A
ARCI,$1.18,1441743618217,"5,438",Not yet rated,NULL,N/A
APDN,$3.525,1441743618242,"41,933",Not yet rated,NULL,$9
AGTC,$16.96,1441743618431,"31,340",50% bullish,of 2 ratings,$33
AMAT,$15.727,1441743618456,"9,190,756",82% bullish,of 11 ratings,$23
AAOI,$21.66,1441743618715,"204,461",50% bullish,of 4 ratings,$26
AMCC,$5.8884,1441743618743,"344,986",80% bullish,of 5 ratings,$8
AREX,$2.58,1441743618764,"908,203",50% bullish,of 2 ratings,$3
APRI,$1.71,1441743618795,"181,562",83% bullish,of 6 ratings,$4.86
APTO,$5.38,1441743618927,"5,714",Not yet rated,NULL,$17
AUMAU,NULL,1441743619274,0,Not yet rated,NULL,N/A
AUMA,NULL,1441743619308,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441743619349,0,Not yet rated,NULL,N/A
AQXP,$14.83,1441743619406,"159,353",67% bearish,of 3 ratings,$2
AQMS,$5.07,1441743619433,"13,856",Not yet rated,NULL,N/A
ARDM,$7.3,1441743619491,"1,134",100% bullish,of 1 rating,$26
ABUS,$7.0461,1441743619512,"211,974",86% bullish,of 14 ratings,$21.50
PETX,$17.7125,1441743619533,"150,452",100% bearish,of 2 ratings,$26
ARCW,$3.21,1441743619876,"21,254",100% bearish,of 2 ratings,$10.50
ABIO,$6.62,1441743619910,"119,142",50% bullish,of 2 ratings,$26.242
RKDA,$5.46,1441743619969,"27,042",100% bearish,of 2 ratings,$10
ARCB,$29.3237,1441743620003,"94,696",67% bearish,of 3 ratings,$39.50
ACAT,$25.19,1441743620028,"184,922",100% bearish,of 3 ratings,$33
ACGL,$69.65,1441743620164,"492,882",50% bullish,of 2 ratings,$72
ARDX,$20.46,1441743620296,"196,888",50% bullish,of 2 ratings,$24.50
ARNA,$2.76,1441743620326,"1,101,255",90% bullish,of 78 ratings,$5.50
AGII,$54.91,1441743620355,"63,463",Not yet rated,NULL,$59.50
ARGS,$6.22,1441743620380,"22,805",50% bullish,of 2 ratings,$19.50
ARCC,$15.55,1441743620416,"1,014,832",67% bearish,of 3 ratings,$17.75
AGIIL,$25.36,1441743620488,"5,758",Not yet rated,NULL,N/A
ARIS,$3.74,1441743620518,"14,901",Not yet rated,NULL,$4.50
ARIA,$7.97,1441743620594,"2,717,616",87% bullish,of 46 ratings,$9
ARKR,$25,1441743620741,"6,482",50% bullish,of 2 ratings,N/A
ARMH,$44.37,1441743620851,"1,117,539",54% bearish,of 13 ratings,$60
ARTX,$1.37,1441743620956,"83,733",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1441743620982,0,Not yet rated,NULL,N/A
ARWAR,NULL,1441743621037,0,Not yet rated,NULL,N/A
ARWAW,NULL,1441743621187,0,Not yet rated,NULL,N/A
ARQL,$1.7,1441743621293,"98,135",75% bullish,of 4 ratings,$5
ARWAU,NULL,1441743621386,0,100% bullish,of 1 rating,N/A
ARRS,$26.73,1441743621426,"701,721",50% bullish,of 2 ratings,$38
ARRY,$5.87,1441743621455,"1,005,965",100% bullish,of 7 ratings,$10
ARWR,$5.48,1441743621587,"766,772",75% bullish,of 4 ratings,$10.50
AROW,$27.27,1441743621619,"10,014",Not yet rated,NULL,N/A
DWAT,$9.77,1441743621643,"8,710",100% bearish,of 1 rating,N/A
ARTW,$3.97,1441743621720,607,75% bearish,of 4 ratings,N/A
ARTNA,$21.62,1441743621823,"12,214",100% bearish,of 1 rating,$29
ASBB,$25.2,1441743621902,124,Not yet rated,NULL,N/A
ASND,$19.79,1441743622065,"20,288",50% bullish,of 2 ratings,$30
ASNA,$12.3,1441743622103,"2,401,089",50% bullish,of 2 ratings,$17.50
ASCMA,$28.51,1441743622201,"85,125",100% bearish,of 1 rating,$45
ASMI,NULL,1441743622229,0,NULL,NULL,NULL
APWC,$1.75,1441743622249,306,100% bearish,of 1 rating,N/A
ASTI,$0.2494,1441743622382,"3,066,534",83% bullish,of 6 ratings,$3
AZPN,$39.4274,1441743622410,"357,150",50% bullish,of 2 ratings,$42
ASML,$93.88,1441743622431,"407,910",50% bullish,of 4 ratings,$127
ASMB,$13.66,1441743622465,"34,905",67% bullish,of 3 ratings,N/A
ASFI,$8.7,1441743622600,"5,400",100% bullish,of 1 rating,N/A
ASTE,$37.99,1441743622626,"131,825",100% bearish,of 1 rating,$49
ALOT,$13.91,1441743622771,722,100% bearish,of 1 rating,N/A
ATRO,$50.49,1441743622977,"94,006",100% bearish,of 2 ratings,$80
ASTC,$2.3,1441743623004,"23,192",100% bullish,of 5 ratings,N/A
ASUR,$5.67,1441743623062,"6,656",50% bullish,of 2 ratings,$8
ATHN,$135.6602,1441743623095,"266,485",67% bearish,of 3 ratings,$153
ATRA,$43.76,1441743623149,"137,559",50% bullish,of 2 ratings,$68
ATAI,$2.31,1441743623193,"14,842",100% bearish,of 1 rating,N/A
AAPC,$10.1,1441743623220,400,Not yet rated,NULL,N/A
AFCB,NULL,1441743623278,0,Not yet rated,NULL,N/A
ATHX,$1.18,1441743623366,"134,078",89% bullish,of 9 ratings,$5
AAME,$3.53,1441743623600,"1,770",Not yet rated,NULL,N/A
ACFC,$5.57,1441743623644,"10,238",100% bearish,of 1 rating,$6.50
ATNI,$73.69,1441743623671,"39,252",100% bearish,of 1 rating,$69.50
AAWW,$38.86,1441743623701,"152,775",50% bullish,of 2 ratings,$65
ATLC,$3.85,1441743623800,"4,322",67% bullish,of 3 ratings,N/A
AFH,$16.11,1441743623827,"55,480",Not yet rated,NULL,$21.50
ATML,$8.08,1441743623965,"2,903,225",78% bullish,of 9 ratings,$9.50
ATOS,$0.88,1441743623997,"97,002",100% bullish,of 7 ratings,$7
ATRC,$24.34,1441743624065,"114,882",100% bullish,of 1 rating,$30
ATRI,$380.37,1441743624094,"5,766",Not yet rated,NULL,N/A
ATRM,$2.99,1441743624258,423,50% bullish,of 2 ratings,N/A
AUBN,$26.99,1441743624284,828,Not yet rated,NULL,N/A
ATTU,$13.33,1441743624363,"9,316",100% bearish,of 1 rating,$20.50
AUDC,$3.24,1441743624424,"28,850",80% bullish,of 5 ratings,$5
LIFE,$15.71,1441743624495,"32,597",86% bullish,of 7 ratings,$43
AUPH,$3.44,1441743624520,"10,481",100% bearish,of 1 rating,$8
EARS,$4.445,1441743624756,"69,010",100% bearish,of 2 ratings,$8.49
ADAT,$0.335,1441743624818,"259,791",100% bullish,of 2 ratings,N/A
ABTL,$19.19,1441743624845,"60,788",100% bullish,of 4 ratings,$20.25
ADSK,$46.81,1441743624884,"2,795,812",67% bullish,of 6 ratings,$66
ADP,$78.2,1441743624911,"1,381,430",100% bearish,of 1 rating,$88
AAVL,$10.529,1441743624980,"336,708",100% bearish,of 1 rating,$20
AVNU,$13,1441743625054,"8,576",Not yet rated,NULL,$14
AVGO,$129.16,1441743625112,"2,166,295",88% bullish,of 8 ratings,$165
AVNW,$1.22,1441743625215,"32,274",50% bullish,of 2 ratings,N/A
AVID,$8.6995,1441743625419,"203,929",100% bearish,of 1 rating,$20
AVGR,$15.93,1441743625445,"35,963",100% bearish,of 1 rating,$20
AVEO,$1.37,1441743625579,"329,716",75% bullish,of 8 ratings,$3
AWRE,$3.22,1441743625633,"7,427",67% bullish,of 3 ratings,N/A
AXPW,$1.86,1441743625660,"407,745",86% bullish,of 7 ratings,N/A
CAR,$43.5351,1441743625681,"847,747",67% bullish,of 6 ratings,$60
ACLS,$3.445,1441743625715,"1,351,468",67% bullish,of 6 ratings,$4.75
AXPWW,$0.95,1441743625736,45,Not yet rated,NULL,N/A
AXGN,$4.88,1441743625937,"69,277",Not yet rated,NULL,$5
BOSC,$2.29,1441743626043,"31,564",50% bullish,of 2 ratings,N/A
RILY,NULL,1441743626175,0,Not yet rated,NULL,N/A
BCOM,$19.52,1441743626202,109,100% bearish,of 1 rating,N/A
BEAV,$50,1441743626229,"396,683",67% bearish,of 3 ratings,$59
AXTI,$2.14,1441743626258,"20,758",50% bullish,of 2 ratings,$2.75
BIDU,$148.18,1441743626368,"2,785,903",81% bullish,of 88 ratings,$210
BCPC,$57.55,1441743626628,"61,388",100% bearish,of 1 rating,$75
BLDP,$1.35,1441743626688,"152,572",91% bullish,of 22 ratings,$2.50
BWINA,$22.88,1441743626713,291,Not yet rated,NULL,N/A
BANF,$60.88,1441743626760,"11,020",Not yet rated,NULL,$68
BWINB,$22.45,1441743626788,"13,103",Not yet rated,NULL,N/A
BKMU,$7.11,1441743626809,"69,142",Not yet rated,NULL,$8
BANFP,$26.859,1441743626960,110,Not yet rated,NULL,N/A
BOCH,$5.79,1441743627089,"14,189",Not yet rated,NULL,$6.50
BMRC,$48.67,1441743627152,"4,255",Not yet rated,NULL,$52
BKSC,$16.5,1441743627180,"12,298",Not yet rated,NULL,N/A
BOTJ,$10.95,1441743627202,"1,887",Not yet rated,NULL,N/A
BFIN,$12.14,1441743627254,"29,127",Not yet rated,NULL,$13
BWFG,$18.02,1441743627338,"7,605",100% bearish,of 1 rating,N/A
OZRK,$42.13,1441743627506,"313,477",67% bullish,of 3 ratings,$49.50
BZUN,$5.34,1441743627638,"71,648",50% bullish,of 2 ratings,$11.50
BANR,$44.77,1441743627663,"51,676",100% bullish,of 3 ratings,$50
TAPR,$33.44,1441743627868,365,100% bearish,of 1 rating,N/A
BHAC,NULL,1441743627918,0,Not yet rated,NULL,N/A
BHACR,NULL,1441743628046,0,Not yet rated,NULL,N/A
BHACU,NULL,1441743628077,0,Not yet rated,NULL,N/A
BBSI,$34.7912,1441743628099,"33,473",67% bearish,of 3 ratings,$62.50
BSET,$30.21,1441743628180,"44,876",100% bearish,of 1 rating,$35
BHACW,NULL,1441743628229,0,Not yet rated,NULL,N/A
BYBK,$5.14,1441743628322,"15,600",100% bearish,of 1 rating,N/A
BV,$5.09,1441743628349,"388,843",67% bullish,of 6 ratings,$8.75
BYLK,$12.89,1441743628378,"10,081",Not yet rated,NULL,$14
BBCN,$14.62,1441743628514,"288,222",100% bearish,of 1 rating,$16
BCBP,$11.54,1441743628564,561,Not yet rated,NULL,N/A
BDCV,$4.85,1441743628744,"5,039",100% bearish,of 1 rating,$10.19
BBGI,$4.19,1441743628812,"2,519",100% bearish,of 1 rating,N/A
BECN,$36.24,1441743628838,"265,839",50% bullish,of 2 ratings,$40
BSF,$8.79,1441743628877,"16,487",Not yet rated,NULL,N/A
BBBY,$63.33,1441743628972,"1,055,579",71% bullish,of 7 ratings,$75
BELFA,$15.34,1441743629004,"1,915",100% bearish,of 1 rating,N/A
BEBE,$1.19,1441743629029,"258,621",75% bullish,of 4 ratings,$2.125
BELFB,$18.38,1441743629054,"27,209",100% bearish,of 1 rating,N/A
BLPH,$4.29,1441743629103,"20,744",100% bearish,of 1 rating,$12.50
BLCM,$16.6982,1441743629247,"199,147",50% bullish,of 4 ratings,$40
BNCL,$12.72,1441743629307,"552,930",100% bullish,of 3 ratings,$12.50
BGMD,$0.64,1441743629488,"354,943",100% bullish,of 10 ratings,N/A
BNTC,$7.3,1441743629535,"4,211",100% bullish,of 1 rating,N/A
BNFT,$36.2257,1441743629563,"66,282",67% bullish,of 3 ratings,$46
BGCP,$8.9962,1441743629731,"1,037,335",88% bullish,of 8 ratings,$14
BIND,$4.95,1441743629769,"59,073",75% bullish,of 4 ratings,$13.50
BGFV,$11.51,1441743629818,"132,657",57% bullish,of 7 ratings,$12
ORPN,$5.66,1441743629845,"6,310",100% bullish,of 1 rating,$28.50
BCDA,NULL,1441743629866,0,Not yet rated,NULL,N/A
BASI,$1.63,1441743630002,425,Not yet rated,NULL,N/A
BIOC,$2.17,1441743630054,"319,634",83% bullish,of 6 ratings,$3.85
BCRX,$11.9957,1441743630182,"412,986",63% bullish,of 8 ratings,$18
BIOD,$0.75,1441743630268,"57,030",80% bullish,of 5 ratings,$4
BIIB,$308.75,1441743630293,"1,049,713",88% bullish,of 16 ratings,$400
BDSI,$6.66,1441743630319,"608,290",88% bullish,of 8 ratings,$17
BIOL,$1.56,1441743630546,"16,649",Not yet rated,NULL,N/A
BLRX,$1.735,1441743630618,"148,279",100% bullish,of 12 ratings,$5
BLFS,$2.37,1441743630647,"72,807",50% bullish,of 2 ratings,$4.75
BRLI,NULL,1441743630666,0,NULL,NULL,NULL
BMRN,$132.4904,1441743630696,"528,394",80% bullish,of 5 ratings,$160
