Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AXDX,$19.665,1441124404036,"41,614",100% bearish,of 1 rating,N/A
ACST,$0.33,1441124404070,"8,801",100% bullish,of 2 ratings,N/A
ARAY,$6.73,1441124404097,"147,171",100% bearish,of 1 rating,$10.50
ANCX,$20.19,1441124404123,"5,092",Not yet rated,NULL,$20
VXDN,$1.69,1441124404268,"103,949",100% bearish,of 1 rating,N/A
ACRX,$4.37,1441124404298,"112,161",67% bearish,of 6 ratings,$5.50
ACHN,$7.26,1441124404369,"520,331",90% bullish,of 21 ratings,$16
AKAO,$6.86,1441124404399,"8,434",75% bullish,of 4 ratings,$15
ACET,$22.02,1441124404449,"21,909",75% bullish,of 4 ratings,$30
ACIW,$21.09,1441124404477,"70,019",67% bearish,of 3 ratings,$24
VXUP,$1.75,1441124404536,"50,293",100% bearish,of 1 rating,N/A
ACNB,$19.94,1441124404562,"1,207",Not yet rated,NULL,N/A
ACOR,$32.23,1441124404617,"166,217",67% bearish,of 3 ratings,$38.50
ACPW,$2.0018,1441124404718,"18,993",100% bullish,of 4 ratings,$3.25
ATVI,$27.77,1441124404773,"2,583,622",67% bullish,of 84 ratings,$31.50
ACTS,$1.64,1441124404805,"4,908",100% bearish,of 1 rating,N/A
ACUR,$2.93,1441124404849,"8,299",100% bullish,of 5 ratings,$5
ACTA,$14.12,1441124404938,"21,702",67% bearish,of 3 ratings,$25
ACXM,$20.6801,1441124404980,"53,547",67% bullish,of 3 ratings,N/A
ADAP,$11.6303,1441124405008,"42,706",67% bullish,of 3 ratings,$22
ADMP,$3.67,1441124405035,"4,952",50% bullish,of 2 ratings,$10
ADUS,$28.47,1441124405221,"12,157",100% bearish,of 1 rating,$31
ADMA,$9.18,1441124405255,"2,645",Not yet rated,NULL,$19
AEY,$2.39,1441124405285,"1,865",100% bearish,of 2 ratings,N/A
ADEP,$6.5431,1441124405311,"51,838",50% bullish,of 2 ratings,$10.75
ADBE,$76.815,1441124405384,"606,548",65% bullish,of 17 ratings,$90
ADTN,$15.91,1441124405443,"72,608",67% bullish,of 3 ratings,$17.125
AMD,$1.77,1441124405621,"1,261,017",83% bullish,of 103 ratings,$2
ADXSW,$10.48,1441124405652,"5,778",100% bullish,of 1 rating,N/A
ADRO,$18.8,1441124405673,"85,803",80% bullish,of 5 ratings,$45.50
AEIS,$24.055,1441124405703,"48,103",50% bullish,of 2 ratings,$32.50
ADXS,$14.09,1441124405724,"177,119",64% bullish,of 14 ratings,$27
ADMS,$19.991,1441124405754,"17,235",100% bearish,of 2 ratings,$36
AEHR,$2.38,1441124406032,"5,937",50% bullish,of 2 ratings,N/A
MULT,NULL,1441124406063,0,100% bearish,of 1 rating,N/A
AEPI,$53.16,1441124406085,"5,025",100% bearish,of 1 rating,N/A
AEGR,$17.72,1441124406117,"100,028",50% bullish,of 6 ratings,$26
YPRO,NULL,1441124406143,0,100% bearish,of 1 rating,N/A
AEGN,$18.12,1441124406167,"35,675",100% bearish,of 2 ratings,$21
AMTX,$2.94,1441124406196,"4,064",50% bullish,of 2 ratings,$26.11
AERI,$15.91,1441124406333,"175,791",75% bullish,of 4 ratings,$31.50
AVAV,$23.43,1441124406360,"17,619",50% bullish,of 4 ratings,$31
AFFX,$9.18,1441124406389,"85,229",80% bullish,of 5 ratings,$12.50
AEZS,$0.0869,1441124406416,"3,718,089",90% bullish,of 21 ratings,$1.50
AFMD,$10.095,1441124406437,"30,095",50% bullish,of 4 ratings,$15
AEMD,$7.4,1441124406468,"13,493",Not yet rated,NULL,$27.50
AGRX,$8.41,1441124406646,"4,330",100% bearish,of 1 rating,$17.50
AGEN,$7.01,1441124406677,"155,454",85% bullish,of 13 ratings,$14
AGYS,$10.14,1441124406699,"5,848",100% bearish,of 1 rating,N/A
AGIO,$84.85,1441124406733,"78,818",88% bullish,of 8 ratings,$114
AGFSW,$2.01,1441124406754,500,100% bearish,of 2 ratings,N/A
AGFS,$9.85,1441124406783,"26,705",100% bearish,of 1 rating,N/A
AIMT,$21.6801,1441124406931,"55,292",Not yet rated,NULL,$35.50
AIRM,$35.925,1441124406994,"61,181",80% bearish,of 5 ratings,$53
ATSG,$8.795,1441124407064,"35,458",67% bullish,of 3 ratings,$13
AIRT,$22.3,1441124407093,504,100% bullish,of 1 rating,N/A
AMCN,$4.47,1441124407121,"93,979",83% bullish,of 6 ratings,N/A
AKAM,$70.89,1441124407147,"522,698",63% bullish,of 8 ratings,$77.50
AIXG,$6.3025,1441124407201,"2,576",67% bearish,of 3 ratings,$5.25
AKBA,$7.22,1441124407432,"80,964",100% bearish,of 1 rating,$18
AKER,$2.5486,1441124407461,120,Not yet rated,NULL,N/A
AMRI,$20.03,1441124407483,"52,635",75% bearish,of 4 ratings,$24
ALRM,$16.11,1441124407504,"47,280",100% bearish,of 1 rating,$22
ALSK,$2.2099,1441124407537,"38,029",78% bullish,of 18 ratings,$2
AKRX,$39.18,1441124407559,"166,718",78% bullish,of 9 ratings,$56
ALDX,$6.92,1441124407736,"2,650",100% bearish,of 1 rating,$14.50
ALDR,$38.74,1441124407778,"113,269",67% bearish,of 3 ratings,$62
ALXN,$172.75,1441124407806,"481,750",88% bullish,of 8 ratings,$223
ADHD,$8.105,1441124407831,"45,880",50% bullish,of 4 ratings,$18
ABDC,$12.74,1441124407863,"2,700",Not yet rated,NULL,$15
ALCO,$42.2,1441124407889,"2,872",50% bullish,of 2 ratings,N/A
ALXA,$1.2,1441124407911,"17,280",83% bullish,of 6 ratings,$2.125
ALKS,$61.61,1441124408083,"437,012",67% bullish,of 3 ratings,$75
ALGN,$54.83,1441124408110,"195,982",100% bearish,of 2 ratings,$73
ALIM,$3.27,1441124408140,"16,912",80% bullish,of 5 ratings,$10
AIQ,$14.005,1441124408260,"2,409",67% bullish,of 3 ratings,N/A
ALLB,$22.55,1441124408290,102,Not yet rated,NULL,N/A
AFOP,$18.33,1441124408320,"49,974",75% bullish,of 8 ratings,$21
ARLP,$25.43,1441124408395,"46,903",67% bearish,of 3 ratings,$32
ALGT,$197.17,1441124408426,"61,782",100% bearish,of 2 ratings,$235
AHGP,$35.51,1441124408456,"19,715",67% bullish,of 3 ratings,N/A
AMOT,$18.79,1441124408527,"33,472",100% bearish,of 1 rating,N/A
AHPI,$1.45,1441124408556,400,50% bullish,of 2 ratings,N/A
ALQA,$4.644,1441124408605,"16,145",75% bullish,of 4 ratings,$8.50
ALLT,$5.18,1441124408659,"17,664",75% bullish,of 4 ratings,$6.25
MDRX,$13.53,1441124408703,"460,638",60% bullish,of 5 ratings,$16
ALNY,$100.46,1441124408788,"239,042",67% bullish,of 3 ratings,$151.50
AFAM,$44.02,1441124408838,"12,213",50% bullish,of 2 ratings,$44
AOSL,$7.56,1441124408875,"22,901",67% bullish,of 3 ratings,$9
ALTR,$48.26,1441124408974,"715,784",80% bearish,of 5 ratings,$54
SMCP,$22.9899,1441124409007,"2,400",Not yet rated,NULL,N/A
ATEC,$0.5815,1441124409032,"11,800",100% bullish,of 1 rating,$2
ASPS,$26.315,1441124409073,"82,986",67% bullish,of 3 ratings,$46.50
AIMC,$24.34,1441124409106,"19,532",100% bearish,of 2 ratings,$28.50
AMRN,$2.2,1441124409253,"476,926",85% bullish,of 39 ratings,$8
AMRK,$10.6,1441124409320,600,50% bullish,of 2 ratings,$14
AMZN,$505.15,1441124409346,"754,170",81% bullish,of 265 ratings,$646
AYA,$20.42,1441124409385,"8,550",100% bearish,of 1 rating,$40
AMBCW,NULL,1441124409420,0,100% bearish,of 1 rating,N/A
AMAG,$61.95,1441124409520,"171,062",100% bullish,of 2 ratings,$77.50
AMBC,$16.13,1441124409551,"35,232",100% bearish,of 1 rating,$16.50
AMBA,$90.8001,1441124409572,"1,486,348",83% bullish,of 12 ratings,$102.50
DOX,$56.555,1441124409709,"79,251",67% bearish,of 3 ratings,$60
EPAX,$2.68,1441124409741,"24,856",100% bearish,of 1 rating,N/A
AMCX,$70.365,1441124409764,"78,904",67% bullish,of 3 ratings,$87.50
AMDA,$0.48,1441124409797,"175,662",90% bullish,of 10 ratings,$1
AMED,$38.732,1441124409844,"80,535",100% bearish,of 1 rating,$42
UHAL,$368.53,1441124409905,"3,652",100% bullish,of 2 ratings,$393.50
AGNC,$19.06,1441124410104,"630,878",71% bullish,of 28 ratings,$22
AMOV,$17.99,1441124410207,387,100% bearish,of 1 rating,N/A
ATAX,$5.3699,1441124410249,"22,809",100% bullish,of 1 rating,$6.50
AGNCB,$24.24,1441124410276,"9,986",Not yet rated,NULL,N/A
ASBI,$22.7999,1441124410297,500,Not yet rated,NULL,N/A
AGNCP,$25.3499,1441124410344,"2,417",Not yet rated,NULL,N/A
MTGE,$15.15,1441124410439,"144,111",75% bullish,of 4 ratings,$19.50
MTGEP,$24.3,1441124410471,450,Not yet rated,NULL,N/A
AAL,$38.9299,1441124410498,"4,176,810",93% bullish,of 88 ratings,$57
ACSF,$12.22,1441124410524,"11,241",100% bearish,of 1 rating,$15
AETI,NULL,1441124410669,0,67% bearish,of 3 ratings,N/A
ACAS,$13.645,1441124410695,"401,340",60% bullish,of 5 ratings,$16.75
ANCI,NULL,1441124410720,0,100% bearish,of 1 rating,N/A
AMIC,NULL,1441124410774,0,100% bearish,of 1 rating,N/A
AMNB,$23.58,1441124410854,906,Not yet rated,NULL,$25.50
ANAT,$98.26,1441124410879,"6,849",100% bullish,of 1 rating,N/A
APEI,$21.86,1441124411017,"22,578",100% bearish,of 1 rating,$25.50
ARII,$40.12,1441124411046,"67,911",67% bearish,of 3 ratings,$45
AMSC,$5.09,1441124411083,"119,175",50% bullish,of 4 ratings,N/A
AMSWA,$8.8708,1441124411179,"21,659",100% bearish,of 2 ratings,$10.75
ASEI,$38.6322,1441124411205,"6,764",100% bearish,of 1 rating,$52.50
AMRB,$10.05,1441124411226,"3,172",Not yet rated,NULL,$11
AMWD,$64.65,1441124411260,"30,841",50% bullish,of 2 ratings,$70
AMSF,$46.17,1441124411395,"3,160",Not yet rated,NULL,$57.50
CRMT,$36.05,1441124411423,"14,559",100% bearish,of 1 rating,$39
ASRV,$3.2254,1441124411476,"12,187",100% bullish,of 2 ratings,N/A
ATLO,$23.5001,1441124411508,807,Not yet rated,NULL,N/A
ABCB,$26.7,1441124411530,"11,822",Not yet rated,NULL,$31
ASRVP,NULL,1441124411550,0,Not yet rated,NULL,N/A
AMGN,$149.5458,1441124411611,"1,440,836",89% bullish,of 19 ratings,$185
FOLD,$14.37,1441124411752,"552,259",56% bullish,of 9 ratings,$21
AMKR,$5.11,1441124411852,"546,553",100% bearish,of 2 ratings,$5
AMSG,$77.32,1441124411883,"42,535",100% bearish,of 1 rating,$85.50
AMSGP,$148.51,1441124411913,400,Not yet rated,NULL,N/A
AMPH,$13.24,1441124411985,"77,350",50% bullish,of 2 ratings,$20
ASYS,$5.58,1441124412011,"10,474",67% bullish,of 3 ratings,$12
AFSI,$56.64,1441124412072,"116,938",60% bullish,of 5 ratings,$72
ANAC,$129.32,1441124412103,"86,290",80% bullish,of 5 ratings,$180.50
AMRS,$1.79,1441124412175,"50,713",70% bullish,of 10 ratings,N/A
ANAD,$0.3231,1441124412200,"79,686",100% bullish,of 2 ratings,$.50
ADI,$53.98,1441124412231,"627,544",67% bullish,of 3 ratings,$69
ABCW,$40.81,1441124412372,"6,309",67% bullish,of 3 ratings,N/A
AMCF,$0.21,1441124412402,"5,670",100% bullish,of 7 ratings,N/A
ALOG,$79.86,1441124412423,"6,546",100% bearish,of 2 ratings,$100.50
ANCB,$21.5,1441124412556,"1,100",Not yet rated,NULL,$23
ANGI,$5.18,1441124412583,"100,323",64% bullish,of 11 ratings,$5.50
ANGO,$14.74,1441124412612,"26,380",67% bullish,of 3 ratings,$19
ANIP,$51.33,1441124412746,"77,161",89% bullish,of 19 ratings,$66
ANIK,$34.99,1441124412771,"27,782",60% bullish,of 5 ratings,$51.25
ANSS,$87,1441124412801,"112,068",100% bearish,of 1 rating,$100
ATRS,$1.885,1441124412835,"272,052",92% bullish,of 12 ratings,$4.50
ANTH,$6.94,1441124412908,"253,561",80% bullish,of 10 ratings,$13
APOG,$50.85,1441124412939,"35,527",50% bullish,of 2 ratings,$67
APIC,$6.72,1441124412994,"30,047",100% bearish,of 1 rating,$19
ABAC,$0.76,1441124413025,"5,628",100% bearish,of 1 rating,N/A
ATNY,NULL,1441124413050,0,50% bullish,of 2 ratings,$3.75
APOL,$11.1,1441124413123,"284,469",87% bearish,of 68 ratings,$14
AAPL,$110.8355,1441124413218,"17,264,381",86% bullish,of 2358 ratings,$150
AINV,$6.3351,1441124413249,"555,153",50% bullish,of 4 ratings,$8
APPF,$15.11,1441124413282,"14,531",50% bullish,of 2 ratings,$22
APDN,$3.56,1441124413381,"18,331",Not yet rated,NULL,$9
ARCI,$1.25,1441124413436,20,Not yet rated,NULL,N/A
APDNW,$1.48,1441124413464,"10,080",Not yet rated,NULL,N/A
AGTC,$15.99,1441124413516,"22,881",50% bullish,of 2 ratings,$33
AMCC,$5.7338,1441124413659,"107,656",80% bullish,of 5 ratings,$8
AMAT,$15.835,1441124413685,"3,747,359",82% bullish,of 11 ratings,$23
AAOI,$20.255,1441124413707,"64,540",50% bullish,of 4 ratings,$26
AREX,$2.3899,1441124413749,"326,531",50% bullish,of 2 ratings,$3
APTO,$5.135,1441124413776,900,Not yet rated,NULL,$17
APRI,$1.7601,1441124413844,"587,298",83% bullish,of 6 ratings,$4.86
AQXP,$16.95,1441124413873,"60,682",50% bullish,of 2 ratings,$2
AQMS,$4.95,1441124413902,"3,060",Not yet rated,NULL,N/A
AUMAU,NULL,1441124414028,0,Not yet rated,NULL,N/A
AUMA,$9.9,1441124414053,100,Not yet rated,NULL,N/A
ARDM,NULL,1441124414131,0,100% bullish,of 1 rating,$26
PETX,$18.02,1441124414263,"68,741",100% bearish,of 2 ratings,$26
ARCW,$3.73,1441124414304,"2,113",100% bearish,of 2 ratings,$10.50
AUMAW,NULL,1441124414337,0,Not yet rated,NULL,N/A
ABUS,$6.8,1441124414359,"151,967",86% bullish,of 14 ratings,$23
RKDA,$6.21,1441124414390,"4,927",100% bearish,of 2 ratings,$10
ABIO,$0.9,1441124414421,"10,203",50% bullish,of 2 ratings,$3.75
ARCB,$28.25,1441124414442,"46,870",67% bearish,of 3 ratings,$39.50
ACGL,$67.69,1441124414478,"141,441",50% bullish,of 2 ratings,$72
ARDX,$19,1441124414581,"32,531",50% bullish,of 2 ratings,$24.50
ACAT,$25.7,1441124414608,"16,900",100% bearish,of 3 ratings,$33
ARNA,$2.61,1441124414680,"581,923",90% bullish,of 78 ratings,$5.50
ARCC,$15.4,1441124414768,"754,557",67% bearish,of 3 ratings,$17.75
AGIIL,$25.34,1441124414903,158,Not yet rated,NULL,N/A
ARGS,$6.37,1441124414931,"30,145",50% bullish,of 2 ratings,$19.50
AGII,$55.18,1441124414958,"19,975",Not yet rated,NULL,$59.50
ARIS,$3.6999,1441124414979,"6,716",Not yet rated,NULL,$4.50
ARKR,$24.74,1441124415019,42,50% bullish,of 2 ratings,N/A
ARIA,$9.0395,1441124415040,"1,655,490",87% bullish,of 46 ratings,$9
ARMH,$41.62,1441124415114,"371,902",54% bearish,of 13 ratings,$60
ARTX,$1.48,1441124415149,"96,673",88% bullish,of 16 ratings,$4.50
ARWAU,$10.2,1441124415245,200,100% bullish,of 1 rating,N/A
ARWA,NULL,1441124415272,0,Not yet rated,NULL,N/A
ARWAW,NULL,1441124415297,0,Not yet rated,NULL,N/A
ARQL,$1.63,1441124415322,"41,885",75% bullish,of 4 ratings,$5
ARWAR,NULL,1441124415349,0,Not yet rated,NULL,N/A
ARRY,$5.84,1441124415525,"396,342",100% bullish,of 7 ratings,$10
ARRS,$26.05,1441124415631,"250,048",50% bullish,of 2 ratings,$38
ARTNA,$21.64,1441124415664,"6,556",100% bearish,of 1 rating,$29
ARTW,$3.929,1441124415688,"10,316",75% bearish,of 4 ratings,N/A
DWAT,$9.74,1441124415718,"7,900",100% bearish,of 1 rating,N/A
AROW,$27.2,1441124415743,"5,006",Not yet rated,NULL,N/A
ARWR,$5.79,1441124415772,"209,771",75% bullish,of 4 ratings,$10.50
ASBB,$24.11,1441124415822,100,Not yet rated,NULL,N/A
ASTI,$0.228,1441124415909,"11,414,235",83% bullish,of 6 ratings,$3
ASNA,$12.06,1441124415972,"523,888",50% bullish,of 2 ratings,$18
ASMI,NULL,1441124415997,0,NULL,NULL,NULL
ASCMA,$27.98,1441124416029,"18,473",100% bearish,of 1 rating,$45
ASND,$19.5,1441124416056,"18,311",50% bullish,of 2 ratings,$30
APWC,$1.72,1441124416077,100,100% bearish,of 1 rating,N/A
ASML,$89.54,1441124416266,"172,414",50% bullish,of 4 ratings,$127
ASMB,$14.025,1441124416296,"18,951",67% bullish,of 3 ratings,N/A
AZPN,$37.39,1441124416327,"78,514",50% bullish,of 2 ratings,$42
ASFI,$8.8999,1441124416399,"4,800",100% bullish,of 1 rating,N/A
ALOT,$13.59,1441124416459,"1,196",100% bearish,of 1 rating,N/A
ASTE,$38.64,1441124416484,"21,304",100% bearish,of 1 rating,$49
ATRO,$49.66,1441124416531,"27,831",100% bearish,of 2 ratings,$80
ASUR,$5.38,1441124416660,"1,748",50% bullish,of 2 ratings,$8
ASTC,$2.0688,1441124416696,"6,671",100% bullish,of 5 ratings,N/A
ATHN,$131.87,1441124416725,"49,294",67% bearish,of 3 ratings,$153
AFCB,NULL,1441124416799,0,Not yet rated,NULL,N/A
ATAI,$2.45,1441124416827,"23,118",100% bearish,of 1 rating,N/A
ATRA,$40.29,1441124416853,"39,364",50% bullish,of 2 ratings,$68
ATHX,$1.12,1441124416904,"51,227",89% bullish,of 9 ratings,$5
AAPC,$10.1,1441124416991,8,Not yet rated,NULL,N/A
AAME,$3.59,1441124417071,100,Not yet rated,NULL,N/A
ACFC,$5.4,1441124417143,"13,279",100% bearish,of 1 rating,$6.50
ATNI,$70.95,1441124417209,"6,603",100% bearish,of 1 rating,$69.50
ATLC,$3.98,1441124417275,"2,390",67% bullish,of 3 ratings,N/A
AAWW,$38.94,1441124417300,"81,342",50% bullish,of 2 ratings,$65
AFH,$15.9,1441124417445,"35,842",Not yet rated,NULL,$21.50
ATRC,$24.12,1441124417473,"36,387",100% bullish,of 1 rating,$30
ATOS,$0.78,1441124417499,"16,028",100% bullish,of 7 ratings,$7
ATRM,$2.72,1441124417548,400,50% bullish,of 2 ratings,N/A
ATTU,$12.78,1441124417634,"34,963",100% bearish,of 1 rating,$20.50
ATRI,$382.61,1441124417661,506,Not yet rated,NULL,N/A
ATML,$7.98,1441124417686,"2,862,795",78% bullish,of 9 ratings,$9.50
LIFE,$14.1,1441124417791,"30,227",86% bullish,of 7 ratings,$43
AUDC,$3.3302,1441124417859,"25,758",80% bullish,of 5 ratings,$5
EARS,$4.64,1441124417962,"2,904",100% bearish,of 2 ratings,$11
AUPH,$3.44,1441124417991,"25,056",100% bearish,of 1 rating,$8
ADAT,$0.2901,1441124418019,"63,186",100% bullish,of 2 ratings,N/A
AUBN,$26.95,1441124418045,233,Not yet rated,NULL,N/A
ADSK,$45.86,1441124418093,"1,129,895",67% bullish,of 6 ratings,$66
ABTL,$17.65,1441124418222,"25,343",100% bullish,of 4 ratings,$20.25
ADP,$75.74,1441124418288,"478,914",100% bearish,of 1 rating,$88
AVGO,$122.3,1441124418353,"1,048,175",88% bullish,of 8 ratings,$165
AAVL,$10.4,1441124418382,"81,833",100% bearish,of 1 rating,$20
AVNW,$1.16,1441124418408,"10,350",50% bullish,of 2 ratings,N/A
AVNU,$12.6,1441124418452,"9,140",Not yet rated,NULL,$14
AVID,$8.3461,1441124418557,"193,355",100% bearish,of 1 rating,$20
AVEO,$1.39,1441124418583,"318,998",75% bullish,of 8 ratings,$3
AXPW,$1.8101,1441124418896,"1,403,830",83% bullish,of 6 ratings,N/A
AVGR,$15.025,1441124419440,"6,454",100% bearish,of 1 rating,$20
AWRE,$3.2163,1441124419470,"2,347",67% bullish,of 3 ratings,N/A
CAR,$43.525,1441124419493,"377,026",80% bullish,of 5 ratings,$60
ACLS,$3.205,1441124419523,"100,451",67% bullish,of 6 ratings,$4.75
AXGN,$4.64,1441124419544,"25,318",Not yet rated,NULL,$5
AXPWW,$1.0001,1441124419575,100,Not yet rated,NULL,N/A
RILY,NULL,1441124419782,0,Not yet rated,NULL,N/A
AXTI,$2.19,1441124419812,"5,007",50% bullish,of 2 ratings,$2.75
BCOM,NULL,1441124419858,0,100% bearish,of 1 rating,N/A
BEAV,$47.95,1441124419884,"415,946",67% bearish,of 3 ratings,$59
BIDU,$145.07,1441124419906,"1,277,778",81% bullish,of 88 ratings,$210
BOSC,$2.1501,1441124419937,200,50% bullish,of 2 ratings,N/A
BCPC,$57.85,1441124420093,"30,669",100% bearish,of 1 rating,$75
BWINA,NULL,1441124420126,0,Not yet rated,NULL,N/A
BWINB,$22.9,1441124420154,800,Not yet rated,NULL,N/A
BANFP,NULL,1441124420186,0,Not yet rated,NULL,N/A
BANF,$58.7599,1441124420212,"6,465",Not yet rated,NULL,$68
BKMU,$7.125,1441124420241,"6,803",Not yet rated,NULL,$8
BLDP,$1.35,1441124420287,"115,534",91% bullish,of 22 ratings,$2.50
BMRC,$48.015,1441124420422,"1,430",Not yet rated,NULL,$52
BOCH,$5.72,1441124420448,"1,384",Not yet rated,NULL,$6.50
BOTJ,$11.11,1441124420527,25,Not yet rated,NULL,N/A
BKSC,NULL,1441124420583,0,Not yet rated,NULL,N/A
OZRK,$40.4597,1441124420608,"158,545",67% bullish,of 3 ratings,$49.50
BWFG,$17.85,1441124420736,200,100% bearish,of 1 rating,N/A
BANR,$43.55,1441124420761,"19,917",100% bullish,of 3 ratings,$50
BFIN,$12.21,1441124420791,"4,550",Not yet rated,NULL,$13
TAPR,NULL,1441124420823,0,100% bearish,of 1 rating,N/A
BHAC,NULL,1441124420891,0,Not yet rated,NULL,N/A
BZUN,$5.06,1441124420919,"74,607",50% bullish,of 2 ratings,$11.50
BHACR,NULL,1441124420949,0,Not yet rated,NULL,N/A
BHACU,NULL,1441124420978,0,Not yet rated,NULL,N/A
BHACW,NULL,1441124421078,0,Not yet rated,NULL,N/A
BBSI,$35.2,1441124421163,"12,842",67% bearish,of 3 ratings,$62.50
BSET,$27.95,1441124421188,"5,708",100% bearish,of 1 rating,$35
BYLK,$13,1441124421383,"7,601",Not yet rated,NULL,$14
BV,$5.195,1441124421409,"131,155",67% bullish,of 6 ratings,$9
BECN,$35.29,1441124421493,"43,424",50% bullish,of 2 ratings,$40
BDCV,$4.88,1441124421552,"6,081",100% bearish,of 1 rating,$10.19
BCBP,NULL,1441124421577,0,Not yet rated,NULL,N/A
BYBK,$4.89,1441124421625,300,100% bearish,of 1 rating,N/A
BBCN,$14.1,1441124421651,"56,977",100% bearish,of 1 rating,$16
BSF,$8.39,1441124421673,"2,113",Not yet rated,NULL,N/A
BBGI,$3.96,1441124421716,100,100% bearish,of 1 rating,N/A
BEBE,$1.32,1441124421806,"223,327",75% bullish,of 4 ratings,$2.125
BBBY,$60.96,1441124421833,"411,374",71% bullish,of 7 ratings,$75
BELFA,$14.87,1441124421859,218,100% bearish,of 1 rating,N/A
BLPH,$4.76,1441124421992,"7,350",100% bearish,of 1 rating,$12.50
BELFB,$17.48,1441124422019,"5,182",100% bearish,of 1 rating,N/A
BLCM,$17.02,1441124422152,"36,316",50% bullish,of 4 ratings,$40
BNTC,$7.7001,1441124422186,"7,319",100% bullish,of 1 rating,N/A
BNCL,$12.32,1441124422207,"114,475",100% bullish,of 3 ratings,$12.50
BNFT,$35.41,1441124422229,"34,256",67% bullish,of 3 ratings,$46
BGFV,$11.085,1441124422267,"37,430",57% bullish,of 7 ratings,$12
BGMD,$0.6932,1441124422288,"13,482",100% bullish,of 10 ratings,N/A
BGCP,$8.71,1441124422319,"303,188",88% bullish,of 8 ratings,$14
BIND,$4.76,1441124422454,"83,197",75% bullish,of 4 ratings,$13.50
BASI,$1.61,1441124422481,"2,325",Not yet rated,NULL,N/A
ORPN,$5.66,1441124422503,"2,100",100% bullish,of 1 rating,$28.50
BIOC,$1.9799,1441124422531,"67,943",83% bullish,of 6 ratings,$3.85
BDSI,$6.67,1441124422760,"410,783",88% bullish,of 8 ratings,$17
BCDA,NULL,1441124422794,0,Not yet rated,NULL,N/A
BIOD,$0.7185,1441124422827,"55,745",80% bullish,of 5 ratings,$4
BIIB,$298.965,1441124422861,"571,838",88% bullish,of 16 ratings,$400
BIOL,$1.5773,1441124422888,"12,104",Not yet rated,NULL,N/A
BLFS,$2.6601,1441124422923,"320,606",100% bearish,of 1 rating,$4.75
BCRX,$11.42,1441124422952,"216,513",63% bullish,of 8 ratings,$18
BMRN,$126.35,1441124422977,"327,400",80% bullish,of 5 ratings,$160
BLRX,$1.51,1441124423118,"61,078",100% bullish,of 12 ratings,$5
BVXVW,$0.7,1441124423254,"4,500",100% bearish,of 1 rating,N/A
BPTH,$1.23,1441124423311,"117,609",100% bullish,of 2 ratings,$5
BRLI,NULL,1441124423337,0,NULL,NULL,NULL
BVXV,$3.53,1441124423359,"5,812",Not yet rated,NULL,N/A
BBC,$31.1436,1441124423389,"7,647",Not yet rated,NULL,N/A
