Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
APEI,$21.64,1441134615900,"36,799",100% bearish,of 1 rating,$25.50
AMRB,$9.8601,1441134616061,"3,747",Not yet rated,NULL,$11
ASEI,$38.51,1441134616220,"13,448",100% bearish,of 1 rating,$52.50
AMSC,$5.0352,1441134616247,"130,635",50% bullish,of 4 ratings,N/A
AMSWA,$8.75,1441134616273,"39,629",100% bearish,of 2 ratings,$10.75
CRMT,$36.34,1441134616424,"30,303",100% bearish,of 1 rating,$39
AMWD,$64.72,1441134616452,"47,148",50% bullish,of 2 ratings,$70
ABCB,$26.54,1441134616516,"28,403",Not yet rated,NULL,$31
AMSF,$45.85,1441134616723,"8,861",Not yet rated,NULL,$57.50
AETI,NULL,1441134616760,0,67% bearish,of 3 ratings,N/A
FOLD,$14.52,1441134616858,"931,260",56% bullish,of 9 ratings,$21
ASRV,$3.22,1441134616895,"13,187",100% bullish,of 2 ratings,N/A
AMGN,$148.19,1441134616917,"2,042,210",89% bullish,of 19 ratings,$185
ATLO,$24.195,1441134616946,"3,066",Not yet rated,NULL,N/A
AMKR,$5.11,1441134616971,"957,069",100% bearish,of 2 ratings,$5
ASRVP,NULL,1441134616997,0,Not yet rated,NULL,N/A
AMSG,$76.13,1441134617257,"106,545",100% bearish,of 1 rating,$85.50
AMPH,$13.34,1441134617282,"128,116",50% bullish,of 2 ratings,$20
ANAC,$129.611,1441134617418,"158,371",80% bullish,of 5 ratings,$180.50
ADI,$53.85,1441134617468,"1,251,963",75% bullish,of 4 ratings,$69
AFSI,$56.12,1441134617498,"231,064",60% bullish,of 5 ratings,$72
AMSGP,$148.51,1441134617550,400,Not yet rated,NULL,N/A
ASYS,$5.6,1441134617579,"18,518",67% bullish,of 3 ratings,$12
AMRS,$1.7867,1441134617600,"65,278",70% bullish,of 10 ratings,N/A
ANAD,$0.3304,1441134617636,"129,381",100% bullish,of 2 ratings,$.50
ALOG,$79.685,1441134617658,"27,111",100% bearish,of 2 ratings,$100.50
ANCB,$21.9,1441134617737,"13,692",Not yet rated,NULL,$23
ABCW,$40,1441134617802,"14,774",67% bullish,of 3 ratings,N/A
AMCF,$0.21,1441134617834,"7,670",100% bullish,of 7 ratings,N/A
ANGI,$5.125,1441134617863,"158,254",64% bullish,of 11 ratings,$5.50
ANIP,$50.99,1441134617935,"139,612",89% bullish,of 19 ratings,$66
ANSS,$86.78,1441134618212,"175,752",100% bearish,of 1 rating,$100
ATRS,$1.86,1441134618237,"429,460",92% bullish,of 12 ratings,$4.50
ANGO,$14.52,1441134618273,"33,952",67% bullish,of 3 ratings,$19
ANIK,$34.65,1441134618295,"62,197",60% bullish,of 5 ratings,$51.25
ATNY,NULL,1441134618317,0,50% bullish,of 2 ratings,$3.75
ANTH,$6.89,1441134618349,"334,068",80% bullish,of 10 ratings,$13
ABAC,$0.76,1441134618381,"5,628",100% bearish,of 1 rating,N/A
APOG,$50.42,1441134618447,"59,824",50% bullish,of 2 ratings,$67
APIC,$6.35,1441134618543,"54,357",100% bearish,of 1 rating,$19
APPF,$15.28,1441134618616,"25,081",50% bullish,of 2 ratings,$22
AAPL,$109.32,1441134618646,"28,765,796",86% bullish,of 2358 ratings,$150
AINV,$6.3639,1441134618667,"748,611",50% bullish,of 4 ratings,$8
ARCI,$1.218,1441134618750,"1,020",Not yet rated,NULL,N/A
APDN,$3.42,1441134618894,"36,057",Not yet rated,NULL,$9
AMCC,$5.675,1441134618927,"186,601",80% bullish,of 5 ratings,$8
APDNW,$1.4701,1441134618953,"11,880",Not yet rated,NULL,N/A
APOL,$10.89,1441134618980,"553,402",87% bearish,of 68 ratings,$14
AGTC,$15.7,1441134619001,"34,668",50% bullish,of 2 ratings,$33
AMAT,$15.57,1441134619035,"6,813,333",82% bullish,of 11 ratings,$23
AAOI,$19.71,1441134619196,"104,109",50% bullish,of 4 ratings,$26
APRI,$1.7476,1441134619222,"712,443",83% bullish,of 6 ratings,$4.86
AREX,$2.315,1441134619286,"1,417,097",50% bullish,of 2 ratings,$3
AQMS,$4.92,1441134619316,"7,515",Not yet rated,NULL,N/A
AQXP,$16.72,1441134619415,"91,038",50% bullish,of 2 ratings,$2
APTO,$5.21,1441134619517,"1,000",Not yet rated,NULL,$17
AUMA,$9.75,1441134619589,600,Not yet rated,NULL,N/A
AUMAW,NULL,1441134619647,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441134619668,0,Not yet rated,NULL,N/A
ARDM,$7.42,1441134619689,"1,200",100% bullish,of 1 rating,$26
PETX,$17.71,1441134619722,"112,331",100% bearish,of 2 ratings,$26
ARCW,$3.51,1441134619752,"4,513",100% bearish,of 2 ratings,$10.50
RKDA,$6.45,1441134619854,"5,927",100% bearish,of 2 ratings,$10
ABIO,$0.929,1441134619938,"19,978",50% bullish,of 2 ratings,$3.75
ABUS,$6.88,1441134619990,"219,713",86% bullish,of 14 ratings,$23
ACGL,$67.77,1441134620016,"257,827",50% bullish,of 2 ratings,$72
ARCB,$27.93,1441134620037,"82,865",67% bearish,of 3 ratings,$39.50
ACAT,$25.715,1441134620068,"34,479",100% bearish,of 3 ratings,$33
ARNA,$2.58,1441134620231,"983,667",90% bullish,of 78 ratings,$5.50
ARCC,$15.39,1441134620337,"1,025,943",67% bearish,of 3 ratings,$17.75
ARDX,$18.75,1441134620362,"40,517",50% bullish,of 2 ratings,$24.50
AGIIL,$25.3499,1441134620408,"1,035",Not yet rated,NULL,N/A
ARIA,$9.16,1441134620491,"2,940,612",87% bullish,of 46 ratings,$9
AGII,$55.09,1441134620519,"33,134",Not yet rated,NULL,$59.50
ARGS,$6.24,1441134620544,"35,022",50% bullish,of 2 ratings,$19.50
ARKR,$25.003,1441134620698,242,50% bullish,of 2 ratings,N/A
ARTX,$1.44,1441134620732,"124,885",88% bullish,of 16 ratings,$4.50
ARMH,$41.28,1441134620763,"548,457",54% bearish,of 13 ratings,$60
ARWA,NULL,1441134620789,0,Not yet rated,NULL,N/A
ARWAR,NULL,1441134620827,0,Not yet rated,NULL,N/A
ARIS,$3.66,1441134620859,"9,856",Not yet rated,NULL,$4.50
ARWAU,$10.2,1441134620954,200,100% bullish,of 1 rating,N/A
ARQL,$1.6299,1441134621056,"54,675",75% bullish,of 4 ratings,$5
ARWAW,NULL,1441134621096,0,Not yet rated,NULL,N/A
ARRY,$5.785,1441134621184,"587,595",100% bullish,of 7 ratings,$10
ARRS,$25.8801,1441134621225,"471,445",50% bullish,of 2 ratings,$38
DWAT,$9.6645,1441134621257,"8,900",100% bearish,of 1 rating,N/A
ARTNA,$21.9,1441134621285,"9,718",100% bearish,of 1 rating,$29
ARWR,$5.6814,1441134621319,"323,310",75% bullish,of 4 ratings,$10.50
AROW,$26.83,1441134621418,"13,345",Not yet rated,NULL,N/A
ARTW,$3.9592,1441134621452,"12,614",75% bearish,of 4 ratings,N/A
ASBB,$24.11,1441134621518,100,Not yet rated,NULL,N/A
ASNA,$12.06,1441134621547,"1,040,378",50% bullish,of 2 ratings,$18
ASCMA,$27.4,1441134621619,"28,273",100% bearish,of 1 rating,$45
ASND,$19.52,1441134621647,"31,307",50% bullish,of 2 ratings,$30
ASTI,$0.2064,1441134621687,"15,252,400",83% bullish,of 6 ratings,$3
APWC,$1.72,1441134621787,100,100% bearish,of 1 rating,N/A
ASMI,NULL,1441134621814,0,NULL,NULL,NULL
AZPN,$37.57,1441134622014,"194,559",50% bullish,of 2 ratings,$42
ASFI,$8.85,1441134622044,"7,500",100% bullish,of 1 rating,N/A
ASTE,$38.31,1441134622102,"31,486",100% bearish,of 1 rating,$49
ALOT,$13.26,1441134622147,"1,396",100% bearish,of 1 rating,N/A
ATRO,$49.685,1441134622174,"42,889",100% bearish,of 2 ratings,$80
ASUR,$5.47,1441134622404,"3,548",50% bullish,of 2 ratings,$8
ASTC,$2.1099,1441134622446,"17,556",100% bullish,of 5 ratings,N/A
ATRA,$39.28,1441134622508,"60,280",50% bullish,of 2 ratings,$68
ATAI,$2.38,1441134622534,"33,861",100% bearish,of 1 rating,N/A
ATHN,$130.32,1441134622688,"91,180",67% bearish,of 3 ratings,$153
ASMB,$13.8088,1441134622749,"32,005",67% bullish,of 3 ratings,N/A
ASML,$89.25,1441134622823,"315,507",50% bullish,of 4 ratings,$127
ATHX,$1.1301,1441134622849,"64,851",89% bullish,of 9 ratings,$5
AAME,$3.59,1441134622927,"1,103",Not yet rated,NULL,N/A
ACFC,$5.45,1441134623077,"22,397",100% bearish,of 1 rating,$6.50
ATLC,$3.9,1441134623143,"19,411",67% bullish,of 3 ratings,N/A
AAPC,$10.1,1441134623168,8,Not yet rated,NULL,N/A
AAWW,$38.46,1441134623197,"178,449",50% bullish,of 2 ratings,$65
ATML,$7.89,1441134623230,"6,202,746",78% bullish,of 9 ratings,$9.50
ATNI,$71.25,1441134623251,"20,736",100% bearish,of 1 rating,$69.50
AFH,$15.86,1441134623284,"37,937",Not yet rated,NULL,$21.50
AFCB,NULL,1441134623332,0,Not yet rated,NULL,N/A
ATOS,$0.7603,1441134623468,"24,128",100% bullish,of 7 ratings,$7
ATRI,$388.5,1441134623501,706,Not yet rated,NULL,N/A
ATRC,$24,1441134623596,"58,486",100% bullish,of 1 rating,$30
ATRM,$2.72,1441134623621,400,50% bullish,of 2 ratings,N/A
ATTU,$12.73,1441134623698,"46,870",100% bearish,of 1 rating,$20.50
AUDC,$3.31,1441134623765,"51,174",80% bullish,of 5 ratings,$5
AUBN,$26.95,1441134623795,233,Not yet rated,NULL,N/A
LIFE,$13.88,1441134623823,"34,545",86% bullish,of 7 ratings,$43
EARS,$4.56,1441134623853,"13,273",100% bearish,of 2 ratings,$11
AUPH,$3.4899,1441134623898,"50,206",100% bearish,of 1 rating,$8
ABTL,$17.74,1441134623958,"40,093",100% bullish,of 4 ratings,$20.25
ADAT,$0.286,1441134623998,"78,471",100% bullish,of 2 ratings,N/A
AVGO,$120.305,1441134624090,"1,728,379",88% bullish,of 8 ratings,$165
AAVL,$10.21,1441134624119,"138,042",100% bearish,of 1 rating,$20
ADSK,$45.78,1441134624140,"1,784,131",67% bullish,of 6 ratings,$66
ADP,$75.49,1441134624187,"903,770",100% bearish,of 1 rating,$88
AVEO,$1.37,1441134624387,"431,811",75% bullish,of 8 ratings,$3
AVNU,$12.85,1441134624416,"12,621",Not yet rated,NULL,$14
AVNW,$1.18,1441134624455,"26,205",50% bullish,of 2 ratings,N/A
CAR,$43.02,1441134624485,"597,605",80% bullish,of 5 ratings,$60
AVID,$8.31,1441134624513,"250,392",100% bearish,of 1 rating,$20
AWRE,$3.26,1441134624544,"5,037",67% bullish,of 3 ratings,N/A
AVGR,$14.7177,1441134624583,"13,489",100% bearish,of 1 rating,$20
AXPW,$1.6501,1441134624742,"1,670,557",83% bullish,of 6 ratings,N/A
ACLS,$3.175,1441134624771,"185,955",67% bullish,of 6 ratings,$4.75
AXPWW,$1.0001,1441134624797,100,Not yet rated,NULL,N/A
AXGN,$4.655,1441134624833,"39,118",Not yet rated,NULL,$5
AXTI,$2.23,1441134624854,"7,057",50% bullish,of 2 ratings,$2.75
BCOM,NULL,1441134624931,0,100% bearish,of 1 rating,N/A
RILY,NULL,1441134624989,0,Not yet rated,NULL,N/A
BOSC,$2.1501,1441134625122,200,50% bullish,of 2 ratings,N/A
BEAV,$47.93,1441134625153,"558,427",67% bearish,of 3 ratings,$59
BCPC,$57.785,1441134625255,"50,099",100% bearish,of 1 rating,$75
BWINB,$22.57,1441134625327,"3,100",Not yet rated,NULL,N/A
BWINA,NULL,1441134625355,0,Not yet rated,NULL,N/A
BLDP,$1.33,1441134625376,"169,999",91% bullish,of 22 ratings,$2.50
BIDU,$143.13,1441134625414,"1,794,030",81% bullish,of 88 ratings,$210
BANF,$58.85,1441134625441,"11,723",Not yet rated,NULL,$68
BKMU,$7,1441134625511,"25,286",Not yet rated,NULL,$8
BANFP,NULL,1441134625532,0,Not yet rated,NULL,N/A
BOTJ,$11.11,1441134625663,25,Not yet rated,NULL,N/A
BMRC,$47.93,1441134625692,"3,034",Not yet rated,NULL,$52
BOCH,$5.75,1441134625713,"4,634",Not yet rated,NULL,$6.50
BKSC,NULL,1441134625845,0,Not yet rated,NULL,N/A
OZRK,$39.86,1441134625881,"274,947",67% bullish,of 3 ratings,$49.50
BFIN,$12.17,1441134626008,"6,050",Not yet rated,NULL,$13
BWFG,$18.18,1441134626037,300,100% bearish,of 1 rating,N/A
BZUN,$4.9,1441134626063,"116,522",50% bullish,of 2 ratings,$11.50
TAPR,$33.24,1441134626086,250,100% bearish,of 1 rating,N/A
BANR,$43.25,1441134626115,"38,823",100% bullish,of 3 ratings,$50
BHAC,$9.82,1441134626140,520,Not yet rated,NULL,N/A
BHACU,NULL,1441134626304,0,Not yet rated,NULL,N/A
BHACR,NULL,1441134626336,0,Not yet rated,NULL,N/A
BSET,$28.35,1441134626357,"32,188",100% bearish,of 1 rating,$35
BBSI,$34.42,1441134626389,"23,742",67% bearish,of 3 ratings,$62.50
BHACW,NULL,1441134626417,0,Not yet rated,NULL,N/A
BYLK,$12.99,1441134626492,"12,901",Not yet rated,NULL,$14
BYBK,$5.01,1441134626548,"1,013",100% bearish,of 1 rating,N/A
BV,$5.2,1441134626589,"247,677",67% bullish,of 6 ratings,$9
BBCN,$13.93,1441134626720,"108,173",100% bearish,of 1 rating,$16
BDCV,$4.94,1441134626748,"7,581",100% bearish,of 1 rating,$10.19
BCBP,$11.54,1441134626910,892,Not yet rated,NULL,N/A
BECN,$35.19,1441134627070,"89,445",50% bullish,of 2 ratings,$40
BBBY,$60.93,1441134627104,"657,960",71% bullish,of 7 ratings,$75
BEBE,$1.28,1441134627126,"352,301",75% bullish,of 4 ratings,$2.125
BSF,$8.57,1441134627146,"2,613",Not yet rated,NULL,N/A
BBGI,$4.25,1441134627168,549,100% bearish,of 1 rating,N/A
BELFB,$17.66,1441134627212,"12,282",100% bearish,of 1 rating,N/A
BELFA,$14.87,1441134627315,218,100% bearish,of 1 rating,N/A
BLPH,$4.515,1441134627403,"25,884",100% bearish,of 1 rating,$12.50
BLCM,$16.61,1441134627428,"57,566",50% bullish,of 4 ratings,$40
BNCL,$12.305,1441134627465,"206,152",100% bullish,of 3 ratings,$12.50
BNTC,$7.66,1441134627498,"7,447",100% bullish,of 1 rating,N/A
BNFT,$35.27,1441134627524,"72,687",67% bullish,of 3 ratings,$46
BGMD,$0.6754,1441134627696,"56,155",100% bullish,of 10 ratings,N/A
BGFV,$11.11,1441134627736,"62,780",57% bullish,of 7 ratings,$12
BGCP,$8.725,1441134627773,"514,449",88% bullish,of 8 ratings,$14
BIND,$4.8,1441134627828,"87,427",75% bullish,of 4 ratings,$13.50
BASI,$1.64,1441134627856,"2,625",Not yet rated,NULL,N/A
ORPN,$5.65,1441134627878,"6,311",100% bullish,of 1 rating,$28.50
BIOC,$1.967,1441134627911,"82,429",83% bullish,of 6 ratings,$3.85
BCRX,$11.2,1441134627938,"335,799",63% bullish,of 8 ratings,$18
BCDA,NULL,1441134628170,0,Not yet rated,NULL,N/A
BIOD,$0.7,1441134628205,"107,120",80% bullish,of 5 ratings,$4
BIOL,$1.55,1441134628229,"22,750",Not yet rated,NULL,N/A
BIIB,$296.42,1441134628255,"839,630",88% bullish,of 16 ratings,$400
BLFS,$2.465,1441134628410,"377,281",100% bearish,of 1 rating,$4.75
BDSI,$6.45,1441134628451,"545,334",88% bullish,of 8 ratings,$17
BMRN,$125.34,1441134628492,"437,001",80% bullish,of 5 ratings,$160
BRLI,NULL,1441134628541,0,NULL,NULL,NULL
BLRX,$1.535,1441134628570,"75,978",100% bullish,of 12 ratings,$5
BVXVW,$0.7,1441134628600,"4,500",100% bearish,of 1 rating,N/A
BVXV,$3.53,1441134628621,"5,812",Not yet rated,NULL,N/A
