Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
COWNL,$26.62,1441387255431,113,Not yet rated,NULL,N/A
CBRL,$146.19,1441387255689,"42,682",50% bullish,of 2 ratings,$155
BREW,$7.6,1441387255726,"5,705",67% bullish,of 6 ratings,$15
CRAY,$20.53,1441387255753,"49,502",83% bullish,of 6 ratings,$38.50
GLDI,$11.02,1441387255825,"17,502",100% bearish,of 1 rating,N/A
CACC,$198.01,1441387255852,"32,181",50% bullish,of 2 ratings,$158.50
SLVO,$10.08,1441387255896,237,100% bearish,of 1 rating,N/A
CREE,$25.859,1441387255986,"202,434",65% bullish,of 17 ratings,$29.50
CRESY,$10.04,1441387256026,"6,079",100% bearish,of 1 rating,$19
CRTO,$36.8,1441387256155,"191,718",67% bullish,of 6 ratings,$64
CCRN,$14.1,1441387256234,"134,639",100% bearish,of 1 rating,$14.25
CRDS,$1.1605,1441387256322,"76,152",50% bullish,of 4 ratings,$3.375
CRWN,$5.21,1441387256380,"68,304",75% bullish,of 4 ratings,N/A
CROX,$13.98,1441387256409,"305,593",63% bullish,of 8 ratings,$16.50
CRWS,$8.07,1441387256513,"5,500",Not yet rated,NULL,$10
CYRX,$2.956,1441387256545,"10,378",Not yet rated,NULL,$9
CYRXW,$0.745,1441387256650,"8,500",Not yet rated,NULL,N/A
CSGS,$29.62,1441387256706,"48,714",Not yet rated,NULL,$40
CSPI,$5.63,1441387256731,"3,378",67% bullish,of 3 ratings,N/A
CCLP,$13.5,1441387256759,"41,620",67% bearish,of 3 ratings,$20
CTIC,$1.52,1441387256970,"164,860",84% bullish,of 76 ratings,$5.75
CTCM,$1.7,1441387256995,"26,600",80% bearish,of 5 ratings,$3.90
CTIB,NULL,1441387257027,0,100% bearish,of 1 rating,N/A
CUNB,$21.75,1441387257128,"4,464",Not yet rated,NULL,$24.50
CUI,$5.15,1441387257193,"8,109",50% bullish,of 2 ratings,$10
CTRP,$63.84,1441387257262,"462,575",75% bullish,of 8 ratings,$92.50
CPIX,$6.118,1441387257287,"4,010",Not yet rated,NULL,N/A
CMLS,$1.31,1441387257474,"42,093",50% bullish,of 4 ratings,$6
CRIS,$2.54,1441387257535,"32,210",100% bullish,of 8 ratings,$6
CVV,$11.22,1441387257667,"1,812",100% bullish,of 5 ratings,N/A
CVBF,$15.84,1441387257713,"42,973",Not yet rated,NULL,$18
CUTR,$14.89,1441387257740,"33,661",67% bearish,of 3 ratings,$18
CYAN,$6.43,1441387257765,950,100% bearish,of 1 rating,N/A
CYBR,$45.7853,1441387257899,"1,183,223",75% bullish,of 8 ratings,$68.50
CYBE,$6.9,1441387257947,"5,218",100% bearish,of 1 rating,N/A
CYCC,$0.56,1441387258375,"24,692",73% bullish,of 11 ratings,N/A
CYBX,$64.65,1441387258407,"40,115",50% bullish,of 4 ratings,$71.50
CYNA,$16.01,1441387258483,"3,402",50% bullish,of 2 ratings,$31.50
CBAY,$2.69,1441387258512,"5,500",100% bullish,of 1 rating,$4
CYCCP,$5.51,1441387258542,"1,504",100% bearish,of 1 rating,N/A
CY,$9.92,1441387258568,"768,497",80% bullish,of 10 ratings,$15.50
CYNO,$32.73,1441387258612,"63,832",67% bearish,of 3 ratings,$45.50
CYRN,$1.715,1441387258638,"9,620",67% bullish,of 3 ratings,$4
CONE,$31.78,1441387258930,"147,053",67% bearish,of 3 ratings,$35.50
CTSO,$7.2701,1441387258964,"20,495",Not yet rated,NULL,$15.625
CYTX,$0.3692,1441387258994,"604,124",83% bullish,of 12 ratings,$5.50
CYTR,$2.46,1441387259026,"137,902",67% bullish,of 6 ratings,$10
CYTK,$7.19,1441387259057,"52,819",71% bullish,of 14 ratings,$13.50
DAEG,$0.36,1441387259085,95,100% bearish,of 1 rating,N/A
TVIZ,$24.51,1441387259115,"1,900",100% bearish,of 1 rating,N/A
TVIX,$17.3795,1441387259157,"7,169,668",81% bullish,of 16 ratings,N/A
XIV,$22.55,1441387259565,"10,863,500",75% bearish,of 4 ratings,N/A
DJCO,$196.76,1441387259598,64,Not yet rated,NULL,N/A
ZIV,$34.68,1441387259633,"24,367",Not yet rated,NULL,N/A
DAKT,$8.5299,1441387259660,"77,943",50% bullish,of 2 ratings,$12
DRAM,$1.27,1441387259685,"7,500",78% bullish,of 9 ratings,N/A
DARA,$0.83,1441387259727,"23,427",83% bullish,of 6 ratings,$1.50
DTLK,$5.55,1441387259754,"33,059",100% bearish,of 1 rating,$9
DAIO,$2.51,1441387259775,200,Not yet rated,NULL,N/A
DWCH,$4.955,1441387260050,"6,827",75% bullish,of 4 ratings,$8.25
PLAY,$36.59,1441387260115,"141,420",100% bullish,of 5 ratings,$42
DWSN,$4.28,1441387260151,"8,736",67% bullish,of 3 ratings,N/A
DTEA,$13.26,1441387260181,"10,840",100% bearish,of 2 ratings,$24
DBVT,$36.8,1441387260206,"39,640",100% bearish,of 1 rating,$53
DHRM,$1.61,1441387260283,494,Not yet rated,NULL,N/A
TRAK,$62.86,1441387260367,"320,741",50% bullish,of 2 ratings,$62.50
DFRG,$14.23,1441387260522,"45,533",100% bearish,of 1 rating,$20
DCTH,$0.496,1441387260675,"499,569",78% bullish,of 9 ratings,N/A
DGAS,$20.3,1441387260704,944,67% bearish,of 3 ratings,N/A
TACOW,$4.736,1441387260752,"2,900",100% bullish,of 1 rating,N/A
TACO,$13.01,1441387260782,"9,655",75% bullish,of 4 ratings,$20
DELT,$2.05,1441387260804,860,Not yet rated,NULL,N/A
DENN,$11.32,1441387260942,"103,983",100% bullish,of 3 ratings,$15
DELTW,NULL,1441387261074,0,Not yet rated,NULL,N/A
XRAY,$51.08,1441387261104,"223,436",100% bullish,of 1 rating,$58
DEPO,$26.44,1441387261132,"120,482",60% bullish,of 5 ratings,$29
DERM,$25.36,1441387261158,"10,275",100% bearish,of 1 rating,$33.50
DSCI,$6.16,1441387261206,"39,273",50% bullish,of 2 ratings,$16
DEST,$10.23,1441387261376,"7,032",50% bullish,of 2 ratings,N/A
DXLG,$6.46,1441387261402,"71,923",100% bearish,of 1 rating,$8
DXCM,$87.63,1441387261535,"96,720",57% bullish,of 7 ratings,$98
DSWL,$1.5399,1441387261565,"4,300",100% bullish,of 1 rating,N/A
DXM,$0.2706,1441387261597,"39,169",50% bullish,of 2 ratings,N/A
DHXM,$6.05,1441387261630,500,100% bearish,of 1 rating,N/A
DMND,$30.49,1441387261657,"15,533",75% bullish,of 12 ratings,$32
DHIL,$188.95,1441387261692,500,Not yet rated,NULL,N/A
DRNA,$10.88,1441387262003,"53,747",67% bearish,of 3 ratings,$25
DCIX,$1.605,1441387262059,"20,179",50% bullish,of 4 ratings,$3.50
FANG,$66.11,1441387262090,"220,101",50% bullish,of 2 ratings,$86
DMRC,$37.75,1441387262120,"9,820",100% bearish,of 1 rating,$44
DGII,$10.275,1441387262188,"4,306",100% bearish,of 1 rating,$11
DRAD,$3.7552,1441387262217,"7,469",100% bullish,of 1 rating,$5.25
DGLY,$7.2999,1441387262247,"18,303",50% bullish,of 6 ratings,$20
APPS,$2.1,1441387262284,"27,731",100% bearish,of 1 rating,$10.25
DIOD,$22.76,1441387262413,"172,671",75% bearish,of 4 ratings,$24
DPRX,$14.06,1441387262505,"11,105",100% bullish,of 2 ratings,$27.75
DCOM,$16.56,1441387262575,"13,675",100% bearish,of 2 ratings,$16
DISCK,$25.38,1441387262637,"295,705",100% bearish,of 1 rating,$32
DISCB,NULL,1441387262662,0,100% bearish,of 1 rating,$35
DISCA,$26.7,1441387262719,"434,509",67% bullish,of 3 ratings,$34
DSCO,$0.4504,1441387262816,"147,805",83% bullish,of 6 ratings,$2.75
DVCR,NULL,1441387263001,0,100% bullish,of 1 rating,N/A
DISH,$58.75,1441387263028,"401,400",69% bullish,of 13 ratings,$73
BAGR,$2.6716,1441387263107,"8,408",100% bearish,of 1 rating,$6
DLHC,$2.4928,1441387263129,100,100% bearish,of 1 rating,N/A
DNBF,$26,1441387263162,600,Not yet rated,NULL,$27.50
DLTR,$68.15,1441387263214,"2,388,299",82% bullish,of 11 ratings,$85
DGICA,$13.69,1441387263258,"3,525",100% bearish,of 1 rating,$17
DGICB,NULL,1441387263474,0,100% bearish,of 1 rating,N/A
DORM,$50.01,1441387263714,"91,167",100% bearish,of 1 rating,$56
DMLP,$14.8146,1441387263739,"4,384",100% bearish,of 1 rating,N/A
HILL,$9.7,1441387263883,"237,495",60% bearish,of 5 ratings,$9.75
DRWI,$0.2074,1441387263915,"97,023",60% bullish,of 5 ratings,$.45
DRYS,$0.4454,1441387263937,"726,476",77% bullish,of 31 ratings,$.60
DSKX,$3.26,1441387263966,"22,778",100% bullish,of 1 rating,N/A
DWA,$20.51,1441387264015,"169,917",63% bullish,of 8 ratings,$26
CADTR,NULL,1441387264111,0,Not yet rated,NULL,N/A
DRWIW,$0.0445,1441387264142,"7,100",Not yet rated,NULL,N/A
DSPG,$8.86,1441387264246,"7,466",100% bearish,of 1 rating,$13.50
CADTW,NULL,1441387264310,0,Not yet rated,NULL,N/A
DNKN,$48.61,1441387264386,"170,234",67% bullish,of 15 ratings,$56.50
CADTU,NULL,1441387264413,0,Not yet rated,NULL,N/A
CADT,$10,1441387264451,400,Not yet rated,NULL,N/A
DTSI,$27.204,1441387264477,"19,693",100% bearish,of 2 ratings,$39.50
DRRX,$2.03,1441387264676,"80,869",50% bullish,of 6 ratings,$3
DYAX,$21.74,1441387264832,"139,976",89% bullish,of 9 ratings,$30
DYNT,$3.1032,1441387264867,200,75% bullish,of 4 ratings,N/A
DXPE,$29.83,1441387264888,"35,634",50% bullish,of 2 ratings,N/A
DYSL,$1.5205,1441387264909,"3,188",100% bullish,of 2 ratings,N/A
BOOM,$10.24,1441387264950,"51,839",67% bullish,of 3 ratings,$12
DVAX,$27.86,1441387264981,"52,004",70% bullish,of 10 ratings,$40
ETFC,$25.33,1441387265059,"1,055,406",57% bullish,of 14 ratings,$32.50
EBMT,$11.5,1441387265088,300,Not yet rated,NULL,$13.50
EGLE,$6.53,1441387265252,"17,256",60% bullish,of 5 ratings,N/A
EGBN,$40.89,1441387265277,"11,834",Not yet rated,NULL,$48
EROC,$1.46,1441387265504,"89,516",50% bullish,of 2 ratings,$3
EGRX,$77.17,1441387265531,"47,816",67% bullish,of 3 ratings,$97
EML,$16.22,1441387265662,"1,112",Not yet rated,NULL,N/A
ELNK,$8.48,1441387265695,"151,577",60% bullish,of 5 ratings,$9.50
EWBC,$38.66,1441387265716,"164,677",100% bearish,of 1 rating,$50
EACQU,NULL,1441387265746,0,Not yet rated,NULL,N/A
EBIX,$27.38,1441387265770,"67,135",69% bullish,of 13 ratings,$40
EVBS,$6.68,1441387265805,100,Not yet rated,NULL,$7
EBAY,$26.4,1441387265906,"2,613,839",81% bullish,of 117 ratings,$34
ELON,$0.5925,1441387266057,"1,155",50% bullish,of 2 ratings,N/A
ECTE,$1.5424,1441387266087,"2,510",75% bullish,of 4 ratings,N/A
SATS,$43.33,1441387266162,"31,009",50% bullish,of 2 ratings,$60
ECHO,$22.71,1441387266222,"64,214",67% bearish,of 3 ratings,$34.50
EEI,$11.8,1441387266259,"1,251",67% bearish,of 3 ratings,N/A
ECACU,$10.1,1441387266418,5,Not yet rated,NULL,N/A
EDAP,$3.5351,1441387266547,"4,658",60% bullish,of 5 ratings,$4.50
ESES,$3.11,1441387266580,300,100% bearish,of 1 rating,$7
EFUT,$4.51,1441387266601,300,Not yet rated,NULL,N/A
EDGW,$7.201,1441387266634,"2,412",100% bearish,of 1 rating,N/A
EDUC,$6.5399,1441387266676,"12,712",100% bearish,of 1 rating,N/A
EGAN,$3.6607,1441387266766,"1,300",50% bullish,of 2 ratings,$6.25
EGLT,$12.97,1441387266797,"16,754",50% bullish,of 2 ratings,$21
EHTH,$14.68,1441387266896,"19,110",50% bullish,of 4 ratings,$17
EMITF,$1.236,1441387267051,"1,954",75% bullish,of 4 ratings,N/A
LOCO,$12.52,1441387267080,"173,778",69% bullish,of 13 ratings,$19.50
ESLT,$78.045,1441387267180,"1,082",67% bullish,of 3 ratings,N/A
ERI,$9.23,1441387267211,"15,468",100% bearish,of 1 rating,$10
ELRC,$10.47,1441387267241,"2,970",100% bearish,of 1 rating,N/A
EA,$66.12,1441387267271,"1,059,275",78% bullish,of 36 ratings,$80
ESIO,$4.485,1441387267398,"60,429",50% bullish,of 2 ratings,$10
ELECU,NULL,1441387267488,0,Not yet rated,NULL,N/A
ELSE,NULL,1441387267513,0,60% bullish,of 5 ratings,N/A
EFII,$42.89,1441387267572,"19,689",80% bullish,of 5 ratings,$55
ELEC,NULL,1441387267695,0,Not yet rated,NULL,N/A
RDEN,$11.115,1441387267905,"14,874",100% bearish,of 4 ratings,$15
CAPX,NULL,1441387267933,0,Not yet rated,NULL,N/A
ELECW,NULL,1441387267954,0,Not yet rated,NULL,N/A
EBIO,$3.33,1441387267982,"91,487",100% bearish,of 2 ratings,$8.35
ESBK,$19.5696,1441387268166,500,Not yet rated,NULL,N/A
LONG,$16.87,1441387268196,"11,616",67% bullish,of 3 ratings,$15.75
ELTK,$1.3199,1441387268295,"8,382",67% bearish,of 3 ratings,N/A
EMKR,$6.82,1441387268395,"28,008",75% bullish,of 4 ratings,$8.50
NYNY,$4.38,1441387268422,"13,927",50% bullish,of 2 ratings,N/A
EMMSP,NULL,1441387268451,0,100% bearish,of 1 rating,N/A
EMCI,$21.66,1441387268480,"6,669",Not yet rated,NULL,N/A
EMCF,NULL,1441387268501,0,100% bearish,of 1 rating,N/A
EMMS,$1.28,1441387268635,"13,682",67% bullish,of 6 ratings,N/A
ERS,$3,1441387268665,"3,046",Not yet rated,NULL,N/A
WIRE,$32.21,1441387268937,"36,983",100% bearish,of 1 rating,$37
ECPG,$37.23,1441387268962,"78,163",100% bullish,of 2 ratings,$52
ENTA,$38.46,1441387268987,"40,997",50% bullish,of 2 ratings,$42
ELGX,$12.77,1441387269139,"104,332",75% bullish,of 4 ratings,$17
ENDP,$72.87,1441387269168,"437,073",50% bullish,of 6 ratings,$101.50
ECYT,$5.035,1441387269194,"74,650",83% bullish,of 6 ratings,$12
EFOI,$24.9311,1441387269241,"242,267",50% bullish,of 2 ratings,$24.50
EIGI,$14.85,1441387269268,"34,334",67% bearish,of 3 ratings,$22.50
WATT,$6.92,1441387269428,"25,865",50% bullish,of 2 ratings,$13
ERII,$2.56,1441387269461,"2,973",80% bullish,of 5 ratings,$2.50
ENOC,$8.805,1441387269559,"48,619",75% bullish,of 4 ratings,$18
EXXI,$1.82,1441387269608,"380,303",86% bullish,of 7 ratings,$3.50
ENPH,$4.525,1441387269634,"311,754",75% bullish,of 4 ratings,$10
ENG,$1.0399,1441387269659,343,100% bullish,of 3 ratings,N/A
ENFC,$17.4,1441387269901,100,Not yet rated,NULL,N/A
ESGR,$149.91,1441387269930,"28,785",100% bearish,of 1 rating,$185
ENTL,$21.432,1441387269979,"211,967",Not yet rated,NULL,$28
ETRM,$0.28,1441387270035,"252,515",69% bearish,of 35 ratings,$1.625
EBTC,$20.9,1441387270073,311,Not yet rated,NULL,N/A
ENTG,$13.43,1441387270106,"73,620",100% bearish,of 1 rating,$18
EFSC,$23.46,1441387270135,"13,547",Not yet rated,NULL,$27
EGT,NULL,1441387270243,0,100% bullish,of 1 rating,N/A
ENVI,$1.867,1441387270271,"602,185",67% bullish,of 3 ratings,N/A
ENZN,$1.02,1441387270465,"48,514",100% bullish,of 9 ratings,N/A
ENZY,$10.35,1441387270490,"11,398",67% bullish,of 3 ratings,$9.50
EPIQ,$12.46,1441387270555,"7,895",100% bearish,of 1 rating,$18
EPRS,$5.1,1441387270687,"12,020",82% bullish,of 11 ratings,$15
PLUS,$74.17,1441387270715,"37,952",50% bullish,of 2 ratings,$88
EPZM,$19.57,1441387270736,"132,743",60% bullish,of 5 ratings,$34
EAC,$3.44,1441387270879,"1,527",100% bearish,of 1 rating,$8
EQIX,$269.54,1441387270908,"224,591",75% bullish,of 4 ratings,$312.50
EQFN,NULL,1441387270942,0,100% bearish,of 1 rating,N/A
ERIE,$80,1441387271036,"2,251",Not yet rated,NULL,$73
ERIC,$9.5532,1441387271065,"583,503",67% bullish,of 9 ratings,$12.20
ESCA,$17.81,1441387271092,"2,078",100% bearish,of 1 rating,$22
ESCR,$0.2351,1441387271113,"215,523",50% bullish,of 2 ratings,N/A
ESCRP,$1.2105,1441387271314,"5,568",100% bearish,of 1 rating,N/A
ESMC,$1.29,1441387271358,609,Not yet rated,NULL,N/A
ESPR,$43.9699,1441387271512,"282,682",70% bearish,of 10 ratings,$115
EPIX,NULL,1441387271542,0,Not yet rated,NULL,N/A
ESSX,NULL,1441387271587,0,50% bullish,of 2 ratings,N/A
ESSA,$12.8501,1441387271645,"1,180",100% bearish,of 1 rating,N/A
ESND,$33.58,1441387271730,"25,286",100% bearish,of 2 ratings,$40
EVK,$3.57,1441387271971,201,75% bearish,of 4 ratings,N/A
EVEP,$7.6601,1441387271999,"203,693",50% bullish,of 2 ratings,$15
CLWT,NULL,1441387272020,0,100% bearish,of 1 rating,N/A
EEFT,$64.825,1441387272050,"46,815",100% bearish,of 1 rating,$67.50
ESEA,$4.4,1441387272072,"1,299",100% bullish,of 1 rating,$15
ETSY,$14.04,1441387272205,"95,925",80% bullish,of 5 ratings,$16
EVLV,$2.56,1441387272231,"28,464",60% bullish,of 5 ratings,$4.625
EVOK,$3.59,1441387272275,"21,652",100% bearish,of 1 rating,$13.375
EXA,$10.74,1441387273148,"13,317",100% bearish,of 1 rating,$13
EVOL,$5.7899,1441387273175,"4,447",75% bullish,of 4 ratings,$10
EXAS,$20.87,1441387273304,"161,252",78% bullish,of 9 ratings,$31
EXLS,$35.85,1441387273335,"11,241",50% bullish,of 2 ratings,$41
EXAC,$19.08,1441387273384,"11,670",100% bearish,of 1 rating,$22.50
EXPE,$110.608,1441387273470,"226,344",64% bullish,of 11 ratings,$130
EXFO,$2.83,1441387273495,180,67% bearish,of 3 ratings,$3.95
EXEL,$5.5,1441387273521,"1,137,725",81% bullish,of 16 ratings,$6
EXPD,$47.78,1441387273664,"823,617",80% bullish,of 5 ratings,$52
EXPO,$42.43,1441387273698,"9,329",100% bearish,of 1 rating,$45.50
EXTR,$3.16,1441387273725,"99,129",80% bullish,of 5 ratings,$3
ESRX,$82.68,1441387273795,"732,304",67% bearish,of 6 ratings,$101
EYEG,$3.81,1441387273854,"1,600",Not yet rated,NULL,N/A
EYEGW,NULL,1441387273928,0,Not yet rated,NULL,N/A
EXLP,$18.21,1441387273953,"32,506",100% bearish,of 1 rating,$25
EZCH,$22.92,1441387273995,"42,981",75% bullish,of 8 ratings,$19
FB,$87.17,1441387274325,"9,301,748",73% bullish,of 1075 ratings,$111
FCS,$13.5475,1441387274356,"256,161",67% bearish,of 3 ratings,$17
FFIV,$119.03,1441387274386,"192,379",63% bullish,of 8 ratings,$132
FRP,$15.42,1441387274412,"13,623",100% bearish,of 1 rating,$18
EZPW,$5.892,1441387274442,"36,155",50% bullish,of 4 ratings,$7
FALC,$1.68,1441387274469,"10,990",63% bearish,of 8 ratings,N/A
DAVE,$14.59,1441387274517,"6,889",100% bearish,of 1 rating,$15.50
FARM,$22.73,1441387274600,"4,619",100% bearish,of 1 rating,$35
FFKT,$25.4525,1441387274705,"9,161",Not yet rated,NULL,$29
FMNB,$8.27,1441387274747,"3,400",Not yet rated,NULL,N/A
FAST,$37.5,1441387274854,"466,463",80% bullish,of 5 ratings,$43
FARO,$36.985,1441387274892,"21,511",50% bullish,of 2 ratings,$48
FWM,$2.24,1441387274946,"19,150",100% bearish,of 2 ratings,$3.20
FBRC,$21.8,1441387275091,"5,333",100% bearish,of 1 rating,$29
FATE,$6,1441387275145,"2,578",50% bullish,of 2 ratings,$11
FBSS,NULL,1441387275193,0,Not yet rated,NULL,N/A
FNHC,$21.65,1441387275325,"19,786",100% bearish,of 1 rating,$35
FEIC,$74.8,1441387275356,"50,688",50% bullish,of 2 ratings,$95.50
FDML,$8.22,1441387275377,"114,128",50% bullish,of 4 ratings,$14
FHCO,$1.3709,1441387275398,"5,185",50% bullish,of 4 ratings,N/A
FENX,$9.49,1441387275437,"24,154",100% bullish,of 1 rating,$14.25
ONEQ,$183.85,1441387275632,"12,187",100% bullish,of 1 rating,N/A
FGEN,$22.91,1441387275658,"58,332",100% bearish,of 1 rating,$39
FCSC,$5.6,1441387275679,"24,930",100% bearish,of 1 rating,$8.125
FDUS,$14.566,1441387275848,"16,641",50% bullish,of 2 ratings,$18
LION,$19.14,1441387275978,"15,808",100% bullish,of 1 rating,$20
FSC,$6.54,1441387276067,"143,196",60% bullish,of 5 ratings,$8
FSCFL,$24.6874,1441387276088,"1,400",Not yet rated,NULL,N/A
FSFR,$8.8,1441387276127,"13,181",100% bearish,of 1 rating,$11.50
FSAM,$7.47,1441387276148,"14,206",100% bearish,of 1 rating,$10.25
FITBI,$27.49,1441387276183,"3,880",Not yet rated,NULL,N/A
FRGI,$51.27,1441387276215,"18,321",50% bullish,of 2 ratings,$70
FITB,$19.13,1441387276280,"1,052,098",54% bullish,of 13 ratings,$22
FISI,$24.165,1441387276472,"6,055",100% bullish,of 2 ratings,$24.50
FNGN,$30.1,1441387276521,"73,271",67% bullish,of 3 ratings,$47
FNSR,$15.14,1441387276547,"252,850",71% bullish,of 7 ratings,$24
FNJN,$1.7501,1441387276632,"1,200",100% bearish,of 1 rating,$5
FNTC,NULL,1441387276852,0,Not yet rated,NULL,N/A
FNTCW,NULL,1441387276901,0,Not yet rated,NULL,N/A
FRBA,NULL,1441387276955,0,Not yet rated,NULL,$8
FNTCU,NULL,1441387277031,0,Not yet rated,NULL,N/A
FNLC,$18.6699,1441387277056,"1,767",100% bullish,of 1 rating,N/A
FEYE,$36.47,1441387277195,"2,023,467",88% bullish,of 16 ratings,$55.50
BUSE,$6.17,1441387277220,"25,007",Not yet rated,NULL,$6.875
FBNC,$16.85,1441387277294,"4,306",100% bullish,of 1 rating,$20
FBIZ,$22.41,1441387277426,"6,388",100% bearish,of 2 ratings,$26
FCVA,NULL,1441387277502,0,Not yet rated,NULL,N/A
FCAP,$26.2001,1441387277560,314,Not yet rated,NULL,N/A
FCFS,$38.67,1441387277586,"18,991",100% bearish,of 3 ratings,$47
FCLF,$9.2,1441387277949,200,Not yet rated,NULL,N/A
FCBC,$16.97,1441387277975,"2,594",Not yet rated,NULL,$18
FCNCA,$226.52,1441387278007,"1,493",Not yet rated,NULL,N/A
FBNK,$15.8508,1441387278038,"27,631",100% bearish,of 1 rating,$17.50
FCFP,$6.7,1441387278063,"2,216",Not yet rated,NULL,N/A
FFNM,NULL,1441387278092,0,Not yet rated,NULL,N/A
FDEF,$35.8903,1441387278124,"1,770",Not yet rated,NULL,$38
FCCO,$12.35,1441387278174,200,Not yet rated,NULL,$13.25
FFIN,$29.53,1441387278307,"21,665",50% bullish,of 2 ratings,$31.75
FFBCW,NULL,1441387278396,0,100% bearish,of 1 rating,N/A
FFBC,$18.03,1441387278422,"53,044",67% bearish,of 3 ratings,$20.25
THFF,$32.11,1441387278582,"8,732",Not yet rated,NULL,$35
FFNW,$12.2,1441387278666,"5,591",Not yet rated,NULL,$14
INBK,$28.7,1441387278718,"6,125",50% bullish,of 2 ratings,$37
FIBK,$26.24,1441387278749,"33,616",Not yet rated,NULL,$32
FFWM,$21.25,1441387278825,"11,650",Not yet rated,NULL,$24
FMBH,$22.28,1441387278858,329,Not yet rated,NULL,N/A
FRME,$25.9,1441387278889,"28,585",Not yet rated,NULL,$26.50
FMBI,$17.21,1441387278955,"103,085",Not yet rated,NULL,$20
FNBC,$34.01,1441387278990,"19,519",Not yet rated,NULL,$40
FNFG,$9.005,1441387279084,"378,578",80% bullish,of 5 ratings,$9
FNWB,$12.12,1441387279185,"5,460",Not yet rated,NULL,N/A
FSGI,$2.5,1441387279265,"7,866",Not yet rated,NULL,N/A
FSFG,NULL,1441387279290,0,Not yet rated,NULL,N/A
FSLR,$47.069,1441387279434,"346,839",72% bullish,of 39 ratings,$65
FSBK,$7.78,1441387279467,"1,914",100% bullish,of 1 rating,N/A
FCAN,NULL,1441387279566,0,Not yet rated,NULL,N/A
BICK,$18.7,1441387279621,"2,800",100% bullish,of 1 rating,N/A
FTCS,$35.5228,1441387279650,"3,766",100% bearish,of 1 rating,N/A
FBZ,NULL,1441387279751,0,Not yet rated,NULL,N/A
FCA,$18.76,1441387279810,15,Not yet rated,NULL,N/A
IFV,$17.1899,1441387279892,"102,647",100% bearish,of 1 rating,N/A
FV,$22.8096,1441387279942,"487,980",100% bearish,of 1 rating,N/A
FEMB,NULL,1441387279969,0,Not yet rated,NULL,N/A
FEUZ,NULL,1441387280034,0,Not yet rated,NULL,N/A
FTSM,$59.9535,1441387280098,"18,718",100% bearish,of 1 rating,N/A
TDIV,$24.33,1441387280203,"25,357",100% bearish,of 1 rating,N/A
FTGC,$22.3743,1441387280362,"16,289",Not yet rated,NULL,N/A
HYLS,$49.618,1441387280491,"6,705",100% bearish,of 1 rating,N/A
FTHI,$19.15,1441387280533,602,Not yet rated,NULL,N/A
MDIV,$18.854,1441387280586,"67,470",Not yet rated,NULL,N/A
FGM,$34.74,1441387280618,"2,260",Not yet rated,NULL,N/A
FPXI,$25.98,1441387280672,500,Not yet rated,NULL,N/A
FHK,$31.9064,1441387280699,"1,002",Not yet rated,NULL,N/A
SKYY,$28.1499,1441387280776,"27,550",100% bullish,of 1 rating,N/A
YDIV,$16.0973,1441387280909,"2,642",Not yet rated,NULL,N/A
CU,$12.2956,1441387280939,"5,514",100% bearish,of 1 rating,N/A
PLTM,$6.1304,1441387280971,754,100% bearish,of 1 rating,N/A
FTLB,$19.06,1441387281071,1,100% bearish,of 1 rating,N/A
LMBS,$50.35,1441387281097,400,Not yet rated,NULL,N/A
FJP,$44.49,1441387281274,"38,669",Not yet rated,NULL,N/A
CIBR,$17.2994,1441387281379,"29,088",Not yet rated,NULL,N/A
FMB,$51.26,1441387281408,472,Not yet rated,NULL,N/A
FONE,$34.67,1441387281556,10,Not yet rated,NULL,N/A
QABA,$36.7184,1441387281584,"3,829",100% bearish,of 1 rating,N/A
QCLN,$14.9587,1441387281605,"39,500",Not yet rated,NULL,N/A
CARZ,$33.6826,1441387281641,"4,610",100% bearish,of 1 rating,N/A
GRID,$30.99,1441387281663,"1,600",100% bearish,of 1 rating,N/A
RDVY,$20.48,1441387281739,"1,315",Not yet rated,NULL,N/A
QQEW,$40.8597,1441387281797,"18,164",Not yet rated,NULL,N/A
QQXT,$39.7199,1441387281966,"7,371",Not yet rated,NULL,N/A
AIRR,$16.2843,1441387282098,"3,216",100% bearish,of 1 rating,N/A
QINC,NULL,1441387282138,0,Not yet rated,NULL,N/A
QTEC,$39.22,1441387282165,"19,563",Not yet rated,NULL,N/A
FTSL,$48.8,1441387282189,"7,174",100% bearish,of 1 rating,N/A
FKO,NULL,1441387282296,0,Not yet rated,NULL,N/A
FDIV,$47.03,1441387282332,"1,159",100% bearish,of 1 rating,N/A
FSZ,$38.0524,1441387282536,"1,153",Not yet rated,NULL,N/A
FTW,NULL,1441387282588,0,Not yet rated,NULL,N/A
FUNC,NULL,1441387282617,0,Not yet rated,NULL,N/A
FKU,$40.51,1441387282639,"34,475",Not yet rated,NULL,N/A
SVVC,$9.07,1441387282660,"10,707",50% bullish,of 2 ratings,$26
FMER,$17.2,1441387282795,"216,007",50% bullish,of 2 ratings,$20
FSV,$32.205,1441387282822,"8,547",Not yet rated,NULL,$33.60
TUSA,$24.46,1441387282843,"16,624",Not yet rated,NULL,N/A
FIVE,$34.025,1441387283118,"466,761",75% bearish,of 4 ratings,$43.50
FISV,$84.15,1441387283148,"258,422",100% bearish,of 3 ratings,$90
FPRX,$18.85,1441387283250,"60,246",50% bullish,of 2 ratings,$35
