Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACTA,$13.6,1440439806011,"57,823",67% bearish,of 3 ratings,$25
ACUR,$0.5901,1440439806141,"39,749",100% bullish,of 5 ratings,$1
ACXM,$19.85,1440439806173,"269,371",67% bullish,of 3 ratings,N/A
ATVI,$26.44,1440439806202,"3,103,691",68% bullish,of 84 ratings,$31.50
ADMS,$19.33,1440439806276,"43,693",100% bearish,of 2 ratings,$36
ADAP,$11.5286,1440439806421,"80,266",67% bullish,of 3 ratings,$22
ADMP,$3.57,1440439806472,"27,974",50% bullish,of 2 ratings,$10
ADUS,$28.65,1440439806632,"19,348",100% bearish,of 1 rating,$31
ADMA,$9.31,1440439806807,"13,834",Not yet rated,NULL,$19
ADTN,$15.33,1440439806834,"119,052",67% bullish,of 3 ratings,$17.125
ADBE,$75.64,1440439806870,"2,073,259",65% bullish,of 17 ratings,$90
ADEP,$6.715,1440439806899,"39,547",50% bullish,of 2 ratings,$10.75
AEY,$2.2794,1440439806924,"5,500",100% bearish,of 2 ratings,N/A
ADRO,$18.93,1440439806978,"229,159",80% bullish,of 5 ratings,$45.50
AEIS,$24.16,1440439807112,"156,414",50% bullish,of 2 ratings,$32.50
AMD,$1.77,1440439807143,"6,206,349",83% bullish,of 103 ratings,$2
ADXS,$13.5795,1440439807207,"438,524",64% bullish,of 14 ratings,$27
ADXSW,$9.62,1440439807272,"6,078",100% bullish,of 1 rating,N/A
MULT,NULL,1440439807298,0,100% bearish,of 1 rating,N/A
YPRO,$23.2,1440439807430,400,100% bearish,of 1 rating,N/A
AEGR,$17.37,1440439807711,"159,972",50% bullish,of 6 ratings,$26
AEPI,$54.98,1440439807771,"12,414",100% bearish,of 1 rating,N/A
AMTX,$2.6599,1440439807903,"16,420",50% bullish,of 2 ratings,$26.11
AERI,$15.81,1440439807929,"317,661",75% bullish,of 4 ratings,$31.50
AEHR,$2.211,1440439807961,"20,050",50% bullish,of 2 ratings,N/A
AEGN,$18.06,1440439807986,"60,097",100% bearish,of 1 rating,$21
AVAV,$23.54,1440439808059,"94,637",50% bullish,of 4 ratings,$31
AFMD,$9.9775,1440439808116,"130,990",50% bullish,of 4 ratings,$15
AGRX,$8.204,1440439808661,"24,266",100% bearish,of 1 rating,$17.50
AGIO,$81.06,1440439808827,"397,908",88% bullish,of 8 ratings,$114
AGFS,$9.81,1440439809255,"57,983",100% bearish,of 1 rating,N/A
AIMT,$20.2296,1440439809330,"61,957",Not yet rated,NULL,N/A
AIRT,$21.99,1440439809714,616,100% bullish,of 1 rating,N/A
AGEN,$6.72,1440439809753,"641,830",85% bullish,of 13 ratings,$14
AEZS,$0.0901,1440439809799,"7,955,808",90% bullish,of 21 ratings,$1.50
AEMD,$6.88,1440439809847,"24,085",Not yet rated,NULL,$27.50
AFFX,$8.86,1440439809872,"336,565",80% bullish,of 5 ratings,$12
AGYS,$9.46,1440439810037,"11,236",100% bearish,of 1 rating,N/A
ATSG,$8.82,1440439810072,"100,960",67% bullish,of 3 ratings,$13
AMCN,$4.34,1440439810391,"826,964",83% bullish,of 6 ratings,N/A
AGFSW,$1.8,1440439810417,"17,528",100% bearish,of 2 ratings,N/A
AIRM,$35.81,1440439810494,"112,508",80% bearish,of 5 ratings,$53
AKAM,$66.685,1440439810639,"1,267,669",63% bullish,of 8 ratings,$77
AKER,$2.618,1440439811020,"21,468",Not yet rated,NULL,N/A
AKBA,$6.47,1440439811084,"117,201",100% bearish,of 1 rating,$18
AKRX,$38.35,1440439811114,"642,293",78% bullish,of 9 ratings,$56
ALRM,$16.975,1440439811222,"143,884",100% bearish,of 1 rating,$22
AIXG,$5.82,1440439811250,"12,569",67% bearish,of 3 ratings,$5.25
AMRI,$19.085,1440439811276,"198,161",75% bearish,of 4 ratings,$24
ALSK,$2.061,1440439811325,"114,803",78% bullish,of 18 ratings,$2
ABDC,$11.8999,1440439811408,"93,923",Not yet rated,NULL,$15
ADHD,$8.03,1440439811962,"154,492",50% bullish,of 4 ratings,$18
ALXN,$167.96,1440439812017,"931,080",88% bullish,of 8 ratings,$223
ALKS,$58.545,1440439812043,"414,997",67% bullish,of 3 ratings,$75
ALDR,$36.215,1440439812068,"299,825",67% bearish,of 3 ratings,$62
ALDX,$7.13,1440439812093,"10,938",100% bearish,of 1 rating,$14.50
ALXA,$1.09,1440439812271,"7,760",83% bullish,of 6 ratings,$2.125
ALGN,$55.11,1440439812302,"210,244",100% bearish,of 2 ratings,$73
ALCO,$41.05,1440439812415,"7,176",50% bullish,of 2 ratings,N/A
ALGT,$213.02,1440439812448,"53,173",100% bearish,of 1 rating,$235
AFOP,$16.855,1440439812548,"164,977",75% bullish,of 8 ratings,$21
ALLB,$22.87,1440439812574,"1,595",Not yet rated,NULL,N/A
ALIM,$3.05,1440439812703,"73,586",80% bullish,of 5 ratings,$10
ARLP,$24.403,1440439812728,"243,880",67% bearish,of 3 ratings,$32
AHGP,$35.4069,1440439812753,"39,890",67% bullish,of 3 ratings,N/A
AIQ,$14.2,1440439813003,"7,574",67% bullish,of 3 ratings,N/A
AMOT,$17.92,1440439813231,"45,107",100% bearish,of 1 rating,N/A
AHPI,$1.4526,1440439813364,"1,189",50% bullish,of 2 ratings,N/A
MDRX,$13.18,1440439813498,"1,116,942",60% bullish,of 5 ratings,$16
AFAM,$44.91,1440439813528,"38,126",50% bullish,of 2 ratings,$44
ATEC,$0.589,1440439813550,"141,114",100% bullish,of 1 rating,$2
ALQA,$4.24,1440439813583,"23,528",75% bullish,of 4 ratings,$8.50
SMCP,NULL,1440439813626,0,Not yet rated,NULL,N/A
AOSL,$7.47,1440439813686,"29,459",67% bullish,of 3 ratings,$9
ALNY,$94.9076,1440439813770,"360,837",67% bullish,of 3 ratings,$148.50
ALLT,$5.05,1440439813918,"62,346",75% bullish,of 4 ratings,$6.25
ASPS,$27.52,1440439813999,"213,474",67% bullish,of 3 ratings,$46.50
ALTR,$47.06,1440439814052,"1,924,893",80% bearish,of 5 ratings,$54
AMAG,$59.26,1440439814078,"334,876",100% bullish,of 2 ratings,$77.50
AMRN,$2.017,1440439814380,"934,964",85% bullish,of 39 ratings,$8
AMRK,$10.6,1440439814411,"3,029",50% bullish,of 2 ratings,$14
AMBCW,NULL,1440439814454,0,100% bearish,of 1 rating,N/A
AIMC,$25.02,1440439814482,"30,388",100% bearish,of 2 ratings,$28.50
AMZN,$472.69,1440439814514,"3,574,909",81% bullish,of 263 ratings,$646
AYA,$21.25,1440439814562,"67,034",100% bearish,of 1 rating,$40
AMBA,$88.2,1440439814622,"2,930,589",83% bullish,of 12 ratings,$102.50
AMBC,$15.26,1440439814786,"126,605",100% bearish,of 1 rating,$16.50
EPAX,$2.69,1440439814818,"29,450",100% bearish,of 1 rating,N/A
DOX,$56.27,1440439814888,"309,609",50% bullish,of 2 ratings,$60
AMCX,$66.49,1440439814913,"325,348",67% bullish,of 3 ratings,$87.50
AMED,$38.44,1440439815091,"161,358",100% bearish,of 1 rating,$42
AMDA,$0.4299,1440439815117,"1,171,110",90% bullish,of 10 ratings,$1
ASBI,$22.2,1440439815247,950,Not yet rated,NULL,N/A
UHAL,$359.7,1440439815277,"14,846",100% bullish,of 2 ratings,$393.50
ATAX,$5.2599,1440439815345,"196,947",100% bullish,of 1 rating,$6.50
AMOV,$17.4701,1440439815374,"3,710",100% bearish,of 1 rating,N/A
AAL,$38.32,1440439815406,"8,286,317",93% bullish,of 88 ratings,$57
AGNC,$19.4501,1440439815435,"2,536,520",75% bullish,of 28 ratings,$22
MTGEP,$24.13,1440439815686,"5,800",Not yet rated,NULL,N/A
AGNCP,$25.1901,1440439815739,"11,943",Not yet rated,NULL,N/A
MTGE,$15.42,1440439815786,"269,755",75% bullish,of 4 ratings,$19.50
AGNCB,$24.0399,1440439815811,"7,474",Not yet rated,NULL,N/A
ACAS,$13.47,1440439815999,"735,549",60% bullish,of 5 ratings,$16.75
ACSF,$11.94,1440439816025,"16,656",100% bearish,of 1 rating,$15
AETI,$4.06,1440439816260,"2,639",67% bearish,of 3 ratings,N/A
ANCI,$1.42,1440439816293,454,100% bearish,of 1 rating,N/A
AMIC,NULL,1440439816366,0,Not yet rated,NULL,N/A
AMNB,$23.028,1440439816394,"8,284",Not yet rated,NULL,$25.50
ANAT,$97.15,1440439816718,"20,421",100% bullish,of 1 rating,N/A
ARII,$38.08,1440439816762,"132,916",67% bearish,of 3 ratings,$45
ASEI,$39.165,1440439816988,"16,347",100% bearish,of 1 rating,$52.50
APEI,$21.3401,1440439817018,"26,748",100% bearish,of 1 rating,$25.50
AMSWA,$8.76,1440439817120,"39,996",100% bearish,of 2 ratings,$10.75
AMRB,$9.8721,1440439817148,"5,801",Not yet rated,NULL,$11
AMSC,$3.55,1440439817205,"64,235",50% bullish,of 4 ratings,N/A
AMWD,$66.44,1440439817308,"119,985",50% bullish,of 2 ratings,$53
ABCB,$27.01,1440439817372,"70,005",Not yet rated,NULL,$31
ASRV,$3.22,1440439817460,800,100% bullish,of 2 ratings,N/A
AMSF,$48.34,1440439817500,"29,237",Not yet rated,NULL,$57.50
CRMT,$37.99,1440439817526,"29,281",100% bearish,of 1 rating,$39
ASRVP,$27.5,1440439817593,400,Not yet rated,NULL,N/A
AMGN,$151.33,1440439817619,"2,941,867",89% bullish,of 19 ratings,$185
ATLO,$24.29,1440439817750,"5,920",Not yet rated,NULL,N/A
FOLD,$13.83,1440439817777,"910,742",56% bullish,of 9 ratings,$21
AMKR,$4.79,1440439818013,"972,486",100% bearish,of 2 ratings,$5
AMSGP,NULL,1440439818087,0,Not yet rated,NULL,N/A
AMSG,$78.04,1440439818141,"240,502",100% bearish,of 1 rating,$85.50
AMRS,$1.57,1440439818167,"121,579",70% bullish,of 10 ratings,N/A
AFSI,$57.6,1440439818196,"475,048",60% bullish,of 5 ratings,$72
ASYS,$5.01,1440439818217,"38,344",67% bullish,of 3 ratings,$12
AMPH,$13.19,1440439818249,"79,127",50% bullish,of 2 ratings,$20
ANAC,$123.1177,1440439818391,"303,573",80% bullish,of 5 ratings,$180.50
ANAD,$0.3122,1440439818548,"153,488",100% bullish,of 2 ratings,$.50
ADI,$52.77,1440439818578,"2,073,876",67% bullish,of 3 ratings,$69
ALOG,$79.74,1440439818621,"35,207",100% bearish,of 2 ratings,$100.50
ANCB,$22.9999,1440439818682,"1,100",Not yet rated,NULL,$23
ABCW,$39.0757,1440439818711,"5,282",67% bullish,of 3 ratings,N/A
AMCF,$0.2454,1440439818812,"22,365",100% bullish,of 7 ratings,N/A
ANIP,$49.2,1440439819000,"129,560",89% bullish,of 19 ratings,$66
ANGI,$4.73,1440439819025,"589,746",64% bullish,of 11 ratings,$5.50
ANGO,$14.415,1440439819077,"27,902",67% bullish,of 3 ratings,$19
ANIK,$33.695,1440439819111,"78,795",60% bullish,of 5 ratings,$51.25
ANSS,$87.17,1440439819208,"268,620",100% bearish,of 1 rating,$100
ANTH,$7.07,1440439819238,"954,969",80% bullish,of 10 ratings,$13
ABAC,$0.6342,1440439819266,"26,163",100% bearish,of 1 rating,N/A
ATNY,$2.38,1440439819567,"3,601",50% bullish,of 2 ratings,$3.75
ATRS,$1.815,1440439819604,"471,660",92% bullish,of 12 ratings,$4.50
APOL,$10.96,1440439819663,"613,806",87% bearish,of 68 ratings,$14
APIC,$6.11,1440439819695,"105,897",100% bearish,of 1 rating,$19
APOG,$50.035,1440439819741,"93,153",100% bullish,of 1 rating,$67
APPF,$15.14,1440439819872,"45,970",50% bullish,of 2 ratings,$22
AINV,$6.295,1440439819897,"1,751,893",50% bullish,of 4 ratings,$8
AAPL,$105.1401,1440439819950,"73,425,253",86% bullish,of 2342 ratings,$150
AGTC,$15.32,1440439820242,"29,685",50% bullish,of 2 ratings,$33
AMAT,$15.365,1440439820306,"11,162,639",82% bullish,of 11 ratings,$23
ARCI,$1.3,1440439820336,362,Not yet rated,NULL,N/A
APDN,$3.18,1440439820368,"46,187",Not yet rated,NULL,$9
AMCC,$5.28,1440439820410,"473,246",80% bullish,of 5 ratings,$8
APDNW,$1.1442,1440439820439,"6,573",Not yet rated,NULL,N/A
AAOI,$19.365,1440439820497,"286,768",50% bullish,of 4 ratings,$26
AREX,$2.03,1440439820597,"517,983",100% bearish,of 1 rating,$3
APTO,$4.71,1440439820830,"4,751",Not yet rated,NULL,$17
APRI,$1.2499,1440439820910,"95,142",83% bullish,of 6 ratings,$4.86
AQMS,$4.695,1440439820940,"9,186",Not yet rated,NULL,N/A
AQXP,$18.6301,1440439821047,"370,317",50% bullish,of 2 ratings,$2
AUMAU,$9.97,1440439821078,600,Not yet rated,NULL,N/A
ARDM,$6.9001,1440439821115,150,100% bullish,of 1 rating,$26
AUMA,$9.81,1440439821147,500,Not yet rated,NULL,N/A
AUMAW,NULL,1440439821174,0,Not yet rated,NULL,N/A
PETX,$16.76,1440439821310,"189,729",100% bearish,of 2 ratings,$26
ARCW,$3.27,1440439821392,"7,763",100% bearish,of 2 ratings,$10.50
ABUS,$6.9606,1440439821421,"229,038",86% bullish,of 14 ratings,$23
RKDA,$5.6,1440439821571,"5,932",100% bearish,of 2 ratings,$10
ABIO,$0.8539,1440439821599,"236,870",50% bullish,of 2 ratings,$3.75
ARCB,$28.84,1440439821625,"139,715",67% bearish,of 3 ratings,$39.50
ACGL,$68.72,1440439821761,"228,809",50% bullish,of 2 ratings,$72
ARNA,$2.785,1440439821907,"1,273,783",90% bullish,of 77 ratings,$5.50
ACAT,$25.86,1440439821955,"119,514",100% bearish,of 3 ratings,$33
ARDX,$17.03,1440439822013,"30,317",50% bullish,of 2 ratings,$24.50
ARCC,$15.09,1440439822034,"2,530,133",67% bearish,of 3 ratings,$17.875
AGIIL,$25.04,1440439822086,"6,722",Not yet rated,NULL,N/A
ARGS,$6.045,1440439822238,"75,780",50% bullish,of 2 ratings,$19.50
AGII,$55.835,1440439822435,"70,914",Not yet rated,NULL,$59.50
ARIA,$6.5,1440439822467,"1,491,830",87% bullish,of 46 ratings,$9
ARKR,$24.5505,1440439822492,"2,600",50% bullish,of 2 ratings,N/A
ARIS,$3.237,1440439822518,"44,748",Not yet rated,NULL,$4.50
ARTX,$1.41,1440439822650,"170,588",88% bullish,of 16 ratings,$4.50
ARMH,$40.4801,1440439822724,"1,653,467",54% bearish,of 13 ratings,$61
ARWAR,NULL,1440439822860,0,Not yet rated,NULL,N/A
ARRY,$5.36,1440439822945,"871,758",100% bullish,of 7 ratings,$10
ARWA,NULL,1440439822970,0,Not yet rated,NULL,N/A
ARWAU,$10.2,1440439823006,400,100% bullish,of 1 rating,N/A
ARQL,$1.62,1440439823102,"154,961",75% bullish,of 4 ratings,$5
ARWAW,$0.1051,1440439823128,"1,436",Not yet rated,NULL,N/A
ARRS,$25.99,1440439823262,"558,739",50% bullish,of 2 ratings,$38
ARWR,$5.1001,1440439823395,"922,912",75% bullish,of 4 ratings,$10.50
ARTNA,$22.37,1440439823439,"13,518",100% bearish,of 1 rating,$29
AROW,$27.095,1440439823474,"17,641",Not yet rated,NULL,N/A
DWAT,$9.7899,1440439823530,"4,713",100% bearish,of 1 rating,N/A
ARTW,$4.3599,1440439823660,"2,993",75% bearish,of 4 ratings,N/A
ASBB,$23.75,1440439823685,400,Not yet rated,NULL,N/A
ASNA,$11.125,1440439823713,"1,601,735",50% bullish,of 2 ratings,$18
ASND,$17.91,1440439823843,"32,439",100% bullish,of 1 rating,$30
ASCMA,$27.84,1440439823948,"41,571",100% bearish,of 1 rating,$45
ASMI,NULL,1440439824027,0,NULL,NULL,NULL
ASTI,$0.1052,1440439824053,"1,107,857",83% bullish,of 6 ratings,$3
APWC,$1.8001,1440439824092,"1,602",100% bearish,of 1 rating,N/A
ASFI,$8.93,1440439824365,"9,725",100% bullish,of 1 rating,N/A
ALOT,$12.22,1440439824445,122,100% bearish,of 1 rating,N/A
ASTE,$36.22,1440439824473,"29,177",100% bearish,of 1 rating,$48
ASML,$87.33,1440439824500,"1,153,841",50% bullish,of 4 ratings,$127
ASMB,$12.54,1440439824526,"28,980",67% bullish,of 3 ratings,N/A
ATRO,$52,1440439824797,"65,148",100% bearish,of 2 ratings,$80
AZPN,$37.35,1440439824847,"500,597",50% bullish,of 2 ratings,$42
ASTC,$1.96,1440439824879,"43,952",100% bullish,of 5 ratings,N/A
ATAI,$2.38,1440439824903,"13,725",100% bearish,of 1 rating,N/A
ASUR,$5.452,1440439824928,"4,670",100% bearish,of 2 ratings,$8
ATRA,$39.98,1440439824976,"111,918",50% bullish,of 2 ratings,$68
ATHN,$128.72,1440439825199,"226,765",67% bearish,of 3 ratings,$153
AFCB,$28.75,1440439825267,300,Not yet rated,NULL,N/A
ATHX,$1.1501,1440439825295,"200,135",89% bullish,of 9 ratings,$5
AAPC,$10.33,1440439825327,813,Not yet rated,NULL,N/A
ACFC,$5.83,1440439825356,"48,256",Not yet rated,NULL,$6.50
AAME,$3.5999,1440439825459,799,Not yet rated,NULL,N/A
ATNI,$71.875,1440439825505,"34,452",100% bearish,of 1 rating,$69.50
ATLC,$3.86,1440439825664,"11,059",67% bullish,of 3 ratings,N/A
AFH,$16.5,1440439825696,"20,604",Not yet rated,NULL,$21.50
AAWW,$40.1905,1440439825729,"266,052",50% bullish,of 2 ratings,$65
ATOS,$0.7974,1440439825874,"139,996",100% bullish,of 7 ratings,$7
ATML,$6.805,1440439825907,"2,845,899",78% bullish,of 9 ratings,$9.50
ATRC,$24.765,1440439826011,"154,507",100% bullish,of 1 rating,$30
ATRM,$2.87,1440439826059,605,50% bullish,of 2 ratings,N/A
ATRI,$380.53,1440439826143,"1,062",Not yet rated,NULL,N/A
AUBN,$26.39,1440439826375,"1,642",Not yet rated,NULL,N/A
ATTU,$12.92,1440439826407,"94,269",100% bearish,of 1 rating,$20.50
AUPH,$3.18,1440439826438,"26,001",100% bearish,of 1 rating,$8
ADAT,$0.11,1440439826467,"4,607",100% bullish,of 2 ratings,N/A
EARS,$4.68,1440439826504,"58,432",100% bearish,of 2 ratings,$11.50
AUDC,$3.105,1440439826534,"65,221",80% bullish,of 5 ratings,$5
LIFE,$13.66,1440439826599,"33,684",86% bullish,of 7 ratings,$43
ADP,$76.93,1440439826855,"2,352,032",100% bearish,of 1 rating,$88
ABTL,$17.33,1440439826912,"160,860",100% bullish,of 4 ratings,$20.25
AVGO,$111.27,1440439826942,"2,537,994",88% bullish,of 8 ratings,$160
AAVL,$10.2976,1440439826982,"293,061",100% bearish,of 1 rating,$20
ADSK,$49.89,1440439827043,"1,525,157",83% bullish,of 6 ratings,$69.50
AVNU,$12.25,1440439827127,"6,510",Not yet rated,NULL,$14
AVEO,$1.29,1440439827259,"869,155",75% bullish,of 8 ratings,$3
AVID,$7.98,1440439827312,"327,045",100% bearish,of 1 rating,$20
AVNW,$1.1801,1440439827416,"75,274",50% bullish,of 2 ratings,$2.20
AVGR,$13.9333,1440439827444,"28,721",100% bearish,of 1 rating,$20
ACLS,$3.2,1440439827479,"411,335",67% bullish,of 6 ratings,$4.75
AWRE,$3.1299,1440439827505,"11,566",67% bullish,of 3 ratings,N/A
CAR,$41.62,1440439827586,"1,524,240",80% bullish,of 5 ratings,$60
AXPW,$1.13,1440439827658,"40,154",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1440439827787,0,Not yet rated,NULL,N/A
AXGN,$3.9399,1440439828005,"20,952",Not yet rated,NULL,$5
BCOM,$17.29,1440439828030,"1,000",100% bearish,of 1 rating,N/A
AXTI,$2.155,1440439828056,"17,209",50% bullish,of 2 ratings,$2.75
RILY,$9.66,1440439828083,405,Not yet rated,NULL,N/A
BEAV,$47.05,1440439828218,"657,163",67% bearish,of 3 ratings,$59
BIDU,$144.002,1440439828245,"4,609,985",81% bullish,of 88 ratings,$210
BCPC,$57.17,1440439828267,"69,155",100% bearish,of 1 rating,$75
BOSC,$2.1401,1440439828396,"6,066",50% bullish,of 2 ratings,N/A
BWINA,NULL,1440439828457,0,Not yet rated,NULL,N/A
BWINB,$22.895,1440439828482,"12,776",Not yet rated,NULL,N/A
BLDP,$1.23,1440439828507,"566,944",91% bullish,of 22 ratings,$2.50
BANFP,$27.38,1440439828733,603,Not yet rated,NULL,N/A
BANF,$60.04,1440439828783,"6,420",Not yet rated,NULL,$68
BMRC,$48.3725,1440439828915,"3,259",Not yet rated,NULL,$52
BOCH,$5.7,1440439828941,"7,084",Not yet rated,NULL,$6.50
BOTJ,$10.9501,1440439829289,"2,263",Not yet rated,NULL,N/A
BKMU,$6.9,1440439829794,"47,815",Not yet rated,NULL,$8
BFIN,$11.8,1440439829900,"13,740",Not yet rated,NULL,$13
BZUN,$4.95,1440439829946,"537,715",50% bullish,of 2 ratings,$12.60
BWFG,$17.85,1440439830047,772,100% bearish,of 1 rating,N/A
BANR,$44,1440439830072,"20,410",100% bullish,of 3 ratings,$50
BKSC,$15.1,1440439830109,"4,021",Not yet rated,NULL,N/A
OZRK,$39.6,1440439830130,"341,389",67% bullish,of 3 ratings,$49.50
BHACR,NULL,1440439830151,0,Not yet rated,NULL,N/A
BHAC,NULL,1440439830226,0,Not yet rated,NULL,N/A
TAPR,$29.34,1440439830476,"2,959",100% bearish,of 1 rating,N/A
BBSI,$33.28,1440439830522,"56,185",67% bearish,of 3 ratings,$62.50
BYBK,NULL,1440439830665,0,100% bearish,of 1 rating,N/A
BSET,$28.25,1440439830724,"18,395",100% bearish,of 1 rating,$35
BYLK,$12.7,1440439830819,"4,700",Not yet rated,NULL,$14
BHACW,NULL,1440439830893,0,Not yet rated,NULL,N/A
BHACU,NULL,1440439830918,0,Not yet rated,NULL,N/A
BV,$5.04,1440439830947,"185,511",67% bullish,of 6 ratings,$9
BECN,$34.78,1440439831077,"154,342",50% bullish,of 2 ratings,$40
BBCN,$14.24,1440439831106,"146,328",100% bearish,of 1 rating,$16
BCBP,$11.5409,1440439831134,"7,499",Not yet rated,NULL,N/A
BDCV,$4.865,1440439831174,"6,244",100% bearish,of 1 rating,$10.19
BSF,$8.72,1440439831312,"12,892",Not yet rated,NULL,N/A
BEBE,$1.75,1440439831340,"84,313",75% bullish,of 4 ratings,$3.075
BBGI,NULL,1440439831411,0,100% bearish,of 1 rating,N/A
BBBY,$60.31,1440439831507,"1,369,503",71% bullish,of 7 ratings,$75
BELFA,$14.19,1440439831675,"1,210",100% bearish,of 1 rating,N/A
BELFB,$17.88,1440439831701,"9,682",100% bearish,of 1 rating,N/A
BLPH,$4.86,1440439831730,"15,652",100% bearish,of 1 rating,$12.50
BLCM,$16.93,1440439831758,"156,495",50% bullish,of 4 ratings,$40
BNCL,$12.395,1440439831861,"150,523",100% bullish,of 3 ratings,$12.50
BNFT,$35.52,1440439831915,"39,292",67% bullish,of 3 ratings,$46
BGMD,$0.7603,1440439832044,"169,438",100% bullish,of 10 ratings,N/A
BNTC,$7.9001,1440439832176,"6,110",100% bullish,of 1 rating,N/A
BIND,$4.37,1440439832248,"65,493",75% bullish,of 4 ratings,$13.50
BGCP,$8.49,1440439832278,"755,878",88% bullish,of 8 ratings,$14
BGFV,$10.43,1440439832303,"70,310",57% bullish,of 7 ratings,$12
ORPN,$5.045,1440439832328,"30,307",100% bullish,of 1 rating,$28.50
BIOC,$1.9702,1440439832672,"246,570",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1440439832742,0,Not yet rated,NULL,N/A
BASI,$1.45,1440439832803,"5,770",Not yet rated,NULL,N/A
BIIB,$291.3,1440439832957,"1,882,880",88% bullish,of 16 ratings,$400
BCRX,$11.647,1440439832985,"221,785",63% bullish,of 8 ratings,$18
BIOL,$1.3871,1440439833006,"58,518",Not yet rated,NULL,N/A
BDSI,$6.25,1440439833041,"429,736",88% bullish,of 8 ratings,$17
BLFS,$2.003,1440439833141,"55,659",100% bearish,of 1 rating,$4.75
BIOD,$0.6728,1440439833168,"64,759",80% bullish,of 5 ratings,$4
BMRN,$123,1440439833404,"720,331",80% bullish,of 5 ratings,$160
BLRX,$1.3299,1440439833443,"250,075",100% bullish,of 12 ratings,$5
BVXV,$3.59,1440439833469,"33,644",Not yet rated,NULL,N/A
