Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CCLP,$14.18,1441138848596,"42,185",67% bearish,of 3 ratings,$20
CTIB,$3.73,1441138848642,"2,653",100% bearish,of 1 rating,N/A
CTIC,$1.535,1441138848666,"341,560",84% bullish,of 76 ratings,$5.75
CTRP,$64.27,1441138848823,"944,182",75% bullish,of 8 ratings,$92.50
CUNB,$21.23,1441138848855,"19,486",Not yet rated,NULL,$24.50
CUI,$5.14,1441138849017,"14,202",50% bullish,of 2 ratings,$10
CRIS,$2.51,1441138849046,"118,747",100% bullish,of 8 ratings,$6
CUTR,$14.69,1441138849066,"54,666",67% bearish,of 3 ratings,$18
CPIX,$6.026,1441138849087,"11,113",Not yet rated,NULL,N/A
CMLS,$1.29,1441138849126,"536,356",50% bullish,of 4 ratings,$6
CVBF,$15.65,1441138849148,"361,358",Not yet rated,NULL,$18
CYAN,$6.7201,1441138849280,"3,536",100% bearish,of 1 rating,N/A
CVV,$11.39,1441138849309,"9,891",100% bullish,of 5 ratings,N/A
CYBR,$50.16,1441138849330,"701,101",75% bullish,of 8 ratings,$66
CYBX,$63.37,1441138849365,"145,033",50% bullish,of 4 ratings,$71.50
CYBE,$6.81,1441138849460,"3,271",100% bearish,of 1 rating,N/A
CYCCP,NULL,1441138849586,0,100% bearish,of 1 rating,N/A
CYCC,$0.5591,1441138849617,"40,075",73% bullish,of 11 ratings,N/A
CYNO,$31.05,1441138849688,"247,083",67% bearish,of 3 ratings,$45.50
CBAY,$2.65,1441138849717,"32,242",100% bullish,of 1 rating,$4
CY,$9.66,1441138849749,"4,524,540",80% bullish,of 10 ratings,$15.50
CONE,$30.77,1441138849823,"206,547",67% bearish,of 3 ratings,$35.50
CYNA,$15.84,1441138849850,"11,626",50% bullish,of 2 ratings,$31.50
CYTX,$0.378,1441138849929,"1,689,705",83% bullish,of 12 ratings,$5.50
CYRN,$1.7899,1441138850010,"38,530",67% bullish,of 3 ratings,$4
CTSO,$6.8801,1441138850035,"24,997",Not yet rated,NULL,$15.625
CYTK,$6.86,1441138850065,"127,246",71% bullish,of 14 ratings,$13.50
CYTR,$2.29,1441138850094,"226,977",67% bullish,of 6 ratings,$10
TVIZ,$24.465,1441138850198,"13,112",100% bearish,of 1 rating,N/A
TVIX,$19.03,1441138850297,"14,724,117",81% bullish,of 16 ratings,N/A
DAEG,$0.37,1441138850327,5,100% bearish,of 1 rating,N/A
ZIV,$34.76,1441138850366,"190,537",Not yet rated,NULL,N/A
XIV,$22.03,1441138850391,"23,752,562",75% bearish,of 4 ratings,N/A
DJCO,$194.95,1441138850428,151,Not yet rated,NULL,N/A
DAKT,$8.34,1441138850534,"147,501",50% bullish,of 2 ratings,$12
DWCH,$5.05,1441138850684,"23,375",75% bullish,of 4 ratings,$8.25
PLAY,$34.41,1441138850720,"141,442",100% bullish,of 5 ratings,$42
DTLK,$5.6,1441138850750,"25,477",100% bearish,of 1 rating,$9
DAIO,$2.6001,1441138850778,"7,175",Not yet rated,NULL,N/A
DTEA,$12.84,1441138850812,"51,485",100% bearish,of 2 ratings,$24
DRAM,$1.38,1441138850845,"12,083",78% bullish,of 9 ratings,N/A
DARA,$0.8431,1441138850873,"47,990",83% bullish,of 6 ratings,$1.50
DWSN,$4.44,1441138850945,"18,813",67% bullish,of 3 ratings,N/A
DHRM,$1.65,1441138851125,"5,418",Not yet rated,NULL,N/A
DBVT,$38.57,1441138851155,"69,941",100% bearish,of 1 rating,$53
TACO,$12.46,1441138851200,"90,172",75% bullish,of 4 ratings,$20
TRAK,$62.71,1441138851225,"425,086",50% bullish,of 2 ratings,$62.50
DFRG,$14.38,1441138851251,"109,633",100% bearish,of 1 rating,$20
TACOW,$3.52,1441138851405,"4,400",100% bullish,of 1 rating,N/A
DCTH,$0.4223,1441138851469,"31,825",78% bullish,of 9 ratings,N/A
DELT,NULL,1441138851509,0,Not yet rated,NULL,N/A
DGAS,$20.38,1441138851581,"2,916",67% bearish,of 3 ratings,N/A
DEPO,$26.05,1441138851614,"523,888",60% bullish,of 5 ratings,$29
DENN,$11.03,1441138851635,"342,575",100% bullish,of 3 ratings,$15
XRAY,$50.69,1441138851658,"413,389",100% bullish,of 1 rating,$58
DELTW,NULL,1441138851698,0,Not yet rated,NULL,N/A
DSCI,$5.73,1441138851793,"55,836",50% bullish,of 2 ratings,$16
DERM,$25.83,1441138851941,"64,715",100% bearish,of 1 rating,$33.50
DSWL,$1.62,1441138851991,"11,664",100% bullish,of 1 rating,N/A
DEST,$11.155,1441138852015,"17,744",50% bullish,of 2 ratings,N/A
DXLG,$6,1441138852041,"138,507",100% bearish,of 1 rating,$8
DXCM,$87.8,1441138852174,"567,033",57% bullish,of 7 ratings,$98
DMND,$29.7,1441138852253,"362,604",75% bullish,of 12 ratings,$32
DHXM,NULL,1441138852279,0,Not yet rated,NULL,N/A
FANG,$64.3,1441138852305,"584,943",50% bullish,of 2 ratings,$86.50
DHIL,$189,1441138852333,"5,474",Not yet rated,NULL,N/A
DXM,$0.2548,1441138852365,"297,230",50% bullish,of 2 ratings,N/A
DCIX,$1.66,1441138852389,"6,682",50% bullish,of 4 ratings,$3.50
DRNA,$10.6205,1441138852410,"62,872",67% bearish,of 3 ratings,$25
DMRC,$37.07,1441138852665,"30,046",100% bearish,of 1 rating,$44
DRAD,$3.86,1441138852692,"11,157",100% bullish,of 1 rating,$5.25
DGII,$10.02,1441138852713,"64,002",100% bearish,of 1 rating,$11
DGLY,$7.89,1441138852957,"75,576",50% bullish,of 6 ratings,$20
APPS,$2.465,1441138852987,"231,721",100% bearish,of 1 rating,$10.25
DISCK,$25.14,1441138853019,"2,123,050",100% bearish,of 1 rating,$32
DISCB,NULL,1441138853040,0,100% bearish,of 1 rating,$35
DPRX,$14.8,1441138853061,"20,150",100% bullish,of 2 ratings,$27.75
DISCA,$26.18,1441138853100,"2,268,924",67% bullish,of 3 ratings,$34
DCOM,$16.4,1441138853130,"50,084",100% bearish,of 2 ratings,$16
DIOD,$18.99,1441138853192,"110,928",75% bearish,of 4 ratings,$24
DSCO,$0.415,1441138853229,"156,224",83% bullish,of 6 ratings,$2.75
DISH,$59.27,1441138853378,"811,910",69% bullish,of 13 ratings,$73
BAGR,$2.72,1441138853416,"14,516",100% bearish,of 1 rating,$6
DVCR,$10.9004,1441138853441,"13,560",100% bullish,of 1 rating,N/A
DLHC,$2.58,1441138853481,"1,500",100% bearish,of 1 rating,N/A
DLTR,$69.12,1441138853682,"6,893,318",82% bullish,of 11 ratings,$88
DNBF,$26.03,1441138853714,"1,200",Not yet rated,NULL,$27.50
DGICA,$14.22,1441138853744,"11,346",100% bearish,of 1 rating,$17
DORM,$50.26,1441138853775,"192,181",100% bearish,of 1 rating,$56
DMLP,$14.89,1441138853811,"18,662",100% bearish,of 1 rating,N/A
DGICB,NULL,1441138853843,0,100% bearish,of 1 rating,N/A
HILL,$9.68,1441138853870,"735,494",60% bearish,of 5 ratings,$9.75
DRWI,$0.1951,1441138853946,"71,275",60% bullish,of 5 ratings,$.45
DRWIW,$0.03,1441138854079,"5,117",Not yet rated,NULL,N/A
DRYS,$0.4318,1441138854106,"2,100,249",77% bullish,of 31 ratings,$.60
DWA,$19.45,1441138854139,"272,233",63% bullish,of 8 ratings,$26
DSKX,$3.29,1441138854164,"25,902",100% bullish,of 1 rating,N/A
DSPG,$8.58,1441138854343,"18,788",100% bearish,of 1 rating,$13.50
CADT,NULL,1441138854378,0,Not yet rated,NULL,N/A
CADTU,NULL,1441138854472,0,Not yet rated,NULL,N/A
CADTR,NULL,1441138854501,0,Not yet rated,NULL,N/A
DNKN,$49.39,1441138854559,"1,367,457",67% bullish,of 15 ratings,$56.50
DTSI,$25.64,1441138854591,"40,246",100% bearish,of 2 ratings,$39.50
CADTW,NULL,1441138854622,0,Not yet rated,NULL,N/A
DXPE,$29.59,1441138854695,"168,812",50% bullish,of 2 ratings,N/A
DRRX,$2.06,1441138854724,"122,036",50% bullish,of 6 ratings,$3
BOOM,$11.32,1441138854751,"70,091",67% bullish,of 3 ratings,$12
DYSL,$1.54,1441138854887,"59,740",100% bullish,of 2 ratings,N/A
DYAX,$22.01,1441138854928,"469,599",89% bullish,of 9 ratings,$30
DYNT,$3.09,1441138854990,300,75% bullish,of 4 ratings,N/A
DVAX,$27.08,1441138855063,"296,864",70% bullish,of 10 ratings,$40
ETFC,$24.94,1441138855092,"2,275,530",57% bullish,of 14 ratings,$32.50
EGBN,$40.94,1441138855195,"37,422",Not yet rated,NULL,$48
EGLE,$6.79,1441138855230,"8,985",60% bullish,of 5 ratings,N/A
EGRX,$76.29,1441138855262,"149,537",67% bullish,of 3 ratings,$97
EROC,$1.52,1441138855329,"122,581",50% bullish,of 2 ratings,$3
EBMT,$11.54,1441138855358,300,Not yet rated,NULL,$13.50
EWBC,$38.61,1441138855389,"532,022",100% bearish,of 1 rating,$50
ELNK,$8.17,1441138855415,"310,047",60% bullish,of 5 ratings,$9.50
EACQU,$10.15,1441138855440,300,Not yet rated,NULL,N/A
EML,$16.24,1441138855546,"35,653",Not yet rated,NULL,N/A
EBAY,$26.445,1441138855676,"7,890,648",81% bullish,of 117 ratings,$34
EVBS,$6.57,1441138855734,"3,700",Not yet rated,NULL,$7
EBIX,$27.92,1441138855813,"156,421",69% bullish,of 13 ratings,$40
ECHO,$22.16,1441138855880,"141,532",67% bearish,of 3 ratings,$34.50
ECTE,$1.47,1441138855916,"6,598",75% bullish,of 4 ratings,N/A
ELON,$0.58,1441138855986,"60,174",50% bullish,of 2 ratings,N/A
ESES,$3.31,1441138856050,880,100% bearish,of 1 rating,$7
SATS,$43.44,1441138856075,"68,373",50% bullish,of 2 ratings,$60
EEI,$11.62,1441138856119,"10,101",67% bearish,of 3 ratings,N/A
ECACU,$10.06,1441138856149,"1,900",Not yet rated,NULL,N/A
EDAP,$3.64,1441138856225,"19,956",60% bullish,of 5 ratings,$4.50
EDGW,$7.1,1441138856283,"2,100",100% bearish,of 1 rating,N/A
EGAN,$3.7136,1441138856370,"12,024",50% bullish,of 2 ratings,$6.25
EDUC,$6.3,1441138856399,"40,342",100% bearish,of 1 rating,N/A
EFUT,$4.65,1441138856425,"1,500",Not yet rated,NULL,N/A
EGLT,$12.12,1441138856584,"82,564",50% bullish,of 2 ratings,$21
EMITF,$1.23,1441138856681,858,75% bullish,of 4 ratings,N/A
EHTH,$14.11,1441138856708,"75,844",50% bullish,of 4 ratings,$16.50
ESLT,$76.6,1441138856734,"8,537",67% bullish,of 3 ratings,N/A
LOCO,$12.79,1441138856763,"437,473",69% bullish,of 13 ratings,$19.50
ERI,$9.32,1441138856791,"49,275",100% bearish,of 1 rating,$10
ESIO,$4.48,1441138856869,"44,927",50% bullish,of 2 ratings,$10
EFII,$42.72,1441138856930,"115,157",80% bullish,of 5 ratings,$55
ELRC,$10.37,1441138856958,"26,100",100% bearish,of 1 rating,N/A
EA,$63.43,1441138857032,"2,648,516",78% bullish,of 36 ratings,$80
ELSE,NULL,1441138857081,0,60% bullish,of 5 ratings,N/A
EBIO,$3.35,1441138857341,"200,076",100% bearish,of 2 ratings,$8.35
ELEC,NULL,1441138857370,0,Not yet rated,NULL,N/A
ELECU,NULL,1441138857401,0,Not yet rated,NULL,N/A
ELECW,NULL,1441138857470,0,Not yet rated,NULL,N/A
CAPX,$22.416,1441138857502,200,Not yet rated,NULL,N/A
ESBK,$19.83,1441138857533,130,Not yet rated,NULL,N/A
RDEN,$10.9,1441138857560,"77,314",100% bearish,of 4 ratings,$15
LONG,$16.87,1441138857636,"12,659",67% bullish,of 3 ratings,$15.75
EMCI,$22.13,1441138857742,"11,680",Not yet rated,NULL,N/A
ELTK,$1.2899,1441138857767,"18,056",67% bearish,of 3 ratings,N/A
EMMSP,NULL,1441138857919,0,100% bearish,of 1 rating,N/A
EMCF,$23.48,1441138857952,200,100% bearish,of 1 rating,N/A
EMKR,$6.82,1441138857988,"80,048",75% bullish,of 4 ratings,$8.50
EMMS,$1.18,1441138858086,"16,325",83% bullish,of 6 ratings,N/A
NYNY,$4.17,1441138858686,"17,647",50% bullish,of 2 ratings,N/A
ENTA,$36.97,1441138858853,"130,733",50% bullish,of 2 ratings,$42
ERS,$3.2785,1441138858925,"7,365",Not yet rated,NULL,N/A
ECPG,$38.52,1441138858983,"127,698",100% bullish,of 2 ratings,$52
WIRE,$31.37,1441138859069,"70,198",100% bearish,of 1 rating,$37
ENDP,$73.34,1441138859227,"1,526,782",50% bullish,of 6 ratings,$104
ECYT,$5.1,1441138859520,"157,715",83% bullish,of 6 ratings,$12
ELGX,$12.625,1441138859573,"214,206",75% bullish,of 4 ratings,$17
EIGI,$14.73,1441138859618,"487,491",67% bearish,of 3 ratings,$22.50
EFOI,$22.22,1441138859754,"747,427",50% bullish,of 2 ratings,$24.50
WATT,$7.12,1441138859781,"72,542",50% bullish,of 2 ratings,$13
ERII,$2.61,1441138859811,"9,649",80% bullish,of 5 ratings,$2.50
EXXI,$1.67,1441138859909,"1,081,465",86% bullish,of 7 ratings,$3.50
ENPH,$4.42,1441138859987,"421,526",75% bullish,of 4 ratings,$11
ENG,$0.9801,1441138860018,"23,901",100% bullish,of 3 ratings,N/A
ENOC,$8.92,1441138860049,"126,140",75% bullish,of 4 ratings,$18
ENTG,$13.35,1441138860075,"332,873",100% bearish,of 1 rating,$18
ESGR,$146.94,1441138860104,"27,246",100% bearish,of 1 rating,$185
ENFC,$17.65,1441138860143,938,Not yet rated,NULL,N/A
ETRM,$0.4,1441138860239,"272,930",69% bearish,of 35 ratings,$1.625
ENTL,$21.01,1441138860264,"24,958",Not yet rated,NULL,$28
EBTC,$21,1441138860324,"1,500",Not yet rated,NULL,N/A
EFSC,$23.49,1441138860475,"22,118",Not yet rated,NULL,$27
EPRS,$5.02,1441138860624,"28,975",82% bullish,of 11 ratings,$15
EPZM,$19.6,1441138860691,"219,755",60% bullish,of 5 ratings,$34
ENZN,$0.969,1441138860718,"291,207",100% bullish,of 9 ratings,N/A
EPIQ,$12.4,1441138860751,"22,116",100% bearish,of 1 rating,$18
ENZY,$9.89,1441138860784,"22,289",67% bullish,of 3 ratings,$9.50
ENVI,$1.8,1441138860805,"11,057",67% bullish,of 3 ratings,N/A
EGT,$1.9797,1441138860826,"4,600",100% bullish,of 1 rating,N/A
PLUS,$73.65,1441138860886,"41,807",50% bullish,of 2 ratings,$88
EQIX,$262.4,1441138861064,"532,441",75% bullish,of 4 ratings,$312.50
EQFN,$8.073,1441138861117,"1,100",100% bearish,of 1 rating,N/A
ERIC,$9.57,1441138861217,"2,162,476",67% bullish,of 9 ratings,$12.20
EAC,$3.33,1441138861242,"8,890",100% bearish,of 1 rating,$8
ERIE,$80.36,1441138861302,"7,848",Not yet rated,NULL,$73
ESCA,$16.72,1441138861333,"1,600",100% bearish,of 1 rating,$22
ESMC,$1.41,1441138861435,310,Not yet rated,NULL,N/A
ESPR,$46.87,1441138861464,"636,162",70% bearish,of 10 ratings,$122.50
ESCR,$0.1445,1441138861497,"232,955",50% bullish,of 2 ratings,N/A
EPIX,$6,1441138861523,362,Not yet rated,NULL,N/A
ESSA,$12.84,1441138861598,"6,300",100% bearish,of 1 rating,N/A
ESCRP,$1.3892,1441138861658,"1,500",100% bearish,of 1 rating,N/A
ESND,$33.25,1441138861687,"103,820",100% bearish,of 2 ratings,$40
ESSX,$0.4999,1441138861799,"51,818",50% bullish,of 2 ratings,N/A
CLWT,$2.496,1441138861830,300,100% bullish,of 1 rating,N/A
ETSY,$14,1441138861851,"221,747",80% bullish,of 5 ratings,$16
EEFT,$62.8559,1441138861936,"85,002",100% bearish,of 1 rating,$67.50
EVEP,$8.38,1441138862111,"205,859",50% bullish,of 2 ratings,$15
ESEA,$4.598,1441138862146,520,100% bullish,of 1 rating,$15
EVK,$3.758,1441138862254,"2,324",75% bearish,of 4 ratings,N/A
EXAS,$21.79,1441138862281,"672,757",78% bullish,of 9 ratings,$31
EVLV,$2.63,1441138862307,"90,423",60% bullish,of 5 ratings,$4.625
EVOL,$5.75,1441138862331,"16,156",75% bullish,of 4 ratings,$10
EXA,$10.8,1441138862362,"13,292",100% bearish,of 1 rating,$13
EVOK,$3.4199,1441138862383,"48,644",100% bearish,of 1 rating,$13.375
EXAC,$18.76,1441138862551,"21,253",100% bearish,of 1 rating,$22.50
EXEL,$5.57,1441138862583,"6,015,216",81% bullish,of 16 ratings,$6
EXPE,$110.66,1441138862647,"891,842",64% bullish,of 11 ratings,$130
EXFO,$3,1441138862672,"3,391",67% bearish,of 3 ratings,$3.95
EXLS,$36.18,1441138862701,"81,288",50% bullish,of 2 ratings,$41
EXPD,$47.99,1441138862726,"936,839",80% bullish,of 5 ratings,$52
EXPO,$42.02,1441138862862,"39,539",100% bearish,of 1 rating,$45.50
EXLP,$20.31,1441138862995,"69,358",100% bearish,of 1 rating,$25
EYEG,$3.8,1441138863022,"26,119",Not yet rated,NULL,N/A
EYEGW,$1.06,1441138863043,"1,800",Not yet rated,NULL,N/A
EXTR,$2.93,1441138863074,"502,448",80% bullish,of 5 ratings,$3
ESRX,$81.83,1441138863206,"2,759,116",67% bearish,of 6 ratings,$101
EZCH,$22.79,1441138863231,"97,014",75% bullish,of 8 ratings,$19.50
EZPW,$6.17,1441138863261,"196,408",50% bullish,of 4 ratings,$7
FB,$87.25,1441138863290,"18,638,045",73% bullish,of 1072 ratings,$111
FFIV,$118.39,1441138863392,"625,663",63% bullish,of 8 ratings,$132
FCS,$13.18,1441138863419,"434,921",67% bearish,of 3 ratings,$17
FRP,$15.8,1441138863444,"38,437",100% bearish,of 1 rating,$18
FALC,$1.72,1441138863572,"22,754",63% bearish,of 8 ratings,N/A
FWM,$2.22,1441138863655,"101,723",100% bearish,of 2 ratings,$3.20
FARM,$22.38,1441138863684,"30,959",100% bearish,of 1 rating,$35
DAVE,$14.29,1441138863705,"8,429",100% bearish,of 1 rating,$15.50
FMNB,$8.1069,1441138863907,"17,609",Not yet rated,NULL,N/A
FBSS,$15.8,1441138863945,274,Not yet rated,NULL,N/A
FFKT,$25.61,1441138864003,"7,700",Not yet rated,NULL,$29
FARO,$37.94,1441138864040,"56,563",50% bullish,of 2 ratings,$48
FATE,$6.2101,1441138864070,"24,996",50% bullish,of 2 ratings,$11
FAST,$37.46,1441138864098,"1,266,007",80% bullish,of 5 ratings,$45.50
FBRC,$21.24,1441138864172,"32,640",100% bearish,of 1 rating,$29
FNHC,$21.51,1441138864278,"34,210",100% bearish,of 1 rating,$35
FDML,$8.98,1441138864303,"192,336",50% bullish,of 4 ratings,$14
FCSC,$5.43,1441138864432,"44,562",100% bearish,of 1 rating,$8.125
FEIC,$73.16,1441138864462,"100,569",50% bullish,of 2 ratings,$95.50
FHCO,$1.38,1441138864488,"17,890",50% bullish,of 4 ratings,N/A
FENX,$9.88,1441138864526,"49,579",100% bullish,of 1 rating,$14.25
FGEN,$22.7,1441138864569,"136,069",100% bearish,of 1 rating,$39
LION,$18.64,1441138864702,"101,713",100% bullish,of 1 rating,$20
FDUS,$14.707,1441138864733,"16,489",50% bullish,of 2 ratings,$18
ONEQ,$182.33,1441138864760,"17,755",100% bullish,of 1 rating,N/A
FSC,$6.46,1441138864781,"491,248",60% bullish,of 5 ratings,$8
FSAM,$7.87,1441138864813,"4,298",100% bearish,of 1 rating,$10.25
FRGI,$50.71,1441138864841,"91,692",50% bullish,of 2 ratings,$70
FSCFL,$24.6113,1441138864950,"5,745",Not yet rated,NULL,N/A
FITB,$19.045,1441138865021,"5,170,569",54% bullish,of 13 ratings,$22
FSFR,$8.76,1441138865078,"35,359",100% bearish,of 1 rating,$11.50
FITBI,$27.47,1441138865103,"2,748",Not yet rated,NULL,N/A
FNGN,$30.83,1441138865290,"252,307",67% bullish,of 3 ratings,$47
FISI,$24.6,1441138865320,"23,737",100% bullish,of 2 ratings,$24.50
FEYE,$36.8,1441138865376,"1,857,261",88% bullish,of 16 ratings,$55.50
FNSR,$15.07,1441138865405,"437,699",71% bullish,of 7 ratings,$24
FNTC,NULL,1441138865426,0,Not yet rated,NULL,N/A
FNJN,$1.76,1441138865459,"28,911",100% bearish,of 1 rating,$5
FNTCU,NULL,1441138865480,0,Not yet rated,NULL,N/A
FNTCW,NULL,1441138865513,0,Not yet rated,NULL,N/A
FBNC,$16.57,1441138865732,"13,727",100% bullish,of 1 rating,$20
BUSE,$6.3,1441138865758,"91,931",Not yet rated,NULL,$6.875
FNLC,$18.38,1441138865779,"10,662",100% bullish,of 1 rating,N/A
FRBA,$6.09,1441138865808,"5,038",Not yet rated,NULL,$8
FCVA,$4.8,1441138865994,835,Not yet rated,NULL,N/A
FBIZ,$22.01,1441138866040,"16,538",100% bearish,of 2 ratings,$26
FCNCA,$226.52,1441138866085,"3,638",Not yet rated,NULL,N/A
FCAP,$26.5,1441138866114,200,Not yet rated,NULL,N/A
FCLF,$9.3273,1441138866142,"2,405",Not yet rated,NULL,N/A
FCCO,$11.9001,1441138866162,"14,826",Not yet rated,NULL,$13.25
FCBC,$17.09,1441138866183,"11,189",Not yet rated,NULL,$18
FCFS,$39.27,1441138866223,"84,564",100% bearish,of 3 ratings,$47
FDEF,$36.14,1441138866500,"13,074",Not yet rated,NULL,$38
FCFP,$6.9001,1441138866545,"2,800",Not yet rated,NULL,N/A
FBNK,$16.51,1441138866585,"23,477",100% bearish,of 1 rating,$17.50
FFNM,$6.39,1441138866631,200,Not yet rated,NULL,N/A
FFBC,$17.78,1441138866716,"110,754",67% bearish,of 3 ratings,$20.25
FFIN,$29.62,1441138866762,"101,417",50% bullish,of 2 ratings,$31.75
INBK,$30.19,1441138866846,"12,303",50% bullish,of 2 ratings,$37
FFWM,$20.8,1441138866894,"4,982",Not yet rated,NULL,$24
FFNW,$12.19,1441138866920,"16,472",Not yet rated,NULL,$14
FFBCW,NULL,1441138866941,0,100% bearish,of 1 rating,N/A
FMBI,$16.78,1441138867072,"197,538",Not yet rated,NULL,$20
FMBH,NULL,1441138867103,0,Not yet rated,NULL,N/A
THFF,$32.43,1441138867124,"13,327",Not yet rated,NULL,$35
FIBK,$25.87,1441138867171,"73,823",Not yet rated,NULL,$32
FRME,$25.55,1441138867199,"184,299",Not yet rated,NULL,$26.50
FNBC,$34.17,1441138867261,"50,010",Not yet rated,NULL,$40
FNWB,$11.96,1441138867459,"10,058",Not yet rated,NULL,N/A
FNFG,$8.84,1441138867487,"1,615,730",80% bullish,of 5 ratings,$9
FSFG,$30.94,1441138867535,100,Not yet rated,NULL,N/A
FBZ,NULL,1441138867620,0,Not yet rated,NULL,N/A
FSLR,$47.29,1441138867647,"939,504",72% bullish,of 39 ratings,$65
FSBK,$7.69,1441138867670,500,100% bullish,of 1 rating,N/A
FSGI,$2.49,1441138867728,"2,644",Not yet rated,NULL,N/A
BICK,NULL,1441138867818,0,100% bullish,of 1 rating,N/A
FTCS,$35.3799,1441138867858,"28,584",100% bearish,of 1 rating,N/A
FV,$22.66,1441138867888,"2,996,236",100% bearish,of 1 rating,N/A
FCA,$18.62,1441138867990,"8,390",Not yet rated,NULL,N/A
FCAN,$24.2099,1441138868016,"1,161",Not yet rated,NULL,N/A
IFV,$17.24,1441138868042,"624,387",100% bearish,of 1 rating,N/A
FTSM,$59.96,1441138868216,"344,295",100% bearish,of 1 rating,N/A
FEMB,NULL,1441138868376,0,Not yet rated,NULL,N/A
FEUZ,$30.4699,1441138868590,"2,048",Not yet rated,NULL,N/A
MDIV,$18.95,1441138868646,"202,708",Not yet rated,NULL,N/A
TDIV,$24.09,1441138868670,"85,111",100% bearish,of 1 rating,N/A
FGM,$34.8899,1441138868803,"16,936",Not yet rated,NULL,N/A
FTHI,$18.94,1441138868836,226,Not yet rated,NULL,N/A
FTGC,$22.2,1441138868862,"190,874",Not yet rated,NULL,N/A
FHK,$32.1,1441138868933,"12,354",Not yet rated,NULL,N/A
HYLS,$49.43,1441138868958,"43,168",100% bearish,of 1 rating,N/A
FPXI,$26.49,1441138869006,300,Not yet rated,NULL,N/A
YDIV,$16.259,1441138869041,"2,848",Not yet rated,NULL,N/A
PLTM,$6.24,1441138869139,"4,016",100% bearish,of 1 rating,N/A
SKYY,$28.144,1441138869169,"77,417",100% bullish,of 1 rating,N/A
CU,$12.39,1441138869199,"4,560",100% bearish,of 1 rating,N/A
FJP,$44.91,1441138869225,"22,742",Not yet rated,NULL,N/A
FTLB,$18.9971,1441138869305,"1,760",100% bearish,of 1 rating,N/A
LMBS,$50.27,1441138869380,600,Not yet rated,NULL,N/A
QABA,$36.26,1441138869560,"15,677",100% bearish,of 1 rating,N/A
CIBR,$17.3001,1441138869585,"61,589",Not yet rated,NULL,N/A
FMB,$51.1743,1441138869611,402,Not yet rated,NULL,N/A
QCLN,$14.73,1441138869740,"14,701",Not yet rated,NULL,N/A
CARZ,$33.4501,1441138869773,"3,710",100% bearish,of 1 rating,N/A
FONE,NULL,1441138869800,0,Not yet rated,NULL,N/A
QQEW,$40.55,1441138869825,"126,859",Not yet rated,NULL,N/A
GRID,$31.16,1441138869853,320,100% bearish,of 1 rating,N/A
RDVY,$20.5199,1441138869907,"3,108",Not yet rated,NULL,N/A
QQXT,$39.31,1441138869935,"17,468",Not yet rated,NULL,N/A
FTSL,$48.8395,1441138870098,"35,695",100% bearish,of 1 rating,N/A
AIRR,$16.2301,1441138870126,"5,125",100% bearish,of 1 rating,N/A
QINC,$20.02,1441138870147,100,Not yet rated,NULL,N/A
FKO,$22.33,1441138870279,300,Not yet rated,NULL,N/A
QTEC,$38.89,1441138870333,"62,910",Not yet rated,NULL,N/A
FSZ,$38.36,1441138870465,"21,335",Not yet rated,NULL,N/A
FDIV,$46.5375,1441138870497,200,100% bearish,of 1 rating,N/A
FTW,$31.3499,1441138870518,206,Not yet rated,NULL,N/A
TUSA,$24.2058,1441138870539,950,Not yet rated,NULL,N/A
FKU,$40.48,1441138870596,"19,808",Not yet rated,NULL,N/A
FUNC,NULL,1441138870674,0,Not yet rated,NULL,N/A
FMER,$17.08,1441138870744,"741,850",50% bullish,of 2 ratings,$20
SVVC,$9.2,1441138870808,"13,166",50% bullish,of 2 ratings,$26
FISV,$82.85,1441138870836,"592,973",100% bearish,of 3 ratings,$90
FIVE,$37.2,1441138870871,"738,686",75% bearish,of 4 ratings,$44
FSV,$31.5,1441138870892,"47,200",Not yet rated,NULL,$33.60
FPRX,$18.26,1441138870966,"211,941",50% bullish,of 2 ratings,$35
FIVN,$3.91,1441138871022,"106,776",100% bullish,of 1 rating,$8.50
FLML,$21.94,1441138871062,"87,447",50% bullish,of 2 ratings,$30
FLXN,$24.57,1441138871202,"55,022",100% bearish,of 1 rating,$40
FLKS,$11.57,1441138871229,"29,643",50% bullish,of 2 ratings,$27
MBSD,$25.14,1441138871368,408,Not yet rated,NULL,N/A
SKOR,$50.76,1441138871402,800,Not yet rated,NULL,N/A
FLXS,$30.838,1441138871468,"19,664",100% bearish,of 2 ratings,N/A
FLDM,$11.55,1441138871495,"212,280",67% bearish,of 3 ratings,$15
FLEX,$10.2284,1441138871518,"1,350,592",63% bullish,of 8 ratings,$12
FLIR,$28.05,1441138871547,"619,383",100% bearish,of 2 ratings,$38.50
FFIC,$19.21,1441138871578,"48,042",Not yet rated,NULL,$20.50
FOMX,$9.93,1441138871675,"86,326",50% bullish,of 2 ratings,$23.50
FOGO,$19.3762,1441138871718,"53,661",50% bullish,of 2 ratings,$25.50
FES,$0.8692,1441138871806,"26,025",50% bullish,of 2 ratings,$1
FONR,$9.59,1441138871847,"3,465",100% bullish,of 1 rating,N/A
FORM,$6.51,1441138871875,"146,958",67% bullish,of 3 ratings,$10.50
FORTY,$30.43,1441138871900,638,100% bearish,of 1 rating,N/A
FORR,$30.59,1441138872035,"19,345",Not yet rated,NULL,N/A
