Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CYTX,$0.3149,1440789059585,"2,077,293",83% bullish,of 12 ratings,$5.50
CYTK,$7.0205,1440789059628,"147,089",71% bullish,of 14 ratings,$13.50
DAEG,$0.37,1440789059655,"10,845",100% bearish,of 1 rating,N/A
TVIZ,$19.5221,1440789059719,"1,715",100% bearish,of 1 rating,N/A
TVIX,$14.49,1440789059788,"11,009,163",81% bullish,of 16 ratings,N/A
ZIV,$39.23,1440789059889,"122,342",Not yet rated,NULL,N/A
XIV,$25.7686,1440789059916,"14,453,063",75% bearish,of 4 ratings,N/A
DJCO,$194.51,1440789059942,300,Not yet rated,NULL,N/A
DAKT,$8.6,1440789059966,"310,222",50% bullish,of 2 ratings,$12
DARA,$0.87,1440789060174,"24,622",83% bullish,of 6 ratings,$1.50
DAIO,$2.55,1440789060216,"3,813",Not yet rated,NULL,N/A
DRAM,$1.3042,1440789060304,"9,418",78% bullish,of 9 ratings,N/A
DTLK,$5.9,1440789060333,"57,078",100% bearish,of 1 rating,$9
PLAY,$34.44,1440789060361,"75,449",100% bullish,of 5 ratings,$42
DTEA,$13.16,1440789060386,"38,005",100% bearish,of 2 ratings,$24
DWCH,$5.21,1440789060438,"14,480",75% bullish,of 4 ratings,$8.25
DBVT,$41.24,1440789060572,"20,945",100% bearish,of 1 rating,$53
DWSN,$4.6,1440789060597,"9,380",67% bullish,of 3 ratings,N/A
TRAK,$62.72,1440789060672,"438,291",50% bullish,of 2 ratings,$62.50
TACO,$12.94,1440789060740,"38,639",75% bullish,of 4 ratings,$20
DHRM,$1.49,1440789060767,"6,927",Not yet rated,NULL,N/A
DFRG,$14.56,1440789060798,"56,573",100% bearish,of 1 rating,$20
TACOW,$3.975,1440789060826,"9,532",100% bullish,of 1 rating,N/A
DCTH,$0.41,1440789060925,"94,471",78% bullish,of 9 ratings,N/A
DGAS,$20.2,1440789061053,"2,680",67% bearish,of 3 ratings,N/A
DELTW,NULL,1440789061178,0,Not yet rated,NULL,N/A
DENN,$11.501,1440789061244,"221,309",100% bullish,of 3 ratings,$15
DELT,$2.6,1440789061274,"5,400",Not yet rated,NULL,N/A
DERM,$27.46,1440789061372,"36,402",100% bearish,of 1 rating,$33.50
DSCI,$5.89,1440789061399,"23,804",50% bullish,of 2 ratings,$16
DEPO,$28.41,1440789061424,"194,470",60% bullish,of 5 ratings,$29
XRAY,$53.13,1440789061451,"201,694",100% bullish,of 1 rating,$58
DEST,$11.2,1440789061596,"13,714",50% bullish,of 2 ratings,N/A
DSWL,$1.78,1440789061693,"4,000",100% bullish,of 1 rating,N/A
DXLG,$5.6499,1440789061770,"44,078",100% bearish,of 1 rating,$8
DXM,$0.2642,1440789061799,"139,839",50% bullish,of 2 ratings,N/A
DHXM,$7.2,1440789061826,500,Not yet rated,NULL,N/A
DXCM,$94.09,1440789061847,"444,298",57% bullish,of 7 ratings,$98
DMND,$29.75,1440789061990,"72,403",75% bullish,of 12 ratings,$32
DHIL,$192.84,1440789062015,"2,337",Not yet rated,NULL,N/A
DRNA,$10.94,1440789062192,"49,407",67% bearish,of 3 ratings,$25
DCIX,$1.74,1440789062260,"45,636",50% bullish,of 4 ratings,$3.50
FANG,$66.83,1440789062317,"607,633",50% bullish,of 2 ratings,$86.50
DMRC,$38.2401,1440789062342,"99,212",100% bearish,of 1 rating,$44
DGII,$10.11,1440789062367,"53,091",100% bearish,of 1 rating,$10
DGLY,$8.36,1440789062392,"68,626",50% bullish,of 6 ratings,$20
DRAD,$3.7901,1440789062578,"9,328",100% bullish,of 1 rating,$5.25
DCOM,$17.01,1440789062629,"61,663",100% bearish,of 2 ratings,$16.50
DIOD,$19.91,1440789062708,"37,645",75% bearish,of 4 ratings,$24
APPS,$2.42,1440789062735,"73,695",100% bearish,of 1 rating,$10.25
DPRX,$13.72,1440789062794,"6,366",100% bullish,of 2 ratings,$27.75
DISCB,NULL,1440789062865,0,100% bearish,of 1 rating,$35
DISCK,$25.63,1440789062890,"828,175",100% bearish,of 1 rating,$32
DISCA,$26.99,1440789062921,"921,115",67% bullish,of 3 ratings,$34
DSCO,$0.4154,1440789063127,"169,994",83% bullish,of 6 ratings,$2.75
BAGR,$2.81,1440789063210,"6,800",100% bearish,of 1 rating,$6
DVCR,$11.17,1440789063238,"5,262",100% bullish,of 1 rating,N/A
DISH,$59.41,1440789063306,"391,008",69% bullish,of 13 ratings,$73
DLHC,$2.52,1440789063340,"1,550",100% bearish,of 1 rating,N/A
DNBF,NULL,1440789063361,0,Not yet rated,NULL,$27.50
DLTR,$76.9603,1440789063439,"762,547",82% bullish,of 11 ratings,$88
DGICA,$14.44,1440789063499,"6,307",100% bearish,of 1 rating,$17
DGICB,NULL,1440789063528,0,100% bearish,of 1 rating,N/A
DMLP,$14.66,1440789063631,"4,953",100% bearish,of 1 rating,N/A
DRWI,$0.21,1440789063690,"399,375",60% bullish,of 5 ratings,$.45
DORM,$50.21,1440789063773,"145,477",100% bearish,of 1 rating,$56
HILL,$9.6701,1440789063821,"937,459",60% bearish,of 5 ratings,$9.75
DSKX,$3.206,1440789063974,"240,278",100% bullish,of 1 rating,N/A
DRYS,$0.4398,1440789063999,"3,044,937",77% bullish,of 31 ratings,$.60
DWA,$20.2775,1440789064030,"533,221",63% bullish,of 8 ratings,$26
DRWIW,NULL,1440789064051,0,Not yet rated,NULL,N/A
CADT,NULL,1440789064087,0,Not yet rated,NULL,N/A
DSPG,$8.62,1440789064134,"36,071",100% bearish,of 1 rating,$13.50
CADTU,NULL,1440789064186,0,Not yet rated,NULL,N/A
CADTR,NULL,1440789064347,0,Not yet rated,NULL,N/A
CADTW,NULL,1440789064409,0,Not yet rated,NULL,N/A
DTSI,$26.9,1440789064482,"30,513",100% bearish,of 2 ratings,$39.50
DNKN,$51.68,1440789064511,"404,798",67% bullish,of 15 ratings,$56.50
DRRX,$2.075,1440789064611,"134,145",50% bullish,of 6 ratings,$3
DYAX,$23.31,1440789064672,"245,513",89% bullish,of 9 ratings,$30
DXPE,$28,1440789064704,"138,782",50% bullish,of 2 ratings,N/A
DYSL,$1.47,1440789064773,"1,697",100% bullish,of 2 ratings,N/A
BOOM,$10.55,1440789064839,"101,895",67% bullish,of 3 ratings,$12
DYNT,$3.1,1440789064870,"2,317",75% bullish,of 4 ratings,N/A
DVAX,$29.57,1440789064899,"175,897",70% bullish,of 10 ratings,$40
ETFC,$26.5,1440789064971,"874,100",57% bullish,of 14 ratings,$32.50
EBMT,$11.5,1440789064996,700,Not yet rated,NULL,$13.50
EGBN,$41.86,1440789065076,"31,627",Not yet rated,NULL,$48
EGLE,$6.43,1440789065181,"31,572",60% bullish,of 5 ratings,N/A
EGRX,$83.1699,1440789065245,"141,742",67% bullish,of 3 ratings,$97
EROC,$1.565,1440789065322,"226,487",50% bullish,of 2 ratings,$3
EWBC,$40.34,1440789065428,"268,684",100% bearish,of 1 rating,$50
ELNK,$8.43,1440789065454,"307,103",60% bullish,of 5 ratings,$9.50
EACQU,NULL,1440789065533,0,Not yet rated,NULL,N/A
EBAY,$27.13,1440789065679,"3,066,619",81% bullish,of 117 ratings,$34
EVBS,$6.61,1440789065719,"10,136",Not yet rated,NULL,$7
EML,$16.53,1440789065745,"5,100",Not yet rated,NULL,N/A
EBIX,$28.14,1440789065810,"63,977",69% bullish,of 13 ratings,$40
ELON,$0.5609,1440789065841,"27,244",50% bullish,of 2 ratings,N/A
ECHO,$23.1,1440789065865,"124,384",67% bearish,of 3 ratings,$35.50
ECTE,$1.51,1440789065937,"2,683",75% bullish,of 4 ratings,N/A
SATS,$44.54,1440789066039,"20,702",50% bullish,of 2 ratings,$60
EEI,$11.29,1440789066139,"3,000",67% bearish,of 3 ratings,N/A
ESES,$3.1601,1440789066311,"1,032",100% bearish,of 1 rating,$7
EDUC,$5.61,1440789066352,"16,237",100% bearish,of 1 rating,N/A
ECACU,$10.1,1440789066415,"3,301",Not yet rated,NULL,N/A
EDGW,$7.02,1440789066447,"6,350",100% bearish,of 1 rating,N/A
EFUT,$4.63,1440789066480,500,Not yet rated,NULL,N/A
EDAP,$3.58,1440789066510,"19,918",60% bullish,of 5 ratings,$4.50
EGAN,$3.6299,1440789066542,"5,270",50% bullish,of 2 ratings,$6.25
EGLT,$10.5699,1440789066612,"16,945",50% bullish,of 2 ratings,$21
EHTH,$14.44,1440789066740,"122,537",50% bullish,of 4 ratings,$16.50
EMITF,$1.25,1440789066837,"3,472",75% bullish,of 4 ratings,N/A
LOCO,$13.56,1440789066865,"996,494",69% bullish,of 13 ratings,$20
ESLT,$76.89,1440789066907,"2,263",67% bullish,of 3 ratings,N/A
ERI,$9.81,1440789066966,"89,374",100% bearish,of 1 rating,$10
ELRC,$10.63,1440789066991,"9,794",100% bearish,of 1 rating,N/A
ESIO,$4.33,1440789067060,"98,624",50% bullish,of 2 ratings,$10
EA,$67.98,1440789067194,"1,150,760",77% bullish,of 35 ratings,$80
EFII,$44,1440789067247,"59,138",80% bullish,of 5 ratings,$55
ELSE,$3.9999,1440789067273,500,60% bullish,of 5 ratings,N/A
ELEC,NULL,1440789067351,0,Not yet rated,NULL,N/A
EBIO,$3.5363,1440789067404,"140,549",100% bearish,of 2 ratings,$8.35
ELECW,NULL,1440789067430,0,Not yet rated,NULL,N/A
ELECU,NULL,1440789067450,0,Not yet rated,NULL,N/A
CAPX,$22.98,1440789067643,"3,700",Not yet rated,NULL,N/A
RDEN,$10.99,1440789067691,"42,201",100% bearish,of 4 ratings,$15
ESBK,NULL,1440789067963,0,Not yet rated,NULL,N/A
LONG,$16.99,1440789067992,"9,264",67% bullish,of 3 ratings,$15.75
EMKR,$7.06,1440789068095,"46,513",75% bullish,of 4 ratings,$8.50
ELTK,$1.33,1440789068130,"137,913",67% bearish,of 3 ratings,N/A
EMCI,$22.99,1440789068151,"12,376",Not yet rated,NULL,N/A
EMMSP,$3,1440789068180,200,100% bearish,of 1 rating,N/A
EMCF,$23.06,1440789068200,100,100% bearish,of 1 rating,N/A
EMMS,$1.1528,1440789068238,"112,316",83% bullish,of 6 ratings,N/A
ERS,$2.87,1440789068335,"5,700",Not yet rated,NULL,N/A
NYNY,$4.3999,1440789068396,"24,745",50% bullish,of 2 ratings,N/A
ENTA,$41.21,1440789068467,"72,273",50% bullish,of 2 ratings,$42
ECPG,$40.01,1440789068539,"83,884",100% bullish,of 2 ratings,$52
ENDP,$78.7,1440789068629,"476,141",50% bullish,of 6 ratings,$104
WIRE,$31.68,1440789068668,"54,261",100% bearish,of 1 rating,$37
ELGX,$13.02,1440789068771,"135,534",75% bullish,of 4 ratings,$17
EIGI,$15.48,1440789068851,"127,530",67% bearish,of 3 ratings,$22.50
WATT,$6.9501,1440789068882,"114,137",50% bullish,of 2 ratings,$13
ECYT,$5.27,1440789068903,"128,925",83% bullish,of 6 ratings,$12
EXXI,$1.77,1440789069058,"1,767,392",86% bullish,of 7 ratings,$3.50
ERII,$2.6766,1440789069085,"39,948",80% bullish,of 5 ratings,$2.50
EFOI,$21.324,1440789069115,"613,187",50% bullish,of 2 ratings,$20.50
ENOC,$9.15,1440789069161,"183,797",75% bullish,of 4 ratings,$18
ENPH,$4.59,1440789069249,"316,847",75% bullish,of 4 ratings,$11
ENG,$1.04,1440789069274,"2,560",100% bullish,of 3 ratings,N/A
ESGR,$145,1440789069299,"8,247",100% bearish,of 1 rating,$185
ENFC,$17.7,1440789069432,"13,700",Not yet rated,NULL,N/A
ENTL,$22.06,1440789069575,"7,568",Not yet rated,NULL,$28
ETRM,$0.2788,1440789069608,"433,617",69% bearish,of 35 ratings,$1.625
ENTG,$13.7,1440789069638,"337,149",100% bearish,of 1 rating,$18
EGT,$2.0411,1440789069678,"12,552",100% bullish,of 1 rating,N/A
EBTC,$21.65,1440789069705,"1,825",Not yet rated,NULL,N/A
EFSC,$23.87,1440789069734,"20,899",Not yet rated,NULL,$27
ENZN,$1.0338,1440789069786,"144,012",100% bullish,of 9 ratings,N/A
ENVI,$1.83,1440789069918,"17,988",67% bullish,of 3 ratings,N/A
EPZM,$19.34,1440789070056,"158,474",60% bullish,of 5 ratings,$34
EPIQ,$12.885,1440789070081,"55,893",100% bearish,of 1 rating,$18
EPRS,$5.335,1440789070105,"57,327",82% bullish,of 11 ratings,$15
ENZY,$9.7299,1440789070132,"17,099",67% bullish,of 3 ratings,$9.50
EQIX,$267.85,1440789070265,"169,701",75% bullish,of 4 ratings,$312.50
PLUS,$76.16,1440789070287,"17,955",50% bullish,of 2 ratings,$88
EQFN,NULL,1440789070363,0,100% bearish,of 1 rating,N/A
ERIC,$9.945,1440789070419,"946,194",67% bullish,of 9 ratings,$12.20
ESCA,$17.84,1440789070554,"10,888",100% bearish,of 1 rating,$22
ERIE,$82.86,1440789070583,"8,671",Not yet rated,NULL,$73
ESCR,$0.1,1440789070605,"193,442",50% bullish,of 2 ratings,N/A
EAC,$3.4,1440789070626,"3,115",100% bearish,of 1 rating,$8
ESCRP,$1.215,1440789070773,"3,260",100% bearish,of 1 rating,N/A
ESPR,$52.215,1440789070803,"471,516",70% bearish,of 10 ratings,$123
ESMC,$1.32,1440789070835,250,Not yet rated,NULL,N/A
ESSA,$12.8001,1440789070907,756,100% bearish,of 1 rating,N/A
EPIX,NULL,1440789070968,0,Not yet rated,NULL,N/A
ESND,$34.43,1440789070994,"60,696",100% bearish,of 2 ratings,$40
ESSX,$0.4598,1440789071022,"83,837",50% bullish,of 2 ratings,N/A
CLWT,NULL,1440789071211,0,100% bullish,of 1 rating,N/A
ETSY,$14.8312,1440789071287,"301,610",80% bullish,of 5 ratings,$16
ESEA,$5.37,1440789071316,"3,309",100% bullish,of 1 rating,$15
EEFT,$65.49,1440789071350,"95,534",100% bearish,of 1 rating,$67.50
EVEP,$8.1901,1440789071372,"252,422",50% bullish,of 2 ratings,$15
EVLV,$2.625,1440789071447,"128,929",60% bullish,of 5 ratings,$5.125
EVK,$3.73,1440789071475,200,75% bearish,of 4 ratings,N/A
EVOK,$3.77,1440789071530,"39,176",100% bearish,of 1 rating,$13.375
EXAS,$22.215,1440789071794,"312,199",78% bullish,of 9 ratings,$31
EVOL,$6.12,1440789071827,"3,025",75% bullish,of 4 ratings,$10
EXAC,$18.63,1440789071894,"15,281",100% bearish,of 1 rating,$22.50
EXEL,$6.04,1440789071925,"2,343,692",81% bullish,of 16 ratings,$6
EXA,$11.34,1440789071955,"10,544",100% bearish,of 1 rating,$13
EXFO,$2.74,1440789071984,"2,909",67% bearish,of 3 ratings,$3.95
EXPE,$116.43,1440789072011,"250,826",64% bullish,of 11 ratings,$130
EXLS,$36.41,1440789072090,"56,477",50% bullish,of 2 ratings,$41
EXPO,$42.72,1440789072263,"39,829",100% bearish,of 1 rating,$45.50
EXTR,$2.795,1440789072326,"322,347",80% bullish,of 5 ratings,$3
EXPD,$49.4,1440789072392,"615,402",80% bullish,of 5 ratings,$52
ESRX,$84.3805,1440789072423,"1,096,757",67% bearish,of 6 ratings,$101
EXLP,$20.672,1440789072451,"131,781",100% bearish,of 1 rating,$25
EYEGW,NULL,1440789072521,0,Not yet rated,NULL,N/A
EYEG,$3.59,1440789072583,"6,020",Not yet rated,NULL,N/A
EZPW,$5.91,1440789072765,"97,035",50% bullish,of 4 ratings,$7.50
EZCH,$22.6451,1440789072805,"80,462",75% bullish,of 8 ratings,$19.50
FCS,$13.61,1440789072896,"293,817",67% bearish,of 3 ratings,$17
FFIV,$122.83,1440789072931,"244,416",63% bullish,of 8 ratings,$132
FRP,$16.265,1440789072957,"71,393",100% bearish,of 1 rating,$18
FWM,$2.27,1440789073027,"81,556",100% bearish,of 2 ratings,$3.20
FB,$90.76,1440789073055,"16,650,228",73% bullish,of 1069 ratings,$111
FALC,$1.79,1440789073083,"86,434",63% bearish,of 8 ratings,N/A
FARM,$22.71,1440789073275,"12,450",100% bearish,of 1 rating,$35
DAVE,$15.21,1440789073311,"10,521",100% bearish,of 1 rating,$15.50
FFKT,$25.79,1440789073409,"6,339",Not yet rated,NULL,$29
FMNB,$8.3,1440789073434,"6,077",Not yet rated,NULL,N/A
FARO,$37.73,1440789073493,"59,756",50% bullish,of 2 ratings,$48
FAST,$38.755,1440789073623,"558,176",80% bullish,of 5 ratings,$45.50
FBSS,$15.29,1440789073648,200,Not yet rated,NULL,N/A
FATE,$7.115,1440789073673,"19,745",50% bullish,of 2 ratings,$11
FDML,$8.6399,1440789073719,"141,063",50% bullish,of 4 ratings,$14
FBRC,$22.49,1440789073815,"7,789",100% bearish,of 1 rating,$29
FEIC,$75.69,1440789073852,"91,425",50% bullish,of 2 ratings,$95.50
FHCO,$1.396,1440789073903,"23,114",50% bullish,of 4 ratings,N/A
FNHC,$21.49,1440789073931,"66,934",100% bearish,of 1 rating,$35
FENX,$9.9,1440789074063,"118,856",100% bullish,of 1 rating,$14.25
FGEN,$24.35,1440789074088,"63,666",100% bearish,of 1 rating,$39
FCSC,$5.73,1440789074128,"63,679",100% bearish,of 1 rating,$8.125
LION,$19.21,1440789074468,"35,350",100% bullish,of 1 rating,$20
ONEQ,$189.22,1440789074492,"9,824",100% bullish,of 1 rating,N/A
FDUS,$14.45,1440789074542,"19,085",50% bullish,of 2 ratings,$18
FRGI,$52.6922,1440789074568,"71,417",50% bullish,of 2 ratings,$70
FSAM,$8.16,1440789074706,"10,044",100% bearish,of 1 rating,$10.25
FSCFL,$24.46,1440789074836,"5,847",Not yet rated,NULL,N/A
FSC,$6.47,1440789074870,"439,482",60% bullish,of 5 ratings,$8
FSFR,$8.88,1440789074898,"55,644",100% bearish,of 1 rating,$11.50
FITBI,$27.52,1440789074933,"27,465",Not yet rated,NULL,N/A
FISI,$24.65,1440789074961,"8,075",100% bullish,of 2 ratings,$24.50
FITB,$19.96,1440789075031,"2,134,240",54% bullish,of 13 ratings,$22
FNGN,$33.24,1440789075058,"80,493",67% bullish,of 3 ratings,$47
FNSR,$15.73,1440789075211,"354,224",71% bullish,of 7 ratings,$24.50
FNJN,$1.92,1440789075316,"19,601",100% bearish,of 1 rating,$5
FNTC,NULL,1440789075344,0,Not yet rated,NULL,N/A
FNTCU,NULL,1440789075475,0,Not yet rated,NULL,N/A
FNTCW,NULL,1440789075503,0,Not yet rated,NULL,N/A
FBNC,$17.03,1440789075530,"10,700",100% bullish,of 1 rating,$20
FEYE,$39.03,1440789075565,"1,581,389",87% bullish,of 15 ratings,$55.50
FNLC,$18.75,1440789075606,"7,923",100% bullish,of 1 rating,N/A
FRBA,$6.09,1440789075708,800,Not yet rated,NULL,$8
FCVA,NULL,1440789075842,0,Not yet rated,NULL,N/A
BUSE,$6.375,1440789075873,"58,478",Not yet rated,NULL,$6.875
FCAP,$26.5,1440789075900,202,Not yet rated,NULL,N/A
FBIZ,$43.8001,1440789075926,"21,554",100% bearish,of 2 ratings,$52
FCFS,$39.705,1440789075981,"66,189",100% bearish,of 3 ratings,$48
FCNCA,$239.99,1440789076082,"9,484",Not yet rated,NULL,N/A
FCLF,$9.04,1440789076217,504,Not yet rated,NULL,N/A
FCBC,$17.53,1440789076247,"9,243",Not yet rated,NULL,$18
FCCO,$11.92,1440789076304,"1,200",Not yet rated,NULL,$13.25
FCFP,$6.94,1440789076351,"1,500",Not yet rated,NULL,N/A
FDEF,$37.57,1440789076405,"22,531",Not yet rated,NULL,$38
FBNK,$17.18,1440789076477,"17,148",100% bearish,of 1 rating,$17.50
FFBC,$18.27,1440789076550,"60,082",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1440789076608,0,100% bearish,of 1 rating,N/A
FFNM,$6.37,1440789076633,"1,086",Not yet rated,NULL,N/A
FFIN,$30.615,1440789076697,"54,330",50% bullish,of 2 ratings,$31.75
THFF,$32.985,1440789076777,"10,326",Not yet rated,NULL,$35
FFWM,$21.389,1440789076832,"4,616",Not yet rated,NULL,$24
FFNW,$12.1,1440789076857,"7,869",Not yet rated,NULL,$14
INBK,$30.75,1440789077007,"7,428",50% bullish,of 2 ratings,$37
FIBK,$26.22,1440789077058,"47,055",Not yet rated,NULL,$32
FRME,$25.94,1440789077082,"62,594",Not yet rated,NULL,$26.50
FNFG,$9.155,1440789077225,"762,797",80% bullish,of 5 ratings,$9
FMBI,$17.42,1440789077274,"127,274",Not yet rated,NULL,$20
FMBH,NULL,1440789077329,0,Not yet rated,NULL,N/A
FNWB,$11.86,1440789077462,"7,168",Not yet rated,NULL,N/A
FNBC,$34.46,1440789077488,"35,728",Not yet rated,NULL,$40
FSGI,$2.5,1440789077525,"4,850",Not yet rated,NULL,N/A
FSFG,NULL,1440789077554,0,Not yet rated,NULL,N/A
FSBK,$7.95,1440789077622,"4,530",100% bullish,of 1 rating,N/A
BICK,$19.69,1440789077646,952,100% bullish,of 1 rating,N/A
FSLR,$47.8103,1440789077674,"759,017",72% bullish,of 39 ratings,$65
FCAN,$24.4828,1440789077828,"3,160",Not yet rated,NULL,N/A
FBZ,NULL,1440789078001,0,Not yet rated,NULL,N/A
FTCS,$36.6101,1440789078073,"12,966",100% bearish,of 1 rating,N/A
FCA,$20.44,1440789078101,"2,200",Not yet rated,NULL,N/A
IFV,$17.8799,1440789078121,"511,863",100% bearish,of 1 rating,N/A
FV,$23.6451,1440789078142,"1,627,259",100% bearish,of 1 rating,N/A
FTSM,$59.853,1440789078283,"6,227",100% bearish,of 1 rating,N/A
FEMB,NULL,1440789078313,0,Not yet rated,NULL,N/A
FEUZ,$31.16,1440789078414,560,Not yet rated,NULL,N/A
FGM,$35.616,1440789078459,"2,104",Not yet rated,NULL,N/A
MDIV,$19.23,1440789078489,"109,629",Not yet rated,NULL,N/A
TDIV,$24.8251,1440789078515,"62,625",100% bearish,of 1 rating,N/A
FTHI,$19.5399,1440789078541,640,Not yet rated,NULL,N/A
FTGC,$22.42,1440789078593,"69,207",Not yet rated,NULL,N/A
HYLS,$49.5299,1440789078673,"32,075",100% bearish,of 1 rating,N/A
FHK,$33.2652,1440789079001,"2,029",Not yet rated,NULL,N/A
YDIV,$16.4712,1440789079041,"3,063",Not yet rated,NULL,N/A
FPXI,$27.24,1440789079077,300,Not yet rated,NULL,N/A
SKYY,$29.12,1440789079101,"39,314",100% bullish,of 1 rating,N/A
PLTM,$6.3701,1440789079141,"6,502",100% bearish,of 1 rating,N/A
FJP,$47.7868,1440789079230,"56,121",Not yet rated,NULL,N/A
CU,$13.0401,1440789079303,"4,612",100% bearish,of 1 rating,N/A
LMBS,$49.85,1440789079400,"5,111",Not yet rated,NULL,N/A
FTLB,$19.3188,1440789079428,"3,260",100% bearish,of 1 rating,N/A
FMB,$51.23,1440789079459,415,Not yet rated,NULL,N/A
QABA,$37.355,1440789079486,"7,082",100% bearish,of 1 rating,N/A
CIBR,$18.058,1440789079514,"45,804",Not yet rated,NULL,N/A
FONE,$35.4068,1440789079561,900,Not yet rated,NULL,N/A
QCLN,$15.1997,1440789079619,"14,205",Not yet rated,NULL,N/A
GRID,$33.01,1440789079695,400,100% bearish,of 1 rating,N/A
CARZ,$35.074,1440789079868,"1,527",100% bearish,of 1 rating,N/A
QQXT,$40.6292,1440789080051,"18,181",Not yet rated,NULL,N/A
QQEW,$42.0499,1440789080072,"40,323",Not yet rated,NULL,N/A
AIRR,$16.39,1440789080107,"2,152",100% bearish,of 1 rating,N/A
QTEC,$40.23,1440789080129,"19,872",Not yet rated,NULL,N/A
RDVY,$21.13,1440789080158,"2,749",Not yet rated,NULL,N/A
QINC,$20.2999,1440789080204,663,Not yet rated,NULL,N/A
FTSL,$48.8171,1440789080288,"105,155",100% bearish,of 1 rating,N/A
FKO,NULL,1440789080335,0,Not yet rated,NULL,N/A
FTW,$31.91,1440789080493,2,Not yet rated,NULL,N/A
FSZ,$39.1352,1440789080517,"3,392",Not yet rated,NULL,N/A
FDIV,$46.9925,1440789080544,301,100% bearish,of 1 rating,N/A
TUSA,$25.08,1440789080581,200,Not yet rated,NULL,N/A
FKU,$41.8544,1440789080677,"4,760",Not yet rated,NULL,N/A
FUNC,$8.11,1440789080723,"1,360",Not yet rated,NULL,N/A
SVVC,$9.415,1440789080855,"11,479",50% bullish,of 2 ratings,$26
FMER,$17.795,1440789080921,"469,197",50% bullish,of 2 ratings,$20
FISV,$86.77,1440789080951,"369,159",100% bearish,of 3 ratings,$90
FSV,$31.3314,1440789081007,"6,449",Not yet rated,NULL,$33.60
FPRX,$19.26,1440789081052,"132,282",50% bullish,of 2 ratings,$35
FIVN,$4.025,1440789081138,"60,355",100% bullish,of 1 rating,$8.50
FIVE,$38.3925,1440789081190,"563,532",75% bearish,of 4 ratings,$44
FLML,$22.3,1440789081267,"64,489",50% bullish,of 2 ratings,$30
FLKS,$12.33,1440789081354,"17,375",50% bullish,of 2 ratings,$27
FLXN,$25.34,1440789081454,"24,744",100% bearish,of 1 rating,$40
MBSD,$24.95,1440789081535,"13,103",Not yet rated,NULL,N/A
SKOR,$50.23,1440789081560,400,Not yet rated,NULL,N/A
FLEX,$10.575,1440789081636,"781,352",63% bullish,of 8 ratings,$12
FLXS,$32.2399,1440789081689,"9,072",100% bearish,of 2 ratings,N/A
FLIR,$28.55,1440789081715,"524,710",100% bearish,of 1 rating,$38.50
FLDM,$11.64,1440789081790,"158,197",67% bearish,of 3 ratings,$15
FFIC,$19.71,1440789081818,"46,064",Not yet rated,NULL,$21
FONR,$9.66,1440789081955,"3,923",100% bullish,of 1 rating,N/A
FOGO,$19.19,1440789081990,"28,134",50% bullish,of 2 ratings,$25.50
FORM,$6.54,1440789082088,"170,452",67% bullish,of 3 ratings,$10.50
FOMX,$10.275,1440789082113,"69,345",50% bullish,of 2 ratings,$23.50
FES,$0.9661,1440789082138,"91,282",50% bullish,of 2 ratings,$1
FTNT,$42.85,1440789082295,"328,583",80% bullish,of 10 ratings,$52
FORR,$32.05,1440789082320,"6,404",Not yet rated,NULL,N/A
FORTY,$30.21,1440789082387,600,100% bearish,of 1 rating,N/A
FWRD,$44.86,1440789082539,"95,118",100% bearish,of 1 rating,$50
FORD,$1.7501,1440789082592,"1,562,556",67% bullish,of 3 ratings,N/A
FWP,$27.01,1440789082624,"11,706",100% bearish,of 1 rating,$45
FBIO,$2.8544,1440789082646,"73,509",83% bullish,of 6 ratings,N/A
FXCB,$17.01,1440789082723,"30,633",Not yet rated,NULL,$19
FMI,$23.59,1440789082781,"255,065",100% bearish,of 2 ratings,$27.50
FOSL,$61.79,1440789082807,"362,482",60% bearish,of 5 ratings,$80
FOXF,$15.21,1440789082979,"12,170",100% bearish,of 1 rating,$19
FRAN,$11.28,1440789083080,"222,573",50% bullish,of 4 ratings,$15
FELE,$29.205,1440789083109,"133,649",50% bullish,of 4 ratings,$33
FRED,$13.08,1440789083167,"124,714",50% bullish,of 2 ratings,$16
FREE,$0.365,1440789083210,"291,568",92% bullish,of 12 ratings,N/A
RAIL,$20.38,1440789083240,"40,684",100% bearish,of 1 rating,$24.50
FRPT,$13.175,1440789083311,"199,627",67% bearish,of 3 ratings,$23.50
FEIM,$11.0235,1440789083372,"2,203",100% bearish,of 1 rating,N/A
FTR,$5.0601,1440789083690,"7,682,838",78% bullish,of 27 ratings,$6.25
FRPH,$31.15,1440789083717,"2,884",100% bearish,of 1 rating,N/A
FTRPR,$98.8895,1440789083747,"51,228",100% bearish,of 1 rating,N/A
FSBW,$22.77,1440789083787,717,Not yet rated,NULL,N/A
FTD,$29.305,1440789083812,"55,498",100% bearish,of 1 rating,$40
FSYS,$6.63,1440789083845,"24,155",67% bullish,of 3 ratings,$10
FULLL,$24.9101,1440789084242,200,Not yet rated,NULL,N/A
FLL,$1.5,1440789084263,"5,200",75% bullish,of 4 ratings,$3.50
FULL,$3.0999,1440789084342,"26,335",67% bearish,of 3 ratings,$4.25
FTEK,$2.05,1440789084378,"40,635",75% bullish,of 4 ratings,N/A
