Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AFMD,$10.43,1440796807451,"107,629",50% bullish,of 4 ratings,$15
AVAV,$24,1440796807471,"75,229",50% bullish,of 4 ratings,$31
AFFX,$9.48,1440796807554,"279,489",80% bullish,of 5 ratings,$12.50
AGEN,$7.26,1440796807688,"602,072",85% bullish,of 13 ratings,$14
AGIO,$90.62,1440796807757,"186,340",88% bullish,of 8 ratings,$114
AGRX,$9.16,1440796807785,"22,184",100% bearish,of 1 rating,$17.50
AGYS,$10.21,1440796807807,"23,032",100% bearish,of 1 rating,N/A
AGFSW,$1.95,1440796807844,"8,300",100% bearish,of 2 ratings,N/A
AIMT,$21.11,1440796807939,"136,933",Not yet rated,NULL,N/A
AGFS,$10.1318,1440796807965,"137,593",100% bearish,of 1 rating,N/A
AIRM,$37.86,1440796808005,"199,407",80% bearish,of 5 ratings,$53
AIRT,$22.16,1440796808195,376,100% bullish,of 1 rating,N/A
ATSG,$8.95,1440796808263,"126,980",67% bullish,of 3 ratings,$13
AMCN,$4.59,1440796808291,"108,503",83% bullish,of 6 ratings,N/A
AKBA,$7,1440796808478,"105,064",100% bearish,of 1 rating,$18
AKAM,$71.9,1440796808508,"1,710,795",63% bullish,of 8 ratings,$77
AIXG,$6.38,1440796808529,"27,231",67% bearish,of 3 ratings,$5.25
AKRX,$41.03,1440796808550,"401,819",78% bullish,of 9 ratings,$56
AKER,$2.48,1440796808586,"28,755",Not yet rated,NULL,N/A
ALRM,$16.8,1440796808686,"126,608",100% bearish,of 1 rating,$22
ALSK,$2.15,1440796808727,"235,932",78% bullish,of 18 ratings,$2
AMRI,$20.6,1440796808791,"158,563",75% bearish,of 4 ratings,$24
ABDC,$12.83,1440796808893,"24,564",Not yet rated,NULL,$15
ADHD,$7.94,1440796808914,"131,054",50% bullish,of 4 ratings,$18
ALDX,$7.06,1440796808995,"18,445",100% bearish,of 1 rating,$14.50
ALDR,$38.61,1440796809047,"186,540",67% bearish,of 3 ratings,$62
ALXN,$178.86,1440796809138,"1,012,132",88% bullish,of 8 ratings,$223
ALXA,$1.13,1440796809207,"13,227",83% bullish,of 6 ratings,$2.125
ALGN,$57.27,1440796809334,"244,131",100% bearish,of 2 ratings,$73
ALCO,$42.25,1440796809359,"5,313",50% bullish,of 2 ratings,N/A
ALKS,$62.0942,1440796809402,"542,032",67% bullish,of 3 ratings,$75
ALIM,$3.44,1440796809433,"27,203",80% bullish,of 5 ratings,$10
ALGT,$208.41,1440796809958,"150,284",100% bearish,of 2 ratings,$235
ALLB,$22.72,1440796810009,797,Not yet rated,NULL,N/A
AIQ,$14.35,1440796810111,"6,903",67% bullish,of 3 ratings,N/A
AHGP,$36.41,1440796810136,"89,083",67% bullish,of 3 ratings,N/A
ARLP,$25.32,1440796810269,"280,083",67% bearish,of 3 ratings,$32
AFOP,$19.05,1440796810298,"104,154",75% bullish,of 8 ratings,$21
ALLT,$5.42,1440796810432,"187,497",75% bullish,of 4 ratings,$6.25
AHPI,$1.44,1440796810487,"1,714",50% bullish,of 2 ratings,N/A
AMOT,$18.85,1440796810508,"86,927",100% bearish,of 1 rating,N/A
MDRX,$13.8,1440796810543,"810,640",60% bullish,of 5 ratings,$16
ALQA,$4.4,1440796810564,"19,390",75% bullish,of 4 ratings,$8.50
AFAM,$45.43,1440796810585,"41,778",50% bullish,of 2 ratings,$44
ALNY,$109.07,1440796810783,"357,072",67% bullish,of 3 ratings,$148.50
ATEC,$0.54,1440796810866,"81,514",100% bullish,of 1 rating,$2
SMCP,NULL,1440796810916,0,Not yet rated,NULL,N/A
AOSL,$7.31,1440796810941,"49,947",67% bullish,of 3 ratings,$9
ALTR,$48.61,1440796810998,"1,182,479",80% bearish,of 5 ratings,$54
ASPS,$25.48,1440796811130,"184,857",67% bullish,of 3 ratings,$46.50
AMZN,$519.3,1440796811265,"1,552,069",81% bullish,of 264 ratings,$646
AMAG,$65.85,1440796811296,"315,677",100% bullish,of 2 ratings,$77.50
AIMC,$24.94,1440796811332,"71,616",100% bearish,of 2 ratings,$28.50
AMRN,$2.23,1440796811359,"1,409,147",85% bullish,of 39 ratings,$8
AMBC,$15.61,1440796811405,"222,561",100% bearish,of 1 rating,$16.50
AMRK,$10.28,1440796811437,"2,016",50% bullish,of 2 ratings,$14
AYA,$20.7,1440796811458,"10,578",100% bearish,of 1 rating,$40
AMBA,$96.85,1440796811588,"1,954,839",83% bullish,of 12 ratings,$102.50
AMBCW,$7.65,1440796811664,"1,012",100% bearish,of 1 rating,N/A
EPAX,$2.69,1440796811743,"86,785",100% bearish,of 1 rating,N/A
AMDA,$0.4798,1440796811966,"643,528",90% bullish,of 10 ratings,$1
AMCX,$73.6,1440796811992,"349,491",67% bullish,of 3 ratings,$87.50
DOX,$57.75,1440796812019,"257,565",67% bearish,of 3 ratings,$60
AMED,$39.09,1440796812050,"188,323",100% bearish,of 1 rating,$42
AMOV,$18.46,1440796812079,"2,614",100% bearish,of 1 rating,N/A
ASBI,$22.64,1440796812151,"1,069",Not yet rated,NULL,N/A
UHAL,$375.77,1440796812176,"28,990",100% bullish,of 2 ratings,$393.50
ATAX,$5.27,1440796812244,"73,836",100% bullish,of 1 rating,$6.50
AGNC,$19.36,1440796812345,"1,941,092",71% bullish,of 28 ratings,$22
AAL,$38.62,1440796812371,"7,108,187",93% bullish,of 88 ratings,$57
AGNCB,$24.29,1440796812561,"19,098",Not yet rated,NULL,N/A
MTGE,$15.29,1440796812607,"623,994",75% bullish,of 4 ratings,$19.50
AGNCP,$25.34,1440796812653,"6,144",Not yet rated,NULL,N/A
MTGEP,$24.5,1440796812739,583,Not yet rated,NULL,N/A
ACAS,$13.8357,1440796812786,"897,392",60% bullish,of 5 ratings,$16.75
ACSF,$12.38,1440796812811,"29,182",100% bearish,of 1 rating,$15
AMIC,NULL,1440796812941,0,Not yet rated,NULL,N/A
AMNB,$23.29,1440796813015,"4,556",Not yet rated,NULL,$25.50
AETI,$3.75,1440796813045,881,67% bearish,of 3 ratings,N/A
ANCI,$1.46,1440796813074,474,100% bearish,of 1 rating,N/A
ANAT,$100.8502,1440796813182,"25,880",100% bullish,of 1 rating,N/A
ARII,$40.76,1440796813212,"146,168",67% bearish,of 3 ratings,$45
AMRB,$10.05,1440796813241,"2,153",Not yet rated,NULL,$11
APEI,$22.36,1440796813317,"59,822",100% bearish,of 1 rating,$25.50
ASEI,$39.03,1440796813480,"21,414",100% bearish,of 1 rating,$52.50
AMSWA,$9.06,1440796813584,"131,254",100% bearish,of 2 ratings,$10.75
AMSC,$4.67,1440796813616,"80,461",50% bullish,of 4 ratings,N/A
CRMT,$35.97,1440796813687,"40,468",100% bearish,of 1 rating,$39
ABCB,$26.8,1440796813752,"86,002",Not yet rated,NULL,$31
AMWD,$66.55,1440796813780,"77,289",50% bullish,of 2 ratings,$70
AMSF,$46.91,1440796813847,"49,852",Not yet rated,NULL,$57.50
ASRV,$3.22,1440796813877,"12,469",100% bullish,of 2 ratings,N/A
ASRVP,NULL,1440796813898,0,Not yet rated,NULL,N/A
ATLO,$23.59,1440796814077,"4,506",Not yet rated,NULL,N/A
AMGN,$155.89,1440796814106,"3,399,693",89% bullish,of 19 ratings,$185
FOLD,$14.87,1440796814131,"612,656",56% bullish,of 9 ratings,$21
AMKR,$5.07,1440796814181,"1,277,833",100% bearish,of 2 ratings,$5
AMPH,$13.39,1440796814265,"106,975",50% bullish,of 2 ratings,$20
AMSG,$80.06,1440796814292,"252,052",100% bearish,of 1 rating,$85.50
AMSGP,$149.3,1440796814518,"33,058",Not yet rated,NULL,N/A
ASYS,$5.39,1440796814546,"36,672",67% bullish,of 3 ratings,$12
AFSI,$58.4717,1440796814575,"168,515",60% bullish,of 5 ratings,$72
AMRS,$1.69,1440796814605,"51,285",70% bullish,of 10 ratings,N/A
ANAC,$135.45,1440796814684,"264,448",80% bullish,of 5 ratings,$180.50
ANAD,$0.33,1440796814712,"133,227",100% bullish,of 2 ratings,$.50
ADI,$56.45,1440796814755,"2,245,427",67% bullish,of 3 ratings,$69
ALOG,$80.27,1440796814935,"65,588",100% bearish,of 2 ratings,$100.50
ANCB,$21.98,1440796815092,"29,500",Not yet rated,NULL,$23
ABCW,$40.28,1440796815118,"7,717",67% bullish,of 3 ratings,N/A
AMCF,$0.22,1440796815148,"1,426",100% bullish,of 7 ratings,N/A
ANGO,$14.67,1440796815253,"69,486",67% bullish,of 3 ratings,$19
ANGI,$5.21,1440796815318,"319,439",64% bullish,of 11 ratings,$5.50
ANIP,$52,1440796815345,"129,189",89% bullish,of 19 ratings,$66
ANTH,$7.41,1440796815476,"469,427",80% bullish,of 10 ratings,$13
ANIK,$35.94,1440796815505,"100,275",60% bullish,of 5 ratings,$51.25
ANSS,$89.74,1440796815567,"244,251",100% bearish,of 1 rating,$100
ATRS,$1.79,1440796815613,"332,285",92% bullish,of 12 ratings,$4.50
APIC,$6.91,1440796815655,"86,505",100% bearish,of 1 rating,$19
ATNY,$2.26,1440796815684,"4,237",50% bullish,of 2 ratings,$3.75
ABAC,$0.75,1440796815705,"11,927",100% bearish,of 1 rating,N/A
APOG,$50.82,1440796815757,"111,095",50% bullish,of 2 ratings,$67
APOL,$11.47,1440796815848,"654,267",87% bearish,of 68 ratings,$14
AINV,$6.6,1440796816001,"696,100",50% bullish,of 4 ratings,$8
AAPL,$113.15,1440796816105,"32,483,606",86% bullish,of 2351 ratings,$150
APPF,$16.3,1440796816130,"22,796",50% bullish,of 2 ratings,$22
ARCI,NULL,1440796816298,0,Not yet rated,NULL,N/A
APDNW,$1.27,1440796816363,"2,254",Not yet rated,NULL,N/A
AMCC,$5.77,1440796816401,"326,270",80% bullish,of 5 ratings,$8
AMAT,$15.9916,1440796816434,"7,111,784",82% bullish,of 11 ratings,$23
AGTC,$16.69,1440796816456,"40,739",50% bullish,of 2 ratings,$33
AREX,$2.17,1440796816536,"985,162",100% bearish,of 1 rating,$3
APDN,$3.46,1440796816557,"72,814",Not yet rated,NULL,$9
AAOI,$21.11,1440796816643,"169,287",50% bullish,of 4 ratings,$26
APRI,$1.35,1440796816748,"380,591",83% bullish,of 6 ratings,$4.86
AQMS,$5.2,1440796816826,"53,706",Not yet rated,NULL,N/A
AQXP,$16.76,1440796816881,"147,931",50% bullish,of 2 ratings,$2
APTO,$5.28,1440796816908,"32,201",Not yet rated,NULL,$17
AUMA,$9.89,1440796816985,230,Not yet rated,NULL,N/A
AUMAU,NULL,1440796817235,0,Not yet rated,NULL,N/A
AUMAW,NULL,1440796817264,0,Not yet rated,NULL,N/A
ARCW,$3.63,1440796817285,"4,066",100% bearish,of 2 ratings,$10.50
PETX,$17.64,1440796817321,"156,925",100% bearish,of 2 ratings,$26
ABUS,$7.36,1440796817345,"240,604",86% bullish,of 14 ratings,$23
ARDM,NULL,1440796817399,0,100% bullish,of 1 rating,$26
RKDA,$6.36,1440796817430,"9,839",100% bearish,of 2 ratings,$10
ABIO,$0.89,1440796817533,"57,096",50% bullish,of 2 ratings,$3.75
ACGL,$68.1836,1440796817696,"313,921",50% bullish,of 2 ratings,$72
ARCB,$29.04,1440796817723,"134,492",67% bearish,of 3 ratings,$39.50
ACAT,$26.55,1440796817744,"114,131",100% bearish,of 3 ratings,$33
ARCC,$15.6189,1440796818044,"1,375,235",67% bearish,of 3 ratings,$17.875
AGII,$54.77,1440796818201,"101,334",Not yet rated,NULL,$59.50
ARNA,$2.71,1440796818230,"2,247,385",90% bullish,of 78 ratings,$5.50
ARGS,$6.16,1440796818251,"18,498",50% bullish,of 2 ratings,$19.50
ARIS,$3.54,1440796818284,"40,749",Not yet rated,NULL,$4.50
ARDX,$18.75,1440796818311,"63,461",50% bullish,of 2 ratings,$24.50
AGIIL,$25.36,1440796818332,"11,027",Not yet rated,NULL,N/A
ARIA,$9.787,1440796818415,"22,272,123",87% bullish,of 46 ratings,$9
ARKR,$24.54,1440796818468,604,50% bullish,of 2 ratings,N/A
ARMH,$42.62,1440796818559,"865,391",54% bearish,of 13 ratings,$60
ARTX,$1.45,1440796818692,"63,093",88% bullish,of 16 ratings,$4.50
ARWAR,NULL,1440796818716,0,Not yet rated,NULL,N/A
ARWA,NULL,1440796818771,0,Not yet rated,NULL,N/A
ARRS,$26.82,1440796818950,"723,865",50% bullish,of 2 ratings,$38
ARRY,$5.94,1440796818975,"718,947",100% bullish,of 7 ratings,$10
ARWAW,NULL,1440796819032,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440796819057,0,100% bullish,of 1 rating,N/A
ARQL,$1.76,1440796819078,"76,309",75% bullish,of 4 ratings,$5
DWAT,$9.98,1440796819235,"2,550",100% bearish,of 1 rating,N/A
AROW,$27.26,1440796819261,"13,804",Not yet rated,NULL,N/A
ARWR,$5.77,1440796819287,"437,585",75% bullish,of 4 ratings,$10.50
ARTNA,$22.24,1440796819340,"8,516",100% bearish,of 1 rating,$29
ASNA,$12,1440796819471,"3,325,555",50% bullish,of 2 ratings,$18
ARTW,$4.27,1440796819500,"1,665",75% bearish,of 4 ratings,N/A
ASBB,$24.2,1440796819702,191,Not yet rated,NULL,N/A
ASND,$19.17,1440796819832,"58,087",100% bullish,of 1 rating,$30
ASTI,$0.1027,1440796819973,"1,274,925",83% bullish,of 6 ratings,$3
ASCMA,$27.4,1440796820012,"54,550",100% bearish,of 1 rating,$45
APWC,$1.91,1440796820034,"1,704",100% bearish,of 1 rating,N/A
AZPN,$37.9,1440796820070,"471,280",50% bullish,of 2 ratings,$42
ASML,$91.98,1440796820102,"376,653",50% bullish,of 4 ratings,$127
ASMB,$13.33,1440796820128,"40,085",67% bullish,of 3 ratings,N/A
ASMI,NULL,1440796820146,0,NULL,NULL,NULL
ATRO,$52.84,1440796820335,"104,448",100% bearish,of 2 ratings,$80
ASTE,$37.12,1440796820371,"59,288",100% bearish,of 1 rating,$48
ASFI,$8.9,1440796820399,"6,440",100% bullish,of 1 rating,N/A
ALOT,$13.97,1440796820419,"5,000",100% bearish,of 1 rating,N/A
ASTC,$2.07,1440796820467,"13,827",100% bullish,of 5 ratings,N/A
ASUR,$5.97,1440796820659,"1,342",50% bullish,of 2 ratings,$8
ATAI,$2.53,1440796820695,"5,759",100% bearish,of 1 rating,N/A
ATRA,$40.22,1440796820794,"86,077",50% bullish,of 2 ratings,$68
ATHN,$134.56,1440796820933,"144,558",67% bearish,of 3 ratings,$153
AFCB,$26.58,1440796821004,43,Not yet rated,NULL,N/A
AAPC,$10.1,1440796821031,524,Not yet rated,NULL,N/A
ATHX,$1.15,1440796821058,"150,153",89% bullish,of 9 ratings,$5
AAME,$3.51,1440796821101,"1,614",Not yet rated,NULL,N/A
ACFC,$5.59,1440796821189,"23,302",100% bearish,of 1 rating,$6.50
ATNI,$71.89,1440796821231,"30,836",100% bearish,of 1 rating,$69.50
ATLC,$3.82,1440796821256,"1,000",67% bullish,of 3 ratings,N/A
AFH,$16.25,1440796821403,"45,444",Not yet rated,NULL,$21.50
AAWW,$41.57,1440796821470,"344,090",50% bullish,of 2 ratings,$65
ATOS,$0.76,1440796821495,"146,526",100% bullish,of 7 ratings,$7
ATML,$8.21,1440796821763,"5,323,862",78% bullish,of 9 ratings,$9.50
ATRC,$25.5,1440796821798,"75,032",100% bullish,of 1 rating,$30
ATRI,$390.57,1440796821820,"1,710",Not yet rated,NULL,N/A
ATRM,$2.83,1440796821854,"5,169",50% bullish,of 2 ratings,N/A
LIFE,$14.79,1440796821889,"59,987",86% bullish,of 7 ratings,$43
ATTU,$13,1440796821914,"43,213",100% bearish,of 1 rating,$20.50
AUBN,$26.68,1440796821954,652,Not yet rated,NULL,N/A
AUDC,$3.34,1440796821980,"41,046",80% bullish,of 5 ratings,$5
AUPH,$3.03,1440796822209,"48,213",100% bearish,of 1 rating,$8
ADAT,$0.2901,1440796822234,"286,619",100% bullish,of 2 ratings,N/A
ABTL,$17.48,1440796822260,"56,816",100% bullish,of 4 ratings,$20.25
EARS,$4.86,1440796822286,"61,876",100% bearish,of 2 ratings,$11.50
ADSK,$47.52,1440796822426,"7,664,747",67% bullish,of 6 ratings,$69.50
ADP,$78.41,1440796822484,"1,833,355",100% bearish,of 1 rating,$88
AVGO,$127.62,1440796822556,"2,365,044",88% bullish,of 8 ratings,$165
AAVL,$10.78,1440796822613,"281,210",100% bearish,of 1 rating,$20
AVNU,$12.35,1440796822643,"4,686",Not yet rated,NULL,$14
AVNW,$1.13,1440796822714,"120,526",50% bullish,of 2 ratings,$2.20
AVEO,$1.42,1440796822742,"525,234",75% bullish,of 8 ratings,$3
AVID,$8.51,1440796822769,"262,047",100% bearish,of 1 rating,$20
CAR,$43.59,1440796822913,"772,875",80% bullish,of 5 ratings,$60
AVGR,$14.96,1440796823006,"28,648",100% bearish,of 1 rating,$20
AWRE,$3.18,1440796823095,"9,746",67% bullish,of 3 ratings,N/A
ACLS,$3.17,1440796823137,"211,572",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1440796823232,0,Not yet rated,NULL,N/A
AXPW,$1.06,1440796823270,"50,386",83% bullish,of 6 ratings,N/A
AXGN,$4.88,1440796823299,"266,524",Not yet rated,NULL,$5
AXTI,$2.2,1440796823408,"30,041",50% bullish,of 2 ratings,$2.75
BCOM,$18.86,1440796823467,80,100% bearish,of 1 rating,N/A
RILY,NULL,1440796823502,0,Not yet rated,NULL,N/A
BEAV,$49.39,1440796823531,"564,180",67% bearish,of 3 ratings,$59
BOSC,$2.17,1440796823560,"2,700",50% bullish,of 2 ratings,N/A
BIDU,$152.46,1440796823706,"2,191,539",81% bullish,of 88 ratings,$210
BWINA,NULL,1440796823731,0,Not yet rated,NULL,N/A
BWINB,$23.05,1440796823964,"5,630",Not yet rated,NULL,N/A
BCPC,$58.23,1440796823989,"129,590",100% bearish,of 1 rating,$75
BLDP,$1.28,1440796824021,"333,343",91% bullish,of 22 ratings,$2.50
BANF,$59.87,1440796824051,"10,874",Not yet rated,NULL,$68
BANFP,NULL,1440796824121,0,Not yet rated,NULL,N/A
BOCH,$5.75,1440796824149,"7,098",Not yet rated,NULL,$6.50
BKMU,$7.2,1440796824176,"106,117",Not yet rated,NULL,$8
BMRC,$47.78,1440796824311,"6,078",Not yet rated,NULL,$52
BOTJ,$10.93,1440796824364,51,Not yet rated,NULL,N/A
BKSC,$16.38,1440796824441,"1,895",Not yet rated,NULL,N/A
BANR,$43.67,1440796824994,"52,487",100% bullish,of 3 ratings,$50
BFIN,$11.98,1440796825031,"805,971",Not yet rated,NULL,$13
BZUN,$5.29,1440796825058,"324,008",50% bullish,of 2 ratings,$11.50
BWFG,$17.89,1440796825083,"86,221",100% bearish,of 1 rating,N/A
OZRK,$41.65,1440796825125,"340,296",67% bullish,of 3 ratings,$49.50
BHAC,$9.81,1440796825151,400,Not yet rated,NULL,N/A
TAPR,$31.36,1440796825172,"1,065",100% bearish,of 1 rating,N/A
BHACR,NULL,1440796825228,0,Not yet rated,NULL,N/A
BSET,$28.97,1440796825434,"65,844",100% bearish,of 1 rating,$35
BHACW,NULL,1440796825458,0,Not yet rated,NULL,N/A
BHACU,NULL,1440796825602,0,Not yet rated,NULL,N/A
BBSI,$35.46,1440796825885,"44,948",67% bearish,of 3 ratings,$62.50
BYBK,$4.88,1440796826062,"12,262",100% bearish,of 1 rating,N/A
BYLK,$12.75,1440796826095,"3,944",Not yet rated,NULL,$14
BV,$5.16,1440796826120,"390,911",67% bullish,of 6 ratings,$9
BBCN,$14.41,1440796826329,"235,503",100% bearish,of 1 rating,$16
BCBP,$11.51,1440796826358,"2,786",Not yet rated,NULL,N/A
BDCV,$4.92,1440796826465,"8,428",100% bearish,of 1 rating,$10.19
BEBE,$1.35,1440796826524,"2,507,789",75% bullish,of 4 ratings,$3.075
BECN,$35.38,1440796826554,"319,053",50% bullish,of 2 ratings,$40
BBBY,$62.32,1440796826575,"1,490,780",71% bullish,of 7 ratings,$75
BBGI,$4.07,1440796826606,514,100% bullish,of 1 rating,N/A
BELFA,$16.95,1440796826800,24,100% bearish,of 1 rating,N/A
BSF,$8.56,1440796826826,"14,316",Not yet rated,NULL,N/A
BLPH,$5.04,1440796826893,"6,129",100% bearish,of 1 rating,$12.50
BNCL,$12.42,1440796826966,"203,255",100% bullish,of 3 ratings,$12.50
BELFB,$17.97,1440796826993,"23,081",100% bearish,of 1 rating,N/A
BLCM,$17.34,1440796827014,"156,508",50% bullish,of 4 ratings,$40
BNFT,$36.35,1440796827224,"83,611",67% bullish,of 3 ratings,$46
BGCP,$8.735,1440796827270,"654,941",88% bullish,of 8 ratings,$14
BGMD,$0.7251,1440796827333,"219,421",100% bullish,of 10 ratings,N/A
BNTC,$7.9937,1440796827365,"46,904",100% bullish,of 1 rating,N/A
BGFV,$11.1,1440796827391,"86,024",57% bullish,of 7 ratings,$12
BIND,$4.45,1440796827418,"49,598",75% bullish,of 4 ratings,$13.50
ORPN,$5.97,1440796827462,"20,587",100% bullish,of 1 rating,$28.50
BASI,$1.6,1440796827592,"3,810",Not yet rated,NULL,N/A
BCDA,NULL,1440796827617,0,Not yet rated,NULL,N/A
BIOC,$1.98,1440796827671,"102,773",83% bullish,of 6 ratings,$3.85
BCRX,$11.42,1440796827764,"314,110",63% bullish,of 8 ratings,$18
BIOD,$0.6435,1440796827875,"49,279",80% bullish,of 5 ratings,$4
BDSI,$6.87,1440796827932,"493,039",88% bullish,of 8 ratings,$17
BIOL,$1.43,1440796827977,"19,466",Not yet rated,NULL,N/A
BIIB,$303.69,1440796828002,"1,407,281",88% bullish,of 16 ratings,$400
BLFS,$1.98,1440796828028,"21,237",100% bearish,of 1 rating,$4.75
BLRX,$1.53,1440796828061,"208,226",100% bullish,of 12 ratings,$5
BVXV,$3.6325,1440796828204,"2,361",Not yet rated,NULL,N/A
BPTH,$1.11,1440796828336,"55,103",100% bullish,of 2 ratings,$5
BMRN,$132.0147,1440796828366,"575,644",80% bullish,of 5 ratings,$160
