Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AGFSW,$2.12,1441041610970,"12,200",100% bearish,of 2 ratings,N/A
AIMT,$21.75,1441041611035,"65,357",Not yet rated,NULL,N/A
AMCN,$4.58,1441041611104,"64,603",83% bullish,of 6 ratings,N/A
AIXG,$6.4,1441041611132,"6,392",67% bearish,of 3 ratings,$5.25
ATSG,$9.015,1441041611153,"24,844",67% bullish,of 3 ratings,$13
AKAM,$71.45,1441041611287,"413,841",63% bullish,of 8 ratings,$77
AKER,$2.5104,1441041611578,"19,989",Not yet rated,NULL,N/A
ALRM,$16.95,1441041611634,"18,503",100% bearish,of 1 rating,$22
AKBA,$7.16,1441041611663,"44,497",100% bearish,of 1 rating,$18
ALSK,$2.205,1441041611691,"51,807",78% bullish,of 18 ratings,$2
AKRX,$40.635,1441041611792,"140,720",78% bullish,of 9 ratings,$56
ABDC,$12.89,1441041611819,"11,061",Not yet rated,NULL,$15
AMRI,$20.36,1441041611844,"31,716",75% bearish,of 4 ratings,$24
ADHD,$7.91,1441041612046,"66,780",50% bullish,of 4 ratings,$18
ALDR,$38.81,1441041612236,"124,145",67% bearish,of 3 ratings,$62
ALXA,$1.15,1441041612261,"1,790",83% bullish,of 6 ratings,$2.125
ALDX,$7.4,1441041612302,"2,354",100% bearish,of 1 rating,$14.50
ALXN,$174.86,1441041612403,"307,219",88% bullish,of 8 ratings,$223
ALKS,$60.89,1441041612607,"161,438",67% bullish,of 3 ratings,$75
ALGN,$57.24,1441041612633,"81,712",100% bearish,of 2 ratings,$73
ALLB,$22.64,1441041612680,100,Not yet rated,NULL,N/A
ALIM,$3.46,1441041612708,"13,853",80% bullish,of 5 ratings,$10
ALGT,$206.05,1441041612729,"59,142",100% bearish,of 2 ratings,$235
ALCO,$42.11,1441041612759,828,50% bullish,of 2 ratings,N/A
AFOP,$19.11,1441041612919,"78,088",75% bullish,of 8 ratings,$21
ARLP,$25.7487,1441041613170,"77,911",67% bearish,of 3 ratings,$32
AHGP,$36,1441041613483,"24,223",67% bullish,of 3 ratings,N/A
AIQ,$14.38,1441041613509,"4,300",67% bullish,of 3 ratings,N/A
AMOT,$19.42,1441041613538,"36,776",100% bearish,of 1 rating,N/A
AHPI,$1.5,1441041613562,200,50% bullish,of 2 ratings,N/A
ALLT,$5.3,1441041613639,"205,076",75% bullish,of 4 ratings,$6.25
AFAM,$44.7,1441041613771,"21,031",50% bullish,of 2 ratings,$44
AOSL,$7.505,1441041613963,"13,983",67% bullish,of 3 ratings,$9
SMCP,NULL,1441041614026,0,Not yet rated,NULL,N/A
ALQA,$4.38,1441041614056,"10,785",75% bullish,of 4 ratings,$8.50
ALTR,$48.7,1441041614131,"331,882",80% bearish,of 5 ratings,$54
MDRX,$13.88,1441041614197,"428,479",60% bullish,of 5 ratings,$16
ALNY,$104.5201,1441041614299,"656,182",67% bullish,of 3 ratings,$148.50
ASPS,$26.76,1441041614375,"79,823",67% bullish,of 3 ratings,$46.50
ATEC,$0.5855,1441041614403,"9,700",100% bullish,of 1 rating,$2
AIMC,$25.12,1441041614476,"17,832",100% bearish,of 2 ratings,$28.50
AMAG,$63.87,1441041614779,"208,506",100% bullish,of 2 ratings,$77.50
AMRN,$2.24,1441041614805,"699,224",85% bullish,of 39 ratings,$8
AMBC,$16.07,1441041614853,"69,008",100% bearish,of 1 rating,$16.50
AMZN,$518.55,1441041615232,"672,942",81% bullish,of 264 ratings,$646
EPAX,$2.69,1441041615270,"5,800",100% bearish,of 1 rating,N/A
AYA,$20.74,1441041615301,"6,067",100% bearish,of 1 rating,$40
AMBA,$97.0501,1441041615399,"1,188,316",83% bullish,of 12 ratings,$102.50
AMBCW,NULL,1441041615458,0,100% bearish,of 1 rating,N/A
DOX,$57.46,1441041615490,"61,937",67% bearish,of 3 ratings,$60
AMRK,$10.52,1441041615511,"1,500",50% bullish,of 2 ratings,$14
AMCX,$72.91,1441041615559,"107,554",67% bullish,of 3 ratings,$87.50
AMDA,$0.4696,1441041615703,"207,641",90% bullish,of 10 ratings,$1
AMED,$38.675,1441041615898,"34,536",100% bearish,of 1 rating,$42
ASBI,$22.71,1441041616052,100,Not yet rated,NULL,N/A
UHAL,$376.19,1441041616078,"2,072",100% bullish,of 2 ratings,$393.50
ATAX,$5.25,1441041616107,"43,924",100% bullish,of 1 rating,$6.50
AAL,$39.555,1441041616208,"3,717,723",93% bullish,of 88 ratings,$57
AMOV,$18.14,1441041616236,295,100% bearish,of 1 rating,N/A
AGNC,$19.2,1441041616261,"1,319,029",71% bullish,of 28 ratings,$22
AGNCB,$24.2815,1441041616397,"1,643",Not yet rated,NULL,N/A
AGNCP,$25.36,1441041616529,"3,600",Not yet rated,NULL,N/A
MTGEP,$24.13,1441041616554,"1,700",Not yet rated,NULL,N/A
ACAS,$13.995,1441041616708,"356,140",60% bullish,of 5 ratings,$16.75
MTGE,$15.2,1441041616736,"194,336",75% bullish,of 4 ratings,$19.50
ACSF,$12.25,1441041616766,"23,061",100% bearish,of 1 rating,$15
ANCI,$1.55,1441041616906,200,100% bearish,of 1 rating,N/A
AETI,$3.62,1441041616936,"8,200",67% bearish,of 3 ratings,N/A
AMIC,NULL,1441041617043,0,100% bearish,of 1 rating,N/A
AMNB,$23.515,1441041617144,404,Not yet rated,NULL,$25.50
ANAT,$99.25,1441041617418,"22,899",100% bullish,of 1 rating,N/A
AMSC,$5.8264,1441041617443,"235,025",50% bullish,of 4 ratings,N/A
AMSWA,$9.05,1441041617575,"172,263",100% bearish,of 2 ratings,$10.75
ARII,$41.59,1441041617707,"110,565",67% bearish,of 3 ratings,$45
APEI,$22.25,1441041617779,"17,020",100% bearish,of 1 rating,$25.50
ASEI,$39.46,1441041617845,"4,694",100% bearish,of 1 rating,$52.50
AMRB,$10.08,1441041617907,"59,997",Not yet rated,NULL,$11
CRMT,$35.66,1441041617973,"7,550",100% bearish,of 1 rating,$39
ABCB,$27.21,1441041617999,"26,426",Not yet rated,NULL,$31
AMWD,$66.82,1441041618035,"47,188",50% bullish,of 2 ratings,$70
ASRV,$3.29,1441041618174,"2,068",100% bullish,of 2 ratings,N/A
ASRVP,NULL,1441041618390,0,Not yet rated,NULL,N/A
AMGN,$153.07,1441041618523,"1,093,454",89% bullish,of 19 ratings,$185
ATLO,$23,1441041618655,517,Not yet rated,NULL,N/A
AMSF,$46.61,1441041618705,"22,911",Not yet rated,NULL,$57.50
FOLD,$14.58,1441041618809,"789,045",56% bullish,of 9 ratings,$21
AMPH,$13.03,1441041618834,"24,740",50% bullish,of 2 ratings,$20
AMSG,$79.46,1441041618870,"66,804",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1441041619027,0,Not yet rated,NULL,N/A
AMKR,$5.39,1441041619207,"1,163,074",100% bearish,of 2 ratings,$5
ANAC,$131.99,1441041619241,"111,603",80% bullish,of 5 ratings,$180.50
AFSI,$58.125,1441041619373,"87,734",60% bullish,of 5 ratings,$72
ASYS,$5.53,1441041619464,"11,300",67% bullish,of 3 ratings,$12
AMRS,$1.78,1441041619563,"85,932",70% bullish,of 10 ratings,N/A
ADI,$56.2,1441041619655,"541,978",67% bullish,of 3 ratings,$69
ANAD,$0.345,1441041619684,"39,044",100% bullish,of 2 ratings,$.50
ALOG,$80.32,1441041619823,"12,319",100% bearish,of 2 ratings,$100.50
ANCB,$21.98,1441041619924,500,Not yet rated,NULL,$23
AMCF,$0.205,1441041620154,"126,310",100% bullish,of 7 ratings,N/A
ABCW,$41,1441041620200,"3,952",67% bullish,of 3 ratings,N/A
ANGO,$15.05,1441041620234,"63,618",67% bullish,of 3 ratings,$19
ANGI,$5.315,1441041620430,"230,865",64% bullish,of 11 ratings,$5.50
ANSS,$89.14,1441041620458,"76,470",100% bearish,of 1 rating,$100
ANIK,$35.54,1441041620483,"51,639",60% bullish,of 5 ratings,$51.25
ANIP,$50.41,1441041620665,"32,266",89% bullish,of 19 ratings,$66
ATRS,$1.78,1441041620826,"175,578",92% bullish,of 12 ratings,$4.50
ATNY,$2.31,1441041620922,"1,403",50% bullish,of 2 ratings,$3.75
ABAC,$0.7101,1441041620970,"2,025",100% bearish,of 1 rating,N/A
APIC,$6.53,1441041620995,"23,969",100% bearish,of 1 rating,$19
ANTH,$7.12,1441041621168,"274,595",80% bullish,of 10 ratings,$13
APOL,$11.4,1441041621222,"365,109",87% bearish,of 68 ratings,$14
APOG,$52.07,1441041621317,"49,559",50% bullish,of 2 ratings,$67
APPF,$15.6,1441041621743,"19,755",50% bullish,of 2 ratings,$22
AINV,$6.5,1441041621768,"998,978",50% bullish,of 4 ratings,$8
AAPL,$113.827,1441041621795,"17,091,938",86% bullish,of 2357 ratings,$150
ARCI,$1.2,1441041621831,180,Not yet rated,NULL,N/A
APDNW,$1.4,1441041622054,"6,420",Not yet rated,NULL,N/A
APDN,$3.55,1441041622162,"62,614",Not yet rated,NULL,$9
AMCC,$5.87,1441041622230,"122,055",80% bullish,of 5 ratings,$8
AGTC,$16.39,1441041622291,"10,596",50% bullish,of 2 ratings,$33
AMAT,$16.11,1441041622323,"3,489,745",82% bullish,of 11 ratings,$23
AREX,$2.44,1441041622425,"233,626",100% bearish,of 1 rating,$3
AAOI,$21.05,1441041622454,"77,367",50% bullish,of 4 ratings,$26
APRI,$1.67,1441041622554,"1,103,126",83% bullish,of 6 ratings,$4.86
APTO,$5.2,1441041622638,926,Not yet rated,NULL,$17
AQMS,$4.92,1441041622903,"20,512",Not yet rated,NULL,N/A
AQXP,$16.74,1441041622987,"183,102",50% bullish,of 2 ratings,$2
AUMAW,NULL,1441041623347,0,Not yet rated,NULL,N/A
ARDM,$7,1441041623419,"2,151",100% bullish,of 1 rating,$26
ABUS,$7.3,1441041623562,"161,930",86% bullish,of 14 ratings,$23
PETX,$17.85,1441041623597,"68,362",100% bearish,of 2 ratings,$26
RKDA,$6.36,1441041623695,"4,861",100% bearish,of 2 ratings,$10
AUMA,NULL,1441041623720,0,Not yet rated,NULL,N/A
ABIO,$0.9014,1441041623851,"68,009",50% bullish,of 2 ratings,$3.75
AUMAU,NULL,1441041624118,0,Not yet rated,NULL,N/A
ARDX,$18.68,1441041624258,"35,860",50% bullish,of 2 ratings,$24.50
ARCB,$29.44,1441041624290,"40,990",67% bearish,of 3 ratings,$39.50
ARCW,$3.68,1441041624311,"5,589",100% bearish,of 2 ratings,$10.50
ACGL,$68.07,1441041624391,"61,806",50% bullish,of 2 ratings,$72
ACAT,$26.53,1441041624457,"54,828",100% bearish,of 3 ratings,$33
ARNA,$2.74,1441041624655,"805,036",90% bullish,of 78 ratings,$5.50
AGII,$55.59,1441041624799,"29,474",Not yet rated,NULL,$59.50
ARCC,$15.782,1441041624880,"438,837",67% bearish,of 3 ratings,$17.75
AGIIL,$25.3,1441041624911,"2,125",Not yet rated,NULL,N/A
ARGS,$6.2,1441041625014,"19,012",50% bullish,of 2 ratings,$19.50
ARIA,$9.143,1441041625151,"5,777,577",87% bullish,of 46 ratings,$9
ARKR,$24.74,1441041625240,820,50% bullish,of 2 ratings,N/A
ARMH,$42.3,1441041625265,"525,882",54% bearish,of 13 ratings,$60
ARIS,$3.7201,1441041625328,"6,924",Not yet rated,NULL,$4.50
ARTX,$1.4985,1441041625523,"4,326",88% bullish,of 16 ratings,$4.50
ARWAU,NULL,1441041625626,0,100% bullish,of 1 rating,N/A
ARWA,NULL,1441041625650,0,Not yet rated,NULL,N/A
ARWAR,NULL,1441041625679,0,Not yet rated,NULL,N/A
ARQL,$1.7,1441041625868,"26,946",75% bullish,of 4 ratings,$5
DWAT,$10.01,1441041626010,5,100% bearish,of 1 rating,N/A
ARRS,$26.5,1441041626036,"258,489",50% bullish,of 2 ratings,$38
ARWAW,NULL,1441041626167,0,Not yet rated,NULL,N/A
ARRY,$6.025,1441041626240,"782,738",100% bullish,of 7 ratings,$10
ARWR,$6,1441041626268,"310,700",75% bullish,of 4 ratings,$10.50
AROW,$27.432,1441041626324,"1,677",Not yet rated,NULL,N/A
ARTNA,$22.0001,1441041626457,"1,556",100% bearish,of 1 rating,$29
ARTW,$4.25,1441041626562,764,75% bearish,of 4 ratings,N/A
ASNA,$12.06,1441041626620,"609,130",50% bullish,of 2 ratings,$18
ASBB,NULL,1441041626827,0,Not yet rated,NULL,N/A
ASCMA,$27.92,1441041626857,"19,855",100% bearish,of 1 rating,$45
ASND,$19.07,1441041626902,"9,695",50% bullish,of 2 ratings,$30
ASMI,NULL,1441041626926,0,NULL,NULL,NULL
APWC,$1.75,1441041626957,"1,150",100% bearish,of 1 rating,N/A
ASTI,$0.106,1441041627090,"1,024,177",83% bullish,of 6 ratings,$3
ASML,$91.93,1441041627258,"239,315",50% bullish,of 4 ratings,$127
AZPN,$38.06,1441041627414,"71,062",50% bullish,of 2 ratings,$42
ASMB,$13.49,1441041627445,"15,473",67% bullish,of 3 ratings,N/A
ASFI,$8.88,1441041627473,"1,600",100% bullish,of 1 rating,N/A
ASTE,$39.32,1441041627545,"73,958",100% bearish,of 1 rating,$48
ATRO,$51.86,1441041627605,"36,763",100% bearish,of 2 ratings,$80
ALOT,$14,1441041627631,16,100% bearish,of 1 rating,N/A
ASUR,$5.51,1441041627932,"9,700",50% bullish,of 2 ratings,$8
ATAI,$2.4107,1441041627980,"2,980",100% bearish,of 1 rating,N/A
ASTC,$2.0799,1441041628060,"13,110",100% bullish,of 5 ratings,N/A
AFCB,NULL,1441041628274,0,Not yet rated,NULL,N/A
ATRA,$41.93,1441041628301,"116,398",50% bullish,of 2 ratings,$68
ATHN,$133.84,1441041628434,"53,296",67% bearish,of 3 ratings,$153
ACFC,$5.18,1441041628579,"50,195",100% bearish,of 1 rating,$6.50
AAPC,NULL,1441041628630,0,Not yet rated,NULL,N/A
ATHX,$1.14,1441041628719,"65,656",89% bullish,of 9 ratings,$5
ATLC,$3.93,1441041628812,805,67% bullish,of 3 ratings,N/A
AAWW,$41.66,1441041628851,"42,123",50% bullish,of 2 ratings,$65
AAME,NULL,1441041628910,0,Not yet rated,NULL,N/A
AFH,$16.257,1441041628937,"6,332",Not yet rated,NULL,$21.50
ATNI,$71.56,1441041629016,"34,947",100% bearish,of 1 rating,$69.50
ATML,$8.15,1441041629077,"1,342,061",78% bullish,of 9 ratings,$9.50
ATRC,$25.02,1441041629370,"26,999",100% bullish,of 1 rating,$30
AUBN,$26.5,1441041629562,100,Not yet rated,NULL,N/A
ATTU,$13.24,1441041629588,"7,022",100% bearish,of 1 rating,$20.50
LIFE,$14.48,1441041629613,"8,574",86% bullish,of 7 ratings,$43
ATRM,NULL,1441041629638,0,50% bullish,of 2 ratings,N/A
ATOS,$0.782,1441041629920,"5,492",100% bullish,of 7 ratings,$7
ATRI,$392.29,1441041629994,268,Not yet rated,NULL,N/A
AUDC,$3.4,1441041630052,"25,390",80% bullish,of 5 ratings,$5
EARS,$4.95,1441041630191,"3,491",100% bearish,of 2 ratings,$11
AUPH,$3.425,1441041630216,"49,470",100% bearish,of 1 rating,$8
ABTL,$17.96,1441041630245,"23,800",100% bullish,of 4 ratings,$20.25
ADSK,$46.6199,1441041630448,"1,064,595",67% bullish,of 6 ratings,$66
AVGO,$127.37,1441041630494,"700,816",88% bullish,of 8 ratings,$165
ADP,$77.79,1441041630525,"458,447",100% bearish,of 1 rating,$88
ADAT,$0.3188,1441041630583,"154,780",100% bullish,of 2 ratings,N/A
AAVL,$10.74,1441041630628,"56,353",100% bearish,of 1 rating,$20
AVNU,$12.31,1441041630947,252,Not yet rated,NULL,$14
AVID,$8.4,1441041630979,"60,577",100% bearish,of 1 rating,$20
AVNW,$1.18,1441041631053,"45,190",50% bullish,of 2 ratings,$2.20
AVGR,$14.72,1441041631080,"3,500",100% bearish,of 1 rating,$20
AWRE,$3.24,1441041631121,"2,750",67% bullish,of 3 ratings,N/A
AVEO,$1.41,1441041631283,"210,434",75% bullish,of 8 ratings,$3
AXPW,$1.453,1441041631351,"444,937",83% bullish,of 6 ratings,N/A
CAR,$44.6,1441041631423,"455,657",80% bullish,of 5 ratings,$60
ACLS,$3.29,1441041631494,"259,825",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1441041631566,0,Not yet rated,NULL,N/A
AXGN,$4.79,1441041631734,"197,407",Not yet rated,NULL,$5
BIDU,$148.98,1441041631870,"999,057",81% bullish,of 88 ratings,$210
AXTI,$2.23,1441041631896,"14,418",50% bullish,of 2 ratings,$2.75
BCOM,NULL,1441041631974,0,100% bearish,of 1 rating,N/A
RILY,$10.15,1441041632106,200,Not yet rated,NULL,N/A
BOSC,$2.21,1441041632136,"2,380",50% bullish,of 2 ratings,N/A
BEAV,$49.15,1441041632234,"150,756",67% bearish,of 3 ratings,$59
BCPC,$58.76,1441041632301,"44,548",100% bearish,of 1 rating,$75
BWINA,$23.31,1441041632328,280,Not yet rated,NULL,N/A
BLDP,$1.33,1441041632381,"121,829",91% bullish,of 22 ratings,$2.50
BWINB,$23,1441041632581,"1,223",Not yet rated,NULL,N/A
BANFP,NULL,1441041632791,0,Not yet rated,NULL,N/A
BANF,$60.25,1441041632849,"3,140",Not yet rated,NULL,$68
BMRC,$48,1441041632982,"17,280",Not yet rated,NULL,$52
BOCH,$5.73,1441041633008,7,Not yet rated,NULL,$6.50
BKMU,$7.14,1441041633067,"4,508",Not yet rated,NULL,$8
BFIN,$12.135,1441041633136,"4,410",Not yet rated,NULL,$13
BKSC,$16.45,1441041633198,"3,846",Not yet rated,NULL,N/A
OZRK,$41.69,1441041633225,"93,400",67% bullish,of 3 ratings,$49.50
BOTJ,NULL,1441041633367,0,Not yet rated,NULL,N/A
BANR,$44.22,1441041633418,"30,216",100% bullish,of 3 ratings,$50
BWFG,$18.09,1441041633505,206,100% bearish,of 1 rating,N/A
BZUN,$5.16,1441041633533,"73,784",50% bullish,of 2 ratings,$11.50
TAPR,NULL,1441041633667,0,100% bearish,of 1 rating,N/A
BHACR,NULL,1441041633695,0,Not yet rated,NULL,N/A
BHAC,NULL,1441041633798,0,Not yet rated,NULL,N/A
BHACW,NULL,1441041634125,0,Not yet rated,NULL,N/A
BYBK,$4.92,1441041634199,400,100% bearish,of 1 rating,N/A
BV,$5.27,1441041634225,"84,118",67% bullish,of 6 ratings,$9
BBSI,$36.01,1441041634362,"22,913",67% bearish,of 3 ratings,$62.50
BYLK,$12.9347,1441041634391,"1,000",Not yet rated,NULL,$14
BBCN,$14.46,1441041634423,"28,659",100% bearish,of 1 rating,$16
BHACU,NULL,1441041634443,0,Not yet rated,NULL,N/A
BSET,$29.1,1441041634520,"13,990",100% bearish,of 1 rating,$35
BCBP,$11.4522,1441041634663,"2,000",Not yet rated,NULL,N/A
BDCV,$4.96,1441041634694,"6,841",100% bearish,of 1 rating,$10.19
BECN,$35.82,1441041634796,"87,119",50% bullish,of 2 ratings,$40
BSF,$8.672,1441041634821,"1,199",Not yet rated,NULL,N/A
BEBE,$1.295,1441041635251,"356,100",75% bullish,of 4 ratings,$2.125
BELFB,$17.75,1441041635357,"14,111",100% bearish,of 1 rating,N/A
BELFA,$14.8701,1441041635525,210,100% bearish,of 1 rating,N/A
BBGI,$4.06,1441041635627,"2,993",100% bearish,of 1 rating,N/A
BLPH,$5.29,1441041635706,"2,925",100% bearish,of 1 rating,$12.50
BNCL,$12.37,1441041635734,"61,247",100% bullish,of 3 ratings,$12.50
BLCM,$17.08,1441041635759,"61,017",50% bullish,of 4 ratings,$40
BGMD,$0.73,1441041635784,"87,447",100% bullish,of 10 ratings,N/A
BBBY,$62.08,1441041635812,"305,329",71% bullish,of 7 ratings,$75
BNFT,$36.37,1441041635948,"25,272",67% bullish,of 3 ratings,$46
BNTC,$7.9678,1441041636103,"9,247",100% bullish,of 1 rating,N/A
BGCP,$8.755,1441041636247,"210,424",88% bullish,of 8 ratings,$14
BIND,$4.7999,1441041636294,"149,428",75% bullish,of 4 ratings,$13.50
ORPN,$5.84,1441041636597,"4,700",100% bullish,of 1 rating,$28.50
BASI,$1.69,1441041636651,"4,700",Not yet rated,NULL,N/A
BCDA,NULL,1441041636730,0,Not yet rated,NULL,N/A
BIOC,$2,1441041636758,"57,691",83% bullish,of 6 ratings,$3.85
BIOD,$0.6699,1441041636792,"15,983",80% bullish,of 5 ratings,$4
BDSI,$6.84,1441041636863,"239,959",88% bullish,of 8 ratings,$17
BGFV,$11.47,1441041636930,"64,338",57% bullish,of 7 ratings,$12
BCRX,$11.94,1441041636992,"387,354",63% bullish,of 8 ratings,$18
BLFS,$2.9308,1441041637138,"5,684,551",100% bearish,of 1 rating,$4.75
BLRX,$1.51,1441041637182,"90,089",100% bullish,of 12 ratings,$5
BIOL,$1.48,1441041637327,"17,160",Not yet rated,NULL,N/A
BIIB,$301.15,1441041637398,"412,004",88% bullish,of 16 ratings,$400
BMRN,$130.77,1441041637456,"175,124",80% bullish,of 5 ratings,$160
BPTH,$1.12,1441041637624,"21,057",100% bullish,of 2 ratings,$5
BIOS,$2.44,1441041637666,"170,844",71% bullish,of 7 ratings,$4
BRLI,NULL,1441041637722,0,NULL,NULL,NULL
BVXV,$3.5001,1441041637796,"7,670",Not yet rated,NULL,N/A
BBC,$31.56,1441041637821,"2,781",Not yet rated,NULL,N/A
