Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ABDC,$12.69,1440782410863,"11,784",Not yet rated,NULL,$15
ALDR,$38.5,1440782410887,"88,598",67% bearish,of 3 ratings,$62
ALXA,$1.18,1440782411102,"6,953",83% bullish,of 6 ratings,$2.125
ALXN,$177.5,1440782411163,"366,714",88% bullish,of 8 ratings,$223
ALDX,$6.75,1440782411198,"15,785",100% bearish,of 1 rating,$14.50
ALKS,$61.76,1440782411264,"202,487",67% bullish,of 3 ratings,$75
ALCO,$42.22,1440782411291,"3,140",50% bullish,of 2 ratings,N/A
ALGN,$57.22,1440782411318,"86,950",100% bearish,of 2 ratings,$73
ALIM,$3.4797,1440782411345,"15,764",80% bullish,of 5 ratings,$10
ALGT,$209.65,1440782411563,"47,883",100% bearish,of 2 ratings,$235
AFOP,$19.04,1440782411597,"54,271",75% bullish,of 8 ratings,$21
ALLB,$22.8,1440782411631,429,Not yet rated,NULL,N/A
AHGP,$36.52,1440782411705,"72,297",67% bullish,of 3 ratings,N/A
AIQ,$14.13,1440782411734,"3,025",67% bullish,of 3 ratings,N/A
ARLP,$25.0774,1440782411847,"128,250",67% bearish,of 3 ratings,$32
ALLT,$5.47,1440782412056,"102,201",75% bullish,of 4 ratings,$6.25
ALQA,$4.4099,1440782412081,"13,564",75% bullish,of 4 ratings,$8.50
ALNY,$107.74,1440782412111,"139,461",67% bullish,of 3 ratings,$148.50
AFAM,$45.64,1440782412247,"16,087",50% bullish,of 2 ratings,$44
AHPI,$1.45,1440782412272,101,50% bullish,of 2 ratings,N/A
MDRX,$13.74,1440782412330,"332,203",60% bullish,of 5 ratings,$16
AMOT,$18.93,1440782412401,"45,216",100% bearish,of 1 rating,N/A
AOSL,$7.41,1440782412498,"26,437",67% bullish,of 3 ratings,$9
ATEC,$0.5641,1440782412526,"13,000",100% bullish,of 1 rating,$2
SMCP,NULL,1440782412576,0,Not yet rated,NULL,N/A
ASPS,$26.01,1440782412713,"78,778",67% bullish,of 3 ratings,$46.50
AIMC,$24.81,1440782412764,"41,353",100% bearish,of 2 ratings,$28.50
ALTR,$48.59,1440782412861,"400,011",80% bearish,of 5 ratings,$54
AMRN,$2.19,1440782412904,"492,549",85% bullish,of 39 ratings,$8
AMZN,$516.7659,1440782413074,"724,667",81% bullish,of 264 ratings,$646
AMAG,$65.46,1440782413101,"153,316",100% bullish,of 2 ratings,$77.50
AYA,$20.65,1440782413128,"7,678",100% bearish,of 1 rating,$40
AMRK,$10,1440782413153,450,50% bullish,of 2 ratings,$14
AMBA,$96.76,1440782413318,"1,109,366",83% bullish,of 12 ratings,$102.50
AMCX,$73.22,1440782413378,"157,556",67% bullish,of 3 ratings,$87.50
AMBC,$15.91,1440782413403,"63,940",100% bearish,of 1 rating,$16.50
EPAX,$2.69,1440782413450,"73,247",100% bearish,of 1 rating,N/A
AMED,$39.4,1440782413662,"88,450",100% bearish,of 1 rating,$42
AMDA,$0.465,1440782413687,"395,285",90% bullish,of 10 ratings,$1
AMBCW,NULL,1440782413812,0,100% bearish,of 1 rating,N/A
UHAL,$376.04,1440782413840,"13,670",100% bullish,of 2 ratings,$393.50
ASBI,$22.78,1440782413873,573,Not yet rated,NULL,N/A
DOX,$57.6927,1440782413900,"101,738",67% bearish,of 3 ratings,$60
ATAX,$5.1663,1440782413924,"37,810",100% bullish,of 1 rating,$6.50
AAL,$38.58,1440782414058,"3,833,842",93% bullish,of 88 ratings,$57
AMOV,$18.43,1440782414190,"2,056",100% bearish,of 1 rating,N/A
AGNC,$19.34,1440782414262,"828,146",71% bullish,of 28 ratings,$22
MTGE,$15.26,1440782414292,"416,717",75% bullish,of 4 ratings,$19.50
AGNCP,$25.33,1440782414350,"2,528",Not yet rated,NULL,N/A
AGNCB,$24.2701,1440782414394,"5,300",Not yet rated,NULL,N/A
ACSF,$12.4,1440782414552,"8,267",100% bearish,of 1 rating,$15
MTGEP,$24.4082,1440782414607,103,Not yet rated,NULL,N/A
ACAS,$13.88,1440782414633,"387,757",60% bullish,of 5 ratings,$16.75
ANCI,$1.55,1440782414654,122,100% bearish,of 1 rating,N/A
AMIC,NULL,1440782414898,0,Not yet rated,NULL,N/A
AMNB,$23.37,1440782414947,"2,125",Not yet rated,NULL,$25.50
ARII,$40.8,1440782414976,"70,444",67% bearish,of 3 ratings,$45
AETI,NULL,1440782415002,0,67% bearish,of 3 ratings,N/A
ANAT,$100.44,1440782415079,"16,311",100% bullish,of 1 rating,N/A
ASEI,$38.78,1440782415212,"5,256",100% bearish,of 1 rating,$52.50
APEI,$22.57,1440782415237,"14,520",100% bearish,of 1 rating,$25.50
AMRB,$10.08,1440782415261,"1,107",Not yet rated,NULL,$11
AMSWA,$9.05,1440782415392,"89,643",100% bearish,of 2 ratings,$10.75
AMSC,$4.62,1440782415416,"55,707",50% bullish,of 4 ratings,N/A
CRMT,$36.136,1440782415441,"7,868",100% bearish,of 1 rating,$39
AMWD,$66.14,1440782416136,"22,248",50% bullish,of 2 ratings,$70
ABCB,$26.85,1440782416196,"40,188",Not yet rated,NULL,$31
ASRV,$3.25,1440782416291,"10,300",100% bullish,of 2 ratings,N/A
AMSF,$46.58,1440782416317,"22,339",Not yet rated,NULL,$57.50
ASRVP,NULL,1440782416519,0,Not yet rated,NULL,N/A
AMGN,$155.4801,1440782416651,"1,457,013",89% bullish,of 19 ratings,$185
FOLD,$14.86,1440782416731,"268,256",56% bullish,of 9 ratings,$21
AMPH,$13.31,1440782416819,"50,683",50% bullish,of 2 ratings,$20
ATLO,$23.87,1440782416844,"3,081",Not yet rated,NULL,N/A
AMKR,$5.12,1440782416899,"607,176",100% bearish,of 2 ratings,$5
AMSGP,$153.95,1440782416991,"32,858",Not yet rated,NULL,N/A
AMRS,$1.74,1440782417101,"24,402",70% bullish,of 10 ratings,N/A
AMSG,$80.37,1440782417155,"93,292",100% bearish,of 1 rating,$85.50
ASYS,$5.39,1440782417180,"15,620",67% bullish,of 3 ratings,$12
ANAC,$134.08,1440782417229,"141,501",80% bullish,of 5 ratings,$180.50
AFSI,$58.45,1440782417358,"79,267",60% bullish,of 5 ratings,$72
ADI,$56.77,1440782417387,"902,624",67% bullish,of 3 ratings,$69
ANAD,$0.33,1440782417412,"45,593",100% bullish,of 2 ratings,$.50
ALOG,$79.39,1440782417682,"29,103",100% bearish,of 2 ratings,$100.50
ANCB,$22,1440782417815,"28,700",Not yet rated,NULL,$23
ANGO,$14.63,1440782417849,"25,269",67% bullish,of 3 ratings,$19
ABCW,$41.17,1440782417870,"5,002",67% bullish,of 3 ratings,N/A
ANGI,$5.22,1440782417900,"161,145",64% bullish,of 11 ratings,$5.50
ANIP,$51.53,1440782417920,"83,041",89% bullish,of 19 ratings,$66
ANIK,$35.82,1440782417949,"58,474",60% bullish,of 5 ratings,$51.25
ANTH,$7.4,1440782418200,"296,564",80% bullish,of 10 ratings,$13
ATRS,$1.8,1440782418262,"125,622",92% bullish,of 12 ratings,$4.50
APIC,$6.96,1440782418288,"59,515",100% bearish,of 1 rating,$19
ANSS,$89.51,1440782418328,"112,640",100% bearish,of 1 rating,$100
ATNY,$2.34,1440782418357,"1,099",50% bullish,of 2 ratings,$3.75
ABAC,$0.7456,1440782418382,"4,785",100% bearish,of 1 rating,N/A
AMCF,$0.2366,1440782418420,"1,284",100% bullish,of 7 ratings,N/A
APOG,$51.22,1440782418607,"37,059",50% bullish,of 2 ratings,$67
APOL,$11.58,1440782418739,"339,098",87% bearish,of 68 ratings,$14
AINV,$6.65,1440782418785,"404,954",50% bullish,of 4 ratings,$8
APPF,$16.71,1440782418813,"11,337",50% bullish,of 2 ratings,$22
ARCI,NULL,1440782418918,0,Not yet rated,NULL,N/A
AAPL,$112.84,1440782419001,"17,216,520",86% bullish,of 2351 ratings,$150
APDN,$3.29,1440782419027,"31,415",Not yet rated,NULL,$9
AGTC,$16.38,1440782419178,"24,748",50% bullish,of 2 ratings,$33
APDNW,NULL,1440782419205,0,Not yet rated,NULL,N/A
AMCC,$5.77,1440782419265,"166,786",80% bullish,of 5 ratings,$8
AREX,$2.36,1440782419337,"558,878",100% bearish,of 1 rating,$3
AAOI,$21.36,1440782419367,"96,035",50% bullish,of 4 ratings,$26
AMAT,$16.02,1440782419495,"3,191,182",82% bullish,of 11 ratings,$23
APRI,$1.3545,1440782419523,"336,135",83% bullish,of 6 ratings,$4.86
APTO,$5.09,1440782419563,"14,739",Not yet rated,NULL,$17
AQXP,$17.37,1440782419710,"103,947",50% bullish,of 2 ratings,$2
AUMAU,NULL,1440782419865,0,Not yet rated,NULL,N/A
PETX,$17.53,1440782420022,"85,354",100% bearish,of 2 ratings,$26
AQMS,$5.0001,1440782420049,"45,204",Not yet rated,NULL,N/A
ABIO,$0.8899,1440782420089,"31,022",50% bullish,of 2 ratings,$3.75
ARCW,$3.59,1440782420191,"3,024",100% bearish,of 2 ratings,$10.50
ARDM,NULL,1440782420222,0,100% bullish,of 1 rating,$26
ABUS,$7.38,1440782420247,"113,967",86% bullish,of 14 ratings,$23
AUMA,$9.89,1440782420320,115,Not yet rated,NULL,N/A
AUMAW,NULL,1440782420388,0,Not yet rated,NULL,N/A
RKDA,$6.38,1440782420496,"5,869",100% bearish,of 2 ratings,$10
ARCB,$29.27,1440782420549,"54,391",67% bearish,of 3 ratings,$39.50
ACGL,$67.62,1440782420633,"55,749",50% bullish,of 2 ratings,$72
ACAT,$26.63,1440782420682,"46,077",100% bearish,of 3 ratings,$33
ARDX,$18.67,1440782420812,"36,999",50% bullish,of 2 ratings,$24.50
AGII,$54.64,1440782420888,"30,395",Not yet rated,NULL,$59.50
ARNA,$2.7201,1440782420972,"1,267,660",90% bullish,of 78 ratings,$5.50
ARCC,$15.75,1440782421081,"765,916",67% bearish,of 3 ratings,$17.875
ARIS,$3.83,1440782421108,"16,496",Not yet rated,NULL,$4.50
ARIA,$8.225,1440782421129,"3,775,239",87% bullish,of 46 ratings,$9
ARGS,$6.15,1440782421271,"13,528",50% bullish,of 2 ratings,$19.50
ARKR,$25.19,1440782421341,2,50% bullish,of 2 ratings,N/A
AGIIL,$25.24,1440782421370,"8,727",Not yet rated,NULL,N/A
ARWAR,NULL,1440782421535,0,Not yet rated,NULL,N/A
ARMH,$42.79,1440782421583,"481,176",54% bearish,of 13 ratings,$60
ARTX,$1.5,1440782421621,"42,703",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1440782421714,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440782421819,0,100% bullish,of 1 rating,N/A
ARRY,$5.91,1440782421844,"341,870",100% bullish,of 7 ratings,$10
ARQL,$1.74,1440782421895,"46,891",75% bullish,of 4 ratings,$5
ARWAW,NULL,1440782421921,0,Not yet rated,NULL,N/A
AROW,$27.37,1440782422054,"7,199",Not yet rated,NULL,N/A
DWAT,$9.94,1440782422188,"1,850",100% bearish,of 1 rating,N/A
ARWR,$5.76,1440782422240,"250,941",75% bullish,of 4 ratings,$10.50
ARRS,$26.7996,1440782422269,"283,720",50% bullish,of 2 ratings,$38
ARTW,$4.2501,1440782422339,"1,365",75% bearish,of 4 ratings,N/A
ASNA,$12.025,1440782422438,"816,444",50% bullish,of 2 ratings,$18
ASBB,NULL,1440782422465,0,Not yet rated,NULL,N/A
ARTNA,$22.0196,1440782422543,"3,450",100% bearish,of 1 rating,$29
ASND,$19.045,1440782422601,"28,602",100% bullish,of 1 rating,$30
ASTI,$0.107,1440782422763,"872,417",83% bullish,of 6 ratings,$3
ASCMA,$27.57,1440782422786,"25,224",100% bearish,of 1 rating,$45
APWC,$1.71,1440782422866,729,100% bearish,of 1 rating,N/A
ASML,$92.26,1440782422992,"262,159",50% bullish,of 4 ratings,$127
AZPN,$37.845,1440782423053,"179,373",50% bullish,of 2 ratings,$42
ASMI,NULL,1440782423091,0,NULL,NULL,NULL
ASTE,$37.68,1440782423156,"16,266",100% bearish,of 1 rating,$48
ASMB,$13,1440782423182,"22,498",67% bullish,of 3 ratings,N/A
ASFI,$8.9101,1440782423367,"3,400",100% bullish,of 1 rating,N/A
ALOT,NULL,1440782423394,0,100% bearish,of 1 rating,N/A
ASUR,$5.96,1440782423456,900,50% bullish,of 2 ratings,$8
ASTC,$2.09,1440782423526,"9,350",100% bullish,of 5 ratings,N/A
ATRO,$53.29,1440782423554,"32,825",100% bearish,of 2 ratings,$80
ATAI,$2.55,1440782423581,"3,877",100% bearish,of 1 rating,N/A
ATRA,$39.21,1440782423709,"34,149",50% bullish,of 2 ratings,$68
ATHN,$136.49,1440782423815,"38,794",67% bearish,of 3 ratings,$153
ATHX,$1.13,1440782423943,"68,220",89% bullish,of 9 ratings,$5
AAPC,$10.1,1440782423969,16,Not yet rated,NULL,N/A
AFCB,NULL,1440782424019,0,Not yet rated,NULL,N/A
ACFC,$5.46,1440782424044,"14,267",100% bearish,of 1 rating,$6.50
AAME,$3.6,1440782424179,900,Not yet rated,NULL,N/A
ATNI,$71.49,1440782424311,"9,522",100% bearish,of 1 rating,$69.50
AAWW,$41.95,1440782424393,"182,851",50% bullish,of 2 ratings,$65
AFH,$16.26,1440782424439,"37,504",Not yet rated,NULL,$21.50
ATLC,$3.89,1440782424463,100,67% bullish,of 3 ratings,N/A
ATRC,$25.31,1440782424604,"39,670",100% bullish,of 1 rating,$30
ATML,$8.15,1440782424629,"2,419,939",78% bullish,of 9 ratings,$9.50
ATOS,$0.77,1440782424654,"111,720",100% bullish,of 7 ratings,$7
ATRI,$393.2,1440782424794,825,Not yet rated,NULL,N/A
ATRM,$2.9,1440782424822,"2,465",50% bullish,of 2 ratings,N/A
LIFE,$14.58,1440782424853,"19,826",86% bullish,of 7 ratings,$43
ATTU,$13.44,1440782424923,"16,044",100% bearish,of 1 rating,$20.50
AUBN,$27.24,1440782425021,300,Not yet rated,NULL,N/A
EARS,$4.82,1440782425087,"3,876",100% bearish,of 2 ratings,$11.50
AUDC,$3.4,1440782425157,"27,624",80% bullish,of 5 ratings,$5
AUPH,$3,1440782425316,"44,103",100% bearish,of 1 rating,$8
ABTL,$17.92,1440782425345,"39,509",100% bullish,of 4 ratings,$20.25
ADAT,$0.3001,1440782425447,"188,092",100% bullish,of 2 ratings,N/A
ADSK,$47.28,1440782425507,"4,269,807",67% bullish,of 6 ratings,$69.50
AVGO,$126.29,1440782425532,"1,045,218",88% bullish,of 8 ratings,$165
ADP,$78.2401,1440782425666,"846,413",100% bearish,of 1 rating,$88
AVNU,$12.4,1440782425708,"1,206",Not yet rated,NULL,$14
AAVL,$10.74,1440782425736,"151,318",100% bearish,of 1 rating,$20
AVNW,$1.14,1440782425757,"81,167",50% bullish,of 2 ratings,$2.20
AVEO,$1.3601,1440782425795,"338,383",75% bullish,of 8 ratings,$3
AVGR,$15.01,1440782425898,"21,697",100% bearish,of 1 rating,$20
AVID,$8.51,1440782426029,"138,063",100% bearish,of 1 rating,$20
AWRE,$3.2,1440782426161,"6,168",67% bullish,of 3 ratings,N/A
CAR,$43.88,1440782426186,"347,242",80% bullish,of 5 ratings,$60
ACLS,$3.2,1440782426214,"116,708",67% bullish,of 6 ratings,$4.75
AXPW,$1.07,1440782426313,"26,507",83% bullish,of 6 ratings,N/A
AXTI,$2.21,1440782426395,"23,789",50% bullish,of 2 ratings,$2.75
AXGN,$4.47,1440782426422,"148,623",Not yet rated,NULL,$5
AXPWW,NULL,1440782426591,0,Not yet rated,NULL,N/A
BCOM,$18.86,1440782426622,40,100% bearish,of 1 rating,N/A
BOSC,$2.26,1440782426693,850,50% bullish,of 2 ratings,N/A
RILY,NULL,1440782426723,0,Not yet rated,NULL,N/A
BCPC,$58.48,1440782426777,"37,458",100% bearish,of 1 rating,$75
BEAV,$49.3,1440782426826,"224,256",67% bearish,of 3 ratings,$59
BIDU,$152.2775,1440782426910,"1,201,922",81% bullish,of 88 ratings,$210
BWINB,$22.85,1440782427052,"3,200",Not yet rated,NULL,N/A
BWINA,NULL,1440782427077,0,Not yet rated,NULL,N/A
BLDP,$1.27,1440782427103,"225,006",91% bullish,of 22 ratings,$2.50
BANF,$59.52,1440782427138,"3,602",Not yet rated,NULL,$68
BANFP,NULL,1440782427235,0,Not yet rated,NULL,N/A
BKMU,$7.185,1440782427342,"38,956",Not yet rated,NULL,$8
BMRC,$47.8,1440782427467,"1,304",Not yet rated,NULL,$52
BOCH,$5.79,1440782427493,"4,548",Not yet rated,NULL,$6.50
BOTJ,NULL,1440782427526,0,Not yet rated,NULL,N/A
BKSC,$16.4999,1440782427567,935,Not yet rated,NULL,N/A
BWFG,$18,1440782427630,"85,905",100% bearish,of 1 rating,N/A
OZRK,$41.67,1440782427846,"154,824",67% bullish,of 3 ratings,$49.50
BZUN,$5.33,1440782427897,"289,254",50% bullish,of 2 ratings,$11.50
BFIN,$12.17,1440782427923,"9,804",Not yet rated,NULL,$13
BHAC,$9.81,1440782428104,400,Not yet rated,NULL,N/A
BANR,$43.57,1440782428130,"12,927",100% bullish,of 3 ratings,$50
TAPR,$31.67,1440782428151,"1,050",100% bearish,of 1 rating,N/A
BHACR,NULL,1440782428188,0,Not yet rated,NULL,N/A
BHACW,NULL,1440782428280,0,Not yet rated,NULL,N/A
BHACU,NULL,1440782428306,0,Not yet rated,NULL,N/A
BBSI,$35.595,1440782428483,"24,642",67% bearish,of 3 ratings,$62.50
BYLK,$13,1440782428564,"2,297",Not yet rated,NULL,$14
BSET,$28.2803,1440782428594,"11,602",100% bearish,of 1 rating,$35
BYBK,$4.8601,1440782428628,"8,264",100% bearish,of 1 rating,N/A
BBCN,$14.51,1440782428649,"67,365",100% bearish,of 1 rating,$16
BV,$5.175,1440782428723,"165,735",67% bullish,of 6 ratings,$9
BCBP,NULL,1440782428748,0,Not yet rated,NULL,N/A
BBGI,NULL,1440782429022,0,100% bullish,of 1 rating,N/A
BDCV,$4.8,1440782429076,"3,800",100% bearish,of 1 rating,$10.19
BBBY,$62.85,1440782429103,"574,565",71% bullish,of 7 ratings,$75
BSF,$8.64,1440782429180,"6,274",Not yet rated,NULL,N/A
BEBE,$1.38,1440782429237,"1,932,497",75% bullish,of 4 ratings,$3.075
BECN,$35.64,1440782429267,"145,951",50% bullish,of 2 ratings,$40
BELFA,$14.87,1440782429315,12,100% bearish,of 1 rating,N/A
BLPH,$5.11,1440782429371,"2,023",100% bearish,of 1 rating,$12.50
BELFB,$18.12,1440782429414,"8,634",100% bearish,of 1 rating,N/A
BNCL,$12.39,1440782429550,"65,644",100% bullish,of 3 ratings,$12.50
BNTC,$7.95,1440782429728,"28,838",100% bullish,of 1 rating,N/A
BGMD,$0.74,1440782429757,"167,304",100% bullish,of 10 ratings,N/A
BNFT,$36.16,1440782429782,"38,054",67% bullish,of 3 ratings,$46
BGCP,$8.78,1440782429821,"268,181",88% bullish,of 8 ratings,$14
BGFV,$11.13,1440782429846,"35,640",57% bullish,of 7 ratings,$12
BLCM,$17.2,1440782429871,"79,358",50% bullish,of 4 ratings,$40
BIND,$4.49,1440782430006,"31,282",75% bullish,of 4 ratings,$13.50
ORPN,$6.0199,1440782430217,"17,187",100% bullish,of 1 rating,$28.50
BCDA,NULL,1440782430247,0,Not yet rated,NULL,N/A
BIOC,$1.93,1440782430277,"68,257",83% bullish,of 6 ratings,$3.85
BASI,$1.64,1440782430322,"3,014",Not yet rated,NULL,N/A
BIOD,$0.6548,1440782430384,"2,800",80% bullish,of 5 ratings,$4
BCRX,$11.33,1440782430450,"116,098",63% bullish,of 8 ratings,$18
BDSI,$6.94,1440782430476,"212,795",88% bullish,of 8 ratings,$17
BIIB,$302.575,1440782430497,"515,244",88% bullish,of 16 ratings,$400
BIOL,$1.45,1440782430638,"11,472",Not yet rated,NULL,N/A
BLFS,$2.12,1440782430776,"16,030",100% bearish,of 1 rating,$4.75
BMRN,$132.18,1440782430813,"176,000",80% bullish,of 5 ratings,$160
BLRX,$1.55,1440782430839,"91,170",100% bullish,of 12 ratings,$5
BVXV,$3.6325,1440782430859,"2,361",Not yet rated,NULL,N/A
BRLI,NULL,1440782430990,0,NULL,NULL,NULL
BPTH,$1.09,1440782431023,"9,485",100% bullish,of 2 ratings,$5
BVXVW,$0.7,1440782431098,300,100% bearish,of 1 rating,N/A
BIOS,$2.33,1440782431183,"247,864",71% bullish,of 7 ratings,$4
BBC,$31.655,1440782431227,"8,433",Not yet rated,NULL,N/A
BSTC,$51.46,1440782431255,"18,144",100% bearish,of 1 rating,$76
