Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ABMD,$96.64,1441045203992,"138,321",75% bullish,of 4 ratings,$100.50
ABEOW,$1.8689,1441045204149,"2,675",100% bullish,of 1 rating,N/A
ACHC,$73.5975,1441045204179,"240,404",50% bullish,of 2 ratings,$92
AXAS,$1.9,1441045204280,"502,764",78% bullish,of 9 ratings,$3.50
XLRN,$29.158,1441045204519,"34,362",50% bullish,of 2 ratings,$57
ACTG,$9.47,1441045204549,"55,412",67% bullish,of 3 ratings,$18.50
AXDX,$19.37,1441045204587,"56,882",100% bearish,of 1 rating,N/A
ACAD,$37.09,1441045204609,"282,299",80% bullish,of 20 ratings,$48
ACST,$0.355,1441045204647,"17,365",100% bullish,of 2 ratings,N/A
VXDN,$1.97,1441045204675,"32,010",100% bearish,of 1 rating,N/A
ANCX,$20.46,1441045204703,"12,135",Not yet rated,NULL,$20
VXUP,$1.6,1441045204834,"40,701",100% bearish,of 1 rating,N/A
ACET,$22.24,1441045204963,"18,017",75% bullish,of 4 ratings,$30
ARAY,$6.805,1441045204992,"498,037",100% bearish,of 1 rating,$10.50
AKAO,$6.9044,1441045205059,"21,046",75% bullish,of 4 ratings,$15
ACHN,$7.485,1441045205262,"850,033",90% bullish,of 21 ratings,$16
ACIW,$21.34,1441045205360,"92,699",67% bearish,of 3 ratings,$24
ACOR,$31.89,1441045205495,"271,128",67% bearish,of 3 ratings,$38.50
ACTS,$1.7001,1441045205524,"50,655",100% bearish,of 1 rating,N/A
ACTA,$14.11,1441045205546,"22,798",67% bearish,of 3 ratings,$25
ACPW,$2.0481,1441045205596,"106,328",100% bullish,of 4 ratings,$3.50
ACNB,$20,1441045205676,670,Not yet rated,NULL,N/A
ACRX,$4.34,1441045205730,"151,656",67% bearish,of 6 ratings,$5.50
ATVI,$28.65,1441045205783,"4,871,956",67% bullish,of 84 ratings,$31.50
ACUR,$3,1441045205864,"11,619",100% bullish,of 5 ratings,$5
ACXM,$21.01,1441045205996,"127,053",67% bullish,of 3 ratings,N/A
ADMP,$3.6235,1441045206023,"3,732",50% bullish,of 2 ratings,$10
ADMS,$20.17,1441045206044,"17,258",100% bearish,of 2 ratings,$36
ADAP,$11.3,1441045206387,"9,342",67% bullish,of 3 ratings,$22
ADBE,$78.52,1441045206412,"627,429",65% bullish,of 17 ratings,$90
ADEP,$7.45,1441045206437,"47,114",50% bullish,of 2 ratings,$10.75
ADUS,$28.784,1441045206467,"25,747",100% bearish,of 1 rating,$31
ADTN,$15.87,1441045206492,"83,119",67% bullish,of 3 ratings,$17.125
ADMA,$9.38,1441045206622,"6,562",Not yet rated,NULL,$19
ADRO,$19.29,1441045206752,"133,573",80% bullish,of 5 ratings,$45.50
AEIS,$24.04,1441045206804,"54,196",50% bullish,of 2 ratings,$32.50
AEY,$2.3121,1441045206953,"1,000",100% bearish,of 2 ratings,N/A
ADXS,$15.22,1441045206978,"429,048",64% bullish,of 14 ratings,$27
AMD,$1.83,1441045207006,"2,960,544",83% bullish,of 103 ratings,$2
ADXSW,$10.83,1441045207141,"4,490",100% bullish,of 1 rating,N/A
MULT,NULL,1441045207186,0,100% bearish,of 1 rating,N/A
YPRO,$23.0899,1441045207210,185,100% bearish,of 1 rating,N/A
AEGR,$17.88,1441045207276,"79,364",50% bullish,of 6 ratings,$26
AMTX,$2.992,1441045207349,"6,000",50% bullish,of 2 ratings,$26.11
AEHR,$2.3699,1441045207483,"3,200",50% bullish,of 2 ratings,N/A
AVAV,$23.92,1441045207619,"15,893",50% bullish,of 4 ratings,$31
AERI,$15.995,1441045207651,"253,570",75% bullish,of 4 ratings,$31.50
AEPI,$54.865,1441045207677,"7,303",100% bearish,of 1 rating,N/A
AEZS,$0.0864,1441045207757,"8,054,706",90% bullish,of 21 ratings,$1.50
AEGN,$18.43,1441045207890,"33,600",100% bearish,of 2 ratings,$21
AEMD,$7.55,1441045207919,"126,746",Not yet rated,NULL,$27.50
AFMD,$10.16,1441045207990,"69,453",50% bullish,of 4 ratings,$15
AGEN,$7.11,1441045208048,"261,118",85% bullish,of 13 ratings,$14
AFFX,$9.2611,1441045208146,"104,451",80% bullish,of 5 ratings,$12.50
AGRX,$8.9208,1441045208172,"2,400",100% bearish,of 1 rating,$17.50
AGYS,$10.28,1441045208202,"20,168",100% bearish,of 1 rating,N/A
AGIO,$88.39,1441045208223,"80,738",88% bullish,of 8 ratings,$114
AGFSW,$1.95,1441045208526,"19,700",100% bearish,of 2 ratings,N/A
AIMT,$21.05,1441045208584,"88,522",Not yet rated,NULL,N/A
AIRT,$22.4367,1441045208614,368,100% bullish,of 1 rating,N/A
AIRM,$37.2201,1441045208718,"64,205",80% bearish,of 5 ratings,$53
AMCN,$4.5498,1441045208757,"69,503",83% bullish,of 6 ratings,N/A
ATSG,$8.935,1441045208855,"34,140",67% bullish,of 3 ratings,$13
AGFS,$9.74,1441045208887,"39,844",100% bearish,of 1 rating,N/A
AKBA,$6.97,1441045208952,"56,397",100% bearish,of 1 rating,$18
AKAM,$71.25,1441045208982,"533,728",63% bullish,of 8 ratings,$77
AKER,$2.5104,1441045209115,"19,989",Not yet rated,NULL,N/A
AIXG,$6.35,1441045209152,"7,712",67% bearish,of 3 ratings,$5.25
AKRX,$40.29,1441045209246,"167,392",78% bullish,of 9 ratings,$56
ALRM,$16.88,1441045209273,"35,253",100% bearish,of 1 rating,$22
AMRI,$20.33,1441045209305,"44,173",75% bearish,of 4 ratings,$24
ALSK,$2.2,1441045209463,"57,428",78% bullish,of 18 ratings,$2
ABDC,$13.0516,1441045209500,"13,124",Not yet rated,NULL,$15
ADHD,$7.8,1441045209744,"72,970",50% bullish,of 4 ratings,$18
ALCO,$42.11,1441045209771,"1,028",50% bullish,of 2 ratings,N/A
ALXN,$173.9906,1441045209843,"382,426",88% bullish,of 8 ratings,$223
ALDR,$38.67,1441045209871,"154,569",67% bearish,of 3 ratings,$62
ALXA,$1.1204,1441045209914,"2,190",83% bullish,of 6 ratings,$2.125
ALIM,$3.42,1441045210006,"15,253",80% bullish,of 5 ratings,$10
ALGT,$204.55,1441045210232,"67,632",100% bearish,of 2 ratings,$235
ALGN,$56.62,1441045210264,"101,956",100% bearish,of 2 ratings,$73
ALLB,$22.64,1441045210290,100,Not yet rated,NULL,N/A
ALDX,$7.4,1441045210364,"2,354",100% bearish,of 1 rating,$14.50
ALKS,$60.5,1441045210557,"186,445",67% bullish,of 3 ratings,$75
AHGP,$36.0093,1441045210585,"33,927",67% bullish,of 3 ratings,N/A
AFOP,$18.89,1441045210618,"85,774",75% bullish,of 8 ratings,$21
AIQ,$14.29,1441045210643,"5,000",67% bullish,of 3 ratings,N/A
ARLP,$25.69,1441045210717,"87,692",67% bearish,of 3 ratings,$32
AMOT,$19.33,1441045210810,"53,276",100% bearish,of 1 rating,N/A
ALQA,$4.45,1441045210991,"12,585",75% bullish,of 4 ratings,$8.50
MDRX,$13.7,1441045211096,"555,773",60% bullish,of 5 ratings,$16
ALNY,$104.79,1441045211125,"705,179",67% bullish,of 3 ratings,$148.50
ALLT,$5.25,1441045211151,"209,276",75% bullish,of 4 ratings,$6.25
AOSL,$7.5011,1441045211321,"16,383",67% bullish,of 3 ratings,$9
AHPI,$1.5,1441045211348,200,50% bullish,of 2 ratings,N/A
AFAM,$44.385,1441045211431,"24,931",50% bullish,of 2 ratings,$44
ATEC,$0.55,1441045211507,"41,300",100% bullish,of 1 rating,$2
SMCP,NULL,1441045211565,0,Not yet rated,NULL,N/A
ALTR,$48.56,1441045211594,"476,201",80% bearish,of 5 ratings,$54
AMAG,$63.895,1441045211671,"226,449",100% bullish,of 2 ratings,$77.50
ASPS,$26.88,1441045211906,"89,657",67% bullish,of 3 ratings,$46.50
AMRN,$2.2475,1441045211932,"728,410",85% bullish,of 39 ratings,$8
AIMC,$25.04,1441045211981,"19,510",100% bearish,of 2 ratings,$28.50
AYA,$20.65,1441045212006,"6,367",100% bearish,of 1 rating,$40
AMZN,$512.01,1441045212139,"855,670",81% bullish,of 264 ratings,$646
AMRK,$10.51,1441045212164,"2,400",50% bullish,of 2 ratings,$14
EPAX,$2.7,1441045212411,"6,600",100% bearish,of 1 rating,N/A
AMBA,$95.9572,1441045212444,"1,326,692",83% bullish,of 12 ratings,$102.50
AMBCW,$7.75,1441045212471,500,100% bearish,of 1 rating,N/A
AMED,$38.32,1441045212511,"56,590",100% bearish,of 1 rating,$42
AMCX,$72.73,1441045212544,"161,369",67% bullish,of 3 ratings,$87.50
AMBC,$16.04,1441045212566,"88,671",100% bearish,of 1 rating,$16.50
DOX,$57.13,1441045212643,"78,509",67% bearish,of 3 ratings,$60
AMDA,$0.4699,1441045212668,"349,018",90% bullish,of 10 ratings,$1
UHAL,$373.55,1441045212954,"3,707",100% bullish,of 2 ratings,$393.50
AMOV,$18.14,1441045213159,295,100% bearish,of 1 rating,N/A
ATAX,$5.2702,1441045213188,"53,904",100% bullish,of 1 rating,$6.50
AGNC,$19.19,1441045213214,"1,538,393",71% bullish,of 28 ratings,$22
MTGEP,$24.13,1441045213247,"1,700",Not yet rated,NULL,N/A
AAL,$39.2701,1441045213274,"4,415,410",93% bullish,of 88 ratings,$57
ASBI,$22.71,1441045213319,100,Not yet rated,NULL,N/A
MTGE,$15.22,1441045213347,"230,670",75% bullish,of 4 ratings,$19.50
AGNCB,$24.24,1441045213481,"1,843",Not yet rated,NULL,N/A
ACAS,$13.9,1441045213522,"419,023",60% bullish,of 5 ratings,$16.75
AGNCP,$25.379,1441045213589,"5,218",Not yet rated,NULL,N/A
AETI,$3.62,1441045213654,"8,200",67% bearish,of 3 ratings,N/A
ACSF,$12.25,1441045213685,"23,361",100% bearish,of 1 rating,$15
ANCI,$1.55,1441045213828,200,100% bearish,of 1 rating,N/A
AMNB,$23.53,1441045214048,"1,854",Not yet rated,NULL,$25.50
APEI,$22.01,1441045214179,"22,263",100% bearish,of 1 rating,$25.50
AMIC,NULL,1441045214209,0,100% bearish,of 1 rating,N/A
ANAT,$99.02,1441045214237,"27,066",100% bullish,of 1 rating,N/A
ASEI,$39.27,1441045214263,"8,714",100% bearish,of 1 rating,$52.50
ARII,$41.59,1441045214284,"123,890",67% bearish,of 3 ratings,$45
AMRB,$10.08,1441045214312,"59,997",Not yet rated,NULL,$11
AMSWA,$9.026,1441045214502,"177,133",100% bearish,of 2 ratings,$10.75
AMSC,$5.59,1441045214528,"245,240",50% bullish,of 4 ratings,N/A
CRMT,$35.57,1441045214670,"10,517",100% bearish,of 1 rating,$39
AMWD,$66.525,1441045214700,"56,203",50% bullish,of 2 ratings,$70
ASRVP,NULL,1441045214837,0,Not yet rated,NULL,N/A
AMSF,$46.42,1441045214866,"26,336",Not yet rated,NULL,$57.50
ABCB,$27.11,1441045214887,"30,826",Not yet rated,NULL,$31
ASRV,$3.29,1441045214915,"2,268",100% bullish,of 2 ratings,N/A
ATLO,$23,1441045215176,517,Not yet rated,NULL,N/A
AMGN,$153,1441045215214,"1,283,927",89% bullish,of 19 ratings,$185
AMPH,$12.94,1441045215239,"33,650",50% bullish,of 2 ratings,$20
FOLD,$14.55,1441045215381,"860,540",56% bullish,of 9 ratings,$21
AMSG,$78.63,1441045215409,"82,734",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1441045215436,0,Not yet rated,NULL,N/A
AMKR,$5.2911,1441045215489,"1,236,571",100% bearish,of 2 ratings,$5
AFSI,$58.03,1441045215596,"104,584",60% bullish,of 5 ratings,$72
AMRS,$1.81,1441045215683,"108,595",70% bullish,of 10 ratings,N/A
ASYS,$5.49,1441045215724,"14,800",67% bullish,of 3 ratings,$12
ADI,$55.63,1441045215937,"800,234",67% bullish,of 3 ratings,$69
ANAC,$131.33,1441045215965,"142,233",80% bullish,of 5 ratings,$180.50
ANAD,$0.3374,1441045215990,"42,544",100% bullish,of 2 ratings,$.50
ALOG,$80.41,1441045216127,"20,019",100% bearish,of 2 ratings,$100.50
ABCW,$40.92,1441045216161,"5,053",67% bullish,of 3 ratings,N/A
AMCF,$0.205,1441045216228,"134,810",100% bullish,of 7 ratings,N/A
ANGI,$5.265,1441045216260,"271,721",64% bullish,of 11 ratings,$5.50
ANCB,$21.98,1441045216388,500,Not yet rated,NULL,$23
ANGO,$14.8,1441045216419,"68,063",67% bullish,of 3 ratings,$19
ANIP,$49.37,1441045216461,"42,250",89% bullish,of 19 ratings,$66
ANIK,$35.22,1441045216592,"65,735",60% bullish,of 5 ratings,$51.25
ATRS,$1.765,1441045216666,"218,893",92% bullish,of 12 ratings,$4.50
ANSS,$88.54,1441045216732,"95,708",100% bearish,of 1 rating,$100
ANTH,$6.94,1441045216871,"310,291",80% bullish,of 10 ratings,$13
APIC,$6.45,1441045216903,"27,530",100% bearish,of 1 rating,$19
ATNY,$2.32,1441045216928,"1,803",50% bullish,of 2 ratings,$3.75
ABAC,$0.786,1441045216973,"3,025",100% bearish,of 1 rating,N/A
APOG,$51.91,1441045217141,"57,259",50% bullish,of 2 ratings,$67
APOL,$11.18,1441045217194,"484,533",87% bearish,of 68 ratings,$14
AAPL,$112.9811,1441045217958,"20,292,518",86% bullish,of 2357 ratings,$150
APPF,$16,1441045218137,"26,238",50% bullish,of 2 ratings,$22
AINV,$6.5,1441045218296,"1,180,924",50% bullish,of 4 ratings,$8
ARCI,$1.18,1441045218333,"3,600",Not yet rated,NULL,N/A
APDN,$3.52,1441045218715,"68,032",Not yet rated,NULL,$9
AMCC,$5.8,1441045218778,"150,668",80% bullish,of 5 ratings,$8
AGTC,$16.42,1441045218847,"12,596",50% bullish,of 2 ratings,$33
APDNW,$1.4,1441045218876,"6,420",Not yet rated,NULL,N/A
APRI,$1.706,1441045218897,"1,211,909",83% bullish,of 6 ratings,$4.86
AMAT,$16.01,1441045218933,"4,947,852",82% bullish,of 11 ratings,$23
AQXP,$16.7001,1441045219026,"195,527",50% bullish,of 2 ratings,$2
AAOI,$20.72,1441045219064,"88,389",50% bullish,of 4 ratings,$26
AQMS,$4.9,1441045219112,"24,744",Not yet rated,NULL,N/A
AREX,$2.44,1441045219195,"277,685",100% bearish,of 1 rating,$3
APTO,$5.4,1441045219247,"1,726",Not yet rated,NULL,$17
AUMA,NULL,1441045219329,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441045219434,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441045219507,0,Not yet rated,NULL,N/A
ARDM,$6.9,1441045219633,"2,351",100% bullish,of 1 rating,$26
ARCW,$3.73,1441045219713,"5,909",100% bearish,of 2 ratings,$10.50
ABUS,$7.211,1441045219738,"188,345",86% bullish,of 14 ratings,$23
PETX,$17.74,1441045219763,"74,008",100% bearish,of 2 ratings,$26
ARCB,$29.12,1441045219913,"51,173",67% bearish,of 3 ratings,$39.50
RKDA,$6.39,1441045220037,"5,361",100% bearish,of 2 ratings,$10
ACGL,$68.05,1441045220071,"78,100",50% bullish,of 2 ratings,$72
ABIO,$0.9218,1441045220096,"90,138",50% bullish,of 2 ratings,$3.75
ARNA,$2.69,1441045220175,"976,823",90% bullish,of 78 ratings,$5.50
ARDX,$19.28,1441045220203,"38,801",50% bullish,of 2 ratings,$24.50
ACAT,$26.36,1441045220279,"63,098",100% bearish,of 3 ratings,$33
ARCC,$15.745,1441045220335,"528,090",67% bearish,of 3 ratings,$17.75
AGII,$55.6,1441045220478,"31,974",Not yet rated,NULL,$59.50
AGIIL,$25.34,1441045220626,"2,425",Not yet rated,NULL,N/A
ARIA,$9.27,1441045220730,"6,260,947",87% bullish,of 46 ratings,$9
ARKR,$24.8391,1441045220757,927,50% bullish,of 2 ratings,N/A
ARGS,$6.19,1441045220791,"21,312",50% bullish,of 2 ratings,$19.50
ARIS,$3.67,1441045220816,"7,124",Not yet rated,NULL,$4.50
ARMH,$42.07,1441045220996,"595,169",54% bearish,of 13 ratings,$60
ARWA,NULL,1441045221060,0,Not yet rated,NULL,N/A
ARWAU,NULL,1441045221139,0,100% bullish,of 1 rating,N/A
ARTX,$1.49,1441045221197,"9,561",88% bullish,of 16 ratings,$4.50
ARWAR,NULL,1441045221229,0,Not yet rated,NULL,N/A
ARWAW,NULL,1441045221249,0,Not yet rated,NULL,N/A
ARQL,$1.71,1441045221331,"31,746",75% bullish,of 4 ratings,$5
ARRY,$5.88,1441045221380,"871,889",100% bullish,of 7 ratings,$10
AROW,$27.45,1441045221656,"1,877",Not yet rated,NULL,N/A
ARWR,$5.94,1441045221683,"370,628",75% bullish,of 4 ratings,$10.50
DWAT,$10.01,1441045221709,5,100% bearish,of 1 rating,N/A
ARRS,$26.34,1441045221735,"287,093",50% bullish,of 2 ratings,$38
ARTNA,$22,1441045221870,"3,576",100% bearish,of 1 rating,$29
ASBB,NULL,1441045221900,0,Not yet rated,NULL,N/A
ARTW,$4.25,1441045222005,764,75% bearish,of 4 ratings,N/A
ASNA,$11.91,1441045222100,"730,970",50% bullish,of 2 ratings,$18
ASTI,$0.1012,1441045222345,"1,248,060",83% bullish,of 6 ratings,$3
ASMI,NULL,1441045222375,0,NULL,NULL,NULL
ASCMA,$27.79,1441045222412,"23,355",100% bearish,of 1 rating,$45
ASND,$19.15,1441045222487,"17,442",50% bullish,of 2 ratings,$30
ASML,$90.96,1441045222512,"261,334",50% bullish,of 4 ratings,$127
APWC,$1.7499,1441045222590,"2,070",100% bearish,of 1 rating,N/A
AZPN,$37.775,1441045222662,"80,862",50% bullish,of 2 ratings,$42
ATRO,$51.6774,1441045222881,"41,439",100% bearish,of 2 ratings,$80
ASFI,$8.88,1441045222909,"2,000",100% bullish,of 1 rating,N/A
ASTE,$39.25,1441045222934,"79,958",100% bearish,of 1 rating,$48
ASMB,$13.585,1441045222980,"20,423",67% bullish,of 3 ratings,N/A
ASTC,$2.0739,1441045223116,"14,877",100% bullish,of 5 ratings,N/A
ALOT,$13.9999,1441045223137,116,100% bearish,of 1 rating,N/A
ATRA,$41.74,1441045223168,"133,348",50% bullish,of 2 ratings,$68
ATAI,$2.395,1441045223309,"3,842",100% bearish,of 1 rating,N/A
ATHN,$132.52,1441045223442,"67,342",67% bearish,of 3 ratings,$153
ATHX,$1.15,1441045223588,"89,922",89% bullish,of 9 ratings,$5
AFCB,NULL,1441045223632,0,Not yet rated,NULL,N/A
AAPC,NULL,1441045223719,0,Not yet rated,NULL,N/A
ASUR,$5.56,1441045223763,"10,000",50% bullish,of 2 ratings,$8
AAME,$3.48,1441045223789,100,Not yet rated,NULL,N/A
ACFC,$5.33,1441045223854,"51,460",100% bearish,of 1 rating,$6.50
ATNI,$71.8,1441045223922,"41,115",100% bearish,of 1 rating,$69.50
AAWW,$41.305,1441045224078,"50,620",50% bullish,of 2 ratings,$65
ATOS,$0.789,1441045224211,"10,468",100% bullish,of 7 ratings,$7
ATRC,$24.805,1441045224244,"35,499",100% bullish,of 1 rating,$30
AFH,$16.13,1441045224273,"7,532",Not yet rated,NULL,$21.50
ATML,$8.09,1441045224379,"1,694,927",78% bullish,of 9 ratings,$9.50
ATRI,$392.29,1441045224427,268,Not yet rated,NULL,N/A
ATLC,$3.9899,1441045224511,"1,499",67% bullish,of 3 ratings,N/A
ATTU,$13.11,1441045224646,"7,819",100% bearish,of 1 rating,$20.50
AUBN,$26.5,1441045224703,100,Not yet rated,NULL,N/A
LIFE,$14.33,1441045224728,"10,004",86% bullish,of 7 ratings,$43
ATRM,$2.8599,1441045224759,"1,000",50% bullish,of 2 ratings,N/A
AUPH,$3.4172,1441045224866,"50,870",100% bearish,of 1 rating,$8
AUDC,$3.39,1441045225022,"35,889",80% bullish,of 5 ratings,$5
ADAT,$0.3121,1441045225176,"191,909",100% bullish,of 2 ratings,N/A
ABTL,$17.8,1441045225207,"26,130",100% bullish,of 4 ratings,$20.25
ADSK,$46.59,1441045225229,"1,274,151",67% bullish,of 6 ratings,$66
ADP,$77.36,1441045225282,"544,230",100% bearish,of 1 rating,$88
EARS,$4.91,1441045225307,"5,041",100% bearish,of 2 ratings,$11
AAVL,$10.61,1441045225459,"75,827",100% bearish,of 1 rating,$20
AVGO,$125.92,1441045225485,"848,791",88% bullish,of 8 ratings,$165
AVNU,$12.31,1441045225675,252,Not yet rated,NULL,$14
AVGR,$14.72,1441045225720,"3,700",100% bearish,of 1 rating,$20
AVEO,$1.43,1441045225747,"265,370",75% bullish,of 8 ratings,$3
AVID,$8.35,1441045225805,"79,782",100% bearish,of 1 rating,$20
AVNW,$1.18,1441045225833,"45,535",50% bullish,of 2 ratings,$2.20
CAR,$44.17,1441045225879,"533,953",80% bullish,of 5 ratings,$60
AWRE,$3.24,1441045226011,"2,750",67% bullish,of 3 ratings,N/A
ACLS,$3.26,1441045226190,"296,364",67% bullish,of 6 ratings,$4.75
AXGN,$4.9,1441045226238,"201,347",Not yet rated,NULL,$5
AXTI,$2.2,1441045226365,"24,218",50% bullish,of 2 ratings,$2.75
AXPW,$3.18,1441045226397,"2,478,789",83% bullish,of 6 ratings,N/A
RILY,$10.15,1441045226437,200,Not yet rated,NULL,N/A
AXPWW,NULL,1441045226463,0,Not yet rated,NULL,N/A
BOSC,$2.21,1441045226491,"2,380",50% bullish,of 2 ratings,N/A
BCOM,NULL,1441045226527,0,100% bearish,of 1 rating,N/A
BEAV,$48.9,1441045226710,"198,546",67% bearish,of 3 ratings,$59
BIDU,$146.96,1441045226915,"1,180,533",81% bullish,of 88 ratings,$210
BWINB,$22.89,1441045226941,"1,423",Not yet rated,NULL,N/A
BWINA,$23.31,1441045226987,280,Not yet rated,NULL,N/A
BCPC,$58.38,1441045227116,"51,423",100% bearish,of 1 rating,$75
BANF,$60.0099,1441045227142,"6,140",Not yet rated,NULL,$68
BANFP,NULL,1441045227269,0,Not yet rated,NULL,N/A
BLDP,$1.3,1441045227295,"135,414",91% bullish,of 22 ratings,$2.50
BOCH,$5.73,1441045227325,7,Not yet rated,NULL,$6.50
BMRC,$48,1441045227429,"17,280",Not yet rated,NULL,$52
BKSC,$16.42,1441045227486,"4,046",Not yet rated,NULL,N/A
BKMU,$7.175,1441045227568,"8,308",Not yet rated,NULL,$8
BOTJ,NULL,1441045227593,0,Not yet rated,NULL,N/A
OZRK,$41.61,1441045227734,"101,430",67% bullish,of 3 ratings,$49.50
BWFG,$18.09,1441045227798,206,100% bearish,of 1 rating,N/A
BFIN,$12.155,1441045227824,"6,014",Not yet rated,NULL,$13
BANR,$43.8576,1441045228012,"34,716",100% bullish,of 3 ratings,$50
BZUN,$5.1396,1441045228037,"89,421",50% bullish,of 2 ratings,$11.50
TAPR,NULL,1441045228183,0,100% bearish,of 1 rating,N/A
BHACW,NULL,1441045228229,0,Not yet rated,NULL,N/A
BHAC,NULL,1441045228256,0,Not yet rated,NULL,N/A
BHACR,NULL,1441045228313,0,Not yet rated,NULL,N/A
BSET,$28.75,1441045228482,"17,735",100% bearish,of 1 rating,$35
BYBK,$4.85,1441045228536,600,100% bearish,of 1 rating,N/A
BHACU,NULL,1441045228565,0,Not yet rated,NULL,N/A
BYLK,$12.8236,1441045228665,"5,186",Not yet rated,NULL,$14
BV,$5.24,1441045228794,"134,958",67% bullish,of 6 ratings,$9
BBSI,$35.61,1441045228821,"31,963",67% bearish,of 3 ratings,$62.50
BBCN,$14.38,1441045228842,"43,410",100% bearish,of 1 rating,$16
BCBP,$11.4522,1441045229048,"2,000",Not yet rated,NULL,N/A
BDCV,$4.94,1441045229074,"9,617",100% bearish,of 1 rating,$10.19
BSF,$8.67,1441045229144,"1,299",Not yet rated,NULL,N/A
BECN,$35.73,1441045229171,"109,651",50% bullish,of 2 ratings,$40
BBGI,$4.06,1441045229494,"2,993",100% bearish,of 1 rating,N/A
BBBY,$61.79,1441045229578,"395,547",71% bullish,of 7 ratings,$75
BLPH,$5.29,1441045229627,"2,925",100% bearish,of 1 rating,$12.50
BEBE,$1.295,1441045229708,"412,312",75% bullish,of 4 ratings,$2.125
BELFA,$14.8701,1441045229757,210,100% bearish,of 1 rating,N/A
BNCL,$12.33,1441045229782,"71,574",100% bullish,of 3 ratings,$12.50
BELFB,$17.73,1441045229808,"16,507",100% bearish,of 1 rating,N/A
BLCM,$16.72,1441045229837,"75,506",50% bullish,of 4 ratings,$40
BNTC,$7.9,1441045230128,"12,847",100% bullish,of 1 rating,N/A
BGFV,$11.48,1441045230266,"78,820",57% bullish,of 7 ratings,$12
BNFT,$35.84,1441045230294,"37,026",67% bullish,of 3 ratings,$46
BGCP,$8.74,1441045230319,"277,645",88% bullish,of 8 ratings,$14
BASI,$1.65,1441045230457,"5,448",Not yet rated,NULL,N/A
BGMD,$0.715,1441045230485,"89,822",100% bullish,of 10 ratings,N/A
ORPN,$5.84,1441045230515,"4,700",100% bullish,of 1 rating,$28.50
BIND,$4.77,1441045230537,"154,580",75% bullish,of 4 ratings,$13.50
BIOD,$0.6699,1441045230746,"16,502",80% bullish,of 5 ratings,$4
BIOC,$1.98,1441045230816,"64,876",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1441045230841,0,Not yet rated,NULL,N/A
BDSI,$6.73,1441045231048,"292,399",88% bullish,of 8 ratings,$17
BCRX,$11.71,1441045231147,"434,017",63% bullish,of 8 ratings,$18
BLFS,$2.85,1441045231210,"5,931,503",100% bearish,of 1 rating,$4.75
BIOL,$1.49,1441045231235,"17,460",Not yet rated,NULL,N/A
BLRX,$1.5101,1441045231279,"90,499",100% bullish,of 12 ratings,$5
BVXV,$3.5001,1441045231431,"7,670",Not yet rated,NULL,N/A
BMRN,$129.92,1441045231456,"221,020",80% bullish,of 5 ratings,$160
BIIB,$299.54,1441045231486,"458,622",88% bullish,of 16 ratings,$400
BVXVW,$0.85,1441045231513,"3,000",100% bearish,of 1 rating,N/A
BIOS,$2.45,1441045231762,"209,049",71% bullish,of 7 ratings,$4
BRLI,NULL,1441045231787,0,NULL,NULL,NULL
