Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ALGN,$55.22,1440429014296,"104,048",100% bearish,of 2 ratings,$73
ALDR,$35.98,1440429014324,"180,963",67% bearish,of 3 ratings,$62
ALDX,$7.3999,1440429014350,"9,138",100% bearish,of 1 rating,$14.50
ALIM,$2.9651,1440429014481,"55,860",80% bullish,of 5 ratings,$10
ALXA,$1.0763,1440429014513,"6,860",83% bullish,of 6 ratings,$2.125
ALXN,$170.67,1440429014589,"567,243",88% bullish,of 8 ratings,$223
ALCO,$41.82,1440429014614,"1,179",50% bullish,of 2 ratings,N/A
ALGT,$211.51,1440429014863,"28,566",100% bearish,of 1 rating,$235
ALLB,$22.87,1440429014923,"1,595",Not yet rated,NULL,N/A
AFOP,$16.53,1440429015008,"114,350",75% bullish,of 8 ratings,$21
ALKS,$58.94,1440429015034,"240,032",67% bullish,of 3 ratings,$75
ARLP,$24.4852,1440429015170,"157,193",67% bearish,of 3 ratings,$32
AIQ,$14.37,1440429015196,"5,174",67% bullish,of 3 ratings,N/A
AHPI,$1.4526,1440429015272,"1,189",50% bullish,of 2 ratings,N/A
AHGP,$35.77,1440429015330,"26,638",67% bullish,of 3 ratings,N/A
AMOT,$17.65,1440429015355,"21,122",100% bearish,of 1 rating,N/A
ALLT,$5,1440429015408,"29,725",75% bullish,of 4 ratings,$6.25
AFAM,$44.07,1440429015589,"23,996",50% bullish,of 2 ratings,$44
ALNY,$96.61,1440429015616,"237,080",67% bullish,of 3 ratings,$148.50
MDRX,$13.36,1440429015649,"519,748",60% bullish,of 5 ratings,$16
ALQA,$4.2481,1440429015691,"14,028",75% bullish,of 4 ratings,$8.50
AOSL,$7.31,1440429015752,"14,659",67% bullish,of 3 ratings,$9
AMRK,$10.55,1440429016319,"1,929",50% bullish,of 2 ratings,$14
ATEC,$0.5859,1440429016346,"101,849",100% bullish,of 1 rating,$2
AYA,$21.19,1440429016390,"57,234",100% bearish,of 1 rating,$40
ALTR,$47.23,1440429016425,"1,128,724",80% bearish,of 5 ratings,$54
ASPS,$26.74,1440429016520,"86,645",67% bullish,of 3 ratings,$46.50
AMAG,$58.19,1440429016546,"205,925",100% bullish,of 2 ratings,$77.50
AIMC,$24.8,1440429016575,"12,793",100% bearish,of 1 rating,$28.50
SMCP,NULL,1440429016680,0,Not yet rated,NULL,N/A
AMBC,$14.93,1440429016736,"71,095",100% bearish,of 1 rating,$16.50
AMRN,$1.9663,1440429016988,"639,953",85% bullish,of 39 ratings,$8
EPAX,$2.67,1440429017016,"22,450",100% bearish,of 1 rating,N/A
AMBA,$87.15,1440429017045,"1,885,481",83% bullish,of 12 ratings,$102.50
AMZN,$477.17,1440429017154,"2,483,760",81% bullish,of 263 ratings,$646
AMBCW,NULL,1440429017236,0,100% bearish,of 1 rating,N/A
DOX,$56.565,1440429017336,"163,513",50% bullish,of 2 ratings,$60
AMCX,$66.65,1440429017363,"153,330",67% bullish,of 3 ratings,$87.50
AMDA,$0.4449,1440429017496,"863,087",90% bullish,of 10 ratings,$1
AMED,$38.7458,1440429017524,"84,073",100% bearish,of 1 rating,$42
ASBI,$22.3002,1440429017553,650,Not yet rated,NULL,N/A
UHAL,$351.2,1440429017583,"9,648",100% bullish,of 2 ratings,$393.50
ATAX,$5.1999,1440429017682,"164,703",100% bullish,of 1 rating,$6.50
AMOV,$17.54,1440429017813,"2,340",100% bearish,of 1 rating,N/A
AAL,$38.5814,1440429017840,"4,743,223",93% bullish,of 88 ratings,$57
AGNC,$19.58,1440429017867,"1,474,045",75% bullish,of 28 ratings,$22
AGNCB,$24.16,1440429018025,"3,603",Not yet rated,NULL,N/A
AGNCP,$25.14,1440429018188,"8,210",Not yet rated,NULL,N/A
MTGE,$15.34,1440429018250,"196,018",75% bullish,of 4 ratings,$19.50
ACSF,$12.04,1440429018320,"8,179",100% bearish,of 1 rating,$15
ANCI,$1.4565,1440429018380,254,100% bearish,of 1 rating,N/A
MTGEP,$24.0501,1440429018410,"5,100",Not yet rated,NULL,N/A
AMIC,NULL,1440429018448,0,Not yet rated,NULL,N/A
AETI,$4.01,1440429018511,138,67% bearish,of 3 ratings,N/A
ACAS,$13.36,1440429018545,"507,809",60% bullish,of 5 ratings,$16.75
ANAT,$98.13,1440429018715,"7,026",100% bullish,of 1 rating,N/A
ARII,$37.5401,1440429018845,"74,188",67% bearish,of 3 ratings,$45
AMNB,$22.71,1440429018870,"7,584",Not yet rated,NULL,$25.50
APEI,$20.88,1440429018910,"12,350",100% bearish,of 1 rating,$25.50
AMRB,$9.88,1440429018942,"4,908",Not yet rated,NULL,$11
ASEI,$38.88,1440429019077,"10,255",100% bearish,of 1 rating,$52.50
AMSWA,$8.925,1440429019102,"30,959",100% bearish,of 2 ratings,$10.75
AMSC,$3.54,1440429019130,"37,383",50% bullish,of 4 ratings,N/A
AMWD,$66.6799,1440429019322,"65,887",50% bullish,of 2 ratings,$53
CRMT,$36.19,1440429019354,"13,576",100% bearish,of 1 rating,$39
ABCB,$26.93,1440429019457,"41,633",Not yet rated,NULL,$31
ATLO,$24.29,1440429019532,"5,920",Not yet rated,NULL,N/A
AMSF,$48.07,1440429019678,"13,512",Not yet rated,NULL,$57.50
ASRVP,$27.5,1440429019704,400,Not yet rated,NULL,N/A
AMGN,$151.13,1440429019784,"1,881,907",89% bullish,of 19 ratings,$185
ASRV,$3.22,1440429019857,700,100% bullish,of 2 ratings,N/A
AMKR,$4.527,1440429019957,"351,918",100% bearish,of 2 ratings,$5
FOLD,$13.64,1440429019989,"434,628",56% bullish,of 9 ratings,$21
AMPH,$13.55,1440429020050,"41,795",50% bullish,of 2 ratings,$20
AMSG,$78.97,1440429020121,"140,214",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1440429020182,0,Not yet rated,NULL,N/A
AMRS,$1.5754,1440429020250,"95,013",70% bullish,of 10 ratings,N/A
ANAC,$125.5637,1440429020334,"178,173",80% bullish,of 5 ratings,$180.50
ADI,$52.72,1440429020551,"1,138,237",67% bullish,of 3 ratings,$69
AFSI,$56.9599,1440429020756,"290,829",60% bullish,of 5 ratings,$72
ASYS,$5.1,1440429020782,"18,444",67% bullish,of 3 ratings,$12
ALOG,$80.625,1440429021050,"22,949",100% bearish,of 2 ratings,$100.50
ANGO,$14.27,1440429021075,"12,699",67% bullish,of 3 ratings,$19
ABCW,$38.82,1440429021149,"3,500",67% bullish,of 3 ratings,N/A
AMCF,$0.2499,1440429021239,"18,565",100% bullish,of 7 ratings,N/A
ANGI,$4.44,1440429021281,"228,308",64% bullish,of 11 ratings,$5.50
ANCB,$22.14,1440429021343,100,Not yet rated,NULL,$23
ANAD,$0.3,1440429021381,"97,223",100% bullish,of 2 ratings,$.50
ANIK,$33.05,1440429021524,"24,767",60% bullish,of 5 ratings,$51.25
ANIP,$49.005,1440429021553,"64,572",89% bullish,of 19 ratings,$66
ANSS,$88.225,1440429021619,"123,702",100% bearish,of 1 rating,$100
ANTH,$7.25,1440429021689,"662,183",80% bullish,of 10 ratings,$13
ATRS,$1.77,1440429021750,"352,102",92% bullish,of 12 ratings,$4.50
ATNY,$2.4,1440429022052,"3,301",50% bullish,of 2 ratings,$3.75
ABAC,$0.6875,1440429022113,"17,714",100% bearish,of 1 rating,N/A
AINV,$6.289,1440429022207,"806,833",50% bullish,of 4 ratings,$8
APIC,$6.38,1440429022240,"74,387",100% bearish,of 1 rating,$19
APOG,$49.165,1440429022273,"41,218",100% bullish,of 1 rating,$67
APOL,$10.74,1440429022342,"328,987",87% bearish,of 68 ratings,$14
APPF,$15.74,1440429022373,"21,199",50% bullish,of 2 ratings,$22
AAPL,$104.47,1440429022400,"46,775,438",86% bullish,of 2341 ratings,$150
AGTC,$15.44,1440429022618,"17,087",50% bullish,of 2 ratings,$33
APDNW,$1.16,1440429022644,"3,623",Not yet rated,NULL,N/A
ARCI,$1.3,1440429022784,362,Not yet rated,NULL,N/A
AMCC,$5.28,1440429023060,"198,246",80% bullish,of 5 ratings,$8
AMAT,$15.245,1440429023118,"5,945,967",82% bullish,of 11 ratings,$23
AAOI,$18.96,1440429023144,"128,214",50% bullish,of 4 ratings,$26
APTO,$4.56,1440429023192,"3,951",Not yet rated,NULL,$17
APDN,$3.0399,1440429023218,"31,016",Not yet rated,NULL,$9
APRI,$1.2196,1440429023270,"70,829",83% bullish,of 6 ratings,$4.86
AREX,$1.98,1440429023370,"318,729",100% bearish,of 1 rating,$3
AQMS,$4.75,1440429023449,"2,512",Not yet rated,NULL,N/A
AUMA,$9.75,1440429023551,400,Not yet rated,NULL,N/A
AQXP,$19.54,1440429023622,"206,400",50% bullish,of 2 ratings,$2
ARDM,NULL,1440429023703,0,100% bullish,of 1 rating,$26
AUMAW,NULL,1440429023730,0,Not yet rated,NULL,N/A
AUMAU,$9.97,1440429023802,600,Not yet rated,NULL,N/A
PETX,$16.8,1440429023949,"132,770",100% bearish,of 2 ratings,$26
ABUS,$6.9749,1440429024222,"147,165",86% bullish,of 14 ratings,$23
ARDX,$17,1440429024423,"19,617",50% bullish,of 2 ratings,$24.50
ARCW,$3.28,1440429024452,"1,986",100% bearish,of 2 ratings,$10.50
RKDA,$5.5,1440429024558,"4,386",100% bearish,of 2 ratings,$10
ARNA,$2.809,1440429024617,"721,073",90% bullish,of 77 ratings,$5.50
ACGL,$67.9,1440429024765,"115,373",50% bullish,of 2 ratings,$72
ABIO,$0.85,1440429024791,"153,719",50% bullish,of 2 ratings,$3.75
ARCB,$28.77,1440429024839,"69,840",67% bearish,of 3 ratings,$39.50
ACAT,$25.968,1440429024867,"99,722",100% bearish,of 3 ratings,$33
ARCC,$14.83,1440429024941,"1,949,869",67% bearish,of 3 ratings,$17.875
AGII,$55.61,1440429024969,"22,418",Not yet rated,NULL,$59.50
AGIIL,$25.0221,1440429025187,"4,601",Not yet rated,NULL,N/A
ARIS,$3.16,1440429025225,"1,829",Not yet rated,NULL,$4.50
ARIA,$6.55,1440429025420,"961,668",87% bullish,of 46 ratings,$9
ARKR,$24.35,1440429025445,"1,000",50% bullish,of 2 ratings,N/A
ARGS,$6.1152,1440429025472,"61,011",50% bullish,of 2 ratings,$19.50
ARWAU,$10.2,1440429025614,400,100% bullish,of 1 rating,N/A
ARTX,$1.42,1440429025747,"148,845",88% bullish,of 16 ratings,$4.50
ARMH,$40.2123,1440429025806,"1,000,839",54% bearish,of 13 ratings,$61
ARWA,NULL,1440429025950,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440429025999,0,Not yet rated,NULL,N/A
ARRY,$5.3676,1440429026031,"428,745",100% bullish,of 7 ratings,$10
ARRS,$25.85,1440429026128,"295,128",50% bullish,of 2 ratings,$38
ARQL,$1.62,1440429026160,"98,073",75% bullish,of 4 ratings,$5
ARWAW,$0.1051,1440429026194,"1,436",Not yet rated,NULL,N/A
DWAT,$9.56,1440429026458,"3,653",100% bearish,of 1 rating,N/A
AROW,$27.05,1440429026564,"4,468",Not yet rated,NULL,N/A
ARWR,$5.195,1440429026599,"595,271",75% bullish,of 4 ratings,$10.50
ASBB,$23.75,1440429026695,400,Not yet rated,NULL,N/A
ASNA,$11.145,1440429026827,"815,642",50% bullish,of 2 ratings,$18
ARTW,$4.3015,1440429026856,"2,293",75% bearish,of 4 ratings,N/A
ASND,$17.7,1440429026881,"9,192",100% bullish,of 1 rating,$30
ARTNA,$22.054,1440429027031,"8,386",100% bearish,of 1 rating,$29
ASMI,NULL,1440429027161,0,NULL,NULL,NULL
ASTI,$0.1102,1440429027208,"494,398",83% bullish,of 6 ratings,$3
ASCMA,$27.49,1440429027240,"21,023",100% bearish,of 1 rating,$45
AZPN,$37.75,1440429027294,"228,668",50% bullish,of 2 ratings,$42
APWC,$1.8,1440429027342,"1,491",100% bearish,of 1 rating,N/A
ASML,$86.95,1440429027371,"862,651",50% bullish,of 4 ratings,$127
ASTC,$2.02,1440429027752,"35,652",100% bullish,of 5 ratings,N/A
ATRO,$51.31,1440429027783,"40,688",100% bearish,of 2 ratings,$80
ALOT,$12.22,1440429027815,122,100% bearish,of 1 rating,N/A
ASFI,$8.955,1440429027914,"6,212",100% bullish,of 1 rating,N/A
ATRA,$40.46,1440429027939,"68,591",50% bullish,of 2 ratings,$68
ASTE,$35.94,1440429027988,"17,198",100% bearish,of 1 rating,$48
ASMB,$12.74,1440429028013,"15,078",67% bullish,of 3 ratings,N/A
ASUR,$5.5651,1440429028076,"3,220",100% bearish,of 1 rating,$8
ATAI,$2.41,1440429028208,"5,525",100% bearish,of 1 rating,N/A
AFCB,$28.75,1440429028339,300,Not yet rated,NULL,N/A
ATHN,$128.919,1440429028374,"94,881",67% bearish,of 3 ratings,$153
AAPC,$10.1,1440429028726,313,Not yet rated,NULL,N/A
AAME,$3.43,1440429028756,201,Not yet rated,NULL,N/A
ACFC,$5.86,1440429028784,"25,957",Not yet rated,NULL,$6.50
ATNI,$72.56,1440429028810,"22,803",100% bearish,of 1 rating,$69.50
ATHX,$1.13,1440429028854,"131,444",89% bullish,of 9 ratings,$5
ATLC,$3.85,1440429028947,"6,227",67% bullish,of 3 ratings,N/A
AFH,$16.2001,1440429028979,"14,628",Not yet rated,NULL,$21.50
AAWW,$40.09,1440429029051,"112,708",50% bullish,of 2 ratings,$65
ATOS,$0.7801,1440429029180,"102,466",100% bullish,of 7 ratings,$7
ATML,$6.705,1440429029208,"1,887,682",78% bullish,of 9 ratings,$9.50
ATRC,$24.5,1440429029236,"70,703",100% bullish,of 1 rating,$30
ATRI,$379.32,1440429029367,307,Not yet rated,NULL,N/A
ATRM,NULL,1440429029470,0,50% bullish,of 2 ratings,N/A
LIFE,$13.51,1440429029600,"20,040",86% bullish,of 7 ratings,$43
ATTU,$12.7774,1440429029734,"57,142",100% bearish,of 1 rating,$20.50
AUDC,$3.0701,1440429029760,"39,849",80% bullish,of 5 ratings,$5
AUBN,$26.5,1440429029788,857,Not yet rated,NULL,N/A
EARS,$4.85,1440429029817,"57,932",100% bearish,of 2 ratings,$11.50
ADAT,$0.101,1440429030118,"1,352",100% bullish,of 2 ratings,N/A
AUPH,$3.0648,1440429030146,"22,798",100% bearish,of 1 rating,$8
ADP,$76.4,1440429030175,"1,451,386",100% bearish,of 1 rating,$88
ADSK,$49.58,1440429030216,"920,013",83% bullish,of 6 ratings,$69.50
ABTL,$17.435,1440429030277,"81,741",100% bullish,of 4 ratings,$20.25
AAVL,$10.6,1440429030379,"83,316",100% bearish,of 1 rating,$20
AVNU,$12.5,1440429030404,"6,102",Not yet rated,NULL,$14
AVGO,$109.31,1440429030554,"1,460,972",88% bullish,of 8 ratings,$160
AVEO,$1.3301,1440429030607,"638,662",75% bullish,of 8 ratings,$3
AVGR,$14,1440429030656,"14,288",100% bearish,of 1 rating,$20
AVNW,$1.1901,1440429030681,"38,116",50% bullish,of 2 ratings,$2.20
AVID,$7.7565,1440429030834,"182,118",100% bearish,of 1 rating,$20
CAR,$41.0501,1440429030862,"956,555",80% bullish,of 5 ratings,$60
AWRE,$3.08,1440429030991,"5,866",67% bullish,of 3 ratings,N/A
AXPW,$1.149,1440429031040,"29,380",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1440429031222,0,Not yet rated,NULL,N/A
ACLS,$3.2001,1440429031303,"305,558",67% bullish,of 6 ratings,$4.75
AXGN,$3.89,1440429031329,"11,325",Not yet rated,NULL,$5
BCOM,$17.29,1440429031460,"1,000",100% bearish,of 1 rating,N/A
AXTI,$2.1,1440429031531,"10,751",50% bullish,of 2 ratings,$2.75
RILY,$9.66,1440429031589,405,Not yet rated,NULL,N/A
BOSC,$2.22,1440429031618,"3,266",50% bullish,of 2 ratings,N/A
BCPC,$57.14,1440429031696,"23,945",100% bearish,of 1 rating,$75
BEAV,$47.29,1440429031725,"269,154",67% bearish,of 3 ratings,$59
BIDU,$142.07,1440429031868,"3,177,157",81% bullish,of 88 ratings,$210
BWINB,$22.75,1440429031897,"7,976",Not yet rated,NULL,N/A
BWINA,NULL,1440429031935,0,Not yet rated,NULL,N/A
BANF,$59.865,1440429032115,"2,420",Not yet rated,NULL,$68
BLDP,$1.1835,1440429032210,"439,457",91% bullish,of 22 ratings,$2.50
BKMU,$6.9099,1440429032269,"17,884",Not yet rated,NULL,$8
BANFP,$27.38,1440429032306,603,Not yet rated,NULL,N/A
BOCH,$5.6901,1440429032405,"6,184",Not yet rated,NULL,$6.50
BMRC,$47.9,1440429032539,"2,224",Not yet rated,NULL,$52
BKSC,$15.41,1440429032564,"2,020",Not yet rated,NULL,N/A
BWFG,$17.85,1440429032706,772,100% bearish,of 1 rating,N/A
OZRK,$39.52,1440429032912,"220,379",67% bullish,of 3 ratings,$49.50
BFIN,$11.77,1440429032958,"10,440",Not yet rated,NULL,$13
BZUN,$4.91,1440429032991,"346,061",50% bullish,of 2 ratings,$12.60
TAPR,$28.49,1440429033055,"2,459",100% bearish,of 1 rating,N/A
BOTJ,$11.11,1440429033080,"1,969",Not yet rated,NULL,N/A
BHAC,NULL,1440429033108,0,Not yet rated,NULL,N/A
BANR,$44,1440429033134,"11,438",100% bullish,of 3 ratings,$50
BHACU,NULL,1440429033427,0,Not yet rated,NULL,N/A
BBSI,$33.25,1440429033458,"31,715",67% bearish,of 3 ratings,$62.50
BHACR,NULL,1440429033484,0,Not yet rated,NULL,N/A
BHACW,NULL,1440429033558,0,Not yet rated,NULL,N/A
BSET,$28.28,1440429033629,"13,082",100% bearish,of 1 rating,$35
BCBP,$11.5,1440429033867,"6,199",Not yet rated,NULL,N/A
BYLK,$12.75,1440429033896,"1,000",Not yet rated,NULL,$14
BBCN,$14.32,1440429033917,"68,513",100% bearish,of 1 rating,$16
BV,$5.08,1440429033946,"98,090",67% bullish,of 6 ratings,$9
BYBK,NULL,1440429033978,0,100% bearish,of 1 rating,N/A
BECN,$34.47,1440429034076,"63,985",50% bullish,of 2 ratings,$40
BSF,$8.7,1440429034104,"4,442",Not yet rated,NULL,N/A
BDCV,$4.784,1440429034170,"2,204",100% bearish,of 1 rating,$10.19
BBGI,NULL,1440429034303,0,100% bearish,of 1 rating,N/A
BEBE,$1.8,1440429034462,"48,605",75% bullish,of 4 ratings,$3.075
BBBY,$60.51,1440429034542,"706,211",71% bullish,of 7 ratings,$75
BLPH,$4.85,1440429034772,"11,900",100% bearish,of 1 rating,$12.50
BNFT,$35.72,1440429034803,"21,180",67% bullish,of 3 ratings,$46
BLCM,$16.98,1440429034829,"101,008",50% bullish,of 4 ratings,$40
BNTC,$7.9999,1440429034851,"4,910",100% bullish,of 1 rating,N/A
BELFB,$17.5612,1440429034903,"7,521",100% bearish,of 1 rating,N/A
BELFA,$14.19,1440429034986,"1,210",100% bearish,of 1 rating,N/A
BGMD,$0.785,1440429035016,"78,454",100% bullish,of 10 ratings,N/A
BNCL,$12.36,1440429035041,"74,091",100% bullish,of 3 ratings,$12.50
BGCP,$8.555,1440429035185,"451,960",88% bullish,of 8 ratings,$14
BGFV,$10.41,1440429035317,"45,775",57% bullish,of 7 ratings,$12
BIND,$4.1101,1440429035519,"40,802",75% bullish,of 4 ratings,$13.50
BCDA,NULL,1440429035544,0,Not yet rated,NULL,N/A
BASI,$1.43,1440429035587,"5,070",Not yet rated,NULL,N/A
ORPN,$4.8854,1440429035686,"11,445",100% bullish,of 1 rating,$28.50
BIOC,$1.9894,1440429035792,"165,008",83% bullish,of 6 ratings,$3.85
BCRX,$11.93,1440429035817,"111,823",63% bullish,of 8 ratings,$18
BDSI,$6.26,1440429035971,"254,601",88% bullish,of 8 ratings,$17
BLRX,$1.3202,1440429036236,"193,477",100% bullish,of 12 ratings,$5
BVXV,$3.6,1440429036261,"30,243",Not yet rated,NULL,N/A
BLFS,$1.9295,1440429036287,"45,170",100% bearish,of 1 rating,$4.75
BMRN,$122.635,1440429036521,"429,347",80% bullish,of 5 ratings,$160
BRLI,NULL,1440429036617,0,NULL,NULL,NULL
BVXVW,$0.7,1440429036748,"23,742",100% bearish,of 1 rating,N/A
BPTH,$1.06,1440429036774,"113,836",100% bullish,of 2 ratings,$5
BIIB,$292.63,1440429036848,"1,088,814",88% bullish,of 16 ratings,$400
