Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ABDC,$13.04,1441289409652,"7,401",Not yet rated,NULL,$15
ALXN,$177.0825,1441289409757,"68,048",88% bullish,of 8 ratings,$223.50
ALCO,$42.04,1441289409789,355,50% bullish,of 2 ratings,N/A
ALXA,$1.1901,1441289409884,"1,866",83% bullish,of 6 ratings,$2.125
ALKS,$63.95,1441289409936,"53,386",67% bullish,of 3 ratings,$75
ALIM,$3.19,1441289409961,352,80% bullish,of 5 ratings,$10
ALGN,$54.99,1441289409986,"198,370",100% bearish,of 2 ratings,$73
ALGT,$206.09,1441289410214,"4,628",100% bearish,of 2 ratings,$235
AIQ,$14.05,1441289410319,906,67% bullish,of 3 ratings,N/A
ALLB,$22.97,1441289410340,201,Not yet rated,NULL,N/A
AFOP,$18.92,1441289410378,"13,253",75% bullish,of 8 ratings,$21
AHGP,$35.883,1441289410399,803,67% bullish,of 3 ratings,N/A
AMOT,$18,1441289410470,"9,948",100% bearish,of 1 rating,N/A
ARLP,$25.47,1441289410531,"13,629",67% bearish,of 3 ratings,$32
AHPI,$1.5,1441289410560,625,50% bullish,of 2 ratings,N/A
ALQA,$4.72,1441289410663,"2,006",75% bullish,of 4 ratings,$8.50
ALLT,$5.14,1441289410796,"4,450",75% bullish,of 4 ratings,$6.25
AFAM,$45.75,1441289410844,"1,325",50% bullish,of 2 ratings,$44
MDRX,$13.03,1441289410900,"679,247",60% bullish,of 5 ratings,$16
ALNY,$101.05,1441289410999,"39,176",67% bullish,of 3 ratings,$151.50
SMCP,NULL,1441289411025,0,Not yet rated,NULL,N/A
AOSL,$8.005,1441289411106,"1,878",67% bullish,of 3 ratings,$9
ATEC,$0.593,1441289411174,677,100% bullish,of 1 rating,$2
AMAG,$63.27,1441289411322,"44,928",100% bullish,of 2 ratings,$75
ASPS,$26.25,1441289411352,"4,587",67% bullish,of 3 ratings,$46.50
AIMC,$23.67,1441289411373,"5,149",100% bearish,of 2 ratings,$28.50
ALTR,$49.02,1441289411405,"136,629",80% bearish,of 5 ratings,$54
AMZN,$511.6513,1441289411501,"353,465",81% bullish,of 267 ratings,$646
AMRN,$2.26,1441289411575,"105,486",85% bullish,of 40 ratings,$8
AMRK,NULL,1441289411600,0,50% bullish,of 2 ratings,$14
AMBC,$16.8114,1441289411799,"18,034",100% bearish,of 1 rating,$16.50
AYA,$20.5999,1441289411850,158,100% bearish,of 1 rating,$40
AMBCW,NULL,1441289411893,0,100% bearish,of 1 rating,N/A
AMBA,$78.545,1441289412028,"498,537",83% bullish,of 12 ratings,$95
AMDA,$0.4719,1441289412049,"60,706",90% bullish,of 10 ratings,$1
DOX,$56.46,1441289412083,"37,094",67% bearish,of 3 ratings,$60
AMCX,$70.45,1441289412104,"34,381",67% bullish,of 3 ratings,$87.50
EPAX,$2.69,1441289412141,76,100% bearish,of 1 rating,N/A
AMED,$41.05,1441289412242,"11,518",100% bearish,of 1 rating,$42
UHAL,$373.34,1441289412267,628,100% bullish,of 2 ratings,$393.50
ASBI,$22.8,1441289412441,201,Not yet rated,NULL,N/A
ATAX,$5.3285,1441289412471,"6,299",100% bullish,of 1 rating,$6.50
AMOV,NULL,1441289412501,0,100% bearish,of 1 rating,N/A
AAL,$41.3433,1441289412606,"960,834",93% bullish,of 88 ratings,$57
AGNCP,$25.3091,1441289412776,"3,107",Not yet rated,NULL,N/A
AGNCB,$24.23,1441289412806,500,Not yet rated,NULL,N/A
AGNC,$19.22,1441289412835,"180,609",71% bullish,of 28 ratings,$22
ACAS,$13.74,1441289412907,"79,999",60% bullish,of 5 ratings,$16.75
MTGE,$15.29,1441289412933,"24,148",75% bullish,of 4 ratings,$19.50
ACSF,$12.43,1441289413065,"1,875",100% bearish,of 1 rating,$15
AETI,$3.72,1441289413093,620,67% bearish,of 3 ratings,N/A
MTGEP,NULL,1441289413122,0,Not yet rated,NULL,N/A
ANCI,$1.55,1441289413165,1,100% bearish,of 1 rating,N/A
AMIC,NULL,1441289413263,0,100% bearish,of 1 rating,N/A
ANAT,$98.74,1441289413446,197,100% bullish,of 1 rating,N/A
AMNB,$23.37,1441289413472,145,Not yet rated,NULL,$25.50
AMRB,NULL,1441289413601,0,Not yet rated,NULL,$11
APEI,$21.32,1441289413654,"8,360",100% bearish,of 1 rating,$25.50
ARII,$40.73,1441289413679,"7,238",67% bearish,of 3 ratings,$45
ASEI,$39.1325,1441289413705,"2,123",100% bearish,of 1 rating,$52.50
AMSWA,$9.015,1441289413835,982,100% bearish,of 2 ratings,$10.75
AMWD,$66.75,1441289413977,"5,020",50% bullish,of 2 ratings,$70
ASRV,$3.22,1441289414026,1,100% bullish,of 2 ratings,N/A
CRMT,$35.69,1441289414056,"7,943",100% bearish,of 1 rating,$38
ASRVP,NULL,1441289414088,0,Not yet rated,NULL,N/A
AMSC,NULL,1441289414115,0,50% bullish,of 4 ratings,N/A
AMSF,$46.93,1441289414136,"1,586",Not yet rated,NULL,$57.50
ABCB,$27.1,1441289414185,"1,771",Not yet rated,NULL,$31
ATLO,$23.87,1441289414348,200,Not yet rated,NULL,N/A
AMGN,$151.7665,1441289414479,"214,547",89% bullish,of 19 ratings,$185
FOLD,$15.14,1441289414525,"163,962",56% bullish,of 9 ratings,$21
AMPH,$13.5,1441289414662,"4,322",50% bullish,of 2 ratings,$20
AMKR,$5.26,1441289414693,"63,692",100% bearish,of 2 ratings,$5
AMSG,$78.41,1441289414767,"18,956",100% bearish,of 1 rating,$85.50
AMRS,$1.68,1441289414796,"1,300",70% bullish,of 10 ratings,N/A
ASYS,$5.425,1441289414824,"1,952",67% bullish,of 3 ratings,$12
AMSGP,NULL,1441289414849,0,Not yet rated,NULL,N/A
AFSI,$57.68,1441289414870,"21,641",60% bullish,of 5 ratings,$72
ANAD,$0.3223,1441289415071,"20,320",100% bullish,of 2 ratings,$.50
ANAC,$135.55,1441289415151,"40,333",80% bullish,of 5 ratings,$180.50
ADI,$55.16,1441289415364,"150,705",75% bullish,of 4 ratings,$69
ABCW,$40.58,1441289415389,38,67% bullish,of 3 ratings,N/A
ANCB,$21.64,1441289415614,100,Not yet rated,NULL,$23
ANGO,$14.77,1441289415644,"5,852",67% bullish,of 3 ratings,$19
ANGI,$5.17,1441289415714,"10,027",64% bullish,of 11 ratings,$5.50
AMCF,NULL,1441289415739,0,NULL,NULL,NULL
ALOG,$81.22,1441289415773,"2,000",100% bearish,of 2 ratings,$100.50
ANIK,$35.445,1441289415911,"5,611",60% bullish,of 5 ratings,$51.25
ANIP,$53.11,1441289415941,"31,334",89% bullish,of 19 ratings,$66
ANSS,$89.24,1441289415973,"23,976",100% bearish,of 1 rating,$100
ANTH,$7.4299,1441289416078,"71,447",80% bullish,of 10 ratings,$13
ATRS,$1.87,1441289416107,"32,575",92% bullish,of 12 ratings,$4.50
ATNY,$2.4,1441289416208,100,50% bullish,of 2 ratings,$3.75
APIC,$6.65,1441289416339,"5,662",100% bearish,of 1 rating,$19
ABAC,$0.75,1441289416397,718,100% bearish,of 1 rating,N/A
APOG,$52.15,1441289416471,"10,890",50% bullish,of 2 ratings,$67
AINV,$6.4401,1441289416531,"73,030",50% bullish,of 4 ratings,$8
APOL,$10.91,1441289416558,"37,644",87% bearish,of 68 ratings,$14
AAPL,$111.7199,1441289416602,"5,149,764",86% bullish,of 2363 ratings,$150
ARCI,NULL,1441289416630,0,Not yet rated,NULL,N/A
APPF,$15.66,1441289416873,"1,619",50% bullish,of 2 ratings,$22
APDNW,NULL,1441289416909,0,Not yet rated,NULL,N/A
APDN,$3.434,1441289416976,"2,168",Not yet rated,NULL,$9
AGTC,$16.33,1441289417041,"3,687",50% bullish,of 2 ratings,$33
AMAT,$15.99,1441289417066,"650,793",82% bullish,of 11 ratings,$23
AMCC,$5.745,1441289417106,"23,230",80% bullish,of 5 ratings,$8
AAOI,$20.53,1441289417131,"7,925",50% bullish,of 4 ratings,$26
APRI,$1.62,1441289417315,"61,684",83% bullish,of 6 ratings,$4.86
AQMS,$4.99,1441289417444,"4,074",Not yet rated,NULL,N/A
AQXP,$16.59,1441289417472,"27,298",50% bullish,of 2 ratings,$2
AUMAU,NULL,1441289417498,0,Not yet rated,NULL,N/A
AREX,$2.5276,1441289417519,"95,678",50% bullish,of 2 ratings,$3
AUMA,NULL,1441289417557,0,Not yet rated,NULL,N/A
APTO,$5.33,1441289417648,14,Not yet rated,NULL,$17
AUMAW,NULL,1441289417720,0,Not yet rated,NULL,N/A
ARDM,NULL,1441289417782,0,100% bullish,of 1 rating,$26
ABUS,$7.01,1441289417971,"59,991",86% bullish,of 14 ratings,$21.50
PETX,$18.49,1441289418015,"7,980",100% bearish,of 2 ratings,$26
ABIO,$0.8953,1441289418106,"5,604",50% bullish,of 2 ratings,$3.75
ARCW,$3.5,1441289418157,"1,767",100% bearish,of 2 ratings,$10.50
ARCB,$28.445,1441289418255,"14,556",67% bearish,of 3 ratings,$39.50
ACGL,$68.9,1441289418321,"14,352",50% bullish,of 2 ratings,$72
ACAT,$25.98,1441289418390,"6,634",100% bearish,of 3 ratings,$33
RKDA,$6.1,1441289418421,600,100% bearish,of 2 ratings,$10
ARCC,$15.46,1441289418470,"91,782",67% bearish,of 3 ratings,$17.75
ARNA,$2.79,1441289418523,"312,285",90% bullish,of 78 ratings,$5.50
ARDX,$19.41,1441289418631,"26,986",50% bullish,of 2 ratings,$24.50
AGII,$55.345,1441289418700,"6,611",Not yet rated,NULL,$59.50
AGIIL,$25.11,1441289418790,95,Not yet rated,NULL,N/A
ARIA,$8.015,1441289418816,"707,965",87% bullish,of 46 ratings,$9
ARGS,$6.21,1441289418844,"11,111",50% bullish,of 2 ratings,$19.50
ARIS,$3.75,1441289418978,44,Not yet rated,NULL,$4.50
ARMH,$43.37,1441289419036,"154,079",54% bearish,of 13 ratings,$60
ARWA,NULL,1441289419085,0,Not yet rated,NULL,N/A
ARKR,$25.057,1441289419110,111,50% bullish,of 2 ratings,N/A
ARWAU,NULL,1441289419169,0,100% bullish,of 1 rating,N/A
ARTX,$1.4201,1441289419254,"9,693",88% bullish,of 16 ratings,$4.50
ARWAR,NULL,1441289419300,0,Not yet rated,NULL,N/A
ARQL,$1.69,1441289419436,"2,300",75% bullish,of 4 ratings,$5
ARWAW,NULL,1441289419462,0,Not yet rated,NULL,N/A
ARRY,$5.951,1441289419496,"88,230",100% bullish,of 7 ratings,$10
DWAT,NULL,1441289419716,0,100% bearish,of 1 rating,N/A
AROW,$27.19,1441289419746,200,Not yet rated,NULL,N/A
ARRS,$25.98,1441289419768,"130,516",50% bullish,of 2 ratings,$38
ARWR,$5.76,1441289419898,"112,223",75% bullish,of 4 ratings,$10.50
ARTW,$4.11,1441289419930,"2,365",75% bearish,of 4 ratings,N/A
ARTNA,$21.9976,1441289419951,"1,484",100% bearish,of 1 rating,$29
ASBB,$23.98,1441289419990,100,Not yet rated,NULL,N/A
ASNA,$12.23,1441289420028,"93,446",50% bullish,of 2 ratings,$18
ASCMA,$27.51,1441289420186,"1,696",100% bearish,of 1 rating,$45
ASND,$20.11,1441289420321,"1,854",50% bullish,of 2 ratings,$30
ASTI,$0.3053,1441289420350,"1,908,709",83% bullish,of 6 ratings,$3
APWC,NULL,1441289420377,0,100% bearish,of 1 rating,N/A
ASMI,NULL,1441289420420,0,NULL,NULL,NULL
ASML,$93.44,1441289420552,"106,052",50% bullish,of 4 ratings,$127
ASFI,$8.8799,1441289420838,"1,368",100% bullish,of 1 rating,N/A
ASTE,$38.4,1441289420868,"6,384",100% bearish,of 1 rating,$49
ASUR,$5.4,1441289420900,201,50% bullish,of 2 ratings,$8
ASMB,$14.465,1441289420933,"1,801",67% bullish,of 3 ratings,N/A
ALOT,$13.98,1441289420959,"1,508",100% bearish,of 1 rating,N/A
ATRO,$51.07,1441289421000,"9,627",100% bearish,of 2 ratings,$80
AZPN,$38.41,1441289421038,"19,067",50% bullish,of 2 ratings,$42
ASTC,$2.1653,1441289421174,360,100% bullish,of 5 ratings,N/A
ATRA,$43.88,1441289421198,"6,831",50% bullish,of 2 ratings,$68
ATAI,$2.4599,1441289421353,400,100% bearish,of 1 rating,N/A
AFCB,$27.15,1441289421384,1,Not yet rated,NULL,N/A
ATHN,$132.32,1441289421452,"9,744",67% bearish,of 3 ratings,$153
ATHX,$1.12,1441289421490,"57,636",89% bullish,of 9 ratings,$5
AAPC,$10.1,1441289421627,8,Not yet rated,NULL,N/A
ACFC,$5.5,1441289421735,841,100% bearish,of 1 rating,$6.50
AAME,$3.6,1441289421785,1,Not yet rated,NULL,N/A
ATLC,$3.945,1441289421817,"1,254",67% bullish,of 3 ratings,N/A
AAWW,$39.12,1441289421838,"15,458",50% bullish,of 2 ratings,$65
ATNI,$73.71,1441289421873,617,100% bearish,of 1 rating,$69.50
AFH,$16.35,1441289421924,"7,197",Not yet rated,NULL,$21.50
ATML,$7.97,1441289421970,"252,797",78% bullish,of 9 ratings,$9.50
ATOS,$0.81,1441289422053,"5,604",100% bullish,of 7 ratings,$7
ATRC,$24.81,1441289422193,"3,987",100% bullish,of 1 rating,$30
ATRM,$2.77,1441289422253,107,50% bullish,of 2 ratings,N/A
ATRI,$387.41,1441289422325,"2,037",Not yet rated,NULL,N/A
LIFE,$14.45,1441289422424,"6,038",86% bullish,of 7 ratings,$43
AUBN,$26.47,1441289422553,100,Not yet rated,NULL,N/A
ATTU,$13.11,1441289422580,750,100% bearish,of 1 rating,$20.50
AUDC,$3.33,1441289422627,"5,234",80% bullish,of 5 ratings,$5
AUPH,$3.4772,1441289422655,"3,404",100% bearish,of 1 rating,$8
ADAT,$0.2311,1441289422676,"53,630",100% bullish,of 2 ratings,N/A
ABTL,$18.02,1441289422808,"3,639",100% bullish,of 4 ratings,$20.25
EARS,$4.5,1441289422839,922,100% bearish,of 2 ratings,$11
AVGO,$124.875,1441289422972,"215,019",88% bullish,of 8 ratings,$165
ADSK,$45.77,1441289422998,"259,278",67% bullish,of 6 ratings,$66
ADP,$77.54,1441289423073,"144,887",100% bearish,of 1 rating,$88
AVNU,$12.91,1441289423203,626,Not yet rated,NULL,$14
AAVL,$10.5,1441289423342,"7,020",100% bearish,of 1 rating,$20
AVNW,$1.21,1441289423408,"1,246",50% bullish,of 2 ratings,N/A
AVID,$8.3,1441289423439,"23,487",100% bearish,of 1 rating,$20
AWRE,$3.17,1441289423545,101,67% bullish,of 3 ratings,N/A
CAR,$44.43,1441289423578,"150,690",80% bullish,of 5 ratings,$60
AVGR,$14.79,1441289423650,"1,006",100% bearish,of 1 rating,$20
AVEO,$1.3715,1441289423675,"43,318",75% bullish,of 8 ratings,$3
AXPW,$2.2,1441289423719,"585,681",86% bullish,of 7 ratings,N/A
ACLS,$3.215,1441289423818,"36,468",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1441289423925,0,Not yet rated,NULL,N/A
AXGN,$4.6935,1441289423950,"50,672",Not yet rated,NULL,$5
AXTI,$2.105,1441289424083,"2,600",50% bullish,of 2 ratings,$2.75
BCOM,$19.31,1441289424119,610,100% bearish,of 1 rating,N/A
RILY,NULL,1441289424146,0,Not yet rated,NULL,N/A
BEAV,$49.35,1441289424282,"16,195",67% bearish,of 3 ratings,$59
BOSC,NULL,1441289424338,0,50% bullish,of 2 ratings,N/A
BLDP,$1.35,1441289424499,"62,750",91% bullish,of 22 ratings,$2.50
BCPC,$58.59,1441289424526,"4,052",100% bearish,of 1 rating,$75
BWINB,$22.57,1441289424555,"1,347",Not yet rated,NULL,N/A
BWINA,NULL,1441289424576,0,Not yet rated,NULL,N/A
BANF,$60.13,1441289424719,"1,237",Not yet rated,NULL,$68
BKMU,$7.07,1441289424823,"1,414",Not yet rated,NULL,$8
BANFP,NULL,1441289424851,0,Not yet rated,NULL,N/A
BIDU,$147.4,1441289424872,"131,162",81% bullish,of 88 ratings,$210
BOCH,$5.78,1441289425040,"1,298",Not yet rated,NULL,$6.50
BKSC,$16.225,1441289425246,"2,519",Not yet rated,NULL,N/A
BFIN,$12.16,1441289425277,193,Not yet rated,NULL,$13
BWFG,$18.11,1441289425298,1,100% bearish,of 1 rating,N/A
BANR,$44.195,1441289425352,"4,655",100% bullish,of 3 ratings,$50
BMRC,$48.09,1441289425401,485,Not yet rated,NULL,$52
OZRK,$40.8131,1441289425446,"23,764",67% bullish,of 3 ratings,$49.50
BHAC,NULL,1441289425618,0,Not yet rated,NULL,N/A
BZUN,$4.92,1441289425643,"4,871",50% bullish,of 2 ratings,$11.50
BOTJ,NULL,1441289425670,0,Not yet rated,NULL,N/A
TAPR,$33.25,1441289425808,100,100% bearish,of 1 rating,N/A
BHACU,NULL,1441289425939,0,Not yet rated,NULL,N/A
BHACR,NULL,1441289425969,0,Not yet rated,NULL,N/A
BHACW,NULL,1441289426026,0,Not yet rated,NULL,N/A
BBSI,$34.88,1441289426071,"2,430",67% bearish,of 3 ratings,$62.50
BYBK,NULL,1441289426102,0,100% bearish,of 1 rating,N/A
BSET,$29.39,1441289426129,887,100% bearish,of 1 rating,$35
BV,$5.01,1441289426277,"30,164",67% bullish,of 6 ratings,$8.75
BYLK,$12.9963,1441289426301,"2,100",Not yet rated,NULL,$14
BDCV,$4.8908,1441289426455,"2,043",100% bearish,of 1 rating,$10.19
BBCN,$14.265,1441289426486,"14,169",100% bearish,of 1 rating,$16
BCBP,NULL,1441289426515,0,Not yet rated,NULL,N/A
BECN,$36.25,1441289426544,"12,485",50% bullish,of 2 ratings,$40
BSF,$8.48,1441289426621,403,Not yet rated,NULL,N/A
BEBE,$1.26,1441289426771,"40,696",75% bullish,of 4 ratings,$2.125
BBGI,$4.23,1441289426865,1,100% bearish,of 1 rating,N/A
BBBY,$62.23,1441289426951,"66,560",71% bullish,of 7 ratings,$75
BELFB,$18.5,1441289426980,182,100% bearish,of 1 rating,N/A
BELFA,$15.38,1441289427008,7,100% bearish,of 1 rating,N/A
BLPH,$4.1285,1441289427033,"1,667",100% bearish,of 1 rating,$12.50
BLCM,$16.51,1441289427090,"7,961",50% bullish,of 4 ratings,$40
BNCL,$12.39,1441289427175,"12,466",100% bullish,of 3 ratings,$12.50
BNFT,$37.39,1441289427249,"6,624",67% bullish,of 3 ratings,$46
BNTC,$7.05,1441289427275,"7,006",100% bullish,of 1 rating,N/A
BGMD,$0.671,1441289427326,"10,733",100% bullish,of 10 ratings,N/A
BGCP,$8.95,1441289427430,"44,011",88% bullish,of 8 ratings,$14
BGFV,$11.39,1441289427536,"5,097",57% bullish,of 7 ratings,$12
BIND,$4.9707,1441289427583,"21,875",75% bullish,of 4 ratings,$13.50
BASI,$1.65,1441289427784,1,Not yet rated,NULL,N/A
ORPN,$5.8,1441289427812,610,100% bullish,of 1 rating,$28.50
BIOC,$2.006,1441289427833,"27,405",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1441289428016,0,Not yet rated,NULL,N/A
BCRX,$11.61,1441289428147,"15,096",63% bullish,of 8 ratings,$18
BIIB,$306.58,1441289428279,"166,952",88% bullish,of 16 ratings,$400
BIOD,$0.6999,1441289428328,"18,199",80% bullish,of 5 ratings,$4
BLRX,$1.5801,1441289428385,"57,810",100% bullish,of 12 ratings,$5
BLFS,$2.328,1441289428418,"8,579",100% bearish,of 1 rating,$4.75
BDSI,$6.41,1441289428485,"105,761",88% bullish,of 8 ratings,$17
BIOL,$1.523,1441289428514,289,Not yet rated,NULL,N/A
BVXV,$4.1947,1441289428894,"50,283",Not yet rated,NULL,N/A
BIOS,$2.45,1441289428924,"110,394",71% bullish,of 7 ratings,$4
BMRN,$130.22,1441289428951,"33,718",80% bullish,of 5 ratings,$160
BPTH,$1.1437,1441289428972,"3,240",100% bullish,of 2 ratings,$5
BRLI,NULL,1441289429002,0,NULL,NULL,NULL
BVXVW,NULL,1441289429027,0,100% bearish,of 1 rating,N/A
BBC,$32.339,1441289429105,437,Not yet rated,NULL,N/A
BBP,$33.2,1441289429179,"1,618",Not yet rated,NULL,N/A
BSTC,$50.32,1441289429344,"4,454",100% bearish,of 1 rating,$76
BSPM,NULL,1441289429419,0,50% bullish,of 2 ratings,N/A
TECH,$93.48,1441289429444,"3,263",100% bullish,of 1 rating,$117
