Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
TVIZ,$17.18,1440450715223,"24,680",100% bearish,of 1 rating,N/A
TVIX,$12.55,1440450715257,"27,522,619",81% bullish,of 16 ratings,N/A
DAEG,$0.27,1440450715278,"6,148",100% bearish,of 1 rating,N/A
CYTR,$2.04,1440450715299,"766,945",67% bullish,of 6 ratings,$10
XIV,$29.53,1440450715587,"36,176,643",75% bearish,of 4 ratings,N/A
ZIV,$42.71,1440450715616,"252,310",Not yet rated,NULL,N/A
DJCO,$191,1440450715642,"1,167",Not yet rated,NULL,N/A
DAKT,$11.08,1440450715672,"164,761",50% bullish,of 2 ratings,$14
DARA,$0.8515,1440450715721,"90,761",83% bullish,of 6 ratings,$1.50
DAIO,$2.66,1440450715865,"20,651",Not yet rated,NULL,N/A
DTLK,$5.42,1440450716005,"60,168",100% bearish,of 1 rating,$9
DRAM,$1.2699,1440450716034,"8,281",78% bullish,of 9 ratings,N/A
PLAY,$32.75,1440450716107,"113,929",100% bullish,of 5 ratings,$42
DWCH,$4.84,1440450716134,"76,813",75% bullish,of 4 ratings,$8.25
DTEA,$13.11,1440450716161,"142,045",100% bearish,of 2 ratings,$24
DWSN,$4.21,1440450716190,"49,646",67% bullish,of 3 ratings,$6
DBVT,$36.76,1440450716420,"98,420",100% bearish,of 1 rating,$53
DHRM,$1.571,1440450716476,"14,593",Not yet rated,NULL,N/A
TRAK,$62.76,1440450716580,"456,503",50% bullish,of 2 ratings,$62.50
DFRG,$14.3,1440450716605,"193,753",100% bearish,of 1 rating,$20
DCTH,$0.4351,1440450716790,"133,185",78% bullish,of 9 ratings,N/A
DGAS,$20.16,1440450716843,"6,036",67% bearish,of 3 ratings,N/A
TACO,$12.45,1440450716869,"203,623",75% bullish,of 4 ratings,$20
TACOW,$4,1440450716938,"44,913",100% bullish,of 1 rating,N/A
DELT,$2.6,1440450716963,"1,385",Not yet rated,NULL,N/A
DENN,$11.13,1440450717031,"637,467",100% bullish,of 3 ratings,$15
DELTW,$0.1708,1440450717188,600,Not yet rated,NULL,N/A
XRAY,$51.47,1440450717218,"570,894",100% bullish,of 1 rating,$58
DEPO,$27.495,1440450717320,"1,193,908",60% bullish,of 5 ratings,$29
DERM,$23.07,1440450717375,"135,424",100% bearish,of 1 rating,$33.50
DSCI,$6,1440450717458,"101,672",50% bullish,of 2 ratings,$16
DEST,$11.3,1440450717483,"31,659",50% bullish,of 2 ratings,N/A
DXLG,$4.35,1440450717965,"81,727",100% bearish,of 1 rating,$8
DSWL,$1.79,1440450718016,"21,640",100% bullish,of 1 rating,N/A
DXCM,$85.73,1440450718062,"1,042,923",57% bullish,of 7 ratings,$98
DHXM,NULL,1440450718118,0,Not yet rated,NULL,N/A
DXM,$0.2952,1440450718214,"156,684",50% bullish,of 2 ratings,N/A
DCIX,$1.63,1440450718425,"60,241",50% bullish,of 4 ratings,$3.50
DMND,$29.11,1440450718452,"170,951",75% bullish,of 12 ratings,$32
FANG,$61.71,1440450718520,"1,073,178",50% bullish,of 2 ratings,$86
DHIL,$187.98,1440450718594,"2,910",Not yet rated,NULL,N/A
DGII,$9.52,1440450718686,"49,585",100% bearish,of 1 rating,$10
DRNA,$10.65,1440450718721,"101,865",67% bearish,of 3 ratings,$25
DMRC,$35.19,1440450718757,"102,968",100% bearish,of 1 rating,$44
DGLY,$6.04,1440450718953,"287,523",50% bullish,of 6 ratings,$20
DRAD,$3.6,1440450718995,"57,704",100% bullish,of 1 rating,$5.25
APPS,$2.25,1440450719046,"139,451",100% bearish,of 1 rating,$10.25
DIOD,$18.95,1440450719084,"191,575",75% bearish,of 4 ratings,$24
DCOM,$16.15,1440450719136,"77,832",100% bearish,of 2 ratings,$16.50
DPRX,$12.31,1440450719215,"17,455",100% bullish,of 2 ratings,$27.75
DISCA,$26.04,1440450719269,"2,763,387",67% bullish,of 3 ratings,$34
DISCB,$26.08,1440450719295,298,100% bearish,of 1 rating,$35
DISCK,$24.86,1440450719517,"3,606,368",100% bearish,of 1 rating,$32
DISH,$58.27,1440450720118,"1,692,348",69% bullish,of 13 ratings,$73
DVCR,$10.16,1440450720153,"18,425",100% bullish,of 1 rating,N/A
DSCO,$0.371,1440450720174,"217,088",83% bullish,of 6 ratings,$2.75
DLHC,$2.3599,1440450720273,"11,831",100% bearish,of 1 rating,N/A
DNBF,$26.45,1440450720303,"13,530",Not yet rated,NULL,$27.50
BAGR,$2.75,1440450720329,"37,362",100% bearish,of 1 rating,$6
DGICA,$14.17,1440450720382,"13,825",100% bearish,of 1 rating,$17
DLTR,$73.71,1440450720409,"1,964,967",82% bullish,of 11 ratings,$88
DORM,$48.64,1440450720722,"252,323",100% bearish,of 1 rating,$56
DMLP,$13.1,1440450720747,"78,392",100% bearish,of 1 rating,N/A
DGICB,NULL,1440450720776,0,100% bearish,of 1 rating,N/A
HILL,$9.65,1440450720993,"3,324,257",60% bearish,of 5 ratings,$9.75
DRWIW,NULL,1440450721026,0,Not yet rated,NULL,N/A
DWA,$19.13,1440450721053,"846,449",63% bullish,of 8 ratings,$26
DRWI,$0.2431,1440450721078,"131,125",60% bullish,of 5 ratings,$.45
DSKX,$3.03,1440450721256,"163,496",100% bullish,of 1 rating,N/A
DRYS,$0.3329,1440450721281,"4,141,073",77% bullish,of 31 ratings,$.60
DSPG,$8.21,1440450721314,"53,499",100% bearish,of 1 rating,$13.50
CADT,$10.02,1440450721411,300,Not yet rated,NULL,N/A
CADTR,$0.2,1440450721439,"24,465",Not yet rated,NULL,N/A
CADTU,NULL,1440450721968,0,Not yet rated,NULL,N/A
DNKN,$49.54,1440450721994,"2,337,777",67% bullish,of 15 ratings,$56.50
DTSI,$25.16,1440450722023,"76,496",100% bearish,of 2 ratings,$39.50
DYAX,$21.26,1440450722045,"710,249",89% bullish,of 9 ratings,$30
DXPE,$27.8,1440450722073,"123,638",50% bullish,of 2 ratings,N/A
DRRX,$1.93,1440450722129,"281,570",50% bullish,of 6 ratings,$3
CADTW,NULL,1440450722262,0,Not yet rated,NULL,N/A
DYSL,$1.4,1440450722403,"34,194",100% bullish,of 2 ratings,N/A
BOOM,$9.68,1440450722430,"54,171",67% bullish,of 3 ratings,$12
DVAX,$25.51,1440450722455,"277,699",70% bullish,of 10 ratings,$40
EBMT,$11.4011,1440450722625,"41,237",Not yet rated,NULL,$13.50
EGBN,$40.98,1440450722653,"96,333",Not yet rated,NULL,$48
DYNT,$2.85,1440450722680,"11,228",75% bullish,of 4 ratings,N/A
EGLE,$5.87,1440450722709,"23,732",60% bullish,of 5 ratings,N/A
ETFC,$24.18,1440450722736,"2,899,839",57% bullish,of 14 ratings,$33
EGRX,$65.38,1440450722814,"292,083",67% bullish,of 3 ratings,$97
EROC,$1.13,1440450723558,"438,132",50% bullish,of 2 ratings,$3
ELNK,$7.88,1440450723665,"567,835",60% bullish,of 5 ratings,$9.50
EWBC,$38.48,1440450723691,"1,835,848",100% bearish,of 1 rating,$50
EACQU,$10.1999,1440450723722,956,Not yet rated,NULL,N/A
EVBS,$6.42,1440450723758,"6,562",Not yet rated,NULL,$7
EML,$16.45,1440450723784,"30,635",Not yet rated,NULL,N/A
EBIX,$26.07,1440450723821,"721,930",69% bullish,of 13 ratings,$40
ELON,$0.535,1440450723854,"62,072",50% bullish,of 2 ratings,N/A
EBAY,$24.94,1440450724016,"11,125,948",81% bullish,of 117 ratings,$48
ECHO,$23.72,1440450724246,"440,998",67% bearish,of 3 ratings,$35.50
EEI,$10.78,1440450724271,"2,041",67% bearish,of 3 ratings,N/A
ESES,$3.06,1440450724297,"4,949",100% bearish,of 1 rating,$7
SATS,$42,1440450724327,"145,389",50% bullish,of 2 ratings,$60
ECTE,$1.39,1440450724352,"20,994",75% bullish,of 4 ratings,N/A
ECACU,$10.048,1440450724432,"22,600",Not yet rated,NULL,N/A
EDAP,$3.04,1440450724782,"64,134",60% bullish,of 5 ratings,$4.50
EGLT,$10.33,1440450724968,"52,168",50% bullish,of 2 ratings,$21
EFUT,$4.07,1440450725004,"5,346",Not yet rated,NULL,N/A
EHTH,$13.22,1440450725031,"110,242",50% bullish,of 4 ratings,$16.50
EDUC,$4.7575,1440450725052,"2,270",100% bearish,of 1 rating,N/A
EDGW,$6.63,1440450725084,"104,984",100% bearish,of 1 rating,N/A
LOCO,$11.39,1440450725109,"1,191,605",69% bullish,of 13 ratings,$20
EGAN,$3.28,1440450725180,"15,692",50% bullish,of 2 ratings,$6.25
ELRC,$10.255,1440450725493,"47,108",100% bearish,of 1 rating,N/A
ERI,$9.11,1440450725525,"57,462",100% bearish,of 1 rating,$10
EMITF,$1.18,1440450725546,"42,844",75% bullish,of 4 ratings,N/A
ESLT,$74,1440450725567,"23,937",67% bullish,of 3 ratings,N/A
EA,$63.56,1440450725624,"3,535,240",77% bullish,of 35 ratings,$80
ESIO,$4.38,1440450725723,"73,288",50% bullish,of 2 ratings,$10
EFII,$42.48,1440450725813,"316,853",80% bullish,of 5 ratings,$55
ELSE,$3.63,1440450726429,400,60% bullish,of 5 ratings,N/A
ELEC,NULL,1440450726453,0,Not yet rated,NULL,N/A
ELECU,$10,1440450726607,"10,499",Not yet rated,NULL,N/A
ELECW,NULL,1440450726847,0,Not yet rated,NULL,N/A
EBIO,$3.36,1440450727064,"268,276",100% bearish,of 2 ratings,$8.35
RDEN,$10.09,1440450727112,"95,041",100% bearish,of 4 ratings,$15
CAPX,$22.0099,1440450727291,"2,600",Not yet rated,NULL,N/A
ESBK,NULL,1440450727338,0,Not yet rated,NULL,N/A
LONG,$16.85,1440450727370,"61,690",67% bullish,of 3 ratings,$15.75
ELTK,$1.0699,1440450727391,"9,291",67% bearish,of 3 ratings,N/A
EMCF,NULL,1440450727470,0,100% bearish,of 1 rating,N/A
EMKR,$6.88,1440450727698,"118,718",75% bullish,of 4 ratings,$8.50
EMCI,$22.25,1440450727789,"17,390",Not yet rated,NULL,N/A
EMMS,$1.18,1440450727924,"195,148",67% bullish,of 6 ratings,N/A
EMMSP,NULL,1440450728025,0,100% bearish,of 1 rating,N/A
NYNY,$4.1,1440450728128,"81,517",50% bullish,of 2 ratings,N/A
ENTA,$38.915,1440450728576,"253,047",50% bullish,of 2 ratings,$42
ENDP,$73.52,1440450728603,"2,142,826",50% bullish,of 6 ratings,$104
ERS,$2.8197,1440450728624,"4,002",Not yet rated,NULL,N/A
WIRE,$31.69,1440450728645,"135,594",100% bearish,of 1 rating,$37
ECPG,$38.75,1440450728779,"139,867",100% bullish,of 2 ratings,$52
ELGX,$12.4,1440450728810,"581,396",75% bullish,of 4 ratings,$17
ECYT,$5.03,1440450728849,"232,523",83% bullish,of 6 ratings,$12
EIGI,$14.85,1440450728908,"689,293",67% bearish,of 3 ratings,$22.50
EFOI,$15.8,1440450729257,"356,004",50% bullish,of 2 ratings,$20.50
WATT,$6.13,1440450729294,"223,424",50% bullish,of 2 ratings,$13
ERII,$2.91,1440450729356,"87,989",80% bullish,of 5 ratings,$2.50
EXXI,$1.285,1440450729655,"2,098,098",86% bullish,of 7 ratings,$3.50
ENOC,$8.36,1440450729786,"297,896",75% bullish,of 4 ratings,$18
ENG,$0.99,1440450729822,"38,350",100% bullish,of 3 ratings,N/A
ENPH,$4.865,1440450729867,"1,065,100",75% bullish,of 4 ratings,$11
ENTL,$20.91,1440450729896,"16,464",Not yet rated,NULL,$28
ENTG,$13.26,1440450729926,"559,334",100% bearish,of 1 rating,$18
ENFC,$18.19,1440450729974,"5,525",Not yet rated,NULL,N/A
ESGR,$147.97,1440450730003,"38,557",100% bearish,of 1 rating,$185
ETRM,$0.2331,1440450730256,"924,376",69% bearish,of 35 ratings,$1.625
ENVI,$1.74,1440450730424,"32,854",67% bullish,of 3 ratings,N/A
EBTC,$20.33,1440450730449,"6,142",Not yet rated,NULL,N/A
EFSC,$23.71,1440450730473,"41,356",Not yet rated,NULL,$27
EGT,$2.04,1440450730522,405,100% bullish,of 1 rating,N/A
ENZN,$0.9223,1440450730652,"1,031,262",100% bullish,of 9 ratings,N/A
ENZY,$9.06,1440450730926,"14,738",67% bullish,of 3 ratings,$9.50
EPRS,$4.76,1440450730955,"72,645",82% bullish,of 11 ratings,$15
EPZM,$17.49,1440450730976,"552,999",60% bullish,of 5 ratings,$34
EPIQ,$13.25,1440450731010,"85,248",100% bearish,of 1 rating,$18
PLUS,$74.8,1440450731108,"72,379",50% bullish,of 2 ratings,$88
EQIX,$255.76,1440450731139,"571,747",75% bullish,of 4 ratings,$312.50
EAC,$3.45,1440450731274,"31,037",100% bearish,of 1 rating,$8
EQFN,$8.2,1440450731346,100,100% bearish,of 1 rating,N/A
ERIC,$9.5,1440450731428,"2,856,653",63% bullish,of 8 ratings,$12.20
ERIE,$81.41,1440450731503,"21,865",Not yet rated,NULL,$73
ESCR,$0.16,1440450731795,"18,314",50% bullish,of 2 ratings,N/A
ESCA,$17.6,1440450731863,"19,670",100% bearish,of 1 rating,$22
EPIX,$5.94,1440450731900,600,Not yet rated,NULL,N/A
ESPR,$51.97,1440450731927,"863,492",70% bearish,of 10 ratings,$123
ESCRP,$1.54,1440450731952,"4,079",100% bearish,of 1 rating,N/A
ESMC,NULL,1440450732090,0,Not yet rated,NULL,N/A
ESSA,$12.6,1440450732248,"17,164",100% bearish,of 1 rating,N/A
ESND,$34.01,1440450732274,"113,391",100% bearish,of 2 ratings,$40
ETSY,$12.91,1440450732440,"610,116",80% bullish,of 5 ratings,$16
ESSX,$0.4899,1440450732465,"20,891",50% bullish,of 2 ratings,N/A
CLWT,$2.35,1440450732593,"15,577",100% bearish,of 1 rating,N/A
EEFT,$62.05,1440450732618,"215,541",100% bearish,of 1 rating,$67.50
ESEA,$5.501,1440450732775,"3,342",100% bullish,of 1 rating,$15
EVEP,$7.1,1440450732800,"414,147",50% bullish,of 2 ratings,$15
EVOK,$3.6715,1440450733070,"88,820",100% bearish,of 1 rating,$13.375
EVK,$3.9,1440450733102,"9,600",75% bearish,of 4 ratings,N/A
EVLV,$2.03,1440450733128,"150,103",60% bullish,of 5 ratings,$6.50
EVOL,$5.79,1440450733155,"10,732",75% bullish,of 4 ratings,$10
EXA,$10.63,1440450733201,"23,624",100% bearish,of 1 rating,$13
EXAS,$19.61,1440450733288,"1,202,664",78% bullish,of 9 ratings,$31
EXAC,$17.86,1440450733331,"24,754",100% bearish,of 1 rating,$22.50
EXEL,$5.1,1440450733460,"4,627,922",81% bullish,of 16 ratings,$6
EXLS,$35.7,1440450733770,"157,512",50% bullish,of 2 ratings,$41
ESRX,$81.91,1440450734022,"5,109,914",67% bearish,of 6 ratings,$101
EXPE,$108.3,1440450734098,"1,867,212",64% bullish,of 11 ratings,$130
EXPO,$41.34,1440450734126,"51,582",100% bearish,of 1 rating,$45.50
EXPD,$46.74,1440450734201,"1,447,232",80% bullish,of 5 ratings,$51.50
EXLP,$17.78,1440450734231,"285,417",100% bearish,of 1 rating,$27
EXTR,$2.8,1440450734339,"551,579",80% bullish,of 5 ratings,$3
EXFO,$2.46,1440450734378,"60,020",67% bearish,of 3 ratings,$3.95
EYEG,$3.93,1440450734415,"15,253",Not yet rated,NULL,N/A
EYEGW,NULL,1440450734605,0,Not yet rated,NULL,N/A
EZPW,$6.18,1440450734630,"273,963",50% bullish,of 4 ratings,$7.50
EZCH,$20.74,1440450734693,"197,297",75% bullish,of 8 ratings,$19.50
FFIV,$117.43,1440450734796,"926,572",63% bullish,of 8 ratings,$132
FB,$82.365,1440450734932,"50,469,683",73% bullish,of 1066 ratings,$111
FCS,$12.76,1440450734982,"744,313",67% bearish,of 3 ratings,$17
FWM,$2.23,1440450735511,"227,742",100% bearish,of 2 ratings,$3.20
DAVE,$14.06,1440450735559,"34,822",100% bearish,of 1 rating,$15.50
FRP,$16.29,1440450735597,"61,383",100% bearish,of 1 rating,$18
FALC,$1.56,1440450735643,"33,085",63% bearish,of 8 ratings,N/A
FMNB,$7.96,1440450735674,"10,366",Not yet rated,NULL,N/A
FFKT,$25.76,1440450735700,"8,157",Not yet rated,NULL,$29
FARM,$21.91,1440450735721,"27,815",100% bearish,of 1 rating,$35
FARO,$37.5,1440450735810,"123,149",50% bullish,of 2 ratings,$48
FAST,$37.4,1440450736114,"3,639,289",80% bullish,of 5 ratings,$46
FATE,$5.88,1440450736276,"100,565",50% bullish,of 2 ratings,$11
FBSS,$15.3467,1440450736372,300,Not yet rated,NULL,N/A
FBRC,$21.6,1440450736455,"22,926",100% bearish,of 1 rating,$29
FDML,$8.66,1440450736516,"204,942",50% bullish,of 4 ratings,$14
FEIC,$73.81,1440450736544,"251,073",50% bullish,of 2 ratings,$95.50
FHCO,$1.43,1440450736675,"203,487",50% bullish,of 4 ratings,N/A
FNHC,$21.12,1440450736704,"51,270",100% bearish,of 1 rating,$35
FGEN,$21.84,1440450736735,"400,776",100% bearish,of 1 rating,$39
FENX,$9.6,1440450736756,"44,016",100% bullish,of 1 rating,$14.25
ONEQ,$180,1440450736832,"153,746",100% bullish,of 1 rating,N/A
FCSC,$5.26,1440450736981,"207,005",100% bearish,of 1 rating,$8.125
LION,$18.41,1440450737011,"99,538",100% bullish,of 1 rating,$20
FDUS,$13.7,1440450737035,"152,390",50% bullish,of 2 ratings,$18
FSAM,$8.37,1440450737395,"25,883",100% bearish,of 1 rating,$11
FRGI,$50.635,1440450737420,"167,796",50% bullish,of 2 ratings,$70
FSCFL,$24.5,1440450737587,"1,554",Not yet rated,NULL,N/A
FSC,$6.185,1440450737620,"1,053,759",75% bullish,of 4 ratings,$8
FITB,$18.68,1440450737645,"6,764,658",54% bullish,of 13 ratings,$22
FISI,$24.32,1440450737672,"36,074",100% bullish,of 2 ratings,$24.50
FITBI,$26.9599,1440450737986,"26,620",Not yet rated,NULL,N/A
FNSR,$14.75,1440450738026,"975,400",71% bullish,of 7 ratings,$24.50
FSFR,$8.55,1440450738055,"222,414",100% bearish,of 1 rating,$11.50
FNTC,NULL,1440450738076,0,Not yet rated,NULL,N/A
FNGN,$31.23,1440450738108,"425,967",67% bullish,of 3 ratings,$47
FNTCW,$0.32,1440450738141,"17,600",Not yet rated,NULL,N/A
FNTCU,NULL,1440450738162,0,Not yet rated,NULL,N/A
FNJN,$1.55,1440450738182,"46,153",100% bearish,of 1 rating,$5
FEYE,$36.01,1440450738464,"5,677,297",87% bullish,of 15 ratings,$55.50
FBNC,$16.6,1440450738489,"30,068",100% bullish,of 1 rating,$20
FNLC,$17.96,1440450738726,"19,527",100% bullish,of 1 rating,N/A
FRBA,$5.97,1440450738751,"3,378",Not yet rated,NULL,$8
BUSE,$6.19,1440450738799,"69,777",Not yet rated,NULL,$6.875
FBIZ,$43.5,1440450739042,"12,608",100% bearish,of 2 ratings,$52
FCAP,$26.5,1440450739090,601,Not yet rated,NULL,N/A
FCFS,$38.02,1440450739110,"191,764",100% bearish,of 3 ratings,$48
FCVA,$4.61,1440450739139,"5,105",Not yet rated,NULL,N/A
FCBC,$17.06,1440450739367,"20,244",Not yet rated,NULL,$18
FCCO,$11.88,1440450739397,"2,348",Not yet rated,NULL,$13.25
FCLF,$9.41,1440450739417,525,Not yet rated,NULL,N/A
FCNCA,$230.55,1440450739450,"5,779",Not yet rated,NULL,N/A
FCFP,$6.85,1440450739738,"6,514",Not yet rated,NULL,N/A
FDEF,$36.6,1440450739805,"27,017",Not yet rated,NULL,$38
FBNK,$16.26,1440450739837,"22,992",100% bearish,of 1 rating,$17.50
FFBCW,NULL,1440450740237,0,100% bearish,of 1 rating,N/A
FFNM,$6.24,1440450740276,"3,400",Not yet rated,NULL,N/A
FFBC,$18.01,1440450740403,"223,186",67% bearish,of 3 ratings,$20.25
FFIN,$29.65,1440450740439,"172,304",50% bullish,of 2 ratings,$31.75
THFF,$32.54,1440450740476,"18,589",Not yet rated,NULL,$35
FFWM,$21,1440450740504,"44,058",Not yet rated,NULL,$24
FFNW,$12.12,1440450740525,"38,675",Not yet rated,NULL,$14
FIBK,$25.87,1440450740557,"126,859",Not yet rated,NULL,$32
INBK,$29.43,1440450740722,"37,604",50% bullish,of 2 ratings,$37
FRME,$24.82,1440450740801,"135,705",Not yet rated,NULL,$26.50
FMBH,$22,1440450740970,646,Not yet rated,NULL,N/A
FNBC,$33.19,1440450740995,"51,643",Not yet rated,NULL,$41.50
FMBI,$17.07,1440450741021,"516,923",Not yet rated,NULL,$20
FNFG,$8.76,1440450741285,"2,066,795",80% bullish,of 5 ratings,$9
FNWB,$11.88,1440450741386,"22,661",Not yet rated,NULL,N/A
FSFG,$30,1440450741439,"4,050",Not yet rated,NULL,N/A
FSLR,$43.63,1440450741488,"2,227,889",74% bullish,of 39 ratings,$65
FSGI,$2.46,1440450741513,"8,850",Not yet rated,NULL,N/A
FSBK,$7.57,1440450741591,"1,145",100% bullish,of 1 rating,N/A
FBZ,$9.75,1440450741648,200,Not yet rated,NULL,N/A
BICK,$17.84,1440450741694,250,100% bullish,of 1 rating,N/A
FCAN,$22.9,1440450741746,"6,013",Not yet rated,NULL,N/A
FTCS,$35.338,1440450741878,"242,391",100% bearish,of 1 rating,N/A
FCA,$18,1440450741978,"1,402",Not yet rated,NULL,N/A
FV,$22.25,1440450742109,"8,518,876",100% bearish,of 1 rating,N/A
IFV,$17.0101,1440450742182,"1,894,693",100% bearish,of 1 rating,N/A
FTSM,$59.9145,1440450742361,"42,853",100% bearish,of 1 rating,N/A
TDIV,$23.65,1440450742385,"414,031",100% bearish,of 1 rating,N/A
FEMB,$41.51,1440450742420,"1,213",Not yet rated,NULL,N/A
FEUZ,$30.26,1440450742444,"2,764",Not yet rated,NULL,N/A
MDIV,$18.9,1440450742468,"852,660",Not yet rated,NULL,N/A
FTGC,$21.6701,1440450743181,"99,611",Not yet rated,NULL,N/A
FGM,$34.63,1440450743211,"57,114",Not yet rated,NULL,N/A
FTHI,$18.93,1440450743238,48,Not yet rated,NULL,N/A
HYLS,$48.9267,1440450743262,"57,145",100% bearish,of 1 rating,N/A
FHK,$31.31,1440450743288,"50,376",Not yet rated,NULL,N/A
FPXI,$26.07,1440450743420,40,Not yet rated,NULL,N/A
YDIV,$16.04,1440450743480,"6,879",Not yet rated,NULL,N/A
FJP,$44.52,1440450744250,"46,149",Not yet rated,NULL,N/A
SKYY,$27.6899,1440450744276,"161,958",100% bullish,of 1 rating,N/A
CU,$11.79,1440450744328,"17,598",100% bearish,of 1 rating,N/A
FMB,$51.185,1440450744357,946,Not yet rated,NULL,N/A
FTLB,$18.9828,1440450744405,"4,210",100% bearish,of 1 rating,N/A
CIBR,$17.34,1440450744461,"232,597",Not yet rated,NULL,N/A
PLTM,$6.2466,1440450744490,"43,932",100% bearish,of 1 rating,N/A
LMBS,$50.48,1440450744511,"1,000",Not yet rated,NULL,N/A
QABA,$36.58,1440450744906,"57,894",100% bearish,of 1 rating,N/A
FONE,$32.63,1440450745039,"2,050",Not yet rated,NULL,N/A
QCLN,$14.31,1440450745068,"74,666",Not yet rated,NULL,N/A
RDVY,$20.4901,1440450745099,"19,855",Not yet rated,NULL,N/A
GRID,$28.87,1440450745119,"2,115",100% bearish,of 1 rating,N/A
CARZ,$33.19,1440450745195,"10,288",100% bearish,of 1 rating,N/A
QQXT,$38.84,1440450745411,"139,545",Not yet rated,NULL,N/A
QQEW,$39.7099,1440450745700,"305,756",Not yet rated,NULL,N/A
QTEC,$38.02,1440450745724,"201,721",Not yet rated,NULL,N/A
AIRR,$15.8,1440450745782,"9,659",100% bearish,of 1 rating,N/A
FKO,$19.5,1440450745870,100,Not yet rated,NULL,N/A
QINC,$19.8606,1440450745941,"3,335",Not yet rated,NULL,N/A
FTSL,$48.4694,1440450746000,"53,722",100% bearish,of 1 rating,N/A
FDIV,$47.17,1440450746106,"2,865",100% bearish,of 1 rating,N/A
FSZ,$38.24,1440450746443,"51,997",Not yet rated,NULL,N/A
FTW,$28.25,1440450746473,"12,497",Not yet rated,NULL,N/A
TUSA,$24.05,1440450746495,"2,100",Not yet rated,NULL,N/A
FKU,$40.07,1440450746526,"107,996",Not yet rated,NULL,N/A
SVVC,$9.2,1440450746547,"30,780",50% bullish,of 2 ratings,$26
FUNC,$8.1501,1440450746567,"1,858",Not yet rated,NULL,N/A
FMER,$17.26,1440450746699,"1,662,906",50% bullish,of 2 ratings,$20
FISV,$81.67,1440450746725,"1,576,910",100% bearish,of 3 ratings,$90
FPRX,$19.13,1440450747017,"266,771",50% bullish,of 2 ratings,$35
FIVE,$34.62,1440450747041,"526,470",75% bearish,of 4 ratings,$44
FIVN,$4.145,1440450747106,"186,238",100% bullish,of 1 rating,$8.50
FSV,$30.53,1440450747211,"14,533",Not yet rated,NULL,$33.60
FLKS,$13.28,1440450747262,"38,257",50% bullish,of 2 ratings,$27
FLML,$20.08,1440450747343,"231,580",50% bullish,of 2 ratings,$30
SKOR,$50.399,1440450747402,500,Not yet rated,NULL,N/A
FLXN,$23,1440450747429,"54,646",100% bearish,of 1 rating,$40
MBSD,$25.37,1440450747583,400,Not yet rated,NULL,N/A
FLXS,$29.52,1440450747764,"33,733",100% bearish,of 2 ratings,N/A
FLIR,$27.48,1440450747791,"1,001,829",100% bearish,of 1 rating,$38.50
FLDM,$12.26,1440450747811,"272,881",67% bearish,of 3 ratings,$21.50
FFIC,$19.5,1440450747842,"59,840",Not yet rated,NULL,$21
FLEX,$10.08,1440450747865,"2,027,018",63% bullish,of 8 ratings,$12
FOGO,$17.93,1440450748077,"146,950",50% bullish,of 2 ratings,$25.50
FOMX,$9.69,1440450748180,"145,763",50% bullish,of 2 ratings,$23.50
FES,$0.86,1440450748250,"38,423",50% bullish,of 2 ratings,$1
FORTY,$29.01,1440450748276,"3,592",100% bearish,of 1 rating,N/A
FORM,$5.92,1440450748351,"345,686",67% bullish,of 3 ratings,$10.50
FONR,$9.15,1440450748429,"17,076",100% bullish,of 1 rating,N/A
FORR,$31.75,1440450748565,"41,291",Not yet rated,NULL,N/A
FTNT,$40.94,1440450748600,"1,855,485",80% bullish,of 10 ratings,$52
FBIO,$2.27,1440450748808,"272,504",83% bullish,of 6 ratings,N/A
FWRD,$45.28,1440450748867,"139,871",100% bearish,of 1 rating,$50
FWP,$24.94,1440450748992,"50,193",100% bearish,of 1 rating,$45
FOSL,$59.24,1440450749330,"1,166,956",50% bullish,of 4 ratings,$80
FMI,$20.66,1440450749382,"183,026",100% bearish,of 2 ratings,$27.50
FXCB,$17,1440450749416,"19,354",Not yet rated,NULL,$19
FORD,$1.02,1440450749623,"111,305",50% bullish,of 2 ratings,N/A
FOXF,$15.25,1440450749839,"54,454",100% bearish,of 1 rating,$19
FRAN,$10.14,1440450750265,"370,571",50% bullish,of 4 ratings,$15
FEIM,$10.78,1440450750290,"2,375",100% bearish,of 1 rating,N/A
FRED,$13.2,1440450750316,"169,247",50% bullish,of 2 ratings,$16.50
FREE,$0.36,1440450750337,"629,356",92% bullish,of 12 ratings,N/A
RAIL,$19.43,1440450750374,"109,286",100% bearish,of 1 rating,$24.50
FELE,$28.1,1440450750397,"277,234",50% bullish,of 4 ratings,$33
FRPT,$12.93,1440450750480,"333,601",67% bearish,of 3 ratings,$23.50
FTR,$4.93,1440450750534,"13,695,350",78% bullish,of 27 ratings,$6.25
FSBW,$22.51,1440450751190,500,Not yet rated,NULL,N/A
FRPH,$29.65,1440450751221,"1,947",100% bearish,of 1 rating,N/A
FTRPR,$99.17,1440450751276,"13,012",100% bearish,of 1 rating,N/A
FLL,$1.45,1440450751320,"33,480",75% bullish,of 4 ratings,$2.825
FTD,$28.75,1440450751348,"73,733",100% bearish,of 1 rating,$40
FSYS,$6.25,1440450751411,"65,864",67% bullish,of 3 ratings,$10
FCEL,$0.7,1440450751449,"1,473,204",88% bullish,of 40 ratings,$2.65
FULL,$3.05,1440450751748,"106,285",67% bearish,of 3 ratings,$4.25
